Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[331.0],[75.0],[305.0],[439.0],[40.0],[405.0],[378.0],[376.0],[241.0],[305.0],[228.0],[268.0],[340.0],[410.0],[348.0],[340.0],[376.0],[95.0],[31.0],[168.0],[147.0],[409.0],[242.0],[354.0],[8.0],[340.0],[482.0],[95.0],[468.0],[45.0],[513.0],[20.0],[73.0],[153.0],[239.0],[222.0],[289.0],[385.0],[150.0],[477.0],[283.0],[182.0],[239.0],[426.0],[288.0],[425.0],[172.0],[23.0],[234.0],[396.0],[406.0],[306.0],[501.0],[258.0],[75.0],[376.0],[368.0],[404.0],[118.0],[118.0],[242.0],[524.0],[532.0],[408.0],[239.0],[95.0],[258.0],[351.0],[524.0],[269.0],[492.0],[379.0],[69.0],[239.0],[468.0],[340.0],[385.0],[378.0],[118.0],[311.0],[348.0],[332.0],[439.0],[76.0],[217.0],[346.0],[530.0],[322.0],[288.0],[379.0],[62.0],[496.0],[71.0],[75.0],[406.0],[224.0],[529.0],[227.0],[403.0],[368.0]
11,[524.0],[150.0],[215.0],[288.0],[150.0],[13.0],[484.0],[354.0],[524.0],[0.0],[82.0],[219.0],[524.0],[496.0],[512.0],[524.0],[237.0],[118.0],[331.0],[222.0],[143.0],[45.0],[331.0],[230.0],[224.0],[342.0],[437.0],[311.0],[69.0],[423.0],[439.0],[258.0],[1.0],[45.0],[150.0],[178.0],[123.0],[524.0],[382.0],[73.0],[404.0],[118.0],[62.0],[368.0],[58.0],[322.0],[194.0],[276.0],[280.0],[217.0],[150.0],[379.0],[239.0],[485.0],[64.0],[115.0],[343.0],[481.0],[478.0],[195.0],[172.0],[45.0],[351.0],[379.0],[240.0],[168.0],[408.0],[322.0],[115.0],[135.0],[530.0],[217.0],[62.0],[331.0],[229.0],[182.0],[346.0],[172.0],[13.0],[340.0],[130.0],[217.0],[75.0],[346.0],[385.0],[69.0],[396.0],[143.0],[515.0],[331.0],[426.0],[278.0],[405.0],[376.0],[502.0],[376.0],[340.0],[242.0],[35.0],[137.0]
12,[227.0],[288.0],[221.0],[217.0],[302.0],[150.0],[272.0],[222.0],[258.0],[72.0],[354.0],[160.0],[70.0],[272.0],[182.0],[348.0],[118.0],[458.0],[150.0],[48.0],[331.0],[62.0],[346.0],[248.0],[478.0],[492.0],[75.0],[500.0],[321.0],[444.0],[90.0],[118.0],[378.0],[209.0],[180.0],[485.0],[346.0],[195.0],[346.0],[340.0],[517.0],[403.0],[385.0],[21.0],[429.0],[217.0],[431.0],[302.0],[498.0],[16.0],[239.0],[482.0],[118.0],[322.0],[344.0],[69.0],[409.0],[16.0],[499.0],[239.0],[482.0],[436.0],[89.0],[75.0],[123.0],[242.0],[329.0],[33.0],[346.0],[134.0],[280.0],[150.0],[368.0],[33.0],[21.0],[531.0],[239.0],[260.0],[359.0],[429.0],[283.0],[524.0],[172.0],[242.0],[258.0],[482.0],[321.0],[68.0],[70.0],[88.0],[130.0],[331.0],[150.0],[331.0],[346.0],[379.0],[346.0],[200.0],[524.0],[458.0]
13,[93.0],[62.0],[178.0],[491.0],[340.0],[432.0],[482.0],[331.0],[496.0],[179.0],[458.0],[348.0],[485.0],[439.0],[198.0],[331.0],[458.0],[477.0],[298.0],[170.0],[346.0],[423.0],[368.0],[181.0],[468.0],[258.0],[391.0],[278.0],[351.0],[408.0],[258.0],[351.0],[230.0],[408.0],[376.0],[221.0],[217.0],[288.0],[482.0],[468.0],[204.0],[331.0],[503.0],[240.0],[143.0],[182.0],[340.0],[354.0],[463.0],[305.0],[234.0],[496.0],[484.0],[486.0],[442.0],[346.0],[46.0],[278.0],[405.0],[247.0],[35.0],[278.0],[331.0],[58.0],[468.0],[195.0],[195.0],[482.0],[21.0],[199.0],[168.0],[531.0],[171.0],[150.0],[524.0],[33.0],[499.0],[340.0],[427.0],[288.0],[430.0],[13.0],[150.0],[221.0],[427.0],[258.0],[335.0],[457.0],[405.0],[222.0],[243.0],[480.0],[21.0],[513.0],[305.0],[331.0],[524.0],[258.0],[533.0],[533.0]
14,[258.0],[425.0],[342.0],[370.0],[230.0],[501.0],[495.0],[150.0],[348.0],[45.0],[263.0],[195.0],[439.0],[31.0],[383.0],[485.0],[503.0],[258.0],[482.0],[468.0],[409.0],[107.0],[150.0],[69.0],[322.0],[180.0],[331.0],[35.0],[130.0],[405.0],[458.0],[513.0],[241.0],[75.0],[484.0],[45.0],[499.0],[496.0],[8.0],[439.0],[134.0],[217.0],[318.0],[73.0],[242.0],[118.0],[224.0],[137.0],[130.0],[193.0],[73.0],[344.0],[242.0],[272.0],[217.0],[213.0],[118.0],[332.0],[379.0],[69.0],[209.0],[331.0],[513.0],[242.0],[75.0],[201.0],[305.0],[346.0],[276.0],[499.0],[531.0],[513.0],[118.0],[64.0],[97.0],[519.0],[368.0],[531.0],[408.0],[150.0],[154.0],[458.0],[31.0],[305.0],[209.0],[209.0],[482.0],[45.0],[213.0],[258.0],[463.0],[143.0],[482.0],[191.0],[75.0],[209.0],[349.0],[109.0],[468.0],[16.0]
15,[205.0],[437.0],[496.0],[242.0],[258.0],[309.0],[340.0],[432.0],[62.0],[496.0],[340.0],[75.0],[443.0],[486.0],[436.0],[31.0],[248.0],[499.0],[37.0],[288.0],[305.0],[344.0],[209.0],[150.0],[481.0],[368.0],[213.0],[405.0],[484.0],[524.0],[305.0],[213.0],[21.0],[69.0],[171.0],[331.0],[182.0],[331.0],[258.0],[496.0],[396.0],[168.0],[492.0],[331.0],[496.0],[468.0],[410.0],[437.0],[85.0],[311.0],[37.0],[234.0],[221.0],[346.0],[242.0],[230.0],[73.0],[209.0],[239.0],[410.0],[234.0],[468.0],[45.0],[233.0],[35.0],[217.0],[75.0],[485.0],[376.0],[229.0],[501.0],[258.0],[376.0],[427.0],[135.0],[312.0],[209.0],[21.0],[242.0],[476.0],[288.0],[481.0],[305.0],[492.0],[75.0],[242.0],[209.0],[305.0],[239.0],[75.0],[0.0],[118.0],[476.0],[258.0],[480.0],[482.0],[486.0],[481.0],[130.0],[242.0]
16,[272.0],[217.0],[107.0],[331.0],[11.0],[409.0],[182.0],[242.0],[355.0],[288.0],[442.0],[209.0],[16.0],[477.0],[524.0],[45.0],[217.0],[370.0],[409.0],[248.0],[62.0],[408.0],[21.0],[240.0],[31.0],[158.0],[13.0],[517.0],[476.0],[298.0],[342.0],[242.0],[463.0],[217.0],[496.0],[523.0],[107.0],[499.0],[368.0],[431.0],[468.0],[482.0],[351.0],[35.0],[439.0],[168.0],[485.0],[172.0],[431.0],[168.0],[496.0],[62.0],[134.0],[288.0],[39.0],[417.0],[410.0],[172.0],[209.0],[185.0],[458.0],[439.0],[172.0],[322.0],[427.0],[349.0],[82.0],[458.0],[331.0],[69.0],[58.0],[340.0],[200.0],[409.0],[219.0],[442.0],[75.0],[501.0],[477.0],[491.0],[340.0],[130.0],[35.0],[150.0],[437.0],[31.0],[408.0],[130.0],[21.0],[109.0],[410.0],[427.0],[66.0],[160.0],[143.0],[118.0],[35.0],[182.0],[45.0],[146.0]
17,[82.0],[343.0],[63.0],[427.0],[213.0],[346.0],[209.0],[213.0],[69.0],[458.0],[19.0],[368.0],[150.0],[485.0],[130.0],[239.0],[180.0],[268.0],[258.0],[172.0],[528.0],[379.0],[343.0],[346.0],[442.0],[288.0],[239.0],[209.0],[431.0],[468.0],[180.0],[519.0],[351.0],[403.0],[242.0],[427.0],[112.0],[484.0],[442.0],[311.0],[0.0],[436.0],[458.0],[344.0],[470.0],[160.0],[429.0],[82.0],[45.0],[512.0],[499.0],[517.0],[499.0],[193.0],[331.0],[492.0],[150.0],[496.0],[150.0],[160.0],[524.0],[485.0],[519.0],[443.0],[209.0],[531.0],[524.0],[501.0],[73.0],[410.0],[476.0],[463.0],[470.0],[209.0],[230.0],[483.0],[62.0],[529.0],[331.0],[213.0],[346.0],[182.0],[499.0],[517.0],[463.0],[524.0],[331.0],[232.0],[276.0],[25.0],[524.0],[436.0],[499.0],[477.0],[276.0],[447.0],[531.0],[171.0],[75.0],[64.0]
18,[172.0],[234.0],[118.0],[458.0],[476.0],[64.0],[75.0],[48.0],[262.0],[217.0],[109.0],[331.0],[501.0],[23.0],[150.0],[499.0],[130.0],[331.0],[280.0],[439.0],[115.0],[150.0],[217.0],[359.0],[23.0],[73.0],[480.0],[260.0],[496.0],[457.0],[234.0],[444.0],[35.0],[484.0],[33.0],[499.0],[73.0],[533.0],[16.0],[482.0],[168.0],[169.0],[73.0],[354.0],[33.0],[346.0],[144.0],[331.0],[31.0],[182.0],[427.0],[248.0],[209.0],[58.0],[379.0],[16.0],[524.0],[73.0],[369.0],[167.0],[499.0],[353.0],[118.0],[468.0],[343.0],[146.0],[58.0],[331.0],[271.0],[351.0],[349.0],[455.0],[39.0],[130.0],[16.0],[75.0],[354.0],[439.0],[21.0],[230.0],[396.0],[405.0],[311.0],[476.0],[376.0],[68.0],[351.0],[376.0],[436.0],[458.0],[182.0],[472.0],[463.0],[436.0],[484.0],[513.0],[75.0],[172.0],[439.0],[492.0]
19,[305.0],[340.0],[228.0],[365.0],[118.0],[258.0],[499.0],[200.0],[368.0],[209.0],[445.0],[376.0],[496.0],[168.0],[499.0],[368.0],[176.0],[75.0],[437.0],[195.0],[502.0],[33.0],[359.0],[35.0],[222.0],[161.0],[329.0],[62.0],[209.0],[331.0],[172.0],[343.0],[20.0],[442.0],[45.0],[288.0],[427.0],[442.0],[230.0],[95.0],[230.0],[368.0],[491.0],[1.0],[482.0],[229.0],[351.0],[439.0],[180.0],[482.0],[480.0],[429.0],[379.0],[209.0],[209.0],[501.0],[351.0],[468.0],[348.0],[70.0],[359.0],[305.0],[31.0],[524.0],[288.0],[445.0],[496.0],[512.0],[499.0],[331.0],[427.0],[75.0],[182.0],[376.0],[150.0],[405.0],[180.0],[73.0],[532.0],[524.0],[33.0],[32.0],[409.0],[505.0],[144.0],[331.0],[150.0],[331.0],[533.0],[217.0],[204.0],[458.0],[217.0],[348.0],[137.0],[130.0],[230.0],[359.0],[262.0],[385.0]
20,[468.0],[248.0],[482.0],[501.0],[346.0],[221.0],[391.0],[159.0],[427.0],[182.0],[499.0],[305.0],[354.0],[118.0],[109.0],[182.0],[524.0],[427.0],[182.0],[159.0],[242.0],[68.0],[385.0],[45.0],[64.0],[230.0],[63.0],[112.0],[118.0],[406.0],[331.0],[503.0],[396.0],[118.0],[513.0],[346.0],[239.0],[470.0],[242.0],[436.0],[159.0],[21.0],[517.0],[340.0],[228.0],[359.0],[305.0],[431.0],[221.0],[271.0],[182.0],[115.0],[171.0],[75.0],[172.0],[118.0],[66.0],[346.0],[437.0],[499.0],[436.0],[379.0],[410.0],[159.0],[242.0],[200.0],[468.0],[239.0],[278.0],[506.0],[460.0],[73.0],[343.0],[172.0],[413.0],[150.0],[263.0],[217.0],[513.0],[209.0],[255.0],[242.0],[427.0],[368.0],[523.0],[202.0],[346.0],[248.0],[130.0],[130.0],[31.0],[283.0],[425.0],[125.0],[242.0],[230.0],[219.0],[70.0],[107.0],[331.0]
21,[73.0],[130.0],[230.0],[468.0],[509.0],[288.0],[69.0],[533.0],[391.0],[130.0],[331.0],[194.0],[486.0],[482.0],[134.0],[476.0],[191.0],[396.0],[427.0],[258.0],[228.0],[130.0],[134.0],[476.0],[82.0],[305.0],[368.0],[346.0],[13.0],[21.0],[182.0],[528.0],[513.0],[468.0],[443.0],[276.0],[480.0],[204.0],[35.0],[254.0],[146.0],[346.0],[150.0],[248.0],[368.0],[198.0],[288.0],[171.0],[309.0],[158.0],[172.0],[107.0],[158.0],[442.0],[363.0],[524.0],[502.0],[476.0],[408.0],[31.0],[405.0],[222.0],[203.0],[107.0],[379.0],[444.0],[25.0],[376.0],[484.0],[96.0],[441.0],[477.0],[504.0],[160.0],[243.0],[13.0],[118.0],[160.0],[517.0],[172.0],[524.0],[11.0],[230.0],[176.0],[370.0],[506.0],[223.0],[230.0],[258.0],[230.0],[348.0],[482.0],[311.0],[306.0],[73.0],[288.0],[532.0],[385.0],[82.0],[73.0]
22,[107.0],[70.0],[513.0],[172.0],[16.0],[476.0],[31.0],[512.0],[413.0],[342.0],[408.0],[346.0],[230.0],[171.0],[331.0],[171.0],[202.0],[482.0],[294.0],[205.0],[506.0],[463.0],[524.0],[258.0],[118.0],[209.0],[396.0],[496.0],[134.0],[277.0],[171.0],[329.0],[363.0],[13.0],[51.0],[33.0],[202.0],[75.0],[217.0],[230.0],[171.0],[33.0],[168.0],[209.0],[343.0],[439.0],[118.0],[458.0],[209.0],[496.0],[332.0],[343.0],[288.0],[118.0],[35.0],[439.0],[31.0],[405.0],[327.0],[484.0],[229.0],[346.0],[376.0],[262.0],[21.0],[524.0],[135.0],[349.0],[408.0],[168.0],[513.0],[476.0],[288.0],[404.0],[529.0],[463.0],[484.0],[288.0],[499.0],[109.0],[532.0],[228.0],[346.0],[21.0],[222.0],[501.0],[527.0],[349.0],[228.0],[355.0],[147.0],[217.0],[182.0],[485.0],[331.0],[242.0],[351.0],[410.0],[70.0],[241.0]
23,[112.0],[530.0],[531.0],[346.0],[512.0],[82.0],[405.0],[530.0],[234.0],[171.0],[143.0],[95.0],[219.0],[428.0],[443.0],[427.0],[485.0],[104.0],[368.0],[75.0],[431.0],[427.0],[451.0],[376.0],[408.0],[532.0],[408.0],[331.0],[195.0],[529.0],[0.0],[224.0],[224.0],[462.0],[193.0],[397.0],[70.0],[427.0],[403.0],[499.0],[528.0],[499.0],[209.0],[429.0],[1.0],[254.0],[411.0],[242.0],[171.0],[348.0],[355.0],[0.0],[82.0],[200.0],[168.0],[150.0],[437.0],[13.0],[288.0],[496.0],[195.0],[258.0],[478.0],[180.0],[248.0],[241.0],[521.0],[219.0],[436.0],[425.0],[442.0],[93.0],[311.0],[118.0],[477.0],[171.0],[198.0],[405.0],[23.0],[427.0],[306.0],[254.0],[129.0],[501.0],[70.0],[532.0],[51.0],[351.0],[195.0],[69.0],[210.0],[379.0],[191.0],[209.0],[427.0],[69.0],[461.0],[346.0],[455.0],[503.0]
24,[429.0],[417.0],[45.0],[273.0],[533.0],[396.0],[217.0],[481.0],[109.0],[502.0],[65.0],[176.0],[305.0],[195.0],[392.0],[349.0],[311.0],[484.0],[242.0],[194.0],[439.0],[230.0],[230.0],[246.0],[501.0],[193.0],[439.0],[512.0],[480.0],[107.0],[193.0],[69.0],[276.0],[486.0],[485.0],[84.0],[134.0],[445.0],[472.0],[25.0],[209.0],[351.0],[31.0],[128.0],[376.0],[150.0],[391.0],[346.0],[230.0],[331.0],[458.0],[21.0],[349.0],[76.0],[486.0],[468.0],[477.0],[485.0],[242.0],[482.0],[417.0],[477.0],[305.0],[209.0],[130.0],[166.0],[439.0],[288.0],[443.0],[346.0],[245.0],[408.0],[242.0],[305.0],[1.0],[168.0],[79.0],[485.0],[351.0],[368.0],[503.0],[16.0],[118.0],[463.0],[355.0],[224.0],[82.0],[236.0],[413.0],[234.0],[195.0],[516.0],[524.0],[318.0],[408.0],[150.0],[118.0],[150.0],[32.0],[76.0]
