Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[977.0],[440.0],[894.0],[668.0],[442.0],[755.0],[810.0],[880.0],[951.0],[959.0],[471.0],[614.0],[668.0],[478.0],[614.0],[183.0],[933.0],[668.0],[74.0],[880.0],[668.0],[346.0],[17.0],[755.0],[236.0],[933.0],[471.0],[179.0],[975.0],[471.0],[220.0],[284.0],[283.0],[817.0],[880.0],[220.0],[740.0],[604.0],[471.0],[525.0],[74.0],[977.0],[733.0],[179.0],[608.0],[37.0],[74.0],[221.0],[74.0],[916.0],[14.0],[478.0],[442.0],[429.0],[544.0],[285.0],[668.0],[203.0],[179.0],[713.0],[179.0],[471.0],[654.0],[977.0],[37.0],[575.0],[544.0],[544.0],[880.0],[179.0],[668.0],[525.0],[471.0],[382.0],[646.0],[442.0],[755.0],[880.0],[889.0],[37.0],[442.0],[382.0],[179.0],[471.0],[544.0],[327.0],[604.0],[668.0],[755.0],[179.0],[221.0],[179.0],[252.0],[668.0],[584.0],[668.0],[575.0],[977.0],[709.0],[991.0]
11,[958.0],[79.0],[561.0],[755.0],[179.0],[739.0],[755.0],[630.0],[977.0],[615.0],[74.0],[179.0],[471.0],[525.0],[179.0],[880.0],[37.0],[755.0],[64.0],[755.0],[544.0],[442.0],[528.0],[654.0],[782.0],[946.0],[933.0],[977.0],[544.0],[933.0],[880.0],[980.0],[668.0],[179.0],[668.0],[113.0],[668.0],[220.0],[382.0],[635.0],[575.0],[79.0],[999.0],[37.0],[442.0],[740.0],[668.0],[113.0],[890.0],[566.0],[614.0],[933.0],[762.0],[544.0],[740.0],[456.0],[179.0],[382.0],[489.0],[898.0],[525.0],[179.0],[110.0],[74.0],[113.0],[89.0],[220.0],[220.0],[654.0],[37.0],[544.0],[544.0],[933.0],[442.0],[420.0],[880.0],[575.0],[668.0],[594.0],[14.0],[977.0],[583.0],[968.0],[382.0],[668.0],[179.0],[755.0],[286.0],[977.0],[575.0],[670.0],[382.0],[608.0],[73.0],[236.0],[977.0],[382.0],[179.0],[262.0],[705.0]
12,[382.0],[668.0],[709.0],[997.0],[478.0],[314.0],[628.0],[668.0],[382.0],[654.0],[179.0],[668.0],[933.0],[977.0],[629.0],[790.0],[258.0],[977.0],[755.0],[382.0],[569.0],[110.0],[179.0],[236.0],[790.0],[122.0],[113.0],[991.0],[575.0],[388.0],[654.0],[790.0],[182.0],[328.0],[544.0],[678.0],[880.0],[977.0],[608.0],[471.0],[544.0],[391.0],[704.0],[544.0],[762.0],[429.0],[654.0],[525.0],[113.0],[740.0],[323.0],[97.0],[110.0],[933.0],[74.0],[614.0],[706.0],[236.0],[544.0],[222.0],[74.0],[275.0],[781.0],[544.0],[500.0],[977.0],[933.0],[708.0],[79.0],[382.0],[471.0],[977.0],[991.0],[857.0],[374.0],[808.0],[970.0],[382.0],[179.0],[531.0],[471.0],[707.0],[236.0],[544.0],[880.0],[67.0],[74.0],[297.0],[933.0],[382.0],[179.0],[977.0],[668.0],[306.0],[668.0],[382.0],[179.0],[668.0],[668.0],[37.0]
13,[544.0],[471.0],[575.0],[822.0],[977.0],[436.0],[646.0],[179.0],[442.0],[382.0],[489.0],[977.0],[654.0],[382.0],[471.0],[708.0],[808.0],[575.0],[649.0],[739.0],[755.0],[880.0],[822.0],[981.0],[79.0],[236.0],[179.0],[285.0],[179.0],[755.0],[113.0],[471.0],[977.0],[654.0],[471.0],[179.0],[544.0],[886.0],[520.0],[575.0],[977.0],[654.0],[957.0],[857.0],[520.0],[755.0],[977.0],[668.0],[544.0],[668.0],[125.0],[755.0],[544.0],[13.0],[236.0],[816.0],[819.0],[668.0],[762.0],[471.0],[646.0],[17.0],[566.0],[769.0],[668.0],[382.0],[74.0],[74.0],[755.0],[630.0],[575.0],[755.0],[822.0],[165.0],[822.0],[179.0],[382.0],[654.0],[977.0],[866.0],[843.0],[880.0],[14.0],[668.0],[317.0],[668.0],[174.0],[478.0],[671.0],[668.0],[822.0],[195.0],[844.0],[755.0],[977.0],[566.0],[363.0],[608.0],[471.0],[977.0]
14,[933.0],[977.0],[920.0],[614.0],[668.0],[880.0],[762.0],[649.0],[232.0],[221.0],[250.0],[303.0],[708.0],[285.0],[125.0],[558.0],[654.0],[732.0],[113.0],[642.0],[167.0],[67.0],[27.0],[880.0],[668.0],[668.0],[174.0],[740.0],[668.0],[715.0],[179.0],[564.0],[74.0],[880.0],[382.0],[669.0],[583.0],[485.0],[977.0],[977.0],[179.0],[293.0],[37.0],[360.0],[668.0],[148.0],[195.0],[544.0],[319.0],[213.0],[566.0],[211.0],[961.0],[668.0],[399.0],[668.0],[977.0],[755.0],[538.0],[999.0],[471.0],[525.0],[17.0],[880.0],[544.0],[179.0],[309.0],[37.0],[525.0],[668.0],[977.0],[220.0],[614.0],[79.0],[544.0],[327.0],[880.0],[680.0],[382.0],[755.0],[668.0],[179.0],[668.0],[906.0],[649.0],[540.0],[408.0],[880.0],[220.0],[755.0],[880.0],[903.0],[460.0],[110.0],[575.0],[40.0],[614.0],[438.0],[74.0],[410.0]
15,[997.0],[1.0],[141.0],[790.0],[755.0],[262.0],[128.0],[740.0],[79.0],[668.0],[699.0],[755.0],[566.0],[179.0],[382.0],[755.0],[382.0],[179.0],[220.0],[608.0],[7.0],[755.0],[299.0],[651.0],[977.0],[977.0],[977.0],[488.0],[79.0],[734.0],[898.0],[737.0],[37.0],[55.0],[608.0],[668.0],[670.0],[708.0],[74.0],[74.0],[755.0],[382.0],[617.0],[49.0],[179.0],[808.0],[397.0],[220.0],[954.0],[471.0],[755.0],[382.0],[382.0],[471.0],[79.0],[977.0],[880.0],[898.0],[916.0],[525.0],[880.0],[668.0],[474.0],[614.0],[933.0],[784.0],[672.0],[1.0],[981.0],[640.0],[478.0],[614.0],[755.0],[668.0],[74.0],[853.0],[483.0],[37.0],[544.0],[74.0],[113.0],[977.0],[526.0],[808.0],[382.0],[302.0],[179.0],[788.0],[847.0],[920.0],[110.0],[215.0],[699.0],[460.0],[708.0],[943.0],[708.0],[896.0],[382.0],[784.0]
16,[548.0],[433.0],[564.0],[762.0],[438.0],[713.0],[337.0],[946.0],[755.0],[471.0],[327.0],[857.0],[110.0],[708.0],[977.0],[744.0],[179.0],[294.0],[880.0],[646.0],[179.0],[220.0],[668.0],[698.0],[956.0],[681.0],[220.0],[111.0],[119.0],[816.0],[651.0],[86.0],[179.0],[382.0],[130.0],[382.0],[708.0],[167.0],[63.0],[646.0],[668.0],[110.0],[576.0],[305.0],[583.0],[323.0],[755.0],[74.0],[754.0],[575.0],[179.0],[668.0],[471.0],[79.0],[907.0],[755.0],[772.0],[115.0],[285.0],[977.0],[723.0],[79.0],[898.0],[755.0],[977.0],[685.0],[981.0],[740.0],[977.0],[302.0],[275.0],[74.0],[79.0],[179.0],[755.0],[759.0],[50.0],[478.0],[471.0],[891.0],[544.0],[420.0],[130.0],[624.0],[642.0],[708.0],[540.0],[423.0],[739.0],[739.0],[125.0],[113.0],[438.0],[441.0],[220.0],[79.0],[269.0],[309.0],[221.0],[954.0]
17,[358.0],[755.0],[594.0],[474.0],[79.0],[520.0],[49.0],[755.0],[258.0],[784.0],[460.0],[822.0],[755.0],[870.0],[755.0],[654.0],[772.0],[629.0],[654.0],[74.0],[624.0],[614.0],[214.0],[635.0],[755.0],[423.0],[566.0],[351.0],[755.0],[195.0],[91.0],[880.0],[382.0],[326.0],[100.0],[74.0],[220.0],[900.0],[639.0],[668.0],[708.0],[740.0],[919.0],[755.0],[138.0],[583.0],[689.0],[880.0],[737.0],[74.0],[734.0],[621.0],[977.0],[382.0],[770.0],[17.0],[652.0],[342.0],[755.0],[544.0],[668.0],[219.0],[755.0],[179.0],[471.0],[221.0],[323.0],[125.0],[673.0],[755.0],[402.0],[221.0],[269.0],[608.0],[880.0],[447.0],[668.0],[698.0],[933.0],[558.0],[755.0],[755.0],[822.0],[708.0],[887.0],[309.0],[161.0],[113.0],[862.0],[74.0],[544.0],[772.0],[740.0],[243.0],[77.0],[525.0],[880.0],[708.0],[880.0],[179.0]
18,[846.0],[577.0],[646.0],[382.0],[114.0],[705.0],[382.0],[113.0],[110.0],[977.0],[282.0],[688.0],[808.0],[201.0],[229.0],[838.0],[321.0],[959.0],[3.0],[544.0],[382.0],[74.0],[125.0],[558.0],[5.0],[909.0],[110.0],[708.0],[436.0],[879.0],[296.0],[544.0],[608.0],[253.0],[575.0],[739.0],[614.0],[288.0],[142.0],[382.0],[540.0],[179.0],[740.0],[740.0],[482.0],[65.0],[889.0],[961.0],[220.0],[317.0],[678.0],[378.0],[286.0],[972.0],[755.0],[367.0],[113.0],[909.0],[433.0],[646.0],[755.0],[257.0],[668.0],[654.0],[382.0],[520.0],[997.0],[880.0],[471.0],[400.0],[732.0],[708.0],[708.0],[251.0],[179.0],[299.0],[219.0],[808.0],[866.0],[501.0],[627.0],[102.0],[537.0],[314.0],[755.0],[755.0],[857.0],[238.0],[654.0],[268.0],[668.0],[898.0],[648.0],[96.0],[880.0],[1.0],[495.0],[762.0],[608.0],[668.0]
19,[654.0],[566.0],[668.0],[885.0],[526.0],[629.0],[676.0],[838.0],[979.0],[363.0],[996.0],[482.0],[564.0],[755.0],[575.0],[853.0],[812.0],[282.0],[715.0],[471.0],[816.0],[250.0],[14.0],[145.0],[787.0],[583.0],[740.0],[416.0],[772.0],[958.0],[755.0],[977.0],[115.0],[560.0],[977.0],[987.0],[623.0],[909.0],[79.0],[442.0],[62.0],[594.0],[74.0],[546.0],[130.0],[220.0],[489.0],[179.0],[585.0],[210.0],[221.0],[880.0],[420.0],[740.0],[220.0],[221.0],[399.0],[583.0],[708.0],[113.0],[407.0],[755.0],[649.0],[388.0],[708.0],[475.0],[450.0],[922.0],[668.0],[922.0],[243.0],[429.0],[74.0],[148.0],[723.0],[236.0],[838.0],[418.0],[762.0],[637.0],[608.0],[948.0],[583.0],[220.0],[220.0],[464.0],[902.0],[236.0],[880.0],[356.0],[471.0],[148.0],[220.0],[79.0],[755.0],[179.0],[315.0],[627.0],[251.0],[908.0]
20,[525.0],[382.0],[74.0],[251.0],[817.0],[55.0],[220.0],[654.0],[869.0],[627.0],[315.0],[791.0],[351.0],[714.0],[708.0],[149.0],[220.0],[866.0],[934.0],[822.0],[636.0],[617.0],[596.0],[113.0],[150.0],[987.0],[17.0],[608.0],[708.0],[949.0],[79.0],[668.0],[256.0],[860.0],[952.0],[588.0],[762.0],[633.0],[561.0],[79.0],[420.0],[460.0],[668.0],[630.0],[220.0],[614.0],[880.0],[55.0],[442.0],[179.0],[49.0],[476.0],[784.0],[640.0],[382.0],[388.0],[220.0],[285.0],[164.0],[74.0],[64.0],[880.0],[612.0],[817.0],[740.0],[755.0],[755.0],[179.0],[787.0],[880.0],[909.0],[880.0],[179.0],[739.0],[249.0],[668.0],[654.0],[761.0],[989.0],[654.0],[618.0],[708.0],[762.0],[501.0],[239.0],[991.0],[236.0],[654.0],[821.0],[547.0],[933.0],[443.0],[614.0],[762.0],[286.0],[86.0],[739.0],[321.0],[396.0],[591.0]
21,[352.0],[110.0],[544.0],[79.0],[822.0],[817.0],[286.0],[79.0],[165.0],[880.0],[975.0],[112.0],[148.0],[975.0],[566.0],[716.0],[977.0],[800.0],[840.0],[708.0],[869.0],[236.0],[420.0],[142.0],[442.0],[722.0],[12.0],[887.0],[321.0],[583.0],[488.0],[646.0],[790.0],[294.0],[708.0],[762.0],[319.0],[275.0],[234.0],[236.0],[730.0],[495.0],[977.0],[115.0],[602.0],[654.0],[544.0],[139.0],[296.0],[382.0],[880.0],[977.0],[29.0],[222.0],[811.0],[654.0],[489.0],[175.0],[701.0],[690.0],[510.0],[773.0],[378.0],[574.0],[880.0],[822.0],[79.0],[296.0],[614.0],[538.0],[17.0],[323.0],[510.0],[284.0],[503.0],[525.0],[544.0],[273.0],[538.0],[708.0],[880.0],[668.0],[755.0],[488.0],[139.0],[954.0],[110.0],[311.0],[179.0],[464.0],[977.0],[594.0],[627.0],[561.0],[285.0],[708.0],[983.0],[847.0],[544.0],[708.0]
22,[744.0],[743.0],[991.0],[298.0],[236.0],[977.0],[544.0],[253.0],[102.0],[614.0],[654.0],[654.0],[430.0],[281.0],[285.0],[957.0],[734.0],[978.0],[975.0],[110.0],[654.0],[306.0],[252.0],[418.0],[970.0],[880.0],[583.0],[114.0],[115.0],[764.0],[792.0],[575.0],[220.0],[74.0],[474.0],[958.0],[602.0],[285.0],[739.0],[285.0],[220.0],[220.0],[471.0],[786.0],[236.0],[812.0],[183.0],[382.0],[125.0],[113.0],[924.0],[629.0],[225.0],[438.0],[218.0],[617.0],[708.0],[220.0],[229.0],[755.0],[759.0],[382.0],[135.0],[679.0],[464.0],[293.0],[308.0],[699.0],[879.0],[687.0],[42.0],[909.0],[721.0],[236.0],[649.0],[149.0],[957.0],[229.0],[903.0],[922.0],[3.0],[870.0],[577.0],[420.0],[866.0],[651.0],[141.0],[79.0],[234.0],[786.0],[79.0],[251.0],[583.0],[934.0],[868.0],[429.0],[86.0],[500.0],[575.0],[311.0]
23,[429.0],[598.0],[525.0],[370.0],[740.0],[382.0],[471.0],[236.0],[236.0],[715.0],[773.0],[600.0],[992.0],[290.0],[736.0],[751.0],[621.0],[821.0],[668.0],[410.0],[822.0],[221.0],[221.0],[220.0],[162.0],[654.0],[323.0],[957.0],[183.0],[20.0],[977.0],[382.0],[566.0],[544.0],[460.0],[740.0],[755.0],[647.0],[755.0],[583.0],[941.0],[577.0],[933.0],[111.0],[252.0],[296.0],[122.0],[122.0],[896.0],[461.0],[630.0],[544.0],[249.0],[303.0],[163.0],[197.0],[755.0],[473.0],[471.0],[290.0],[909.0],[981.0],[86.0],[433.0],[98.0],[213.0],[654.0],[548.0],[479.0],[924.0],[816.0],[548.0],[972.0],[288.0],[460.0],[124.0],[41.0],[67.0],[755.0],[559.0],[221.0],[191.0],[197.0],[284.0],[98.0],[898.0],[221.0],[897.0],[668.0],[654.0],[708.0],[125.0],[236.0],[822.0],[140.0],[280.0],[27.0],[654.0],[671.0],[49.0]
24,[755.0],[154.0],[520.0],[115.0],[698.0],[646.0],[383.0],[282.0],[848.0],[281.0],[232.0],[236.0],[735.0],[148.0],[899.0],[263.0],[602.0],[95.0],[67.0],[903.0],[115.0],[583.0],[988.0],[202.0],[249.0],[436.0],[838.0],[635.0],[141.0],[183.0],[575.0],[342.0],[755.0],[708.0],[79.0],[870.0],[388.0],[830.0],[880.0],[734.0],[963.0],[755.0],[654.0],[443.0],[893.0],[566.0],[866.0],[853.0],[285.0],[755.0],[33.0],[74.0],[838.0],[755.0],[869.0],[179.0],[623.0],[784.0],[668.0],[645.0],[920.0],[352.0],[151.0],[281.0],[991.0],[654.0],[285.0],[755.0],[210.0],[149.0],[323.0],[538.0],[285.0],[396.0],[671.0],[429.0],[213.0],[373.0],[352.0],[420.0],[734.0],[654.0],[49.0],[179.0],[724.0],[920.0],[673.0],[667.0],[972.0],[790.0],[799.0],[349.0],[179.0],[236.0],[672.0],[841.0],[705.0],[623.0],[220.0],[85.0]
