Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[886.0],[179.0],[977.0],[530.0],[987.0],[981.0],[392.0],[3.0],[226.0],[975.0],[286.0],[314.0],[808.0],[544.0],[211.0],[898.0],[262.0],[896.0],[873.0],[99.0],[501.0],[478.0],[904.0],[764.0],[764.0],[583.0],[430.0],[19.0],[577.0],[478.0],[501.0],[62.0],[314.0],[614.0],[262.0],[569.0],[526.0],[501.0],[478.0],[220.0],[892.0],[520.0],[478.0],[544.0],[869.0],[614.0],[694.0],[803.0],[734.0],[314.0],[323.0],[220.0],[314.0],[262.0],[842.0],[464.0],[808.0],[854.0],[232.0],[262.0],[33.0],[842.0],[115.0],[977.0],[382.0],[179.0],[991.0],[575.0],[991.0],[438.0],[1.0],[581.0],[609.0],[358.0],[948.0],[161.0],[262.0],[17.0],[179.0],[262.0],[286.0],[396.0],[948.0],[460.0],[248.0],[426.0],[67.0],[614.0],[578.0],[390.0],[913.0],[145.0],[49.0],[436.0],[961.0],[943.0],[781.0],[431.0],[478.0],[482.0]
11,[561.0],[7.0],[121.0],[880.0],[382.0],[485.0],[262.0],[815.0],[188.0],[20.0],[160.0],[474.0],[770.0],[898.0],[171.0],[761.0],[285.0],[86.0],[894.0],[262.0],[262.0],[740.0],[727.0],[522.0],[622.0],[425.0],[740.0],[428.0],[179.0],[20.0],[502.0],[478.0],[646.0],[382.0],[323.0],[287.0],[478.0],[583.0],[382.0],[667.0],[722.0],[266.0],[790.0],[220.0],[412.0],[460.0],[14.0],[204.0],[239.0],[583.0],[677.0],[262.0],[862.0],[312.0],[40.0],[709.0],[136.0],[125.0],[704.0],[875.0],[478.0],[205.0],[977.0],[478.0],[262.0],[262.0],[934.0],[926.0],[569.0],[963.0],[846.0],[62.0],[323.0],[407.0],[179.0],[262.0],[628.0],[478.0],[400.0],[977.0],[740.0],[20.0],[478.0],[104.0],[977.0],[179.0],[64.0],[954.0],[283.0],[704.0],[583.0],[262.0],[147.0],[275.0],[214.0],[275.0],[262.0],[234.0],[94.0],[8.0]
12,[128.0],[319.0],[869.0],[300.0],[125.0],[382.0],[226.0],[522.0],[400.0],[970.0],[199.0],[479.0],[478.0],[460.0],[583.0],[262.0],[869.0],[677.0],[282.0],[308.0],[866.0],[869.0],[179.0],[617.0],[478.0],[17.0],[737.0],[262.0],[141.0],[399.0],[691.0],[894.0],[708.0],[255.0],[808.0],[583.0],[146.0],[262.0],[677.0],[16.0],[972.0],[891.0],[489.0],[262.0],[738.0],[189.0],[501.0],[898.0],[808.0],[804.0],[382.0],[65.0],[262.0],[722.0],[709.0],[975.0],[825.0],[179.0],[478.0],[121.0],[247.0],[337.0],[77.0],[262.0],[416.0],[38.0],[977.0],[892.0],[994.0],[262.0],[262.0],[262.0],[123.0],[869.0],[61.0],[62.0],[491.0],[197.0],[869.0],[768.0],[262.0],[262.0],[262.0],[262.0],[819.0],[255.0],[16.0],[290.0],[478.0],[234.0],[262.0],[608.0],[713.0],[498.0],[16.0],[382.0],[400.0],[544.0],[928.0],[742.0]
13,[478.0],[249.0],[709.0],[967.0],[819.0],[179.0],[478.0],[14.0],[673.0],[262.0],[262.0],[526.0],[471.0],[253.0],[841.0],[382.0],[822.0],[179.0],[478.0],[478.0],[67.0],[262.0],[894.0],[3.0],[113.0],[262.0],[262.0],[854.0],[471.0],[718.0],[478.0],[145.0],[86.0],[491.0],[388.0],[262.0],[382.0],[546.0],[262.0],[262.0],[646.0],[638.0],[575.0],[687.0],[117.0],[903.0],[991.0],[896.0],[179.0],[176.0],[103.0],[52.0],[896.0],[675.0],[262.0],[62.0],[262.0],[639.0],[431.0],[537.0],[417.0],[707.0],[583.0],[365.0],[583.0],[869.0],[547.0],[808.0],[491.0],[614.0],[897.0],[165.0],[498.0],[436.0],[262.0],[869.0],[14.0],[262.0],[67.0],[869.0],[614.0],[968.0],[55.0],[867.0],[415.0],[869.0],[712.0],[525.0],[470.0],[62.0],[169.0],[478.0],[274.0],[262.0],[262.0],[633.0],[837.0],[262.0],[977.0],[220.0]
14,[894.0],[471.0],[499.0],[715.0],[724.0],[903.0],[909.0],[214.0],[478.0],[220.0],[215.0],[614.0],[687.0],[122.0],[110.0],[179.0],[690.0],[545.0],[262.0],[285.0],[327.0],[569.0],[520.0],[412.0],[471.0],[478.0],[478.0],[999.0],[947.0],[566.0],[623.0],[286.0],[179.0],[137.0],[471.0],[636.0],[262.0],[559.0],[752.0],[991.0],[220.0],[471.0],[627.0],[869.0],[314.0],[3.0],[478.0],[400.0],[869.0],[478.0],[657.0],[300.0],[478.0],[848.0],[478.0],[262.0],[520.0],[471.0],[486.0],[142.0],[262.0],[262.0],[388.0],[670.0],[478.0],[525.0],[869.0],[179.0],[262.0],[822.0],[594.0],[869.0],[117.0],[575.0],[946.0],[991.0],[513.0],[880.0],[220.0],[976.0],[361.0],[689.0],[980.0],[69.0],[485.0],[709.0],[335.0],[307.0],[677.0],[478.0],[100.0],[768.0],[844.0],[254.0],[925.0],[179.0],[903.0],[478.0],[632.0],[977.0]
15,[646.0],[869.0],[215.0],[624.0],[262.0],[296.0],[870.0],[262.0],[677.0],[488.0],[392.0],[568.0],[880.0],[262.0],[179.0],[460.0],[293.0],[906.0],[740.0],[880.0],[934.0],[614.0],[262.0],[478.0],[77.0],[230.0],[792.0],[873.0],[174.0],[872.0],[880.0],[855.0],[761.0],[478.0],[754.0],[478.0],[614.0],[382.0],[903.0],[400.0],[869.0],[866.0],[646.0],[442.0],[597.0],[478.0],[464.0],[262.0],[262.0],[710.0],[982.0],[977.0],[922.0],[110.0],[271.0],[638.0],[754.0],[55.0],[262.0],[886.0],[104.0],[909.0],[262.0],[525.0],[893.0],[972.0],[830.0],[646.0],[651.0],[272.0],[98.0],[370.0],[382.0],[922.0],[137.0],[14.0],[903.0],[185.0],[306.0],[839.0],[382.0],[709.0],[507.0],[822.0],[262.0],[954.0],[262.0],[223.0],[300.0],[67.0],[385.0],[442.0],[262.0],[33.0],[220.0],[741.0],[26.0],[212.0],[932.0],[869.0]
16,[575.0],[646.0],[400.0],[273.0],[709.0],[700.0],[880.0],[677.0],[471.0],[38.0],[385.0],[484.0],[732.0],[495.0],[848.0],[474.0],[275.0],[646.0],[967.0],[609.0],[945.0],[124.0],[638.0],[565.0],[870.0],[627.0],[764.0],[809.0],[567.0],[966.0],[223.0],[373.0],[348.0],[415.0],[62.0],[458.0],[556.0],[392.0],[491.0],[415.0],[14.0],[220.0],[729.0],[275.0],[646.0],[296.0],[950.0],[212.0],[761.0],[896.0],[399.0],[767.0],[285.0],[438.0],[42.0],[220.0],[817.0],[488.0],[977.0],[363.0],[421.0],[880.0],[478.0],[985.0],[526.0],[367.0],[822.0],[571.0],[39.0],[615.0],[869.0],[521.0],[478.0],[569.0],[913.0],[928.0],[847.0],[430.0],[38.0],[280.0],[768.0],[235.0],[202.0],[670.0],[614.0],[646.0],[158.0],[664.0],[471.0],[471.0],[223.0],[390.0],[614.0],[977.0],[852.0],[924.0],[897.0],[880.0],[623.0],[750.0]
17,[255.0],[455.0],[399.0],[496.0],[831.0],[920.0],[383.0],[17.0],[119.0],[487.0],[370.0],[646.0],[646.0],[189.0],[262.0],[740.0],[443.0],[205.0],[182.0],[211.0],[614.0],[282.0],[799.0],[880.0],[234.0],[38.0],[880.0],[471.0],[197.0],[340.0],[426.0],[262.0],[809.0],[709.0],[967.0],[635.0],[742.0],[833.0],[847.0],[943.0],[609.0],[448.0],[272.0],[849.0],[608.0],[607.0],[158.0],[965.0],[220.0],[257.0],[478.0],[886.0],[875.0],[853.0],[583.0],[869.0],[819.0],[227.0],[847.0],[937.0],[812.0],[639.0],[135.0],[290.0],[767.0],[289.0],[189.0],[38.0],[608.0],[544.0],[924.0],[513.0],[144.0],[646.0],[634.0],[977.0],[756.0],[394.0],[544.0],[113.0],[822.0],[29.0],[349.0],[110.0],[529.0],[621.0],[188.0],[147.0],[847.0],[880.0],[743.0],[894.0],[992.0],[670.0],[157.0],[583.0],[105.0],[775.0],[326.0],[283.0]
18,[847.0],[23.0],[262.0],[444.0],[487.0],[262.0],[256.0],[759.0],[383.0],[553.0],[875.0],[164.0],[737.0],[489.0],[296.0],[526.0],[953.0],[920.0],[822.0],[544.0],[45.0],[617.0],[960.0],[49.0],[307.0],[460.0],[851.0],[474.0],[646.0],[150.0],[415.0],[946.0],[449.0],[869.0],[250.0],[812.0],[529.0],[848.0],[223.0],[977.0],[26.0],[110.0],[847.0],[534.0],[442.0],[822.0],[809.0],[420.0],[14.0],[223.0],[854.0],[271.0],[985.0],[925.0],[512.0],[256.0],[847.0],[646.0],[886.0],[757.0],[451.0],[307.0],[740.0],[767.0],[364.0],[415.0],[611.0],[234.0],[709.0],[738.0],[489.0],[123.0],[880.0],[848.0],[14.0],[955.0],[430.0],[575.0],[738.0],[984.0],[195.0],[555.0],[583.0],[721.0],[649.0],[740.0],[471.0],[758.0],[746.0],[272.0],[26.0],[199.0],[745.0],[220.0],[136.0],[33.0],[557.0],[831.0],[262.0],[854.0]
19,[260.0],[822.0],[97.0],[869.0],[250.0],[474.0],[93.0],[847.0],[149.0],[544.0],[869.0],[540.0],[542.0],[649.0],[473.0],[838.0],[575.0],[427.0],[444.0],[903.0],[65.0],[382.0],[95.0],[457.0],[646.0],[307.0],[473.0],[290.0],[71.0],[709.0],[442.0],[614.0],[869.0],[822.0],[113.0],[334.0],[33.0],[816.0],[555.0],[265.0],[16.0],[259.0],[609.0],[886.0],[522.0],[14.0],[583.0],[967.0],[244.0],[910.0],[880.0],[174.0],[947.0],[896.0],[887.0],[544.0],[420.0],[547.0],[473.0],[729.0],[847.0],[572.0],[254.0],[822.0],[627.0],[544.0],[158.0],[721.0],[847.0],[734.0],[220.0],[624.0],[889.0],[430.0],[498.0],[415.0],[972.0],[767.0],[194.0],[242.0],[544.0],[234.0],[775.0],[821.0],[49.0],[302.0],[49.0],[717.0],[33.0],[32.0],[544.0],[399.0],[42.0],[401.0],[977.0],[65.0],[544.0],[866.0],[635.0],[954.0]
20,[12.0],[406.0],[959.0],[598.0],[870.0],[888.0],[854.0],[283.0],[981.0],[167.0],[544.0],[33.0],[129.0],[438.0],[148.0],[664.0],[123.0],[708.0],[470.0],[156.0],[526.0],[489.0],[257.0],[604.0],[158.0],[815.0],[382.0],[614.0],[26.0],[847.0],[676.0],[249.0],[358.0],[817.0],[646.0],[382.0],[530.0],[544.0],[541.0],[767.0],[641.0],[848.0],[617.0],[903.0],[167.0],[197.0],[544.0],[415.0],[544.0],[544.0],[296.0],[869.0],[288.0],[544.0],[255.0],[246.0],[960.0],[898.0],[340.0],[430.0],[255.0],[664.0],[848.0],[972.0],[188.0],[496.0],[629.0],[13.0],[790.0],[906.0],[438.0],[978.0],[256.0],[721.0],[883.0],[822.0],[838.0],[848.0],[211.0],[93.0],[67.0],[737.0],[575.0],[544.0],[65.0],[838.0],[970.0],[491.0],[91.0],[961.0],[16.0],[86.0],[817.0],[14.0],[429.0],[869.0],[137.0],[487.0],[993.0],[502.0]
21,[132.0],[978.0],[854.0],[544.0],[223.0],[290.0],[501.0],[711.0],[985.0],[476.0],[177.0],[156.0],[378.0],[441.0],[677.0],[242.0],[461.0],[244.0],[544.0],[67.0],[571.0],[199.0],[575.0],[542.0],[781.0],[575.0],[544.0],[525.0],[673.0],[195.0],[540.0],[14.0],[684.0],[490.0],[49.0],[651.0],[335.0],[439.0],[838.0],[237.0],[245.0],[646.0],[254.0],[282.0],[577.0],[37.0],[524.0],[575.0],[624.0],[529.0],[428.0],[663.0],[732.0],[501.0],[575.0],[886.0],[544.0],[501.0],[533.0],[869.0],[715.0],[575.0],[524.0],[838.0],[544.0],[507.0],[623.0],[167.0],[704.0],[809.0],[390.0],[316.0],[264.0],[13.0],[248.0],[248.0],[830.0],[744.0],[792.0],[384.0],[815.0],[498.0],[460.0],[411.0],[869.0],[220.0],[609.0],[629.0],[889.0],[790.0],[170.0],[793.0],[575.0],[156.0],[677.0],[544.0],[501.0],[598.0],[844.0],[114.0]
22,[951.0],[569.0],[525.0],[290.0],[673.0],[740.0],[544.0],[903.0],[238.0],[620.0],[429.0],[185.0],[970.0],[26.0],[575.0],[544.0],[250.0],[869.0],[94.0],[641.0],[220.0],[712.0],[13.0],[544.0],[386.0],[416.0],[738.0],[31.0],[167.0],[646.0],[646.0],[544.0],[822.0],[552.0],[23.0],[810.0],[544.0],[170.0],[544.0],[891.0],[675.0],[156.0],[438.0],[866.0],[220.0],[163.0],[629.0],[220.0],[994.0],[525.0],[223.0],[914.0],[77.0],[305.0],[609.0],[289.0],[158.0],[83.0],[759.0],[220.0],[612.0],[525.0],[671.0],[38.0],[38.0],[394.0],[665.0],[964.0],[784.0],[324.0],[624.0],[544.0],[319.0],[498.0],[26.0],[679.0],[234.0],[986.0],[275.0],[846.0],[931.0],[544.0],[306.0],[886.0],[596.0],[578.0],[738.0],[517.0],[646.0],[646.0],[894.0],[456.0],[501.0],[66.0],[869.0],[701.0],[309.0],[49.0],[568.0],[518.0]
23,[564.0],[976.0],[785.0],[236.0],[267.0],[526.0],[281.0],[285.0],[634.0],[955.0],[614.0],[220.0],[953.0],[282.0],[460.0],[56.0],[257.0],[679.0],[896.0],[617.0],[544.0],[122.0],[869.0],[225.0],[258.0],[489.0],[869.0],[561.0],[957.0],[883.0],[713.0],[542.0],[400.0],[544.0],[953.0],[903.0],[501.0],[122.0],[271.0],[749.0],[5.0],[171.0],[13.0],[64.0],[817.0],[487.0],[869.0],[525.0],[732.0],[82.0],[343.0],[114.0],[822.0],[220.0],[869.0],[273.0],[781.0],[892.0],[608.0],[131.0],[575.0],[461.0],[677.0],[821.0],[982.0],[220.0],[641.0],[698.0],[607.0],[136.0],[13.0],[875.0],[223.0],[399.0],[415.0],[289.0],[544.0],[961.0],[854.0],[38.0],[425.0],[896.0],[363.0],[577.0],[537.0],[602.0],[915.0],[460.0],[70.0],[609.0],[934.0],[460.0],[220.0],[122.0],[638.0],[271.0],[220.0],[141.0],[509.0],[808.0]
24,[920.0],[898.0],[179.0],[141.0],[544.0],[31.0],[69.0],[476.0],[822.0],[858.0],[838.0],[430.0],[170.0],[513.0],[130.0],[558.0],[476.0],[412.0],[450.0],[897.0],[3.0],[739.0],[310.0],[309.0],[949.0],[922.0],[346.0],[399.0],[779.0],[460.0],[378.0],[501.0],[365.0],[734.0],[978.0],[568.0],[399.0],[808.0],[738.0],[179.0],[768.0],[399.0],[999.0],[305.0],[830.0],[461.0],[365.0],[79.0],[196.0],[958.0],[541.0],[555.0],[196.0],[831.0],[808.0],[275.0],[596.0],[521.0],[460.0],[451.0],[984.0],[954.0],[364.0],[869.0],[368.0],[430.0],[188.0],[308.0],[314.0],[555.0],[544.0],[220.0],[544.0],[220.0],[544.0],[388.0],[384.0],[781.0],[79.0],[945.0],[526.0],[501.0],[49.0],[952.0],[822.0],[715.0],[927.0],[220.0],[525.0],[180.0],[253.0],[290.0],[82.0],[629.0],[256.0],[526.0],[768.0],[310.0],[113.0],[40.0]
