Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[179.0],[544.0],[977.0],[646.0],[139.0],[460.0],[583.0],[575.0],[755.0],[197.0],[880.0],[575.0],[978.0],[525.0],[544.0],[471.0],[740.0],[74.0],[552.0],[13.0],[888.0],[125.0],[755.0],[583.0],[544.0],[526.0],[719.0],[933.0],[179.0],[544.0],[575.0],[614.0],[575.0],[471.0],[460.0],[544.0],[822.0],[977.0],[755.0],[635.0],[179.0],[654.0],[977.0],[544.0],[179.0],[880.0],[544.0],[471.0],[160.0],[74.0],[74.0],[614.0],[854.0],[892.0],[29.0],[471.0],[762.0],[893.0],[179.0],[229.0],[40.0],[544.0],[755.0],[654.0],[544.0],[183.0],[544.0],[694.0],[848.0],[977.0],[316.0],[544.0],[220.0],[431.0],[909.0],[795.0],[755.0],[583.0],[755.0],[156.0],[544.0],[74.0],[79.0],[977.0],[167.0],[755.0],[75.0],[179.0],[977.0],[977.0],[614.0],[236.0],[847.0],[575.0],[440.0],[544.0],[412.0],[755.0],[677.0],[544.0]
11,[378.0],[909.0],[109.0],[880.0],[575.0],[643.0],[793.0],[755.0],[614.0],[817.0],[932.0],[396.0],[113.0],[977.0],[420.0],[654.0],[418.0],[635.0],[145.0],[762.0],[880.0],[382.0],[544.0],[471.0],[869.0],[223.0],[630.0],[738.0],[471.0],[583.0],[654.0],[471.0],[830.0],[154.0],[204.0],[762.0],[977.0],[755.0],[35.0],[755.0],[544.0],[471.0],[575.0],[654.0],[471.0],[141.0],[977.0],[977.0],[921.0],[755.0],[654.0],[977.0],[471.0],[759.0],[977.0],[544.0],[373.0],[575.0],[74.0],[544.0],[74.0],[977.0],[544.0],[734.0],[977.0],[977.0],[977.0],[360.0],[544.0],[7.0],[654.0],[755.0],[755.0],[977.0],[74.0],[67.0],[891.0],[977.0],[259.0],[471.0],[614.0],[614.0],[755.0],[471.0],[704.0],[630.0],[220.0],[544.0],[471.0],[755.0],[471.0],[654.0],[654.0],[880.0],[977.0],[471.0],[977.0],[614.0],[654.0],[220.0]
12,[544.0],[575.0],[755.0],[17.0],[933.0],[880.0],[755.0],[654.0],[243.0],[875.0],[844.0],[617.0],[544.0],[471.0],[755.0],[117.0],[471.0],[977.0],[709.0],[977.0],[767.0],[909.0],[125.0],[977.0],[285.0],[614.0],[755.0],[220.0],[113.0],[183.0],[977.0],[755.0],[793.0],[575.0],[880.0],[755.0],[654.0],[13.0],[125.0],[654.0],[635.0],[975.0],[880.0],[977.0],[374.0],[544.0],[614.0],[654.0],[747.0],[933.0],[762.0],[880.0],[167.0],[433.0],[117.0],[113.0],[544.0],[622.0],[602.0],[755.0],[471.0],[654.0],[654.0],[79.0],[654.0],[705.0],[654.0],[668.0],[977.0],[471.0],[575.0],[654.0],[977.0],[740.0],[614.0],[164.0],[960.0],[471.0],[327.0],[755.0],[436.0],[762.0],[654.0],[740.0],[977.0],[654.0],[665.0],[654.0],[654.0],[471.0],[113.0],[327.0],[544.0],[977.0],[732.0],[575.0],[583.0],[933.0],[544.0],[728.0]
13,[74.0],[755.0],[654.0],[583.0],[755.0],[575.0],[654.0],[220.0],[817.0],[628.0],[762.0],[74.0],[654.0],[755.0],[471.0],[575.0],[822.0],[755.0],[259.0],[14.0],[429.0],[444.0],[977.0],[755.0],[648.0],[977.0],[614.0],[855.0],[755.0],[951.0],[762.0],[977.0],[755.0],[762.0],[755.0],[883.0],[762.0],[787.0],[382.0],[817.0],[482.0],[977.0],[13.0],[471.0],[755.0],[977.0],[755.0],[575.0],[755.0],[654.0],[544.0],[471.0],[614.0],[523.0],[221.0],[806.0],[67.0],[880.0],[530.0],[293.0],[880.0],[762.0],[977.0],[733.0],[847.0],[933.0],[161.0],[978.0],[654.0],[654.0],[583.0],[64.0],[471.0],[755.0],[818.0],[738.0],[977.0],[544.0],[977.0],[880.0],[977.0],[340.0],[991.0],[575.0],[830.0],[399.0],[296.0],[933.0],[575.0],[343.0],[762.0],[614.0],[977.0],[869.0],[713.0],[236.0],[476.0],[382.0],[179.0],[392.0]
14,[19.0],[654.0],[762.0],[977.0],[382.0],[751.0],[471.0],[471.0],[544.0],[977.0],[346.0],[755.0],[433.0],[933.0],[906.0],[67.0],[202.0],[933.0],[977.0],[755.0],[471.0],[654.0],[79.0],[980.0],[110.0],[179.0],[125.0],[179.0],[708.0],[755.0],[471.0],[715.0],[95.0],[110.0],[471.0],[977.0],[471.0],[382.0],[654.0],[762.0],[654.0],[575.0],[755.0],[847.0],[429.0],[614.0],[542.0],[162.0],[74.0],[839.0],[378.0],[308.0],[544.0],[208.0],[471.0],[194.0],[654.0],[323.0],[793.0],[223.0],[460.0],[110.0],[614.0],[544.0],[145.0],[654.0],[519.0],[471.0],[378.0],[668.0],[13.0],[471.0],[382.0],[762.0],[471.0],[267.0],[614.0],[575.0],[654.0],[610.0],[933.0],[561.0],[236.0],[491.0],[654.0],[898.0],[977.0],[977.0],[594.0],[575.0],[119.0],[977.0],[374.0],[471.0],[580.0],[755.0],[830.0],[654.0],[412.0],[755.0]
15,[977.0],[762.0],[740.0],[420.0],[671.0],[830.0],[762.0],[110.0],[622.0],[780.0],[670.0],[241.0],[643.0],[575.0],[499.0],[352.0],[630.0],[558.0],[614.0],[113.0],[946.0],[991.0],[654.0],[654.0],[250.0],[654.0],[544.0],[654.0],[287.0],[654.0],[933.0],[909.0],[250.0],[669.0],[975.0],[614.0],[122.0],[520.0],[977.0],[880.0],[37.0],[762.0],[220.0],[762.0],[654.0],[654.0],[453.0],[651.0],[221.0],[264.0],[739.0],[540.0],[630.0],[471.0],[575.0],[654.0],[64.0],[378.0],[323.0],[708.0],[977.0],[880.0],[471.0],[167.0],[471.0],[405.0],[933.0],[654.0],[471.0],[614.0],[544.0],[185.0],[708.0],[363.0],[654.0],[755.0],[275.0],[880.0],[445.0],[239.0],[654.0],[809.0],[37.0],[654.0],[762.0],[762.0],[762.0],[1.0],[730.0],[933.0],[284.0],[762.0],[568.0],[654.0],[151.0],[72.0],[654.0],[667.0],[471.0],[933.0]
16,[755.0],[265.0],[471.0],[668.0],[14.0],[782.0],[544.0],[251.0],[654.0],[654.0],[113.0],[654.0],[471.0],[708.0],[715.0],[71.0],[715.0],[321.0],[577.0],[220.0],[815.0],[755.0],[471.0],[14.0],[847.0],[762.0],[977.0],[37.0],[583.0],[145.0],[822.0],[221.0],[654.0],[732.0],[575.0],[924.0],[643.0],[220.0],[14.0],[113.0],[762.0],[880.0],[471.0],[744.0],[394.0],[762.0],[756.0],[880.0],[561.0],[762.0],[880.0],[891.0],[817.0],[575.0],[755.0],[540.0],[740.0],[977.0],[654.0],[654.0],[119.0],[933.0],[476.0],[838.0],[86.0],[471.0],[267.0],[521.0],[979.0],[239.0],[495.0],[880.0],[654.0],[561.0],[635.0],[544.0],[373.0],[614.0],[371.0],[64.0],[895.0],[977.0],[762.0],[880.0],[499.0],[928.0],[37.0],[431.0],[220.0],[654.0],[521.0],[575.0],[234.0],[762.0],[755.0],[566.0],[880.0],[762.0],[762.0],[869.0]
17,[327.0],[793.0],[822.0],[442.0],[55.0],[755.0],[426.0],[933.0],[762.0],[762.0],[141.0],[888.0],[110.0],[880.0],[751.0],[429.0],[420.0],[654.0],[471.0],[654.0],[937.0],[933.0],[979.0],[880.0],[977.0],[880.0],[221.0],[544.0],[575.0],[222.0],[382.0],[376.0],[630.0],[614.0],[677.0],[816.0],[561.0],[708.0],[575.0],[575.0],[183.0],[420.0],[708.0],[933.0],[220.0],[875.0],[732.0],[250.0],[388.0],[471.0],[471.0],[113.0],[762.0],[933.0],[933.0],[762.0],[525.0],[471.0],[451.0],[388.0],[975.0],[500.0],[130.0],[577.0],[575.0],[759.0],[762.0],[784.0],[159.0],[822.0],[759.0],[482.0],[623.0],[471.0],[762.0],[977.0],[894.0],[934.0],[575.0],[124.0],[371.0],[471.0],[643.0],[113.0],[471.0],[972.0],[791.0],[762.0],[762.0],[785.0],[933.0],[285.0],[822.0],[215.0],[843.0],[285.0],[334.0],[822.0],[204.0],[693.0]
18,[857.0],[542.0],[575.0],[544.0],[220.0],[977.0],[844.0],[258.0],[933.0],[471.0],[96.0],[460.0],[762.0],[762.0],[654.0],[957.0],[654.0],[485.0],[880.0],[880.0],[977.0],[705.0],[154.0],[161.0],[191.0],[471.0],[846.0],[822.0],[110.0],[762.0],[418.0],[654.0],[842.0],[624.0],[130.0],[895.0],[100.0],[275.0],[894.0],[471.0],[161.0],[933.0],[913.0],[857.0],[37.0],[113.0],[105.0],[285.0],[880.0],[113.0],[575.0],[316.0],[352.0],[220.0],[654.0],[115.0],[113.0],[892.0],[893.0],[977.0],[654.0],[847.0],[235.0],[220.0],[220.0],[229.0],[382.0],[583.0],[762.0],[933.0],[762.0],[575.0],[933.0],[105.0],[933.0],[575.0],[933.0],[698.0],[616.0],[588.0],[822.0],[575.0],[366.0],[49.0],[13.0],[413.0],[312.0],[164.0],[19.0],[901.0],[382.0],[583.0],[762.0],[303.0],[471.0],[7.0],[471.0],[924.0],[575.0],[575.0]
19,[466.0],[382.0],[382.0],[205.0],[975.0],[0.0],[880.0],[436.0],[977.0],[575.0],[106.0],[471.0],[680.0],[671.0],[762.0],[382.0],[540.0],[440.0],[575.0],[471.0],[364.0],[314.0],[222.0],[770.0],[654.0],[800.0],[654.0],[351.0],[308.0],[705.0],[677.0],[575.0],[704.0],[583.0],[654.0],[471.0],[444.0],[623.0],[762.0],[614.0],[516.0],[397.0],[285.0],[981.0],[575.0],[933.0],[762.0],[609.0],[544.0],[959.0],[415.0],[583.0],[708.0],[221.0],[67.0],[533.0],[610.0],[698.0],[410.0],[471.0],[762.0],[180.0],[35.0],[471.0],[14.0],[762.0],[880.0],[767.0],[29.0],[544.0],[938.0],[933.0],[732.0],[40.0],[680.0],[654.0],[197.0],[762.0],[762.0],[991.0],[382.0],[128.0],[780.0],[560.0],[985.0],[933.0],[471.0],[522.0],[107.0],[382.0],[577.0],[510.0],[285.0],[635.0],[762.0],[654.0],[744.0],[708.0],[382.0],[40.0]
20,[654.0],[285.0],[920.0],[275.0],[762.0],[654.0],[724.0],[708.0],[880.0],[720.0],[594.0],[898.0],[880.0],[223.0],[880.0],[762.0],[575.0],[880.0],[501.0],[503.0],[755.0],[762.0],[221.0],[148.0],[786.0],[117.0],[933.0],[762.0],[933.0],[157.0],[880.0],[762.0],[23.0],[755.0],[762.0],[654.0],[533.0],[0.0],[880.0],[460.0],[471.0],[903.0],[617.0],[880.0],[79.0],[847.0],[110.0],[933.0],[575.0],[433.0],[920.0],[118.0],[460.0],[654.0],[880.0],[614.0],[14.0],[708.0],[213.0],[817.0],[890.0],[17.0],[762.0],[762.0],[286.0],[756.0],[42.0],[544.0],[759.0],[236.0],[471.0],[382.0],[626.0],[113.0],[105.0],[933.0],[762.0],[315.0],[880.0],[267.0],[762.0],[148.0],[78.0],[7.0],[880.0],[880.0],[575.0],[641.0],[624.0],[614.0],[79.0],[693.0],[110.0],[382.0],[934.0],[373.0],[113.0],[671.0],[880.0],[442.0]
21,[740.0],[880.0],[911.0],[654.0],[13.0],[762.0],[461.0],[762.0],[708.0],[880.0],[654.0],[610.0],[424.0],[907.0],[489.0],[457.0],[762.0],[9.0],[667.0],[185.0],[446.0],[423.0],[762.0],[933.0],[604.0],[822.0],[732.0],[471.0],[733.0],[979.0],[688.0],[429.0],[762.0],[933.0],[244.0],[689.0],[245.0],[762.0],[933.0],[847.0],[308.0],[941.0],[654.0],[308.0],[841.0],[382.0],[575.0],[113.0],[558.0],[880.0],[382.0],[575.0],[822.0],[880.0],[617.0],[575.0],[961.0],[654.0],[321.0],[444.0],[898.0],[978.0],[934.0],[382.0],[762.0],[683.0],[822.0],[991.0],[624.0],[847.0],[822.0],[183.0],[740.0],[880.0],[816.0],[118.0],[880.0],[933.0],[149.0],[470.0],[185.0],[393.0],[342.0],[733.0],[247.0],[564.0],[234.0],[880.0],[933.0],[141.0],[790.0],[723.0],[37.0],[705.0],[382.0],[979.0],[737.0],[880.0],[583.0],[614.0]
22,[213.0],[933.0],[638.0],[762.0],[773.0],[677.0],[897.0],[665.0],[213.0],[933.0],[892.0],[259.0],[583.0],[201.0],[977.0],[880.0],[933.0],[525.0],[330.0],[575.0],[302.0],[608.0],[933.0],[297.0],[762.0],[63.0],[762.0],[113.0],[762.0],[928.0],[708.0],[122.0],[977.0],[654.0],[608.0],[575.0],[880.0],[671.0],[55.0],[933.0],[542.0],[542.0],[762.0],[732.0],[566.0],[234.0],[959.0],[141.0],[672.0],[896.0],[253.0],[105.0],[575.0],[382.0],[14.0],[880.0],[396.0],[693.0],[471.0],[113.0],[614.0],[957.0],[575.0],[575.0],[933.0],[880.0],[67.0],[774.0],[933.0],[588.0],[880.0],[708.0],[866.0],[933.0],[880.0],[880.0],[779.0],[40.0],[933.0],[981.0],[869.0],[583.0],[880.0],[933.0],[363.0],[382.0],[981.0],[575.0],[204.0],[838.0],[841.0],[382.0],[631.0],[614.0],[951.0],[40.0],[575.0],[630.0],[678.0],[316.0]
23,[575.0],[643.0],[952.0],[471.0],[221.0],[40.0],[575.0],[49.0],[145.0],[792.0],[471.0],[680.0],[494.0],[442.0],[554.0],[979.0],[433.0],[382.0],[220.0],[364.0],[654.0],[880.0],[185.0],[157.0],[723.0],[575.0],[704.0],[393.0],[436.0],[321.0],[14.0],[373.0],[213.0],[429.0],[113.0],[698.0],[65.0],[880.0],[406.0],[382.0],[113.0],[739.0],[53.0],[382.0],[762.0],[183.0],[934.0],[252.0],[281.0],[708.0],[708.0],[220.0],[880.0],[250.0],[762.0],[510.0],[285.0],[251.0],[762.0],[180.0],[938.0],[710.0],[889.0],[164.0],[943.0],[575.0],[164.0],[762.0],[957.0],[880.0],[382.0],[671.0],[350.0],[903.0],[382.0],[138.0],[405.0],[113.0],[576.0],[113.0],[145.0],[102.0],[431.0],[781.0],[220.0],[623.0],[790.0],[477.0],[880.0],[737.0],[49.0],[120.0],[471.0],[708.0],[933.0],[907.0],[420.0],[226.0],[933.0],[654.0]
24,[762.0],[113.0],[838.0],[364.0],[59.0],[364.0],[305.0],[70.0],[64.0],[148.0],[643.0],[433.0],[159.0],[37.0],[623.0],[933.0],[723.0],[762.0],[316.0],[847.0],[313.0],[575.0],[49.0],[113.0],[790.0],[946.0],[575.0],[592.0],[723.0],[880.0],[7.0],[460.0],[139.0],[382.0],[234.0],[880.0],[526.0],[960.0],[794.0],[473.0],[521.0],[651.0],[424.0],[215.0],[869.0],[308.0],[604.0],[275.0],[738.0],[104.0],[682.0],[847.0],[67.0],[40.0],[630.0],[285.0],[587.0],[86.0],[575.0],[141.0],[560.0],[909.0],[583.0],[853.0],[880.0],[790.0],[725.0],[759.0],[880.0],[183.0],[211.0],[561.0],[880.0],[294.0],[460.0],[121.0],[382.0],[893.0],[25.0],[762.0],[868.0],[920.0],[471.0],[231.0],[27.0],[725.0],[408.0],[792.0],[382.0],[583.0],[880.0],[683.0],[880.0],[904.0],[635.0],[364.0],[847.0],[374.0],[624.0],[880.0]
