Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[755.0],[471.0],[614.0],[471.0],[445.0],[755.0],[880.0],[476.0],[654.0],[544.0],[471.0],[762.0],[654.0],[755.0],[654.0],[471.0],[471.0],[654.0],[755.0],[762.0],[755.0],[755.0],[113.0],[762.0],[118.0],[123.0],[148.0],[614.0],[471.0],[74.0],[575.0],[755.0],[755.0],[977.0],[762.0],[575.0],[654.0],[977.0],[755.0],[755.0],[755.0],[755.0],[654.0],[977.0],[427.0],[654.0],[755.0],[755.0],[755.0],[471.0],[471.0],[685.0],[977.0],[933.0],[762.0],[425.0],[977.0],[977.0],[654.0],[575.0],[654.0],[975.0],[471.0],[471.0],[562.0],[693.0],[755.0],[79.0],[40.0],[220.0],[654.0],[762.0],[654.0],[654.0],[654.0],[977.0],[755.0],[544.0],[977.0],[977.0],[979.0],[977.0],[879.0],[693.0],[471.0],[654.0],[544.0],[755.0],[654.0],[977.0],[880.0],[259.0],[977.0],[723.0],[977.0],[977.0],[445.0],[471.0],[575.0],[575.0]
11,[471.0],[575.0],[236.0],[755.0],[471.0],[575.0],[489.0],[977.0],[919.0],[654.0],[762.0],[755.0],[843.0],[775.0],[762.0],[755.0],[739.0],[977.0],[730.0],[471.0],[388.0],[654.0],[755.0],[755.0],[880.0],[880.0],[296.0],[471.0],[762.0],[654.0],[654.0],[786.0],[880.0],[671.0],[880.0],[471.0],[97.0],[471.0],[977.0],[471.0],[575.0],[0.0],[880.0],[654.0],[977.0],[762.0],[654.0],[654.0],[782.0],[654.0],[654.0],[471.0],[654.0],[471.0],[898.0],[933.0],[471.0],[654.0],[977.0],[755.0],[817.0],[544.0],[113.0],[654.0],[654.0],[817.0],[471.0],[755.0],[977.0],[977.0],[471.0],[544.0],[903.0],[977.0],[471.0],[382.0],[822.0],[654.0],[654.0],[471.0],[259.0],[614.0],[880.0],[654.0],[382.0],[544.0],[880.0],[113.0],[428.0],[382.0],[654.0],[977.0],[755.0],[654.0],[845.0],[180.0],[708.0],[174.0],[755.0],[755.0]
12,[654.0],[654.0],[880.0],[847.0],[299.0],[933.0],[654.0],[880.0],[933.0],[975.0],[445.0],[800.0],[933.0],[654.0],[933.0],[880.0],[762.0],[382.0],[654.0],[654.0],[654.0],[977.0],[471.0],[977.0],[755.0],[977.0],[977.0],[762.0],[575.0],[791.0],[933.0],[654.0],[616.0],[755.0],[708.0],[933.0],[516.0],[762.0],[235.0],[579.0],[253.0],[762.0],[977.0],[762.0],[654.0],[708.0],[471.0],[564.0],[977.0],[933.0],[577.0],[755.0],[762.0],[708.0],[880.0],[575.0],[762.0],[614.0],[575.0],[79.0],[933.0],[680.0],[575.0],[577.0],[762.0],[654.0],[575.0],[236.0],[654.0],[762.0],[614.0],[880.0],[471.0],[822.0],[762.0],[654.0],[654.0],[124.0],[933.0],[795.0],[880.0],[471.0],[471.0],[614.0],[755.0],[934.0],[847.0],[138.0],[396.0],[654.0],[327.0],[433.0],[471.0],[489.0],[558.0],[575.0],[960.0],[460.0],[284.0],[933.0]
13,[977.0],[328.0],[471.0],[933.0],[654.0],[283.0],[471.0],[445.0],[495.0],[755.0],[705.0],[977.0],[762.0],[762.0],[997.0],[934.0],[977.0],[762.0],[382.0],[847.0],[594.0],[762.0],[888.0],[614.0],[654.0],[984.0],[200.0],[544.0],[882.0],[977.0],[762.0],[489.0],[654.0],[575.0],[977.0],[755.0],[762.0],[880.0],[654.0],[654.0],[654.0],[471.0],[651.0],[323.0],[617.0],[977.0],[841.0],[373.0],[654.0],[762.0],[568.0],[941.0],[538.0],[113.0],[977.0],[399.0],[180.0],[471.0],[880.0],[708.0],[732.0],[955.0],[215.0],[977.0],[880.0],[466.0],[654.0],[977.0],[120.0],[471.0],[903.0],[113.0],[762.0],[546.0],[959.0],[762.0],[287.0],[48.0],[762.0],[762.0],[215.0],[575.0],[394.0],[466.0],[575.0],[880.0],[471.0],[654.0],[575.0],[542.0],[708.0],[654.0],[679.0],[471.0],[113.0],[755.0],[977.0],[654.0],[933.0],[258.0]
14,[376.0],[891.0],[654.0],[654.0],[880.0],[382.0],[251.0],[575.0],[762.0],[212.0],[916.0],[382.0],[272.0],[220.0],[880.0],[566.0],[239.0],[158.0],[97.0],[575.0],[991.0],[617.0],[762.0],[211.0],[708.0],[113.0],[471.0],[847.0],[614.0],[463.0],[471.0],[308.0],[471.0],[13.0],[251.0],[382.0],[575.0],[734.0],[471.0],[575.0],[285.0],[327.0],[113.0],[880.0],[933.0],[880.0],[991.0],[471.0],[857.0],[220.0],[880.0],[654.0],[880.0],[654.0],[564.0],[654.0],[583.0],[583.0],[629.0],[740.0],[489.0],[213.0],[755.0],[762.0],[991.0],[471.0],[762.0],[580.0],[471.0],[880.0],[955.0],[259.0],[413.0],[762.0],[691.0],[113.0],[471.0],[933.0],[373.0],[753.0],[27.0],[654.0],[977.0],[759.0],[614.0],[762.0],[296.0],[671.0],[814.0],[880.0],[762.0],[649.0],[575.0],[762.0],[817.0],[933.0],[654.0],[762.0],[382.0],[654.0]
15,[909.0],[630.0],[110.0],[808.0],[762.0],[991.0],[762.0],[614.0],[730.0],[614.0],[40.0],[958.0],[352.0],[281.0],[424.0],[933.0],[880.0],[708.0],[762.0],[382.0],[125.0],[471.0],[583.0],[575.0],[868.0],[762.0],[951.0],[880.0],[654.0],[866.0],[483.0],[972.0],[860.0],[500.0],[13.0],[880.0],[694.0],[382.0],[530.0],[879.0],[933.0],[566.0],[575.0],[471.0],[762.0],[767.0],[2.0],[651.0],[762.0],[575.0],[312.0],[442.0],[67.0],[575.0],[113.0],[220.0],[880.0],[670.0],[894.0],[654.0],[762.0],[762.0],[933.0],[327.0],[149.0],[762.0],[933.0],[575.0],[161.0],[678.0],[575.0],[977.0],[977.0],[880.0],[689.0],[708.0],[124.0],[958.0],[955.0],[880.0],[471.0],[790.0],[113.0],[933.0],[519.0],[933.0],[977.0],[471.0],[762.0],[933.0],[120.0],[530.0],[614.0],[838.0],[933.0],[433.0],[900.0],[977.0],[654.0],[762.0]
16,[762.0],[774.0],[762.0],[382.0],[296.0],[762.0],[933.0],[433.0],[999.0],[575.0],[880.0],[654.0],[880.0],[960.0],[125.0],[382.0],[614.0],[880.0],[933.0],[602.0],[762.0],[185.0],[863.0],[41.0],[235.0],[730.0],[588.0],[575.0],[202.0],[880.0],[412.0],[933.0],[762.0],[933.0],[113.0],[723.0],[880.0],[113.0],[762.0],[285.0],[814.0],[68.0],[479.0],[575.0],[979.0],[623.0],[762.0],[678.0],[575.0],[159.0],[614.0],[220.0],[575.0],[220.0],[471.0],[812.0],[222.0],[485.0],[113.0],[327.0],[977.0],[880.0],[740.0],[575.0],[471.0],[548.0],[220.0],[614.0],[959.0],[933.0],[399.0],[614.0],[880.0],[886.0],[977.0],[328.0],[817.0],[762.0],[575.0],[382.0],[762.0],[762.0],[418.0],[977.0],[68.0],[253.0],[252.0],[540.0],[784.0],[124.0],[847.0],[708.0],[314.0],[110.0],[981.0],[972.0],[145.0],[275.0],[671.0],[259.0]
17,[575.0],[933.0],[933.0],[220.0],[933.0],[423.0],[651.0],[654.0],[382.0],[822.0],[933.0],[933.0],[552.0],[933.0],[575.0],[614.0],[423.0],[281.0],[316.0],[933.0],[880.0],[149.0],[609.0],[86.0],[847.0],[471.0],[654.0],[67.0],[382.0],[990.0],[78.0],[762.0],[614.0],[762.0],[678.0],[530.0],[144.0],[819.0],[96.0],[118.0],[880.0],[847.0],[847.0],[960.0],[880.0],[471.0],[880.0],[762.0],[382.0],[382.0],[113.0],[308.0],[933.0],[382.0],[924.0],[175.0],[575.0],[762.0],[933.0],[583.0],[558.0],[293.0],[680.0],[423.0],[285.0],[880.0],[382.0],[558.0],[963.0],[113.0],[880.0],[471.0],[773.0],[471.0],[113.0],[285.0],[977.0],[382.0],[880.0],[203.0],[927.0],[789.0],[575.0],[762.0],[442.0],[113.0],[427.0],[220.0],[594.0],[958.0],[889.0],[880.0],[933.0],[363.0],[762.0],[236.0],[762.0],[981.0],[762.0],[382.0]
18,[466.0],[762.0],[382.0],[708.0],[915.0],[883.0],[113.0],[212.0],[904.0],[67.0],[53.0],[64.0],[191.0],[868.0],[235.0],[654.0],[321.0],[583.0],[977.0],[220.0],[471.0],[888.0],[118.0],[654.0],[159.0],[550.0],[243.0],[113.0],[880.0],[959.0],[780.0],[817.0],[866.0],[382.0],[575.0],[654.0],[705.0],[708.0],[859.0],[530.0],[220.0],[958.0],[382.0],[933.0],[382.0],[37.0],[40.0],[579.0],[476.0],[600.0],[575.0],[847.0],[739.0],[975.0],[847.0],[211.0],[445.0],[100.0],[614.0],[762.0],[987.0],[694.0],[382.0],[847.0],[113.0],[575.0],[708.0],[933.0],[762.0],[382.0],[933.0],[220.0],[220.0],[476.0],[258.0],[575.0],[113.0],[779.0],[451.0],[838.0],[575.0],[981.0],[280.0],[37.0],[200.0],[814.0],[330.0],[933.0],[880.0],[113.0],[575.0],[471.0],[670.0],[941.0],[880.0],[229.0],[927.0],[787.0],[347.0],[566.0]
19,[880.0],[779.0],[708.0],[671.0],[243.0],[236.0],[977.0],[933.0],[516.0],[382.0],[382.0],[89.0],[857.0],[895.0],[382.0],[338.0],[575.0],[113.0],[671.0],[376.0],[113.0],[880.0],[476.0],[724.0],[762.0],[232.0],[612.0],[583.0],[785.0],[762.0],[880.0],[977.0],[933.0],[880.0],[847.0],[215.0],[933.0],[847.0],[920.0],[762.0],[175.0],[70.0],[955.0],[608.0],[138.0],[961.0],[790.0],[987.0],[933.0],[880.0],[296.0],[575.0],[382.0],[327.0],[575.0],[382.0],[934.0],[399.0],[764.0],[933.0],[220.0],[471.0],[762.0],[145.0],[693.0],[50.0],[638.0],[654.0],[957.0],[575.0],[413.0],[577.0],[575.0],[562.0],[575.0],[933.0],[489.0],[880.0],[981.0],[708.0],[515.0],[880.0],[790.0],[200.0],[933.0],[382.0],[933.0],[786.0],[933.0],[708.0],[285.0],[427.0],[654.0],[880.0],[120.0],[654.0],[161.0],[933.0],[847.0],[303.0]
20,[933.0],[391.0],[141.0],[854.0],[113.0],[773.0],[296.0],[762.0],[746.0],[762.0],[592.0],[113.0],[691.0],[739.0],[689.0],[762.0],[86.0],[847.0],[880.0],[364.0],[933.0],[866.0],[880.0],[651.0],[285.0],[614.0],[762.0],[933.0],[708.0],[979.0],[656.0],[293.0],[575.0],[883.0],[388.0],[705.0],[108.0],[575.0],[382.0],[691.0],[91.0],[183.0],[614.0],[997.0],[308.0],[113.0],[285.0],[880.0],[880.0],[708.0],[466.0],[37.0],[29.0],[281.0],[800.0],[880.0],[419.0],[575.0],[67.0],[880.0],[941.0],[577.0],[327.0],[334.0],[542.0],[933.0],[880.0],[621.0],[717.0],[708.0],[220.0],[575.0],[817.0],[999.0],[822.0],[220.0],[575.0],[708.0],[382.0],[594.0],[113.0],[933.0],[220.0],[822.0],[880.0],[847.0],[530.0],[13.0],[819.0],[575.0],[113.0],[623.0],[388.0],[105.0],[296.0],[762.0],[880.0],[880.0],[708.0],[880.0]
21,[846.0],[880.0],[14.0],[442.0],[612.0],[880.0],[847.0],[388.0],[621.0],[538.0],[113.0],[770.0],[239.0],[880.0],[113.0],[708.0],[694.0],[575.0],[981.0],[880.0],[285.0],[321.0],[575.0],[220.0],[683.0],[575.0],[376.0],[785.0],[629.0],[933.0],[164.0],[880.0],[115.0],[841.0],[933.0],[427.0],[891.0],[892.0],[891.0],[933.0],[382.0],[975.0],[739.0],[113.0],[113.0],[933.0],[364.0],[575.0],[774.0],[119.0],[583.0],[113.0],[64.0],[762.0],[614.0],[959.0],[382.0],[808.0],[583.0],[321.0],[12.0],[888.0],[67.0],[40.0],[235.0],[489.0],[671.0],[708.0],[880.0],[583.0],[275.0],[588.0],[886.0],[382.0],[847.0],[538.0],[847.0],[610.0],[48.0],[113.0],[599.0],[934.0],[981.0],[185.0],[822.0],[54.0],[964.0],[762.0],[105.0],[916.0],[203.0],[894.0],[568.0],[817.0],[382.0],[577.0],[9.0],[934.0],[880.0],[195.0]
22,[530.0],[405.0],[671.0],[920.0],[602.0],[542.0],[817.0],[382.0],[708.0],[733.0],[2.0],[207.0],[957.0],[328.0],[296.0],[841.0],[583.0],[0.0],[113.0],[86.0],[893.0],[575.0],[693.0],[933.0],[610.0],[518.0],[880.0],[20.0],[281.0],[689.0],[708.0],[296.0],[113.0],[503.0],[64.0],[442.0],[113.0],[614.0],[880.0],[880.0],[7.0],[933.0],[933.0],[382.0],[890.0],[141.0],[981.0],[326.0],[275.0],[281.0],[817.0],[150.0],[251.0],[64.0],[167.0],[119.0],[847.0],[147.0],[579.0],[382.0],[708.0],[113.0],[880.0],[382.0],[847.0],[358.0],[433.0],[762.0],[575.0],[739.0],[79.0],[617.0],[382.0],[614.0],[934.0],[671.0],[987.0],[12.0],[113.0],[987.0],[600.0],[723.0],[716.0],[951.0],[548.0],[708.0],[382.0],[410.0],[308.0],[583.0],[715.0],[916.0],[306.0],[575.0],[542.0],[708.0],[951.0],[382.0],[110.0],[774.0]
23,[382.0],[618.0],[258.0],[880.0],[382.0],[91.0],[875.0],[708.0],[197.0],[838.0],[847.0],[708.0],[911.0],[382.0],[959.0],[13.0],[817.0],[410.0],[25.0],[708.0],[451.0],[285.0],[847.0],[388.0],[575.0],[933.0],[174.0],[584.0],[220.0],[175.0],[176.0],[382.0],[568.0],[739.0],[296.0],[916.0],[736.0],[79.0],[583.0],[924.0],[164.0],[787.0],[220.0],[281.0],[575.0],[806.0],[113.0],[14.0],[708.0],[236.0],[847.0],[857.0],[113.0],[886.0],[423.0],[312.0],[269.0],[164.0],[399.0],[853.0],[868.0],[259.0],[588.0],[880.0],[933.0],[113.0],[442.0],[364.0],[285.0],[314.0],[523.0],[933.0],[546.0],[210.0],[382.0],[594.0],[382.0],[869.0],[212.0],[253.0],[709.0],[382.0],[933.0],[388.0],[235.0],[920.0],[914.0],[880.0],[838.0],[847.0],[148.0],[113.0],[762.0],[713.0],[243.0],[880.0],[79.0],[113.0],[893.0],[13.0]
24,[816.0],[144.0],[442.0],[991.0],[39.0],[220.0],[756.0],[890.0],[113.0],[959.0],[857.0],[886.0],[656.0],[610.0],[614.0],[671.0],[113.0],[37.0],[364.0],[683.0],[156.0],[694.0],[933.0],[862.0],[933.0],[76.0],[941.0],[382.0],[933.0],[382.0],[113.0],[604.0],[87.0],[708.0],[822.0],[53.0],[847.0],[225.0],[582.0],[997.0],[884.0],[654.0],[844.0],[847.0],[847.0],[957.0],[316.0],[817.0],[886.0],[97.0],[933.0],[880.0],[298.0],[159.0],[382.0],[889.0],[933.0],[898.0],[382.0],[694.0],[185.0],[287.0],[957.0],[980.0],[321.0],[987.0],[100.0],[671.0],[949.0],[972.0],[382.0],[252.0],[373.0],[708.0],[272.0],[49.0],[614.0],[774.0],[790.0],[847.0],[900.0],[844.0],[870.0],[649.0],[285.0],[774.0],[495.0],[604.0],[195.0],[37.0],[933.0],[570.0],[822.0],[145.0],[614.0],[64.0],[495.0],[713.0],[113.0],[440.0]
