Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[27.0],[37.0],[40.0],[14.0],[68.0],[1.0],[97.0],[44.0],[102.0],[68.0],[40.0],[59.0],[37.0],[14.0],[24.0],[97.0],[67.0],[13.0],[78.0],[11.0],[69.0],[44.0],[46.0],[34.0],[15.0],[52.0],[68.0],[34.0],[101.0],[67.0],[34.0],[48.0],[29.0],[13.0],[40.0],[102.0],[55.0],[10.0],[55.0],[67.0],[93.0],[66.0],[55.0],[18.0],[41.0],[68.0],[68.0],[67.0],[52.0],[55.0],[13.0],[59.0],[7.0],[17.0],[13.0],[101.0],[67.0],[1.0],[67.0],[29.0],[55.0],[68.0],[67.0],[41.0],[44.0],[65.0],[55.0],[68.0],[82.0],[59.0],[67.0],[55.0],[68.0],[1.0],[66.0],[19.0],[46.0],[67.0],[82.0],[68.0],[44.0],[55.0],[93.0],[86.0],[34.0],[14.0],[14.0],[59.0],[44.0],[101.0],[28.0],[17.0],[73.0],[43.0],[101.0],[14.0],[48.0],[87.0],[26.0],[48.0]
11,[69.0],[17.0],[68.0],[53.0],[52.0],[40.0],[14.0],[35.0],[37.0],[102.0],[24.0],[13.0],[29.0],[101.0],[65.0],[40.0],[58.0],[75.0],[35.0],[46.0],[82.0],[28.0],[101.0],[66.0],[65.0],[95.0],[59.0],[52.0],[31.0],[101.0],[86.0],[44.0],[17.0],[75.0],[34.0],[34.0],[14.0],[53.0],[48.0],[82.0],[31.0],[91.0],[78.0],[13.0],[14.0],[13.0],[29.0],[40.0],[11.0],[18.0],[81.0],[7.0],[24.0],[48.0],[59.0],[34.0],[72.0],[13.0],[91.0],[76.0],[101.0],[31.0],[24.0],[11.0],[35.0],[55.0],[59.0],[55.0],[52.0],[52.0],[28.0],[53.0],[47.0],[11.0],[68.0],[69.0],[7.0],[22.0],[35.0],[40.0],[52.0],[34.0],[37.0],[1.0],[50.0],[24.0],[52.0],[68.0],[24.0],[22.0],[35.0],[67.0],[54.0],[35.0],[48.0],[32.0],[35.0],[83.0],[24.0],[34.0]
12,[55.0],[80.0],[24.0],[55.0],[7.0],[86.0],[35.0],[55.0],[54.0],[55.0],[55.0],[55.0],[35.0],[86.0],[44.0],[20.0],[1.0],[101.0],[13.0],[55.0],[28.0],[78.0],[55.0],[46.0],[17.0],[92.0],[35.0],[102.0],[59.0],[22.0],[82.0],[52.0],[58.0],[50.0],[55.0],[11.0],[1.0],[18.0],[52.0],[37.0],[55.0],[3.0],[35.0],[66.0],[18.0],[35.0],[67.0],[68.0],[102.0],[53.0],[67.0],[86.0],[44.0],[93.0],[32.0],[67.0],[58.0],[55.0],[68.0],[40.0],[91.0],[24.0],[35.0],[69.0],[101.0],[24.0],[29.0],[31.0],[3.0],[1.0],[60.0],[41.0],[102.0],[48.0],[48.0],[18.0],[24.0],[66.0],[18.0],[35.0],[92.0],[18.0],[75.0],[11.0],[35.0],[55.0],[8.0],[52.0],[93.0],[55.0],[63.0],[34.0],[35.0],[55.0],[68.0],[21.0],[28.0],[52.0],[35.0],[67.0]
13,[68.0],[24.0],[74.0],[47.0],[48.0],[52.0],[24.0],[24.0],[13.0],[35.0],[82.0],[68.0],[27.0],[55.0],[68.0],[74.0],[15.0],[55.0],[3.0],[48.0],[67.0],[40.0],[92.0],[69.0],[44.0],[24.0],[24.0],[86.0],[44.0],[75.0],[1.0],[1.0],[34.0],[28.0],[27.0],[91.0],[13.0],[51.0],[13.0],[50.0],[34.0],[67.0],[59.0],[41.0],[11.0],[46.0],[82.0],[17.0],[34.0],[2.0],[91.0],[33.0],[69.0],[24.0],[31.0],[14.0],[35.0],[28.0],[64.0],[28.0],[34.0],[54.0],[14.0],[55.0],[58.0],[68.0],[92.0],[81.0],[13.0],[29.0],[68.0],[47.0],[86.0],[68.0],[35.0],[34.0],[17.0],[75.0],[41.0],[14.0],[68.0],[24.0],[91.0],[92.0],[81.0],[89.0],[34.0],[102.0],[48.0],[48.0],[65.0],[40.0],[24.0],[93.0],[69.0],[59.0],[24.0],[69.0],[14.0],[91.0]
14,[34.0],[7.0],[32.0],[1.0],[86.0],[69.0],[74.0],[7.0],[68.0],[67.0],[20.0],[101.0],[34.0],[1.0],[17.0],[35.0],[31.0],[50.0],[24.0],[96.0],[40.0],[55.0],[86.0],[30.0],[24.0],[55.0],[32.0],[69.0],[55.0],[34.0],[44.0],[81.0],[92.0],[65.0],[63.0],[53.0],[29.0],[34.0],[34.0],[74.0],[48.0],[37.0],[24.0],[92.0],[89.0],[24.0],[41.0],[101.0],[66.0],[24.0],[24.0],[15.0],[40.0],[41.0],[34.0],[52.0],[24.0],[40.0],[81.0],[52.0],[14.0],[75.0],[44.0],[28.0],[55.0],[44.0],[24.0],[50.0],[101.0],[40.0],[41.0],[64.0],[24.0],[69.0],[11.0],[37.0],[101.0],[34.0],[24.0],[34.0],[75.0],[15.0],[18.0],[101.0],[44.0],[50.0],[24.0],[44.0],[92.0],[34.0],[11.0],[86.0],[74.0],[1.0],[24.0],[5.0],[13.0],[59.0],[47.0],[50.0]
15,[41.0],[75.0],[13.0],[50.0],[21.0],[68.0],[55.0],[59.0],[75.0],[101.0],[5.0],[14.0],[24.0],[48.0],[52.0],[24.0],[28.0],[44.0],[41.0],[97.0],[3.0],[41.0],[1.0],[55.0],[22.0],[34.0],[67.0],[8.0],[30.0],[44.0],[75.0],[14.0],[101.0],[41.0],[96.0],[1.0],[91.0],[2.0],[41.0],[35.0],[24.0],[1.0],[13.0],[74.0],[15.0],[75.0],[47.0],[91.0],[67.0],[34.0],[10.0],[74.0],[68.0],[22.0],[22.0],[44.0],[34.0],[41.0],[14.0],[34.0],[41.0],[69.0],[41.0],[34.0],[50.0],[83.0],[11.0],[34.0],[75.0],[34.0],[24.0],[34.0],[18.0],[101.0],[24.0],[17.0],[55.0],[14.0],[14.0],[18.0],[34.0],[41.0],[14.0],[44.0],[92.0],[75.0],[69.0],[86.0],[7.0],[87.0],[34.0],[27.0],[96.0],[15.0],[44.0],[7.0],[55.0],[10.0],[75.0],[24.0]
16,[44.0],[14.0],[55.0],[69.0],[28.0],[48.0],[86.0],[91.0],[69.0],[22.0],[78.0],[44.0],[7.0],[34.0],[30.0],[55.0],[14.0],[52.0],[89.0],[40.0],[1.0],[17.0],[35.0],[44.0],[75.0],[27.0],[82.0],[75.0],[27.0],[35.0],[48.0],[27.0],[3.0],[34.0],[11.0],[26.0],[34.0],[69.0],[81.0],[86.0],[75.0],[13.0],[44.0],[15.0],[92.0],[66.0],[44.0],[15.0],[44.0],[67.0],[35.0],[35.0],[52.0],[75.0],[55.0],[24.0],[75.0],[52.0],[59.0],[44.0],[92.0],[27.0],[15.0],[92.0],[15.0],[18.0],[15.0],[44.0],[27.0],[28.0],[44.0],[67.0],[14.0],[58.0],[32.0],[81.0],[86.0],[53.0],[86.0],[44.0],[41.0],[53.0],[92.0],[34.0],[14.0],[41.0],[48.0],[75.0],[75.0],[75.0],[14.0],[55.0],[34.0],[14.0],[34.0],[96.0],[50.0],[102.0],[15.0],[22.0]
17,[50.0],[41.0],[47.0],[68.0],[11.0],[31.0],[34.0],[50.0],[55.0],[75.0],[50.0],[75.0],[33.0],[35.0],[7.0],[15.0],[52.0],[24.0],[47.0],[20.0],[51.0],[75.0],[34.0],[24.0],[72.0],[101.0],[55.0],[44.0],[34.0],[15.0],[27.0],[15.0],[18.0],[2.0],[24.0],[43.0],[102.0],[81.0],[32.0],[10.0],[15.0],[26.0],[66.0],[55.0],[75.0],[34.0],[5.0],[41.0],[14.0],[74.0],[83.0],[99.0],[91.0],[34.0],[27.0],[91.0],[50.0],[44.0],[50.0],[54.0],[67.0],[34.0],[53.0],[81.0],[69.0],[35.0],[18.0],[82.0],[32.0],[44.0],[34.0],[17.0],[69.0],[34.0],[18.0],[44.0],[34.0],[62.0],[2.0],[47.0],[30.0],[14.0],[26.0],[15.0],[24.0],[34.0],[10.0],[67.0],[68.0],[44.0],[15.0],[48.0],[55.0],[34.0],[52.0],[40.0],[34.0],[40.0],[86.0],[52.0]
18,[47.0],[52.0],[18.0],[56.0],[15.0],[27.0],[18.0],[78.0],[44.0],[91.0],[15.0],[15.0],[70.0],[87.0],[74.0],[86.0],[69.0],[93.0],[81.0],[34.0],[32.0],[69.0],[18.0],[73.0],[34.0],[26.0],[34.0],[55.0],[75.0],[81.0],[52.0],[51.0],[14.0],[52.0],[37.0],[8.0],[82.0],[91.0],[53.0],[55.0],[96.0],[34.0],[54.0],[59.0],[44.0],[101.0],[93.0],[82.0],[82.0],[14.0],[53.0],[68.0],[41.0],[52.0],[75.0],[17.0],[55.0],[31.0],[17.0],[75.0],[43.0],[26.0],[36.0],[70.0],[13.0],[14.0],[34.0],[33.0],[91.0],[68.0],[14.0],[3.0],[15.0],[52.0],[34.0],[52.0],[14.0],[59.0],[30.0],[26.0],[17.0],[89.0],[34.0],[27.0],[93.0],[2.0],[17.0],[30.0],[27.0],[52.0],[56.0],[70.0],[10.0],[82.0],[82.0],[1.0],[44.0],[14.0],[51.0],[81.0]
19,[17.0],[53.0],[34.0],[31.0],[32.0],[10.0],[52.0],[75.0],[41.0],[44.0],[73.0],[28.0],[68.0],[15.0],[27.0],[48.0],[34.0],[34.0],[33.0],[17.0],[11.0],[82.0],[15.0],[17.0],[53.0],[44.0],[91.0],[3.0],[2.0],[72.0],[10.0],[70.0],[63.0],[102.0],[84.0],[54.0],[47.0],[14.0],[15.0],[15.0],[27.0],[8.0],[34.0],[51.0],[81.0],[50.0],[15.0],[30.0],[15.0],[8.0],[34.0],[48.0],[32.0],[50.0],[17.0],[92.0],[15.0],[8.0],[40.0],[51.0],[2.0],[55.0],[30.0],[44.0],[34.0],[34.0],[83.0],[59.0],[33.0],[33.0],[32.0],[32.0],[101.0],[44.0],[86.0],[24.0],[30.0],[24.0],[44.0],[75.0],[45.0],[81.0],[15.0],[52.0],[15.0],[13.0],[44.0],[14.0],[55.0],[14.0],[53.0],[52.0],[2.0],[30.0],[27.0],[68.0],[97.0],[51.0],[101.0],[15.0]
20,[15.0],[44.0],[97.0],[26.0],[18.0],[15.0],[13.0],[34.0],[34.0],[83.0],[52.0],[52.0],[52.0],[18.0],[14.0],[27.0],[87.0],[27.0],[18.0],[15.0],[14.0],[50.0],[44.0],[51.0],[76.0],[75.0],[33.0],[100.0],[52.0],[53.0],[26.0],[34.0],[75.0],[81.0],[26.0],[22.0],[33.0],[35.0],[11.0],[28.0],[52.0],[52.0],[52.0],[21.0],[47.0],[91.0],[59.0],[18.0],[51.0],[73.0],[8.0],[27.0],[75.0],[81.0],[24.0],[83.0],[44.0],[68.0],[51.0],[91.0],[47.0],[44.0],[59.0],[14.0],[83.0],[91.0],[101.0],[69.0],[47.0],[75.0],[18.0],[18.0],[44.0],[22.0],[101.0],[13.0],[3.0],[82.0],[69.0],[15.0],[20.0],[74.0],[44.0],[32.0],[75.0],[52.0],[81.0],[17.0],[30.0],[81.0],[75.0],[8.0],[82.0],[18.0],[91.0],[47.0],[15.0],[67.0],[89.0],[75.0]
21,[14.0],[68.0],[27.0],[83.0],[75.0],[44.0],[28.0],[20.0],[82.0],[26.0],[45.0],[53.0],[26.0],[28.0],[36.0],[34.0],[17.0],[11.0],[45.0],[82.0],[35.0],[2.0],[68.0],[70.0],[63.0],[91.0],[18.0],[101.0],[33.0],[87.0],[14.0],[45.0],[55.0],[82.0],[75.0],[59.0],[15.0],[8.0],[18.0],[14.0],[26.0],[44.0],[81.0],[67.0],[34.0],[82.0],[26.0],[83.0],[73.0],[31.0],[44.0],[18.0],[15.0],[51.0],[3.0],[15.0],[10.0],[32.0],[15.0],[66.0],[75.0],[87.0],[52.0],[42.0],[87.0],[8.0],[41.0],[15.0],[1.0],[15.0],[17.0],[13.0],[55.0],[82.0],[14.0],[51.0],[67.0],[68.0],[73.0],[33.0],[55.0],[1.0],[30.0],[22.0],[59.0],[33.0],[51.0],[8.0],[10.0],[1.0],[87.0],[32.0],[16.0],[27.0],[30.0],[93.0],[82.0],[2.0],[4.0],[26.0]
22,[62.0],[32.0],[2.0],[67.0],[34.0],[51.0],[82.0],[2.0],[28.0],[45.0],[53.0],[33.0],[75.0],[44.0],[15.0],[70.0],[35.0],[82.0],[75.0],[70.0],[91.0],[14.0],[8.0],[50.0],[1.0],[15.0],[14.0],[76.0],[14.0],[63.0],[70.0],[17.0],[82.0],[51.0],[100.0],[70.0],[18.0],[76.0],[35.0],[69.0],[33.0],[35.0],[82.0],[47.0],[52.0],[44.0],[51.0],[69.0],[75.0],[86.0],[73.0],[26.0],[14.0],[82.0],[81.0],[48.0],[28.0],[69.0],[44.0],[15.0],[35.0],[20.0],[55.0],[63.0],[24.0],[45.0],[82.0],[64.0],[44.0],[86.0],[51.0],[82.0],[8.0],[14.0],[15.0],[3.0],[41.0],[17.0],[55.0],[56.0],[15.0],[68.0],[47.0],[45.0],[47.0],[82.0],[35.0],[101.0],[51.0],[3.0],[24.0],[18.0],[41.0],[11.0],[81.0],[15.0],[52.0],[41.0],[33.0],[51.0]
23,[91.0],[10.0],[81.0],[3.0],[14.0],[32.0],[17.0],[10.0],[33.0],[2.0],[11.0],[82.0],[14.0],[69.0],[35.0],[11.0],[85.0],[47.0],[15.0],[52.0],[24.0],[35.0],[45.0],[2.0],[101.0],[51.0],[47.0],[82.0],[87.0],[30.0],[45.0],[35.0],[35.0],[14.0],[18.0],[52.0],[44.0],[21.0],[82.0],[100.0],[45.0],[30.0],[36.0],[68.0],[59.0],[2.0],[33.0],[31.0],[17.0],[56.0],[47.0],[44.0],[18.0],[73.0],[47.0],[68.0],[81.0],[81.0],[35.0],[70.0],[56.0],[15.0],[17.0],[18.0],[28.0],[41.0],[14.0],[35.0],[51.0],[8.0],[75.0],[35.0],[33.0],[51.0],[27.0],[35.0],[10.0],[48.0],[8.0],[82.0],[8.0],[35.0],[55.0],[82.0],[55.0],[45.0],[2.0],[15.0],[14.0],[91.0],[76.0],[35.0],[18.0],[84.0],[20.0],[100.0],[17.0],[53.0],[8.0],[33.0]
24,[35.0],[82.0],[44.0],[40.0],[35.0],[18.0],[2.0],[82.0],[81.0],[52.0],[91.0],[83.0],[15.0],[75.0],[10.0],[82.0],[100.0],[2.0],[1.0],[54.0],[22.0],[76.0],[89.0],[18.0],[35.0],[14.0],[3.0],[51.0],[83.0],[68.0],[36.0],[82.0],[15.0],[33.0],[59.0],[33.0],[51.0],[15.0],[59.0],[53.0],[14.0],[47.0],[15.0],[73.0],[69.0],[33.0],[14.0],[14.0],[18.0],[45.0],[45.0],[82.0],[10.0],[14.0],[44.0],[51.0],[53.0],[18.0],[55.0],[68.0],[68.0],[51.0],[82.0],[53.0],[14.0],[82.0],[91.0],[53.0],[11.0],[54.0],[82.0],[15.0],[19.0],[81.0],[33.0],[82.0],[82.0],[30.0],[59.0],[89.0],[35.0],[82.0],[82.0],[18.0],[100.0],[78.0],[91.0],[51.0],[101.0],[30.0],[4.0],[3.0],[20.0],[100.0],[75.0],[27.0],[74.0],[35.0],[9.0],[47.0]
