Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[55.0],[101.0],[78.0],[48.0],[13.0],[31.0],[14.0],[59.0],[69.0],[55.0],[14.0],[34.0],[46.0],[34.0],[14.0],[97.0],[51.0],[75.0],[48.0],[14.0],[10.0],[35.0],[34.0],[14.0],[34.0],[55.0],[39.0],[59.0],[7.0],[34.0],[11.0],[44.0],[44.0],[66.0],[101.0],[35.0],[35.0],[51.0],[48.0],[10.0],[10.0],[44.0],[11.0],[0.0],[92.0],[66.0],[55.0],[59.0],[40.0],[55.0],[81.0],[68.0],[41.0],[51.0],[14.0],[59.0],[19.0],[55.0],[67.0],[43.0],[14.0],[34.0],[14.0],[10.0],[101.0],[51.0],[59.0],[34.0],[13.0],[43.0],[39.0],[44.0],[68.0],[58.0],[10.0],[59.0],[13.0],[20.0],[59.0],[13.0],[52.0],[55.0],[93.0],[48.0],[14.0],[55.0],[14.0],[13.0],[68.0],[101.0],[51.0],[35.0],[81.0],[34.0],[101.0],[55.0],[66.0],[101.0],[82.0],[10.0]
11,[35.0],[14.0],[44.0],[82.0],[82.0],[101.0],[1.0],[73.0],[14.0],[92.0],[67.0],[14.0],[69.0],[14.0],[44.0],[55.0],[14.0],[44.0],[41.0],[95.0],[27.0],[13.0],[55.0],[28.0],[27.0],[14.0],[101.0],[44.0],[34.0],[44.0],[35.0],[10.0],[93.0],[68.0],[92.0],[68.0],[13.0],[55.0],[4.0],[14.0],[75.0],[37.0],[81.0],[13.0],[55.0],[44.0],[14.0],[14.0],[14.0],[53.0],[67.0],[55.0],[14.0],[10.0],[35.0],[13.0],[101.0],[45.0],[13.0],[66.0],[55.0],[51.0],[59.0],[51.0],[1.0],[44.0],[55.0],[60.0],[68.0],[65.0],[41.0],[41.0],[1.0],[92.0],[51.0],[37.0],[10.0],[66.0],[13.0],[44.0],[13.0],[53.0],[14.0],[55.0],[1.0],[35.0],[10.0],[31.0],[44.0],[14.0],[35.0],[55.0],[0.0],[14.0],[14.0],[14.0],[0.0],[10.0],[68.0],[13.0]
12,[14.0],[35.0],[13.0],[56.0],[52.0],[1.0],[55.0],[35.0],[10.0],[19.0],[30.0],[101.0],[14.0],[1.0],[10.0],[93.0],[68.0],[19.0],[44.0],[55.0],[40.0],[97.0],[27.0],[1.0],[17.0],[93.0],[68.0],[13.0],[14.0],[67.0],[55.0],[92.0],[55.0],[13.0],[14.0],[34.0],[44.0],[101.0],[24.0],[87.0],[55.0],[53.0],[14.0],[44.0],[34.0],[35.0],[10.0],[67.0],[44.0],[35.0],[34.0],[75.0],[10.0],[59.0],[74.0],[44.0],[10.0],[13.0],[44.0],[35.0],[75.0],[44.0],[73.0],[101.0],[17.0],[14.0],[68.0],[55.0],[55.0],[55.0],[52.0],[47.0],[102.0],[81.0],[14.0],[52.0],[75.0],[34.0],[81.0],[52.0],[75.0],[14.0],[67.0],[101.0],[92.0],[14.0],[101.0],[44.0],[34.0],[68.0],[14.0],[8.0],[14.0],[35.0],[68.0],[10.0],[55.0],[69.0],[13.0],[51.0]
13,[53.0],[81.0],[97.0],[27.0],[75.0],[69.0],[101.0],[34.0],[28.0],[58.0],[53.0],[75.0],[68.0],[81.0],[30.0],[35.0],[24.0],[92.0],[1.0],[68.0],[35.0],[75.0],[35.0],[55.0],[44.0],[44.0],[13.0],[75.0],[101.0],[17.0],[75.0],[34.0],[14.0],[35.0],[35.0],[102.0],[68.0],[14.0],[81.0],[60.0],[34.0],[75.0],[35.0],[75.0],[81.0],[13.0],[59.0],[81.0],[68.0],[14.0],[69.0],[35.0],[1.0],[35.0],[69.0],[67.0],[1.0],[31.0],[75.0],[14.0],[92.0],[14.0],[75.0],[35.0],[69.0],[18.0],[14.0],[44.0],[75.0],[35.0],[14.0],[52.0],[69.0],[13.0],[48.0],[92.0],[97.0],[35.0],[82.0],[67.0],[67.0],[81.0],[92.0],[68.0],[44.0],[10.0],[24.0],[67.0],[48.0],[55.0],[58.0],[81.0],[10.0],[55.0],[55.0],[1.0],[14.0],[87.0],[51.0],[87.0]
14,[28.0],[26.0],[75.0],[54.0],[81.0],[10.0],[18.0],[13.0],[55.0],[67.0],[68.0],[55.0],[18.0],[97.0],[17.0],[14.0],[34.0],[34.0],[75.0],[41.0],[22.0],[69.0],[14.0],[73.0],[1.0],[68.0],[75.0],[69.0],[78.0],[30.0],[34.0],[27.0],[74.0],[51.0],[60.0],[59.0],[97.0],[81.0],[52.0],[81.0],[48.0],[81.0],[44.0],[81.0],[13.0],[101.0],[87.0],[37.0],[52.0],[68.0],[13.0],[81.0],[81.0],[75.0],[55.0],[75.0],[55.0],[51.0],[81.0],[75.0],[40.0],[1.0],[53.0],[14.0],[58.0],[55.0],[35.0],[75.0],[44.0],[14.0],[44.0],[73.0],[47.0],[48.0],[35.0],[81.0],[34.0],[75.0],[69.0],[47.0],[55.0],[74.0],[44.0],[24.0],[75.0],[75.0],[81.0],[30.0],[14.0],[81.0],[92.0],[102.0],[78.0],[73.0],[34.0],[93.0],[67.0],[31.0],[75.0],[75.0]
15,[34.0],[34.0],[81.0],[21.0],[48.0],[62.0],[74.0],[91.0],[44.0],[78.0],[55.0],[35.0],[55.0],[101.0],[1.0],[81.0],[55.0],[47.0],[81.0],[21.0],[3.0],[55.0],[44.0],[21.0],[74.0],[35.0],[35.0],[31.0],[62.0],[74.0],[27.0],[81.0],[34.0],[34.0],[37.0],[28.0],[62.0],[37.0],[34.0],[37.0],[20.0],[28.0],[68.0],[40.0],[75.0],[74.0],[67.0],[34.0],[67.0],[75.0],[55.0],[34.0],[87.0],[73.0],[81.0],[52.0],[44.0],[34.0],[34.0],[34.0],[47.0],[74.0],[34.0],[81.0],[55.0],[81.0],[78.0],[81.0],[78.0],[75.0],[75.0],[13.0],[8.0],[22.0],[81.0],[34.0],[28.0],[81.0],[68.0],[40.0],[44.0],[89.0],[75.0],[34.0],[60.0],[78.0],[56.0],[52.0],[21.0],[34.0],[34.0],[34.0],[34.0],[9.0],[93.0],[26.0],[34.0],[78.0],[81.0],[34.0]
16,[59.0],[44.0],[34.0],[8.0],[14.0],[8.0],[68.0],[55.0],[87.0],[34.0],[59.0],[78.0],[44.0],[69.0],[75.0],[34.0],[27.0],[52.0],[89.0],[48.0],[21.0],[78.0],[78.0],[53.0],[53.0],[75.0],[34.0],[81.0],[29.0],[53.0],[48.0],[48.0],[81.0],[74.0],[34.0],[22.0],[34.0],[35.0],[13.0],[26.0],[15.0],[34.0],[78.0],[68.0],[18.0],[40.0],[74.0],[74.0],[34.0],[81.0],[44.0],[48.0],[59.0],[81.0],[34.0],[81.0],[60.0],[28.0],[15.0],[102.0],[68.0],[53.0],[35.0],[56.0],[78.0],[34.0],[37.0],[13.0],[34.0],[34.0],[78.0],[75.0],[59.0],[15.0],[34.0],[13.0],[35.0],[53.0],[35.0],[74.0],[30.0],[48.0],[60.0],[22.0],[34.0],[89.0],[34.0],[81.0],[55.0],[48.0],[45.0],[48.0],[24.0],[15.0],[52.0],[21.0],[30.0],[40.0],[9.0],[81.0]
17,[78.0],[21.0],[28.0],[68.0],[21.0],[78.0],[53.0],[82.0],[81.0],[47.0],[5.0],[44.0],[24.0],[55.0],[78.0],[18.0],[53.0],[67.0],[22.0],[67.0],[53.0],[44.0],[18.0],[82.0],[22.0],[34.0],[53.0],[52.0],[68.0],[22.0],[81.0],[14.0],[9.0],[28.0],[15.0],[44.0],[59.0],[21.0],[68.0],[34.0],[92.0],[13.0],[34.0],[18.0],[89.0],[68.0],[26.0],[69.0],[74.0],[34.0],[78.0],[14.0],[52.0],[34.0],[28.0],[92.0],[87.0],[24.0],[57.0],[28.0],[67.0],[59.0],[30.0],[34.0],[44.0],[68.0],[34.0],[59.0],[28.0],[102.0],[59.0],[89.0],[55.0],[21.0],[21.0],[3.0],[3.0],[68.0],[55.0],[89.0],[68.0],[15.0],[81.0],[44.0],[81.0],[34.0],[26.0],[75.0],[82.0],[3.0],[15.0],[14.0],[91.0],[59.0],[44.0],[82.0],[59.0],[72.0],[15.0],[22.0]
18,[15.0],[52.0],[55.0],[67.0],[8.0],[53.0],[51.0],[21.0],[30.0],[21.0],[8.0],[15.0],[34.0],[40.0],[41.0],[15.0],[69.0],[91.0],[59.0],[69.0],[82.0],[34.0],[53.0],[32.0],[59.0],[15.0],[55.0],[101.0],[74.0],[59.0],[20.0],[59.0],[59.0],[86.0],[26.0],[52.0],[28.0],[53.0],[53.0],[69.0],[82.0],[52.0],[59.0],[67.0],[44.0],[55.0],[73.0],[29.0],[28.0],[18.0],[53.0],[15.0],[44.0],[89.0],[3.0],[68.0],[78.0],[81.0],[21.0],[78.0],[17.0],[32.0],[15.0],[92.0],[53.0],[91.0],[15.0],[73.0],[3.0],[15.0],[55.0],[67.0],[96.0],[101.0],[26.0],[21.0],[55.0],[22.0],[8.0],[68.0],[78.0],[59.0],[34.0],[53.0],[89.0],[15.0],[8.0],[41.0],[27.0],[52.0],[21.0],[27.0],[73.0],[93.0],[53.0],[40.0],[21.0],[67.0],[8.0],[15.0]
19,[21.0],[75.0],[29.0],[69.0],[27.0],[40.0],[40.0],[32.0],[34.0],[75.0],[20.0],[21.0],[74.0],[63.0],[68.0],[59.0],[15.0],[8.0],[53.0],[8.0],[68.0],[28.0],[15.0],[40.0],[68.0],[62.0],[8.0],[32.0],[53.0],[52.0],[21.0],[21.0],[92.0],[53.0],[74.0],[63.0],[29.0],[68.0],[10.0],[24.0],[27.0],[3.0],[15.0],[57.0],[15.0],[53.0],[53.0],[55.0],[17.0],[28.0],[59.0],[21.0],[68.0],[22.0],[44.0],[41.0],[34.0],[26.0],[91.0],[15.0],[53.0],[69.0],[55.0],[53.0],[32.0],[1.0],[21.0],[47.0],[21.0],[28.0],[68.0],[9.0],[13.0],[68.0],[91.0],[26.0],[82.0],[3.0],[29.0],[9.0],[41.0],[21.0],[26.0],[69.0],[59.0],[59.0],[69.0],[17.0],[35.0],[44.0],[75.0],[91.0],[21.0],[8.0],[63.0],[69.0],[74.0],[53.0],[56.0],[26.0]
20,[73.0],[53.0],[67.0],[91.0],[35.0],[68.0],[8.0],[24.0],[53.0],[69.0],[91.0],[53.0],[17.0],[53.0],[62.0],[53.0],[20.0],[11.0],[52.0],[81.0],[69.0],[29.0],[59.0],[26.0],[52.0],[86.0],[60.0],[24.0],[44.0],[63.0],[14.0],[8.0],[69.0],[56.0],[53.0],[14.0],[8.0],[69.0],[82.0],[55.0],[76.0],[32.0],[21.0],[21.0],[59.0],[20.0],[47.0],[17.0],[93.0],[69.0],[24.0],[27.0],[53.0],[26.0],[53.0],[17.0],[59.0],[8.0],[32.0],[55.0],[91.0],[68.0],[93.0],[69.0],[68.0],[69.0],[32.0],[35.0],[35.0],[81.0],[17.0],[59.0],[51.0],[69.0],[69.0],[35.0],[29.0],[59.0],[91.0],[63.0],[17.0],[32.0],[55.0],[14.0],[0.0],[92.0],[53.0],[63.0],[93.0],[53.0],[47.0],[31.0],[55.0],[69.0],[24.0],[53.0],[91.0],[13.0],[33.0],[73.0]
21,[32.0],[73.0],[20.0],[19.0],[20.0],[102.0],[13.0],[20.0],[24.0],[15.0],[31.0],[68.0],[63.0],[20.0],[82.0],[21.0],[8.0],[13.0],[63.0],[101.0],[14.0],[8.0],[21.0],[81.0],[63.0],[76.0],[31.0],[8.0],[17.0],[68.0],[69.0],[20.0],[96.0],[8.0],[45.0],[8.0],[91.0],[8.0],[32.0],[53.0],[69.0],[26.0],[52.0],[101.0],[21.0],[8.0],[15.0],[101.0],[53.0],[31.0],[68.0],[51.0],[63.0],[82.0],[29.0],[63.0],[17.0],[56.0],[55.0],[20.0],[8.0],[47.0],[21.0],[8.0],[8.0],[8.0],[51.0],[53.0],[32.0],[20.0],[53.0],[69.0],[17.0],[8.0],[53.0],[69.0],[63.0],[44.0],[63.0],[15.0],[63.0],[51.0],[53.0],[8.0],[55.0],[82.0],[48.0],[68.0],[63.0],[32.0],[32.0],[24.0],[32.0],[19.0],[81.0],[81.0],[8.0],[21.0],[24.0],[53.0]
22,[26.0],[32.0],[8.0],[24.0],[91.0],[76.0],[76.0],[93.0],[17.0],[8.0],[17.0],[8.0],[15.0],[8.0],[91.0],[69.0],[35.0],[24.0],[68.0],[70.0],[72.0],[91.0],[68.0],[20.0],[91.0],[53.0],[24.0],[11.0],[8.0],[14.0],[26.0],[69.0],[8.0],[24.0],[8.0],[91.0],[33.0],[19.0],[69.0],[15.0],[91.0],[24.0],[32.0],[55.0],[47.0],[60.0],[69.0],[15.0],[63.0],[20.0],[63.0],[91.0],[91.0],[53.0],[8.0],[91.0],[53.0],[11.0],[68.0],[8.0],[19.0],[8.0],[26.0],[19.0],[70.0],[20.0],[8.0],[69.0],[67.0],[8.0],[63.0],[8.0],[76.0],[14.0],[8.0],[8.0],[20.0],[52.0],[24.0],[8.0],[8.0],[68.0],[69.0],[35.0],[8.0],[32.0],[19.0],[91.0],[20.0],[63.0],[8.0],[53.0],[45.0],[24.0],[20.0],[20.0],[69.0],[51.0],[76.0],[14.0]
23,[20.0],[8.0],[33.0],[53.0],[24.0],[59.0],[60.0],[76.0],[68.0],[13.0],[76.0],[13.0],[81.0],[4.0],[53.0],[20.0],[76.0],[93.0],[27.0],[66.0],[24.0],[33.0],[69.0],[69.0],[14.0],[8.0],[4.0],[63.0],[76.0],[8.0],[8.0],[24.0],[19.0],[54.0],[24.0],[33.0],[24.0],[24.0],[21.0],[73.0],[14.0],[8.0],[8.0],[8.0],[69.0],[24.0],[19.0],[8.0],[15.0],[8.0],[8.0],[8.0],[20.0],[14.0],[24.0],[8.0],[13.0],[102.0],[8.0],[91.0],[93.0],[19.0],[20.0],[24.0],[13.0],[76.0],[91.0],[8.0],[63.0],[33.0],[24.0],[26.0],[15.0],[72.0],[19.0],[20.0],[91.0],[63.0],[21.0],[33.0],[91.0],[8.0],[8.0],[76.0],[17.0],[69.0],[35.0],[8.0],[24.0],[8.0],[72.0],[76.0],[35.0],[26.0],[8.0],[59.0],[76.0],[24.0],[47.0],[32.0]
24,[69.0],[13.0],[24.0],[66.0],[53.0],[15.0],[59.0],[79.0],[91.0],[35.0],[15.0],[24.0],[8.0],[15.0],[76.0],[8.0],[4.0],[66.0],[14.0],[15.0],[76.0],[24.0],[8.0],[70.0],[8.0],[24.0],[47.0],[35.0],[91.0],[91.0],[24.0],[53.0],[76.0],[76.0],[76.0],[31.0],[76.0],[47.0],[15.0],[13.0],[24.0],[20.0],[101.0],[76.0],[8.0],[76.0],[102.0],[63.0],[20.0],[91.0],[91.0],[19.0],[31.0],[69.0],[21.0],[48.0],[102.0],[35.0],[24.0],[33.0],[76.0],[76.0],[69.0],[47.0],[76.0],[11.0],[24.0],[26.0],[20.0],[31.0],[91.0],[76.0],[4.0],[76.0],[24.0],[24.0],[24.0],[14.0],[76.0],[35.0],[20.0],[27.0],[76.0],[4.0],[76.0],[24.0],[76.0],[20.0],[53.0],[20.0],[24.0],[4.0],[76.0],[76.0],[31.0],[15.0],[15.0],[66.0],[4.0],[21.0]
