Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[49.0],[2.0],[3.0],[48.0],[74.0],[14.0],[3.0],[18.0],[35.0],[44.0],[14.0],[55.0],[68.0],[15.0],[102.0],[66.0],[6.0],[101.0],[20.0],[35.0],[17.0],[41.0],[78.0],[40.0],[35.0],[100.0],[34.0],[75.0],[65.0],[2.0],[76.0],[82.0],[94.0],[15.0],[67.0],[2.0],[55.0],[25.0],[11.0],[89.0],[55.0],[40.0],[90.0],[31.0],[48.0],[69.0],[90.0],[95.0],[7.0],[6.0],[2.0],[39.0],[59.0],[52.0],[15.0],[95.0],[95.0],[55.0],[3.0],[32.0],[27.0],[18.0],[37.0],[40.0],[29.0],[76.0],[14.0],[51.0],[101.0],[91.0],[25.0],[18.0],[14.0],[68.0],[69.0],[13.0],[6.0],[4.0],[2.0],[13.0],[96.0],[97.0],[41.0],[86.0],[31.0],[67.0],[50.0],[90.0],[102.0],[52.0],[85.0],[69.0],[2.0],[15.0],[59.0],[82.0],[92.0],[17.0],[69.0],[40.0]
11,[66.0],[93.0],[66.0],[79.0],[1.0],[68.0],[26.0],[3.0],[55.0],[14.0],[66.0],[59.0],[98.0],[35.0],[35.0],[34.0],[1.0],[82.0],[48.0],[39.0],[26.0],[55.0],[41.0],[55.0],[14.0],[40.0],[55.0],[89.0],[82.0],[17.0],[37.0],[51.0],[89.0],[40.0],[24.0],[1.0],[90.0],[102.0],[6.0],[2.0],[99.0],[82.0],[41.0],[6.0],[82.0],[93.0],[2.0],[48.0],[102.0],[98.0],[15.0],[55.0],[85.0],[59.0],[6.0],[98.0],[34.0],[28.0],[24.0],[59.0],[13.0],[3.0],[34.0],[3.0],[27.0],[37.0],[92.0],[14.0],[55.0],[10.0],[40.0],[66.0],[35.0],[67.0],[37.0],[89.0],[35.0],[15.0],[35.0],[101.0],[66.0],[42.0],[44.0],[91.0],[41.0],[68.0],[40.0],[59.0],[40.0],[75.0],[95.0],[89.0],[92.0],[17.0],[13.0],[55.0],[59.0],[3.0],[40.0],[90.0]
12,[2.0],[35.0],[85.0],[35.0],[44.0],[17.0],[2.0],[40.0],[41.0],[24.0],[15.0],[68.0],[48.0],[48.0],[93.0],[30.0],[66.0],[55.0],[98.0],[24.0],[2.0],[15.0],[3.0],[68.0],[18.0],[66.0],[83.0],[42.0],[18.0],[34.0],[40.0],[94.0],[2.0],[17.0],[37.0],[25.0],[18.0],[41.0],[78.0],[68.0],[35.0],[75.0],[23.0],[51.0],[34.0],[28.0],[12.0],[52.0],[11.0],[96.0],[51.0],[41.0],[2.0],[2.0],[62.0],[67.0],[1.0],[48.0],[48.0],[15.0],[101.0],[31.0],[55.0],[50.0],[69.0],[22.0],[53.0],[86.0],[67.0],[6.0],[35.0],[94.0],[92.0],[34.0],[48.0],[52.0],[14.0],[6.0],[65.0],[91.0],[15.0],[101.0],[35.0],[48.0],[52.0],[24.0],[44.0],[41.0],[39.0],[67.0],[24.0],[88.0],[7.0],[92.0],[83.0],[68.0],[55.0],[41.0],[55.0],[37.0]
13,[94.0],[67.0],[55.0],[58.0],[82.0],[86.0],[37.0],[98.0],[3.0],[55.0],[3.0],[48.0],[14.0],[78.0],[86.0],[68.0],[52.0],[28.0],[101.0],[48.0],[11.0],[17.0],[55.0],[89.0],[95.0],[35.0],[14.0],[98.0],[14.0],[44.0],[14.0],[40.0],[1.0],[24.0],[70.0],[48.0],[100.0],[22.0],[4.0],[35.0],[34.0],[13.0],[14.0],[14.0],[66.0],[91.0],[55.0],[68.0],[84.0],[17.0],[3.0],[24.0],[95.0],[40.0],[67.0],[100.0],[10.0],[49.0],[13.0],[91.0],[99.0],[81.0],[76.0],[59.0],[24.0],[68.0],[24.0],[34.0],[34.0],[3.0],[85.0],[95.0],[34.0],[44.0],[66.0],[30.0],[55.0],[12.0],[1.0],[14.0],[94.0],[14.0],[92.0],[92.0],[34.0],[28.0],[89.0],[25.0],[59.0],[7.0],[67.0],[48.0],[14.0],[6.0],[11.0],[28.0],[98.0],[66.0],[44.0],[102.0]
14,[40.0],[32.0],[37.0],[82.0],[52.0],[91.0],[40.0],[59.0],[68.0],[37.0],[34.0],[52.0],[35.0],[10.0],[94.0],[35.0],[95.0],[14.0],[32.0],[67.0],[14.0],[6.0],[6.0],[32.0],[28.0],[11.0],[7.0],[70.0],[43.0],[24.0],[3.0],[59.0],[68.0],[37.0],[98.0],[51.0],[1.0],[20.0],[69.0],[11.0],[47.0],[26.0],[67.0],[2.0],[67.0],[40.0],[14.0],[15.0],[14.0],[34.0],[14.0],[6.0],[67.0],[1.0],[14.0],[13.0],[7.0],[51.0],[37.0],[93.0],[14.0],[44.0],[41.0],[17.0],[44.0],[14.0],[35.0],[18.0],[15.0],[66.0],[100.0],[90.0],[2.0],[14.0],[14.0],[69.0],[18.0],[2.0],[93.0],[35.0],[97.0],[55.0],[58.0],[67.0],[100.0],[3.0],[73.0],[15.0],[46.0],[34.0],[13.0],[13.0],[40.0],[34.0],[50.0],[49.0],[13.0],[44.0],[34.0],[68.0]
15,[98.0],[66.0],[23.0],[49.0],[68.0],[98.0],[42.0],[44.0],[48.0],[93.0],[41.0],[30.0],[82.0],[51.0],[78.0],[46.0],[0.0],[75.0],[35.0],[82.0],[66.0],[34.0],[52.0],[11.0],[75.0],[89.0],[99.0],[44.0],[3.0],[37.0],[41.0],[68.0],[82.0],[12.0],[18.0],[60.0],[66.0],[24.0],[42.0],[48.0],[88.0],[28.0],[75.0],[65.0],[6.0],[66.0],[92.0],[13.0],[59.0],[95.0],[96.0],[66.0],[51.0],[94.0],[40.0],[55.0],[86.0],[94.0],[78.0],[100.0],[91.0],[69.0],[49.0],[102.0],[26.0],[10.0],[34.0],[44.0],[52.0],[2.0],[82.0],[13.0],[50.0],[75.0],[67.0],[11.0],[92.0],[39.0],[40.0],[34.0],[89.0],[82.0],[95.0],[42.0],[74.0],[100.0],[17.0],[6.0],[35.0],[101.0],[59.0],[15.0],[49.0],[51.0],[22.0],[34.0],[90.0],[34.0],[39.0],[6.0]
16,[100.0],[1.0],[87.0],[67.0],[48.0],[28.0],[1.0],[68.0],[13.0],[34.0],[11.0],[81.0],[59.0],[66.0],[68.0],[55.0],[88.0],[48.0],[93.0],[55.0],[41.0],[53.0],[67.0],[14.0],[40.0],[34.0],[92.0],[30.0],[2.0],[66.0],[15.0],[89.0],[55.0],[14.0],[48.0],[18.0],[40.0],[69.0],[102.0],[101.0],[43.0],[11.0],[81.0],[15.0],[28.0],[59.0],[69.0],[97.0],[23.0],[52.0],[78.0],[89.0],[40.0],[91.0],[1.0],[66.0],[4.0],[35.0],[17.0],[96.0],[95.0],[15.0],[10.0],[96.0],[14.0],[82.0],[1.0],[55.0],[18.0],[82.0],[101.0],[88.0],[93.0],[81.0],[75.0],[3.0],[65.0],[1.0],[100.0],[26.0],[3.0],[94.0],[98.0],[90.0],[84.0],[66.0],[82.0],[40.0],[24.0],[91.0],[44.0],[61.0],[68.0],[2.0],[24.0],[35.0],[35.0],[52.0],[14.0],[34.0]
17,[96.0],[40.0],[91.0],[37.0],[32.0],[1.0],[15.0],[24.0],[11.0],[89.0],[23.0],[18.0],[28.0],[18.0],[32.0],[7.0],[7.0],[81.0],[94.0],[99.0],[34.0],[65.0],[1.0],[51.0],[31.0],[101.0],[67.0],[28.0],[28.0],[52.0],[34.0],[18.0],[98.0],[34.0],[68.0],[93.0],[96.0],[93.0],[101.0],[34.0],[101.0],[44.0],[69.0],[34.0],[5.0],[35.0],[53.0],[82.0],[27.0],[7.0],[42.0],[11.0],[11.0],[90.0],[93.0],[37.0],[26.0],[66.0],[95.0],[68.0],[7.0],[2.0],[73.0],[24.0],[75.0],[55.0],[89.0],[2.0],[1.0],[55.0],[91.0],[96.0],[24.0],[15.0],[31.0],[102.0],[13.0],[101.0],[34.0],[81.0],[52.0],[34.0],[48.0],[11.0],[89.0],[14.0],[3.0],[21.0],[14.0],[98.0],[17.0],[51.0],[1.0],[18.0],[85.0],[20.0],[94.0],[74.0],[53.0],[98.0]
18,[67.0],[15.0],[59.0],[6.0],[33.0],[52.0],[66.0],[70.0],[101.0],[69.0],[67.0],[7.0],[13.0],[93.0],[88.0],[14.0],[41.0],[89.0],[88.0],[46.0],[24.0],[18.0],[93.0],[37.0],[24.0],[94.0],[48.0],[56.0],[15.0],[75.0],[93.0],[67.0],[52.0],[7.0],[15.0],[41.0],[14.0],[95.0],[12.0],[24.0],[2.0],[52.0],[15.0],[97.0],[18.0],[55.0],[52.0],[69.0],[67.0],[88.0],[10.0],[93.0],[24.0],[25.0],[34.0],[34.0],[75.0],[34.0],[66.0],[24.0],[1.0],[34.0],[27.0],[15.0],[7.0],[32.0],[13.0],[68.0],[81.0],[93.0],[6.0],[34.0],[75.0],[57.0],[49.0],[1.0],[81.0],[14.0],[22.0],[44.0],[24.0],[98.0],[11.0],[34.0],[32.0],[55.0],[24.0],[34.0],[34.0],[14.0],[90.0],[83.0],[98.0],[10.0],[82.0],[88.0],[44.0],[27.0],[28.0],[66.0]
19,[91.0],[14.0],[51.0],[25.0],[14.0],[75.0],[52.0],[49.0],[82.0],[59.0],[19.0],[28.0],[24.0],[98.0],[10.0],[75.0],[3.0],[11.0],[7.0],[52.0],[15.0],[14.0],[90.0],[26.0],[8.0],[15.0],[89.0],[40.0],[40.0],[3.0],[44.0],[3.0],[73.0],[94.0],[44.0],[52.0],[95.0],[17.0],[75.0],[44.0],[67.0],[34.0],[101.0],[52.0],[44.0],[37.0],[15.0],[34.0],[40.0],[67.0],[53.0],[81.0],[92.0],[88.0],[94.0],[59.0],[100.0],[1.0],[35.0],[11.0],[68.0],[33.0],[2.0],[11.0],[91.0],[72.0],[18.0],[35.0],[75.0],[68.0],[99.0],[6.0],[81.0],[28.0],[59.0],[37.0],[34.0],[89.0],[7.0],[24.0],[48.0],[95.0],[55.0],[14.0],[82.0],[96.0],[25.0],[18.0],[51.0],[81.0],[34.0],[95.0],[18.0],[14.0],[3.0],[75.0],[68.0],[48.0],[7.0],[24.0]
20,[35.0],[96.0],[69.0],[41.0],[27.0],[90.0],[93.0],[13.0],[90.0],[68.0],[1.0],[75.0],[3.0],[44.0],[14.0],[24.0],[10.0],[37.0],[64.0],[7.0],[62.0],[77.0],[68.0],[34.0],[73.0],[2.0],[52.0],[69.0],[73.0],[81.0],[94.0],[100.0],[81.0],[52.0],[101.0],[90.0],[68.0],[44.0],[14.0],[22.0],[82.0],[66.0],[92.0],[53.0],[3.0],[24.0],[24.0],[90.0],[24.0],[3.0],[56.0],[33.0],[65.0],[10.0],[91.0],[14.0],[15.0],[52.0],[98.0],[48.0],[18.0],[55.0],[14.0],[28.0],[47.0],[6.0],[75.0],[82.0],[41.0],[95.0],[15.0],[44.0],[100.0],[24.0],[52.0],[34.0],[21.0],[10.0],[90.0],[2.0],[98.0],[10.0],[7.0],[53.0],[23.0],[35.0],[95.0],[10.0],[75.0],[48.0],[52.0],[101.0],[91.0],[35.0],[68.0],[6.0],[24.0],[98.0],[21.0],[35.0]
21,[3.0],[68.0],[67.0],[2.0],[35.0],[30.0],[99.0],[28.0],[32.0],[35.0],[93.0],[33.0],[34.0],[68.0],[41.0],[15.0],[93.0],[52.0],[80.0],[66.0],[9.0],[81.0],[98.0],[18.0],[53.0],[98.0],[56.0],[52.0],[98.0],[89.0],[70.0],[28.0],[13.0],[78.0],[26.0],[47.0],[10.0],[90.0],[22.0],[27.0],[91.0],[15.0],[59.0],[71.0],[53.0],[48.0],[81.0],[44.0],[3.0],[51.0],[93.0],[32.0],[82.0],[55.0],[95.0],[8.0],[2.0],[33.0],[40.0],[82.0],[92.0],[14.0],[6.0],[82.0],[33.0],[93.0],[81.0],[101.0],[28.0],[1.0],[28.0],[100.0],[7.0],[50.0],[57.0],[81.0],[89.0],[41.0],[98.0],[52.0],[32.0],[15.0],[2.0],[88.0],[69.0],[34.0],[100.0],[1.0],[66.0],[30.0],[75.0],[11.0],[101.0],[1.0],[101.0],[94.0],[34.0],[49.0],[78.0],[13.0]
22,[25.0],[99.0],[53.0],[86.0],[6.0],[53.0],[89.0],[2.0],[24.0],[11.0],[95.0],[102.0],[51.0],[34.0],[52.0],[69.0],[68.0],[3.0],[75.0],[83.0],[75.0],[51.0],[75.0],[41.0],[26.0],[28.0],[47.0],[49.0],[55.0],[15.0],[55.0],[14.0],[41.0],[98.0],[11.0],[10.0],[7.0],[55.0],[37.0],[52.0],[15.0],[3.0],[30.0],[59.0],[55.0],[11.0],[1.0],[81.0],[37.0],[42.0],[35.0],[35.0],[14.0],[93.0],[89.0],[44.0],[14.0],[41.0],[41.0],[52.0],[100.0],[66.0],[15.0],[2.0],[15.0],[52.0],[68.0],[41.0],[53.0],[88.0],[17.0],[73.0],[18.0],[1.0],[53.0],[17.0],[51.0],[76.0],[59.0],[66.0],[11.0],[47.0],[67.0],[68.0],[47.0],[10.0],[28.0],[94.0],[56.0],[90.0],[94.0],[2.0],[24.0],[44.0],[91.0],[98.0],[18.0],[95.0],[66.0],[1.0]
23,[90.0],[97.0],[17.0],[18.0],[91.0],[8.0],[97.0],[55.0],[2.0],[82.0],[100.0],[14.0],[89.0],[81.0],[82.0],[31.0],[34.0],[1.0],[30.0],[100.0],[52.0],[52.0],[40.0],[28.0],[81.0],[102.0],[17.0],[15.0],[32.0],[59.0],[68.0],[52.0],[18.0],[89.0],[34.0],[34.0],[2.0],[82.0],[34.0],[49.0],[6.0],[95.0],[35.0],[64.0],[32.0],[82.0],[93.0],[24.0],[66.0],[73.0],[18.0],[10.0],[52.0],[7.0],[44.0],[48.0],[24.0],[90.0],[90.0],[90.0],[26.0],[93.0],[35.0],[25.0],[35.0],[74.0],[40.0],[24.0],[22.0],[52.0],[1.0],[98.0],[28.0],[91.0],[81.0],[72.0],[49.0],[35.0],[89.0],[75.0],[69.0],[21.0],[91.0],[82.0],[44.0],[53.0],[55.0],[55.0],[1.0],[10.0],[48.0],[6.0],[93.0],[89.0],[14.0],[7.0],[88.0],[101.0],[30.0],[28.0]
24,[1.0],[90.0],[35.0],[10.0],[62.0],[15.0],[98.0],[1.0],[17.0],[15.0],[91.0],[35.0],[75.0],[14.0],[44.0],[86.0],[44.0],[68.0],[27.0],[47.0],[47.0],[71.0],[42.0],[1.0],[69.0],[14.0],[6.0],[6.0],[21.0],[53.0],[74.0],[7.0],[75.0],[26.0],[81.0],[73.0],[31.0],[53.0],[86.0],[82.0],[14.0],[99.0],[2.0],[78.0],[7.0],[15.0],[47.0],[47.0],[75.0],[44.0],[90.0],[34.0],[41.0],[102.0],[52.0],[7.0],[45.0],[82.0],[31.0],[94.0],[90.0],[82.0],[59.0],[69.0],[18.0],[47.0],[25.0],[52.0],[21.0],[44.0],[24.0],[58.0],[94.0],[41.0],[82.0],[18.0],[75.0],[43.0],[88.0],[9.0],[55.0],[53.0],[90.0],[69.0],[1.0],[1.0],[88.0],[26.0],[15.0],[15.0],[15.0],[66.0],[44.0],[40.0],[55.0],[41.0],[21.0],[14.0],[31.0],[69.0]
