Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[69.0],[27.0],[58.0],[50.0],[24.0],[17.0],[66.0],[78.0],[11.0],[68.0],[93.0],[7.0],[67.0],[78.0],[11.0],[13.0],[91.0],[22.0],[52.0],[48.0],[26.0],[55.0],[68.0],[11.0],[68.0],[68.0],[40.0],[44.0],[82.0],[102.0],[93.0],[16.0],[5.0],[59.0],[65.0],[93.0],[21.0],[15.0],[17.0],[55.0],[4.0],[93.0],[11.0],[66.0],[47.0],[14.0],[89.0],[68.0],[13.0],[59.0],[14.0],[78.0],[67.0],[6.0],[26.0],[88.0],[100.0],[48.0],[65.0],[99.0],[35.0],[34.0],[35.0],[3.0],[14.0],[68.0],[7.0],[35.0],[65.0],[54.0],[59.0],[93.0],[11.0],[67.0],[41.0],[63.0],[24.0],[59.0],[40.0],[17.0],[102.0],[34.0],[35.0],[4.0],[68.0],[75.0],[14.0],[96.0],[1.0],[58.0],[24.0],[3.0],[15.0],[14.0],[15.0],[35.0],[26.0],[102.0],[55.0],[101.0]
11,[48.0],[68.0],[102.0],[13.0],[44.0],[14.0],[48.0],[13.0],[55.0],[86.0],[1.0],[68.0],[30.0],[35.0],[92.0],[66.0],[24.0],[55.0],[7.0],[7.0],[17.0],[34.0],[52.0],[41.0],[35.0],[17.0],[58.0],[101.0],[40.0],[66.0],[37.0],[21.0],[14.0],[30.0],[34.0],[22.0],[82.0],[17.0],[101.0],[48.0],[59.0],[101.0],[58.0],[98.0],[67.0],[35.0],[96.0],[48.0],[91.0],[68.0],[52.0],[55.0],[58.0],[15.0],[55.0],[55.0],[96.0],[35.0],[78.0],[91.0],[47.0],[76.0],[47.0],[15.0],[27.0],[29.0],[24.0],[55.0],[100.0],[78.0],[7.0],[13.0],[50.0],[91.0],[35.0],[102.0],[13.0],[4.0],[35.0],[101.0],[101.0],[66.0],[55.0],[35.0],[31.0],[67.0],[24.0],[35.0],[5.0],[34.0],[44.0],[2.0],[69.0],[34.0],[24.0],[41.0],[102.0],[1.0],[14.0],[40.0]
12,[11.0],[55.0],[37.0],[59.0],[66.0],[4.0],[13.0],[58.0],[24.0],[69.0],[48.0],[48.0],[59.0],[22.0],[35.0],[68.0],[34.0],[30.0],[35.0],[75.0],[69.0],[18.0],[53.0],[35.0],[46.0],[18.0],[13.0],[58.0],[4.0],[1.0],[68.0],[52.0],[81.0],[69.0],[8.0],[67.0],[45.0],[3.0],[15.0],[67.0],[3.0],[13.0],[17.0],[88.0],[3.0],[75.0],[52.0],[35.0],[24.0],[52.0],[8.0],[17.0],[1.0],[2.0],[66.0],[37.0],[90.0],[34.0],[3.0],[48.0],[102.0],[68.0],[15.0],[2.0],[76.0],[67.0],[52.0],[69.0],[49.0],[69.0],[86.0],[34.0],[18.0],[68.0],[18.0],[37.0],[34.0],[25.0],[18.0],[14.0],[34.0],[48.0],[75.0],[55.0],[24.0],[32.0],[55.0],[31.0],[82.0],[67.0],[55.0],[15.0],[34.0],[92.0],[83.0],[75.0],[14.0],[44.0],[33.0],[59.0]
13,[101.0],[35.0],[3.0],[37.0],[68.0],[68.0],[3.0],[2.0],[13.0],[24.0],[52.0],[52.0],[13.0],[23.0],[67.0],[34.0],[30.0],[44.0],[6.0],[35.0],[51.0],[24.0],[40.0],[68.0],[34.0],[15.0],[102.0],[1.0],[21.0],[93.0],[48.0],[51.0],[55.0],[74.0],[67.0],[34.0],[68.0],[35.0],[86.0],[52.0],[88.0],[82.0],[64.0],[40.0],[27.0],[3.0],[8.0],[13.0],[22.0],[102.0],[34.0],[68.0],[15.0],[40.0],[14.0],[102.0],[82.0],[24.0],[68.0],[68.0],[91.0],[81.0],[18.0],[18.0],[53.0],[82.0],[3.0],[14.0],[91.0],[68.0],[33.0],[84.0],[93.0],[64.0],[34.0],[18.0],[41.0],[15.0],[14.0],[24.0],[91.0],[35.0],[93.0],[86.0],[54.0],[24.0],[89.0],[55.0],[70.0],[82.0],[86.0],[59.0],[81.0],[18.0],[61.0],[83.0],[2.0],[93.0],[65.0],[91.0]
14,[15.0],[24.0],[55.0],[86.0],[55.0],[24.0],[11.0],[24.0],[29.0],[34.0],[13.0],[86.0],[28.0],[37.0],[93.0],[55.0],[32.0],[34.0],[55.0],[78.0],[2.0],[15.0],[34.0],[26.0],[66.0],[1.0],[55.0],[13.0],[54.0],[100.0],[34.0],[44.0],[24.0],[55.0],[27.0],[82.0],[52.0],[91.0],[44.0],[7.0],[42.0],[26.0],[15.0],[68.0],[25.0],[96.0],[24.0],[92.0],[11.0],[44.0],[24.0],[13.0],[31.0],[68.0],[75.0],[3.0],[69.0],[18.0],[44.0],[11.0],[18.0],[21.0],[56.0],[88.0],[11.0],[41.0],[90.0],[67.0],[24.0],[31.0],[15.0],[52.0],[95.0],[81.0],[37.0],[10.0],[35.0],[66.0],[41.0],[75.0],[55.0],[82.0],[24.0],[68.0],[75.0],[83.0],[50.0],[98.0],[52.0],[47.0],[67.0],[13.0],[101.0],[44.0],[34.0],[13.0],[1.0],[75.0],[32.0],[69.0]
15,[17.0],[32.0],[18.0],[75.0],[30.0],[75.0],[18.0],[40.0],[34.0],[41.0],[34.0],[21.0],[86.0],[40.0],[98.0],[46.0],[18.0],[14.0],[32.0],[60.0],[15.0],[41.0],[67.0],[34.0],[18.0],[66.0],[34.0],[55.0],[27.0],[68.0],[55.0],[11.0],[15.0],[44.0],[86.0],[33.0],[98.0],[31.0],[74.0],[11.0],[10.0],[75.0],[101.0],[26.0],[15.0],[40.0],[40.0],[24.0],[35.0],[86.0],[69.0],[59.0],[28.0],[42.0],[42.0],[73.0],[67.0],[41.0],[42.0],[55.0],[6.0],[41.0],[37.0],[24.0],[66.0],[47.0],[40.0],[24.0],[40.0],[27.0],[74.0],[69.0],[1.0],[14.0],[24.0],[90.0],[92.0],[6.0],[1.0],[52.0],[24.0],[95.0],[48.0],[28.0],[27.0],[35.0],[75.0],[91.0],[26.0],[15.0],[48.0],[40.0],[44.0],[52.0],[88.0],[34.0],[24.0],[73.0],[7.0],[83.0]
16,[91.0],[74.0],[81.0],[15.0],[35.0],[86.0],[32.0],[68.0],[86.0],[52.0],[81.0],[27.0],[75.0],[12.0],[90.0],[44.0],[68.0],[24.0],[67.0],[34.0],[55.0],[53.0],[64.0],[48.0],[101.0],[25.0],[35.0],[69.0],[69.0],[24.0],[101.0],[14.0],[11.0],[34.0],[26.0],[41.0],[94.0],[79.0],[24.0],[68.0],[52.0],[66.0],[18.0],[1.0],[6.0],[15.0],[94.0],[34.0],[48.0],[75.0],[48.0],[41.0],[14.0],[34.0],[34.0],[75.0],[20.0],[78.0],[18.0],[23.0],[1.0],[55.0],[73.0],[37.0],[15.0],[44.0],[68.0],[83.0],[25.0],[40.0],[35.0],[101.0],[40.0],[59.0],[6.0],[52.0],[15.0],[17.0],[55.0],[34.0],[22.0],[27.0],[96.0],[37.0],[69.0],[96.0],[41.0],[82.0],[44.0],[64.0],[68.0],[41.0],[14.0],[15.0],[3.0],[52.0],[11.0],[34.0],[3.0],[32.0]
17,[34.0],[86.0],[8.0],[14.0],[74.0],[52.0],[37.0],[47.0],[41.0],[32.0],[32.0],[11.0],[102.0],[4.0],[100.0],[18.0],[82.0],[48.0],[41.0],[1.0],[102.0],[14.0],[47.0],[67.0],[14.0],[34.0],[75.0],[50.0],[55.0],[48.0],[27.0],[41.0],[53.0],[17.0],[55.0],[75.0],[89.0],[69.0],[22.0],[15.0],[14.0],[98.0],[34.0],[34.0],[42.0],[34.0],[99.0],[47.0],[82.0],[67.0],[10.0],[18.0],[52.0],[102.0],[59.0],[15.0],[18.0],[65.0],[55.0],[30.0],[17.0],[23.0],[41.0],[10.0],[35.0],[5.0],[30.0],[34.0],[90.0],[17.0],[99.0],[59.0],[42.0],[50.0],[3.0],[44.0],[14.0],[68.0],[86.0],[41.0],[44.0],[40.0],[34.0],[48.0],[100.0],[82.0],[34.0],[67.0],[48.0],[14.0],[101.0],[68.0],[32.0],[51.0],[22.0],[3.0],[35.0],[55.0],[11.0],[18.0]
18,[52.0],[69.0],[76.0],[69.0],[7.0],[30.0],[26.0],[41.0],[28.0],[44.0],[53.0],[75.0],[34.0],[34.0],[89.0],[24.0],[100.0],[87.0],[51.0],[66.0],[8.0],[89.0],[41.0],[18.0],[24.0],[102.0],[44.0],[28.0],[44.0],[35.0],[26.0],[66.0],[70.0],[15.0],[1.0],[35.0],[7.0],[82.0],[72.0],[34.0],[12.0],[91.0],[81.0],[52.0],[31.0],[44.0],[48.0],[101.0],[75.0],[30.0],[17.0],[73.0],[69.0],[55.0],[52.0],[67.0],[44.0],[15.0],[11.0],[102.0],[84.0],[18.0],[24.0],[1.0],[55.0],[93.0],[49.0],[8.0],[6.0],[24.0],[68.0],[15.0],[81.0],[17.0],[65.0],[81.0],[1.0],[26.0],[69.0],[13.0],[52.0],[10.0],[27.0],[11.0],[34.0],[55.0],[2.0],[15.0],[66.0],[17.0],[75.0],[26.0],[37.0],[40.0],[11.0],[1.0],[70.0],[48.0],[78.0],[14.0]
19,[1.0],[97.0],[17.0],[28.0],[27.0],[47.0],[51.0],[44.0],[102.0],[82.0],[15.0],[101.0],[37.0],[30.0],[95.0],[8.0],[26.0],[52.0],[17.0],[44.0],[35.0],[81.0],[98.0],[32.0],[75.0],[26.0],[47.0],[11.0],[81.0],[25.0],[47.0],[3.0],[82.0],[20.0],[15.0],[15.0],[95.0],[45.0],[87.0],[25.0],[34.0],[17.0],[82.0],[83.0],[81.0],[98.0],[67.0],[11.0],[37.0],[14.0],[44.0],[58.0],[34.0],[66.0],[51.0],[78.0],[11.0],[69.0],[32.0],[32.0],[40.0],[49.0],[93.0],[17.0],[50.0],[15.0],[41.0],[18.0],[89.0],[3.0],[48.0],[18.0],[41.0],[40.0],[52.0],[24.0],[89.0],[14.0],[30.0],[8.0],[45.0],[26.0],[52.0],[82.0],[26.0],[34.0],[13.0],[25.0],[68.0],[10.0],[17.0],[42.0],[24.0],[68.0],[69.0],[32.0],[68.0],[27.0],[26.0],[35.0]
20,[82.0],[47.0],[63.0],[35.0],[14.0],[15.0],[34.0],[55.0],[82.0],[15.0],[18.0],[18.0],[82.0],[10.0],[101.0],[15.0],[51.0],[75.0],[37.0],[10.0],[6.0],[74.0],[32.0],[42.0],[15.0],[32.0],[83.0],[34.0],[14.0],[27.0],[44.0],[74.0],[50.0],[8.0],[48.0],[68.0],[48.0],[85.0],[53.0],[102.0],[15.0],[55.0],[32.0],[48.0],[84.0],[18.0],[15.0],[44.0],[67.0],[17.0],[81.0],[42.0],[87.0],[89.0],[28.0],[35.0],[7.0],[52.0],[99.0],[17.0],[26.0],[51.0],[100.0],[41.0],[78.0],[59.0],[75.0],[91.0],[95.0],[10.0],[27.0],[44.0],[28.0],[51.0],[7.0],[40.0],[75.0],[73.0],[73.0],[44.0],[2.0],[2.0],[21.0],[24.0],[91.0],[18.0],[52.0],[2.0],[15.0],[44.0],[92.0],[67.0],[93.0],[47.0],[48.0],[44.0],[28.0],[15.0],[69.0],[97.0]
21,[44.0],[18.0],[41.0],[53.0],[36.0],[31.0],[73.0],[75.0],[15.0],[18.0],[35.0],[2.0],[3.0],[66.0],[99.0],[86.0],[49.0],[3.0],[24.0],[82.0],[66.0],[1.0],[13.0],[73.0],[45.0],[37.0],[26.0],[82.0],[32.0],[13.0],[15.0],[43.0],[78.0],[48.0],[70.0],[81.0],[96.0],[44.0],[32.0],[18.0],[92.0],[11.0],[37.0],[55.0],[68.0],[97.0],[6.0],[27.0],[52.0],[8.0],[51.0],[52.0],[17.0],[11.0],[15.0],[17.0],[42.0],[33.0],[59.0],[78.0],[100.0],[53.0],[34.0],[25.0],[68.0],[26.0],[18.0],[44.0],[52.0],[96.0],[18.0],[87.0],[100.0],[15.0],[1.0],[3.0],[81.0],[101.0],[8.0],[15.0],[8.0],[70.0],[14.0],[52.0],[55.0],[14.0],[33.0],[1.0],[37.0],[51.0],[52.0],[18.0],[91.0],[64.0],[42.0],[51.0],[52.0],[82.0],[24.0],[52.0]
22,[51.0],[14.0],[14.0],[55.0],[41.0],[89.0],[93.0],[16.0],[33.0],[14.0],[82.0],[70.0],[1.0],[51.0],[22.0],[33.0],[17.0],[51.0],[1.0],[3.0],[28.0],[68.0],[18.0],[100.0],[86.0],[82.0],[15.0],[52.0],[64.0],[40.0],[51.0],[1.0],[56.0],[36.0],[52.0],[52.0],[101.0],[37.0],[27.0],[6.0],[33.0],[1.0],[55.0],[82.0],[10.0],[28.0],[11.0],[2.0],[36.0],[101.0],[70.0],[34.0],[35.0],[59.0],[6.0],[53.0],[94.0],[7.0],[49.0],[34.0],[7.0],[45.0],[84.0],[68.0],[45.0],[51.0],[11.0],[52.0],[15.0],[18.0],[26.0],[75.0],[7.0],[44.0],[67.0],[13.0],[6.0],[82.0],[3.0],[35.0],[54.0],[52.0],[45.0],[44.0],[44.0],[10.0],[82.0],[37.0],[11.0],[35.0],[15.0],[73.0],[94.0],[35.0],[38.0],[82.0],[48.0],[18.0],[17.0],[15.0]
23,[32.0],[34.0],[87.0],[26.0],[15.0],[28.0],[35.0],[27.0],[44.0],[51.0],[44.0],[14.0],[52.0],[24.0],[37.0],[75.0],[25.0],[28.0],[93.0],[73.0],[40.0],[35.0],[82.0],[14.0],[52.0],[42.0],[45.0],[14.0],[63.0],[28.0],[75.0],[15.0],[73.0],[67.0],[18.0],[30.0],[99.0],[10.0],[63.0],[44.0],[44.0],[89.0],[69.0],[38.0],[12.0],[81.0],[101.0],[18.0],[99.0],[15.0],[68.0],[15.0],[85.0],[41.0],[93.0],[101.0],[98.0],[14.0],[33.0],[1.0],[38.0],[74.0],[28.0],[40.0],[31.0],[33.0],[33.0],[41.0],[34.0],[37.0],[44.0],[51.0],[90.0],[35.0],[33.0],[35.0],[47.0],[11.0],[59.0],[51.0],[70.0],[45.0],[15.0],[34.0],[61.0],[26.0],[45.0],[90.0],[69.0],[81.0],[45.0],[92.0],[88.0],[89.0],[32.0],[33.0],[33.0],[35.0],[66.0],[68.0]
24,[22.0],[2.0],[35.0],[100.0],[48.0],[35.0],[44.0],[18.0],[51.0],[101.0],[69.0],[82.0],[35.0],[1.0],[88.0],[31.0],[6.0],[16.0],[98.0],[56.0],[1.0],[82.0],[26.0],[82.0],[41.0],[11.0],[82.0],[3.0],[70.0],[90.0],[14.0],[32.0],[75.0],[45.0],[31.0],[53.0],[93.0],[84.0],[76.0],[82.0],[6.0],[52.0],[75.0],[100.0],[28.0],[52.0],[100.0],[86.0],[68.0],[51.0],[53.0],[65.0],[100.0],[52.0],[44.0],[82.0],[95.0],[1.0],[73.0],[66.0],[24.0],[2.0],[82.0],[81.0],[26.0],[14.0],[55.0],[82.0],[18.0],[35.0],[82.0],[35.0],[6.0],[55.0],[44.0],[69.0],[21.0],[2.0],[44.0],[53.0],[33.0],[102.0],[30.0],[18.0],[20.0],[3.0],[78.0],[51.0],[17.0],[32.0],[14.0],[53.0],[35.0],[82.0],[44.0],[61.0],[82.0],[100.0],[42.0],[34.0]
