Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[228.0],[328.0],[94.0],[309.0],[105.0],[203.0],[304.0],[487.0],[390.0],[487.0],[86.0],[57.0],[290.0],[403.0],[179.0],[2.0],[51.0],[15.0],[221.0],[204.0],[276.0],[390.0],[86.0],[220.0],[249.0],[23.0],[204.0],[235.0],[191.0],[358.0],[71.0],[431.0],[71.0],[253.0],[29.0],[258.0],[73.0],[88.0],[221.0],[338.0],[358.0],[115.0],[204.0],[420.0],[179.0],[253.0],[436.0],[73.0],[29.0],[466.0],[431.0],[362.0],[235.0],[492.0],[73.0],[73.0],[362.0],[246.0],[272.0],[179.0],[358.0],[23.0],[348.0],[480.0],[420.0],[289.0],[358.0],[390.0],[4.0],[114.0],[490.0],[253.0],[36.0],[494.0],[255.0],[221.0],[228.0],[471.0],[289.0],[492.0],[420.0],[487.0],[436.0],[173.0],[431.0],[220.0],[427.0],[436.0],[94.0],[348.0],[221.0],[221.0],[255.0],[328.0],[463.0],[289.0],[68.0],[253.0],[57.0],[56.0]
11,[235.0],[36.0],[228.0],[487.0],[83.0],[51.0],[382.0],[352.0],[167.0],[23.0],[46.0],[129.0],[492.0],[276.0],[309.0],[304.0],[253.0],[255.0],[253.0],[179.0],[23.0],[480.0],[436.0],[191.0],[77.0],[115.0],[73.0],[297.0],[344.0],[228.0],[362.0],[362.0],[490.0],[166.0],[276.0],[474.0],[321.0],[243.0],[29.0],[88.0],[494.0],[343.0],[480.0],[434.0],[321.0],[420.0],[348.0],[490.0],[129.0],[355.0],[68.0],[401.0],[152.0],[431.0],[173.0],[23.0],[285.0],[86.0],[490.0],[29.0],[438.0],[349.0],[20.0],[348.0],[288.0],[51.0],[474.0],[4.0],[46.0],[23.0],[73.0],[23.0],[73.0],[420.0],[4.0],[105.0],[249.0],[49.0],[15.0],[57.0],[362.0],[376.0],[107.0],[321.0],[352.0],[494.0],[235.0],[35.0],[436.0],[460.0],[49.0],[115.0],[56.0],[490.0],[388.0],[474.0],[21.0],[355.0],[111.0],[68.0]
12,[466.0],[29.0],[203.0],[364.0],[304.0],[29.0],[348.0],[307.0],[15.0],[228.0],[492.0],[348.0],[228.0],[228.0],[56.0],[497.0],[181.0],[362.0],[86.0],[221.0],[471.0],[203.0],[191.0],[431.0],[18.0],[204.0],[71.0],[348.0],[2.0],[129.0],[181.0],[178.0],[221.0],[276.0],[303.0],[228.0],[431.0],[179.0],[181.0],[427.0],[222.0],[358.0],[289.0],[431.0],[181.0],[83.0],[445.0],[178.0],[56.0],[362.0],[23.0],[73.0],[355.0],[420.0],[276.0],[358.0],[290.0],[348.0],[436.0],[195.0],[335.0],[94.0],[267.0],[362.0],[438.0],[328.0],[206.0],[71.0],[105.0],[290.0],[65.0],[431.0],[487.0],[136.0],[73.0],[273.0],[23.0],[431.0],[211.0],[253.0],[179.0],[348.0],[23.0],[73.0],[362.0],[420.0],[46.0],[276.0],[23.0],[365.0],[348.0],[88.0],[348.0],[29.0],[86.0],[228.0],[253.0],[454.0],[420.0],[181.0]
13,[427.0],[348.0],[148.0],[220.0],[477.0],[253.0],[179.0],[94.0],[290.0],[358.0],[221.0],[278.0],[23.0],[494.0],[253.0],[36.0],[171.0],[473.0],[211.0],[249.0],[109.0],[289.0],[88.0],[56.0],[181.0],[12.0],[380.0],[290.0],[194.0],[473.0],[494.0],[206.0],[49.0],[255.0],[23.0],[492.0],[181.0],[15.0],[36.0],[463.0],[105.0],[29.0],[253.0],[221.0],[222.0],[303.0],[206.0],[360.0],[494.0],[222.0],[436.0],[147.0],[487.0],[86.0],[221.0],[181.0],[204.0],[204.0],[86.0],[480.0],[153.0],[15.0],[204.0],[388.0],[96.0],[480.0],[436.0],[439.0],[96.0],[179.0],[352.0],[338.0],[480.0],[352.0],[487.0],[427.0],[466.0],[234.0],[86.0],[51.0],[487.0],[352.0],[136.0],[179.0],[29.0],[2.0],[246.0],[358.0],[487.0],[94.0],[191.0],[23.0],[148.0],[23.0],[20.0],[222.0],[29.0],[289.0],[273.0],[494.0]
14,[49.0],[24.0],[65.0],[427.0],[400.0],[73.0],[362.0],[431.0],[487.0],[222.0],[23.0],[289.0],[206.0],[181.0],[480.0],[49.0],[77.0],[203.0],[15.0],[86.0],[204.0],[358.0],[285.0],[73.0],[179.0],[94.0],[372.0],[46.0],[228.0],[73.0],[204.0],[228.0],[290.0],[441.0],[348.0],[150.0],[253.0],[221.0],[23.0],[109.0],[362.0],[179.0],[400.0],[117.0],[478.0],[73.0],[487.0],[235.0],[109.0],[49.0],[65.0],[276.0],[352.0],[105.0],[451.0],[203.0],[388.0],[344.0],[49.0],[111.0],[436.0],[480.0],[228.0],[204.0],[255.0],[23.0],[4.0],[303.0],[133.0],[46.0],[228.0],[51.0],[490.0],[51.0],[68.0],[466.0],[73.0],[362.0],[362.0],[255.0],[358.0],[466.0],[343.0],[257.0],[147.0],[136.0],[23.0],[86.0],[303.0],[243.0],[494.0],[431.0],[36.0],[181.0],[179.0],[46.0],[49.0],[433.0],[235.0],[204.0]
15,[362.0],[60.0],[181.0],[46.0],[289.0],[358.0],[487.0],[313.0],[51.0],[203.0],[465.0],[445.0],[128.0],[362.0],[321.0],[466.0],[442.0],[90.0],[362.0],[20.0],[246.0],[15.0],[289.0],[181.0],[436.0],[181.0],[436.0],[73.0],[23.0],[94.0],[319.0],[494.0],[285.0],[23.0],[234.0],[206.0],[297.0],[263.0],[364.0],[466.0],[390.0],[83.0],[153.0],[424.0],[94.0],[221.0],[222.0],[204.0],[390.0],[253.0],[131.0],[29.0],[338.0],[90.0],[255.0],[246.0],[60.0],[211.0],[321.0],[235.0],[362.0],[297.0],[71.0],[177.0],[352.0],[105.0],[273.0],[466.0],[29.0],[362.0],[136.0],[258.0],[478.0],[220.0],[276.0],[49.0],[255.0],[436.0],[73.0],[228.0],[188.0],[478.0],[358.0],[65.0],[436.0],[223.0],[348.0],[431.0],[362.0],[474.0],[362.0],[358.0],[494.0],[105.0],[23.0],[216.0],[436.0],[494.0],[105.0],[466.0]
16,[29.0],[222.0],[433.0],[86.0],[65.0],[23.0],[73.0],[420.0],[179.0],[49.0],[73.0],[21.0],[474.0],[222.0],[194.0],[20.0],[221.0],[466.0],[94.0],[83.0],[81.0],[436.0],[258.0],[249.0],[73.0],[235.0],[96.0],[263.0],[86.0],[29.0],[86.0],[203.0],[487.0],[79.0],[487.0],[494.0],[289.0],[73.0],[358.0],[348.0],[203.0],[304.0],[222.0],[390.0],[480.0],[304.0],[390.0],[49.0],[235.0],[94.0],[221.0],[88.0],[179.0],[390.0],[291.0],[319.0],[105.0],[474.0],[358.0],[253.0],[469.0],[348.0],[56.0],[156.0],[494.0],[117.0],[228.0],[255.0],[191.0],[235.0],[179.0],[220.0],[279.0],[20.0],[494.0],[382.0],[181.0],[131.0],[359.0],[463.0],[285.0],[20.0],[174.0],[343.0],[494.0],[431.0],[477.0],[29.0],[220.0],[204.0],[243.0],[49.0],[276.0],[65.0],[220.0],[492.0],[179.0],[188.0],[338.0],[228.0]
17,[105.0],[431.0],[222.0],[253.0],[228.0],[276.0],[427.0],[254.0],[276.0],[29.0],[431.0],[18.0],[427.0],[237.0],[347.0],[235.0],[73.0],[215.0],[288.0],[136.0],[155.0],[111.0],[24.0],[253.0],[401.0],[420.0],[348.0],[480.0],[490.0],[105.0],[88.0],[490.0],[131.0],[352.0],[73.0],[131.0],[29.0],[253.0],[289.0],[420.0],[204.0],[221.0],[420.0],[397.0],[487.0],[46.0],[73.0],[358.0],[179.0],[221.0],[4.0],[487.0],[400.0],[181.0],[304.0],[401.0],[203.0],[307.0],[129.0],[181.0],[73.0],[460.0],[328.0],[328.0],[332.0],[2.0],[427.0],[65.0],[228.0],[204.0],[390.0],[249.0],[23.0],[480.0],[401.0],[65.0],[494.0],[348.0],[83.0],[204.0],[276.0],[83.0],[73.0],[220.0],[490.0],[51.0],[466.0],[105.0],[51.0],[167.0],[73.0],[255.0],[303.0],[86.0],[253.0],[235.0],[96.0],[204.0],[358.0],[23.0]
18,[454.0],[4.0],[243.0],[181.0],[263.0],[285.0],[221.0],[212.0],[4.0],[352.0],[372.0],[86.0],[255.0],[290.0],[290.0],[255.0],[358.0],[94.0],[73.0],[23.0],[24.0],[431.0],[403.0],[23.0],[426.0],[390.0],[413.0],[222.0],[179.0],[203.0],[352.0],[212.0],[94.0],[134.0],[81.0],[276.0],[255.0],[204.0],[46.0],[24.0],[49.0],[352.0],[439.0],[258.0],[111.0],[94.0],[49.0],[349.0],[489.0],[36.0],[494.0],[253.0],[206.0],[404.0],[256.0],[221.0],[133.0],[94.0],[12.0],[133.0],[466.0],[73.0],[477.0],[478.0],[212.0],[111.0],[88.0],[23.0],[88.0],[186.0],[276.0],[49.0],[436.0],[358.0],[228.0],[222.0],[332.0],[23.0],[51.0],[358.0],[131.0],[206.0],[276.0],[330.0],[276.0],[52.0],[29.0],[352.0],[351.0],[466.0],[86.0],[297.0],[362.0],[221.0],[105.0],[83.0],[105.0],[90.0],[188.0],[86.0]
19,[65.0],[253.0],[143.0],[88.0],[29.0],[56.0],[255.0],[372.0],[49.0],[401.0],[352.0],[221.0],[355.0],[73.0],[204.0],[487.0],[29.0],[53.0],[21.0],[297.0],[221.0],[477.0],[431.0],[203.0],[477.0],[53.0],[397.0],[105.0],[390.0],[243.0],[211.0],[276.0],[474.0],[221.0],[88.0],[222.0],[436.0],[480.0],[494.0],[436.0],[109.0],[73.0],[466.0],[86.0],[203.0],[460.0],[401.0],[175.0],[111.0],[71.0],[136.0],[49.0],[221.0],[212.0],[294.0],[424.0],[181.0],[73.0],[466.0],[490.0],[203.0],[285.0],[304.0],[181.0],[440.0],[60.0],[21.0],[253.0],[16.0],[228.0],[181.0],[133.0],[223.0],[29.0],[181.0],[390.0],[388.0],[253.0],[276.0],[71.0],[65.0],[51.0],[228.0],[222.0],[203.0],[56.0],[355.0],[362.0],[90.0],[228.0],[47.0],[56.0],[4.0],[290.0],[65.0],[73.0],[295.0],[490.0],[436.0],[276.0]
20,[145.0],[255.0],[253.0],[410.0],[202.0],[10.0],[60.0],[471.0],[204.0],[105.0],[388.0],[362.0],[440.0],[249.0],[240.0],[494.0],[243.0],[221.0],[352.0],[243.0],[86.0],[204.0],[319.0],[51.0],[206.0],[466.0],[290.0],[2.0],[305.0],[111.0],[480.0],[179.0],[36.0],[319.0],[202.0],[181.0],[290.0],[309.0],[136.0],[204.0],[490.0],[109.0],[173.0],[309.0],[397.0],[494.0],[204.0],[4.0],[204.0],[494.0],[218.0],[228.0],[220.0],[179.0],[253.0],[220.0],[83.0],[471.0],[71.0],[228.0],[276.0],[86.0],[105.0],[228.0],[311.0],[88.0],[246.0],[246.0],[376.0],[68.0],[221.0],[343.0],[439.0],[253.0],[49.0],[153.0],[253.0],[204.0],[494.0],[285.0],[105.0],[362.0],[153.0],[436.0],[221.0],[276.0],[352.0],[206.0],[338.0],[88.0],[129.0],[71.0],[487.0],[304.0],[289.0],[427.0],[497.0],[145.0],[327.0],[88.0]
21,[111.0],[49.0],[88.0],[51.0],[276.0],[96.0],[136.0],[257.0],[228.0],[46.0],[289.0],[23.0],[276.0],[348.0],[478.0],[71.0],[255.0],[36.0],[52.0],[289.0],[408.0],[304.0],[74.0],[466.0],[56.0],[474.0],[303.0],[65.0],[221.0],[348.0],[29.0],[274.0],[352.0],[195.0],[401.0],[20.0],[400.0],[466.0],[73.0],[86.0],[289.0],[276.0],[195.0],[255.0],[235.0],[136.0],[359.0],[420.0],[23.0],[358.0],[230.0],[290.0],[136.0],[494.0],[135.0],[487.0],[147.0],[36.0],[29.0],[2.0],[23.0],[105.0],[352.0],[111.0],[177.0],[212.0],[218.0],[222.0],[360.0],[474.0],[290.0],[18.0],[2.0],[343.0],[244.0],[487.0],[79.0],[105.0],[114.0],[105.0],[160.0],[109.0],[431.0],[46.0],[204.0],[289.0],[420.0],[24.0],[235.0],[276.0],[105.0],[46.0],[39.0],[487.0],[204.0],[268.0],[332.0],[307.0],[382.0],[221.0]
22,[494.0],[206.0],[335.0],[494.0],[494.0],[436.0],[36.0],[246.0],[349.0],[204.0],[181.0],[181.0],[56.0],[177.0],[195.0],[246.0],[15.0],[131.0],[105.0],[18.0],[206.0],[276.0],[466.0],[179.0],[253.0],[228.0],[105.0],[22.0],[181.0],[24.0],[206.0],[49.0],[222.0],[65.0],[90.0],[65.0],[474.0],[445.0],[343.0],[431.0],[111.0],[303.0],[86.0],[365.0],[206.0],[466.0],[316.0],[181.0],[285.0],[276.0],[288.0],[65.0],[57.0],[471.0],[285.0],[276.0],[253.0],[276.0],[253.0],[249.0],[86.0],[390.0],[338.0],[220.0],[15.0],[338.0],[163.0],[111.0],[36.0],[487.0],[466.0],[136.0],[86.0],[39.0],[221.0],[171.0],[52.0],[72.0],[263.0],[352.0],[204.0],[358.0],[221.0],[348.0],[94.0],[390.0],[204.0],[181.0],[253.0],[56.0],[204.0],[466.0],[352.0],[352.0],[285.0],[401.0],[212.0],[136.0],[276.0],[194.0]
23,[352.0],[105.0],[221.0],[136.0],[253.0],[105.0],[83.0],[221.0],[288.0],[246.0],[285.0],[136.0],[288.0],[487.0],[46.0],[88.0],[114.0],[253.0],[29.0],[4.0],[222.0],[209.0],[136.0],[46.0],[71.0],[49.0],[235.0],[23.0],[105.0],[404.0],[293.0],[105.0],[344.0],[480.0],[431.0],[2.0],[477.0],[348.0],[105.0],[51.0],[29.0],[309.0],[136.0],[206.0],[288.0],[480.0],[221.0],[243.0],[94.0],[203.0],[220.0],[212.0],[436.0],[171.0],[487.0],[206.0],[304.0],[56.0],[328.0],[23.0],[221.0],[123.0],[253.0],[23.0],[46.0],[390.0],[46.0],[316.0],[288.0],[73.0],[191.0],[212.0],[263.0],[88.0],[223.0],[276.0],[29.0],[73.0],[297.0],[88.0],[203.0],[222.0],[86.0],[276.0],[309.0],[4.0],[494.0],[388.0],[480.0],[285.0],[397.0],[212.0],[22.0],[233.0],[480.0],[276.0],[73.0],[2.0],[257.0],[255.0]
24,[204.0],[263.0],[53.0],[73.0],[465.0],[109.0],[480.0],[215.0],[23.0],[188.0],[466.0],[404.0],[29.0],[204.0],[494.0],[319.0],[487.0],[285.0],[494.0],[73.0],[114.0],[73.0],[222.0],[245.0],[4.0],[436.0],[20.0],[116.0],[73.0],[285.0],[454.0],[311.0],[198.0],[94.0],[408.0],[100.0],[480.0],[285.0],[273.0],[285.0],[282.0],[86.0],[42.0],[279.0],[4.0],[358.0],[65.0],[111.0],[105.0],[51.0],[277.0],[86.0],[249.0],[100.0],[88.0],[112.0],[477.0],[253.0],[36.0],[149.0],[212.0],[263.0],[316.0],[124.0],[90.0],[253.0],[348.0],[94.0],[136.0],[86.0],[362.0],[466.0],[163.0],[427.0],[128.0],[179.0],[209.0],[94.0],[431.0],[290.0],[111.0],[404.0],[222.0],[111.0],[86.0],[490.0],[263.0],[490.0],[204.0],[65.0],[316.0],[480.0],[46.0],[288.0],[362.0],[305.0],[427.0],[431.0],[385.0],[412.0]
