Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[145.0],[382.0],[258.0],[49.0],[415.0],[360.0],[50.0],[233.0],[1.0],[261.0],[57.0],[475.0],[332.0],[148.0],[310.0],[491.0],[133.0],[390.0],[122.0],[253.0],[418.0],[136.0],[264.0],[124.0],[104.0],[129.0],[307.0],[72.0],[253.0],[35.0],[365.0],[209.0],[180.0],[90.0],[203.0],[399.0],[113.0],[497.0],[364.0],[141.0],[50.0],[410.0],[499.0],[78.0],[420.0],[410.0],[334.0],[90.0],[392.0],[253.0],[172.0],[53.0],[278.0],[289.0],[466.0],[215.0],[49.0],[338.0],[255.0],[151.0],[12.0],[329.0],[65.0],[389.0],[419.0],[205.0],[200.0],[246.0],[333.0],[10.0],[277.0],[460.0],[342.0],[211.0],[425.0],[382.0],[483.0],[293.0],[13.0],[382.0],[288.0],[140.0],[427.0],[7.0],[359.0],[129.0],[29.0],[258.0],[480.0],[50.0],[49.0],[349.0],[50.0],[18.0],[147.0],[243.0],[133.0],[12.0],[491.0],[469.0]
11,[309.0],[2.0],[360.0],[469.0],[345.0],[436.0],[48.0],[336.0],[304.0],[113.0],[46.0],[83.0],[276.0],[345.0],[278.0],[307.0],[372.0],[301.0],[335.0],[495.0],[491.0],[460.0],[173.0],[50.0],[230.0],[367.0],[265.0],[102.0],[181.0],[434.0],[100.0],[471.0],[281.0],[309.0],[138.0],[362.0],[145.0],[44.0],[183.0],[408.0],[461.0],[215.0],[291.0],[372.0],[272.0],[359.0],[267.0],[466.0],[213.0],[497.0],[288.0],[73.0],[306.0],[149.0],[490.0],[449.0],[418.0],[96.0],[106.0],[410.0],[235.0],[415.0],[399.0],[359.0],[271.0],[436.0],[443.0],[105.0],[143.0],[132.0],[288.0],[41.0],[137.0],[119.0],[247.0],[29.0],[181.0],[284.0],[492.0],[12.0],[147.0],[313.0],[230.0],[83.0],[148.0],[156.0],[424.0],[233.0],[2.0],[303.0],[235.0],[169.0],[445.0],[465.0],[357.0],[427.0],[156.0],[90.0],[390.0],[309.0]
12,[428.0],[90.0],[27.0],[253.0],[27.0],[173.0],[399.0],[10.0],[62.0],[175.0],[328.0],[313.0],[228.0],[396.0],[245.0],[372.0],[469.0],[61.0],[191.0],[221.0],[212.0],[15.0],[97.0],[390.0],[356.0],[310.0],[288.0],[225.0],[42.0],[47.0],[292.0],[401.0],[317.0],[177.0],[466.0],[18.0],[46.0],[490.0],[96.0],[470.0],[147.0],[7.0],[441.0],[58.0],[114.0],[29.0],[423.0],[98.0],[303.0],[137.0],[364.0],[212.0],[461.0],[319.0],[50.0],[172.0],[157.0],[478.0],[300.0],[100.0],[2.0],[220.0],[246.0],[414.0],[88.0],[64.0],[291.0],[435.0],[372.0],[8.0],[272.0],[384.0],[476.0],[439.0],[352.0],[222.0],[73.0],[487.0],[372.0],[145.0],[29.0],[7.0],[115.0],[410.0],[2.0],[273.0],[233.0],[12.0],[309.0],[133.0],[12.0],[120.0],[87.0],[127.0],[65.0],[494.0],[136.0],[177.0],[215.0],[50.0]
13,[156.0],[360.0],[428.0],[173.0],[378.0],[233.0],[78.0],[377.0],[106.0],[246.0],[149.0],[48.0],[23.0],[183.0],[461.0],[57.0],[410.0],[326.0],[272.0],[494.0],[303.0],[403.0],[122.0],[240.0],[62.0],[12.0],[427.0],[23.0],[412.0],[5.0],[332.0],[390.0],[138.0],[29.0],[474.0],[328.0],[128.0],[51.0],[148.0],[431.0],[105.0],[460.0],[382.0],[151.0],[151.0],[321.0],[452.0],[150.0],[86.0],[362.0],[154.0],[97.0],[460.0],[73.0],[285.0],[437.0],[413.0],[243.0],[239.0],[303.0],[360.0],[309.0],[309.0],[278.0],[307.0],[320.0],[459.0],[49.0],[311.0],[24.0],[313.0],[468.0],[184.0],[155.0],[16.0],[297.0],[320.0],[431.0],[288.0],[410.0],[469.0],[228.0],[177.0],[338.0],[267.0],[133.0],[419.0],[360.0],[469.0],[477.0],[349.0],[4.0],[261.0],[364.0],[480.0],[373.0],[185.0],[256.0],[291.0],[495.0]
14,[221.0],[243.0],[431.0],[204.0],[327.0],[235.0],[124.0],[396.0],[461.0],[291.0],[12.0],[442.0],[256.0],[258.0],[204.0],[215.0],[36.0],[268.0],[147.0],[380.0],[64.0],[131.0],[451.0],[392.0],[3.0],[432.0],[311.0],[338.0],[26.0],[70.0],[439.0],[359.0],[227.0],[427.0],[15.0],[359.0],[53.0],[481.0],[382.0],[104.0],[29.0],[132.0],[24.0],[350.0],[27.0],[382.0],[233.0],[291.0],[378.0],[480.0],[220.0],[181.0],[359.0],[278.0],[131.0],[473.0],[378.0],[419.0],[102.0],[360.0],[233.0],[209.0],[469.0],[452.0],[152.0],[198.0],[11.0],[294.0],[88.0],[188.0],[492.0],[210.0],[424.0],[66.0],[271.0],[469.0],[3.0],[404.0],[204.0],[400.0],[7.0],[304.0],[417.0],[249.0],[209.0],[414.0],[90.0],[235.0],[498.0],[249.0],[289.0],[183.0],[102.0],[410.0],[289.0],[461.0],[360.0],[191.0],[53.0],[213.0]
15,[445.0],[235.0],[298.0],[145.0],[368.0],[49.0],[213.0],[359.0],[146.0],[135.0],[480.0],[494.0],[406.0],[399.0],[240.0],[15.0],[327.0],[298.0],[289.0],[424.0],[62.0],[258.0],[72.0],[73.0],[269.0],[421.0],[115.0],[110.0],[191.0],[87.0],[362.0],[36.0],[330.0],[360.0],[480.0],[310.0],[458.0],[235.0],[371.0],[212.0],[480.0],[15.0],[177.0],[349.0],[117.0],[265.0],[86.0],[409.0],[36.0],[289.0],[49.0],[92.0],[377.0],[82.0],[177.0],[408.0],[83.0],[452.0],[360.0],[29.0],[319.0],[4.0],[145.0],[413.0],[329.0],[29.0],[120.0],[4.0],[471.0],[139.0],[490.0],[337.0],[495.0],[18.0],[394.0],[327.0],[60.0],[4.0],[469.0],[471.0],[492.0],[245.0],[144.0],[211.0],[116.0],[12.0],[289.0],[410.0],[413.0],[328.0],[410.0],[387.0],[461.0],[29.0],[490.0],[289.0],[469.0],[132.0],[163.0],[382.0]
16,[364.0],[49.0],[175.0],[180.0],[380.0],[12.0],[290.0],[34.0],[97.0],[193.0],[129.0],[163.0],[53.0],[274.0],[222.0],[235.0],[420.0],[103.0],[197.0],[28.0],[397.0],[225.0],[435.0],[327.0],[165.0],[423.0],[48.0],[376.0],[433.0],[337.0],[51.0],[324.0],[487.0],[263.0],[300.0],[499.0],[413.0],[469.0],[329.0],[469.0],[410.0],[490.0],[420.0],[100.0],[485.0],[2.0],[111.0],[24.0],[206.0],[436.0],[1.0],[6.0],[34.0],[425.0],[173.0],[251.0],[210.0],[183.0],[235.0],[390.0],[348.0],[105.0],[49.0],[249.0],[378.0],[240.0],[271.0],[498.0],[54.0],[5.0],[445.0],[74.0],[477.0],[495.0],[468.0],[433.0],[275.0],[38.0],[101.0],[19.0],[204.0],[237.0],[487.0],[487.0],[300.0],[380.0],[201.0],[145.0],[34.0],[373.0],[469.0],[360.0],[131.0],[403.0],[228.0],[204.0],[220.0],[245.0],[348.0],[303.0]
17,[177.0],[145.0],[190.0],[236.0],[218.0],[289.0],[373.0],[447.0],[123.0],[384.0],[235.0],[261.0],[391.0],[139.0],[289.0],[145.0],[490.0],[407.0],[229.0],[315.0],[463.0],[292.0],[248.0],[148.0],[42.0],[220.0],[258.0],[487.0],[427.0],[76.0],[347.0],[347.0],[149.0],[243.0],[492.0],[348.0],[34.0],[233.0],[185.0],[177.0],[289.0],[480.0],[348.0],[341.0],[171.0],[460.0],[415.0],[153.0],[50.0],[309.0],[86.0],[114.0],[421.0],[207.0],[478.0],[102.0],[340.0],[310.0],[436.0],[372.0],[327.0],[153.0],[71.0],[306.0],[175.0],[390.0],[283.0],[304.0],[229.0],[210.0],[364.0],[287.0],[450.0],[403.0],[104.0],[153.0],[202.0],[109.0],[380.0],[312.0],[120.0],[105.0],[482.0],[133.0],[306.0],[382.0],[495.0],[494.0],[289.0],[428.0],[23.0],[48.0],[311.0],[226.0],[218.0],[57.0],[419.0],[46.0],[235.0],[360.0]
18,[365.0],[288.0],[404.0],[317.0],[297.0],[145.0],[487.0],[378.0],[214.0],[12.0],[29.0],[141.0],[175.0],[303.0],[149.0],[266.0],[403.0],[199.0],[133.0],[366.0],[458.0],[490.0],[244.0],[422.0],[53.0],[243.0],[109.0],[253.0],[400.0],[367.0],[179.0],[311.0],[428.0],[235.0],[461.0],[235.0],[99.0],[436.0],[134.0],[110.0],[360.0],[348.0],[478.0],[417.0],[488.0],[73.0],[328.0],[62.0],[428.0],[12.0],[53.0],[256.0],[415.0],[389.0],[163.0],[470.0],[123.0],[373.0],[49.0],[376.0],[398.0],[222.0],[378.0],[90.0],[141.0],[63.0],[199.0],[288.0],[36.0],[408.0],[469.0],[317.0],[151.0],[348.0],[402.0],[191.0],[179.0],[246.0],[297.0],[174.0],[493.0],[220.0],[263.0],[191.0],[265.0],[203.0],[246.0],[265.0],[308.0],[18.0],[348.0],[495.0],[229.0],[21.0],[207.0],[349.0],[403.0],[436.0],[136.0],[452.0]
19,[352.0],[469.0],[332.0],[490.0],[465.0],[222.0],[419.0],[116.0],[473.0],[235.0],[49.0],[34.0],[172.0],[410.0],[220.0],[29.0],[400.0],[141.0],[102.0],[492.0],[226.0],[149.0],[61.0],[490.0],[58.0],[324.0],[106.0],[460.0],[251.0],[456.0],[474.0],[131.0],[263.0],[382.0],[390.0],[387.0],[275.0],[364.0],[325.0],[203.0],[349.0],[258.0],[173.0],[166.0],[343.0],[401.0],[425.0],[316.0],[156.0],[360.0],[59.0],[25.0],[112.0],[436.0],[441.0],[320.0],[343.0],[334.0],[7.0],[364.0],[239.0],[466.0],[495.0],[50.0],[70.0],[421.0],[260.0],[360.0],[423.0],[130.0],[177.0],[162.0],[100.0],[245.0],[202.0],[363.0],[479.0],[212.0],[49.0],[133.0],[322.0],[352.0],[64.0],[436.0],[474.0],[377.0],[418.0],[436.0],[235.0],[149.0],[29.0],[373.0],[363.0],[34.0],[469.0],[382.0],[433.0],[428.0],[46.0],[413.0]
20,[52.0],[46.0],[364.0],[92.0],[89.0],[382.0],[377.0],[392.0],[376.0],[436.0],[180.0],[76.0],[273.0],[106.0],[445.0],[466.0],[276.0],[473.0],[436.0],[465.0],[221.0],[276.0],[294.0],[418.0],[279.0],[372.0],[418.0],[413.0],[188.0],[386.0],[420.0],[171.0],[145.0],[410.0],[364.0],[10.0],[222.0],[309.0],[483.0],[330.0],[327.0],[387.0],[352.0],[36.0],[444.0],[421.0],[392.0],[54.0],[145.0],[204.0],[24.0],[30.0],[420.0],[112.0],[218.0],[263.0],[205.0],[328.0],[12.0],[232.0],[288.0],[147.0],[492.0],[310.0],[392.0],[350.0],[179.0],[364.0],[314.0],[195.0],[191.0],[371.0],[145.0],[465.0],[212.0],[174.0],[131.0],[7.0],[365.0],[478.0],[64.0],[127.0],[133.0],[136.0],[293.0],[460.0],[321.0],[489.0],[133.0],[436.0],[121.0],[399.0],[18.0],[353.0],[309.0],[480.0],[427.0],[105.0],[16.0],[258.0]
21,[395.0],[149.0],[134.0],[360.0],[139.0],[424.0],[109.0],[439.0],[377.0],[382.0],[56.0],[378.0],[16.0],[49.0],[303.0],[343.0],[349.0],[356.0],[480.0],[156.0],[60.0],[12.0],[131.0],[204.0],[376.0],[364.0],[445.0],[199.0],[77.0],[127.0],[249.0],[153.0],[49.0],[436.0],[181.0],[153.0],[337.0],[492.0],[50.0],[290.0],[436.0],[191.0],[114.0],[490.0],[252.0],[245.0],[34.0],[92.0],[309.0],[410.0],[372.0],[311.0],[442.0],[415.0],[149.0],[365.0],[336.0],[109.0],[494.0],[218.0],[46.0],[490.0],[23.0],[494.0],[493.0],[340.0],[499.0],[372.0],[17.0],[424.0],[220.0],[206.0],[49.0],[88.0],[185.0],[173.0],[56.0],[434.0],[276.0],[469.0],[283.0],[441.0],[490.0],[289.0],[424.0],[490.0],[413.0],[222.0],[458.0],[469.0],[11.0],[253.0],[57.0],[333.0],[288.0],[2.0],[204.0],[478.0],[343.0],[220.0]
22,[460.0],[7.0],[236.0],[214.0],[124.0],[327.0],[10.0],[265.0],[195.0],[46.0],[358.0],[458.0],[467.0],[422.0],[124.0],[454.0],[2.0],[193.0],[469.0],[389.0],[272.0],[349.0],[431.0],[13.0],[295.0],[387.0],[73.0],[329.0],[468.0],[408.0],[213.0],[436.0],[22.0],[220.0],[90.0],[82.0],[485.0],[382.0],[240.0],[474.0],[12.0],[129.0],[306.0],[187.0],[143.0],[310.0],[427.0],[292.0],[387.0],[145.0],[23.0],[442.0],[369.0],[131.0],[225.0],[154.0],[21.0],[48.0],[490.0],[153.0],[169.0],[10.0],[129.0],[2.0],[268.0],[13.0],[201.0],[428.0],[490.0],[234.0],[382.0],[8.0],[303.0],[300.0],[294.0],[490.0],[195.0],[178.0],[194.0],[288.0],[59.0],[368.0],[289.0],[129.0],[452.0],[492.0],[389.0],[330.0],[169.0],[278.0],[58.0],[432.0],[49.0],[195.0],[364.0],[309.0],[180.0],[461.0],[105.0],[427.0]
23,[419.0],[204.0],[273.0],[44.0],[440.0],[147.0],[306.0],[398.0],[280.0],[432.0],[33.0],[205.0],[417.0],[461.0],[306.0],[2.0],[12.0],[454.0],[72.0],[364.0],[387.0],[480.0],[384.0],[486.0],[419.0],[258.0],[253.0],[80.0],[263.0],[219.0],[328.0],[466.0],[27.0],[204.0],[136.0],[445.0],[369.0],[166.0],[10.0],[53.0],[469.0],[49.0],[445.0],[480.0],[480.0],[50.0],[478.0],[163.0],[486.0],[133.0],[93.0],[436.0],[232.0],[329.0],[424.0],[277.0],[56.0],[489.0],[480.0],[235.0],[5.0],[124.0],[372.0],[417.0],[415.0],[83.0],[332.0],[145.0],[289.0],[480.0],[327.0],[344.0],[51.0],[48.0],[210.0],[289.0],[305.0],[72.0],[304.0],[349.0],[281.0],[177.0],[145.0],[235.0],[18.0],[469.0],[267.0],[441.0],[439.0],[392.0],[472.0],[445.0],[360.0],[28.0],[382.0],[328.0],[230.0],[437.0],[302.0],[418.0]
24,[71.0],[258.0],[265.0],[100.0],[50.0],[288.0],[57.0],[223.0],[261.0],[29.0],[490.0],[220.0],[341.0],[469.0],[297.0],[274.0],[253.0],[343.0],[7.0],[188.0],[138.0],[387.0],[407.0],[235.0],[330.0],[49.0],[411.0],[136.0],[201.0],[196.0],[221.0],[235.0],[238.0],[480.0],[2.0],[441.0],[94.0],[410.0],[486.0],[284.0],[191.0],[289.0],[452.0],[228.0],[289.0],[303.0],[310.0],[429.0],[359.0],[235.0],[232.0],[235.0],[1.0],[235.0],[212.0],[100.0],[401.0],[495.0],[145.0],[436.0],[372.0],[253.0],[29.0],[480.0],[492.0],[447.0],[449.0],[253.0],[55.0],[300.0],[57.0],[52.0],[2.0],[415.0],[103.0],[201.0],[487.0],[116.0],[237.0],[147.0],[51.0],[296.0],[132.0],[57.0],[328.0],[436.0],[355.0],[85.0],[109.0],[480.0],[328.0],[403.0],[436.0],[33.0],[49.0],[268.0],[274.0],[147.0],[429.0],[209.0]
