Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[203.0],[372.0],[358.0],[211.0],[6.0],[46.0],[105.0],[49.0],[86.0],[88.0],[276.0],[71.0],[86.0],[90.0],[153.0],[181.0],[487.0],[179.0],[56.0],[15.0],[344.0],[487.0],[179.0],[285.0],[480.0],[171.0],[4.0],[466.0],[221.0],[253.0],[358.0],[348.0],[285.0],[221.0],[23.0],[487.0],[203.0],[487.0],[303.0],[204.0],[51.0],[136.0],[362.0],[148.0],[68.0],[362.0],[73.0],[430.0],[253.0],[86.0],[36.0],[221.0],[51.0],[285.0],[29.0],[474.0],[221.0],[235.0],[348.0],[86.0],[390.0],[29.0],[191.0],[228.0],[276.0],[235.0],[73.0],[179.0],[73.0],[204.0],[474.0],[255.0],[276.0],[228.0],[297.0],[490.0],[105.0],[358.0],[36.0],[348.0],[228.0],[107.0],[88.0],[255.0],[83.0],[358.0],[348.0],[254.0],[221.0],[86.0],[179.0],[23.0],[204.0],[202.0],[29.0],[243.0],[179.0],[235.0],[352.0],[480.0]
11,[273.0],[255.0],[23.0],[352.0],[344.0],[73.0],[436.0],[129.0],[94.0],[21.0],[228.0],[116.0],[348.0],[220.0],[222.0],[253.0],[65.0],[362.0],[348.0],[36.0],[480.0],[204.0],[4.0],[23.0],[228.0],[203.0],[358.0],[133.0],[86.0],[304.0],[4.0],[253.0],[73.0],[397.0],[290.0],[289.0],[171.0],[420.0],[358.0],[408.0],[212.0],[24.0],[352.0],[206.0],[46.0],[344.0],[181.0],[46.0],[427.0],[4.0],[71.0],[15.0],[309.0],[340.0],[352.0],[480.0],[290.0],[228.0],[343.0],[348.0],[228.0],[129.0],[65.0],[109.0],[86.0],[338.0],[352.0],[2.0],[352.0],[431.0],[88.0],[18.0],[221.0],[179.0],[94.0],[289.0],[376.0],[23.0],[358.0],[436.0],[73.0],[220.0],[71.0],[221.0],[425.0],[73.0],[179.0],[129.0],[204.0],[480.0],[390.0],[71.0],[111.0],[181.0],[362.0],[362.0],[29.0],[29.0],[71.0],[46.0]
12,[36.0],[68.0],[105.0],[436.0],[251.0],[105.0],[466.0],[86.0],[303.0],[29.0],[352.0],[181.0],[181.0],[221.0],[290.0],[83.0],[46.0],[23.0],[105.0],[96.0],[253.0],[221.0],[173.0],[487.0],[191.0],[427.0],[206.0],[206.0],[179.0],[179.0],[221.0],[24.0],[23.0],[407.0],[285.0],[133.0],[494.0],[304.0],[179.0],[73.0],[179.0],[390.0],[221.0],[73.0],[29.0],[206.0],[304.0],[179.0],[285.0],[12.0],[358.0],[390.0],[348.0],[179.0],[203.0],[73.0],[203.0],[494.0],[487.0],[46.0],[474.0],[289.0],[211.0],[401.0],[285.0],[253.0],[289.0],[253.0],[362.0],[228.0],[46.0],[466.0],[338.0],[86.0],[243.0],[203.0],[73.0],[73.0],[23.0],[466.0],[348.0],[235.0],[480.0],[53.0],[228.0],[494.0],[86.0],[51.0],[65.0],[487.0],[348.0],[94.0],[36.0],[487.0],[390.0],[408.0],[109.0],[204.0],[15.0],[494.0]
13,[290.0],[221.0],[29.0],[73.0],[23.0],[466.0],[73.0],[228.0],[255.0],[253.0],[86.0],[466.0],[235.0],[436.0],[344.0],[235.0],[23.0],[145.0],[255.0],[309.0],[110.0],[222.0],[104.0],[362.0],[96.0],[420.0],[221.0],[181.0],[153.0],[222.0],[494.0],[68.0],[29.0],[51.0],[73.0],[362.0],[206.0],[96.0],[436.0],[424.0],[478.0],[289.0],[71.0],[334.0],[204.0],[487.0],[221.0],[140.0],[181.0],[253.0],[221.0],[285.0],[179.0],[362.0],[178.0],[352.0],[474.0],[2.0],[436.0],[83.0],[211.0],[105.0],[309.0],[348.0],[73.0],[492.0],[478.0],[427.0],[90.0],[73.0],[297.0],[36.0],[179.0],[427.0],[290.0],[285.0],[86.0],[465.0],[255.0],[86.0],[86.0],[490.0],[348.0],[68.0],[73.0],[29.0],[94.0],[74.0],[46.0],[431.0],[12.0],[253.0],[96.0],[179.0],[15.0],[246.0],[206.0],[490.0],[243.0],[71.0]
14,[348.0],[420.0],[88.0],[131.0],[183.0],[221.0],[225.0],[51.0],[352.0],[179.0],[263.0],[494.0],[51.0],[253.0],[478.0],[221.0],[221.0],[494.0],[494.0],[221.0],[424.0],[352.0],[494.0],[221.0],[253.0],[51.0],[56.0],[431.0],[466.0],[46.0],[105.0],[327.0],[255.0],[390.0],[56.0],[285.0],[347.0],[245.0],[104.0],[487.0],[494.0],[487.0],[472.0],[466.0],[466.0],[420.0],[179.0],[52.0],[86.0],[181.0],[466.0],[86.0],[494.0],[65.0],[221.0],[221.0],[253.0],[466.0],[110.0],[466.0],[20.0],[494.0],[179.0],[206.0],[372.0],[129.0],[307.0],[480.0],[71.0],[344.0],[401.0],[343.0],[129.0],[362.0],[490.0],[290.0],[420.0],[203.0],[51.0],[474.0],[246.0],[4.0],[65.0],[73.0],[487.0],[243.0],[480.0],[424.0],[276.0],[204.0],[221.0],[436.0],[56.0],[22.0],[60.0],[321.0],[222.0],[289.0],[221.0],[245.0]
15,[68.0],[228.0],[255.0],[225.0],[107.0],[305.0],[263.0],[474.0],[249.0],[86.0],[401.0],[29.0],[228.0],[73.0],[492.0],[304.0],[136.0],[348.0],[71.0],[29.0],[498.0],[49.0],[263.0],[56.0],[20.0],[221.0],[36.0],[401.0],[420.0],[272.0],[51.0],[487.0],[129.0],[36.0],[297.0],[181.0],[474.0],[253.0],[97.0],[255.0],[440.0],[255.0],[105.0],[71.0],[276.0],[365.0],[289.0],[15.0],[431.0],[203.0],[235.0],[431.0],[249.0],[23.0],[56.0],[105.0],[36.0],[49.0],[474.0],[136.0],[290.0],[253.0],[303.0],[492.0],[360.0],[105.0],[487.0],[276.0],[339.0],[253.0],[136.0],[285.0],[83.0],[253.0],[358.0],[221.0],[181.0],[21.0],[109.0],[487.0],[221.0],[289.0],[83.0],[253.0],[290.0],[276.0],[344.0],[494.0],[372.0],[285.0],[362.0],[228.0],[466.0],[494.0],[431.0],[220.0],[241.0],[228.0],[49.0],[358.0]
16,[7.0],[105.0],[153.0],[397.0],[71.0],[352.0],[362.0],[380.0],[56.0],[46.0],[206.0],[228.0],[222.0],[431.0],[390.0],[494.0],[480.0],[428.0],[397.0],[255.0],[487.0],[255.0],[86.0],[358.0],[117.0],[289.0],[228.0],[358.0],[181.0],[480.0],[304.0],[179.0],[253.0],[228.0],[328.0],[477.0],[46.0],[338.0],[348.0],[431.0],[49.0],[499.0],[246.0],[86.0],[56.0],[436.0],[466.0],[494.0],[96.0],[105.0],[253.0],[480.0],[490.0],[253.0],[290.0],[303.0],[432.0],[490.0],[404.0],[65.0],[204.0],[20.0],[51.0],[23.0],[105.0],[431.0],[466.0],[4.0],[276.0],[255.0],[420.0],[253.0],[480.0],[105.0],[36.0],[179.0],[212.0],[86.0],[206.0],[276.0],[108.0],[204.0],[305.0],[111.0],[111.0],[221.0],[397.0],[222.0],[73.0],[221.0],[203.0],[384.0],[243.0],[474.0],[436.0],[86.0],[105.0],[440.0],[494.0],[228.0]
17,[480.0],[52.0],[390.0],[487.0],[94.0],[263.0],[181.0],[94.0],[348.0],[181.0],[96.0],[222.0],[263.0],[179.0],[285.0],[480.0],[105.0],[487.0],[73.0],[65.0],[348.0],[436.0],[439.0],[466.0],[73.0],[494.0],[194.0],[439.0],[348.0],[245.0],[338.0],[220.0],[83.0],[117.0],[477.0],[24.0],[109.0],[355.0],[175.0],[65.0],[203.0],[253.0],[86.0],[23.0],[221.0],[65.0],[420.0],[221.0],[474.0],[291.0],[29.0],[167.0],[203.0],[223.0],[358.0],[181.0],[23.0],[348.0],[90.0],[358.0],[352.0],[206.0],[390.0],[255.0],[29.0],[263.0],[206.0],[349.0],[105.0],[71.0],[73.0],[24.0],[73.0],[73.0],[222.0],[466.0],[36.0],[352.0],[46.0],[255.0],[195.0],[109.0],[136.0],[352.0],[46.0],[23.0],[307.0],[195.0],[358.0],[288.0],[23.0],[303.0],[171.0],[466.0],[204.0],[400.0],[291.0],[424.0],[21.0],[222.0]
18,[2.0],[233.0],[474.0],[181.0],[289.0],[297.0],[96.0],[211.0],[36.0],[255.0],[56.0],[372.0],[221.0],[71.0],[73.0],[46.0],[203.0],[427.0],[293.0],[179.0],[276.0],[347.0],[188.0],[42.0],[56.0],[94.0],[94.0],[4.0],[2.0],[2.0],[73.0],[204.0],[490.0],[136.0],[83.0],[65.0],[254.0],[255.0],[181.0],[4.0],[52.0],[94.0],[304.0],[431.0],[136.0],[492.0],[372.0],[431.0],[494.0],[200.0],[290.0],[477.0],[4.0],[221.0],[228.0],[494.0],[174.0],[12.0],[51.0],[365.0],[198.0],[86.0],[427.0],[480.0],[480.0],[83.0],[348.0],[311.0],[290.0],[88.0],[111.0],[188.0],[86.0],[276.0],[51.0],[212.0],[23.0],[60.0],[420.0],[88.0],[401.0],[494.0],[31.0],[348.0],[420.0],[362.0],[52.0],[420.0],[427.0],[427.0],[222.0],[195.0],[487.0],[53.0],[36.0],[2.0],[234.0],[487.0],[46.0],[290.0]
19,[431.0],[288.0],[235.0],[46.0],[431.0],[494.0],[24.0],[203.0],[235.0],[480.0],[140.0],[171.0],[153.0],[304.0],[420.0],[29.0],[73.0],[255.0],[175.0],[372.0],[358.0],[203.0],[111.0],[228.0],[94.0],[46.0],[477.0],[348.0],[376.0],[220.0],[276.0],[276.0],[94.0],[431.0],[276.0],[147.0],[228.0],[463.0],[487.0],[276.0],[427.0],[222.0],[431.0],[46.0],[474.0],[21.0],[290.0],[427.0],[36.0],[492.0],[94.0],[288.0],[46.0],[222.0],[401.0],[12.0],[471.0],[65.0],[427.0],[388.0],[372.0],[404.0],[57.0],[494.0],[124.0],[96.0],[105.0],[220.0],[466.0],[388.0],[191.0],[478.0],[203.0],[289.0],[71.0],[454.0],[131.0],[228.0],[21.0],[273.0],[494.0],[53.0],[179.0],[86.0],[136.0],[492.0],[358.0],[153.0],[362.0],[474.0],[436.0],[255.0],[179.0],[105.0],[105.0],[424.0],[129.0],[129.0],[94.0],[399.0]
20,[105.0],[65.0],[348.0],[466.0],[206.0],[65.0],[220.0],[288.0],[203.0],[390.0],[221.0],[276.0],[109.0],[86.0],[56.0],[105.0],[222.0],[328.0],[289.0],[145.0],[490.0],[254.0],[480.0],[73.0],[348.0],[228.0],[23.0],[424.0],[424.0],[243.0],[410.0],[21.0],[436.0],[420.0],[96.0],[304.0],[4.0],[228.0],[442.0],[494.0],[94.0],[53.0],[474.0],[352.0],[24.0],[352.0],[303.0],[487.0],[153.0],[316.0],[362.0],[195.0],[181.0],[171.0],[249.0],[23.0],[224.0],[243.0],[129.0],[307.0],[348.0],[57.0],[153.0],[490.0],[203.0],[21.0],[153.0],[29.0],[96.0],[466.0],[29.0],[352.0],[181.0],[352.0],[228.0],[86.0],[431.0],[221.0],[136.0],[73.0],[466.0],[480.0],[228.0],[228.0],[427.0],[4.0],[222.0],[191.0],[86.0],[372.0],[352.0],[427.0],[105.0],[4.0],[136.0],[289.0],[215.0],[2.0],[178.0],[285.0]
21,[253.0],[2.0],[480.0],[478.0],[348.0],[4.0],[427.0],[29.0],[133.0],[424.0],[57.0],[221.0],[203.0],[94.0],[60.0],[136.0],[390.0],[20.0],[480.0],[12.0],[289.0],[432.0],[358.0],[203.0],[46.0],[440.0],[88.0],[494.0],[88.0],[73.0],[23.0],[65.0],[400.0],[129.0],[136.0],[253.0],[100.0],[29.0],[88.0],[244.0],[131.0],[276.0],[88.0],[348.0],[105.0],[105.0],[285.0],[319.0],[23.0],[344.0],[288.0],[358.0],[480.0],[204.0],[51.0],[129.0],[494.0],[105.0],[362.0],[352.0],[154.0],[338.0],[36.0],[276.0],[136.0],[202.0],[198.0],[203.0],[46.0],[478.0],[181.0],[431.0],[309.0],[288.0],[376.0],[487.0],[299.0],[321.0],[290.0],[243.0],[65.0],[71.0],[131.0],[152.0],[235.0],[111.0],[181.0],[49.0],[181.0],[206.0],[15.0],[348.0],[480.0],[222.0],[20.0],[436.0],[290.0],[348.0],[388.0],[129.0]
22,[427.0],[253.0],[2.0],[188.0],[140.0],[295.0],[206.0],[372.0],[245.0],[290.0],[29.0],[253.0],[53.0],[53.0],[201.0],[348.0],[86.0],[86.0],[288.0],[494.0],[4.0],[490.0],[23.0],[365.0],[203.0],[466.0],[426.0],[29.0],[109.0],[65.0],[253.0],[22.0],[136.0],[352.0],[220.0],[20.0],[49.0],[51.0],[185.0],[401.0],[253.0],[319.0],[277.0],[246.0],[203.0],[191.0],[390.0],[362.0],[289.0],[191.0],[65.0],[65.0],[358.0],[105.0],[179.0],[436.0],[477.0],[145.0],[71.0],[309.0],[255.0],[194.0],[273.0],[285.0],[204.0],[212.0],[46.0],[94.0],[218.0],[348.0],[253.0],[261.0],[285.0],[51.0],[4.0],[253.0],[128.0],[285.0],[222.0],[56.0],[222.0],[225.0],[365.0],[420.0],[338.0],[129.0],[285.0],[23.0],[390.0],[2.0],[344.0],[181.0],[494.0],[215.0],[123.0],[211.0],[46.0],[494.0],[487.0],[420.0]
23,[228.0],[4.0],[466.0],[424.0],[152.0],[131.0],[153.0],[215.0],[487.0],[466.0],[46.0],[46.0],[282.0],[388.0],[477.0],[358.0],[168.0],[51.0],[29.0],[472.0],[72.0],[289.0],[145.0],[494.0],[12.0],[332.0],[129.0],[39.0],[276.0],[427.0],[163.0],[461.0],[12.0],[362.0],[296.0],[221.0],[129.0],[299.0],[202.0],[111.0],[454.0],[23.0],[408.0],[57.0],[358.0],[73.0],[360.0],[466.0],[335.0],[94.0],[49.0],[490.0],[18.0],[150.0],[36.0],[71.0],[487.0],[424.0],[111.0],[181.0],[321.0],[71.0],[276.0],[2.0],[56.0],[464.0],[401.0],[147.0],[397.0],[49.0],[268.0],[494.0],[427.0],[372.0],[105.0],[49.0],[276.0],[90.0],[73.0],[204.0],[153.0],[65.0],[397.0],[343.0],[188.0],[466.0],[191.0],[105.0],[111.0],[365.0],[276.0],[499.0],[65.0],[18.0],[352.0],[352.0],[24.0],[309.0],[51.0],[362.0]
24,[309.0],[145.0],[42.0],[427.0],[2.0],[497.0],[204.0],[90.0],[253.0],[474.0],[105.0],[36.0],[20.0],[42.0],[220.0],[303.0],[477.0],[206.0],[42.0],[253.0],[235.0],[4.0],[90.0],[255.0],[273.0],[71.0],[73.0],[46.0],[222.0],[181.0],[246.0],[352.0],[204.0],[86.0],[18.0],[358.0],[451.0],[73.0],[221.0],[316.0],[102.0],[480.0],[276.0],[181.0],[209.0],[288.0],[57.0],[276.0],[204.0],[198.0],[198.0],[276.0],[466.0],[198.0],[348.0],[163.0],[340.0],[191.0],[29.0],[490.0],[294.0],[115.0],[352.0],[289.0],[212.0],[228.0],[51.0],[410.0],[220.0],[436.0],[305.0],[23.0],[307.0],[235.0],[86.0],[23.0],[46.0],[36.0],[105.0],[94.0],[204.0],[42.0],[465.0],[276.0],[466.0],[246.0],[23.0],[131.0],[477.0],[20.0],[494.0],[221.0],[490.0],[480.0],[188.0],[431.0],[480.0],[254.0],[29.0],[224.0]
