Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[221.0],[206.0],[431.0],[466.0],[477.0],[253.0],[204.0],[420.0],[212.0],[94.0],[418.0],[33.0],[221.0],[228.0],[4.0],[253.0],[221.0],[492.0],[255.0],[276.0],[206.0],[390.0],[20.0],[276.0],[480.0],[88.0],[206.0],[23.0],[348.0],[204.0],[288.0],[105.0],[401.0],[480.0],[494.0],[273.0],[276.0],[436.0],[24.0],[466.0],[29.0],[46.0],[439.0],[253.0],[198.0],[253.0],[212.0],[420.0],[206.0],[358.0],[487.0],[303.0],[431.0],[221.0],[304.0],[94.0],[477.0],[243.0],[255.0],[204.0],[362.0],[492.0],[18.0],[52.0],[52.0],[73.0],[276.0],[288.0],[128.0],[204.0],[400.0],[253.0],[276.0],[466.0],[390.0],[105.0],[347.0],[188.0],[94.0],[390.0],[204.0],[109.0],[472.0],[221.0],[20.0],[181.0],[12.0],[362.0],[198.0],[243.0],[255.0],[212.0],[348.0],[487.0],[431.0],[276.0],[179.0],[487.0],[276.0],[276.0]
12,[490.0],[23.0],[401.0],[88.0],[228.0],[276.0],[348.0],[94.0],[23.0],[352.0],[431.0],[115.0],[427.0],[289.0],[73.0],[228.0],[20.0],[404.0],[94.0],[23.0],[24.0],[477.0],[404.0],[466.0],[73.0],[431.0],[2.0],[105.0],[105.0],[23.0],[204.0],[206.0],[253.0],[46.0],[171.0],[150.0],[412.0],[203.0],[206.0],[348.0],[179.0],[206.0],[94.0],[67.0],[480.0],[228.0],[228.0],[246.0],[285.0],[94.0],[420.0],[307.0],[206.0],[163.0],[222.0],[23.0],[203.0],[348.0],[253.0],[249.0],[221.0],[490.0],[420.0],[228.0],[440.0],[255.0],[23.0],[303.0],[228.0],[94.0],[29.0],[220.0],[73.0],[206.0],[494.0],[222.0],[73.0],[73.0],[221.0],[71.0],[255.0],[198.0],[94.0],[96.0],[352.0],[480.0],[246.0],[131.0],[136.0],[365.0],[206.0],[480.0],[36.0],[358.0],[487.0],[73.0],[42.0],[188.0],[480.0],[228.0]
13,[348.0],[71.0],[249.0],[352.0],[352.0],[23.0],[352.0],[492.0],[228.0],[243.0],[246.0],[204.0],[206.0],[42.0],[289.0],[221.0],[29.0],[73.0],[20.0],[73.0],[480.0],[276.0],[99.0],[309.0],[426.0],[204.0],[493.0],[73.0],[480.0],[36.0],[71.0],[181.0],[290.0],[477.0],[73.0],[276.0],[477.0],[309.0],[276.0],[318.0],[316.0],[71.0],[492.0],[290.0],[222.0],[424.0],[206.0],[111.0],[105.0],[222.0],[188.0],[365.0],[285.0],[253.0],[255.0],[221.0],[20.0],[307.0],[23.0],[23.0],[73.0],[253.0],[223.0],[29.0],[276.0],[290.0],[228.0],[253.0],[222.0],[408.0],[203.0],[343.0],[480.0],[204.0],[2.0],[171.0],[319.0],[204.0],[228.0],[20.0],[4.0],[427.0],[289.0],[204.0],[487.0],[124.0],[348.0],[20.0],[441.0],[355.0],[397.0],[228.0],[487.0],[220.0],[105.0],[20.0],[56.0],[248.0],[195.0],[194.0]
14,[285.0],[73.0],[181.0],[480.0],[249.0],[73.0],[355.0],[195.0],[206.0],[135.0],[181.0],[487.0],[338.0],[181.0],[245.0],[212.0],[276.0],[90.0],[29.0],[94.0],[253.0],[358.0],[487.0],[29.0],[31.0],[494.0],[33.0],[316.0],[194.0],[253.0],[480.0],[212.0],[198.0],[352.0],[276.0],[20.0],[181.0],[181.0],[243.0],[338.0],[105.0],[73.0],[96.0],[203.0],[352.0],[276.0],[203.0],[73.0],[289.0],[206.0],[221.0],[390.0],[181.0],[212.0],[206.0],[255.0],[133.0],[221.0],[352.0],[21.0],[276.0],[129.0],[352.0],[206.0],[71.0],[42.0],[466.0],[105.0],[424.0],[56.0],[466.0],[490.0],[436.0],[20.0],[79.0],[36.0],[338.0],[427.0],[407.0],[490.0],[221.0],[316.0],[53.0],[117.0],[203.0],[355.0],[352.0],[22.0],[480.0],[253.0],[204.0],[338.0],[18.0],[179.0],[112.0],[222.0],[60.0],[174.0],[360.0],[221.0]
15,[390.0],[490.0],[20.0],[348.0],[206.0],[105.0],[390.0],[253.0],[336.0],[276.0],[220.0],[194.0],[245.0],[487.0],[204.0],[390.0],[487.0],[155.0],[203.0],[206.0],[73.0],[209.0],[255.0],[88.0],[290.0],[343.0],[404.0],[206.0],[73.0],[111.0],[185.0],[490.0],[131.0],[94.0],[221.0],[181.0],[73.0],[83.0],[492.0],[480.0],[73.0],[352.0],[228.0],[494.0],[255.0],[105.0],[36.0],[454.0],[185.0],[276.0],[457.0],[131.0],[427.0],[206.0],[348.0],[276.0],[390.0],[216.0],[189.0],[289.0],[304.0],[222.0],[289.0],[181.0],[212.0],[71.0],[96.0],[206.0],[263.0],[71.0],[352.0],[466.0],[348.0],[472.0],[307.0],[198.0],[253.0],[245.0],[36.0],[480.0],[96.0],[255.0],[46.0],[255.0],[348.0],[352.0],[181.0],[129.0],[222.0],[424.0],[111.0],[491.0],[352.0],[129.0],[181.0],[94.0],[71.0],[112.0],[427.0],[220.0]
16,[49.0],[68.0],[454.0],[390.0],[204.0],[109.0],[178.0],[424.0],[49.0],[46.0],[46.0],[38.0],[222.0],[272.0],[184.0],[220.0],[198.0],[431.0],[243.0],[181.0],[94.0],[480.0],[348.0],[431.0],[181.0],[71.0],[348.0],[136.0],[198.0],[181.0],[436.0],[249.0],[71.0],[206.0],[29.0],[390.0],[480.0],[348.0],[105.0],[49.0],[253.0],[181.0],[344.0],[420.0],[401.0],[303.0],[390.0],[492.0],[255.0],[29.0],[179.0],[487.0],[290.0],[311.0],[487.0],[73.0],[23.0],[94.0],[36.0],[465.0],[436.0],[285.0],[477.0],[348.0],[253.0],[474.0],[206.0],[73.0],[303.0],[348.0],[480.0],[352.0],[204.0],[73.0],[424.0],[94.0],[355.0],[111.0],[420.0],[181.0],[142.0],[348.0],[358.0],[24.0],[400.0],[204.0],[466.0],[206.0],[133.0],[203.0],[181.0],[352.0],[276.0],[46.0],[480.0],[181.0],[497.0],[6.0],[352.0],[255.0]
17,[94.0],[424.0],[246.0],[112.0],[400.0],[480.0],[36.0],[185.0],[290.0],[228.0],[243.0],[355.0],[285.0],[195.0],[181.0],[29.0],[46.0],[285.0],[83.0],[328.0],[181.0],[352.0],[129.0],[179.0],[358.0],[133.0],[272.0],[259.0],[491.0],[348.0],[206.0],[96.0],[358.0],[53.0],[204.0],[332.0],[204.0],[94.0],[109.0],[420.0],[290.0],[185.0],[400.0],[206.0],[206.0],[181.0],[319.0],[177.0],[290.0],[189.0],[332.0],[73.0],[57.0],[167.0],[352.0],[488.0],[181.0],[181.0],[424.0],[290.0],[223.0],[73.0],[307.0],[327.0],[15.0],[23.0],[115.0],[181.0],[290.0],[73.0],[328.0],[285.0],[290.0],[51.0],[42.0],[285.0],[412.0],[285.0],[490.0],[94.0],[383.0],[178.0],[77.0],[285.0],[188.0],[362.0],[198.0],[181.0],[156.0],[222.0],[131.0],[109.0],[136.0],[204.0],[42.0],[374.0],[73.0],[255.0],[309.0],[303.0]
18,[23.0],[109.0],[303.0],[181.0],[116.0],[390.0],[261.0],[454.0],[203.0],[115.0],[365.0],[222.0],[23.0],[133.0],[179.0],[51.0],[348.0],[94.0],[246.0],[15.0],[15.0],[46.0],[253.0],[328.0],[183.0],[181.0],[303.0],[358.0],[400.0],[188.0],[36.0],[49.0],[480.0],[358.0],[206.0],[71.0],[494.0],[352.0],[480.0],[2.0],[46.0],[221.0],[73.0],[390.0],[73.0],[249.0],[181.0],[97.0],[94.0],[129.0],[488.0],[358.0],[49.0],[128.0],[490.0],[348.0],[246.0],[253.0],[129.0],[328.0],[307.0],[20.0],[255.0],[18.0],[96.0],[307.0],[46.0],[222.0],[105.0],[168.0],[348.0],[73.0],[68.0],[255.0],[285.0],[181.0],[246.0],[401.0],[51.0],[109.0],[424.0],[123.0],[220.0],[343.0],[221.0],[427.0],[29.0],[73.0],[221.0],[276.0],[365.0],[181.0],[285.0],[206.0],[243.0],[22.0],[487.0],[204.0],[316.0],[88.0]
19,[255.0],[234.0],[222.0],[249.0],[132.0],[163.0],[412.0],[348.0],[490.0],[434.0],[490.0],[206.0],[49.0],[220.0],[96.0],[204.0],[188.0],[199.0],[142.0],[24.0],[316.0],[204.0],[181.0],[480.0],[342.0],[290.0],[105.0],[114.0],[109.0],[24.0],[454.0],[355.0],[436.0],[129.0],[285.0],[352.0],[305.0],[480.0],[490.0],[24.0],[490.0],[203.0],[290.0],[53.0],[181.0],[206.0],[254.0],[188.0],[454.0],[474.0],[434.0],[129.0],[126.0],[181.0],[432.0],[497.0],[461.0],[73.0],[181.0],[480.0],[289.0],[15.0],[206.0],[4.0],[181.0],[131.0],[181.0],[358.0],[328.0],[390.0],[474.0],[204.0],[153.0],[42.0],[251.0],[206.0],[23.0],[20.0],[491.0],[255.0],[73.0],[431.0],[290.0],[307.0],[46.0],[255.0],[204.0],[338.0],[362.0],[204.0],[23.0],[347.0],[181.0],[412.0],[73.0],[424.0],[94.0],[152.0],[105.0],[342.0]
20,[73.0],[24.0],[49.0],[73.0],[276.0],[216.0],[243.0],[221.0],[439.0],[204.0],[348.0],[4.0],[276.0],[474.0],[131.0],[46.0],[358.0],[494.0],[204.0],[83.0],[65.0],[181.0],[352.0],[424.0],[23.0],[424.0],[431.0],[427.0],[272.0],[480.0],[96.0],[285.0],[73.0],[29.0],[94.0],[436.0],[288.0],[206.0],[181.0],[494.0],[480.0],[355.0],[109.0],[228.0],[71.0],[24.0],[221.0],[109.0],[73.0],[372.0],[401.0],[65.0],[179.0],[327.0],[180.0],[434.0],[352.0],[434.0],[494.0],[253.0],[290.0],[358.0],[348.0],[221.0],[285.0],[358.0],[28.0],[290.0],[276.0],[96.0],[46.0],[480.0],[65.0],[2.0],[272.0],[398.0],[454.0],[441.0],[29.0],[466.0],[71.0],[253.0],[36.0],[52.0],[494.0],[276.0],[49.0],[96.0],[204.0],[46.0],[285.0],[397.0],[204.0],[116.0],[51.0],[178.0],[49.0],[206.0],[390.0],[243.0]
21,[203.0],[439.0],[71.0],[94.0],[29.0],[222.0],[249.0],[439.0],[338.0],[440.0],[179.0],[390.0],[492.0],[109.0],[49.0],[115.0],[105.0],[215.0],[105.0],[338.0],[299.0],[73.0],[228.0],[401.0],[436.0],[348.0],[362.0],[479.0],[20.0],[52.0],[221.0],[234.0],[51.0],[291.0],[253.0],[222.0],[303.0],[397.0],[424.0],[204.0],[204.0],[129.0],[469.0],[99.0],[290.0],[96.0],[204.0],[390.0],[195.0],[46.0],[290.0],[220.0],[104.0],[57.0],[257.0],[4.0],[80.0],[290.0],[466.0],[436.0],[171.0],[105.0],[427.0],[23.0],[88.0],[276.0],[348.0],[23.0],[20.0],[110.0],[228.0],[46.0],[351.0],[494.0],[220.0],[179.0],[407.0],[206.0],[494.0],[374.0],[469.0],[303.0],[153.0],[65.0],[145.0],[4.0],[494.0],[148.0],[351.0],[358.0],[188.0],[255.0],[434.0],[427.0],[290.0],[109.0],[276.0],[252.0],[24.0],[73.0]
22,[110.0],[20.0],[203.0],[243.0],[248.0],[327.0],[228.0],[490.0],[285.0],[100.0],[152.0],[273.0],[397.0],[454.0],[290.0],[246.0],[148.0],[42.0],[494.0],[204.0],[221.0],[454.0],[279.0],[255.0],[178.0],[454.0],[4.0],[253.0],[171.0],[372.0],[42.0],[79.0],[285.0],[316.0],[454.0],[253.0],[49.0],[79.0],[52.0],[51.0],[439.0],[2.0],[15.0],[222.0],[46.0],[195.0],[15.0],[90.0],[288.0],[36.0],[181.0],[83.0],[311.0],[120.0],[131.0],[156.0],[466.0],[494.0],[204.0],[46.0],[131.0],[390.0],[412.0],[465.0],[454.0],[477.0],[494.0],[94.0],[46.0],[246.0],[109.0],[109.0],[358.0],[133.0],[499.0],[65.0],[285.0],[494.0],[4.0],[110.0],[42.0],[249.0],[480.0],[362.0],[71.0],[29.0],[123.0],[204.0],[23.0],[434.0],[46.0],[404.0],[145.0],[80.0],[206.0],[246.0],[290.0],[309.0],[71.0],[204.0]
23,[328.0],[105.0],[263.0],[221.0],[96.0],[285.0],[303.0],[307.0],[29.0],[26.0],[477.0],[276.0],[36.0],[90.0],[71.0],[42.0],[494.0],[129.0],[46.0],[51.0],[436.0],[313.0],[24.0],[60.0],[4.0],[255.0],[109.0],[29.0],[23.0],[338.0],[307.0],[431.0],[204.0],[220.0],[332.0],[434.0],[29.0],[288.0],[290.0],[29.0],[477.0],[487.0],[23.0],[117.0],[490.0],[49.0],[29.0],[4.0],[83.0],[181.0],[454.0],[212.0],[477.0],[433.0],[427.0],[397.0],[109.0],[268.0],[243.0],[195.0],[355.0],[206.0],[291.0],[494.0],[288.0],[438.0],[202.0],[71.0],[375.0],[253.0],[372.0],[51.0],[418.0],[289.0],[221.0],[212.0],[288.0],[360.0],[129.0],[49.0],[290.0],[36.0],[255.0],[288.0],[206.0],[221.0],[311.0],[309.0],[307.0],[181.0],[347.0],[49.0],[479.0],[153.0],[198.0],[490.0],[188.0],[133.0],[88.0],[195.0]
24,[223.0],[303.0],[96.0],[400.0],[348.0],[243.0],[432.0],[2.0],[4.0],[29.0],[23.0],[73.0],[21.0],[129.0],[390.0],[372.0],[204.0],[203.0],[355.0],[228.0],[249.0],[288.0],[234.0],[131.0],[390.0],[206.0],[436.0],[181.0],[116.0],[303.0],[29.0],[109.0],[477.0],[433.0],[254.0],[316.0],[46.0],[487.0],[71.0],[299.0],[52.0],[24.0],[195.0],[181.0],[400.0],[332.0],[222.0],[94.0],[243.0],[188.0],[360.0],[24.0],[289.0],[188.0],[285.0],[424.0],[71.0],[51.0],[49.0],[228.0],[181.0],[257.0],[136.0],[476.0],[42.0],[152.0],[290.0],[49.0],[439.0],[290.0],[419.0],[390.0],[198.0],[288.0],[97.0],[472.0],[52.0],[454.0],[65.0],[29.0],[207.0],[222.0],[343.0],[480.0],[131.0],[477.0],[290.0],[477.0],[206.0],[65.0],[20.0],[408.0],[255.0],[175.0],[372.0],[29.0],[171.0],[372.0],[290.0],[154.0]
