Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[328.0],[23.0],[221.0],[2.0],[466.0],[276.0],[431.0],[94.0],[52.0],[204.0],[431.0],[115.0],[490.0],[487.0],[204.0],[131.0],[203.0],[114.0],[105.0],[296.0],[109.0],[487.0],[71.0],[253.0],[253.0],[490.0],[51.0],[136.0],[71.0],[358.0],[255.0],[23.0],[352.0],[480.0],[46.0],[105.0],[328.0],[88.0],[338.0],[466.0],[436.0],[221.0],[228.0],[253.0],[276.0],[94.0],[221.0],[111.0],[362.0],[253.0],[204.0],[401.0],[431.0],[188.0],[206.0],[23.0],[73.0],[36.0],[466.0],[71.0],[362.0],[204.0],[431.0],[206.0],[52.0],[358.0],[344.0],[253.0],[243.0],[204.0],[400.0],[253.0],[276.0],[221.0],[221.0],[105.0],[228.0],[23.0],[114.0],[490.0],[111.0],[198.0],[221.0],[71.0],[203.0],[73.0],[203.0],[316.0],[401.0],[365.0],[129.0],[338.0],[494.0],[494.0],[191.0],[204.0],[474.0],[487.0],[96.0],[23.0]
11,[255.0],[18.0],[96.0],[276.0],[29.0],[338.0],[355.0],[352.0],[228.0],[52.0],[487.0],[348.0],[24.0],[289.0],[289.0],[51.0],[105.0],[206.0],[52.0],[206.0],[487.0],[276.0],[487.0],[276.0],[277.0],[330.0],[105.0],[420.0],[105.0],[204.0],[51.0],[249.0],[358.0],[276.0],[204.0],[131.0],[253.0],[289.0],[420.0],[12.0],[480.0],[276.0],[420.0],[255.0],[222.0],[253.0],[487.0],[420.0],[105.0],[401.0],[221.0],[212.0],[221.0],[52.0],[255.0],[276.0],[466.0],[276.0],[198.0],[466.0],[88.0],[253.0],[420.0],[23.0],[352.0],[390.0],[289.0],[73.0],[487.0],[68.0],[73.0],[466.0],[436.0],[188.0],[390.0],[390.0],[276.0],[204.0],[221.0],[105.0],[491.0],[51.0],[94.0],[221.0],[204.0],[420.0],[420.0],[362.0],[490.0],[220.0],[397.0],[222.0],[36.0],[358.0],[431.0],[252.0],[220.0],[105.0],[487.0],[105.0]
12,[243.0],[206.0],[255.0],[400.0],[228.0],[253.0],[276.0],[221.0],[490.0],[276.0],[352.0],[33.0],[179.0],[272.0],[358.0],[253.0],[348.0],[155.0],[94.0],[276.0],[24.0],[111.0],[255.0],[4.0],[29.0],[431.0],[68.0],[23.0],[348.0],[304.0],[36.0],[344.0],[466.0],[340.0],[94.0],[221.0],[358.0],[466.0],[243.0],[348.0],[253.0],[362.0],[439.0],[222.0],[206.0],[249.0],[36.0],[492.0],[289.0],[276.0],[219.0],[289.0],[253.0],[253.0],[222.0],[88.0],[477.0],[431.0],[29.0],[23.0],[94.0],[487.0],[220.0],[316.0],[71.0],[253.0],[4.0],[401.0],[36.0],[254.0],[466.0],[203.0],[439.0],[136.0],[494.0],[222.0],[347.0],[73.0],[220.0],[198.0],[255.0],[255.0],[490.0],[96.0],[221.0],[390.0],[12.0],[352.0],[338.0],[348.0],[206.0],[352.0],[348.0],[490.0],[487.0],[73.0],[60.0],[307.0],[348.0],[52.0]
13,[94.0],[4.0],[249.0],[390.0],[400.0],[105.0],[488.0],[254.0],[212.0],[243.0],[203.0],[487.0],[255.0],[355.0],[249.0],[358.0],[290.0],[404.0],[352.0],[24.0],[253.0],[431.0],[253.0],[309.0],[198.0],[23.0],[420.0],[38.0],[487.0],[480.0],[454.0],[254.0],[198.0],[94.0],[348.0],[150.0],[203.0],[352.0],[24.0],[420.0],[105.0],[480.0],[23.0],[420.0],[487.0],[221.0],[206.0],[352.0],[206.0],[420.0],[94.0],[253.0],[352.0],[338.0],[490.0],[358.0],[494.0],[390.0],[23.0],[465.0],[431.0],[490.0],[203.0],[404.0],[253.0],[131.0],[96.0],[4.0],[440.0],[253.0],[203.0],[490.0],[480.0],[352.0],[52.0],[198.0],[338.0],[96.0],[94.0],[390.0],[494.0],[427.0],[472.0],[222.0],[352.0],[255.0],[105.0],[289.0],[136.0],[51.0],[297.0],[289.0],[129.0],[179.0],[105.0],[348.0],[487.0],[253.0],[276.0],[228.0]
14,[390.0],[71.0],[401.0],[105.0],[249.0],[23.0],[390.0],[338.0],[431.0],[352.0],[223.0],[204.0],[397.0],[133.0],[198.0],[355.0],[253.0],[228.0],[131.0],[328.0],[401.0],[390.0],[289.0],[88.0],[24.0],[480.0],[2.0],[480.0],[179.0],[23.0],[109.0],[129.0],[51.0],[90.0],[150.0],[71.0],[491.0],[309.0],[110.0],[318.0],[4.0],[494.0],[94.0],[426.0],[94.0],[206.0],[432.0],[276.0],[221.0],[358.0],[400.0],[494.0],[289.0],[15.0],[105.0],[303.0],[390.0],[466.0],[204.0],[21.0],[221.0],[105.0],[105.0],[29.0],[15.0],[477.0],[23.0],[288.0],[71.0],[466.0],[71.0],[477.0],[338.0],[51.0],[4.0],[150.0],[253.0],[94.0],[420.0],[71.0],[194.0],[109.0],[355.0],[184.0],[309.0],[29.0],[477.0],[131.0],[351.0],[203.0],[290.0],[480.0],[487.0],[352.0],[73.0],[490.0],[94.0],[152.0],[94.0],[221.0]
15,[352.0],[272.0],[206.0],[51.0],[477.0],[348.0],[36.0],[400.0],[206.0],[94.0],[234.0],[477.0],[276.0],[20.0],[472.0],[255.0],[487.0],[454.0],[255.0],[401.0],[480.0],[309.0],[352.0],[431.0],[255.0],[343.0],[319.0],[22.0],[401.0],[52.0],[222.0],[234.0],[401.0],[477.0],[221.0],[222.0],[255.0],[83.0],[272.0],[338.0],[29.0],[347.0],[316.0],[439.0],[203.0],[358.0],[29.0],[4.0],[23.0],[487.0],[352.0],[255.0],[338.0],[420.0],[487.0],[255.0],[20.0],[348.0],[490.0],[480.0],[4.0],[222.0],[289.0],[290.0],[254.0],[255.0],[206.0],[206.0],[397.0],[56.0],[328.0],[285.0],[243.0],[358.0],[2.0],[36.0],[488.0],[83.0],[255.0],[352.0],[4.0],[93.0],[220.0],[255.0],[71.0],[42.0],[109.0],[382.0],[90.0],[222.0],[107.0],[255.0],[206.0],[339.0],[479.0],[52.0],[276.0],[255.0],[471.0],[255.0]
16,[142.0],[109.0],[276.0],[249.0],[202.0],[480.0],[49.0],[490.0],[336.0],[4.0],[319.0],[51.0],[328.0],[401.0],[22.0],[182.0],[131.0],[234.0],[390.0],[15.0],[215.0],[338.0],[20.0],[328.0],[18.0],[71.0],[494.0],[206.0],[220.0],[36.0],[220.0],[51.0],[253.0],[358.0],[253.0],[276.0],[276.0],[51.0],[480.0],[253.0],[490.0],[206.0],[223.0],[480.0],[29.0],[276.0],[408.0],[94.0],[109.0],[272.0],[142.0],[2.0],[448.0],[90.0],[400.0],[20.0],[253.0],[243.0],[206.0],[198.0],[289.0],[480.0],[206.0],[358.0],[94.0],[206.0],[71.0],[303.0],[276.0],[479.0],[352.0],[352.0],[348.0],[401.0],[254.0],[289.0],[221.0],[188.0],[400.0],[52.0],[96.0],[206.0],[255.0],[29.0],[131.0],[206.0],[338.0],[71.0],[480.0],[29.0],[109.0],[206.0],[253.0],[454.0],[338.0],[216.0],[71.0],[188.0],[105.0],[220.0]
17,[348.0],[412.0],[433.0],[348.0],[112.0],[223.0],[243.0],[272.0],[440.0],[360.0],[96.0],[355.0],[243.0],[220.0],[352.0],[115.0],[492.0],[400.0],[142.0],[338.0],[177.0],[71.0],[228.0],[255.0],[23.0],[355.0],[488.0],[253.0],[480.0],[253.0],[390.0],[477.0],[480.0],[466.0],[436.0],[100.0],[480.0],[401.0],[352.0],[424.0],[291.0],[220.0],[15.0],[272.0],[464.0],[255.0],[255.0],[454.0],[442.0],[222.0],[420.0],[199.0],[311.0],[454.0],[29.0],[355.0],[344.0],[253.0],[253.0],[253.0],[440.0],[390.0],[276.0],[440.0],[4.0],[276.0],[480.0],[184.0],[171.0],[202.0],[246.0],[220.0],[42.0],[480.0],[272.0],[401.0],[255.0],[20.0],[29.0],[255.0],[131.0],[307.0],[246.0],[343.0],[93.0],[49.0],[426.0],[491.0],[133.0],[243.0],[220.0],[347.0],[90.0],[400.0],[358.0],[22.0],[56.0],[358.0],[24.0],[303.0]
18,[253.0],[111.0],[20.0],[352.0],[42.0],[477.0],[204.0],[491.0],[471.0],[228.0],[129.0],[71.0],[36.0],[215.0],[480.0],[29.0],[109.0],[431.0],[276.0],[228.0],[303.0],[352.0],[257.0],[29.0],[20.0],[436.0],[480.0],[427.0],[329.0],[29.0],[206.0],[171.0],[203.0],[220.0],[352.0],[390.0],[494.0],[348.0],[490.0],[243.0],[285.0],[117.0],[206.0],[494.0],[289.0],[156.0],[4.0],[206.0],[255.0],[418.0],[448.0],[390.0],[96.0],[289.0],[352.0],[73.0],[229.0],[344.0],[352.0],[289.0],[90.0],[194.0],[243.0],[4.0],[20.0],[42.0],[221.0],[23.0],[203.0],[96.0],[29.0],[153.0],[28.0],[375.0],[220.0],[285.0],[440.0],[206.0],[131.0],[94.0],[480.0],[358.0],[49.0],[215.0],[490.0],[440.0],[254.0],[272.0],[257.0],[99.0],[93.0],[400.0],[145.0],[206.0],[352.0],[253.0],[497.0],[477.0],[338.0],[243.0]
19,[490.0],[263.0],[289.0],[198.0],[352.0],[243.0],[51.0],[195.0],[424.0],[206.0],[128.0],[390.0],[131.0],[51.0],[251.0],[427.0],[99.0],[94.0],[243.0],[316.0],[46.0],[36.0],[42.0],[60.0],[471.0],[255.0],[431.0],[338.0],[21.0],[348.0],[243.0],[480.0],[255.0],[433.0],[109.0],[26.0],[408.0],[228.0],[206.0],[24.0],[400.0],[311.0],[131.0],[440.0],[255.0],[424.0],[188.0],[90.0],[73.0],[29.0],[471.0],[303.0],[316.0],[53.0],[156.0],[206.0],[183.0],[216.0],[36.0],[29.0],[73.0],[29.0],[255.0],[50.0],[338.0],[152.0],[73.0],[358.0],[424.0],[206.0],[42.0],[24.0],[351.0],[255.0],[424.0],[164.0],[418.0],[290.0],[490.0],[29.0],[204.0],[49.0],[46.0],[352.0],[206.0],[4.0],[243.0],[96.0],[109.0],[290.0],[491.0],[49.0],[352.0],[36.0],[318.0],[29.0],[188.0],[479.0],[316.0],[321.0]
20,[424.0],[233.0],[352.0],[222.0],[220.0],[188.0],[348.0],[51.0],[49.0],[20.0],[148.0],[206.0],[374.0],[228.0],[49.0],[204.0],[198.0],[316.0],[29.0],[49.0],[491.0],[42.0],[307.0],[131.0],[105.0],[328.0],[184.0],[73.0],[400.0],[285.0],[352.0],[96.0],[206.0],[129.0],[20.0],[20.0],[466.0],[206.0],[49.0],[195.0],[390.0],[2.0],[96.0],[228.0],[20.0],[480.0],[136.0],[188.0],[188.0],[206.0],[407.0],[20.0],[387.0],[171.0],[20.0],[497.0],[338.0],[338.0],[71.0],[358.0],[344.0],[20.0],[307.0],[412.0],[24.0],[115.0],[136.0],[205.0],[328.0],[401.0],[20.0],[53.0],[206.0],[109.0],[307.0],[352.0],[424.0],[358.0],[440.0],[243.0],[319.0],[375.0],[53.0],[94.0],[440.0],[272.0],[206.0],[206.0],[222.0],[355.0],[400.0],[471.0],[71.0],[42.0],[427.0],[477.0],[307.0],[206.0],[313.0],[342.0]
21,[131.0],[105.0],[307.0],[243.0],[303.0],[21.0],[228.0],[96.0],[338.0],[259.0],[246.0],[243.0],[20.0],[36.0],[338.0],[390.0],[206.0],[42.0],[4.0],[52.0],[494.0],[49.0],[348.0],[424.0],[307.0],[454.0],[23.0],[401.0],[28.0],[375.0],[348.0],[454.0],[494.0],[203.0],[29.0],[477.0],[204.0],[471.0],[431.0],[36.0],[424.0],[49.0],[457.0],[123.0],[105.0],[24.0],[129.0],[109.0],[96.0],[339.0],[49.0],[206.0],[401.0],[206.0],[131.0],[439.0],[246.0],[376.0],[424.0],[352.0],[276.0],[206.0],[99.0],[90.0],[480.0],[427.0],[358.0],[431.0],[206.0],[351.0],[136.0],[480.0],[15.0],[472.0],[316.0],[253.0],[412.0],[338.0],[4.0],[491.0],[203.0],[272.0],[73.0],[20.0],[491.0],[387.0],[403.0],[480.0],[206.0],[303.0],[49.0],[188.0],[255.0],[272.0],[206.0],[11.0],[73.0],[252.0],[360.0],[206.0]
22,[440.0],[338.0],[480.0],[392.0],[454.0],[255.0],[255.0],[440.0],[153.0],[338.0],[20.0],[435.0],[338.0],[2.0],[427.0],[431.0],[491.0],[289.0],[20.0],[129.0],[451.0],[303.0],[36.0],[401.0],[49.0],[133.0],[73.0],[440.0],[73.0],[221.0],[318.0],[73.0],[408.0],[53.0],[257.0],[352.0],[2.0],[49.0],[109.0],[49.0],[148.0],[24.0],[49.0],[203.0],[338.0],[195.0],[220.0],[491.0],[316.0],[424.0],[491.0],[352.0],[480.0],[49.0],[243.0],[24.0],[71.0],[480.0],[109.0],[328.0],[96.0],[433.0],[42.0],[338.0],[404.0],[204.0],[24.0],[203.0],[383.0],[348.0],[206.0],[255.0],[73.0],[253.0],[206.0],[398.0],[20.0],[112.0],[491.0],[471.0],[73.0],[431.0],[480.0],[480.0],[439.0],[348.0],[348.0],[432.0],[358.0],[42.0],[424.0],[51.0],[220.0],[480.0],[303.0],[20.0],[488.0],[6.0],[206.0],[20.0]
23,[480.0],[490.0],[338.0],[480.0],[255.0],[153.0],[246.0],[203.0],[20.0],[480.0],[477.0],[73.0],[431.0],[477.0],[222.0],[401.0],[71.0],[90.0],[246.0],[73.0],[52.0],[136.0],[49.0],[49.0],[112.0],[36.0],[206.0],[189.0],[472.0],[494.0],[249.0],[490.0],[148.0],[36.0],[338.0],[15.0],[73.0],[431.0],[52.0],[223.0],[477.0],[194.0],[338.0],[321.0],[307.0],[20.0],[24.0],[316.0],[384.0],[42.0],[338.0],[480.0],[104.0],[96.0],[257.0],[338.0],[480.0],[73.0],[303.0],[255.0],[136.0],[136.0],[479.0],[490.0],[36.0],[71.0],[338.0],[222.0],[20.0],[129.0],[338.0],[71.0],[20.0],[131.0],[251.0],[206.0],[206.0],[490.0],[228.0],[20.0],[206.0],[71.0],[36.0],[257.0],[188.0],[401.0],[390.0],[338.0],[431.0],[255.0],[490.0],[20.0],[136.0],[427.0],[42.0],[338.0],[42.0],[194.0],[223.0],[49.0]
24,[203.0],[73.0],[222.0],[136.0],[71.0],[321.0],[177.0],[109.0],[23.0],[36.0],[24.0],[468.0],[129.0],[189.0],[255.0],[36.0],[42.0],[338.0],[480.0],[255.0],[73.0],[285.0],[454.0],[171.0],[390.0],[204.0],[4.0],[131.0],[109.0],[372.0],[15.0],[195.0],[431.0],[109.0],[431.0],[29.0],[344.0],[255.0],[129.0],[252.0],[73.0],[427.0],[246.0],[73.0],[398.0],[90.0],[228.0],[49.0],[338.0],[179.0],[228.0],[42.0],[4.0],[24.0],[440.0],[36.0],[307.0],[46.0],[338.0],[243.0],[24.0],[36.0],[49.0],[52.0],[88.0],[472.0],[90.0],[480.0],[105.0],[338.0],[228.0],[73.0],[49.0],[204.0],[42.0],[49.0],[243.0],[22.0],[42.0],[338.0],[142.0],[36.0],[206.0],[494.0],[338.0],[454.0],[36.0],[203.0],[415.0],[188.0],[117.0],[313.0],[96.0],[79.0],[480.0],[51.0],[23.0],[431.0],[4.0],[328.0]
