Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[95.0],[176.0],[252.0],[384.0],[152.0],[491.0],[305.0],[384.0],[218.0],[252.0],[173.0],[491.0],[202.0],[252.0],[158.0],[404.0],[498.0],[3.0],[225.0],[433.0],[399.0],[41.0],[152.0],[194.0],[248.0],[479.0],[186.0],[74.0],[205.0],[491.0],[173.0],[103.0],[218.0],[291.0],[218.0],[81.0],[42.0],[229.0],[457.0],[491.0],[242.0],[156.0],[367.0],[404.0],[59.0],[31.0],[19.0],[104.0],[168.0],[91.0],[176.0],[282.0],[279.0],[419.0],[384.0],[488.0],[477.0],[448.0],[458.0],[66.0],[174.0],[137.0],[491.0],[368.0],[491.0],[294.0],[225.0],[229.0],[115.0],[256.0],[425.0],[326.0],[426.0],[165.0],[22.0],[376.0],[324.0],[373.0],[497.0],[154.0],[252.0],[201.0],[205.0],[257.0],[165.0],[315.0],[121.0],[218.0],[252.0],[229.0],[293.0],[336.0],[300.0],[212.0],[43.0],[152.0],[433.0],[433.0],[66.0],[330.0]
11,[158.0],[370.0],[125.0],[440.0],[154.0],[190.0],[113.0],[63.0],[448.0],[351.0],[491.0],[54.0],[225.0],[491.0],[283.0],[390.0],[410.0],[311.0],[283.0],[192.0],[224.0],[390.0],[394.0],[158.0],[327.0],[205.0],[350.0],[224.0],[324.0],[459.0],[313.0],[37.0],[449.0],[341.0],[448.0],[450.0],[18.0],[137.0],[110.0],[100.0],[394.0],[190.0],[69.0],[421.0],[158.0],[435.0],[390.0],[381.0],[390.0],[42.0],[207.0],[459.0],[130.0],[279.0],[279.0],[130.0],[55.0],[202.0],[123.0],[324.0],[417.0],[154.0],[384.0],[135.0],[327.0],[441.0],[323.0],[384.0],[152.0],[326.0],[139.0],[311.0],[218.0],[89.0],[317.0],[393.0],[76.0],[454.0],[307.0],[41.0],[158.0],[450.0],[100.0],[40.0],[433.0],[42.0],[496.0],[293.0],[45.0],[137.0],[205.0],[425.0],[124.0],[215.0],[158.0],[260.0],[482.0],[269.0],[202.0],[158.0]
12,[131.0],[314.0],[491.0],[16.0],[305.0],[44.0],[457.0],[327.0],[327.0],[454.0],[190.0],[279.0],[256.0],[354.0],[131.0],[313.0],[311.0],[157.0],[499.0],[163.0],[66.0],[239.0],[173.0],[216.0],[27.0],[384.0],[122.0],[394.0],[66.0],[498.0],[402.0],[323.0],[110.0],[110.0],[205.0],[210.0],[79.0],[454.0],[264.0],[300.0],[158.0],[123.0],[66.0],[176.0],[13.0],[252.0],[120.0],[61.0],[140.0],[201.0],[173.0],[242.0],[135.0],[448.0],[109.0],[300.0],[404.0],[158.0],[118.0],[234.0],[113.0],[390.0],[26.0],[283.0],[330.0],[384.0],[224.0],[152.0],[252.0],[77.0],[192.0],[256.0],[212.0],[131.0],[195.0],[384.0],[140.0],[92.0],[448.0],[224.0],[295.0],[137.0],[238.0],[236.0],[110.0],[173.0],[315.0],[122.0],[384.0],[324.0],[426.0],[307.0],[229.0],[205.0],[66.0],[153.0],[127.0],[108.0],[219.0],[224.0]
13,[414.0],[32.0],[404.0],[421.0],[414.0],[426.0],[261.0],[110.0],[207.0],[121.0],[458.0],[384.0],[448.0],[282.0],[122.0],[16.0],[478.0],[351.0],[42.0],[176.0],[495.0],[19.0],[419.0],[462.0],[16.0],[282.0],[336.0],[218.0],[236.0],[96.0],[224.0],[402.0],[196.0],[313.0],[192.0],[376.0],[334.0],[361.0],[313.0],[252.0],[173.0],[311.0],[153.0],[13.0],[201.0],[38.0],[248.0],[327.0],[229.0],[367.0],[104.0],[483.0],[121.0],[122.0],[327.0],[313.0],[187.0],[110.0],[491.0],[350.0],[205.0],[232.0],[419.0],[124.0],[370.0],[264.0],[182.0],[8.0],[333.0],[128.0],[229.0],[419.0],[110.0],[109.0],[336.0],[95.0],[407.0],[153.0],[194.0],[440.0],[131.0],[66.0],[140.0],[96.0],[421.0],[390.0],[305.0],[194.0],[313.0],[127.0],[314.0],[139.0],[110.0],[127.0],[19.0],[205.0],[449.0],[324.0],[158.0],[239.0]
14,[311.0],[201.0],[26.0],[393.0],[458.0],[454.0],[411.0],[448.0],[440.0],[314.0],[42.0],[398.0],[229.0],[192.0],[149.0],[10.0],[122.0],[404.0],[175.0],[390.0],[252.0],[130.0],[332.0],[60.0],[19.0],[234.0],[257.0],[131.0],[192.0],[488.0],[353.0],[448.0],[42.0],[305.0],[454.0],[294.0],[176.0],[158.0],[224.0],[172.0],[192.0],[10.0],[158.0],[218.0],[31.0],[42.0],[207.0],[291.0],[311.0],[218.0],[218.0],[149.0],[491.0],[142.0],[173.0],[44.0],[42.0],[59.0],[32.0],[16.0],[42.0],[417.0],[284.0],[113.0],[16.0],[458.0],[491.0],[236.0],[236.0],[19.0],[332.0],[158.0],[113.0],[42.0],[174.0],[313.0],[42.0],[173.0],[256.0],[311.0],[336.0],[252.0],[491.0],[121.0],[264.0],[425.0],[66.0],[336.0],[157.0],[293.0],[138.0],[16.0],[498.0],[264.0],[435.0],[313.0],[149.0],[142.0],[44.0],[257.0]
15,[464.0],[42.0],[153.0],[491.0],[224.0],[343.0],[22.0],[16.0],[311.0],[190.0],[425.0],[252.0],[40.0],[370.0],[374.0],[148.0],[421.0],[326.0],[76.0],[295.0],[498.0],[310.0],[454.0],[139.0],[119.0],[336.0],[18.0],[138.0],[381.0],[115.0],[257.0],[477.0],[142.0],[16.0],[229.0],[231.0],[125.0],[234.0],[42.0],[192.0],[44.0],[282.0],[59.0],[311.0],[435.0],[488.0],[399.0],[312.0],[139.0],[210.0],[54.0],[42.0],[176.0],[128.0],[236.0],[441.0],[236.0],[376.0],[58.0],[477.0],[66.0],[448.0],[22.0],[33.0],[110.0],[115.0],[125.0],[190.0],[311.0],[218.0],[263.0],[477.0],[176.0],[435.0],[259.0],[320.0],[32.0],[42.0],[384.0],[157.0],[218.0],[361.0],[80.0],[42.0],[42.0],[187.0],[354.0],[432.0],[257.0],[3.0],[312.0],[337.0],[491.0],[224.0],[257.0],[158.0],[456.0],[390.0],[218.0],[407.0]
16,[186.0],[187.0],[419.0],[41.0],[107.0],[440.0],[64.0],[218.0],[195.0],[186.0],[363.0],[390.0],[480.0],[42.0],[488.0],[417.0],[229.0],[277.0],[110.0],[425.0],[384.0],[218.0],[121.0],[425.0],[453.0],[207.0],[491.0],[100.0],[383.0],[404.0],[176.0],[462.0],[435.0],[189.0],[242.0],[284.0],[153.0],[293.0],[453.0],[158.0],[113.0],[259.0],[207.0],[236.0],[491.0],[299.0],[433.0],[305.0],[19.0],[224.0],[32.0],[450.0],[158.0],[311.0],[66.0],[376.0],[218.0],[278.0],[336.0],[139.0],[261.0],[311.0],[236.0],[376.0],[192.0],[125.0],[152.0],[457.0],[157.0],[323.0],[79.0],[13.0],[493.0],[195.0],[121.0],[458.0],[435.0],[66.0],[121.0],[197.0],[300.0],[491.0],[355.0],[173.0],[16.0],[77.0],[458.0],[158.0],[488.0],[158.0],[66.0],[257.0],[419.0],[448.0],[229.0],[32.0],[165.0],[149.0],[293.0],[42.0]
17,[458.0],[233.0],[261.0],[42.0],[433.0],[183.0],[311.0],[417.0],[369.0],[295.0],[224.0],[248.0],[31.0],[425.0],[176.0],[425.0],[323.0],[260.0],[280.0],[137.0],[320.0],[416.0],[491.0],[40.0],[435.0],[437.0],[448.0],[488.0],[42.0],[433.0],[233.0],[153.0],[275.0],[394.0],[468.0],[381.0],[363.0],[332.0],[157.0],[168.0],[218.0],[229.0],[152.0],[157.0],[257.0],[499.0],[87.0],[108.0],[42.0],[214.0],[450.0],[24.0],[108.0],[313.0],[229.0],[224.0],[440.0],[374.0],[293.0],[207.0],[123.0],[233.0],[387.0],[74.0],[442.0],[307.0],[64.0],[19.0],[279.0],[407.0],[47.0],[19.0],[192.0],[488.0],[42.0],[314.0],[491.0],[137.0],[19.0],[384.0],[238.0],[16.0],[225.0],[336.0],[100.0],[199.0],[435.0],[42.0],[291.0],[42.0],[239.0],[66.0],[359.0],[406.0],[157.0],[462.0],[293.0],[440.0],[212.0],[218.0]
18,[491.0],[215.0],[22.0],[488.0],[435.0],[201.0],[384.0],[361.0],[384.0],[410.0],[157.0],[376.0],[499.0],[152.0],[261.0],[473.0],[440.0],[31.0],[79.0],[10.0],[450.0],[139.0],[336.0],[384.0],[81.0],[196.0],[320.0],[165.0],[344.0],[152.0],[215.0],[457.0],[387.0],[121.0],[234.0],[157.0],[246.0],[92.0],[234.0],[236.0],[374.0],[104.0],[42.0],[224.0],[300.0],[59.0],[115.0],[244.0],[218.0],[421.0],[42.0],[314.0],[164.0],[226.0],[224.0],[216.0],[119.0],[311.0],[462.0],[226.0],[488.0],[194.0],[267.0],[300.0],[457.0],[157.0],[135.0],[130.0],[76.0],[121.0],[3.0],[218.0],[42.0],[10.0],[157.0],[149.0],[413.0],[488.0],[300.0],[478.0],[41.0],[219.0],[440.0],[261.0],[64.0],[224.0],[433.0],[457.0],[42.0],[410.0],[107.0],[317.0],[390.0],[218.0],[22.0],[261.0],[435.0],[473.0],[359.0],[16.0]
19,[76.0],[347.0],[370.0],[376.0],[16.0],[315.0],[170.0],[139.0],[128.0],[192.0],[152.0],[121.0],[157.0],[141.0],[60.0],[115.0],[3.0],[131.0],[157.0],[157.0],[311.0],[77.0],[440.0],[491.0],[120.0],[248.0],[176.0],[440.0],[151.0],[131.0],[77.0],[224.0],[384.0],[387.0],[142.0],[22.0],[482.0],[402.0],[450.0],[157.0],[376.0],[224.0],[363.0],[448.0],[195.0],[311.0],[384.0],[234.0],[459.0],[207.0],[66.0],[234.0],[458.0],[44.0],[313.0],[259.0],[345.0],[234.0],[242.0],[357.0],[131.0],[77.0],[120.0],[419.0],[152.0],[42.0],[419.0],[208.0],[130.0],[42.0],[66.0],[438.0],[139.0],[261.0],[432.0],[311.0],[54.0],[345.0],[158.0],[444.0],[224.0],[224.0],[363.0],[334.0],[384.0],[259.0],[425.0],[454.0],[189.0],[22.0],[384.0],[435.0],[152.0],[118.0],[234.0],[123.0],[488.0],[350.0],[280.0],[425.0]
20,[42.0],[157.0],[243.0],[201.0],[279.0],[430.0],[75.0],[42.0],[493.0],[337.0],[314.0],[434.0],[78.0],[273.0],[469.0],[152.0],[158.0],[261.0],[376.0],[292.0],[176.0],[448.0],[314.0],[402.0],[113.0],[42.0],[41.0],[407.0],[313.0],[311.0],[157.0],[458.0],[224.0],[59.0],[435.0],[384.0],[278.0],[133.0],[384.0],[152.0],[205.0],[45.0],[425.0],[130.0],[202.0],[176.0],[448.0],[252.0],[393.0],[130.0],[462.0],[157.0],[274.0],[314.0],[168.0],[491.0],[442.0],[239.0],[44.0],[168.0],[254.0],[488.0],[13.0],[314.0],[109.0],[361.0],[412.0],[31.0],[380.0],[47.0],[13.0],[414.0],[64.0],[257.0],[384.0],[282.0],[192.0],[81.0],[205.0],[499.0],[314.0],[26.0],[224.0],[25.0],[234.0],[152.0],[488.0],[224.0],[405.0],[407.0],[157.0],[450.0],[448.0],[139.0],[384.0],[345.0],[218.0],[3.0],[175.0],[170.0]
21,[407.0],[259.0],[207.0],[130.0],[485.0],[135.0],[268.0],[157.0],[387.0],[77.0],[74.0],[310.0],[497.0],[157.0],[242.0],[81.0],[390.0],[433.0],[411.0],[274.0],[371.0],[437.0],[400.0],[435.0],[433.0],[80.0],[477.0],[459.0],[336.0],[448.0],[332.0],[368.0],[444.0],[493.0],[157.0],[207.0],[387.0],[345.0],[173.0],[313.0],[157.0],[485.0],[314.0],[32.0],[499.0],[74.0],[486.0],[42.0],[246.0],[139.0],[210.0],[311.0],[137.0],[85.0],[471.0],[311.0],[278.0],[16.0],[157.0],[54.0],[384.0],[246.0],[404.0],[207.0],[150.0],[435.0],[298.0],[279.0],[435.0],[462.0],[450.0],[138.0],[157.0],[74.0],[66.0],[157.0],[229.0],[261.0],[152.0],[151.0],[121.0],[121.0],[390.0],[138.0],[435.0],[432.0],[165.0],[31.0],[135.0],[173.0],[96.0],[493.0],[435.0],[488.0],[491.0],[42.0],[425.0],[135.0],[130.0],[464.0]
22,[440.0],[429.0],[311.0],[128.0],[197.0],[283.0],[92.0],[114.0],[435.0],[300.0],[246.0],[300.0],[25.0],[313.0],[307.0],[74.0],[157.0],[488.0],[402.0],[449.0],[120.0],[31.0],[407.0],[121.0],[370.0],[387.0],[42.0],[261.0],[252.0],[13.0],[152.0],[488.0],[263.0],[109.0],[485.0],[307.0],[344.0],[44.0],[231.0],[384.0],[384.0],[390.0],[79.0],[301.0],[224.0],[153.0],[311.0],[311.0],[224.0],[261.0],[330.0],[440.0],[252.0],[157.0],[157.0],[87.0],[499.0],[96.0],[87.0],[373.0],[79.0],[266.0],[243.0],[54.0],[307.0],[491.0],[243.0],[157.0],[491.0],[359.0],[113.0],[80.0],[104.0],[224.0],[130.0],[224.0],[327.0],[252.0],[79.0],[279.0],[448.0],[346.0],[187.0],[384.0],[192.0],[157.0],[357.0],[142.0],[259.0],[442.0],[173.0],[491.0],[154.0],[256.0],[182.0],[229.0],[207.0],[22.0],[261.0],[207.0]
23,[410.0],[448.0],[246.0],[407.0],[165.0],[92.0],[26.0],[174.0],[251.0],[346.0],[267.0],[259.0],[387.0],[407.0],[224.0],[157.0],[152.0],[369.0],[236.0],[311.0],[361.0],[205.0],[16.0],[488.0],[157.0],[149.0],[488.0],[157.0],[47.0],[169.0],[242.0],[13.0],[345.0],[403.0],[236.0],[234.0],[234.0],[207.0],[74.0],[0.0],[216.0],[491.0],[498.0],[251.0],[153.0],[391.0],[419.0],[435.0],[491.0],[266.0],[168.0],[248.0],[186.0],[74.0],[485.0],[448.0],[16.0],[3.0],[300.0],[131.0],[390.0],[300.0],[440.0],[87.0],[42.0],[311.0],[194.0],[499.0],[313.0],[61.0],[384.0],[337.0],[66.0],[215.0],[267.0],[79.0],[61.0],[123.0],[419.0],[42.0],[130.0],[435.0],[435.0],[182.0],[157.0],[130.0],[175.0],[314.0],[165.0],[130.0],[224.0],[327.0],[311.0],[157.0],[80.0],[491.0],[448.0],[234.0],[425.0],[468.0]
24,[157.0],[224.0],[307.0],[296.0],[444.0],[224.0],[214.0],[207.0],[300.0],[396.0],[275.0],[213.0],[85.0],[336.0],[274.0],[259.0],[384.0],[314.0],[26.0],[267.0],[464.0],[327.0],[449.0],[498.0],[279.0],[16.0],[384.0],[117.0],[477.0],[176.0],[165.0],[307.0],[95.0],[256.0],[116.0],[153.0],[0.0],[435.0],[208.0],[435.0],[342.0],[155.0],[234.0],[234.0],[157.0],[278.0],[485.0],[128.0],[263.0],[384.0],[418.0],[488.0],[139.0],[457.0],[251.0],[328.0],[261.0],[182.0],[192.0],[243.0],[252.0],[284.0],[215.0],[459.0],[363.0],[130.0],[236.0],[207.0],[421.0],[291.0],[435.0],[384.0],[256.0],[384.0],[54.0],[283.0],[488.0],[16.0],[26.0],[152.0],[261.0],[92.0],[314.0],[54.0],[252.0],[336.0],[192.0],[53.0],[109.0],[256.0],[229.0],[263.0],[328.0],[31.0],[326.0],[130.0],[234.0],[25.0],[327.0],[246.0]
