Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[86.0],[68.0],[203.0],[88.0],[253.0],[129.0],[276.0],[235.0],[88.0],[348.0],[49.0],[255.0],[204.0],[243.0],[255.0],[228.0],[494.0],[427.0],[254.0],[2.0],[228.0],[390.0],[307.0],[390.0],[243.0],[243.0],[105.0],[195.0],[96.0],[348.0],[494.0],[254.0],[255.0],[23.0],[307.0],[290.0],[254.0],[73.0],[494.0],[276.0],[23.0],[88.0],[427.0],[348.0],[289.0],[253.0],[96.0],[221.0],[427.0],[105.0],[221.0],[243.0],[49.0],[420.0],[276.0],[68.0],[390.0],[348.0],[390.0],[221.0],[307.0],[348.0],[319.0],[307.0],[96.0],[49.0],[431.0],[290.0],[235.0],[497.0],[276.0],[289.0],[105.0],[235.0],[188.0],[255.0],[235.0],[487.0],[49.0],[96.0],[276.0],[255.0],[436.0],[49.0],[86.0],[276.0],[129.0],[88.0],[228.0],[221.0],[436.0],[307.0],[255.0],[307.0],[307.0],[408.0],[23.0],[290.0],[49.0],[68.0]
11,[221.0],[276.0],[307.0],[487.0],[319.0],[307.0],[228.0],[390.0],[86.0],[362.0],[86.0],[49.0],[390.0],[255.0],[372.0],[307.0],[73.0],[362.0],[68.0],[255.0],[497.0],[276.0],[255.0],[276.0],[105.0],[255.0],[253.0],[23.0],[129.0],[2.0],[372.0],[49.0],[348.0],[68.0],[408.0],[88.0],[49.0],[221.0],[105.0],[105.0],[427.0],[254.0],[105.0],[88.0],[105.0],[105.0],[221.0],[96.0],[105.0],[427.0],[436.0],[86.0],[307.0],[68.0],[88.0],[86.0],[23.0],[203.0],[348.0],[105.0],[86.0],[243.0],[228.0],[289.0],[276.0],[348.0],[49.0],[408.0],[290.0],[362.0],[307.0],[86.0],[88.0],[427.0],[105.0],[88.0],[254.0],[307.0],[408.0],[105.0],[195.0],[73.0],[390.0],[86.0],[49.0],[255.0],[243.0],[49.0],[307.0],[243.0],[307.0],[427.0],[129.0],[129.0],[348.0],[49.0],[129.0],[348.0],[73.0],[276.0]
12,[348.0],[253.0],[288.0],[290.0],[307.0],[86.0],[203.0],[129.0],[401.0],[105.0],[290.0],[348.0],[408.0],[49.0],[436.0],[105.0],[427.0],[307.0],[88.0],[427.0],[290.0],[105.0],[243.0],[105.0],[23.0],[221.0],[96.0],[235.0],[23.0],[427.0],[243.0],[348.0],[390.0],[105.0],[303.0],[427.0],[255.0],[255.0],[221.0],[96.0],[228.0],[303.0],[228.0],[221.0],[222.0],[203.0],[307.0],[436.0],[307.0],[276.0],[188.0],[408.0],[289.0],[307.0],[255.0],[23.0],[254.0],[431.0],[96.0],[88.0],[203.0],[276.0],[23.0],[105.0],[348.0],[221.0],[307.0],[303.0],[431.0],[390.0],[105.0],[290.0],[276.0],[497.0],[86.0],[105.0],[86.0],[235.0],[23.0],[290.0],[222.0],[436.0],[221.0],[243.0],[276.0],[427.0],[88.0],[73.0],[221.0],[86.0],[105.0],[105.0],[390.0],[243.0],[427.0],[431.0],[436.0],[23.0],[243.0],[105.0]
13,[88.0],[86.0],[73.0],[49.0],[203.0],[243.0],[86.0],[348.0],[195.0],[188.0],[427.0],[221.0],[372.0],[129.0],[96.0],[276.0],[290.0],[276.0],[221.0],[49.0],[303.0],[288.0],[362.0],[408.0],[221.0],[436.0],[23.0],[243.0],[49.0],[88.0],[73.0],[276.0],[431.0],[73.0],[86.0],[276.0],[307.0],[348.0],[96.0],[49.0],[303.0],[23.0],[408.0],[420.0],[68.0],[408.0],[204.0],[105.0],[221.0],[307.0],[105.0],[436.0],[96.0],[289.0],[73.0],[254.0],[129.0],[129.0],[487.0],[487.0],[253.0],[49.0],[254.0],[243.0],[255.0],[307.0],[129.0],[129.0],[328.0],[436.0],[243.0],[49.0],[290.0],[228.0],[494.0],[68.0],[390.0],[427.0],[348.0],[303.0],[408.0],[221.0],[23.0],[290.0],[96.0],[303.0],[49.0],[362.0],[105.0],[255.0],[427.0],[253.0],[494.0],[49.0],[276.0],[68.0],[408.0],[235.0],[290.0],[23.0]
14,[49.0],[235.0],[436.0],[243.0],[23.0],[303.0],[235.0],[88.0],[243.0],[307.0],[88.0],[68.0],[23.0],[68.0],[86.0],[401.0],[276.0],[105.0],[487.0],[88.0],[255.0],[221.0],[289.0],[204.0],[390.0],[307.0],[73.0],[303.0],[289.0],[86.0],[289.0],[243.0],[221.0],[289.0],[68.0],[86.0],[68.0],[243.0],[487.0],[222.0],[204.0],[243.0],[23.0],[96.0],[276.0],[390.0],[129.0],[204.0],[303.0],[83.0],[203.0],[401.0],[436.0],[319.0],[49.0],[203.0],[96.0],[427.0],[222.0],[390.0],[228.0],[307.0],[105.0],[86.0],[303.0],[255.0],[105.0],[86.0],[276.0],[129.0],[15.0],[497.0],[427.0],[276.0],[96.0],[276.0],[96.0],[73.0],[68.0],[362.0],[243.0],[96.0],[88.0],[436.0],[105.0],[222.0],[497.0],[243.0],[203.0],[303.0],[23.0],[228.0],[86.0],[408.0],[86.0],[289.0],[188.0],[73.0],[105.0],[228.0]
15,[276.0],[23.0],[221.0],[129.0],[73.0],[235.0],[68.0],[427.0],[290.0],[29.0],[105.0],[88.0],[494.0],[307.0],[195.0],[49.0],[303.0],[15.0],[105.0],[408.0],[427.0],[307.0],[73.0],[96.0],[276.0],[105.0],[129.0],[221.0],[105.0],[253.0],[390.0],[307.0],[243.0],[96.0],[221.0],[408.0],[289.0],[390.0],[88.0],[68.0],[105.0],[276.0],[276.0],[303.0],[319.0],[23.0],[319.0],[73.0],[255.0],[436.0],[253.0],[307.0],[390.0],[221.0],[243.0],[276.0],[235.0],[436.0],[221.0],[427.0],[408.0],[68.0],[96.0],[328.0],[362.0],[68.0],[188.0],[68.0],[49.0],[431.0],[408.0],[401.0],[436.0],[105.0],[497.0],[408.0],[221.0],[105.0],[494.0],[307.0],[86.0],[23.0],[105.0],[195.0],[88.0],[408.0],[96.0],[195.0],[23.0],[307.0],[86.0],[303.0],[243.0],[401.0],[15.0],[73.0],[86.0],[427.0],[222.0],[86.0]
16,[487.0],[96.0],[243.0],[105.0],[303.0],[255.0],[307.0],[487.0],[303.0],[129.0],[276.0],[86.0],[289.0],[408.0],[303.0],[23.0],[88.0],[68.0],[288.0],[228.0],[73.0],[15.0],[49.0],[228.0],[49.0],[222.0],[436.0],[497.0],[307.0],[303.0],[86.0],[303.0],[303.0],[436.0],[105.0],[49.0],[408.0],[276.0],[68.0],[408.0],[289.0],[290.0],[68.0],[68.0],[362.0],[96.0],[303.0],[372.0],[86.0],[290.0],[228.0],[255.0],[254.0],[105.0],[362.0],[105.0],[204.0],[307.0],[204.0],[86.0],[255.0],[221.0],[253.0],[2.0],[307.0],[436.0],[408.0],[436.0],[427.0],[96.0],[129.0],[228.0],[23.0],[68.0],[303.0],[307.0],[88.0],[23.0],[129.0],[427.0],[303.0],[497.0],[96.0],[289.0],[290.0],[68.0],[221.0],[289.0],[68.0],[276.0],[290.0],[494.0],[319.0],[289.0],[105.0],[307.0],[49.0],[303.0],[204.0],[221.0]
17,[408.0],[221.0],[204.0],[203.0],[204.0],[290.0],[408.0],[221.0],[235.0],[427.0],[15.0],[427.0],[362.0],[203.0],[129.0],[86.0],[408.0],[49.0],[290.0],[303.0],[49.0],[86.0],[408.0],[487.0],[255.0],[253.0],[68.0],[204.0],[243.0],[221.0],[436.0],[23.0],[436.0],[221.0],[88.0],[204.0],[303.0],[222.0],[129.0],[289.0],[86.0],[436.0],[49.0],[408.0],[307.0],[228.0],[222.0],[222.0],[289.0],[73.0],[497.0],[49.0],[129.0],[204.0],[494.0],[243.0],[73.0],[105.0],[105.0],[23.0],[289.0],[86.0],[290.0],[195.0],[427.0],[86.0],[276.0],[307.0],[362.0],[195.0],[431.0],[276.0],[362.0],[307.0],[290.0],[49.0],[487.0],[290.0],[487.0],[228.0],[290.0],[303.0],[73.0],[105.0],[303.0],[307.0],[105.0],[2.0],[289.0],[408.0],[497.0],[195.0],[303.0],[86.0],[88.0],[254.0],[222.0],[221.0],[129.0],[96.0]
18,[307.0],[303.0],[303.0],[73.0],[105.0],[276.0],[129.0],[68.0],[129.0],[86.0],[254.0],[129.0],[96.0],[228.0],[408.0],[290.0],[348.0],[73.0],[436.0],[276.0],[289.0],[408.0],[222.0],[73.0],[401.0],[188.0],[487.0],[307.0],[487.0],[195.0],[129.0],[228.0],[362.0],[487.0],[96.0],[348.0],[290.0],[303.0],[436.0],[86.0],[96.0],[86.0],[203.0],[222.0],[288.0],[303.0],[68.0],[290.0],[408.0],[203.0],[401.0],[348.0],[15.0],[88.0],[303.0],[73.0],[105.0],[188.0],[372.0],[49.0],[243.0],[105.0],[86.0],[204.0],[436.0],[129.0],[222.0],[427.0],[222.0],[88.0],[348.0],[427.0],[96.0],[221.0],[408.0],[401.0],[319.0],[253.0],[427.0],[436.0],[105.0],[319.0],[289.0],[307.0],[408.0],[436.0],[15.0],[408.0],[253.0],[68.0],[96.0],[96.0],[307.0],[253.0],[68.0],[235.0],[497.0],[105.0],[307.0],[253.0]
19,[188.0],[319.0],[222.0],[222.0],[243.0],[427.0],[303.0],[276.0],[105.0],[235.0],[307.0],[436.0],[73.0],[487.0],[307.0],[254.0],[235.0],[408.0],[303.0],[362.0],[307.0],[303.0],[290.0],[253.0],[408.0],[129.0],[307.0],[105.0],[73.0],[289.0],[307.0],[408.0],[307.0],[307.0],[276.0],[253.0],[222.0],[307.0],[195.0],[203.0],[290.0],[195.0],[497.0],[372.0],[203.0],[195.0],[86.0],[408.0],[222.0],[204.0],[290.0],[328.0],[36.0],[15.0],[408.0],[253.0],[290.0],[221.0],[408.0],[408.0],[290.0],[222.0],[222.0],[221.0],[431.0],[96.0],[204.0],[105.0],[204.0],[204.0],[204.0],[253.0],[319.0],[86.0],[49.0],[86.0],[372.0],[86.0],[73.0],[86.0],[307.0],[431.0],[408.0],[427.0],[228.0],[221.0],[68.0],[86.0],[86.0],[235.0],[235.0],[129.0],[289.0],[290.0],[221.0],[96.0],[96.0],[276.0],[427.0],[319.0]
20,[105.0],[290.0],[195.0],[303.0],[228.0],[222.0],[96.0],[49.0],[228.0],[228.0],[228.0],[195.0],[228.0],[23.0],[228.0],[222.0],[68.0],[290.0],[96.0],[319.0],[401.0],[222.0],[303.0],[289.0],[73.0],[86.0],[408.0],[253.0],[494.0],[68.0],[401.0],[390.0],[427.0],[228.0],[49.0],[222.0],[105.0],[427.0],[303.0],[290.0],[222.0],[228.0],[290.0],[15.0],[408.0],[436.0],[105.0],[276.0],[68.0],[254.0],[243.0],[68.0],[195.0],[96.0],[290.0],[290.0],[303.0],[86.0],[307.0],[289.0],[303.0],[303.0],[195.0],[222.0],[129.0],[303.0],[195.0],[222.0],[289.0],[408.0],[436.0],[105.0],[372.0],[203.0],[222.0],[221.0],[290.0],[203.0],[221.0],[195.0],[436.0],[494.0],[86.0],[29.0],[203.0],[86.0],[307.0],[290.0],[497.0],[228.0],[487.0],[431.0],[362.0],[105.0],[303.0],[487.0],[290.0],[68.0],[319.0],[235.0]
21,[253.0],[105.0],[129.0],[204.0],[276.0],[105.0],[480.0],[15.0],[427.0],[195.0],[303.0],[487.0],[303.0],[497.0],[427.0],[427.0],[253.0],[86.0],[73.0],[203.0],[408.0],[96.0],[427.0],[401.0],[96.0],[195.0],[86.0],[68.0],[228.0],[203.0],[408.0],[203.0],[228.0],[303.0],[319.0],[362.0],[253.0],[86.0],[427.0],[195.0],[73.0],[408.0],[303.0],[290.0],[228.0],[221.0],[427.0],[68.0],[253.0],[303.0],[86.0],[289.0],[427.0],[276.0],[86.0],[222.0],[222.0],[303.0],[68.0],[307.0],[73.0],[195.0],[235.0],[303.0],[408.0],[222.0],[487.0],[319.0],[105.0],[15.0],[96.0],[222.0],[204.0],[49.0],[243.0],[243.0],[436.0],[289.0],[436.0],[372.0],[401.0],[290.0],[253.0],[221.0],[362.0],[497.0],[289.0],[372.0],[235.0],[427.0],[228.0],[290.0],[427.0],[222.0],[235.0],[290.0],[105.0],[222.0],[86.0],[195.0]
22,[352.0],[427.0],[86.0],[352.0],[408.0],[73.0],[105.0],[222.0],[73.0],[303.0],[436.0],[204.0],[307.0],[235.0],[235.0],[487.0],[288.0],[222.0],[222.0],[68.0],[204.0],[235.0],[86.0],[86.0],[362.0],[96.0],[49.0],[289.0],[86.0],[105.0],[204.0],[129.0],[105.0],[86.0],[290.0],[352.0],[96.0],[235.0],[86.0],[253.0],[203.0],[49.0],[222.0],[497.0],[303.0],[307.0],[436.0],[303.0],[96.0],[228.0],[319.0],[179.0],[222.0],[195.0],[222.0],[303.0],[86.0],[254.0],[436.0],[203.0],[431.0],[427.0],[68.0],[319.0],[68.0],[73.0],[96.0],[288.0],[307.0],[29.0],[290.0],[73.0],[221.0],[319.0],[73.0],[289.0],[427.0],[68.0],[303.0],[408.0],[73.0],[427.0],[188.0],[68.0],[73.0],[228.0],[235.0],[15.0],[243.0],[253.0],[276.0],[352.0],[235.0],[352.0],[254.0],[105.0],[276.0],[86.0],[228.0],[188.0]
23,[401.0],[289.0],[408.0],[362.0],[235.0],[401.0],[253.0],[408.0],[487.0],[290.0],[96.0],[96.0],[436.0],[96.0],[290.0],[195.0],[362.0],[203.0],[408.0],[307.0],[253.0],[497.0],[195.0],[195.0],[222.0],[303.0],[401.0],[73.0],[303.0],[288.0],[195.0],[86.0],[253.0],[195.0],[203.0],[68.0],[73.0],[408.0],[228.0],[2.0],[288.0],[96.0],[86.0],[235.0],[86.0],[86.0],[290.0],[431.0],[319.0],[96.0],[222.0],[96.0],[188.0],[235.0],[427.0],[319.0],[195.0],[222.0],[86.0],[290.0],[235.0],[290.0],[289.0],[427.0],[2.0],[408.0],[290.0],[487.0],[365.0],[290.0],[303.0],[203.0],[487.0],[222.0],[204.0],[319.0],[73.0],[408.0],[86.0],[68.0],[228.0],[49.0],[303.0],[431.0],[427.0],[96.0],[36.0],[307.0],[195.0],[105.0],[408.0],[254.0],[73.0],[68.0],[204.0],[222.0],[303.0],[15.0],[303.0],[303.0]
24,[228.0],[307.0],[290.0],[195.0],[290.0],[212.0],[431.0],[204.0],[204.0],[352.0],[73.0],[303.0],[86.0],[86.0],[105.0],[129.0],[497.0],[288.0],[204.0],[86.0],[222.0],[204.0],[235.0],[372.0],[303.0],[408.0],[289.0],[352.0],[427.0],[222.0],[487.0],[68.0],[86.0],[352.0],[204.0],[494.0],[431.0],[129.0],[307.0],[204.0],[195.0],[212.0],[254.0],[427.0],[195.0],[427.0],[73.0],[195.0],[431.0],[487.0],[303.0],[2.0],[253.0],[188.0],[497.0],[204.0],[253.0],[352.0],[129.0],[254.0],[427.0],[253.0],[303.0],[228.0],[195.0],[204.0],[436.0],[221.0],[203.0],[105.0],[497.0],[212.0],[222.0],[303.0],[129.0],[487.0],[228.0],[303.0],[228.0],[222.0],[427.0],[276.0],[235.0],[73.0],[235.0],[258.0],[319.0],[427.0],[487.0],[222.0],[68.0],[222.0],[290.0],[319.0],[352.0],[86.0],[319.0],[288.0],[235.0],[431.0]
