Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[3674.0],[1748.0],[1546.0],[4376.0],[661.0],[2435.0],[1211.0],[1517.0],[1937.0],[1699.0],[1794.0],[4607.0],[2291.0],[306.0],[4775.0],[4848.0],[2187.0],[2941.0],[981.0],[3841.0],[1022.0],[1073.0],[3820.0],[434.0],[1594.0],[1070.0],[952.0],[1632.0],[4809.0],[1625.0],[3722.0],[22.0],[560.0],[2858.0],[1061.0],[59.0],[4568.0],[323.0],[2596.0],[1015.0],[2886.0],[4426.0],[1211.0],[2335.0],[1784.0],[2377.0],[3209.0],[869.0],[3073.0],[1945.0],[1207.0],[2365.0],[4186.0],[3802.0],[1424.0],[1594.0],[3841.0],[2961.0],[4817.0],[1545.0],[1552.0],[3618.0],[3246.0],[3389.0],[1220.0],[2905.0],[4141.0],[340.0],[4615.0],[2627.0],[4776.0],[562.0],[4598.0],[2340.0],[4151.0],[1135.0],[3814.0],[4086.0],[4849.0],[4410.0],[617.0],[241.0],[1698.0],[1278.0],[4584.0],[2315.0],[1211.0],[3776.0],[3402.0],[1079.0],[2758.0],[351.0],[3342.0],[978.0],[1347.0],[1073.0],[924.0],[1641.0],[3866.0],[3396.0]
11,[1247.0],[1993.0],[872.0],[748.0],[1761.0],[689.0],[3722.0],[2353.0],[3781.0],[3979.0],[1316.0],[4807.0],[3709.0],[1298.0],[1850.0],[3250.0],[2513.0],[2293.0],[4029.0],[765.0],[457.0],[637.0],[4033.0],[2223.0],[436.0],[4862.0],[3712.0],[2146.0],[949.0],[4080.0],[2410.0],[1957.0],[1077.0],[1912.0],[2407.0],[586.0],[2829.0],[4618.0],[4378.0],[3883.0],[3147.0],[3970.0],[4089.0],[1130.0],[765.0],[4241.0],[2920.0],[3555.0],[1365.0],[2391.0],[703.0],[1671.0],[2193.0],[1645.0],[2674.0],[3010.0],[2860.0],[1774.0],[925.0],[3354.0],[4876.0],[540.0],[997.0],[2905.0],[661.0],[997.0],[4859.0],[1546.0],[1165.0],[4254.0],[3656.0],[2392.0],[1645.0],[2273.0],[4592.0],[4229.0],[4747.0],[1278.0],[2331.0],[1073.0],[950.0],[818.0],[4850.0],[2201.0],[3354.0],[162.0],[4151.0],[4850.0],[3411.0],[1277.0],[1220.0],[3822.0],[419.0],[4747.0],[4803.0],[30.0],[82.0],[82.0],[3943.0],[1794.0]
12,[1978.0],[3182.0],[1937.0],[4437.0],[4817.0],[644.0],[1134.0],[3045.0],[2230.0],[4035.0],[823.0],[1443.0],[368.0],[1922.0],[3700.0],[1121.0],[2255.0],[3943.0],[2953.0],[997.0],[4500.0],[2860.0],[1278.0],[1867.0],[1938.0],[203.0],[2698.0],[2070.0],[3896.0],[4538.0],[604.0],[262.0],[1081.0],[481.0],[2201.0],[1301.0],[3709.0],[4035.0],[1746.0],[2583.0],[3875.0],[3883.0],[2160.0],[3488.0],[4474.0],[1751.0],[281.0],[4618.0],[999.0],[1092.0],[1234.0],[3960.0],[3254.0],[126.0],[1769.0],[1945.0],[1295.0],[3945.0],[4425.0],[1370.0],[598.0],[4776.0],[4776.0],[2034.0],[295.0],[2574.0],[3883.0],[4607.0],[2435.0],[2939.0],[3914.0],[213.0],[1937.0],[424.0],[822.0],[4634.0],[3820.0],[4437.0],[3062.0],[2295.0],[203.0],[4357.0],[2.0],[37.0],[679.0],[2574.0],[2539.0],[1000.0],[2123.0],[672.0],[4286.0],[49.0],[4206.0],[3374.0],[2325.0],[2613.0],[1591.0],[2842.0],[2643.0],[1346.0]
13,[1770.0],[2628.0],[4394.0],[2592.0],[4297.0],[3342.0],[2049.0],[1539.0],[1689.0],[4515.0],[1689.0],[4363.0],[4083.0],[4119.0],[3038.0],[3342.0],[4225.0],[2742.0],[1796.0],[4009.0],[480.0],[4021.0],[2569.0],[1615.0],[672.0],[2950.0],[1447.0],[753.0],[318.0],[503.0],[2938.0],[3460.0],[360.0],[4598.0],[1780.0],[3709.0],[4767.0],[1646.0],[4172.0],[1188.0],[1497.0],[4178.0],[2944.0],[1742.0],[1531.0],[3883.0],[4810.0],[4799.0],[3286.0],[27.0],[4498.0],[1545.0],[2047.0],[1340.0],[1121.0],[2486.0],[336.0],[1694.0],[4888.0],[2221.0],[3139.0],[4438.0],[2012.0],[30.0],[4143.0],[4538.0],[3936.0],[1046.0],[3686.0],[2860.0],[3203.0],[255.0],[1212.0],[4110.0],[4661.0],[502.0],[900.0],[193.0],[19.0],[2015.0],[4776.0],[1937.0],[2124.0],[4153.0],[2762.0],[4776.0],[4416.0],[1316.0],[368.0],[2295.0],[3354.0],[4620.0],[4888.0],[4388.0],[1800.0],[3017.0],[3822.0],[3656.0],[3329.0],[1196.0]
14,[977.0],[1410.0],[3250.0],[568.0],[4225.0],[3034.0],[2574.0],[2829.0],[3875.0],[1015.0],[1692.0],[2192.0],[481.0],[1383.0],[4692.0],[2486.0],[3383.0],[4066.0],[487.0],[146.0],[1376.0],[4037.0],[1296.0],[3618.0],[313.0],[4810.0],[2982.0],[2392.0],[4231.0],[3498.0],[691.0],[2331.0],[1970.0],[2067.0],[9.0],[4087.0],[4610.0],[1697.0],[4027.0],[2905.0],[3188.0],[1277.0],[2913.0],[467.0],[1073.0],[401.0],[1834.0],[1522.0],[4829.0],[3418.0],[1181.0],[51.0],[3752.0],[1096.0],[1909.0],[4381.0],[3875.0],[3943.0],[436.0],[3819.0],[1637.0],[1729.0],[2335.0],[3840.0],[4776.0],[3350.0],[1208.0],[2392.0],[1993.0],[2535.0],[4241.0],[1633.0],[693.0],[4577.0],[352.0],[2982.0],[3342.0],[3098.0],[4825.0],[428.0],[3772.0],[606.0],[4601.0],[4662.0],[3816.0],[4461.0],[617.0],[1425.0],[4241.0],[418.0],[3637.0],[1070.0],[3354.0],[4010.0],[2513.0],[2187.0],[3204.0],[425.0],[3357.0],[4212.0]
15,[1614.0],[2537.0],[1188.0],[1449.0],[3875.0],[4172.0],[1600.0],[981.0],[2507.0],[1533.0],[2015.0],[4848.0],[413.0],[1533.0],[3126.0],[1943.0],[565.0],[3177.0],[3926.0],[702.0],[3841.0],[4203.0],[2608.0],[4656.0],[2829.0],[2845.0],[3410.0],[4747.0],[2698.0],[2960.0],[2746.0],[4241.0],[129.0],[59.0],[4371.0],[1380.0],[3159.0],[1501.0],[3355.0],[2315.0],[2339.0],[2860.0],[481.0],[900.0],[4685.0],[1509.0],[672.0],[936.0],[995.0],[4607.0],[1556.0],[4203.0],[605.0],[4387.0],[1733.0],[1591.0],[2486.0],[2613.0],[3189.0],[4486.0],[3631.0],[152.0],[1235.0],[8.0],[59.0],[4504.0],[2055.0],[2626.0],[2145.0],[1844.0],[3126.0],[170.0],[4035.0],[123.0],[940.0],[2997.0],[434.0],[2320.0],[2323.0],[3970.0],[4634.0],[3656.0],[3108.0],[3276.0],[3875.0],[493.0],[30.0],[187.0],[4245.0],[4358.0],[1154.0],[672.0],[989.0],[1275.0],[1937.0],[3581.0],[4607.0],[257.0],[1999.0],[3894.0]
16,[3648.0],[2435.0],[2941.0],[4799.0],[1278.0],[4634.0],[1749.0],[348.0],[170.0],[2326.0],[4732.0],[2627.0],[989.0],[4725.0],[2273.0],[714.0],[3328.0],[2071.0],[3347.0],[2717.0],[2435.0],[1928.0],[1645.0],[51.0],[560.0],[3870.0],[3950.0],[2331.0],[3965.0],[4747.0],[3044.0],[661.0],[1617.0],[146.0],[3238.0],[4613.0],[4747.0],[3424.0],[4538.0],[1978.0],[1676.0],[2435.0],[3491.0],[2631.0],[3591.0],[1648.0],[4066.0],[2360.0],[4067.0],[3354.0],[1657.0],[786.0],[2610.0],[753.0],[742.0],[1222.0],[4881.0],[2715.0],[262.0],[4421.0],[4776.0],[4056.0],[4655.0],[2564.0],[911.0],[4426.0],[2798.0],[3127.0],[3921.0],[2391.0],[4101.0],[4832.0],[2627.0],[1949.0],[4221.0],[672.0],[340.0],[661.0],[3875.0],[4747.0],[1402.0],[4321.0],[3763.0],[2682.0],[175.0],[746.0],[4437.0],[1949.0],[445.0],[4876.0],[1591.0],[990.0],[4704.0],[4437.0],[4145.0],[4475.0],[352.0],[785.0],[3855.0],[4583.0]
17,[168.0],[4823.0],[2166.0],[897.0],[139.0],[1273.0],[1977.0],[4068.0],[2552.0],[1597.0],[4803.0],[1396.0],[3948.0],[4848.0],[170.0],[82.0],[4848.0],[338.0],[2203.0],[1003.0],[4830.0],[4191.0],[516.0],[4429.0],[1302.0],[4142.0],[1632.0],[4607.0],[3578.0],[1945.0],[1816.0],[148.0],[3716.0],[3768.0],[3979.0],[4848.0],[4328.0],[4379.0],[4563.0],[4868.0],[1201.0],[3994.0],[1218.0],[2155.0],[4437.0],[285.0],[4563.0],[318.0],[3342.0],[2698.0],[1513.0],[1429.0],[2295.0],[4426.0],[4416.0],[4657.0],[50.0],[4089.0],[4130.0],[2513.0],[368.0],[4665.0],[479.0],[4685.0],[4803.0],[3159.0],[1906.0],[1237.0],[3045.0],[2722.0],[345.0],[3970.0],[2233.0],[2305.0],[4229.0],[4086.0],[1046.0],[2055.0],[661.0],[1165.0],[3574.0],[1869.0],[707.0],[4143.0],[4657.0],[2194.0],[146.0],[4685.0],[4776.0],[1211.0],[2218.0],[2591.0],[3580.0],[3772.0],[4776.0],[966.0],[1748.0],[1324.0],[4172.0],[4071.0]
18,[162.0],[4634.0],[1786.0],[2730.0],[303.0],[4068.0],[2020.0],[2608.0],[1215.0],[2299.0],[1937.0],[4013.0],[924.0],[487.0],[1155.0],[371.0],[170.0],[129.0],[60.0],[264.0],[1218.0],[1884.0],[4228.0],[1449.0],[4729.0],[4083.0],[2000.0],[5.0],[4403.0],[3238.0],[3028.0],[4538.0],[4776.0],[4860.0],[1211.0],[1097.0],[282.0],[672.0],[714.0],[1077.0],[4328.0],[1380.0],[1632.0],[4727.0],[1038.0],[3234.0],[481.0],[238.0],[727.0],[1299.0],[3167.0],[2535.0],[2724.0],[262.0],[2245.0],[1170.0],[738.0],[2701.0],[2000.0],[1555.0],[1903.0],[2407.0],[3279.0],[1632.0],[3035.0],[924.0],[2463.0],[3010.0],[2138.0],[1898.0],[255.0],[1733.0],[1546.0],[3333.0],[882.0],[4375.0],[4707.0],[338.0],[516.0],[3254.0],[1495.0],[1670.0],[2356.0],[4767.0],[3126.0],[4662.0],[4721.0],[2181.0],[3447.0],[3822.0],[1594.0],[2071.0],[1972.0],[1669.0],[2478.0],[3037.0],[1278.0],[2767.0],[2911.0],[738.0]
19,[4035.0],[3386.0],[1648.0],[170.0],[1553.0],[4217.0],[1655.0],[560.0],[605.0],[901.0],[4450.0],[944.0],[1795.0],[4388.0],[391.0],[1500.0],[2252.0],[3375.0],[2.0],[2339.0],[260.0],[4593.0],[795.0],[1265.0],[2012.0],[618.0],[2610.0],[1220.0],[2138.0],[2315.0],[2392.0],[1305.0],[3566.0],[483.0],[3411.0],[2904.0],[2330.0],[1657.0],[2626.0],[333.0],[1278.0],[255.0],[1131.0],[2184.0],[3965.0],[605.0],[3027.0],[1657.0],[3838.0],[3189.0],[3978.0],[1614.0],[839.0],[3709.0],[727.0],[2145.0],[2615.0],[1869.0],[1729.0],[497.0],[151.0],[3490.0],[3722.0],[1619.0],[1733.0],[264.0],[4776.0],[1402.0],[1378.0],[2657.0],[4067.0],[1527.0],[4620.0],[3752.0],[255.0],[1613.0],[2896.0],[3017.0],[3550.0],[2121.0],[2012.0],[2326.0],[4437.0],[2860.0],[2468.0],[3943.0],[371.0],[275.0],[1545.0],[27.0],[4607.0],[966.0],[340.0],[2222.0],[1383.0],[1657.0],[1235.0],[1729.0],[1015.0],[2789.0]
20,[4673.0],[4850.0],[3362.0],[2764.0],[2692.0],[481.0],[4525.0],[2848.0],[3347.0],[416.0],[2720.0],[181.0],[1632.0],[927.0],[4634.0],[1909.0],[2365.0],[1804.0],[667.0],[282.0],[4086.0],[2486.0],[4764.0],[3332.0],[2767.0],[1286.0],[3580.0],[424.0],[4846.0],[2845.0],[264.0],[3943.0],[4197.0],[352.0],[2692.0],[1121.0],[4089.0],[2160.0],[4629.0],[4118.0],[1235.0],[4859.0],[2550.0],[4500.0],[2613.0],[661.0],[3498.0],[4857.0],[4885.0],[122.0],[2018.0],[936.0],[4729.0],[4086.0],[1220.0],[4805.0],[1657.0],[924.0],[3661.0],[1657.0],[668.0],[3656.0],[262.0],[1657.0],[1073.0],[569.0],[348.0],[4143.0],[3277.0],[4766.0],[3411.0],[4504.0],[4850.0],[120.0],[3439.0],[1720.0],[2365.0],[1072.0],[2560.0],[3538.0],[378.0],[3347.0],[713.0],[4803.0],[4776.0],[1527.0],[3125.0],[1830.0],[1966.0],[3126.0],[1870.0],[4450.0],[481.0],[51.0],[3411.0],[3342.0],[2032.0],[2177.0],[1712.0],[3350.0]
