Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[36.0],[388.0],[209.0],[131.0],[54.0],[327.0],[19.0],[277.0],[209.0],[19.0],[35.0],[387.0],[332.0],[27.0],[394.0],[131.0],[345.0],[231.0],[120.0],[359.0],[111.0],[154.0],[59.0],[27.0],[11.0],[277.0],[48.0],[36.0],[11.0],[277.0],[13.0],[27.0],[131.0],[367.0],[275.0],[341.0],[20.0],[347.0],[209.0],[131.0],[123.0],[131.0],[372.0],[27.0],[35.0],[211.0],[360.0],[13.0],[275.0],[333.0],[293.0],[123.0],[277.0],[367.0],[54.0],[54.0],[211.0],[327.0],[275.0],[19.0],[20.0],[352.0],[340.0],[11.0],[360.0],[277.0],[394.0],[13.0],[18.0],[23.0],[298.0],[300.0],[347.0],[23.0],[277.0],[183.0],[19.0],[276.0],[195.0],[359.0],[277.0],[211.0],[211.0],[275.0],[134.0],[360.0],[275.0],[394.0],[111.0],[27.0],[129.0],[98.0],[11.0],[27.0],[53.0],[100.0],[54.0],[4.0],[209.0],[345.0]
11,[195.0],[4.0],[108.0],[98.0],[4.0],[306.0],[111.0],[293.0],[352.0],[31.0],[360.0],[4.0],[27.0],[172.0],[345.0],[300.0],[36.0],[359.0],[345.0],[123.0],[98.0],[395.0],[48.0],[375.0],[151.0],[48.0],[333.0],[11.0],[209.0],[27.0],[77.0],[23.0],[352.0],[31.0],[359.0],[154.0],[327.0],[27.0],[332.0],[36.0],[11.0],[18.0],[27.0],[54.0],[294.0],[27.0],[395.0],[71.0],[27.0],[23.0],[367.0],[352.0],[100.0],[209.0],[275.0],[275.0],[154.0],[108.0],[11.0],[11.0],[27.0],[275.0],[11.0],[315.0],[275.0],[27.0],[300.0],[81.0],[362.0],[48.0],[131.0],[275.0],[154.0],[11.0],[111.0],[275.0],[11.0],[345.0],[347.0],[275.0],[306.0],[360.0],[27.0],[172.0],[332.0],[154.0],[300.0],[53.0],[11.0],[364.0],[229.0],[277.0],[278.0],[364.0],[315.0],[306.0],[154.0],[28.0],[293.0],[27.0]
12,[357.0],[71.0],[352.0],[353.0],[71.0],[139.0],[395.0],[27.0],[120.0],[387.0],[27.0],[352.0],[333.0],[154.0],[34.0],[275.0],[154.0],[333.0],[33.0],[300.0],[389.0],[195.0],[359.0],[71.0],[360.0],[71.0],[373.0],[154.0],[362.0],[4.0],[293.0],[362.0],[334.0],[218.0],[54.0],[144.0],[111.0],[4.0],[23.0],[27.0],[360.0],[27.0],[275.0],[386.0],[298.0],[45.0],[154.0],[154.0],[229.0],[54.0],[22.0],[103.0],[144.0],[332.0],[151.0],[11.0],[383.0],[275.0],[352.0],[318.0],[395.0],[4.0],[300.0],[123.0],[48.0],[341.0],[275.0],[195.0],[154.0],[248.0],[381.0],[45.0],[195.0],[90.0],[11.0],[297.0],[36.0],[209.0],[13.0],[289.0],[347.0],[195.0],[333.0],[196.0],[367.0],[195.0],[375.0],[229.0],[278.0],[151.0],[360.0],[123.0],[333.0],[59.0],[11.0],[195.0],[375.0],[31.0],[195.0],[151.0]
13,[28.0],[277.0],[391.0],[264.0],[90.0],[25.0],[367.0],[123.0],[306.0],[306.0],[395.0],[17.0],[195.0],[71.0],[395.0],[27.0],[275.0],[54.0],[195.0],[275.0],[11.0],[263.0],[27.0],[11.0],[154.0],[286.0],[196.0],[151.0],[395.0],[123.0],[210.0],[364.0],[27.0],[395.0],[333.0],[11.0],[275.0],[293.0],[131.0],[183.0],[154.0],[395.0],[183.0],[195.0],[27.0],[306.0],[373.0],[11.0],[172.0],[195.0],[306.0],[60.0],[387.0],[362.0],[71.0],[71.0],[18.0],[27.0],[298.0],[154.0],[364.0],[172.0],[120.0],[141.0],[53.0],[133.0],[334.0],[298.0],[11.0],[395.0],[297.0],[395.0],[24.0],[343.0],[20.0],[27.0],[334.0],[111.0],[21.0],[334.0],[27.0],[103.0],[195.0],[387.0],[27.0],[71.0],[27.0],[370.0],[395.0],[4.0],[364.0],[103.0],[195.0],[297.0],[395.0],[332.0],[211.0],[95.0],[11.0],[333.0]
14,[280.0],[27.0],[183.0],[95.0],[196.0],[207.0],[27.0],[306.0],[60.0],[378.0],[196.0],[375.0],[387.0],[389.0],[11.0],[81.0],[229.0],[160.0],[27.0],[25.0],[78.0],[210.0],[306.0],[33.0],[195.0],[380.0],[359.0],[195.0],[23.0],[195.0],[74.0],[4.0],[11.0],[263.0],[23.0],[59.0],[395.0],[195.0],[27.0],[395.0],[36.0],[154.0],[395.0],[23.0],[218.0],[60.0],[144.0],[59.0],[347.0],[392.0],[31.0],[382.0],[13.0],[195.0],[154.0],[391.0],[395.0],[388.0],[395.0],[395.0],[218.0],[382.0],[367.0],[195.0],[352.0],[11.0],[146.0],[11.0],[23.0],[27.0],[389.0],[289.0],[25.0],[395.0],[395.0],[377.0],[289.0],[362.0],[298.0],[218.0],[195.0],[381.0],[36.0],[27.0],[33.0],[389.0],[195.0],[25.0],[289.0],[395.0],[395.0],[376.0],[95.0],[71.0],[59.0],[13.0],[195.0],[364.0],[155.0],[131.0]
15,[156.0],[195.0],[229.0],[329.0],[387.0],[112.0],[161.0],[385.0],[13.0],[170.0],[387.0],[275.0],[54.0],[12.0],[27.0],[375.0],[46.0],[264.0],[12.0],[140.0],[395.0],[392.0],[382.0],[389.0],[25.0],[27.0],[161.0],[395.0],[314.0],[343.0],[306.0],[103.0],[375.0],[27.0],[13.0],[218.0],[25.0],[306.0],[333.0],[103.0],[195.0],[11.0],[60.0],[275.0],[297.0],[367.0],[20.0],[263.0],[195.0],[155.0],[364.0],[15.0],[334.0],[11.0],[262.0],[195.0],[22.0],[196.0],[95.0],[95.0],[12.0],[25.0],[33.0],[389.0],[59.0],[218.0],[218.0],[233.0],[112.0],[218.0],[264.0],[387.0],[185.0],[298.0],[300.0],[131.0],[389.0],[218.0],[71.0],[1.0],[183.0],[271.0],[141.0],[333.0],[102.0],[95.0],[320.0],[12.0],[95.0],[103.0],[195.0],[13.0],[383.0],[389.0],[219.0],[366.0],[45.0],[297.0],[386.0],[297.0]
16,[112.0],[183.0],[25.0],[22.0],[22.0],[263.0],[375.0],[74.0],[382.0],[297.0],[71.0],[161.0],[320.0],[74.0],[131.0],[285.0],[210.0],[25.0],[297.0],[264.0],[264.0],[231.0],[18.0],[297.0],[210.0],[297.0],[25.0],[25.0],[13.0],[160.0],[363.0],[375.0],[162.0],[297.0],[98.0],[33.0],[197.0],[123.0],[386.0],[366.0],[139.0],[210.0],[18.0],[361.0],[395.0],[151.0],[11.0],[329.0],[24.0],[13.0],[209.0],[306.0],[59.0],[160.0],[95.0],[183.0],[264.0],[141.0],[131.0],[264.0],[276.0],[131.0],[263.0],[0.0],[178.0],[81.0],[27.0],[209.0],[27.0],[300.0],[60.0],[333.0],[22.0],[59.0],[286.0],[12.0],[185.0],[20.0],[300.0],[24.0],[139.0],[11.0],[264.0],[206.0],[363.0],[22.0],[11.0],[298.0],[364.0],[78.0],[28.0],[55.0],[209.0],[367.0],[98.0],[297.0],[13.0],[263.0],[27.0],[366.0]
17,[0.0],[263.0],[12.0],[244.0],[210.0],[195.0],[277.0],[162.0],[210.0],[139.0],[22.0],[25.0],[33.0],[210.0],[375.0],[12.0],[25.0],[22.0],[218.0],[203.0],[211.0],[383.0],[74.0],[298.0],[291.0],[236.0],[293.0],[347.0],[160.0],[103.0],[28.0],[209.0],[23.0],[229.0],[264.0],[313.0],[264.0],[22.0],[298.0],[229.0],[386.0],[389.0],[195.0],[60.0],[46.0],[195.0],[27.0],[219.0],[329.0],[375.0],[104.0],[131.0],[11.0],[27.0],[210.0],[210.0],[369.0],[364.0],[141.0],[144.0],[392.0],[333.0],[112.0],[27.0],[11.0],[375.0],[285.0],[123.0],[0.0],[285.0],[325.0],[1.0],[263.0],[58.0],[25.0],[361.0],[242.0],[13.0],[395.0],[363.0],[378.0],[263.0],[11.0],[12.0],[103.0],[13.0],[237.0],[395.0],[264.0],[347.0],[263.0],[306.0],[364.0],[74.0],[139.0],[206.0],[386.0],[362.0],[333.0],[375.0]
18,[333.0],[281.0],[210.0],[33.0],[264.0],[369.0],[112.0],[299.0],[131.0],[299.0],[203.0],[361.0],[161.0],[395.0],[229.0],[22.0],[12.0],[389.0],[288.0],[11.0],[210.0],[25.0],[218.0],[218.0],[329.0],[229.0],[275.0],[389.0],[60.0],[22.0],[71.0],[112.0],[218.0],[375.0],[196.0],[277.0],[357.0],[74.0],[270.0],[60.0],[22.0],[22.0],[264.0],[315.0],[375.0],[162.0],[59.0],[139.0],[103.0],[210.0],[74.0],[25.0],[218.0],[0.0],[375.0],[60.0],[11.0],[23.0],[375.0],[389.0],[23.0],[203.0],[218.0],[333.0],[263.0],[297.0],[12.0],[263.0],[288.0],[12.0],[395.0],[352.0],[275.0],[389.0],[185.0],[60.0],[299.0],[160.0],[60.0],[203.0],[60.0],[22.0],[281.0],[288.0],[168.0],[210.0],[389.0],[276.0],[185.0],[18.0],[141.0],[0.0],[389.0],[299.0],[347.0],[27.0],[333.0],[203.0],[395.0],[162.0]
19,[375.0],[103.0],[162.0],[358.0],[218.0],[11.0],[264.0],[297.0],[71.0],[22.0],[218.0],[360.0],[103.0],[203.0],[18.0],[361.0],[332.0],[12.0],[395.0],[48.0],[23.0],[111.0],[162.0],[395.0],[60.0],[300.0],[383.0],[123.0],[383.0],[306.0],[162.0],[203.0],[306.0],[78.0],[40.0],[78.0],[347.0],[162.0],[22.0],[333.0],[0.0],[139.0],[23.0],[103.0],[95.0],[375.0],[0.0],[395.0],[60.0],[381.0],[168.0],[207.0],[78.0],[123.0],[395.0],[162.0],[244.0],[103.0],[264.0],[112.0],[196.0],[24.0],[243.0],[160.0],[395.0],[23.0],[293.0],[246.0],[386.0],[211.0],[123.0],[168.0],[364.0],[210.0],[210.0],[203.0],[297.0],[0.0],[383.0],[170.0],[83.0],[13.0],[123.0],[46.0],[301.0],[383.0],[333.0],[263.0],[347.0],[363.0],[389.0],[282.0],[22.0],[203.0],[375.0],[310.0],[185.0],[249.0],[18.0],[123.0]
20,[218.0],[60.0],[263.0],[386.0],[203.0],[300.0],[156.0],[83.0],[41.0],[210.0],[375.0],[55.0],[315.0],[303.0],[21.0],[352.0],[291.0],[210.0],[238.0],[178.0],[297.0],[203.0],[203.0],[238.0],[395.0],[56.0],[74.0],[263.0],[141.0],[83.0],[246.0],[218.0],[0.0],[238.0],[375.0],[61.0],[33.0],[218.0],[315.0],[162.0],[361.0],[244.0],[156.0],[329.0],[254.0],[95.0],[383.0],[218.0],[395.0],[203.0],[363.0],[292.0],[238.0],[249.0],[360.0],[25.0],[363.0],[241.0],[389.0],[244.0],[173.0],[46.0],[146.0],[203.0],[267.0],[103.0],[56.0],[362.0],[231.0],[209.0],[12.0],[117.0],[74.0],[218.0],[0.0],[83.0],[0.0],[203.0],[41.0],[195.0],[23.0],[60.0],[156.0],[379.0],[360.0],[218.0],[60.0],[23.0],[275.0],[333.0],[210.0],[144.0],[246.0],[395.0],[23.0],[242.0],[111.0],[27.0],[22.0],[156.0]
21,[297.0],[329.0],[23.0],[289.0],[298.0],[36.0],[387.0],[59.0],[206.0],[367.0],[139.0],[203.0],[59.0],[394.0],[163.0],[203.0],[297.0],[218.0],[231.0],[131.0],[58.0],[218.0],[217.0],[246.0],[203.0],[395.0],[46.0],[357.0],[0.0],[218.0],[0.0],[363.0],[74.0],[389.0],[210.0],[352.0],[156.0],[146.0],[74.0],[23.0],[383.0],[203.0],[333.0],[24.0],[211.0],[249.0],[288.0],[56.0],[123.0],[218.0],[246.0],[146.0],[27.0],[83.0],[27.0],[23.0],[156.0],[368.0],[23.0],[297.0],[209.0],[375.0],[375.0],[395.0],[146.0],[146.0],[48.0],[388.0],[367.0],[203.0],[59.0],[229.0],[393.0],[203.0],[74.0],[285.0],[74.0],[363.0],[218.0],[303.0],[163.0],[210.0],[60.0],[231.0],[364.0],[203.0],[315.0],[196.0],[196.0],[196.0],[23.0],[27.0],[264.0],[131.0],[389.0],[74.0],[288.0],[388.0],[218.0],[74.0]
22,[49.0],[23.0],[360.0],[395.0],[375.0],[206.0],[242.0],[389.0],[298.0],[196.0],[367.0],[217.0],[379.0],[60.0],[333.0],[24.0],[117.0],[23.0],[386.0],[372.0],[144.0],[133.0],[196.0],[211.0],[95.0],[387.0],[264.0],[60.0],[195.0],[231.0],[56.0],[217.0],[360.0],[33.0],[329.0],[103.0],[170.0],[170.0],[109.0],[322.0],[218.0],[375.0],[389.0],[20.0],[23.0],[263.0],[333.0],[360.0],[203.0],[27.0],[360.0],[22.0],[242.0],[59.0],[376.0],[367.0],[35.0],[300.0],[243.0],[23.0],[30.0],[360.0],[360.0],[231.0],[60.0],[3.0],[231.0],[59.0],[53.0],[231.0],[184.0],[209.0],[11.0],[297.0],[162.0],[231.0],[78.0],[27.0],[184.0],[229.0],[315.0],[54.0],[74.0],[33.0],[310.0],[375.0],[0.0],[155.0],[393.0],[231.0],[165.0],[229.0],[123.0],[210.0],[195.0],[59.0],[27.0],[60.0],[288.0],[219.0]
23,[211.0],[95.0],[146.0],[11.0],[383.0],[364.0],[74.0],[364.0],[360.0],[104.0],[60.0],[60.0],[275.0],[195.0],[217.0],[231.0],[264.0],[195.0],[78.0],[144.0],[95.0],[33.0],[156.0],[109.0],[367.0],[210.0],[146.0],[49.0],[203.0],[60.0],[206.0],[231.0],[364.0],[196.0],[203.0],[3.0],[195.0],[156.0],[146.0],[311.0],[203.0],[60.0],[74.0],[298.0],[74.0],[384.0],[325.0],[203.0],[315.0],[217.0],[344.0],[360.0],[264.0],[231.0],[389.0],[264.0],[23.0],[334.0],[217.0],[289.0],[60.0],[298.0],[224.0],[60.0],[209.0],[109.0],[333.0],[60.0],[196.0],[109.0],[20.0],[376.0],[209.0],[163.0],[329.0],[33.0],[333.0],[238.0],[389.0],[333.0],[123.0],[325.0],[203.0],[210.0],[144.0],[263.0],[74.0],[146.0],[117.0],[203.0],[358.0],[352.0],[184.0],[60.0],[13.0],[173.0],[329.0],[195.0],[0.0],[60.0]
24,[23.0],[210.0],[289.0],[210.0],[170.0],[53.0],[144.0],[156.0],[25.0],[261.0],[156.0],[209.0],[231.0],[375.0],[117.0],[60.0],[237.0],[375.0],[364.0],[245.0],[288.0],[78.0],[20.0],[210.0],[264.0],[244.0],[123.0],[203.0],[249.0],[360.0],[95.0],[360.0],[111.0],[155.0],[59.0],[380.0],[11.0],[360.0],[144.0],[360.0],[375.0],[367.0],[360.0],[111.0],[347.0],[210.0],[23.0],[249.0],[264.0],[22.0],[196.0],[364.0],[352.0],[178.0],[46.0],[360.0],[60.0],[375.0],[360.0],[229.0],[334.0],[392.0],[364.0],[288.0],[370.0],[298.0],[395.0],[360.0],[242.0],[360.0],[347.0],[56.0],[123.0],[390.0],[196.0],[244.0],[196.0],[59.0],[25.0],[364.0],[104.0],[189.0],[381.0],[203.0],[275.0],[395.0],[178.0],[243.0],[229.0],[206.0],[329.0],[301.0],[60.0],[178.0],[210.0],[364.0],[78.0],[229.0],[130.0],[203.0]
