Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[375.0],[44.0],[334.0],[37.0],[357.0],[332.0],[11.0],[28.0],[325.0],[382.0],[128.0],[384.0],[397.0],[325.0],[325.0],[103.0],[372.0],[326.0],[103.0],[10.0],[83.0],[102.0],[380.0],[394.0],[245.0],[206.0],[300.0],[240.0],[27.0],[195.0],[184.0],[376.0],[154.0],[396.0],[300.0],[394.0],[299.0],[233.0],[304.0],[310.0],[150.0],[68.0],[268.0],[387.0],[68.0],[299.0],[355.0],[160.0],[218.0],[28.0],[243.0],[4.0],[33.0],[169.0],[351.0],[233.0],[380.0],[44.0],[107.0],[152.0],[194.0],[30.0],[375.0],[351.0],[31.0],[44.0],[355.0],[28.0],[335.0],[295.0],[326.0],[130.0],[278.0],[275.0],[159.0],[27.0],[326.0],[301.0],[304.0],[328.0],[293.0],[328.0],[299.0],[54.0],[49.0],[161.0],[327.0],[243.0],[54.0],[332.0],[252.0],[28.0],[342.0],[358.0],[308.0],[325.0],[54.0],[331.0],[250.0],[316.0]
11,[215.0],[285.0],[311.0],[293.0],[307.0],[182.0],[213.0],[394.0],[359.0],[42.0],[298.0],[377.0],[46.0],[360.0],[7.0],[201.0],[96.0],[218.0],[80.0],[299.0],[225.0],[372.0],[343.0],[18.0],[253.0],[258.0],[332.0],[142.0],[328.0],[35.0],[326.0],[356.0],[274.0],[300.0],[42.0],[44.0],[117.0],[1.0],[346.0],[27.0],[335.0],[92.0],[54.0],[337.0],[346.0],[44.0],[73.0],[334.0],[95.0],[244.0],[209.0],[375.0],[27.0],[249.0],[128.0],[305.0],[375.0],[326.0],[209.0],[249.0],[107.0],[267.0],[326.0],[18.0],[117.0],[221.0],[97.0],[110.0],[334.0],[369.0],[325.0],[202.0],[283.0],[4.0],[78.0],[303.0],[244.0],[387.0],[142.0],[25.0],[244.0],[343.0],[343.0],[207.0],[347.0],[44.0],[34.0],[233.0],[218.0],[278.0],[273.0],[247.0],[309.0],[183.0],[44.0],[244.0],[377.0],[347.0],[240.0],[117.0]
12,[199.0],[390.0],[44.0],[33.0],[358.0],[339.0],[44.0],[307.0],[326.0],[247.0],[184.0],[225.0],[25.0],[240.0],[211.0],[148.0],[13.0],[44.0],[375.0],[44.0],[363.0],[147.0],[36.0],[376.0],[267.0],[325.0],[299.0],[8.0],[299.0],[44.0],[244.0],[230.0],[297.0],[364.0],[299.0],[149.0],[326.0],[10.0],[221.0],[168.0],[127.0],[65.0],[95.0],[239.0],[90.0],[303.0],[212.0],[54.0],[165.0],[353.0],[42.0],[293.0],[256.0],[194.0],[332.0],[371.0],[31.0],[27.0],[390.0],[351.0],[42.0],[41.0],[244.0],[266.0],[205.0],[27.0],[152.0],[147.0],[145.0],[238.0],[328.0],[390.0],[196.0],[202.0],[47.0],[347.0],[218.0],[236.0],[371.0],[201.0],[326.0],[382.0],[237.0],[44.0],[343.0],[263.0],[183.0],[343.0],[320.0],[230.0],[353.0],[371.0],[335.0],[377.0],[219.0],[359.0],[257.0],[33.0],[267.0],[22.0]
13,[42.0],[275.0],[257.0],[66.0],[246.0],[138.0],[153.0],[76.0],[244.0],[335.0],[375.0],[193.0],[253.0],[326.0],[27.0],[334.0],[232.0],[102.0],[154.0],[244.0],[244.0],[245.0],[136.0],[377.0],[23.0],[244.0],[326.0],[296.0],[325.0],[163.0],[141.0],[130.0],[367.0],[347.0],[375.0],[114.0],[353.0],[12.0],[375.0],[320.0],[27.0],[260.0],[84.0],[15.0],[286.0],[163.0],[332.0],[268.0],[285.0],[375.0],[304.0],[110.0],[186.0],[78.0],[107.0],[372.0],[377.0],[276.0],[369.0],[197.0],[201.0],[378.0],[70.0],[274.0],[335.0],[71.0],[351.0],[311.0],[183.0],[341.0],[378.0],[274.0],[111.0],[177.0],[247.0],[99.0],[25.0],[27.0],[187.0],[351.0],[102.0],[201.0],[10.0],[273.0],[246.0],[28.0],[346.0],[303.0],[12.0],[113.0],[375.0],[259.0],[361.0],[317.0],[272.0],[299.0],[103.0],[34.0],[10.0],[178.0]
14,[36.0],[199.0],[332.0],[163.0],[181.0],[64.0],[261.0],[290.0],[375.0],[390.0],[129.0],[202.0],[118.0],[353.0],[297.0],[74.0],[395.0],[325.0],[128.0],[86.0],[95.0],[316.0],[239.0],[42.0],[218.0],[59.0],[375.0],[53.0],[244.0],[276.0],[51.0],[223.0],[327.0],[319.0],[152.0],[13.0],[375.0],[265.0],[292.0],[273.0],[110.0],[127.0],[220.0],[23.0],[325.0],[249.0],[349.0],[321.0],[176.0],[366.0],[28.0],[233.0],[197.0],[254.0],[108.0],[376.0],[134.0],[327.0],[22.0],[369.0],[145.0],[379.0],[34.0],[222.0],[42.0],[394.0],[44.0],[314.0],[54.0],[367.0],[283.0],[114.0],[170.0],[217.0],[214.0],[382.0],[73.0],[237.0],[375.0],[332.0],[17.0],[76.0],[383.0],[50.0],[44.0],[192.0],[102.0],[46.0],[377.0],[208.0],[325.0],[316.0],[293.0],[375.0],[315.0],[375.0],[108.0],[200.0],[37.0],[158.0]
15,[326.0],[263.0],[377.0],[353.0],[341.0],[160.0],[284.0],[127.0],[27.0],[121.0],[301.0],[12.0],[324.0],[375.0],[44.0],[228.0],[368.0],[244.0],[216.0],[71.0],[102.0],[28.0],[390.0],[124.0],[81.0],[332.0],[42.0],[42.0],[375.0],[91.0],[278.0],[133.0],[46.0],[303.0],[1.0],[214.0],[15.0],[326.0],[251.0],[218.0],[132.0],[254.0],[385.0],[332.0],[383.0],[42.0],[385.0],[15.0],[193.0],[368.0],[19.0],[241.0],[335.0],[5.0],[391.0],[299.0],[20.0],[305.0],[260.0],[377.0],[334.0],[388.0],[42.0],[42.0],[297.0],[326.0],[342.0],[301.0],[29.0],[278.0],[296.0],[59.0],[122.0],[44.0],[28.0],[199.0],[0.0],[314.0],[88.0],[245.0],[353.0],[42.0],[208.0],[240.0],[381.0],[294.0],[382.0],[95.0],[242.0],[275.0],[244.0],[347.0],[332.0],[289.0],[28.0],[113.0],[219.0],[256.0],[184.0],[25.0]
16,[244.0],[120.0],[274.0],[320.0],[395.0],[105.0],[325.0],[58.0],[36.0],[189.0],[59.0],[16.0],[343.0],[44.0],[385.0],[211.0],[382.0],[375.0],[44.0],[13.0],[326.0],[266.0],[246.0],[104.0],[55.0],[326.0],[89.0],[210.0],[42.0],[140.0],[299.0],[352.0],[236.0],[384.0],[30.0],[285.0],[36.0],[325.0],[42.0],[9.0],[83.0],[174.0],[167.0],[123.0],[44.0],[243.0],[15.0],[167.0],[102.0],[42.0],[343.0],[138.0],[233.0],[167.0],[375.0],[44.0],[30.0],[393.0],[130.0],[129.0],[121.0],[334.0],[360.0],[72.0],[327.0],[244.0],[208.0],[238.0],[165.0],[25.0],[141.0],[139.0],[143.0],[178.0],[119.0],[11.0],[82.0],[367.0],[332.0],[301.0],[12.0],[263.0],[224.0],[355.0],[218.0],[144.0],[79.0],[22.0],[232.0],[171.0],[42.0],[306.0],[375.0],[285.0],[111.0],[231.0],[339.0],[178.0],[42.0],[164.0]
17,[299.0],[227.0],[218.0],[343.0],[379.0],[71.0],[299.0],[258.0],[134.0],[165.0],[167.0],[206.0],[348.0],[394.0],[309.0],[260.0],[145.0],[320.0],[162.0],[27.0],[134.0],[307.0],[392.0],[274.0],[376.0],[375.0],[59.0],[258.0],[208.0],[88.0],[325.0],[42.0],[109.0],[343.0],[227.0],[80.0],[368.0],[328.0],[381.0],[390.0],[201.0],[253.0],[214.0],[62.0],[375.0],[117.0],[120.0],[35.0],[360.0],[141.0],[349.0],[308.0],[278.0],[234.0],[358.0],[248.0],[123.0],[183.0],[228.0],[191.0],[152.0],[44.0],[303.0],[393.0],[240.0],[299.0],[215.0],[195.0],[58.0],[175.0],[327.0],[378.0],[394.0],[242.0],[207.0],[108.0],[348.0],[25.0],[394.0],[95.0],[124.0],[28.0],[45.0],[27.0],[42.0],[119.0],[248.0],[115.0],[343.0],[235.0],[52.0],[334.0],[20.0],[174.0],[295.0],[135.0],[396.0],[44.0],[186.0],[343.0]
18,[218.0],[153.0],[266.0],[340.0],[302.0],[259.0],[387.0],[42.0],[199.0],[221.0],[17.0],[243.0],[325.0],[116.0],[344.0],[290.0],[90.0],[167.0],[98.0],[83.0],[44.0],[182.0],[303.0],[27.0],[310.0],[113.0],[28.0],[316.0],[28.0],[187.0],[42.0],[49.0],[184.0],[382.0],[291.0],[45.0],[355.0],[347.0],[177.0],[285.0],[57.0],[281.0],[27.0],[93.0],[141.0],[59.0],[217.0],[178.0],[293.0],[258.0],[325.0],[228.0],[361.0],[343.0],[279.0],[321.0],[26.0],[368.0],[286.0],[8.0],[232.0],[391.0],[377.0],[29.0],[230.0],[325.0],[38.0],[39.0],[392.0],[105.0],[212.0],[323.0],[299.0],[363.0],[107.0],[28.0],[198.0],[391.0],[23.0],[342.0],[27.0],[125.0],[199.0],[157.0],[365.0],[280.0],[361.0],[223.0],[121.0],[141.0],[20.0],[44.0],[125.0],[28.0],[246.0],[42.0],[246.0],[236.0],[318.0],[377.0]
19,[10.0],[226.0],[313.0],[58.0],[111.0],[264.0],[320.0],[334.0],[218.0],[347.0],[48.0],[42.0],[320.0],[6.0],[335.0],[288.0],[197.0],[92.0],[208.0],[24.0],[97.0],[37.0],[322.0],[208.0],[324.0],[250.0],[218.0],[386.0],[214.0],[136.0],[293.0],[15.0],[273.0],[42.0],[128.0],[311.0],[387.0],[322.0],[79.0],[258.0],[260.0],[25.0],[360.0],[235.0],[301.0],[353.0],[323.0],[262.0],[58.0],[260.0],[294.0],[254.0],[8.0],[329.0],[31.0],[265.0],[344.0],[293.0],[252.0],[241.0],[225.0],[302.0],[347.0],[313.0],[44.0],[375.0],[3.0],[90.0],[196.0],[12.0],[175.0],[42.0],[44.0],[148.0],[143.0],[361.0],[136.0],[369.0],[258.0],[311.0],[230.0],[326.0],[280.0],[377.0],[335.0],[300.0],[379.0],[78.0],[292.0],[379.0],[207.0],[235.0],[227.0],[176.0],[362.0],[27.0],[73.0],[248.0],[375.0],[345.0]
20,[214.0],[24.0],[113.0],[42.0],[204.0],[57.0],[270.0],[102.0],[225.0],[287.0],[300.0],[33.0],[91.0],[264.0],[25.0],[316.0],[44.0],[93.0],[382.0],[332.0],[98.0],[187.0],[291.0],[4.0],[246.0],[215.0],[317.0],[164.0],[12.0],[254.0],[101.0],[189.0],[324.0],[27.0],[103.0],[178.0],[59.0],[377.0],[25.0],[270.0],[225.0],[275.0],[21.0],[131.0],[125.0],[28.0],[334.0],[326.0],[353.0],[149.0],[355.0],[169.0],[192.0],[42.0],[159.0],[74.0],[352.0],[26.0],[258.0],[43.0],[394.0],[269.0],[310.0],[21.0],[235.0],[101.0],[20.0],[95.0],[326.0],[7.0],[186.0],[239.0],[309.0],[314.0],[127.0],[372.0],[349.0],[134.0],[299.0],[252.0],[190.0],[310.0],[54.0],[332.0],[210.0],[318.0],[198.0],[382.0],[203.0],[388.0],[355.0],[144.0],[33.0],[20.0],[122.0],[345.0],[9.0],[383.0],[34.0],[349.0]
21,[286.0],[197.0],[310.0],[201.0],[396.0],[76.0],[389.0],[337.0],[42.0],[11.0],[141.0],[205.0],[42.0],[144.0],[197.0],[360.0],[8.0],[199.0],[215.0],[172.0],[288.0],[43.0],[44.0],[156.0],[206.0],[42.0],[96.0],[189.0],[133.0],[46.0],[19.0],[36.0],[8.0],[145.0],[225.0],[269.0],[396.0],[181.0],[142.0],[268.0],[164.0],[169.0],[237.0],[314.0],[78.0],[129.0],[176.0],[394.0],[57.0],[249.0],[247.0],[59.0],[66.0],[304.0],[227.0],[230.0],[351.0],[229.0],[42.0],[103.0],[244.0],[25.0],[114.0],[300.0],[198.0],[205.0],[201.0],[359.0],[338.0],[67.0],[385.0],[337.0],[218.0],[90.0],[61.0],[267.0],[45.0],[250.0],[44.0],[98.0],[37.0],[7.0],[8.0],[223.0],[27.0],[375.0],[365.0],[37.0],[5.0],[218.0],[210.0],[221.0],[133.0],[129.0],[239.0],[142.0],[361.0],[311.0],[200.0],[355.0]
22,[258.0],[146.0],[348.0],[389.0],[314.0],[394.0],[27.0],[71.0],[332.0],[205.0],[173.0],[268.0],[86.0],[246.0],[350.0],[256.0],[263.0],[66.0],[45.0],[196.0],[113.0],[345.0],[198.0],[310.0],[259.0],[165.0],[121.0],[193.0],[161.0],[58.0],[309.0],[299.0],[131.0],[318.0],[264.0],[141.0],[365.0],[375.0],[235.0],[205.0],[190.0],[76.0],[42.0],[145.0],[168.0],[332.0],[272.0],[42.0],[42.0],[171.0],[102.0],[41.0],[317.0],[362.0],[87.0],[25.0],[201.0],[394.0],[371.0],[52.0],[44.0],[72.0],[346.0],[227.0],[190.0],[140.0],[128.0],[8.0],[371.0],[233.0],[337.0],[356.0],[233.0],[313.0],[288.0],[270.0],[97.0],[174.0],[244.0],[235.0],[288.0],[77.0],[311.0],[221.0],[323.0],[332.0],[235.0],[47.0],[173.0],[42.0],[27.0],[244.0],[166.0],[392.0],[323.0],[348.0],[152.0],[148.0],[79.0],[334.0]
23,[268.0],[99.0],[248.0],[195.0],[7.0],[325.0],[203.0],[61.0],[82.0],[285.0],[280.0],[357.0],[318.0],[167.0],[24.0],[42.0],[34.0],[131.0],[379.0],[197.0],[346.0],[94.0],[81.0],[356.0],[194.0],[265.0],[15.0],[209.0],[47.0],[269.0],[375.0],[377.0],[288.0],[345.0],[164.0],[79.0],[335.0],[274.0],[390.0],[293.0],[197.0],[155.0],[326.0],[197.0],[234.0],[22.0],[383.0],[27.0],[291.0],[296.0],[43.0],[73.0],[203.0],[26.0],[23.0],[80.0],[153.0],[35.0],[262.0],[130.0],[332.0],[230.0],[115.0],[180.0],[213.0],[66.0],[139.0],[27.0],[101.0],[99.0],[285.0],[294.0],[193.0],[29.0],[392.0],[220.0],[227.0],[361.0],[218.0],[57.0],[258.0],[348.0],[59.0],[328.0],[221.0],[181.0],[320.0],[333.0],[378.0],[321.0],[145.0],[299.0],[164.0],[46.0],[326.0],[338.0],[207.0],[397.0],[166.0],[95.0]
24,[311.0],[113.0],[331.0],[96.0],[268.0],[326.0],[349.0],[26.0],[314.0],[263.0],[148.0],[318.0],[216.0],[381.0],[396.0],[108.0],[135.0],[233.0],[320.0],[360.0],[332.0],[156.0],[161.0],[381.0],[165.0],[240.0],[34.0],[94.0],[345.0],[308.0],[335.0],[103.0],[346.0],[0.0],[312.0],[352.0],[328.0],[27.0],[385.0],[233.0],[317.0],[327.0],[299.0],[80.0],[94.0],[326.0],[348.0],[205.0],[127.0],[130.0],[131.0],[366.0],[304.0],[319.0],[211.0],[48.0],[90.0],[174.0],[253.0],[120.0],[162.0],[208.0],[274.0],[20.0],[16.0],[378.0],[43.0],[286.0],[45.0],[396.0],[210.0],[327.0],[169.0],[228.0],[112.0],[379.0],[42.0],[393.0],[288.0],[176.0],[127.0],[147.0],[42.0],[145.0],[199.0],[27.0],[220.0],[381.0],[25.0],[205.0],[50.0],[55.0],[163.0],[394.0],[72.0],[268.0],[311.0],[352.0],[287.0],[329.0]
