Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[56.0],[13.0],[364.0],[277.0],[203.0],[19.0],[328.0],[24.0],[203.0],[300.0],[222.0],[44.0],[306.0],[12.0],[28.0],[203.0],[95.0],[203.0],[28.0],[166.0],[28.0],[362.0],[12.0],[329.0],[394.0],[364.0],[12.0],[22.0],[13.0],[395.0],[11.0],[56.0],[299.0],[103.0],[367.0],[341.0],[116.0],[103.0],[275.0],[364.0],[333.0],[242.0],[27.0],[394.0],[18.0],[395.0],[103.0],[264.0],[341.0],[28.0],[46.0],[28.0],[334.0],[23.0],[13.0],[53.0],[300.0],[364.0],[367.0],[71.0],[123.0],[28.0],[146.0],[103.0],[13.0],[56.0],[394.0],[8.0],[334.0],[275.0],[13.0],[277.0],[395.0],[56.0],[362.0],[165.0],[28.0],[28.0],[76.0],[275.0],[242.0],[103.0],[13.0],[103.0],[299.0],[19.0],[71.0],[76.0],[23.0],[275.0],[8.0],[146.0],[95.0],[300.0],[95.0],[387.0],[353.0],[53.0],[375.0],[300.0]
11,[300.0],[24.0],[23.0],[8.0],[12.0],[364.0],[116.0],[23.0],[275.0],[26.0],[13.0],[275.0],[12.0],[203.0],[11.0],[71.0],[56.0],[395.0],[300.0],[13.0],[146.0],[333.0],[364.0],[28.0],[17.0],[362.0],[13.0],[275.0],[28.0],[154.0],[300.0],[243.0],[368.0],[299.0],[13.0],[13.0],[243.0],[13.0],[333.0],[28.0],[116.0],[211.0],[19.0],[103.0],[328.0],[13.0],[275.0],[56.0],[13.0],[23.0],[300.0],[299.0],[53.0],[21.0],[19.0],[14.0],[27.0],[394.0],[394.0],[6.0],[21.0],[299.0],[362.0],[367.0],[333.0],[377.0],[18.0],[378.0],[103.0],[27.0],[165.0],[395.0],[28.0],[8.0],[53.0],[211.0],[13.0],[391.0],[12.0],[334.0],[36.0],[299.0],[300.0],[275.0],[48.0],[189.0],[211.0],[364.0],[95.0],[361.0],[103.0],[364.0],[362.0],[103.0],[295.0],[367.0],[13.0],[395.0],[277.0],[28.0]
12,[53.0],[8.0],[144.0],[103.0],[54.0],[103.0],[364.0],[44.0],[8.0],[53.0],[243.0],[26.0],[44.0],[392.0],[54.0],[211.0],[4.0],[293.0],[71.0],[275.0],[26.0],[116.0],[333.0],[13.0],[264.0],[300.0],[71.0],[362.0],[211.0],[103.0],[334.0],[394.0],[26.0],[54.0],[300.0],[54.0],[211.0],[394.0],[103.0],[203.0],[203.0],[367.0],[299.0],[56.0],[300.0],[28.0],[328.0],[46.0],[56.0],[27.0],[206.0],[275.0],[56.0],[275.0],[277.0],[375.0],[54.0],[12.0],[165.0],[394.0],[299.0],[56.0],[131.0],[36.0],[300.0],[28.0],[367.0],[56.0],[11.0],[53.0],[297.0],[369.0],[21.0],[300.0],[28.0],[334.0],[56.0],[13.0],[160.0],[367.0],[369.0],[165.0],[275.0],[353.0],[224.0],[367.0],[56.0],[19.0],[300.0],[131.0],[56.0],[333.0],[378.0],[165.0],[362.0],[368.0],[12.0],[299.0],[370.0],[364.0]
13,[395.0],[300.0],[203.0],[334.0],[78.0],[367.0],[60.0],[264.0],[6.0],[395.0],[344.0],[8.0],[56.0],[56.0],[95.0],[369.0],[275.0],[394.0],[275.0],[364.0],[378.0],[293.0],[71.0],[306.0],[26.0],[395.0],[341.0],[11.0],[367.0],[347.0],[95.0],[103.0],[300.0],[394.0],[211.0],[56.0],[362.0],[364.0],[203.0],[13.0],[277.0],[203.0],[52.0],[13.0],[275.0],[26.0],[334.0],[369.0],[299.0],[347.0],[21.0],[300.0],[46.0],[103.0],[26.0],[28.0],[395.0],[76.0],[28.0],[111.0],[44.0],[394.0],[364.0],[275.0],[211.0],[154.0],[243.0],[6.0],[300.0],[103.0],[275.0],[360.0],[375.0],[6.0],[301.0],[21.0],[383.0],[298.0],[8.0],[26.0],[300.0],[264.0],[243.0],[299.0],[56.0],[49.0],[391.0],[275.0],[54.0],[12.0],[364.0],[28.0],[52.0],[373.0],[390.0],[59.0],[103.0],[209.0],[44.0],[131.0]
14,[315.0],[277.0],[306.0],[241.0],[91.0],[44.0],[123.0],[54.0],[300.0],[203.0],[28.0],[56.0],[71.0],[243.0],[299.0],[27.0],[277.0],[123.0],[333.0],[334.0],[103.0],[297.0],[103.0],[26.0],[395.0],[333.0],[154.0],[359.0],[333.0],[364.0],[362.0],[13.0],[48.0],[334.0],[299.0],[60.0],[28.0],[8.0],[211.0],[209.0],[4.0],[27.0],[203.0],[275.0],[103.0],[27.0],[123.0],[328.0],[394.0],[369.0],[154.0],[139.0],[26.0],[333.0],[300.0],[370.0],[12.0],[27.0],[52.0],[18.0],[364.0],[8.0],[12.0],[83.0],[103.0],[275.0],[358.0],[103.0],[71.0],[8.0],[36.0],[131.0],[60.0],[76.0],[13.0],[360.0],[264.0],[299.0],[360.0],[54.0],[364.0],[46.0],[44.0],[44.0],[28.0],[131.0],[364.0],[8.0],[50.0],[28.0],[362.0],[362.0],[300.0],[13.0],[367.0],[44.0],[362.0],[28.0],[222.0],[103.0]
15,[243.0],[241.0],[103.0],[391.0],[369.0],[275.0],[369.0],[53.0],[334.0],[12.0],[36.0],[390.0],[18.0],[46.0],[243.0],[103.0],[19.0],[362.0],[243.0],[103.0],[362.0],[12.0],[95.0],[58.0],[21.0],[71.0],[51.0],[44.0],[361.0],[13.0],[76.0],[211.0],[95.0],[241.0],[103.0],[222.0],[11.0],[7.0],[299.0],[6.0],[23.0],[71.0],[44.0],[211.0],[19.0],[364.0],[56.0],[300.0],[76.0],[91.0],[333.0],[390.0],[328.0],[8.0],[54.0],[326.0],[243.0],[360.0],[277.0],[358.0],[334.0],[103.0],[299.0],[222.0],[394.0],[306.0],[299.0],[360.0],[131.0],[301.0],[277.0],[46.0],[165.0],[28.0],[315.0],[54.0],[10.0],[277.0],[224.0],[103.0],[368.0],[95.0],[46.0],[372.0],[367.0],[277.0],[299.0],[6.0],[297.0],[56.0],[395.0],[25.0],[71.0],[277.0],[46.0],[299.0],[277.0],[131.0],[390.0],[71.0]
16,[116.0],[362.0],[28.0],[53.0],[362.0],[362.0],[8.0],[71.0],[25.0],[334.0],[71.0],[203.0],[299.0],[19.0],[323.0],[59.0],[299.0],[53.0],[171.0],[123.0],[44.0],[249.0],[391.0],[362.0],[333.0],[361.0],[103.0],[116.0],[347.0],[56.0],[103.0],[392.0],[8.0],[26.0],[249.0],[46.0],[53.0],[362.0],[71.0],[56.0],[12.0],[277.0],[277.0],[393.0],[8.0],[359.0],[369.0],[243.0],[26.0],[49.0],[390.0],[0.0],[27.0],[277.0],[53.0],[297.0],[328.0],[295.0],[364.0],[277.0],[367.0],[275.0],[27.0],[211.0],[46.0],[394.0],[364.0],[71.0],[362.0],[394.0],[54.0],[4.0],[4.0],[249.0],[165.0],[53.0],[306.0],[55.0],[54.0],[362.0],[328.0],[362.0],[165.0],[203.0],[123.0],[375.0],[28.0],[333.0],[243.0],[103.0],[328.0],[12.0],[209.0],[44.0],[297.0],[54.0],[390.0],[300.0],[249.0],[14.0]
17,[392.0],[49.0],[387.0],[55.0],[116.0],[299.0],[44.0],[360.0],[103.0],[211.0],[54.0],[300.0],[390.0],[8.0],[14.0],[328.0],[364.0],[209.0],[8.0],[71.0],[8.0],[28.0],[211.0],[347.0],[8.0],[36.0],[22.0],[243.0],[56.0],[0.0],[123.0],[17.0],[395.0],[19.0],[243.0],[109.0],[12.0],[211.0],[328.0],[103.0],[360.0],[36.0],[394.0],[36.0],[243.0],[391.0],[222.0],[54.0],[211.0],[380.0],[95.0],[103.0],[243.0],[392.0],[206.0],[362.0],[25.0],[95.0],[297.0],[344.0],[26.0],[175.0],[8.0],[394.0],[0.0],[19.0],[368.0],[300.0],[91.0],[333.0],[380.0],[103.0],[26.0],[139.0],[203.0],[390.0],[326.0],[54.0],[243.0],[0.0],[59.0],[326.0],[11.0],[243.0],[286.0],[28.0],[347.0],[362.0],[144.0],[53.0],[26.0],[375.0],[27.0],[163.0],[306.0],[243.0],[28.0],[123.0],[333.0],[49.0]
18,[12.0],[395.0],[297.0],[26.0],[375.0],[26.0],[347.0],[26.0],[123.0],[103.0],[18.0],[333.0],[275.0],[275.0],[277.0],[264.0],[44.0],[211.0],[364.0],[241.0],[315.0],[358.0],[25.0],[103.0],[364.0],[95.0],[296.0],[195.0],[360.0],[116.0],[222.0],[297.0],[275.0],[14.0],[131.0],[139.0],[103.0],[17.0],[56.0],[139.0],[28.0],[299.0],[8.0],[249.0],[25.0],[103.0],[395.0],[222.0],[103.0],[367.0],[139.0],[49.0],[347.0],[131.0],[395.0],[103.0],[334.0],[6.0],[333.0],[395.0],[344.0],[27.0],[241.0],[165.0],[243.0],[0.0],[26.0],[243.0],[394.0],[211.0],[44.0],[28.0],[23.0],[123.0],[26.0],[131.0],[392.0],[373.0],[391.0],[6.0],[367.0],[27.0],[26.0],[52.0],[23.0],[299.0],[328.0],[367.0],[362.0],[300.0],[27.0],[315.0],[54.0],[362.0],[211.0],[390.0],[394.0],[27.0],[8.0],[165.0]
19,[361.0],[243.0],[222.0],[207.0],[211.0],[360.0],[243.0],[59.0],[347.0],[243.0],[394.0],[27.0],[249.0],[299.0],[8.0],[131.0],[71.0],[243.0],[299.0],[53.0],[275.0],[195.0],[54.0],[364.0],[360.0],[206.0],[206.0],[71.0],[26.0],[376.0],[299.0],[26.0],[264.0],[243.0],[275.0],[395.0],[91.0],[315.0],[8.0],[326.0],[181.0],[56.0],[11.0],[326.0],[6.0],[54.0],[54.0],[52.0],[334.0],[315.0],[367.0],[328.0],[13.0],[364.0],[360.0],[26.0],[0.0],[326.0],[361.0],[56.0],[358.0],[376.0],[275.0],[13.0],[362.0],[13.0],[275.0],[27.0],[370.0],[243.0],[71.0],[116.0],[44.0],[58.0],[27.0],[328.0],[243.0],[328.0],[333.0],[243.0],[49.0],[198.0],[23.0],[54.0],[306.0],[333.0],[26.0],[116.0],[391.0],[392.0],[144.0],[275.0],[328.0],[299.0],[364.0],[131.0],[275.0],[203.0],[56.0],[395.0]
20,[211.0],[275.0],[211.0],[344.0],[10.0],[4.0],[103.0],[395.0],[131.0],[222.0],[362.0],[53.0],[222.0],[362.0],[175.0],[44.0],[347.0],[103.0],[222.0],[299.0],[165.0],[8.0],[362.0],[4.0],[104.0],[3.0],[362.0],[26.0],[165.0],[46.0],[28.0],[11.0],[359.0],[4.0],[46.0],[53.0],[275.0],[44.0],[116.0],[59.0],[243.0],[123.0],[275.0],[48.0],[334.0],[375.0],[46.0],[388.0],[241.0],[131.0],[328.0],[175.0],[299.0],[19.0],[328.0],[8.0],[359.0],[243.0],[27.0],[28.0],[275.0],[362.0],[211.0],[328.0],[275.0],[277.0],[277.0],[60.0],[26.0],[264.0],[19.0],[243.0],[391.0],[275.0],[364.0],[375.0],[26.0],[103.0],[295.0],[19.0],[360.0],[370.0],[203.0],[277.0],[328.0],[6.0],[165.0],[300.0],[328.0],[362.0],[334.0],[139.0],[8.0],[8.0],[341.0],[103.0],[165.0],[243.0],[139.0],[36.0]
21,[44.0],[181.0],[195.0],[71.0],[243.0],[27.0],[341.0],[390.0],[44.0],[54.0],[392.0],[49.0],[395.0],[26.0],[26.0],[395.0],[264.0],[367.0],[203.0],[360.0],[243.0],[103.0],[56.0],[144.0],[243.0],[243.0],[387.0],[56.0],[103.0],[243.0],[277.0],[83.0],[56.0],[116.0],[44.0],[300.0],[59.0],[95.0],[364.0],[328.0],[103.0],[243.0],[353.0],[277.0],[7.0],[53.0],[390.0],[372.0],[30.0],[211.0],[53.0],[195.0],[123.0],[341.0],[116.0],[395.0],[46.0],[300.0],[243.0],[300.0],[54.0],[44.0],[328.0],[54.0],[26.0],[44.0],[264.0],[277.0],[209.0],[395.0],[364.0],[362.0],[343.0],[19.0],[352.0],[243.0],[328.0],[211.0],[131.0],[299.0],[211.0],[391.0],[362.0],[249.0],[103.0],[275.0],[17.0],[277.0],[53.0],[8.0],[12.0],[243.0],[26.0],[4.0],[103.0],[222.0],[44.0],[103.0],[367.0],[8.0]
22,[131.0],[211.0],[58.0],[6.0],[364.0],[203.0],[275.0],[300.0],[243.0],[52.0],[23.0],[12.0],[297.0],[44.0],[56.0],[243.0],[73.0],[334.0],[165.0],[277.0],[27.0],[361.0],[315.0],[333.0],[306.0],[26.0],[28.0],[54.0],[362.0],[44.0],[392.0],[300.0],[71.0],[362.0],[23.0],[243.0],[0.0],[243.0],[277.0],[26.0],[372.0],[275.0],[42.0],[26.0],[362.0],[264.0],[48.0],[8.0],[8.0],[54.0],[12.0],[23.0],[7.0],[328.0],[333.0],[360.0],[390.0],[375.0],[103.0],[382.0],[333.0],[165.0],[54.0],[263.0],[358.0],[26.0],[165.0],[364.0],[360.0],[241.0],[243.0],[394.0],[53.0],[71.0],[333.0],[6.0],[12.0],[102.0],[207.0],[53.0],[352.0],[54.0],[297.0],[362.0],[277.0],[358.0],[300.0],[139.0],[71.0],[328.0],[326.0],[299.0],[139.0],[328.0],[131.0],[42.0],[54.0],[26.0],[275.0],[328.0]
23,[341.0],[44.0],[243.0],[243.0],[28.0],[395.0],[211.0],[241.0],[375.0],[301.0],[116.0],[394.0],[179.0],[301.0],[300.0],[102.0],[60.0],[59.0],[195.0],[378.0],[367.0],[211.0],[139.0],[139.0],[326.0],[391.0],[390.0],[8.0],[393.0],[300.0],[364.0],[328.0],[27.0],[23.0],[241.0],[390.0],[8.0],[306.0],[243.0],[360.0],[53.0],[249.0],[6.0],[325.0],[211.0],[6.0],[139.0],[49.0],[375.0],[299.0],[103.0],[131.0],[364.0],[56.0],[364.0],[209.0],[19.0],[361.0],[275.0],[4.0],[131.0],[71.0],[347.0],[353.0],[328.0],[211.0],[44.0],[209.0],[154.0],[362.0],[144.0],[300.0],[393.0],[328.0],[103.0],[56.0],[166.0],[46.0],[328.0],[395.0],[15.0],[297.0],[71.0],[12.0],[19.0],[211.0],[139.0],[46.0],[6.0],[139.0],[11.0],[360.0],[195.0],[347.0],[109.0],[36.0],[53.0],[8.0],[165.0],[27.0]
24,[297.0],[394.0],[12.0],[54.0],[165.0],[8.0],[36.0],[362.0],[78.0],[146.0],[211.0],[103.0],[48.0],[364.0],[386.0],[347.0],[362.0],[222.0],[347.0],[8.0],[277.0],[139.0],[23.0],[165.0],[27.0],[211.0],[116.0],[131.0],[131.0],[394.0],[358.0],[206.0],[243.0],[59.0],[333.0],[19.0],[60.0],[276.0],[367.0],[306.0],[362.0],[206.0],[26.0],[347.0],[53.0],[71.0],[209.0],[362.0],[243.0],[360.0],[358.0],[44.0],[386.0],[18.0],[131.0],[12.0],[8.0],[222.0],[131.0],[8.0],[116.0],[243.0],[103.0],[209.0],[44.0],[326.0],[8.0],[315.0],[27.0],[328.0],[328.0],[44.0],[359.0],[347.0],[11.0],[8.0],[21.0],[26.0],[103.0],[71.0],[326.0],[243.0],[333.0],[83.0],[46.0],[27.0],[390.0],[211.0],[131.0],[375.0],[54.0],[8.0],[364.0],[211.0],[334.0],[116.0],[375.0],[6.0],[46.0],[56.0]
