Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[160.0],[306.0],[23.0],[131.0],[4.0],[275.0],[4.0],[28.0],[170.0],[28.0],[123.0],[28.0],[395.0],[390.0],[308.0],[210.0],[264.0],[249.0],[300.0],[206.0],[211.0],[328.0],[128.0],[146.0],[56.0],[381.0],[242.0],[395.0],[362.0],[11.0],[366.0],[23.0],[83.0],[267.0],[23.0],[211.0],[154.0],[328.0],[241.0],[259.0],[28.0],[360.0],[23.0],[11.0],[218.0],[306.0],[55.0],[83.0],[300.0],[218.0],[264.0],[30.0],[28.0],[123.0],[11.0],[23.0],[386.0],[275.0],[28.0],[389.0],[276.0],[317.0],[263.0],[123.0],[178.0],[209.0],[33.0],[155.0],[81.0],[28.0],[130.0],[59.0],[154.0],[209.0],[358.0],[300.0],[389.0],[52.0],[388.0],[73.0],[224.0],[23.0],[253.0],[238.0],[387.0],[382.0],[83.0],[277.0],[395.0],[203.0],[141.0],[395.0],[373.0],[367.0],[347.0],[195.0],[251.0],[219.0],[286.0],[366.0]
11,[357.0],[386.0],[163.0],[263.0],[306.0],[47.0],[211.0],[160.0],[146.0],[78.0],[28.0],[375.0],[154.0],[298.0],[263.0],[108.0],[372.0],[28.0],[45.0],[131.0],[51.0],[23.0],[13.0],[300.0],[18.0],[206.0],[326.0],[196.0],[166.0],[23.0],[113.0],[8.0],[218.0],[389.0],[375.0],[389.0],[33.0],[11.0],[23.0],[306.0],[31.0],[28.0],[389.0],[28.0],[162.0],[249.0],[28.0],[28.0],[60.0],[23.0],[277.0],[300.0],[116.0],[209.0],[389.0],[161.0],[395.0],[178.0],[367.0],[369.0],[59.0],[277.0],[28.0],[289.0],[241.0],[389.0],[329.0],[353.0],[23.0],[395.0],[28.0],[285.0],[132.0],[81.0],[170.0],[30.0],[315.0],[218.0],[21.0],[334.0],[83.0],[211.0],[56.0],[200.0],[33.0],[286.0],[339.0],[264.0],[28.0],[210.0],[165.0],[173.0],[154.0],[264.0],[297.0],[163.0],[160.0],[297.0],[18.0],[33.0]
12,[109.0],[3.0],[11.0],[329.0],[362.0],[81.0],[263.0],[23.0],[383.0],[263.0],[367.0],[217.0],[249.0],[174.0],[76.0],[277.0],[332.0],[59.0],[386.0],[48.0],[28.0],[128.0],[184.0],[211.0],[315.0],[211.0],[184.0],[203.0],[28.0],[184.0],[195.0],[375.0],[13.0],[49.0],[264.0],[154.0],[246.0],[123.0],[178.0],[246.0],[155.0],[166.0],[18.0],[210.0],[210.0],[151.0],[81.0],[383.0],[297.0],[297.0],[19.0],[207.0],[218.0],[163.0],[59.0],[311.0],[28.0],[286.0],[263.0],[184.0],[11.0],[44.0],[241.0],[303.0],[238.0],[23.0],[300.0],[131.0],[13.0],[389.0],[366.0],[300.0],[263.0],[146.0],[395.0],[297.0],[334.0],[162.0],[264.0],[300.0],[3.0],[380.0],[275.0],[286.0],[28.0],[28.0],[297.0],[155.0],[277.0],[395.0],[231.0],[28.0],[28.0],[13.0],[249.0],[263.0],[123.0],[333.0],[245.0],[238.0]
13,[137.0],[54.0],[353.0],[360.0],[109.0],[396.0],[375.0],[389.0],[364.0],[132.0],[353.0],[44.0],[54.0],[300.0],[317.0],[300.0],[361.0],[22.0],[244.0],[78.0],[144.0],[383.0],[59.0],[263.0],[329.0],[218.0],[387.0],[357.0],[23.0],[375.0],[74.0],[237.0],[362.0],[170.0],[60.0],[83.0],[218.0],[109.0],[108.0],[206.0],[218.0],[196.0],[78.0],[23.0],[211.0],[163.0],[116.0],[263.0],[395.0],[217.0],[297.0],[264.0],[78.0],[334.0],[83.0],[22.0],[210.0],[0.0],[146.0],[263.0],[364.0],[300.0],[300.0],[244.0],[300.0],[184.0],[196.0],[263.0],[362.0],[211.0],[329.0],[333.0],[218.0],[13.0],[0.0],[377.0],[224.0],[241.0],[196.0],[178.0],[375.0],[59.0],[28.0],[218.0],[206.0],[71.0],[334.0],[13.0],[364.0],[195.0],[206.0],[383.0],[123.0],[285.0],[56.0],[103.0],[237.0],[71.0],[195.0],[300.0]
14,[211.0],[163.0],[28.0],[28.0],[261.0],[109.0],[326.0],[210.0],[11.0],[280.0],[195.0],[362.0],[74.0],[173.0],[210.0],[389.0],[13.0],[54.0],[170.0],[139.0],[263.0],[195.0],[14.0],[298.0],[193.0],[18.0],[360.0],[132.0],[46.0],[103.0],[300.0],[139.0],[288.0],[316.0],[301.0],[139.0],[132.0],[364.0],[0.0],[76.0],[365.0],[253.0],[263.0],[264.0],[13.0],[28.0],[395.0],[244.0],[229.0],[225.0],[347.0],[45.0],[380.0],[184.0],[154.0],[175.0],[263.0],[241.0],[300.0],[28.0],[241.0],[61.0],[53.0],[9.0],[360.0],[18.0],[206.0],[383.0],[298.0],[58.0],[120.0],[344.0],[18.0],[160.0],[146.0],[361.0],[56.0],[89.0],[130.0],[9.0],[76.0],[218.0],[49.0],[84.0],[95.0],[218.0],[263.0],[53.0],[59.0],[324.0],[263.0],[60.0],[22.0],[297.0],[74.0],[76.0],[196.0],[178.0],[11.0],[203.0]
15,[280.0],[210.0],[95.0],[323.0],[28.0],[139.0],[242.0],[263.0],[41.0],[297.0],[118.0],[367.0],[383.0],[78.0],[74.0],[367.0],[275.0],[160.0],[103.0],[300.0],[23.0],[103.0],[314.0],[297.0],[13.0],[387.0],[121.0],[364.0],[234.0],[0.0],[248.0],[4.0],[170.0],[22.0],[210.0],[395.0],[380.0],[329.0],[298.0],[139.0],[74.0],[18.0],[245.0],[298.0],[146.0],[375.0],[264.0],[297.0],[333.0],[144.0],[341.0],[301.0],[81.0],[11.0],[133.0],[28.0],[218.0],[237.0],[76.0],[13.0],[392.0],[372.0],[317.0],[193.0],[53.0],[375.0],[46.0],[28.0],[0.0],[131.0],[264.0],[9.0],[23.0],[249.0],[162.0],[139.0],[335.0],[352.0],[41.0],[195.0],[389.0],[210.0],[333.0],[298.0],[261.0],[375.0],[11.0],[335.0],[241.0],[206.0],[352.0],[178.0],[329.0],[28.0],[206.0],[360.0],[74.0],[133.0],[28.0],[95.0]
16,[218.0],[21.0],[59.0],[358.0],[173.0],[306.0],[88.0],[297.0],[102.0],[74.0],[362.0],[4.0],[203.0],[74.0],[59.0],[195.0],[49.0],[306.0],[123.0],[218.0],[61.0],[71.0],[3.0],[109.0],[307.0],[297.0],[246.0],[211.0],[44.0],[19.0],[203.0],[203.0],[0.0],[218.0],[134.0],[218.0],[78.0],[44.0],[219.0],[0.0],[375.0],[353.0],[74.0],[236.0],[59.0],[196.0],[153.0],[395.0],[203.0],[160.0],[28.0],[297.0],[74.0],[195.0],[263.0],[261.0],[11.0],[23.0],[317.0],[59.0],[23.0],[2.0],[275.0],[49.0],[264.0],[0.0],[263.0],[210.0],[78.0],[95.0],[300.0],[170.0],[123.0],[218.0],[329.0],[203.0],[45.0],[206.0],[210.0],[203.0],[123.0],[109.0],[11.0],[59.0],[275.0],[170.0],[33.0],[28.0],[347.0],[218.0],[19.0],[296.0],[131.0],[307.0],[329.0],[384.0],[329.0],[0.0],[201.0],[297.0]
17,[375.0],[196.0],[258.0],[118.0],[49.0],[95.0],[360.0],[61.0],[14.0],[13.0],[11.0],[19.0],[195.0],[58.0],[280.0],[390.0],[297.0],[206.0],[297.0],[372.0],[299.0],[264.0],[275.0],[33.0],[242.0],[74.0],[329.0],[324.0],[261.0],[60.0],[298.0],[297.0],[28.0],[139.0],[30.0],[328.0],[293.0],[0.0],[74.0],[297.0],[195.0],[218.0],[343.0],[368.0],[368.0],[263.0],[76.0],[74.0],[146.0],[383.0],[392.0],[173.0],[264.0],[74.0],[28.0],[71.0],[76.0],[364.0],[241.0],[54.0],[95.0],[203.0],[224.0],[3.0],[60.0],[195.0],[353.0],[308.0],[185.0],[206.0],[196.0],[91.0],[364.0],[12.0],[264.0],[272.0],[160.0],[78.0],[261.0],[289.0],[81.0],[74.0],[360.0],[352.0],[102.0],[360.0],[300.0],[195.0],[392.0],[170.0],[358.0],[367.0],[185.0],[242.0],[122.0],[218.0],[95.0],[60.0],[61.0],[74.0]
18,[113.0],[263.0],[206.0],[298.0],[203.0],[211.0],[237.0],[306.0],[23.0],[166.0],[366.0],[133.0],[373.0],[306.0],[134.0],[206.0],[28.0],[122.0],[307.0],[173.0],[395.0],[203.0],[333.0],[386.0],[146.0],[11.0],[277.0],[218.0],[203.0],[363.0],[46.0],[206.0],[379.0],[219.0],[297.0],[333.0],[3.0],[258.0],[196.0],[156.0],[203.0],[118.0],[297.0],[95.0],[291.0],[49.0],[206.0],[271.0],[73.0],[375.0],[11.0],[237.0],[185.0],[170.0],[395.0],[11.0],[394.0],[196.0],[297.0],[285.0],[33.0],[196.0],[387.0],[333.0],[95.0],[333.0],[341.0],[179.0],[242.0],[264.0],[375.0],[353.0],[59.0],[177.0],[14.0],[273.0],[122.0],[61.0],[218.0],[315.0],[263.0],[364.0],[375.0],[362.0],[73.0],[118.0],[22.0],[33.0],[206.0],[277.0],[170.0],[264.0],[206.0],[56.0],[185.0],[184.0],[281.0],[395.0],[367.0],[23.0]
19,[352.0],[397.0],[384.0],[33.0],[177.0],[30.0],[78.0],[189.0],[379.0],[332.0],[111.0],[60.0],[44.0],[196.0],[131.0],[142.0],[185.0],[218.0],[177.0],[277.0],[271.0],[245.0],[364.0],[310.0],[264.0],[271.0],[123.0],[335.0],[74.0],[242.0],[234.0],[22.0],[53.0],[123.0],[12.0],[199.0],[298.0],[139.0],[333.0],[344.0],[112.0],[395.0],[170.0],[0.0],[74.0],[95.0],[333.0],[333.0],[294.0],[74.0],[364.0],[367.0],[375.0],[261.0],[218.0],[264.0],[379.0],[375.0],[11.0],[23.0],[375.0],[263.0],[334.0],[74.0],[375.0],[28.0],[241.0],[201.0],[28.0],[218.0],[11.0],[123.0],[245.0],[27.0],[131.0],[27.0],[219.0],[341.0],[359.0],[279.0],[301.0],[206.0],[268.0],[27.0],[123.0],[307.0],[23.0],[288.0],[33.0],[335.0],[23.0],[123.0],[264.0],[390.0],[394.0],[165.0],[317.0],[246.0],[19.0],[192.0]
20,[210.0],[375.0],[241.0],[352.0],[375.0],[237.0],[395.0],[95.0],[200.0],[49.0],[275.0],[297.0],[275.0],[375.0],[95.0],[263.0],[244.0],[173.0],[303.0],[389.0],[206.0],[179.0],[28.0],[173.0],[11.0],[344.0],[332.0],[13.0],[306.0],[360.0],[14.0],[196.0],[23.0],[369.0],[291.0],[165.0],[315.0],[353.0],[27.0],[162.0],[173.0],[390.0],[333.0],[131.0],[27.0],[242.0],[60.0],[56.0],[192.0],[203.0],[289.0],[162.0],[367.0],[114.0],[360.0],[333.0],[24.0],[387.0],[192.0],[211.0],[352.0],[389.0],[78.0],[395.0],[368.0],[285.0],[298.0],[367.0],[384.0],[74.0],[323.0],[341.0],[166.0],[60.0],[178.0],[206.0],[209.0],[263.0],[160.0],[341.0],[226.0],[179.0],[185.0],[293.0],[347.0],[242.0],[285.0],[392.0],[13.0],[289.0],[380.0],[203.0],[33.0],[12.0],[66.0],[14.0],[60.0],[364.0],[242.0],[375.0]
21,[23.0],[60.0],[120.0],[144.0],[383.0],[178.0],[171.0],[120.0],[333.0],[357.0],[49.0],[203.0],[123.0],[27.0],[83.0],[78.0],[383.0],[12.0],[298.0],[111.0],[297.0],[333.0],[210.0],[27.0],[120.0],[100.0],[52.0],[123.0],[59.0],[155.0],[210.0],[123.0],[182.0],[27.0],[394.0],[13.0],[54.0],[315.0],[329.0],[275.0],[177.0],[74.0],[375.0],[20.0],[144.0],[0.0],[210.0],[165.0],[281.0],[173.0],[111.0],[111.0],[394.0],[347.0],[322.0],[334.0],[112.0],[329.0],[60.0],[165.0],[30.0],[333.0],[352.0],[242.0],[74.0],[95.0],[181.0],[102.0],[375.0],[390.0],[74.0],[211.0],[198.0],[210.0],[344.0],[211.0],[333.0],[387.0],[98.0],[111.0],[196.0],[344.0],[165.0],[103.0],[144.0],[139.0],[375.0],[123.0],[224.0],[329.0],[360.0],[261.0],[13.0],[170.0],[281.0],[170.0],[33.0],[375.0],[123.0],[394.0]
22,[358.0],[83.0],[287.0],[30.0],[272.0],[364.0],[134.0],[202.0],[210.0],[27.0],[166.0],[263.0],[245.0],[315.0],[117.0],[298.0],[12.0],[27.0],[344.0],[27.0],[285.0],[364.0],[117.0],[11.0],[360.0],[275.0],[315.0],[367.0],[144.0],[195.0],[315.0],[310.0],[110.0],[203.0],[341.0],[390.0],[206.0],[30.0],[263.0],[394.0],[261.0],[263.0],[27.0],[275.0],[323.0],[78.0],[329.0],[210.0],[264.0],[95.0],[78.0],[56.0],[44.0],[27.0],[60.0],[368.0],[375.0],[139.0],[387.0],[117.0],[389.0],[298.0],[11.0],[56.0],[23.0],[120.0],[211.0],[310.0],[341.0],[114.0],[211.0],[78.0],[315.0],[360.0],[74.0],[33.0],[150.0],[100.0],[364.0],[174.0],[237.0],[307.0],[203.0],[33.0],[388.0],[334.0],[301.0],[206.0],[203.0],[95.0],[335.0],[95.0],[352.0],[120.0],[30.0],[333.0],[22.0],[28.0],[375.0],[144.0]
23,[275.0],[172.0],[117.0],[46.0],[59.0],[345.0],[389.0],[211.0],[211.0],[161.0],[60.0],[298.0],[134.0],[4.0],[81.0],[30.0],[289.0],[367.0],[18.0],[118.0],[310.0],[78.0],[211.0],[325.0],[164.0],[203.0],[307.0],[173.0],[211.0],[120.0],[375.0],[98.0],[211.0],[195.0],[211.0],[302.0],[140.0],[237.0],[252.0],[30.0],[329.0],[11.0],[316.0],[144.0],[11.0],[368.0],[275.0],[275.0],[211.0],[263.0],[30.0],[333.0],[249.0],[0.0],[3.0],[205.0],[74.0],[368.0],[111.0],[11.0],[334.0],[329.0],[211.0],[120.0],[329.0],[210.0],[237.0],[46.0],[367.0],[360.0],[243.0],[30.0],[375.0],[352.0],[394.0],[108.0],[4.0],[211.0],[306.0],[364.0],[60.0],[352.0],[95.0],[388.0],[367.0],[154.0],[111.0],[341.0],[30.0],[364.0],[395.0],[300.0],[211.0],[165.0],[395.0],[334.0],[83.0],[23.0],[78.0],[243.0]
24,[9.0],[205.0],[352.0],[261.0],[27.0],[111.0],[23.0],[382.0],[307.0],[246.0],[133.0],[111.0],[315.0],[203.0],[266.0],[144.0],[243.0],[375.0],[17.0],[362.0],[275.0],[33.0],[307.0],[18.0],[387.0],[30.0],[243.0],[206.0],[352.0],[307.0],[301.0],[106.0],[255.0],[45.0],[195.0],[173.0],[211.0],[395.0],[165.0],[389.0],[11.0],[46.0],[120.0],[49.0],[23.0],[170.0],[74.0],[120.0],[173.0],[22.0],[95.0],[289.0],[370.0],[360.0],[71.0],[146.0],[195.0],[49.0],[344.0],[350.0],[246.0],[266.0],[192.0],[360.0],[389.0],[155.0],[367.0],[49.0],[120.0],[300.0],[173.0],[352.0],[27.0],[387.0],[323.0],[306.0],[360.0],[334.0],[379.0],[362.0],[361.0],[387.0],[352.0],[243.0],[30.0],[299.0],[144.0],[12.0],[389.0],[263.0],[26.0],[394.0],[30.0],[364.0],[335.0],[8.0],[243.0],[95.0],[144.0],[264.0]
