Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[320.0],[36.0],[313.0],[442.0],[100.0],[352.0],[365.0],[383.0],[149.0],[242.0],[80.0],[457.0],[266.0],[58.0],[453.0],[498.0],[168.0],[46.0],[119.0],[313.0],[498.0],[498.0],[452.0],[17.0],[110.0],[318.0],[193.0],[359.0],[100.0],[17.0],[224.0],[102.0],[115.0],[224.0],[390.0],[119.0],[365.0],[82.0],[53.0],[267.0],[36.0],[224.0],[301.0],[282.0],[320.0],[352.0],[447.0],[453.0],[388.0],[107.0],[249.0],[148.0],[365.0],[387.0],[313.0],[161.0],[82.0],[401.0],[447.0],[493.0],[388.0],[148.0],[320.0],[320.0],[359.0],[110.0],[365.0],[498.0],[359.0],[269.0],[148.0],[102.0],[498.0],[100.0],[277.0],[441.0],[269.0],[432.0],[320.0],[225.0],[320.0],[36.0],[102.0],[205.0],[149.0],[459.0],[282.0],[282.0],[405.0],[58.0],[242.0],[119.0],[453.0],[146.0],[242.0],[149.0],[313.0],[110.0],[352.0],[21.0]
11,[441.0],[378.0],[498.0],[472.0],[498.0],[17.0],[46.0],[276.0],[441.0],[388.0],[424.0],[106.0],[247.0],[452.0],[493.0],[102.0],[135.0],[441.0],[426.0],[107.0],[224.0],[365.0],[193.0],[313.0],[377.0],[432.0],[53.0],[485.0],[377.0],[442.0],[189.0],[377.0],[264.0],[390.0],[498.0],[113.0],[89.0],[453.0],[320.0],[80.0],[441.0],[452.0],[498.0],[80.0],[179.0],[282.0],[225.0],[148.0],[102.0],[448.0],[227.0],[282.0],[498.0],[358.0],[113.0],[247.0],[124.0],[352.0],[86.0],[146.0],[493.0],[493.0],[388.0],[493.0],[189.0],[168.0],[89.0],[282.0],[148.0],[320.0],[44.0],[498.0],[307.0],[498.0],[124.0],[44.0],[453.0],[365.0],[498.0],[227.0],[146.0],[242.0],[424.0],[146.0],[359.0],[420.0],[148.0],[102.0],[272.0],[110.0],[282.0],[115.0],[53.0],[352.0],[238.0],[146.0],[267.0],[8.0],[365.0],[36.0]
12,[135.0],[242.0],[155.0],[116.0],[452.0],[80.0],[493.0],[470.0],[401.0],[149.0],[146.0],[59.0],[16.0],[36.0],[442.0],[247.0],[320.0],[100.0],[498.0],[89.0],[267.0],[146.0],[115.0],[320.0],[441.0],[286.0],[146.0],[442.0],[235.0],[453.0],[301.0],[320.0],[445.0],[267.0],[82.0],[110.0],[352.0],[286.0],[107.0],[82.0],[352.0],[17.0],[485.0],[498.0],[441.0],[435.0],[359.0],[277.0],[441.0],[259.0],[167.0],[100.0],[148.0],[388.0],[365.0],[452.0],[205.0],[498.0],[100.0],[117.0],[146.0],[484.0],[254.0],[146.0],[320.0],[470.0],[498.0],[442.0],[47.0],[485.0],[59.0],[116.0],[191.0],[224.0],[313.0],[115.0],[320.0],[17.0],[36.0],[435.0],[17.0],[313.0],[493.0],[352.0],[242.0],[107.0],[442.0],[189.0],[269.0],[320.0],[247.0],[146.0],[388.0],[286.0],[282.0],[286.0],[242.0],[420.0],[481.0],[441.0]
13,[119.0],[320.0],[247.0],[493.0],[207.0],[170.0],[450.0],[439.0],[148.0],[102.0],[100.0],[452.0],[267.0],[352.0],[110.0],[418.0],[276.0],[313.0],[399.0],[276.0],[288.0],[267.0],[119.0],[102.0],[485.0],[113.0],[89.0],[224.0],[148.0],[493.0],[44.0],[15.0],[58.0],[149.0],[313.0],[264.0],[481.0],[315.0],[117.0],[453.0],[27.0],[119.0],[94.0],[313.0],[119.0],[375.0],[242.0],[196.0],[161.0],[359.0],[452.0],[206.0],[450.0],[485.0],[267.0],[117.0],[46.0],[277.0],[115.0],[134.0],[418.0],[431.0],[479.0],[172.0],[146.0],[28.0],[100.0],[313.0],[453.0],[286.0],[36.0],[37.0],[400.0],[313.0],[266.0],[228.0],[53.0],[390.0],[353.0],[295.0],[168.0],[266.0],[8.0],[265.0],[390.0],[398.0],[452.0],[240.0],[47.0],[442.0],[493.0],[34.0],[146.0],[110.0],[267.0],[266.0],[441.0],[117.0],[107.0],[381.0]
14,[82.0],[445.0],[420.0],[95.0],[8.0],[390.0],[320.0],[100.0],[313.0],[481.0],[135.0],[102.0],[148.0],[432.0],[2.0],[352.0],[498.0],[361.0],[286.0],[247.0],[102.0],[96.0],[320.0],[148.0],[146.0],[313.0],[117.0],[498.0],[307.0],[445.0],[320.0],[441.0],[359.0],[313.0],[17.0],[498.0],[457.0],[148.0],[306.0],[286.0],[359.0],[172.0],[452.0],[445.0],[0.0],[390.0],[17.0],[125.0],[276.0],[100.0],[441.0],[154.0],[286.0],[107.0],[58.0],[441.0],[100.0],[168.0],[149.0],[17.0],[498.0],[498.0],[276.0],[53.0],[47.0],[479.0],[375.0],[242.0],[441.0],[276.0],[94.0],[401.0],[424.0],[398.0],[100.0],[498.0],[36.0],[498.0],[102.0],[294.0],[498.0],[235.0],[53.0],[459.0],[318.0],[192.0],[401.0],[40.0],[470.0],[447.0],[146.0],[445.0],[445.0],[106.0],[82.0],[102.0],[276.0],[320.0],[453.0],[282.0]
15,[388.0],[493.0],[282.0],[441.0],[442.0],[452.0],[498.0],[168.0],[167.0],[224.0],[58.0],[468.0],[346.0],[102.0],[154.0],[452.0],[479.0],[452.0],[313.0],[266.0],[247.0],[28.0],[448.0],[28.0],[313.0],[242.0],[360.0],[441.0],[457.0],[276.0],[493.0],[117.0],[266.0],[420.0],[286.0],[148.0],[242.0],[388.0],[100.0],[44.0],[453.0],[432.0],[352.0],[493.0],[154.0],[498.0],[102.0],[441.0],[146.0],[453.0],[100.0],[272.0],[266.0],[154.0],[442.0],[17.0],[17.0],[494.0],[82.0],[266.0],[441.0],[146.0],[441.0],[276.0],[313.0],[189.0],[360.0],[352.0],[17.0],[466.0],[485.0],[100.0],[440.0],[388.0],[441.0],[80.0],[189.0],[2.0],[82.0],[276.0],[242.0],[424.0],[387.0],[493.0],[258.0],[453.0],[21.0],[441.0],[457.0],[441.0],[196.0],[320.0],[401.0],[17.0],[36.0],[231.0],[36.0],[435.0],[493.0],[82.0]
16,[266.0],[448.0],[117.0],[466.0],[306.0],[82.0],[235.0],[238.0],[498.0],[154.0],[306.0],[80.0],[100.0],[79.0],[424.0],[36.0],[110.0],[320.0],[267.0],[59.0],[375.0],[100.0],[16.0],[441.0],[155.0],[493.0],[102.0],[365.0],[378.0],[207.0],[179.0],[47.0],[498.0],[247.0],[354.0],[115.0],[390.0],[442.0],[452.0],[359.0],[320.0],[388.0],[46.0],[242.0],[148.0],[481.0],[388.0],[17.0],[448.0],[189.0],[267.0],[225.0],[313.0],[420.0],[320.0],[266.0],[485.0],[442.0],[58.0],[441.0],[110.0],[46.0],[206.0],[137.0],[305.0],[258.0],[432.0],[420.0],[36.0],[435.0],[498.0],[53.0],[58.0],[496.0],[369.0],[448.0],[80.0],[493.0],[481.0],[117.0],[365.0],[276.0],[267.0],[390.0],[189.0],[335.0],[441.0],[390.0],[352.0],[53.0],[117.0],[276.0],[390.0],[82.0],[52.0],[82.0],[320.0],[418.0],[238.0],[466.0]
17,[134.0],[285.0],[197.0],[320.0],[119.0],[16.0],[456.0],[96.0],[2.0],[441.0],[448.0],[110.0],[44.0],[267.0],[282.0],[87.0],[459.0],[82.0],[359.0],[17.0],[398.0],[224.0],[266.0],[149.0],[102.0],[146.0],[498.0],[258.0],[481.0],[240.0],[445.0],[154.0],[242.0],[282.0],[100.0],[276.0],[79.0],[107.0],[453.0],[100.0],[360.0],[276.0],[420.0],[170.0],[59.0],[59.0],[36.0],[276.0],[148.0],[110.0],[342.0],[276.0],[242.0],[15.0],[360.0],[276.0],[286.0],[82.0],[261.0],[466.0],[102.0],[117.0],[40.0],[498.0],[445.0],[452.0],[231.0],[485.0],[42.0],[470.0],[89.0],[390.0],[283.0],[282.0],[485.0],[266.0],[146.0],[360.0],[277.0],[47.0],[267.0],[124.0],[282.0],[359.0],[238.0],[100.0],[390.0],[276.0],[36.0],[224.0],[453.0],[352.0],[20.0],[97.0],[17.0],[493.0],[277.0],[113.0],[165.0],[117.0]
18,[359.0],[301.0],[441.0],[240.0],[441.0],[42.0],[266.0],[498.0],[247.0],[21.0],[320.0],[53.0],[119.0],[375.0],[96.0],[117.0],[452.0],[266.0],[301.0],[36.0],[383.0],[306.0],[189.0],[360.0],[420.0],[400.0],[167.0],[282.0],[247.0],[402.0],[306.0],[445.0],[69.0],[242.0],[269.0],[381.0],[146.0],[100.0],[17.0],[47.0],[53.0],[227.0],[240.0],[17.0],[493.0],[365.0],[80.0],[282.0],[44.0],[44.0],[432.0],[102.0],[119.0],[56.0],[80.0],[498.0],[388.0],[387.0],[479.0],[352.0],[459.0],[36.0],[100.0],[96.0],[116.0],[102.0],[113.0],[69.0],[102.0],[36.0],[185.0],[97.0],[100.0],[179.0],[240.0],[137.0],[110.0],[286.0],[383.0],[247.0],[48.0],[286.0],[17.0],[286.0],[102.0],[102.0],[247.0],[161.0],[94.0],[342.0],[36.0],[266.0],[442.0],[63.0],[247.0],[441.0],[53.0],[53.0],[53.0],[445.0]
19,[117.0],[17.0],[149.0],[276.0],[47.0],[279.0],[420.0],[47.0],[200.0],[20.0],[266.0],[151.0],[240.0],[276.0],[439.0],[441.0],[485.0],[267.0],[418.0],[20.0],[453.0],[435.0],[432.0],[36.0],[154.0],[283.0],[432.0],[457.0],[320.0],[124.0],[113.0],[66.0],[102.0],[445.0],[388.0],[53.0],[100.0],[415.0],[375.0],[247.0],[21.0],[59.0],[110.0],[378.0],[485.0],[100.0],[46.0],[369.0],[189.0],[488.0],[466.0],[286.0],[46.0],[124.0],[21.0],[313.0],[266.0],[466.0],[388.0],[313.0],[457.0],[103.0],[85.0],[17.0],[401.0],[420.0],[485.0],[439.0],[452.0],[277.0],[452.0],[266.0],[269.0],[365.0],[283.0],[42.0],[448.0],[485.0],[352.0],[282.0],[472.0],[146.0],[453.0],[224.0],[388.0],[46.0],[146.0],[224.0],[452.0],[148.0],[169.0],[36.0],[435.0],[424.0],[442.0],[242.0],[82.0],[494.0],[46.0],[313.0]
20,[207.0],[466.0],[113.0],[361.0],[266.0],[378.0],[282.0],[452.0],[154.0],[498.0],[117.0],[498.0],[242.0],[100.0],[165.0],[28.0],[442.0],[498.0],[80.0],[269.0],[119.0],[151.0],[487.0],[418.0],[189.0],[197.0],[447.0],[47.0],[276.0],[82.0],[69.0],[189.0],[17.0],[258.0],[53.0],[36.0],[47.0],[47.0],[85.0],[485.0],[225.0],[266.0],[442.0],[247.0],[481.0],[247.0],[100.0],[58.0],[401.0],[434.0],[212.0],[238.0],[429.0],[17.0],[148.0],[448.0],[115.0],[320.0],[407.0],[242.0],[360.0],[17.0],[251.0],[117.0],[441.0],[352.0],[276.0],[441.0],[117.0],[498.0],[118.0],[434.0],[494.0],[36.0],[58.0],[493.0],[201.0],[276.0],[100.0],[185.0],[432.0],[493.0],[251.0],[20.0],[80.0],[247.0],[418.0],[119.0],[388.0],[117.0],[424.0],[100.0],[275.0],[213.0],[155.0],[320.0],[189.0],[276.0],[172.0],[102.0]
21,[360.0],[432.0],[383.0],[178.0],[72.0],[271.0],[453.0],[352.0],[8.0],[276.0],[166.0],[306.0],[115.0],[17.0],[172.0],[82.0],[17.0],[485.0],[282.0],[3.0],[44.0],[235.0],[85.0],[63.0],[386.0],[448.0],[277.0],[36.0],[354.0],[85.0],[89.0],[496.0],[47.0],[102.0],[117.0],[235.0],[441.0],[261.0],[442.0],[107.0],[282.0],[97.0],[439.0],[485.0],[251.0],[119.0],[146.0],[36.0],[267.0],[56.0],[53.0],[434.0],[225.0],[85.0],[242.0],[113.0],[119.0],[228.0],[189.0],[85.0],[117.0],[354.0],[401.0],[47.0],[377.0],[320.0],[94.0],[80.0],[100.0],[352.0],[21.0],[207.0],[224.0],[238.0],[123.0],[422.0],[58.0],[192.0],[42.0],[115.0],[78.0],[277.0],[247.0],[46.0],[452.0],[200.0],[306.0],[269.0],[102.0],[17.0],[79.0],[432.0],[440.0],[36.0],[377.0],[276.0],[360.0],[96.0],[224.0],[242.0]
22,[189.0],[96.0],[288.0],[189.0],[116.0],[432.0],[360.0],[447.0],[435.0],[485.0],[405.0],[305.0],[146.0],[46.0],[63.0],[85.0],[266.0],[80.0],[276.0],[124.0],[286.0],[441.0],[400.0],[89.0],[418.0],[58.0],[388.0],[107.0],[44.0],[429.0],[21.0],[115.0],[46.0],[352.0],[63.0],[493.0],[212.0],[247.0],[441.0],[383.0],[117.0],[53.0],[405.0],[266.0],[247.0],[53.0],[277.0],[315.0],[135.0],[47.0],[377.0],[119.0],[165.0],[52.0],[299.0],[170.0],[288.0],[418.0],[80.0],[28.0],[36.0],[113.0],[242.0],[448.0],[266.0],[100.0],[42.0],[46.0],[53.0],[240.0],[80.0],[313.0],[470.0],[17.0],[59.0],[320.0],[432.0],[146.0],[400.0],[496.0],[288.0],[448.0],[369.0],[448.0],[320.0],[498.0],[276.0],[100.0],[117.0],[93.0],[63.0],[31.0],[288.0],[200.0],[46.0],[448.0],[21.0],[352.0],[276.0],[283.0]
23,[342.0],[439.0],[359.0],[485.0],[126.0],[320.0],[315.0],[286.0],[46.0],[135.0],[485.0],[390.0],[269.0],[277.0],[292.0],[445.0],[432.0],[420.0],[441.0],[286.0],[313.0],[251.0],[390.0],[107.0],[375.0],[188.0],[375.0],[115.0],[288.0],[306.0],[58.0],[100.0],[448.0],[168.0],[104.0],[89.0],[313.0],[485.0],[466.0],[154.0],[361.0],[498.0],[89.0],[276.0],[266.0],[283.0],[16.0],[370.0],[100.0],[320.0],[251.0],[441.0],[277.0],[53.0],[439.0],[485.0],[196.0],[375.0],[442.0],[69.0],[107.0],[85.0],[306.0],[466.0],[46.0],[441.0],[251.0],[115.0],[247.0],[358.0],[48.0],[85.0],[276.0],[55.0],[435.0],[100.0],[276.0],[282.0],[44.0],[129.0],[453.0],[315.0],[100.0],[309.0],[276.0],[146.0],[363.0],[415.0],[97.0],[286.0],[52.0],[267.0],[117.0],[89.0],[100.0],[388.0],[448.0],[247.0],[286.0],[342.0]
24,[305.0],[117.0],[276.0],[89.0],[377.0],[179.0],[119.0],[172.0],[135.0],[453.0],[251.0],[266.0],[360.0],[407.0],[277.0],[288.0],[21.0],[16.0],[55.0],[167.0],[487.0],[315.0],[2.0],[485.0],[282.0],[269.0],[377.0],[235.0],[242.0],[432.0],[432.0],[17.0],[83.0],[305.0],[247.0],[380.0],[420.0],[8.0],[148.0],[106.0],[375.0],[85.0],[100.0],[107.0],[498.0],[40.0],[251.0],[161.0],[15.0],[148.0],[207.0],[117.0],[267.0],[466.0],[46.0],[42.0],[276.0],[107.0],[439.0],[459.0],[375.0],[15.0],[46.0],[15.0],[432.0],[388.0],[135.0],[448.0],[82.0],[299.0],[172.0],[8.0],[432.0],[247.0],[192.0],[26.0],[134.0],[269.0],[452.0],[359.0],[107.0],[47.0],[149.0],[100.0],[17.0],[45.0],[286.0],[232.0],[445.0],[313.0],[17.0],[151.0],[418.0],[242.0],[439.0],[42.0],[282.0],[179.0],[149.0],[107.0]
