Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[82.0],[352.0],[442.0],[352.0],[420.0],[269.0],[189.0],[100.0],[100.0],[266.0],[498.0],[16.0],[100.0],[149.0],[452.0],[481.0],[388.0],[28.0],[242.0],[485.0],[453.0],[383.0],[148.0],[269.0],[282.0],[36.0],[238.0],[189.0],[442.0],[107.0],[53.0],[388.0],[470.0],[117.0],[352.0],[119.0],[100.0],[420.0],[365.0],[352.0],[247.0],[442.0],[189.0],[110.0],[313.0],[388.0],[365.0],[189.0],[441.0],[313.0],[313.0],[441.0],[39.0],[242.0],[110.0],[17.0],[124.0],[53.0],[146.0],[498.0],[318.0],[365.0],[249.0],[383.0],[359.0],[457.0],[87.0],[398.0],[441.0],[442.0],[189.0],[442.0],[110.0],[378.0],[365.0],[498.0],[100.0],[420.0],[151.0],[117.0],[442.0],[365.0],[267.0],[146.0],[498.0],[106.0],[53.0],[269.0],[442.0],[442.0],[282.0],[306.0],[146.0],[352.0],[442.0],[441.0],[388.0],[365.0],[365.0],[420.0]
11,[20.0],[442.0],[117.0],[282.0],[15.0],[46.0],[442.0],[420.0],[498.0],[442.0],[148.0],[36.0],[96.0],[269.0],[36.0],[401.0],[498.0],[365.0],[388.0],[107.0],[442.0],[352.0],[306.0],[432.0],[242.0],[452.0],[17.0],[320.0],[100.0],[17.0],[100.0],[117.0],[420.0],[313.0],[102.0],[359.0],[36.0],[485.0],[36.0],[82.0],[53.0],[36.0],[154.0],[102.0],[445.0],[69.0],[116.0],[378.0],[146.0],[110.0],[352.0],[313.0],[418.0],[146.0],[148.0],[107.0],[15.0],[396.0],[359.0],[155.0],[242.0],[148.0],[401.0],[110.0],[286.0],[148.0],[442.0],[286.0],[17.0],[89.0],[235.0],[148.0],[498.0],[148.0],[236.0],[365.0],[42.0],[452.0],[470.0],[361.0],[453.0],[459.0],[441.0],[100.0],[313.0],[420.0],[378.0],[266.0],[365.0],[498.0],[400.0],[36.0],[53.0],[100.0],[452.0],[359.0],[250.0],[445.0],[267.0],[442.0]
12,[401.0],[445.0],[383.0],[146.0],[452.0],[20.0],[493.0],[401.0],[313.0],[365.0],[418.0],[493.0],[359.0],[498.0],[110.0],[457.0],[117.0],[498.0],[69.0],[468.0],[286.0],[117.0],[75.0],[276.0],[110.0],[80.0],[365.0],[434.0],[365.0],[47.0],[102.0],[85.0],[282.0],[352.0],[313.0],[100.0],[313.0],[148.0],[279.0],[441.0],[441.0],[17.0],[442.0],[28.0],[110.0],[266.0],[222.0],[58.0],[277.0],[33.0],[242.0],[242.0],[498.0],[388.0],[100.0],[498.0],[452.0],[113.0],[481.0],[313.0],[388.0],[100.0],[441.0],[313.0],[441.0],[100.0],[110.0],[102.0],[80.0],[498.0],[16.0],[441.0],[53.0],[80.0],[117.0],[26.0],[146.0],[441.0],[320.0],[36.0],[116.0],[124.0],[235.0],[401.0],[53.0],[313.0],[117.0],[69.0],[235.0],[53.0],[242.0],[8.0],[498.0],[442.0],[189.0],[286.0],[102.0],[102.0],[189.0],[441.0]
13,[269.0],[36.0],[155.0],[470.0],[8.0],[365.0],[148.0],[452.0],[282.0],[498.0],[58.0],[306.0],[266.0],[97.0],[282.0],[441.0],[148.0],[148.0],[102.0],[102.0],[320.0],[102.0],[441.0],[167.0],[193.0],[415.0],[36.0],[148.0],[493.0],[350.0],[498.0],[102.0],[320.0],[102.0],[267.0],[53.0],[80.0],[388.0],[359.0],[119.0],[117.0],[235.0],[135.0],[238.0],[453.0],[102.0],[36.0],[113.0],[102.0],[457.0],[282.0],[154.0],[452.0],[96.0],[442.0],[453.0],[388.0],[119.0],[479.0],[117.0],[266.0],[69.0],[115.0],[441.0],[453.0],[441.0],[36.0],[496.0],[148.0],[365.0],[242.0],[115.0],[420.0],[313.0],[496.0],[242.0],[452.0],[401.0],[361.0],[282.0],[36.0],[288.0],[148.0],[115.0],[102.0],[115.0],[146.0],[242.0],[307.0],[441.0],[453.0],[400.0],[276.0],[119.0],[116.0],[305.0],[453.0],[148.0],[53.0],[424.0]
14,[359.0],[457.0],[154.0],[102.0],[102.0],[441.0],[154.0],[102.0],[401.0],[441.0],[70.0],[441.0],[320.0],[452.0],[485.0],[442.0],[383.0],[360.0],[320.0],[313.0],[225.0],[313.0],[146.0],[320.0],[420.0],[193.0],[53.0],[149.0],[307.0],[442.0],[242.0],[242.0],[115.0],[420.0],[82.0],[97.0],[441.0],[269.0],[100.0],[496.0],[313.0],[453.0],[320.0],[313.0],[432.0],[115.0],[359.0],[117.0],[148.0],[235.0],[36.0],[320.0],[358.0],[15.0],[96.0],[320.0],[17.0],[117.0],[103.0],[288.0],[445.0],[225.0],[388.0],[17.0],[424.0],[53.0],[360.0],[124.0],[53.0],[119.0],[148.0],[276.0],[196.0],[288.0],[358.0],[441.0],[313.0],[320.0],[276.0],[116.0],[401.0],[277.0],[28.0],[30.0],[146.0],[17.0],[17.0],[117.0],[53.0],[119.0],[15.0],[224.0],[148.0],[276.0],[320.0],[320.0],[459.0],[498.0],[359.0],[277.0]
15,[320.0],[213.0],[320.0],[424.0],[221.0],[432.0],[44.0],[94.0],[148.0],[148.0],[92.0],[102.0],[267.0],[148.0],[117.0],[36.0],[116.0],[89.0],[276.0],[117.0],[119.0],[432.0],[388.0],[388.0],[424.0],[498.0],[441.0],[269.0],[267.0],[117.0],[320.0],[383.0],[186.0],[457.0],[194.0],[224.0],[320.0],[313.0],[242.0],[390.0],[359.0],[242.0],[276.0],[498.0],[457.0],[100.0],[493.0],[453.0],[445.0],[117.0],[168.0],[479.0],[247.0],[479.0],[493.0],[260.0],[470.0],[266.0],[189.0],[148.0],[442.0],[286.0],[496.0],[148.0],[47.0],[452.0],[85.0],[235.0],[415.0],[113.0],[479.0],[452.0],[415.0],[17.0],[189.0],[485.0],[85.0],[424.0],[442.0],[485.0],[457.0],[17.0],[313.0],[350.0],[276.0],[390.0],[313.0],[365.0],[481.0],[117.0],[269.0],[359.0],[119.0],[199.0],[267.0],[47.0],[272.0],[277.0],[80.0],[56.0]
16,[424.0],[80.0],[148.0],[154.0],[390.0],[276.0],[166.0],[415.0],[439.0],[116.0],[36.0],[94.0],[148.0],[432.0],[432.0],[288.0],[442.0],[80.0],[129.0],[320.0],[247.0],[452.0],[85.0],[17.0],[388.0],[442.0],[117.0],[135.0],[481.0],[53.0],[148.0],[148.0],[359.0],[100.0],[448.0],[498.0],[175.0],[242.0],[17.0],[121.0],[17.0],[388.0],[358.0],[235.0],[320.0],[276.0],[107.0],[148.0],[453.0],[320.0],[102.0],[276.0],[320.0],[238.0],[242.0],[448.0],[498.0],[102.0],[276.0],[20.0],[15.0],[44.0],[286.0],[276.0],[307.0],[281.0],[28.0],[313.0],[452.0],[116.0],[85.0],[69.0],[117.0],[247.0],[100.0],[47.0],[224.0],[149.0],[100.0],[247.0],[424.0],[116.0],[361.0],[359.0],[358.0],[100.0],[148.0],[442.0],[267.0],[320.0],[320.0],[269.0],[36.0],[424.0],[110.0],[193.0],[242.0],[117.0],[238.0],[115.0]
17,[117.0],[496.0],[415.0],[276.0],[100.0],[277.0],[28.0],[313.0],[52.0],[53.0],[388.0],[95.0],[453.0],[16.0],[269.0],[299.0],[17.0],[445.0],[452.0],[276.0],[235.0],[360.0],[266.0],[442.0],[405.0],[441.0],[80.0],[432.0],[448.0],[235.0],[479.0],[66.0],[301.0],[496.0],[17.0],[276.0],[146.0],[496.0],[85.0],[276.0],[361.0],[85.0],[17.0],[17.0],[277.0],[47.0],[496.0],[242.0],[117.0],[247.0],[445.0],[102.0],[148.0],[33.0],[267.0],[282.0],[282.0],[276.0],[306.0],[459.0],[187.0],[117.0],[493.0],[96.0],[179.0],[113.0],[305.0],[445.0],[269.0],[288.0],[115.0],[401.0],[360.0],[200.0],[359.0],[432.0],[453.0],[146.0],[224.0],[359.0],[277.0],[496.0],[146.0],[286.0],[148.0],[80.0],[36.0],[445.0],[288.0],[247.0],[36.0],[191.0],[401.0],[115.0],[119.0],[33.0],[320.0],[381.0],[172.0],[320.0]
18,[365.0],[424.0],[441.0],[78.0],[119.0],[266.0],[116.0],[398.0],[281.0],[434.0],[80.0],[320.0],[242.0],[247.0],[424.0],[422.0],[36.0],[42.0],[227.0],[266.0],[276.0],[496.0],[242.0],[36.0],[47.0],[388.0],[448.0],[277.0],[318.0],[15.0],[282.0],[227.0],[16.0],[259.0],[360.0],[115.0],[172.0],[17.0],[306.0],[485.0],[320.0],[485.0],[46.0],[441.0],[200.0],[80.0],[301.0],[238.0],[149.0],[189.0],[264.0],[148.0],[89.0],[148.0],[439.0],[115.0],[102.0],[288.0],[117.0],[33.0],[320.0],[58.0],[424.0],[286.0],[457.0],[247.0],[254.0],[448.0],[82.0],[277.0],[44.0],[206.0],[320.0],[286.0],[432.0],[276.0],[117.0],[340.0],[471.0],[496.0],[320.0],[235.0],[89.0],[424.0],[47.0],[359.0],[170.0],[47.0],[320.0],[148.0],[424.0],[149.0],[313.0],[439.0],[91.0],[196.0],[137.0],[441.0],[288.0],[89.0]
19,[28.0],[117.0],[453.0],[441.0],[441.0],[431.0],[385.0],[286.0],[457.0],[44.0],[102.0],[115.0],[415.0],[479.0],[115.0],[46.0],[452.0],[44.0],[277.0],[100.0],[288.0],[457.0],[16.0],[352.0],[371.0],[267.0],[360.0],[115.0],[429.0],[8.0],[247.0],[276.0],[80.0],[44.0],[119.0],[107.0],[17.0],[228.0],[466.0],[388.0],[146.0],[378.0],[439.0],[52.0],[481.0],[28.0],[79.0],[17.0],[448.0],[107.0],[272.0],[82.0],[235.0],[17.0],[44.0],[485.0],[358.0],[235.0],[388.0],[44.0],[21.0],[47.0],[58.0],[485.0],[445.0],[359.0],[242.0],[276.0],[172.0],[441.0],[91.0],[388.0],[276.0],[63.0],[276.0],[453.0],[441.0],[288.0],[318.0],[350.0],[365.0],[390.0],[44.0],[119.0],[418.0],[441.0],[20.0],[432.0],[432.0],[485.0],[354.0],[484.0],[434.0],[493.0],[52.0],[447.0],[36.0],[46.0],[277.0],[360.0]
20,[318.0],[242.0],[100.0],[107.0],[286.0],[452.0],[89.0],[206.0],[8.0],[52.0],[46.0],[266.0],[485.0],[445.0],[313.0],[375.0],[46.0],[117.0],[85.0],[52.0],[448.0],[375.0],[432.0],[86.0],[479.0],[368.0],[58.0],[360.0],[186.0],[445.0],[56.0],[360.0],[276.0],[277.0],[126.0],[66.0],[448.0],[359.0],[441.0],[247.0],[453.0],[266.0],[247.0],[276.0],[375.0],[17.0],[100.0],[360.0],[36.0],[44.0],[107.0],[44.0],[102.0],[36.0],[146.0],[227.0],[52.0],[58.0],[80.0],[175.0],[441.0],[80.0],[360.0],[146.0],[28.0],[286.0],[276.0],[485.0],[247.0],[360.0],[452.0],[85.0],[432.0],[119.0],[110.0],[448.0],[353.0],[8.0],[479.0],[92.0],[318.0],[353.0],[242.0],[360.0],[452.0],[276.0],[360.0],[276.0],[276.0],[281.0],[350.0],[276.0],[112.0],[82.0],[17.0],[80.0],[17.0],[485.0],[148.0],[435.0]
21,[286.0],[448.0],[432.0],[106.0],[439.0],[100.0],[235.0],[320.0],[276.0],[432.0],[117.0],[35.0],[17.0],[44.0],[196.0],[320.0],[479.0],[435.0],[498.0],[445.0],[46.0],[424.0],[288.0],[242.0],[320.0],[242.0],[167.0],[276.0],[242.0],[167.0],[44.0],[479.0],[107.0],[320.0],[299.0],[381.0],[498.0],[442.0],[320.0],[286.0],[466.0],[127.0],[8.0],[479.0],[148.0],[435.0],[47.0],[247.0],[286.0],[485.0],[470.0],[100.0],[115.0],[485.0],[277.0],[266.0],[424.0],[46.0],[58.0],[36.0],[94.0],[354.0],[8.0],[453.0],[235.0],[453.0],[235.0],[247.0],[191.0],[485.0],[58.0],[498.0],[44.0],[196.0],[447.0],[115.0],[53.0],[224.0],[439.0],[286.0],[388.0],[36.0],[112.0],[15.0],[82.0],[47.0],[242.0],[277.0],[453.0],[116.0],[117.0],[188.0],[46.0],[55.0],[276.0],[36.0],[441.0],[36.0],[46.0],[119.0]
22,[442.0],[388.0],[247.0],[485.0],[247.0],[422.0],[52.0],[69.0],[47.0],[36.0],[439.0],[149.0],[388.0],[36.0],[135.0],[82.0],[276.0],[146.0],[115.0],[191.0],[55.0],[17.0],[445.0],[146.0],[360.0],[119.0],[377.0],[369.0],[238.0],[100.0],[20.0],[396.0],[20.0],[422.0],[286.0],[36.0],[276.0],[53.0],[493.0],[448.0],[113.0],[119.0],[52.0],[418.0],[46.0],[485.0],[58.0],[175.0],[53.0],[21.0],[496.0],[36.0],[100.0],[107.0],[247.0],[113.0],[115.0],[277.0],[86.0],[266.0],[117.0],[39.0],[63.0],[445.0],[17.0],[288.0],[453.0],[279.0],[276.0],[126.0],[400.0],[100.0],[341.0],[258.0],[439.0],[178.0],[242.0],[172.0],[313.0],[430.0],[267.0],[28.0],[15.0],[493.0],[445.0],[485.0],[452.0],[17.0],[8.0],[93.0],[80.0],[448.0],[113.0],[435.0],[53.0],[148.0],[172.0],[315.0],[149.0],[485.0]
23,[52.0],[439.0],[288.0],[320.0],[146.0],[442.0],[232.0],[254.0],[36.0],[128.0],[288.0],[294.0],[442.0],[191.0],[17.0],[400.0],[432.0],[485.0],[254.0],[127.0],[282.0],[370.0],[165.0],[46.0],[435.0],[197.0],[388.0],[88.0],[17.0],[97.0],[96.0],[493.0],[38.0],[242.0],[422.0],[89.0],[107.0],[307.0],[277.0],[279.0],[442.0],[28.0],[359.0],[247.0],[388.0],[46.0],[286.0],[107.0],[46.0],[148.0],[401.0],[106.0],[36.0],[254.0],[15.0],[429.0],[432.0],[85.0],[186.0],[107.0],[276.0],[15.0],[267.0],[47.0],[276.0],[58.0],[365.0],[432.0],[36.0],[429.0],[260.0],[53.0],[100.0],[225.0],[286.0],[286.0],[46.0],[432.0],[282.0],[187.0],[420.0],[358.0],[448.0],[445.0],[36.0],[286.0],[196.0],[485.0],[448.0],[439.0],[112.0],[261.0],[448.0],[415.0],[97.0],[375.0],[346.0],[242.0],[225.0],[254.0]
24,[393.0],[58.0],[313.0],[119.0],[375.0],[52.0],[97.0],[358.0],[113.0],[276.0],[441.0],[85.0],[240.0],[102.0],[285.0],[80.0],[445.0],[36.0],[16.0],[36.0],[415.0],[453.0],[448.0],[15.0],[295.0],[375.0],[113.0],[481.0],[299.0],[113.0],[232.0],[36.0],[33.0],[247.0],[276.0],[418.0],[266.0],[286.0],[58.0],[94.0],[36.0],[288.0],[432.0],[459.0],[247.0],[420.0],[46.0],[90.0],[358.0],[266.0],[435.0],[188.0],[453.0],[85.0],[47.0],[422.0],[238.0],[479.0],[47.0],[196.0],[36.0],[52.0],[320.0],[242.0],[58.0],[172.0],[107.0],[242.0],[102.0],[36.0],[100.0],[155.0],[82.0],[242.0],[148.0],[17.0],[442.0],[313.0],[418.0],[340.0],[462.0],[67.0],[269.0],[354.0],[107.0],[288.0],[149.0],[313.0],[415.0],[96.0],[28.0],[430.0],[318.0],[36.0],[388.0],[58.0],[448.0],[119.0],[100.0],[432.0]
