Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[53.0],[82.0],[313.0],[124.0],[28.0],[35.0],[387.0],[286.0],[276.0],[306.0],[124.0],[148.0],[313.0],[452.0],[498.0],[388.0],[299.0],[441.0],[124.0],[390.0],[329.0],[485.0],[102.0],[407.0],[242.0],[97.0],[286.0],[442.0],[266.0],[442.0],[148.0],[388.0],[249.0],[498.0],[313.0],[441.0],[53.0],[97.0],[179.0],[277.0],[365.0],[498.0],[146.0],[398.0],[251.0],[424.0],[28.0],[269.0],[196.0],[371.0],[82.0],[82.0],[485.0],[318.0],[277.0],[100.0],[441.0],[119.0],[107.0],[124.0],[236.0],[266.0],[320.0],[313.0],[372.0],[313.0],[168.0],[247.0],[496.0],[369.0],[498.0],[236.0],[498.0],[56.0],[445.0],[329.0],[457.0],[493.0],[315.0],[193.0],[102.0],[320.0],[242.0],[124.0],[359.0],[453.0],[89.0],[102.0],[452.0],[47.0],[15.0],[445.0],[53.0],[352.0],[53.0],[155.0],[441.0],[236.0],[277.0],[193.0]
11,[420.0],[485.0],[266.0],[110.0],[124.0],[313.0],[36.0],[441.0],[441.0],[47.0],[390.0],[452.0],[117.0],[224.0],[359.0],[36.0],[224.0],[36.0],[388.0],[213.0],[308.0],[420.0],[36.0],[102.0],[313.0],[155.0],[359.0],[276.0],[448.0],[155.0],[47.0],[437.0],[352.0],[266.0],[422.0],[220.0],[148.0],[266.0],[82.0],[313.0],[236.0],[236.0],[47.0],[445.0],[266.0],[452.0],[146.0],[448.0],[418.0],[224.0],[452.0],[359.0],[235.0],[485.0],[358.0],[148.0],[100.0],[36.0],[267.0],[249.0],[117.0],[498.0],[148.0],[378.0],[249.0],[82.0],[242.0],[447.0],[28.0],[148.0],[155.0],[148.0],[50.0],[149.0],[466.0],[179.0],[235.0],[236.0],[17.0],[320.0],[224.0],[452.0],[110.0],[28.0],[28.0],[124.0],[448.0],[89.0],[267.0],[457.0],[320.0],[350.0],[70.0],[242.0],[170.0],[318.0],[236.0],[102.0],[149.0],[189.0]
12,[352.0],[267.0],[320.0],[224.0],[390.0],[236.0],[15.0],[481.0],[124.0],[360.0],[498.0],[375.0],[247.0],[117.0],[276.0],[288.0],[320.0],[358.0],[418.0],[124.0],[475.0],[89.0],[313.0],[205.0],[482.0],[124.0],[276.0],[236.0],[124.0],[498.0],[102.0],[102.0],[92.0],[124.0],[442.0],[352.0],[102.0],[36.0],[28.0],[148.0],[441.0],[313.0],[498.0],[124.0],[375.0],[44.0],[352.0],[66.0],[249.0],[386.0],[377.0],[277.0],[267.0],[28.0],[352.0],[320.0],[17.0],[276.0],[498.0],[313.0],[148.0],[100.0],[276.0],[320.0],[498.0],[124.0],[441.0],[453.0],[124.0],[447.0],[352.0],[441.0],[266.0],[148.0],[189.0],[247.0],[353.0],[481.0],[80.0],[390.0],[17.0],[207.0],[179.0],[320.0],[100.0],[307.0],[493.0],[485.0],[365.0],[320.0],[365.0],[148.0],[498.0],[146.0],[89.0],[15.0],[102.0],[110.0],[155.0],[450.0]
13,[466.0],[199.0],[107.0],[377.0],[224.0],[453.0],[46.0],[398.0],[36.0],[82.0],[155.0],[385.0],[251.0],[442.0],[12.0],[304.0],[146.0],[89.0],[352.0],[102.0],[313.0],[498.0],[369.0],[452.0],[390.0],[498.0],[62.0],[313.0],[100.0],[158.0],[282.0],[286.0],[498.0],[442.0],[117.0],[307.0],[247.0],[100.0],[189.0],[496.0],[36.0],[465.0],[236.0],[110.0],[107.0],[32.0],[236.0],[320.0],[432.0],[92.0],[189.0],[266.0],[89.0],[80.0],[236.0],[155.0],[432.0],[320.0],[398.0],[148.0],[36.0],[236.0],[475.0],[82.0],[266.0],[28.0],[276.0],[272.0],[36.0],[452.0],[79.0],[372.0],[15.0],[442.0],[124.0],[148.0],[452.0],[498.0],[282.0],[432.0],[267.0],[485.0],[102.0],[146.0],[224.0],[97.0],[146.0],[15.0],[352.0],[148.0],[100.0],[405.0],[110.0],[412.0],[82.0],[110.0],[148.0],[148.0],[146.0],[434.0]
14,[498.0],[124.0],[236.0],[383.0],[146.0],[200.0],[58.0],[80.0],[146.0],[318.0],[466.0],[189.0],[28.0],[276.0],[82.0],[442.0],[199.0],[498.0],[276.0],[148.0],[33.0],[452.0],[288.0],[493.0],[238.0],[146.0],[375.0],[242.0],[377.0],[47.0],[435.0],[247.0],[193.0],[197.0],[444.0],[420.0],[377.0],[224.0],[124.0],[107.0],[53.0],[242.0],[46.0],[304.0],[25.0],[15.0],[381.0],[313.0],[276.0],[273.0],[388.0],[102.0],[236.0],[442.0],[146.0],[236.0],[36.0],[498.0],[224.0],[95.0],[448.0],[193.0],[36.0],[242.0],[242.0],[286.0],[498.0],[124.0],[155.0],[465.0],[282.0],[418.0],[267.0],[313.0],[3.0],[115.0],[267.0],[390.0],[457.0],[277.0],[313.0],[146.0],[386.0],[148.0],[452.0],[46.0],[352.0],[390.0],[377.0],[247.0],[445.0],[242.0],[15.0],[53.0],[150.0],[146.0],[15.0],[15.0],[45.0],[283.0]
15,[432.0],[390.0],[498.0],[424.0],[46.0],[320.0],[485.0],[189.0],[113.0],[479.0],[493.0],[267.0],[242.0],[206.0],[377.0],[102.0],[189.0],[276.0],[100.0],[282.0],[453.0],[425.0],[352.0],[498.0],[196.0],[313.0],[92.0],[107.0],[388.0],[445.0],[189.0],[82.0],[47.0],[320.0],[100.0],[107.0],[89.0],[320.0],[283.0],[493.0],[306.0],[365.0],[423.0],[282.0],[320.0],[232.0],[498.0],[146.0],[352.0],[407.0],[155.0],[377.0],[288.0],[445.0],[107.0],[498.0],[424.0],[121.0],[146.0],[107.0],[146.0],[459.0],[365.0],[161.0],[251.0],[154.0],[15.0],[242.0],[388.0],[313.0],[110.0],[498.0],[242.0],[48.0],[148.0],[119.0],[236.0],[192.0],[388.0],[148.0],[286.0],[498.0],[277.0],[359.0],[124.0],[378.0],[53.0],[441.0],[390.0],[146.0],[117.0],[115.0],[146.0],[390.0],[390.0],[36.0],[100.0],[225.0],[117.0],[55.0]
16,[78.0],[388.0],[148.0],[179.0],[189.0],[465.0],[28.0],[224.0],[249.0],[498.0],[189.0],[77.0],[183.0],[236.0],[487.0],[441.0],[236.0],[452.0],[36.0],[426.0],[100.0],[267.0],[115.0],[53.0],[213.0],[242.0],[305.0],[441.0],[450.0],[441.0],[44.0],[236.0],[307.0],[267.0],[247.0],[58.0],[375.0],[282.0],[236.0],[407.0],[320.0],[189.0],[439.0],[313.0],[70.0],[277.0],[247.0],[267.0],[405.0],[247.0],[479.0],[100.0],[447.0],[432.0],[441.0],[365.0],[493.0],[466.0],[46.0],[110.0],[447.0],[92.0],[59.0],[32.0],[85.0],[224.0],[116.0],[485.0],[359.0],[439.0],[53.0],[393.0],[375.0],[17.0],[498.0],[407.0],[249.0],[266.0],[320.0],[498.0],[272.0],[230.0],[46.0],[172.0],[47.0],[313.0],[192.0],[107.0],[466.0],[432.0],[277.0],[48.0],[422.0],[442.0],[236.0],[288.0],[149.0],[277.0],[498.0],[21.0]
17,[119.0],[179.0],[452.0],[452.0],[445.0],[439.0],[445.0],[107.0],[12.0],[155.0],[306.0],[327.0],[110.0],[107.0],[286.0],[115.0],[149.0],[485.0],[452.0],[432.0],[498.0],[202.0],[82.0],[360.0],[266.0],[388.0],[110.0],[466.0],[146.0],[97.0],[266.0],[352.0],[107.0],[32.0],[279.0],[313.0],[242.0],[313.0],[342.0],[36.0],[21.0],[447.0],[457.0],[170.0],[453.0],[390.0],[227.0],[352.0],[277.0],[453.0],[110.0],[242.0],[352.0],[146.0],[267.0],[432.0],[113.0],[442.0],[110.0],[47.0],[15.0],[224.0],[149.0],[236.0],[36.0],[179.0],[110.0],[236.0],[186.0],[442.0],[452.0],[17.0],[110.0],[80.0],[36.0],[36.0],[36.0],[365.0],[102.0],[96.0],[372.0],[100.0],[282.0],[442.0],[276.0],[359.0],[445.0],[36.0],[247.0],[36.0],[485.0],[100.0],[266.0],[124.0],[415.0],[266.0],[388.0],[383.0],[445.0],[390.0]
18,[58.0],[102.0],[193.0],[422.0],[401.0],[286.0],[235.0],[462.0],[100.0],[55.0],[398.0],[276.0],[465.0],[55.0],[448.0],[110.0],[479.0],[78.0],[82.0],[107.0],[334.0],[100.0],[189.0],[433.0],[189.0],[445.0],[236.0],[82.0],[422.0],[100.0],[100.0],[415.0],[466.0],[365.0],[82.0],[85.0],[424.0],[236.0],[235.0],[249.0],[47.0],[493.0],[267.0],[498.0],[148.0],[124.0],[359.0],[277.0],[267.0],[277.0],[249.0],[94.0],[313.0],[435.0],[32.0],[107.0],[276.0],[224.0],[276.0],[498.0],[100.0],[53.0],[58.0],[89.0],[28.0],[282.0],[107.0],[227.0],[286.0],[155.0],[100.0],[155.0],[360.0],[52.0],[161.0],[485.0],[124.0],[398.0],[498.0],[15.0],[168.0],[242.0],[2.0],[265.0],[441.0],[100.0],[100.0],[258.0],[146.0],[277.0],[498.0],[393.0],[151.0],[110.0],[124.0],[371.0],[242.0],[149.0],[266.0],[452.0]
19,[124.0],[320.0],[247.0],[282.0],[321.0],[434.0],[220.0],[124.0],[313.0],[452.0],[77.0],[89.0],[115.0],[498.0],[249.0],[320.0],[269.0],[148.0],[85.0],[276.0],[247.0],[36.0],[151.0],[261.0],[267.0],[102.0],[89.0],[398.0],[286.0],[282.0],[224.0],[179.0],[236.0],[466.0],[450.0],[266.0],[175.0],[360.0],[36.0],[360.0],[267.0],[448.0],[287.0],[100.0],[498.0],[107.0],[377.0],[283.0],[366.0],[372.0],[35.0],[412.0],[146.0],[189.0],[12.0],[388.0],[124.0],[424.0],[359.0],[146.0],[498.0],[80.0],[151.0],[452.0],[15.0],[100.0],[197.0],[36.0],[247.0],[360.0],[466.0],[388.0],[453.0],[251.0],[146.0],[100.0],[352.0],[359.0],[352.0],[154.0],[462.0],[313.0],[154.0],[189.0],[36.0],[155.0],[148.0],[466.0],[58.0],[318.0],[424.0],[53.0],[69.0],[224.0],[200.0],[479.0],[106.0],[306.0],[236.0],[360.0]
20,[442.0],[352.0],[135.0],[313.0],[450.0],[399.0],[313.0],[313.0],[224.0],[231.0],[231.0],[294.0],[146.0],[12.0],[466.0],[89.0],[113.0],[146.0],[238.0],[498.0],[282.0],[189.0],[448.0],[107.0],[197.0],[110.0],[266.0],[281.0],[47.0],[213.0],[117.0],[498.0],[269.0],[398.0],[63.0],[17.0],[390.0],[286.0],[117.0],[53.0],[390.0],[265.0],[304.0],[116.0],[155.0],[313.0],[277.0],[69.0],[360.0],[369.0],[306.0],[191.0],[390.0],[276.0],[360.0],[267.0],[277.0],[192.0],[383.0],[193.0],[161.0],[493.0],[481.0],[224.0],[445.0],[148.0],[32.0],[401.0],[452.0],[365.0],[124.0],[146.0],[299.0],[276.0],[276.0],[452.0],[422.0],[80.0],[146.0],[420.0],[247.0],[424.0],[238.0],[276.0],[102.0],[110.0],[261.0],[498.0],[276.0],[375.0],[58.0],[276.0],[448.0],[80.0],[102.0],[493.0],[36.0],[288.0],[493.0],[369.0]
21,[320.0],[441.0],[282.0],[459.0],[21.0],[170.0],[418.0],[57.0],[401.0],[313.0],[89.0],[146.0],[161.0],[350.0],[88.0],[313.0],[442.0],[482.0],[498.0],[313.0],[124.0],[313.0],[236.0],[149.0],[276.0],[107.0],[498.0],[224.0],[149.0],[8.0],[436.0],[266.0],[102.0],[116.0],[236.0],[305.0],[496.0],[452.0],[102.0],[433.0],[102.0],[115.0],[100.0],[418.0],[44.0],[420.0],[224.0],[236.0],[485.0],[192.0],[154.0],[32.0],[401.0],[313.0],[80.0],[189.0],[149.0],[15.0],[313.0],[119.0],[269.0],[46.0],[485.0],[276.0],[236.0],[452.0],[360.0],[146.0],[441.0],[80.0],[247.0],[194.0],[149.0],[100.0],[232.0],[313.0],[146.0],[448.0],[179.0],[442.0],[107.0],[232.0],[441.0],[496.0],[493.0],[286.0],[277.0],[377.0],[224.0],[205.0],[236.0],[401.0],[320.0],[21.0],[352.0],[107.0],[418.0],[247.0],[107.0],[441.0]
22,[129.0],[313.0],[377.0],[359.0],[119.0],[116.0],[493.0],[266.0],[227.0],[161.0],[58.0],[313.0],[17.0],[186.0],[261.0],[236.0],[89.0],[481.0],[457.0],[283.0],[286.0],[146.0],[119.0],[115.0],[441.0],[32.0],[149.0],[360.0],[148.0],[247.0],[94.0],[441.0],[390.0],[388.0],[242.0],[117.0],[276.0],[17.0],[191.0],[206.0],[375.0],[53.0],[466.0],[437.0],[200.0],[117.0],[442.0],[453.0],[53.0],[193.0],[26.0],[189.0],[398.0],[242.0],[493.0],[17.0],[53.0],[277.0],[236.0],[117.0],[381.0],[97.0],[258.0],[267.0],[124.0],[339.0],[388.0],[441.0],[107.0],[318.0],[286.0],[269.0],[20.0],[360.0],[44.0],[496.0],[80.0],[148.0],[69.0],[232.0],[453.0],[124.0],[498.0],[205.0],[82.0],[89.0],[313.0],[365.0],[189.0],[439.0],[441.0],[39.0],[89.0],[313.0],[313.0],[17.0],[0.0],[498.0],[100.0],[15.0]
23,[110.0],[161.0],[378.0],[365.0],[149.0],[193.0],[320.0],[485.0],[398.0],[242.0],[359.0],[359.0],[197.0],[189.0],[398.0],[266.0],[439.0],[189.0],[224.0],[36.0],[44.0],[236.0],[266.0],[485.0],[146.0],[148.0],[383.0],[189.0],[107.0],[185.0],[36.0],[466.0],[434.0],[441.0],[17.0],[196.0],[447.0],[407.0],[286.0],[149.0],[352.0],[15.0],[255.0],[53.0],[318.0],[115.0],[499.0],[44.0],[412.0],[46.0],[471.0],[149.0],[154.0],[358.0],[359.0],[70.0],[375.0],[17.0],[15.0],[56.0],[313.0],[146.0],[34.0],[398.0],[390.0],[496.0],[445.0],[457.0],[117.0],[282.0],[148.0],[287.0],[320.0],[115.0],[123.0],[80.0],[100.0],[158.0],[462.0],[227.0],[146.0],[193.0],[80.0],[277.0],[306.0],[251.0],[236.0],[46.0],[107.0],[442.0],[279.0],[36.0],[237.0],[85.0],[189.0],[42.0],[115.0],[445.0],[189.0],[115.0]
24,[266.0],[258.0],[100.0],[102.0],[466.0],[432.0],[236.0],[498.0],[166.0],[407.0],[235.0],[155.0],[453.0],[100.0],[110.0],[493.0],[58.0],[107.0],[286.0],[280.0],[113.0],[53.0],[267.0],[27.0],[150.0],[282.0],[415.0],[407.0],[115.0],[420.0],[106.0],[267.0],[320.0],[107.0],[353.0],[124.0],[207.0],[247.0],[149.0],[46.0],[17.0],[170.0],[97.0],[360.0],[400.0],[435.0],[75.0],[276.0],[47.0],[115.0],[400.0],[42.0],[375.0],[117.0],[453.0],[266.0],[445.0],[435.0],[88.0],[282.0],[110.0],[37.0],[51.0],[100.0],[352.0],[441.0],[89.0],[439.0],[422.0],[15.0],[115.0],[439.0],[46.0],[432.0],[149.0],[354.0],[149.0],[100.0],[236.0],[117.0],[359.0],[276.0],[247.0],[375.0],[286.0],[266.0],[119.0],[235.0],[102.0],[119.0],[350.0],[33.0],[109.0],[46.0],[388.0],[276.0],[485.0],[46.0],[89.0],[453.0]
