Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[235.0],[320.0],[267.0],[320.0],[320.0],[89.0],[320.0],[372.0],[267.0],[247.0],[269.0],[146.0],[89.0],[359.0],[267.0],[247.0],[89.0],[320.0],[242.0],[269.0],[117.0],[320.0],[146.0],[117.0],[172.0],[441.0],[238.0],[441.0],[372.0],[106.0],[269.0],[267.0],[313.0],[146.0],[102.0],[269.0],[320.0],[267.0],[172.0],[247.0],[269.0],[299.0],[441.0],[313.0],[172.0],[267.0],[247.0],[320.0],[89.0],[89.0],[89.0],[269.0],[313.0],[247.0],[146.0],[247.0],[247.0],[313.0],[359.0],[247.0],[117.0],[102.0],[269.0],[89.0],[242.0],[106.0],[359.0],[172.0],[236.0],[359.0],[320.0],[269.0],[267.0],[267.0],[470.0],[267.0],[372.0],[117.0],[441.0],[196.0],[89.0],[320.0],[269.0],[238.0],[117.0],[320.0],[249.0],[359.0],[89.0],[89.0],[172.0],[282.0],[117.0],[247.0],[117.0],[447.0],[267.0],[242.0],[320.0],[89.0]
11,[372.0],[89.0],[146.0],[242.0],[242.0],[269.0],[102.0],[470.0],[172.0],[172.0],[89.0],[269.0],[267.0],[247.0],[236.0],[359.0],[267.0],[89.0],[55.0],[89.0],[146.0],[247.0],[102.0],[196.0],[242.0],[89.0],[236.0],[15.0],[269.0],[247.0],[146.0],[441.0],[269.0],[320.0],[320.0],[89.0],[146.0],[172.0],[89.0],[320.0],[320.0],[313.0],[172.0],[124.0],[238.0],[320.0],[313.0],[313.0],[470.0],[372.0],[247.0],[247.0],[89.0],[320.0],[359.0],[15.0],[193.0],[269.0],[247.0],[172.0],[172.0],[282.0],[320.0],[247.0],[89.0],[149.0],[117.0],[470.0],[267.0],[360.0],[172.0],[8.0],[119.0],[89.0],[359.0],[172.0],[247.0],[172.0],[320.0],[172.0],[320.0],[172.0],[320.0],[146.0],[320.0],[269.0],[282.0],[247.0],[320.0],[146.0],[493.0],[493.0],[146.0],[269.0],[372.0],[375.0],[238.0],[441.0],[313.0],[238.0]
12,[47.0],[470.0],[320.0],[106.0],[493.0],[320.0],[372.0],[146.0],[470.0],[352.0],[441.0],[8.0],[146.0],[320.0],[372.0],[441.0],[359.0],[247.0],[299.0],[320.0],[372.0],[313.0],[149.0],[282.0],[320.0],[146.0],[172.0],[269.0],[106.0],[269.0],[372.0],[236.0],[124.0],[238.0],[247.0],[146.0],[242.0],[320.0],[269.0],[89.0],[247.0],[267.0],[359.0],[282.0],[493.0],[470.0],[493.0],[247.0],[313.0],[55.0],[313.0],[320.0],[320.0],[15.0],[267.0],[89.0],[172.0],[89.0],[89.0],[242.0],[89.0],[320.0],[146.0],[432.0],[320.0],[236.0],[313.0],[360.0],[359.0],[470.0],[149.0],[320.0],[172.0],[320.0],[89.0],[359.0],[236.0],[282.0],[282.0],[282.0],[359.0],[267.0],[89.0],[124.0],[89.0],[146.0],[470.0],[267.0],[493.0],[320.0],[282.0],[313.0],[89.0],[282.0],[146.0],[89.0],[124.0],[8.0],[493.0],[124.0]
13,[320.0],[269.0],[55.0],[172.0],[247.0],[267.0],[299.0],[267.0],[360.0],[242.0],[242.0],[172.0],[359.0],[172.0],[470.0],[89.0],[172.0],[267.0],[146.0],[470.0],[238.0],[282.0],[242.0],[124.0],[269.0],[102.0],[247.0],[146.0],[282.0],[372.0],[470.0],[15.0],[493.0],[313.0],[172.0],[106.0],[89.0],[106.0],[313.0],[238.0],[282.0],[146.0],[320.0],[470.0],[196.0],[172.0],[320.0],[359.0],[124.0],[493.0],[238.0],[493.0],[117.0],[238.0],[470.0],[493.0],[320.0],[69.0],[172.0],[493.0],[124.0],[146.0],[89.0],[313.0],[470.0],[359.0],[320.0],[89.0],[247.0],[89.0],[470.0],[117.0],[124.0],[146.0],[146.0],[247.0],[89.0],[320.0],[247.0],[320.0],[117.0],[470.0],[172.0],[269.0],[372.0],[267.0],[242.0],[172.0],[172.0],[372.0],[196.0],[238.0],[124.0],[372.0],[89.0],[242.0],[359.0],[282.0],[247.0],[242.0]
14,[102.0],[313.0],[106.0],[359.0],[282.0],[69.0],[55.0],[432.0],[313.0],[238.0],[236.0],[470.0],[470.0],[493.0],[196.0],[320.0],[470.0],[238.0],[172.0],[146.0],[69.0],[493.0],[172.0],[470.0],[146.0],[320.0],[493.0],[106.0],[320.0],[282.0],[282.0],[172.0],[470.0],[247.0],[117.0],[47.0],[269.0],[69.0],[360.0],[82.0],[493.0],[55.0],[372.0],[172.0],[242.0],[359.0],[196.0],[282.0],[161.0],[269.0],[320.0],[242.0],[172.0],[267.0],[249.0],[172.0],[282.0],[359.0],[117.0],[320.0],[470.0],[242.0],[55.0],[493.0],[493.0],[470.0],[172.0],[313.0],[313.0],[172.0],[360.0],[55.0],[89.0],[359.0],[267.0],[89.0],[269.0],[102.0],[102.0],[102.0],[247.0],[242.0],[146.0],[242.0],[146.0],[238.0],[146.0],[320.0],[242.0],[55.0],[470.0],[269.0],[269.0],[196.0],[238.0],[238.0],[146.0],[172.0],[269.0],[146.0]
15,[146.0],[493.0],[102.0],[282.0],[269.0],[372.0],[269.0],[242.0],[196.0],[282.0],[172.0],[359.0],[55.0],[282.0],[360.0],[172.0],[146.0],[372.0],[47.0],[299.0],[172.0],[432.0],[383.0],[172.0],[106.0],[267.0],[242.0],[242.0],[242.0],[196.0],[236.0],[269.0],[172.0],[282.0],[359.0],[313.0],[47.0],[372.0],[470.0],[313.0],[172.0],[320.0],[282.0],[242.0],[69.0],[360.0],[282.0],[470.0],[453.0],[470.0],[267.0],[282.0],[470.0],[251.0],[282.0],[359.0],[242.0],[236.0],[242.0],[282.0],[267.0],[269.0],[267.0],[196.0],[313.0],[372.0],[119.0],[196.0],[269.0],[267.0],[55.0],[282.0],[470.0],[372.0],[236.0],[117.0],[299.0],[146.0],[242.0],[441.0],[313.0],[196.0],[238.0],[267.0],[359.0],[8.0],[267.0],[8.0],[441.0],[119.0],[372.0],[242.0],[242.0],[267.0],[359.0],[47.0],[89.0],[247.0],[238.0],[172.0]
16,[238.0],[238.0],[282.0],[470.0],[196.0],[172.0],[242.0],[196.0],[453.0],[55.0],[179.0],[360.0],[313.0],[242.0],[282.0],[493.0],[242.0],[375.0],[470.0],[242.0],[267.0],[179.0],[470.0],[493.0],[282.0],[55.0],[282.0],[236.0],[172.0],[375.0],[172.0],[383.0],[441.0],[269.0],[119.0],[55.0],[372.0],[360.0],[124.0],[55.0],[242.0],[102.0],[247.0],[493.0],[102.0],[47.0],[441.0],[360.0],[196.0],[242.0],[359.0],[172.0],[372.0],[313.0],[172.0],[267.0],[299.0],[372.0],[470.0],[196.0],[196.0],[470.0],[372.0],[470.0],[196.0],[360.0],[282.0],[269.0],[106.0],[320.0],[242.0],[247.0],[242.0],[360.0],[238.0],[372.0],[242.0],[47.0],[493.0],[47.0],[102.0],[306.0],[313.0],[470.0],[267.0],[47.0],[238.0],[196.0],[470.0],[102.0],[269.0],[146.0],[470.0],[172.0],[267.0],[124.0],[269.0],[493.0],[196.0],[267.0]
17,[359.0],[242.0],[242.0],[360.0],[313.0],[359.0],[282.0],[172.0],[282.0],[320.0],[493.0],[372.0],[238.0],[470.0],[375.0],[372.0],[55.0],[196.0],[372.0],[172.0],[251.0],[238.0],[89.0],[359.0],[372.0],[359.0],[313.0],[47.0],[470.0],[360.0],[251.0],[8.0],[359.0],[242.0],[282.0],[238.0],[238.0],[196.0],[493.0],[267.0],[238.0],[242.0],[493.0],[196.0],[146.0],[352.0],[102.0],[172.0],[179.0],[236.0],[172.0],[196.0],[196.0],[383.0],[242.0],[372.0],[196.0],[493.0],[269.0],[238.0],[372.0],[47.0],[238.0],[242.0],[453.0],[172.0],[493.0],[247.0],[383.0],[55.0],[390.0],[372.0],[269.0],[172.0],[55.0],[383.0],[55.0],[383.0],[196.0],[8.0],[146.0],[493.0],[55.0],[359.0],[172.0],[172.0],[372.0],[238.0],[267.0],[106.0],[360.0],[55.0],[172.0],[320.0],[172.0],[172.0],[313.0],[196.0],[282.0],[55.0]
18,[172.0],[375.0],[247.0],[375.0],[238.0],[470.0],[247.0],[119.0],[8.0],[372.0],[470.0],[236.0],[102.0],[313.0],[55.0],[146.0],[102.0],[119.0],[196.0],[267.0],[383.0],[375.0],[267.0],[372.0],[69.0],[172.0],[269.0],[282.0],[146.0],[119.0],[267.0],[375.0],[282.0],[106.0],[372.0],[242.0],[55.0],[453.0],[196.0],[172.0],[375.0],[238.0],[55.0],[360.0],[89.0],[102.0],[15.0],[242.0],[172.0],[282.0],[8.0],[117.0],[267.0],[8.0],[493.0],[238.0],[146.0],[470.0],[383.0],[313.0],[360.0],[238.0],[247.0],[172.0],[360.0],[383.0],[470.0],[117.0],[372.0],[242.0],[102.0],[196.0],[299.0],[69.0],[372.0],[453.0],[493.0],[242.0],[375.0],[117.0],[238.0],[282.0],[102.0],[282.0],[470.0],[242.0],[196.0],[313.0],[359.0],[47.0],[375.0],[89.0],[383.0],[179.0],[470.0],[470.0],[470.0],[470.0],[372.0],[8.0]
19,[179.0],[55.0],[172.0],[372.0],[360.0],[360.0],[493.0],[360.0],[47.0],[493.0],[196.0],[282.0],[242.0],[102.0],[238.0],[269.0],[238.0],[493.0],[282.0],[383.0],[470.0],[196.0],[124.0],[238.0],[359.0],[470.0],[470.0],[375.0],[360.0],[236.0],[238.0],[360.0],[372.0],[196.0],[383.0],[172.0],[375.0],[470.0],[242.0],[242.0],[102.0],[172.0],[238.0],[119.0],[267.0],[242.0],[55.0],[196.0],[267.0],[172.0],[282.0],[179.0],[383.0],[102.0],[47.0],[146.0],[47.0],[172.0],[124.0],[269.0],[453.0],[372.0],[172.0],[360.0],[69.0],[89.0],[196.0],[372.0],[375.0],[146.0],[313.0],[360.0],[55.0],[117.0],[247.0],[124.0],[313.0],[238.0],[306.0],[470.0],[242.0],[375.0],[267.0],[375.0],[360.0],[470.0],[360.0],[360.0],[55.0],[172.0],[238.0],[267.0],[267.0],[493.0],[383.0],[269.0],[372.0],[267.0],[16.0],[196.0]
20,[267.0],[102.0],[493.0],[383.0],[375.0],[149.0],[313.0],[151.0],[238.0],[196.0],[372.0],[196.0],[390.0],[55.0],[493.0],[47.0],[149.0],[172.0],[360.0],[102.0],[242.0],[360.0],[453.0],[267.0],[238.0],[372.0],[196.0],[102.0],[196.0],[493.0],[89.0],[470.0],[117.0],[360.0],[375.0],[493.0],[196.0],[313.0],[375.0],[470.0],[383.0],[383.0],[313.0],[8.0],[55.0],[146.0],[106.0],[267.0],[383.0],[47.0],[375.0],[447.0],[453.0],[119.0],[238.0],[55.0],[360.0],[196.0],[372.0],[146.0],[55.0],[55.0],[383.0],[149.0],[269.0],[375.0],[242.0],[238.0],[282.0],[447.0],[196.0],[172.0],[375.0],[119.0],[360.0],[119.0],[196.0],[55.0],[55.0],[372.0],[172.0],[102.0],[8.0],[383.0],[238.0],[383.0],[236.0],[282.0],[282.0],[242.0],[55.0],[172.0],[179.0],[119.0],[242.0],[360.0],[47.0],[306.0],[117.0],[119.0]
21,[470.0],[149.0],[119.0],[47.0],[47.0],[383.0],[196.0],[313.0],[493.0],[375.0],[360.0],[375.0],[16.0],[390.0],[102.0],[238.0],[383.0],[179.0],[124.0],[313.0],[282.0],[372.0],[372.0],[146.0],[375.0],[493.0],[360.0],[299.0],[313.0],[47.0],[69.0],[251.0],[55.0],[47.0],[238.0],[196.0],[470.0],[493.0],[282.0],[360.0],[149.0],[359.0],[242.0],[375.0],[124.0],[55.0],[372.0],[236.0],[238.0],[238.0],[242.0],[372.0],[179.0],[375.0],[55.0],[124.0],[313.0],[179.0],[282.0],[179.0],[238.0],[375.0],[251.0],[124.0],[106.0],[119.0],[16.0],[383.0],[238.0],[8.0],[375.0],[119.0],[372.0],[102.0],[196.0],[196.0],[119.0],[372.0],[267.0],[146.0],[493.0],[238.0],[196.0],[299.0],[55.0],[360.0],[172.0],[375.0],[102.0],[196.0],[47.0],[470.0],[238.0],[375.0],[47.0],[196.0],[192.0],[372.0],[119.0],[360.0]
22,[383.0],[383.0],[313.0],[102.0],[8.0],[375.0],[238.0],[47.0],[102.0],[470.0],[55.0],[238.0],[149.0],[238.0],[313.0],[69.0],[124.0],[236.0],[375.0],[238.0],[102.0],[47.0],[196.0],[179.0],[102.0],[47.0],[372.0],[55.0],[151.0],[313.0],[493.0],[313.0],[47.0],[372.0],[360.0],[470.0],[360.0],[55.0],[47.0],[196.0],[372.0],[282.0],[432.0],[383.0],[192.0],[238.0],[470.0],[119.0],[8.0],[146.0],[383.0],[383.0],[119.0],[55.0],[236.0],[282.0],[119.0],[149.0],[375.0],[106.0],[282.0],[352.0],[119.0],[102.0],[47.0],[196.0],[102.0],[119.0],[55.0],[196.0],[282.0],[352.0],[196.0],[55.0],[453.0],[55.0],[375.0],[493.0],[238.0],[55.0],[55.0],[313.0],[470.0],[313.0],[242.0],[196.0],[119.0],[55.0],[375.0],[360.0],[8.0],[196.0],[372.0],[55.0],[360.0],[313.0],[383.0],[359.0],[375.0],[352.0]
23,[375.0],[172.0],[196.0],[238.0],[236.0],[238.0],[124.0],[124.0],[55.0],[306.0],[238.0],[267.0],[106.0],[375.0],[124.0],[242.0],[375.0],[470.0],[359.0],[282.0],[375.0],[236.0],[69.0],[119.0],[55.0],[375.0],[375.0],[372.0],[236.0],[238.0],[242.0],[282.0],[352.0],[375.0],[196.0],[124.0],[352.0],[149.0],[55.0],[352.0],[69.0],[470.0],[124.0],[102.0],[359.0],[313.0],[236.0],[375.0],[119.0],[313.0],[102.0],[375.0],[493.0],[299.0],[102.0],[196.0],[55.0],[360.0],[299.0],[55.0],[493.0],[359.0],[493.0],[375.0],[375.0],[267.0],[238.0],[124.0],[360.0],[493.0],[238.0],[267.0],[360.0],[8.0],[306.0],[106.0],[360.0],[447.0],[372.0],[359.0],[124.0],[124.0],[493.0],[102.0],[149.0],[375.0],[493.0],[119.0],[383.0],[470.0],[124.0],[124.0],[196.0],[238.0],[375.0],[8.0],[375.0],[124.0],[179.0],[106.0]
24,[8.0],[8.0],[124.0],[55.0],[119.0],[179.0],[360.0],[102.0],[242.0],[360.0],[375.0],[55.0],[383.0],[196.0],[119.0],[236.0],[106.0],[360.0],[267.0],[179.0],[236.0],[172.0],[360.0],[55.0],[149.0],[238.0],[383.0],[470.0],[119.0],[55.0],[196.0],[320.0],[360.0],[119.0],[236.0],[360.0],[8.0],[102.0],[238.0],[119.0],[360.0],[493.0],[149.0],[238.0],[372.0],[119.0],[453.0],[106.0],[55.0],[360.0],[299.0],[236.0],[236.0],[282.0],[375.0],[8.0],[102.0],[375.0],[55.0],[119.0],[102.0],[360.0],[236.0],[383.0],[372.0],[8.0],[375.0],[47.0],[124.0],[69.0],[493.0],[251.0],[352.0],[352.0],[242.0],[375.0],[47.0],[179.0],[236.0],[267.0],[149.0],[55.0],[242.0],[55.0],[102.0],[372.0],[179.0],[102.0],[372.0],[375.0],[313.0],[360.0],[360.0],[242.0],[196.0],[55.0],[236.0],[360.0],[124.0],[375.0]
