Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[79.0],[371.0],[447.0],[366.0],[63.0],[485.0],[251.0],[117.0],[428.0],[89.0],[81.0],[424.0],[279.0],[255.0],[277.0],[8.0],[288.0],[148.0],[493.0],[340.0],[239.0],[474.0],[417.0],[47.0],[267.0],[15.0],[400.0],[469.0],[7.0],[13.0],[407.0],[377.0],[45.0],[448.0],[69.0],[470.0],[407.0],[278.0],[456.0],[15.0],[200.0],[445.0],[384.0],[313.0],[458.0],[193.0],[494.0],[16.0],[0.0],[338.0],[407.0],[32.0],[359.0],[224.0],[44.0],[121.0],[446.0],[48.0],[156.0],[171.0],[83.0],[306.0],[35.0],[387.0],[482.0],[110.0],[282.0],[386.0],[276.0],[439.0],[231.0],[83.0],[254.0],[292.0],[316.0],[25.0],[354.0],[99.0],[62.0],[298.0],[361.0],[439.0],[392.0],[156.0],[371.0],[415.0],[156.0],[365.0],[356.0],[320.0],[267.0],[331.0],[207.0],[445.0],[318.0],[23.0],[472.0],[417.0],[299.0],[131.0]
12,[256.0],[496.0],[486.0],[146.0],[466.0],[320.0],[13.0],[109.0],[432.0],[184.0],[266.0],[164.0],[26.0],[356.0],[280.0],[395.0],[199.0],[111.0],[121.0],[251.0],[173.0],[22.0],[81.0],[267.0],[363.0],[94.0],[433.0],[242.0],[56.0],[103.0],[286.0],[290.0],[448.0],[59.0],[343.0],[267.0],[256.0],[138.0],[346.0],[276.0],[313.0],[301.0],[242.0],[80.0],[445.0],[96.0],[442.0],[66.0],[422.0],[254.0],[117.0],[47.0],[313.0],[496.0],[103.0],[54.0],[267.0],[145.0],[396.0],[343.0],[291.0],[219.0],[244.0],[13.0],[130.0],[267.0],[454.0],[290.0],[102.0],[442.0],[468.0],[140.0],[193.0],[6.0],[241.0],[259.0],[324.0],[179.0],[170.0],[407.0],[259.0],[436.0],[366.0],[340.0],[111.0],[496.0],[311.0],[15.0],[78.0],[365.0],[237.0],[22.0],[416.0],[393.0],[310.0],[46.0],[477.0],[96.0],[161.0],[83.0]
13,[433.0],[485.0],[203.0],[135.0],[483.0],[404.0],[379.0],[161.0],[96.0],[156.0],[277.0],[115.0],[16.0],[243.0],[361.0],[405.0],[78.0],[192.0],[432.0],[123.0],[222.0],[179.0],[383.0],[432.0],[48.0],[307.0],[63.0],[176.0],[16.0],[445.0],[91.0],[303.0],[61.0],[146.0],[54.0],[123.0],[125.0],[241.0],[193.0],[264.0],[242.0],[105.0],[365.0],[15.0],[18.0],[277.0],[80.0],[227.0],[164.0],[117.0],[161.0],[117.0],[267.0],[179.0],[67.0],[432.0],[195.0],[115.0],[493.0],[57.0],[247.0],[64.0],[209.0],[460.0],[80.0],[407.0],[41.0],[100.0],[78.0],[267.0],[383.0],[33.0],[65.0],[461.0],[350.0],[94.0],[49.0],[338.0],[269.0],[358.0],[301.0],[149.0],[261.0],[193.0],[193.0],[407.0],[432.0],[276.0],[304.0],[273.0],[105.0],[317.0],[113.0],[26.0],[276.0],[485.0],[276.0],[78.0],[36.0],[107.0]
14,[247.0],[164.0],[263.0],[80.0],[109.0],[80.0],[156.0],[80.0],[433.0],[432.0],[150.0],[265.0],[320.0],[443.0],[194.0],[247.0],[107.0],[15.0],[78.0],[91.0],[244.0],[165.0],[489.0],[276.0],[107.0],[432.0],[47.0],[117.0],[308.0],[432.0],[372.0],[302.0],[6.0],[256.0],[248.0],[407.0],[451.0],[271.0],[432.0],[320.0],[130.0],[241.0],[418.0],[307.0],[32.0],[378.0],[139.0],[318.0],[96.0],[107.0],[290.0],[97.0],[371.0],[299.0],[470.0],[200.0],[410.0],[498.0],[179.0],[43.0],[380.0],[35.0],[23.0],[80.0],[304.0],[52.0],[215.0],[25.0],[482.0],[161.0],[78.0],[15.0],[431.0],[186.0],[57.0],[54.0],[6.0],[450.0],[295.0],[476.0],[470.0],[494.0],[405.0],[318.0],[304.0],[15.0],[260.0],[194.0],[253.0],[15.0],[443.0],[258.0],[228.0],[49.0],[323.0],[78.0],[432.0],[279.0],[372.0],[225.0]
15,[16.0],[407.0],[480.0],[236.0],[360.0],[245.0],[146.0],[448.0],[471.0],[319.0],[206.0],[107.0],[276.0],[116.0],[483.0],[252.0],[159.0],[117.0],[16.0],[15.0],[342.0],[243.0],[161.0],[479.0],[229.0],[193.0],[299.0],[286.0],[432.0],[193.0],[269.0],[432.0],[33.0],[171.0],[171.0],[433.0],[485.0],[432.0],[228.0],[193.0],[150.0],[363.0],[276.0],[179.0],[490.0],[402.0],[262.0],[225.0],[240.0],[267.0],[359.0],[479.0],[314.0],[264.0],[432.0],[55.0],[55.0],[385.0],[36.0],[15.0],[15.0],[223.0],[15.0],[148.0],[445.0],[21.0],[432.0],[213.0],[361.0],[340.0],[206.0],[176.0],[13.0],[294.0],[158.0],[432.0],[309.0],[415.0],[394.0],[378.0],[372.0],[387.0],[86.0],[48.0],[179.0],[80.0],[76.0],[451.0],[189.0],[383.0],[3.0],[121.0],[216.0],[288.0],[123.0],[267.0],[94.0],[110.0],[231.0],[272.0]
16,[360.0],[267.0],[75.0],[372.0],[298.0],[15.0],[361.0],[357.0],[22.0],[129.0],[251.0],[419.0],[407.0],[129.0],[301.0],[281.0],[466.0],[186.0],[107.0],[388.0],[419.0],[445.0],[149.0],[78.0],[493.0],[53.0],[273.0],[292.0],[96.0],[110.0],[235.0],[116.0],[286.0],[312.0],[242.0],[445.0],[445.0],[80.0],[400.0],[352.0],[115.0],[440.0],[432.0],[174.0],[167.0],[494.0],[267.0],[67.0],[393.0],[493.0],[286.0],[123.0],[372.0],[250.0],[277.0],[50.0],[68.0],[230.0],[231.0],[208.0],[161.0],[290.0],[372.0],[330.0],[161.0],[299.0],[193.0],[361.0],[193.0],[445.0],[371.0],[65.0],[7.0],[57.0],[134.0],[122.0],[209.0],[106.0],[50.0],[247.0],[365.0],[299.0],[243.0],[260.0],[107.0],[21.0],[213.0],[97.0],[151.0],[144.0],[201.0],[198.0],[54.0],[466.0],[261.0],[174.0],[150.0],[439.0],[25.0],[117.0]
17,[55.0],[193.0],[0.0],[57.0],[494.0],[92.0],[267.0],[134.0],[375.0],[116.0],[286.0],[485.0],[80.0],[497.0],[395.0],[457.0],[81.0],[161.0],[256.0],[374.0],[278.0],[375.0],[305.0],[345.0],[109.0],[54.0],[109.0],[460.0],[79.0],[288.0],[329.0],[276.0],[303.0],[60.0],[278.0],[102.0],[338.0],[152.0],[179.0],[277.0],[412.0],[83.0],[129.0],[43.0],[88.0],[187.0],[495.0],[422.0],[107.0],[260.0],[193.0],[109.0],[34.0],[295.0],[172.0],[252.0],[391.0],[150.0],[58.0],[346.0],[146.0],[36.0],[13.0],[82.0],[313.0],[76.0],[276.0],[299.0],[123.0],[117.0],[358.0],[63.0],[156.0],[432.0],[161.0],[129.0],[185.0],[63.0],[251.0],[323.0],[387.0],[459.0],[281.0],[14.0],[427.0],[328.0],[67.0],[82.0],[485.0],[475.0],[175.0],[440.0],[394.0],[399.0],[460.0],[188.0],[187.0],[127.0],[493.0],[16.0]
18,[118.0],[121.0],[492.0],[262.0],[299.0],[276.0],[29.0],[344.0],[440.0],[107.0],[421.0],[114.0],[247.0],[338.0],[30.0],[318.0],[188.0],[479.0],[213.0],[155.0],[298.0],[90.0],[432.0],[80.0],[209.0],[481.0],[130.0],[477.0],[116.0],[6.0],[15.0],[193.0],[116.0],[445.0],[65.0],[137.0],[247.0],[320.0],[412.0],[179.0],[152.0],[222.0],[78.0],[457.0],[11.0],[166.0],[445.0],[115.0],[213.0],[258.0],[358.0],[75.0],[193.0],[485.0],[393.0],[62.0],[117.0],[193.0],[54.0],[198.0],[341.0],[169.0],[52.0],[308.0],[179.0],[260.0],[107.0],[365.0],[445.0],[28.0],[365.0],[187.0],[432.0],[361.0],[278.0],[193.0],[32.0],[485.0],[36.0],[55.0],[107.0],[483.0],[235.0],[127.0],[54.0],[187.0],[176.0],[473.0],[66.0],[292.0],[235.0],[309.0],[193.0],[265.0],[468.0],[432.0],[30.0],[161.0],[346.0],[396.0]
19,[242.0],[206.0],[10.0],[441.0],[370.0],[19.0],[320.0],[23.0],[464.0],[44.0],[65.0],[303.0],[193.0],[43.0],[460.0],[276.0],[169.0],[197.0],[9.0],[97.0],[494.0],[140.0],[402.0],[184.0],[47.0],[132.0],[351.0],[123.0],[426.0],[194.0],[249.0],[379.0],[373.0],[109.0],[33.0],[157.0],[193.0],[276.0],[428.0],[295.0],[457.0],[286.0],[228.0],[136.0],[148.0],[211.0],[98.0],[337.0],[176.0],[53.0],[305.0],[493.0],[80.0],[141.0],[34.0],[479.0],[465.0],[462.0],[224.0],[493.0],[465.0],[325.0],[12.0],[334.0],[107.0],[311.0],[445.0],[407.0],[376.0],[5.0],[80.0],[481.0],[213.0],[155.0],[324.0],[167.0],[267.0],[247.0],[401.0],[79.0],[459.0],[231.0],[77.0],[52.0],[257.0],[118.0],[161.0],[476.0],[119.0],[48.0],[308.0],[345.0],[432.0],[119.0],[475.0],[179.0],[345.0],[367.0],[247.0],[162.0]
20,[328.0],[62.0],[60.0],[488.0],[192.0],[432.0],[284.0],[151.0],[429.0],[445.0],[117.0],[399.0],[167.0],[474.0],[430.0],[361.0],[411.0],[7.0],[38.0],[308.0],[117.0],[91.0],[325.0],[245.0],[89.0],[138.0],[277.0],[149.0],[247.0],[132.0],[467.0],[445.0],[414.0],[338.0],[228.0],[54.0],[143.0],[193.0],[161.0],[358.0],[23.0],[460.0],[118.0],[153.0],[384.0],[90.0],[475.0],[388.0],[428.0],[69.0],[82.0],[284.0],[419.0],[394.0],[49.0],[482.0],[157.0],[481.0],[334.0],[259.0],[443.0],[301.0],[80.0],[58.0],[148.0],[213.0],[399.0],[383.0],[335.0],[246.0],[460.0],[287.0],[155.0],[485.0],[112.0],[78.0],[0.0],[103.0],[413.0],[259.0],[267.0],[128.0],[131.0],[218.0],[105.0],[161.0],[193.0],[259.0],[260.0],[428.0],[157.0],[312.0],[474.0],[25.0],[407.0],[50.0],[331.0],[82.0],[494.0],[192.0]
21,[231.0],[332.0],[140.0],[155.0],[7.0],[277.0],[132.0],[465.0],[122.0],[361.0],[110.0],[445.0],[436.0],[161.0],[478.0],[49.0],[47.0],[407.0],[240.0],[27.0],[353.0],[272.0],[254.0],[334.0],[230.0],[473.0],[111.0],[155.0],[78.0],[163.0],[1.0],[324.0],[99.0],[149.0],[61.0],[40.0],[267.0],[415.0],[360.0],[161.0],[473.0],[174.0],[407.0],[93.0],[298.0],[203.0],[149.0],[267.0],[267.0],[102.0],[383.0],[281.0],[208.0],[454.0],[445.0],[116.0],[106.0],[224.0],[248.0],[272.0],[217.0],[258.0],[200.0],[193.0],[299.0],[439.0],[54.0],[109.0],[485.0],[286.0],[115.0],[161.0],[19.0],[193.0],[373.0],[393.0],[280.0],[161.0],[344.0],[256.0],[347.0],[187.0],[237.0],[57.0],[14.0],[360.0],[80.0],[310.0],[261.0],[193.0],[156.0],[44.0],[413.0],[155.0],[485.0],[482.0],[411.0],[18.0],[362.0],[284.0]
22,[238.0],[264.0],[473.0],[424.0],[340.0],[193.0],[271.0],[226.0],[78.0],[80.0],[418.0],[31.0],[465.0],[219.0],[304.0],[246.0],[186.0],[396.0],[241.0],[158.0],[415.0],[161.0],[340.0],[11.0],[140.0],[478.0],[199.0],[182.0],[409.0],[122.0],[259.0],[464.0],[485.0],[269.0],[335.0],[361.0],[248.0],[281.0],[407.0],[86.0],[435.0],[157.0],[161.0],[293.0],[103.0],[197.0],[131.0],[407.0],[140.0],[426.0],[36.0],[318.0],[19.0],[41.0],[490.0],[277.0],[276.0],[1.0],[357.0],[377.0],[68.0],[359.0],[453.0],[9.0],[48.0],[450.0],[237.0],[132.0],[282.0],[391.0],[210.0],[136.0],[378.0],[407.0],[329.0],[428.0],[335.0],[445.0],[392.0],[213.0],[268.0],[242.0],[224.0],[407.0],[120.0],[433.0],[0.0],[231.0],[442.0],[112.0],[16.0],[410.0],[466.0],[481.0],[267.0],[286.0],[451.0],[168.0],[298.0],[193.0]
23,[249.0],[141.0],[301.0],[458.0],[118.0],[244.0],[347.0],[485.0],[150.0],[276.0],[21.0],[396.0],[178.0],[66.0],[482.0],[113.0],[148.0],[494.0],[127.0],[55.0],[213.0],[172.0],[106.0],[159.0],[278.0],[485.0],[204.0],[15.0],[345.0],[317.0],[496.0],[390.0],[323.0],[221.0],[186.0],[485.0],[48.0],[137.0],[109.0],[361.0],[4.0],[331.0],[80.0],[284.0],[470.0],[325.0],[288.0],[433.0],[491.0],[9.0],[142.0],[40.0],[163.0],[136.0],[74.0],[286.0],[432.0],[294.0],[193.0],[87.0],[22.0],[227.0],[55.0],[96.0],[332.0],[400.0],[487.0],[49.0],[96.0],[347.0],[451.0],[94.0],[428.0],[445.0],[465.0],[323.0],[89.0],[102.0],[348.0],[435.0],[260.0],[254.0],[123.0],[82.0],[171.0],[93.0],[124.0],[213.0],[359.0],[167.0],[415.0],[12.0],[364.0],[54.0],[80.0],[437.0],[445.0],[92.0],[117.0],[174.0]
24,[15.0],[129.0],[330.0],[377.0],[235.0],[84.0],[112.0],[37.0],[25.0],[83.0],[445.0],[161.0],[161.0],[63.0],[130.0],[379.0],[121.0],[298.0],[66.0],[316.0],[101.0],[80.0],[276.0],[114.0],[276.0],[283.0],[318.0],[370.0],[251.0],[409.0],[494.0],[279.0],[149.0],[107.0],[324.0],[434.0],[40.0],[219.0],[433.0],[414.0],[478.0],[294.0],[285.0],[85.0],[396.0],[195.0],[153.0],[461.0],[359.0],[424.0],[309.0],[462.0],[47.0],[188.0],[484.0],[295.0],[78.0],[430.0],[107.0],[451.0],[21.0],[183.0],[494.0],[445.0],[398.0],[80.0],[234.0],[310.0],[44.0],[22.0],[448.0],[218.0],[94.0],[112.0],[334.0],[493.0],[415.0],[3.0],[15.0],[193.0],[345.0],[418.0],[267.0],[15.0],[1.0],[117.0],[445.0],[42.0],[441.0],[493.0],[310.0],[186.0],[265.0],[359.0],[349.0],[199.0],[265.0],[39.0],[187.0],[84.0]
