Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[158.0],[261.0],[14.0],[355.0],[459.0],[478.0],[63.0],[96.0],[464.0],[252.0],[126.0],[119.0],[54.0],[63.0],[53.0],[8.0],[170.0],[172.0],[211.0],[221.0],[85.0],[496.0],[153.0],[49.0],[52.0],[143.0],[210.0],[417.0],[59.0],[129.0],[238.0],[176.0],[71.0],[113.0],[50.0],[288.0],[232.0],[55.0],[221.0],[226.0],[355.0],[240.0],[485.0],[235.0],[127.0],[371.0],[384.0],[52.0],[119.0],[459.0],[128.0],[485.0],[480.0],[181.0],[361.0],[75.0],[69.0],[254.0],[350.0],[495.0],[115.0],[290.0],[166.0],[96.0],[273.0],[69.0],[218.0],[413.0],[363.0],[378.0],[354.0],[68.0],[93.0],[166.0],[145.0],[228.0],[145.0],[441.0],[79.0],[85.0],[441.0],[38.0],[55.0],[85.0],[405.0],[105.0],[128.0],[50.0],[117.0],[218.0],[37.0],[63.0],[285.0],[69.0],[151.0],[63.0],[417.0],[326.0],[485.0],[207.0]
12,[191.0],[499.0],[117.0],[14.0],[84.0],[388.0],[427.0],[192.0],[116.0],[279.0],[122.0],[52.0],[290.0],[319.0],[166.0],[354.0],[261.0],[487.0],[80.0],[417.0],[399.0],[399.0],[100.0],[41.0],[85.0],[213.0],[64.0],[302.0],[122.0],[119.0],[253.0],[261.0],[107.0],[42.0],[341.0],[361.0],[187.0],[432.0],[117.0],[79.0],[472.0],[483.0],[459.0],[96.0],[439.0],[49.0],[470.0],[270.0],[69.0],[451.0],[456.0],[97.0],[150.0],[439.0],[151.0],[42.0],[191.0],[270.0],[80.0],[267.0],[445.0],[354.0],[119.0],[410.0],[363.0],[116.0],[477.0],[187.0],[484.0],[221.0],[200.0],[221.0],[485.0],[97.0],[354.0],[394.0],[96.0],[165.0],[439.0],[453.0],[69.0],[165.0],[63.0],[151.0],[119.0],[42.0],[166.0],[490.0],[279.0],[358.0],[340.0],[383.0],[198.0],[485.0],[380.0],[166.0],[247.0],[387.0],[69.0],[69.0]
13,[255.0],[194.0],[475.0],[252.0],[97.0],[181.0],[119.0],[288.0],[415.0],[91.0],[363.0],[290.0],[285.0],[66.0],[265.0],[479.0],[91.0],[116.0],[183.0],[388.0],[355.0],[118.0],[16.0],[207.0],[119.0],[439.0],[69.0],[214.0],[481.0],[358.0],[423.0],[380.0],[211.0],[172.0],[44.0],[13.0],[200.0],[21.0],[158.0],[80.0],[439.0],[119.0],[135.0],[151.0],[3.0],[53.0],[336.0],[97.0],[269.0],[261.0],[272.0],[51.0],[228.0],[187.0],[52.0],[119.0],[63.0],[485.0],[394.0],[464.0],[378.0],[50.0],[483.0],[113.0],[13.0],[479.0],[116.0],[27.0],[326.0],[417.0],[136.0],[235.0],[396.0],[228.0],[271.0],[80.0],[195.0],[166.0],[452.0],[305.0],[71.0],[240.0],[285.0],[175.0],[185.0],[363.0],[485.0],[64.0],[439.0],[267.0],[495.0],[194.0],[283.0],[232.0],[119.0],[119.0],[151.0],[152.0],[3.0],[112.0]
14,[462.0],[456.0],[261.0],[175.0],[265.0],[254.0],[155.0],[8.0],[232.0],[232.0],[97.0],[342.0],[273.0],[69.0],[96.0],[415.0],[119.0],[161.0],[16.0],[80.0],[288.0],[60.0],[340.0],[432.0],[26.0],[14.0],[485.0],[269.0],[354.0],[157.0],[126.0],[327.0],[470.0],[63.0],[309.0],[218.0],[166.0],[417.0],[195.0],[194.0],[2.0],[80.0],[103.0],[292.0],[100.0],[63.0],[166.0],[496.0],[495.0],[40.0],[459.0],[151.0],[477.0],[113.0],[44.0],[95.0],[334.0],[84.0],[439.0],[441.0],[119.0],[261.0],[415.0],[117.0],[242.0],[16.0],[479.0],[51.0],[162.0],[485.0],[166.0],[431.0],[85.0],[237.0],[143.0],[172.0],[119.0],[427.0],[39.0],[482.0],[319.0],[445.0],[395.0],[20.0],[439.0],[445.0],[115.0],[447.0],[384.0],[37.0],[80.0],[240.0],[342.0],[98.0],[372.0],[142.0],[116.0],[485.0],[496.0],[200.0]
15,[51.0],[496.0],[485.0],[52.0],[439.0],[371.0],[447.0],[85.0],[374.0],[137.0],[481.0],[336.0],[33.0],[383.0],[288.0],[361.0],[331.0],[409.0],[43.0],[472.0],[106.0],[445.0],[456.0],[456.0],[132.0],[265.0],[166.0],[165.0],[69.0],[290.0],[39.0],[51.0],[375.0],[212.0],[380.0],[255.0],[126.0],[119.0],[107.0],[467.0],[14.0],[456.0],[294.0],[456.0],[326.0],[52.0],[304.0],[162.0],[171.0],[355.0],[170.0],[53.0],[295.0],[453.0],[126.0],[485.0],[97.0],[50.0],[165.0],[96.0],[479.0],[488.0],[194.0],[145.0],[239.0],[27.0],[439.0],[361.0],[290.0],[126.0],[439.0],[452.0],[117.0],[117.0],[400.0],[137.0],[407.0],[14.0],[438.0],[472.0],[369.0],[383.0],[239.0],[326.0],[20.0],[232.0],[113.0],[145.0],[218.0],[91.0],[479.0],[123.0],[50.0],[383.0],[105.0],[97.0],[380.0],[372.0],[181.0],[39.0]
16,[91.0],[336.0],[318.0],[47.0],[162.0],[456.0],[25.0],[181.0],[119.0],[145.0],[107.0],[71.0],[6.0],[47.0],[115.0],[242.0],[485.0],[394.0],[485.0],[441.0],[286.0],[488.0],[242.0],[475.0],[57.0],[117.0],[237.0],[440.0],[21.0],[53.0],[439.0],[255.0],[230.0],[169.0],[479.0],[355.0],[6.0],[199.0],[445.0],[253.0],[363.0],[269.0],[57.0],[358.0],[142.0],[232.0],[496.0],[126.0],[240.0],[447.0],[239.0],[447.0],[98.0],[247.0],[98.0],[3.0],[33.0],[132.0],[194.0],[479.0],[37.0],[195.0],[50.0],[126.0],[107.0],[277.0],[363.0],[247.0],[37.0],[115.0],[281.0],[273.0],[384.0],[176.0],[135.0],[78.0],[147.0],[290.0],[232.0],[117.0],[222.0],[314.0],[493.0],[96.0],[173.0],[142.0],[277.0],[427.0],[435.0],[152.0],[119.0],[116.0],[477.0],[10.0],[180.0],[112.0],[156.0],[295.0],[439.0],[483.0]
17,[136.0],[242.0],[86.0],[127.0],[142.0],[485.0],[195.0],[78.0],[447.0],[97.0],[116.0],[39.0],[417.0],[447.0],[363.0],[91.0],[113.0],[221.0],[97.0],[382.0],[439.0],[6.0],[253.0],[137.0],[423.0],[496.0],[121.0],[126.0],[39.0],[113.0],[496.0],[485.0],[63.0],[54.0],[267.0],[420.0],[309.0],[26.0],[166.0],[199.0],[54.0],[261.0],[265.0],[290.0],[119.0],[181.0],[459.0],[464.0],[93.0],[456.0],[3.0],[415.0],[306.0],[5.0],[496.0],[6.0],[383.0],[334.0],[37.0],[309.0],[409.0],[93.0],[430.0],[265.0],[33.0],[119.0],[399.0],[463.0],[96.0],[255.0],[39.0],[107.0],[272.0],[447.0],[374.0],[267.0],[285.0],[113.0],[119.0],[246.0],[63.0],[164.0],[69.0],[309.0],[327.0],[242.0],[415.0],[126.0],[14.0],[294.0],[151.0],[162.0],[106.0],[274.0],[407.0],[464.0],[52.0],[166.0],[170.0],[94.0]
18,[383.0],[117.0],[391.0],[247.0],[452.0],[45.0],[290.0],[119.0],[151.0],[37.0],[485.0],[126.0],[480.0],[178.0],[26.0],[207.0],[212.0],[33.0],[372.0],[306.0],[485.0],[132.0],[113.0],[53.0],[391.0],[327.0],[87.0],[6.0],[79.0],[269.0],[117.0],[167.0],[80.0],[383.0],[351.0],[52.0],[94.0],[33.0],[363.0],[261.0],[341.0],[237.0],[327.0],[132.0],[456.0],[141.0],[247.0],[33.0],[383.0],[485.0],[225.0],[119.0],[399.0],[447.0],[2.0],[97.0],[129.0],[131.0],[17.0],[119.0],[496.0],[240.0],[350.0],[156.0],[126.0],[387.0],[14.0],[127.0],[107.0],[496.0],[288.0],[327.0],[145.0],[361.0],[63.0],[244.0],[309.0],[415.0],[265.0],[252.0],[464.0],[242.0],[173.0],[496.0],[33.0],[113.0],[290.0],[238.0],[242.0],[60.0],[125.0],[363.0],[495.0],[400.0],[60.0],[194.0],[456.0],[318.0],[97.0],[446.0]
19,[16.0],[113.0],[373.0],[96.0],[78.0],[13.0],[91.0],[439.0],[387.0],[300.0],[96.0],[265.0],[166.0],[162.0],[412.0],[239.0],[381.0],[456.0],[199.0],[51.0],[281.0],[346.0],[441.0],[265.0],[96.0],[119.0],[346.0],[191.0],[232.0],[361.0],[172.0],[84.0],[40.0],[2.0],[232.0],[242.0],[127.0],[105.0],[290.0],[96.0],[117.0],[316.0],[107.0],[232.0],[264.0],[119.0],[479.0],[222.0],[39.0],[463.0],[172.0],[61.0],[452.0],[463.0],[91.0],[120.0],[358.0],[126.0],[230.0],[351.0],[113.0],[18.0],[383.0],[278.0],[39.0],[17.0],[438.0],[145.0],[232.0],[17.0],[316.0],[74.0],[423.0],[463.0],[336.0],[386.0],[45.0],[395.0],[2.0],[483.0],[485.0],[2.0],[479.0],[119.0],[452.0],[441.0],[374.0],[327.0],[232.0],[115.0],[195.0],[119.0],[485.0],[337.0],[52.0],[17.0],[375.0],[89.0],[290.0],[409.0]
20,[242.0],[375.0],[60.0],[152.0],[323.0],[447.0],[273.0],[13.0],[402.0],[459.0],[142.0],[452.0],[447.0],[209.0],[145.0],[228.0],[358.0],[435.0],[40.0],[440.0],[126.0],[230.0],[383.0],[459.0],[116.0],[332.0],[327.0],[260.0],[213.0],[306.0],[2.0],[34.0],[156.0],[140.0],[219.0],[100.0],[235.0],[128.0],[6.0],[441.0],[126.0],[253.0],[181.0],[459.0],[13.0],[281.0],[176.0],[246.0],[16.0],[388.0],[28.0],[363.0],[6.0],[213.0],[277.0],[479.0],[118.0],[16.0],[407.0],[383.0],[16.0],[218.0],[463.0],[37.0],[53.0],[310.0],[33.0],[135.0],[137.0],[145.0],[479.0],[117.0],[420.0],[386.0],[346.0],[370.0],[380.0],[459.0],[295.0],[394.0],[119.0],[282.0],[0.0],[265.0],[387.0],[391.0],[459.0],[281.0],[496.0],[400.0],[137.0],[60.0],[294.0],[327.0],[237.0],[16.0],[200.0],[496.0],[452.0],[250.0]
21,[29.0],[178.0],[119.0],[441.0],[277.0],[452.0],[452.0],[281.0],[290.0],[79.0],[89.0],[47.0],[126.0],[452.0],[400.0],[93.0],[120.0],[391.0],[213.0],[288.0],[304.0],[485.0],[14.0],[162.0],[78.0],[294.0],[207.0],[96.0],[126.0],[302.0],[194.0],[278.0],[447.0],[435.0],[27.0],[381.0],[292.0],[228.0],[485.0],[33.0],[229.0],[166.0],[232.0],[45.0],[309.0],[485.0],[39.0],[47.0],[51.0],[126.0],[496.0],[52.0],[117.0],[278.0],[308.0],[131.0],[304.0],[107.0],[269.0],[485.0],[78.0],[247.0],[417.0],[200.0],[60.0],[439.0],[485.0],[452.0],[372.0],[60.0],[162.0],[2.0],[273.0],[40.0],[162.0],[242.0],[485.0],[479.0],[278.0],[113.0],[269.0],[162.0],[232.0],[132.0],[240.0],[71.0],[232.0],[133.0],[253.0],[44.0],[175.0],[72.0],[177.0],[26.0],[166.0],[479.0],[162.0],[57.0],[475.0],[160.0]
22,[479.0],[100.0],[140.0],[142.0],[288.0],[51.0],[18.0],[175.0],[295.0],[50.0],[447.0],[202.0],[340.0],[444.0],[52.0],[461.0],[145.0],[447.0],[168.0],[460.0],[131.0],[417.0],[239.0],[45.0],[105.0],[177.0],[119.0],[131.0],[445.0],[143.0],[202.0],[373.0],[401.0],[252.0],[145.0],[222.0],[113.0],[127.0],[96.0],[408.0],[142.0],[441.0],[407.0],[262.0],[295.0],[478.0],[346.0],[485.0],[91.0],[240.0],[60.0],[181.0],[135.0],[142.0],[115.0],[222.0],[119.0],[459.0],[154.0],[30.0],[227.0],[35.0],[228.0],[374.0],[117.0],[220.0],[17.0],[132.0],[447.0],[140.0],[18.0],[189.0],[409.0],[456.0],[96.0],[496.0],[51.0],[348.0],[44.0],[383.0],[233.0],[431.0],[34.0],[198.0],[339.0],[55.0],[327.0],[409.0],[459.0],[451.0],[115.0],[484.0],[327.0],[200.0],[114.0],[247.0],[126.0],[394.0],[459.0],[80.0]
23,[341.0],[394.0],[16.0],[439.0],[409.0],[288.0],[40.0],[16.0],[37.0],[416.0],[269.0],[288.0],[388.0],[265.0],[113.0],[80.0],[52.0],[235.0],[244.0],[126.0],[496.0],[162.0],[387.0],[176.0],[13.0],[381.0],[477.0],[228.0],[202.0],[34.0],[156.0],[279.0],[448.0],[78.0],[198.0],[212.0],[353.0],[302.0],[35.0],[142.0],[61.0],[200.0],[198.0],[79.0],[269.0],[29.0],[295.0],[288.0],[391.0],[18.0],[52.0],[384.0],[126.0],[51.0],[60.0],[221.0],[239.0],[386.0],[213.0],[242.0],[273.0],[100.0],[59.0],[137.0],[144.0],[283.0],[496.0],[126.0],[459.0],[132.0],[495.0],[126.0],[119.0],[172.0],[117.0],[119.0],[13.0],[242.0],[141.0],[247.0],[375.0],[156.0],[135.0],[338.0],[117.0],[107.0],[137.0],[201.0],[17.0],[52.0],[242.0],[160.0],[484.0],[382.0],[126.0],[417.0],[265.0],[273.0],[295.0],[318.0]
24,[294.0],[269.0],[383.0],[394.0],[232.0],[363.0],[113.0],[235.0],[372.0],[371.0],[244.0],[177.0],[115.0],[52.0],[195.0],[126.0],[380.0],[485.0],[441.0],[134.0],[98.0],[45.0],[131.0],[42.0],[411.0],[252.0],[356.0],[372.0],[141.0],[327.0],[477.0],[29.0],[255.0],[482.0],[439.0],[290.0],[453.0],[97.0],[441.0],[97.0],[132.0],[172.0],[461.0],[395.0],[277.0],[0.0],[288.0],[386.0],[295.0],[106.0],[162.0],[113.0],[3.0],[56.0],[232.0],[213.0],[386.0],[365.0],[14.0],[354.0],[277.0],[267.0],[96.0],[141.0],[17.0],[379.0],[309.0],[18.0],[40.0],[244.0],[60.0],[247.0],[288.0],[126.0],[123.0],[107.0],[107.0],[170.0],[372.0],[327.0],[167.0],[456.0],[290.0],[472.0],[369.0],[2.0],[484.0],[119.0],[441.0],[166.0],[52.0],[232.0],[213.0],[445.0],[441.0],[126.0],[453.0],[213.0],[94.0],[185.0]
