Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[53.0],[47.0],[36.0],[267.0],[124.0],[17.0],[267.0],[286.0],[124.0],[432.0],[359.0],[148.0],[247.0],[236.0],[377.0],[313.0],[193.0],[450.0],[388.0],[267.0],[100.0],[485.0],[102.0],[149.0],[196.0],[189.0],[276.0],[442.0],[15.0],[470.0],[224.0],[247.0],[249.0],[320.0],[313.0],[146.0],[450.0],[388.0],[179.0],[313.0],[36.0],[117.0],[498.0],[276.0],[95.0],[113.0],[28.0],[286.0],[276.0],[15.0],[82.0],[475.0],[267.0],[80.0],[249.0],[100.0],[155.0],[149.0],[236.0],[313.0],[313.0],[242.0],[148.0],[320.0],[372.0],[82.0],[235.0],[453.0],[146.0],[204.0],[155.0],[189.0],[17.0],[435.0],[445.0],[450.0],[496.0],[493.0],[17.0],[15.0],[448.0],[276.0],[448.0],[352.0],[236.0],[205.0],[148.0],[485.0],[242.0],[236.0],[100.0],[441.0],[110.0],[242.0],[307.0],[301.0],[441.0],[276.0],[179.0],[498.0]
11,[20.0],[97.0],[390.0],[102.0],[398.0],[439.0],[193.0],[452.0],[320.0],[453.0],[179.0],[452.0],[117.0],[266.0],[498.0],[267.0],[445.0],[240.0],[418.0],[3.0],[498.0],[420.0],[115.0],[155.0],[498.0],[242.0],[249.0],[320.0],[358.0],[307.0],[110.0],[146.0],[236.0],[110.0],[422.0],[37.0],[149.0],[36.0],[188.0],[418.0],[320.0],[365.0],[46.0],[205.0],[318.0],[206.0],[352.0],[148.0],[358.0],[266.0],[155.0],[197.0],[17.0],[267.0],[494.0],[148.0],[212.0],[119.0],[447.0],[407.0],[116.0],[320.0],[276.0],[155.0],[242.0],[457.0],[121.0],[441.0],[390.0],[148.0],[498.0],[236.0],[242.0],[230.0],[189.0],[228.0],[113.0],[481.0],[286.0],[236.0],[352.0],[441.0],[390.0],[8.0],[224.0],[85.0],[9.0],[15.0],[276.0],[352.0],[441.0],[352.0],[442.0],[97.0],[369.0],[305.0],[102.0],[236.0],[267.0],[470.0]
12,[420.0],[12.0],[442.0],[189.0],[28.0],[236.0],[205.0],[441.0],[276.0],[82.0],[124.0],[440.0],[28.0],[452.0],[193.0],[386.0],[466.0],[276.0],[124.0],[148.0],[115.0],[282.0],[320.0],[485.0],[129.0],[313.0],[359.0],[107.0],[148.0],[279.0],[225.0],[390.0],[92.0],[124.0],[442.0],[58.0],[434.0],[15.0],[276.0],[365.0],[452.0],[17.0],[94.0],[186.0],[445.0],[66.0],[236.0],[448.0],[441.0],[224.0],[272.0],[189.0],[250.0],[453.0],[442.0],[320.0],[36.0],[36.0],[359.0],[485.0],[442.0],[236.0],[224.0],[453.0],[498.0],[28.0],[359.0],[242.0],[352.0],[369.0],[20.0],[247.0],[205.0],[313.0],[3.0],[441.0],[445.0],[498.0],[107.0],[320.0],[466.0],[498.0],[17.0],[28.0],[124.0],[124.0],[232.0],[149.0],[146.0],[247.0],[320.0],[71.0],[15.0],[167.0],[32.0],[146.0],[267.0],[110.0],[193.0],[102.0]
13,[352.0],[82.0],[485.0],[78.0],[148.0],[452.0],[359.0],[80.0],[498.0],[167.0],[498.0],[84.0],[470.0],[442.0],[249.0],[102.0],[135.0],[442.0],[276.0],[400.0],[313.0],[149.0],[225.0],[407.0],[390.0],[110.0],[116.0],[441.0],[266.0],[420.0],[66.0],[82.0],[359.0],[224.0],[117.0],[276.0],[224.0],[360.0],[149.0],[267.0],[247.0],[242.0],[113.0],[155.0],[269.0],[149.0],[89.0],[354.0],[352.0],[149.0],[189.0],[365.0],[429.0],[146.0],[352.0],[78.0],[117.0],[192.0],[100.0],[124.0],[100.0],[82.0],[40.0],[15.0],[249.0],[352.0],[498.0],[424.0],[279.0],[249.0],[100.0],[8.0],[15.0],[148.0],[236.0],[352.0],[249.0],[236.0],[282.0],[277.0],[193.0],[146.0],[359.0],[306.0],[28.0],[97.0],[359.0],[307.0],[236.0],[146.0],[267.0],[59.0],[146.0],[352.0],[411.0],[110.0],[352.0],[352.0],[146.0],[148.0]
14,[498.0],[485.0],[498.0],[89.0],[146.0],[342.0],[453.0],[266.0],[36.0],[498.0],[89.0],[267.0],[146.0],[206.0],[197.0],[238.0],[269.0],[318.0],[100.0],[276.0],[267.0],[2.0],[432.0],[102.0],[315.0],[236.0],[92.0],[53.0],[493.0],[236.0],[418.0],[102.0],[242.0],[12.0],[0.0],[188.0],[242.0],[320.0],[82.0],[107.0],[398.0],[236.0],[287.0],[53.0],[109.0],[80.0],[15.0],[282.0],[249.0],[46.0],[353.0],[116.0],[383.0],[102.0],[236.0],[266.0],[318.0],[276.0],[107.0],[28.0],[58.0],[452.0],[15.0],[378.0],[251.0],[282.0],[369.0],[146.0],[277.0],[116.0],[148.0],[100.0],[498.0],[498.0],[59.0],[146.0],[12.0],[441.0],[457.0],[286.0],[189.0],[277.0],[116.0],[124.0],[276.0],[307.0],[116.0],[89.0],[365.0],[375.0],[453.0],[401.0],[69.0],[452.0],[94.0],[15.0],[15.0],[36.0],[251.0],[107.0]
15,[193.0],[199.0],[432.0],[452.0],[475.0],[170.0],[236.0],[352.0],[313.0],[435.0],[88.0],[318.0],[115.0],[498.0],[466.0],[236.0],[80.0],[498.0],[452.0],[286.0],[72.0],[140.0],[352.0],[441.0],[213.0],[148.0],[242.0],[313.0],[117.0],[315.0],[231.0],[267.0],[432.0],[102.0],[82.0],[352.0],[481.0],[247.0],[117.0],[224.0],[365.0],[313.0],[110.0],[282.0],[401.0],[420.0],[266.0],[267.0],[266.0],[242.0],[418.0],[269.0],[32.0],[236.0],[286.0],[236.0],[432.0],[17.0],[36.0],[498.0],[117.0],[224.0],[206.0],[70.0],[266.0],[496.0],[400.0],[236.0],[224.0],[313.0],[282.0],[267.0],[32.0],[276.0],[498.0],[107.0],[439.0],[390.0],[247.0],[242.0],[46.0],[313.0],[266.0],[359.0],[36.0],[230.0],[471.0],[107.0],[220.0],[452.0],[106.0],[299.0],[484.0],[412.0],[276.0],[107.0],[100.0],[493.0],[32.0],[481.0]
16,[124.0],[445.0],[282.0],[107.0],[294.0],[286.0],[36.0],[186.0],[249.0],[313.0],[236.0],[100.0],[360.0],[107.0],[17.0],[17.0],[149.0],[383.0],[206.0],[240.0],[28.0],[407.0],[16.0],[44.0],[441.0],[107.0],[53.0],[110.0],[189.0],[441.0],[377.0],[148.0],[80.0],[498.0],[100.0],[307.0],[175.0],[498.0],[53.0],[47.0],[156.0],[267.0],[236.0],[146.0],[146.0],[17.0],[224.0],[279.0],[407.0],[8.0],[213.0],[242.0],[313.0],[313.0],[276.0],[192.0],[100.0],[320.0],[424.0],[80.0],[365.0],[100.0],[236.0],[445.0],[85.0],[102.0],[453.0],[365.0],[441.0],[242.0],[28.0],[352.0],[169.0],[273.0],[28.0],[59.0],[269.0],[148.0],[442.0],[466.0],[361.0],[107.0],[36.0],[47.0],[100.0],[281.0],[135.0],[258.0],[398.0],[110.0],[432.0],[359.0],[224.0],[247.0],[116.0],[266.0],[236.0],[46.0],[493.0],[276.0]
17,[110.0],[148.0],[199.0],[470.0],[359.0],[102.0],[97.0],[453.0],[186.0],[267.0],[40.0],[276.0],[17.0],[224.0],[359.0],[155.0],[452.0],[378.0],[85.0],[493.0],[124.0],[161.0],[242.0],[161.0],[117.0],[170.0],[236.0],[236.0],[267.0],[80.0],[359.0],[179.0],[295.0],[186.0],[276.0],[107.0],[377.0],[448.0],[441.0],[266.0],[441.0],[189.0],[102.0],[442.0],[276.0],[301.0],[267.0],[119.0],[485.0],[288.0],[119.0],[100.0],[420.0],[242.0],[267.0],[82.0],[360.0],[498.0],[313.0],[267.0],[110.0],[304.0],[36.0],[242.0],[36.0],[124.0],[318.0],[200.0],[420.0],[466.0],[107.0],[53.0],[116.0],[107.0],[124.0],[445.0],[236.0],[146.0],[430.0],[116.0],[247.0],[282.0],[267.0],[224.0],[47.0],[247.0],[266.0],[146.0],[269.0],[89.0],[276.0],[242.0],[338.0],[146.0],[272.0],[441.0],[424.0],[498.0],[197.0],[53.0]
18,[36.0],[154.0],[313.0],[466.0],[53.0],[422.0],[148.0],[165.0],[466.0],[306.0],[70.0],[235.0],[266.0],[16.0],[15.0],[115.0],[146.0],[485.0],[447.0],[277.0],[304.0],[400.0],[276.0],[452.0],[418.0],[102.0],[266.0],[282.0],[441.0],[158.0],[148.0],[236.0],[148.0],[47.0],[47.0],[230.0],[447.0],[155.0],[124.0],[36.0],[53.0],[493.0],[227.0],[459.0],[235.0],[124.0],[359.0],[198.0],[44.0],[58.0],[266.0],[124.0],[359.0],[485.0],[435.0],[196.0],[85.0],[277.0],[498.0],[352.0],[232.0],[258.0],[485.0],[236.0],[197.0],[100.0],[418.0],[36.0],[124.0],[236.0],[115.0],[266.0],[53.0],[282.0],[146.0],[453.0],[283.0],[44.0],[435.0],[224.0],[242.0],[493.0],[453.0],[266.0],[352.0],[313.0],[89.0],[498.0],[448.0],[224.0],[277.0],[100.0],[498.0],[205.0],[236.0],[206.0],[106.0],[359.0],[165.0],[485.0]
19,[266.0],[107.0],[107.0],[313.0],[409.0],[381.0],[235.0],[313.0],[247.0],[277.0],[377.0],[55.0],[365.0],[276.0],[465.0],[441.0],[227.0],[224.0],[498.0],[434.0],[247.0],[94.0],[119.0],[306.0],[224.0],[115.0],[320.0],[235.0],[320.0],[124.0],[102.0],[258.0],[193.0],[179.0],[247.0],[420.0],[221.0],[148.0],[350.0],[117.0],[193.0],[466.0],[439.0],[498.0],[320.0],[452.0],[398.0],[193.0],[267.0],[155.0],[168.0],[155.0],[236.0],[154.0],[320.0],[189.0],[273.0],[236.0],[15.0],[445.0],[498.0],[189.0],[68.0],[189.0],[15.0],[479.0],[266.0],[401.0],[210.0],[247.0],[301.0],[146.0],[267.0],[100.0],[115.0],[313.0],[148.0],[165.0],[313.0],[179.0],[146.0],[47.0],[146.0],[275.0],[452.0],[359.0],[236.0],[206.0],[320.0],[485.0],[80.0],[220.0],[266.0],[35.0],[313.0],[452.0],[485.0],[82.0],[53.0],[449.0]
20,[175.0],[388.0],[12.0],[124.0],[498.0],[302.0],[493.0],[415.0],[441.0],[269.0],[453.0],[146.0],[445.0],[12.0],[269.0],[266.0],[266.0],[266.0],[286.0],[282.0],[391.0],[448.0],[266.0],[299.0],[276.0],[452.0],[498.0],[148.0],[442.0],[8.0],[154.0],[424.0],[155.0],[359.0],[266.0],[17.0],[466.0],[401.0],[466.0],[493.0],[117.0],[320.0],[320.0],[434.0],[148.0],[146.0],[155.0],[115.0],[107.0],[80.0],[28.0],[58.0],[89.0],[432.0],[390.0],[107.0],[266.0],[388.0],[146.0],[20.0],[378.0],[53.0],[79.0],[116.0],[267.0],[452.0],[231.0],[224.0],[269.0],[197.0],[452.0],[441.0],[47.0],[238.0],[36.0],[267.0],[102.0],[189.0],[100.0],[251.0],[115.0],[102.0],[452.0],[442.0],[441.0],[100.0],[442.0],[100.0],[375.0],[170.0],[493.0],[434.0],[12.0],[110.0],[242.0],[346.0],[85.0],[247.0],[466.0],[457.0]
21,[112.0],[266.0],[439.0],[453.0],[48.0],[496.0],[89.0],[432.0],[154.0],[437.0],[466.0],[261.0],[155.0],[350.0],[100.0],[466.0],[375.0],[247.0],[387.0],[318.0],[146.0],[360.0],[251.0],[445.0],[359.0],[196.0],[390.0],[15.0],[432.0],[313.0],[378.0],[359.0],[121.0],[388.0],[213.0],[359.0],[100.0],[433.0],[36.0],[146.0],[21.0],[448.0],[116.0],[213.0],[266.0],[361.0],[258.0],[434.0],[149.0],[388.0],[264.0],[52.0],[498.0],[189.0],[475.0],[187.0],[353.0],[442.0],[161.0],[146.0],[89.0],[267.0],[12.0],[466.0],[307.0],[148.0],[116.0],[53.0],[80.0],[387.0],[124.0],[276.0],[493.0],[149.0],[224.0],[286.0],[470.0],[448.0],[320.0],[398.0],[118.0],[424.0],[276.0],[205.0],[493.0],[155.0],[149.0],[40.0],[189.0],[161.0],[96.0],[53.0],[167.0],[17.0],[124.0],[72.0],[224.0],[441.0],[320.0],[66.0]
22,[442.0],[205.0],[378.0],[441.0],[17.0],[498.0],[46.0],[200.0],[115.0],[242.0],[448.0],[466.0],[442.0],[424.0],[25.0],[320.0],[388.0],[352.0],[267.0],[70.0],[423.0],[433.0],[495.0],[146.0],[110.0],[388.0],[377.0],[258.0],[146.0],[167.0],[179.0],[189.0],[318.0],[360.0],[63.0],[418.0],[17.0],[85.0],[236.0],[149.0],[146.0],[53.0],[378.0],[484.0],[46.0],[119.0],[442.0],[15.0],[82.0],[102.0],[462.0],[276.0],[466.0],[100.0],[247.0],[273.0],[276.0],[46.0],[415.0],[179.0],[439.0],[94.0],[149.0],[224.0],[124.0],[420.0],[493.0],[375.0],[359.0],[422.0],[172.0],[401.0],[359.0],[15.0],[481.0],[124.0],[294.0],[279.0],[418.0],[96.0],[17.0],[470.0],[313.0],[466.0],[102.0],[212.0],[283.0],[439.0],[224.0],[189.0],[485.0],[498.0],[97.0],[266.0],[89.0],[306.0],[58.0],[20.0],[453.0],[441.0]
23,[46.0],[102.0],[117.0],[390.0],[100.0],[445.0],[375.0],[450.0],[197.0],[116.0],[80.0],[91.0],[137.0],[100.0],[242.0],[85.0],[422.0],[493.0],[113.0],[83.0],[424.0],[225.0],[277.0],[372.0],[146.0],[247.0],[282.0],[100.0],[107.0],[466.0],[283.0],[46.0],[400.0],[435.0],[383.0],[100.0],[352.0],[117.0],[102.0],[390.0],[488.0],[100.0],[266.0],[342.0],[448.0],[193.0],[424.0],[442.0],[231.0],[445.0],[249.0],[450.0],[148.0],[28.0],[89.0],[313.0],[420.0],[479.0],[115.0],[266.0],[315.0],[384.0],[266.0],[149.0],[466.0],[441.0],[15.0],[439.0],[17.0],[360.0],[238.0],[145.0],[424.0],[493.0],[267.0],[493.0],[146.0],[276.0],[148.0],[315.0],[135.0],[124.0],[288.0],[453.0],[82.0],[23.0],[282.0],[189.0],[485.0],[148.0],[498.0],[320.0],[275.0],[282.0],[200.0],[388.0],[276.0],[466.0],[224.0],[149.0]
24,[115.0],[283.0],[80.0],[27.0],[110.0],[375.0],[100.0],[431.0],[189.0],[155.0],[276.0],[189.0],[313.0],[445.0],[32.0],[150.0],[442.0],[236.0],[210.0],[481.0],[189.0],[146.0],[441.0],[151.0],[179.0],[407.0],[80.0],[106.0],[110.0],[100.0],[498.0],[445.0],[48.0],[149.0],[191.0],[445.0],[276.0],[418.0],[21.0],[282.0],[313.0],[441.0],[276.0],[378.0],[149.0],[224.0],[435.0],[388.0],[359.0],[85.0],[40.0],[42.0],[196.0],[276.0],[146.0],[17.0],[400.0],[452.0],[466.0],[189.0],[15.0],[434.0],[418.0],[402.0],[236.0],[80.0],[365.0],[197.0],[418.0],[15.0],[17.0],[452.0],[232.0],[89.0],[100.0],[42.0],[313.0],[485.0],[493.0],[148.0],[267.0],[232.0],[46.0],[97.0],[56.0],[251.0],[448.0],[375.0],[107.0],[36.0],[466.0],[442.0],[170.0],[470.0],[282.0],[36.0],[482.0],[154.0],[55.0],[313.0]
