Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[64.0],[144.0],[159.0],[155.0],[364.0],[204.0],[214.0],[354.0],[364.0],[295.0],[353.0],[364.0],[8.0],[147.0],[155.0],[155.0],[214.0],[364.0],[364.0],[253.0],[211.0],[120.0],[203.0],[490.0],[293.0],[353.0],[214.0],[64.0],[8.0],[214.0],[283.0],[355.0],[295.0],[162.0],[8.0],[492.0],[353.0],[214.0],[412.0],[295.0],[283.0],[355.0],[8.0],[354.0],[204.0],[374.0],[145.0],[490.0],[365.0],[8.0],[295.0],[354.0],[8.0],[214.0],[204.0],[353.0],[54.0],[354.0],[197.0],[283.0],[155.0],[492.0],[295.0],[492.0],[365.0],[214.0],[214.0],[8.0],[353.0],[162.0],[410.0],[410.0],[152.0],[364.0],[353.0],[203.0],[8.0],[411.0],[364.0],[204.0],[492.0],[355.0],[354.0],[209.0],[412.0],[364.0],[209.0],[488.0],[253.0],[214.0],[410.0],[121.0],[142.0],[214.0],[364.0],[221.0],[120.0],[253.0],[365.0],[353.0]
11,[365.0],[120.0],[365.0],[214.0],[368.0],[423.0],[416.0],[145.0],[209.0],[365.0],[155.0],[293.0],[364.0],[214.0],[204.0],[214.0],[8.0],[204.0],[155.0],[204.0],[204.0],[355.0],[295.0],[297.0],[197.0],[373.0],[145.0],[209.0],[410.0],[354.0],[354.0],[155.0],[209.0],[365.0],[364.0],[292.0],[293.0],[197.0],[155.0],[410.0],[155.0],[8.0],[293.0],[214.0],[353.0],[145.0],[283.0],[8.0],[295.0],[214.0],[209.0],[374.0],[214.0],[145.0],[355.0],[214.0],[490.0],[204.0],[438.0],[209.0],[297.0],[203.0],[410.0],[293.0],[142.0],[355.0],[155.0],[159.0],[293.0],[257.0],[8.0],[365.0],[253.0],[355.0],[126.0],[355.0],[203.0],[54.0],[293.0],[145.0],[293.0],[209.0],[365.0],[374.0],[293.0],[54.0],[353.0],[123.0],[412.0],[354.0],[353.0],[209.0],[360.0],[411.0],[8.0],[54.0],[155.0],[147.0],[8.0],[410.0]
12,[283.0],[8.0],[204.0],[54.0],[283.0],[293.0],[283.0],[490.0],[293.0],[214.0],[293.0],[123.0],[120.0],[204.0],[438.0],[209.0],[209.0],[209.0],[365.0],[155.0],[155.0],[416.0],[145.0],[410.0],[490.0],[54.0],[295.0],[373.0],[54.0],[364.0],[209.0],[412.0],[490.0],[8.0],[365.0],[160.0],[354.0],[152.0],[54.0],[365.0],[354.0],[410.0],[145.0],[365.0],[214.0],[365.0],[295.0],[438.0],[145.0],[209.0],[490.0],[295.0],[209.0],[342.0],[155.0],[54.0],[155.0],[410.0],[54.0],[353.0],[353.0],[163.0],[355.0],[155.0],[364.0],[373.0],[353.0],[355.0],[365.0],[8.0],[54.0],[364.0],[424.0],[365.0],[156.0],[253.0],[214.0],[155.0],[8.0],[214.0],[143.0],[147.0],[296.0],[295.0],[123.0],[411.0],[214.0],[209.0],[283.0],[365.0],[159.0],[283.0],[204.0],[353.0],[203.0],[353.0],[283.0],[283.0],[329.0],[209.0]
13,[490.0],[483.0],[354.0],[342.0],[410.0],[8.0],[155.0],[283.0],[355.0],[209.0],[123.0],[492.0],[209.0],[353.0],[296.0],[353.0],[492.0],[355.0],[292.0],[416.0],[423.0],[214.0],[353.0],[145.0],[124.0],[214.0],[155.0],[293.0],[214.0],[120.0],[490.0],[283.0],[203.0],[214.0],[353.0],[214.0],[490.0],[355.0],[214.0],[204.0],[8.0],[490.0],[214.0],[8.0],[147.0],[492.0],[492.0],[147.0],[353.0],[121.0],[365.0],[209.0],[490.0],[283.0],[209.0],[120.0],[120.0],[490.0],[155.0],[155.0],[8.0],[342.0],[283.0],[123.0],[410.0],[283.0],[416.0],[214.0],[209.0],[54.0],[209.0],[209.0],[490.0],[155.0],[373.0],[411.0],[253.0],[126.0],[492.0],[490.0],[355.0],[197.0],[145.0],[8.0],[8.0],[162.0],[155.0],[283.0],[354.0],[8.0],[297.0],[253.0],[490.0],[364.0],[490.0],[342.0],[214.0],[492.0],[490.0],[214.0]
14,[355.0],[160.0],[293.0],[257.0],[353.0],[355.0],[353.0],[342.0],[147.0],[354.0],[257.0],[410.0],[253.0],[492.0],[490.0],[197.0],[410.0],[120.0],[353.0],[353.0],[353.0],[283.0],[412.0],[204.0],[209.0],[209.0],[492.0],[283.0],[156.0],[492.0],[120.0],[342.0],[155.0],[54.0],[492.0],[267.0],[214.0],[492.0],[209.0],[156.0],[490.0],[283.0],[490.0],[490.0],[160.0],[353.0],[123.0],[120.0],[492.0],[492.0],[121.0],[123.0],[123.0],[431.0],[125.0],[283.0],[411.0],[120.0],[293.0],[416.0],[283.0],[293.0],[145.0],[365.0],[353.0],[123.0],[492.0],[202.0],[490.0],[214.0],[214.0],[54.0],[123.0],[209.0],[269.0],[490.0],[209.0],[353.0],[123.0],[412.0],[125.0],[492.0],[412.0],[492.0],[160.0],[342.0],[162.0],[354.0],[492.0],[410.0],[342.0],[145.0],[293.0],[147.0],[123.0],[214.0],[8.0],[120.0],[296.0],[342.0]
15,[120.0],[342.0],[342.0],[8.0],[342.0],[364.0],[293.0],[367.0],[492.0],[490.0],[492.0],[155.0],[283.0],[483.0],[126.0],[492.0],[121.0],[214.0],[54.0],[490.0],[214.0],[253.0],[492.0],[353.0],[410.0],[123.0],[283.0],[355.0],[209.0],[147.0],[214.0],[145.0],[120.0],[342.0],[283.0],[353.0],[126.0],[120.0],[123.0],[490.0],[342.0],[124.0],[124.0],[123.0],[490.0],[126.0],[365.0],[492.0],[424.0],[295.0],[353.0],[155.0],[155.0],[490.0],[490.0],[374.0],[204.0],[274.0],[369.0],[342.0],[492.0],[364.0],[374.0],[364.0],[342.0],[492.0],[364.0],[364.0],[125.0],[342.0],[482.0],[342.0],[8.0],[123.0],[412.0],[123.0],[123.0],[209.0],[365.0],[121.0],[283.0],[121.0],[492.0],[410.0],[355.0],[147.0],[342.0],[144.0],[121.0],[492.0],[214.0],[490.0],[369.0],[492.0],[353.0],[155.0],[353.0],[209.0],[145.0],[490.0]
16,[8.0],[364.0],[209.0],[490.0],[214.0],[124.0],[342.0],[297.0],[121.0],[123.0],[8.0],[353.0],[490.0],[410.0],[353.0],[410.0],[155.0],[492.0],[492.0],[120.0],[490.0],[490.0],[123.0],[492.0],[374.0],[492.0],[353.0],[121.0],[342.0],[283.0],[353.0],[490.0],[423.0],[209.0],[120.0],[482.0],[283.0],[283.0],[197.0],[126.0],[410.0],[155.0],[283.0],[283.0],[8.0],[283.0],[353.0],[214.0],[120.0],[353.0],[283.0],[423.0],[295.0],[155.0],[410.0],[410.0],[74.0],[483.0],[159.0],[490.0],[120.0],[490.0],[342.0],[283.0],[209.0],[365.0],[342.0],[120.0],[354.0],[364.0],[342.0],[293.0],[365.0],[490.0],[293.0],[269.0],[490.0],[490.0],[410.0],[160.0],[418.0],[364.0],[353.0],[124.0],[492.0],[283.0],[483.0],[121.0],[152.0],[295.0],[490.0],[424.0],[126.0],[120.0],[160.0],[297.0],[54.0],[353.0],[123.0],[145.0]
17,[155.0],[490.0],[155.0],[410.0],[295.0],[492.0],[492.0],[374.0],[8.0],[374.0],[410.0],[283.0],[483.0],[123.0],[283.0],[124.0],[295.0],[8.0],[126.0],[274.0],[120.0],[143.0],[283.0],[120.0],[353.0],[253.0],[410.0],[492.0],[490.0],[297.0],[365.0],[120.0],[353.0],[373.0],[354.0],[209.0],[8.0],[297.0],[490.0],[209.0],[483.0],[209.0],[353.0],[353.0],[209.0],[424.0],[423.0],[355.0],[283.0],[410.0],[412.0],[353.0],[364.0],[8.0],[374.0],[492.0],[8.0],[353.0],[490.0],[214.0],[354.0],[156.0],[490.0],[8.0],[490.0],[297.0],[283.0],[492.0],[410.0],[155.0],[490.0],[490.0],[293.0],[204.0],[120.0],[353.0],[353.0],[373.0],[155.0],[353.0],[490.0],[155.0],[121.0],[283.0],[483.0],[490.0],[283.0],[490.0],[365.0],[126.0],[155.0],[123.0],[214.0],[204.0],[483.0],[490.0],[329.0],[483.0],[364.0],[120.0]
18,[329.0],[365.0],[490.0],[483.0],[490.0],[209.0],[209.0],[123.0],[410.0],[482.0],[483.0],[412.0],[410.0],[283.0],[367.0],[364.0],[159.0],[410.0],[293.0],[159.0],[295.0],[8.0],[155.0],[162.0],[283.0],[155.0],[120.0],[8.0],[295.0],[257.0],[416.0],[483.0],[364.0],[490.0],[374.0],[490.0],[159.0],[373.0],[364.0],[353.0],[353.0],[293.0],[209.0],[482.0],[123.0],[160.0],[155.0],[283.0],[155.0],[283.0],[155.0],[283.0],[353.0],[123.0],[342.0],[297.0],[492.0],[374.0],[124.0],[203.0],[380.0],[410.0],[353.0],[410.0],[155.0],[155.0],[8.0],[155.0],[204.0],[490.0],[147.0],[8.0],[353.0],[410.0],[492.0],[155.0],[410.0],[283.0],[353.0],[374.0],[8.0],[353.0],[283.0],[155.0],[121.0],[293.0],[54.0],[364.0],[209.0],[283.0],[209.0],[8.0],[353.0],[293.0],[342.0],[209.0],[257.0],[342.0],[283.0],[482.0]
19,[424.0],[123.0],[410.0],[123.0],[155.0],[353.0],[364.0],[209.0],[342.0],[353.0],[125.0],[342.0],[123.0],[155.0],[342.0],[8.0],[198.0],[283.0],[374.0],[329.0],[283.0],[123.0],[160.0],[209.0],[483.0],[257.0],[453.0],[152.0],[203.0],[412.0],[342.0],[257.0],[159.0],[155.0],[483.0],[123.0],[142.0],[145.0],[297.0],[162.0],[374.0],[342.0],[342.0],[342.0],[483.0],[342.0],[342.0],[365.0],[491.0],[342.0],[342.0],[492.0],[283.0],[160.0],[283.0],[123.0],[354.0],[209.0],[355.0],[121.0],[374.0],[365.0],[483.0],[490.0],[120.0],[342.0],[121.0],[483.0],[482.0],[283.0],[121.0],[283.0],[283.0],[353.0],[8.0],[342.0],[293.0],[293.0],[283.0],[283.0],[483.0],[410.0],[374.0],[353.0],[283.0],[365.0],[374.0],[410.0],[410.0],[374.0],[120.0],[365.0],[209.0],[160.0],[410.0],[120.0],[491.0],[54.0],[353.0],[204.0]
20,[353.0],[283.0],[120.0],[160.0],[209.0],[283.0],[374.0],[353.0],[483.0],[204.0],[355.0],[483.0],[257.0],[296.0],[152.0],[159.0],[353.0],[342.0],[283.0],[8.0],[342.0],[364.0],[483.0],[214.0],[342.0],[283.0],[8.0],[353.0],[120.0],[490.0],[483.0],[8.0],[160.0],[120.0],[209.0],[412.0],[342.0],[380.0],[283.0],[342.0],[123.0],[147.0],[412.0],[209.0],[354.0],[155.0],[204.0],[155.0],[368.0],[155.0],[483.0],[483.0],[342.0],[483.0],[492.0],[257.0],[123.0],[329.0],[214.0],[367.0],[152.0],[121.0],[123.0],[355.0],[203.0],[353.0],[367.0],[209.0],[342.0],[410.0],[355.0],[124.0],[155.0],[293.0],[354.0],[364.0],[283.0],[410.0],[209.0],[342.0],[155.0],[162.0],[342.0],[483.0],[410.0],[209.0],[492.0],[295.0],[353.0],[353.0],[482.0],[364.0],[365.0],[342.0],[209.0],[483.0],[123.0],[416.0],[152.0],[365.0]
21,[162.0],[355.0],[492.0],[156.0],[123.0],[483.0],[120.0],[54.0],[160.0],[160.0],[204.0],[257.0],[353.0],[491.0],[54.0],[373.0],[483.0],[483.0],[8.0],[483.0],[482.0],[204.0],[342.0],[482.0],[257.0],[483.0],[491.0],[410.0],[155.0],[123.0],[155.0],[160.0],[342.0],[410.0],[342.0],[155.0],[369.0],[253.0],[342.0],[147.0],[209.0],[492.0],[155.0],[438.0],[410.0],[253.0],[54.0],[295.0],[124.0],[257.0],[54.0],[160.0],[365.0],[257.0],[482.0],[483.0],[253.0],[160.0],[283.0],[364.0],[483.0],[283.0],[211.0],[120.0],[374.0],[257.0],[483.0],[342.0],[160.0],[120.0],[374.0],[155.0],[374.0],[373.0],[483.0],[54.0],[342.0],[342.0],[342.0],[492.0],[123.0],[8.0],[209.0],[342.0],[257.0],[124.0],[120.0],[204.0],[342.0],[342.0],[283.0],[155.0],[342.0],[374.0],[374.0],[147.0],[160.0],[410.0],[492.0],[492.0]
22,[203.0],[295.0],[274.0],[203.0],[374.0],[342.0],[483.0],[411.0],[491.0],[492.0],[160.0],[491.0],[374.0],[125.0],[374.0],[283.0],[342.0],[54.0],[342.0],[492.0],[492.0],[353.0],[491.0],[54.0],[152.0],[410.0],[483.0],[342.0],[374.0],[253.0],[204.0],[491.0],[483.0],[253.0],[410.0],[283.0],[491.0],[124.0],[483.0],[483.0],[203.0],[353.0],[492.0],[54.0],[283.0],[491.0],[162.0],[209.0],[211.0],[483.0],[162.0],[342.0],[159.0],[492.0],[152.0],[152.0],[283.0],[492.0],[8.0],[297.0],[329.0],[355.0],[155.0],[152.0],[483.0],[489.0],[54.0],[353.0],[374.0],[209.0],[293.0],[253.0],[491.0],[274.0],[209.0],[8.0],[482.0],[483.0],[54.0],[483.0],[204.0],[483.0],[482.0],[491.0],[374.0],[355.0],[145.0],[353.0],[491.0],[483.0],[8.0],[353.0],[155.0],[355.0],[491.0],[355.0],[483.0],[491.0],[483.0],[162.0]
23,[483.0],[374.0],[374.0],[355.0],[483.0],[367.0],[204.0],[155.0],[203.0],[342.0],[489.0],[120.0],[155.0],[211.0],[211.0],[253.0],[491.0],[152.0],[483.0],[364.0],[209.0],[483.0],[166.0],[342.0],[492.0],[8.0],[160.0],[483.0],[355.0],[152.0],[54.0],[253.0],[491.0],[483.0],[491.0],[293.0],[374.0],[491.0],[355.0],[283.0],[491.0],[368.0],[365.0],[155.0],[491.0],[209.0],[483.0],[342.0],[355.0],[491.0],[211.0],[147.0],[491.0],[253.0],[253.0],[490.0],[374.0],[152.0],[424.0],[159.0],[410.0],[209.0],[491.0],[483.0],[492.0],[160.0],[160.0],[365.0],[491.0],[355.0],[152.0],[374.0],[124.0],[124.0],[342.0],[147.0],[492.0],[491.0],[162.0],[209.0],[369.0],[342.0],[488.0],[370.0],[490.0],[214.0],[411.0],[342.0],[293.0],[209.0],[492.0],[491.0],[364.0],[145.0],[283.0],[203.0],[142.0],[329.0],[166.0],[155.0]
24,[491.0],[450.0],[483.0],[491.0],[147.0],[489.0],[367.0],[491.0],[374.0],[145.0],[152.0],[368.0],[54.0],[370.0],[491.0],[491.0],[283.0],[253.0],[354.0],[54.0],[358.0],[492.0],[253.0],[283.0],[253.0],[490.0],[159.0],[489.0],[483.0],[8.0],[160.0],[123.0],[8.0],[492.0],[152.0],[8.0],[257.0],[471.0],[8.0],[489.0],[293.0],[412.0],[54.0],[491.0],[416.0],[8.0],[491.0],[412.0],[374.0],[124.0],[488.0],[490.0],[410.0],[124.0],[257.0],[355.0],[483.0],[121.0],[342.0],[491.0],[211.0],[155.0],[204.0],[438.0],[124.0],[8.0],[159.0],[54.0],[152.0],[483.0],[197.0],[491.0],[257.0],[491.0],[155.0],[283.0],[145.0],[358.0],[483.0],[155.0],[489.0],[54.0],[155.0],[257.0],[152.0],[152.0],[355.0],[152.0],[155.0],[491.0],[369.0],[204.0],[54.0],[491.0],[355.0],[492.0],[253.0],[471.0],[121.0],[8.0]
