Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[257.0],[364.0],[410.0],[490.0],[413.0],[214.0],[367.0],[165.0],[253.0],[490.0],[490.0],[370.0],[410.0],[413.0],[145.0],[386.0],[54.0],[410.0],[34.0],[32.0],[410.0],[367.0],[126.0],[155.0],[367.0],[374.0],[375.0],[204.0],[257.0],[413.0],[410.0],[367.0],[367.0],[414.0],[413.0],[410.0],[373.0],[144.0],[410.0],[405.0],[204.0],[262.0],[146.0],[134.0],[197.0],[355.0],[409.0],[354.0],[410.0],[413.0],[364.0],[410.0],[410.0],[355.0],[490.0],[257.0],[167.0],[155.0],[155.0],[374.0],[413.0],[490.0],[54.0],[126.0],[165.0],[102.0],[257.0],[410.0],[353.0],[163.0],[197.0],[413.0],[418.0],[214.0],[406.0],[413.0],[412.0],[365.0],[257.0],[165.0],[204.0],[490.0],[354.0],[257.0],[367.0],[435.0],[142.0],[418.0],[125.0],[352.0],[469.0],[404.0],[405.0],[102.0],[367.0],[204.0],[413.0],[257.0],[490.0],[413.0]
11,[488.0],[155.0],[490.0],[375.0],[257.0],[167.0],[354.0],[410.0],[412.0],[405.0],[400.0],[411.0],[204.0],[410.0],[102.0],[405.0],[417.0],[398.0],[290.0],[417.0],[403.0],[410.0],[165.0],[388.0],[365.0],[413.0],[367.0],[253.0],[490.0],[257.0],[367.0],[438.0],[405.0],[400.0],[410.0],[375.0],[102.0],[283.0],[405.0],[413.0],[126.0],[165.0],[418.0],[489.0],[413.0],[374.0],[367.0],[367.0],[403.0],[405.0],[405.0],[375.0],[126.0],[405.0],[283.0],[413.0],[427.0],[367.0],[165.0],[410.0],[253.0],[292.0],[374.0],[102.0],[102.0],[410.0],[490.0],[413.0],[404.0],[410.0],[374.0],[367.0],[424.0],[374.0],[405.0],[405.0],[353.0],[32.0],[490.0],[490.0],[427.0],[404.0],[165.0],[490.0],[253.0],[64.0],[384.0],[163.0],[414.0],[490.0],[367.0],[405.0],[257.0],[414.0],[405.0],[410.0],[167.0],[354.0],[414.0],[403.0]
12,[283.0],[354.0],[102.0],[367.0],[490.0],[384.0],[490.0],[413.0],[387.0],[298.0],[204.0],[410.0],[406.0],[403.0],[490.0],[102.0],[490.0],[490.0],[406.0],[438.0],[405.0],[257.0],[438.0],[413.0],[145.0],[405.0],[438.0],[413.0],[374.0],[491.0],[244.0],[32.0],[102.0],[405.0],[378.0],[274.0],[364.0],[353.0],[488.0],[167.0],[426.0],[405.0],[367.0],[406.0],[406.0],[367.0],[410.0],[204.0],[102.0],[134.0],[404.0],[367.0],[387.0],[432.0],[367.0],[406.0],[102.0],[102.0],[160.0],[163.0],[490.0],[384.0],[413.0],[405.0],[405.0],[405.0],[414.0],[490.0],[405.0],[384.0],[367.0],[386.0],[126.0],[102.0],[354.0],[257.0],[367.0],[414.0],[404.0],[405.0],[444.0],[286.0],[490.0],[375.0],[120.0],[353.0],[417.0],[165.0],[102.0],[257.0],[48.0],[375.0],[152.0],[365.0],[257.0],[490.0],[438.0],[102.0],[413.0],[435.0]
13,[276.0],[400.0],[405.0],[145.0],[405.0],[405.0],[410.0],[102.0],[405.0],[126.0],[165.0],[286.0],[165.0],[167.0],[384.0],[165.0],[405.0],[413.0],[405.0],[257.0],[204.0],[490.0],[405.0],[364.0],[102.0],[102.0],[165.0],[387.0],[367.0],[204.0],[160.0],[405.0],[214.0],[102.0],[286.0],[156.0],[160.0],[378.0],[34.0],[257.0],[490.0],[414.0],[165.0],[355.0],[120.0],[365.0],[54.0],[414.0],[405.0],[282.0],[165.0],[145.0],[265.0],[458.0],[352.0],[405.0],[413.0],[490.0],[365.0],[168.0],[424.0],[405.0],[405.0],[66.0],[283.0],[490.0],[283.0],[102.0],[102.0],[283.0],[422.0],[98.0],[490.0],[165.0],[165.0],[18.0],[54.0],[417.0],[405.0],[444.0],[490.0],[367.0],[438.0],[413.0],[165.0],[154.0],[295.0],[155.0],[257.0],[405.0],[126.0],[167.0],[102.0],[277.0],[126.0],[354.0],[405.0],[367.0],[450.0],[490.0]
14,[405.0],[384.0],[384.0],[204.0],[102.0],[367.0],[165.0],[405.0],[414.0],[155.0],[414.0],[374.0],[102.0],[490.0],[413.0],[8.0],[102.0],[405.0],[367.0],[490.0],[458.0],[405.0],[404.0],[145.0],[408.0],[375.0],[413.0],[410.0],[165.0],[102.0],[353.0],[384.0],[167.0],[384.0],[155.0],[405.0],[384.0],[432.0],[367.0],[134.0],[375.0],[120.0],[414.0],[417.0],[367.0],[405.0],[460.0],[490.0],[153.0],[419.0],[32.0],[165.0],[409.0],[364.0],[414.0],[343.0],[405.0],[187.0],[490.0],[365.0],[405.0],[257.0],[414.0],[492.0],[160.0],[435.0],[367.0],[165.0],[444.0],[422.0],[405.0],[405.0],[405.0],[413.0],[375.0],[490.0],[405.0],[141.0],[414.0],[435.0],[374.0],[410.0],[405.0],[165.0],[286.0],[405.0],[490.0],[414.0],[155.0],[367.0],[405.0],[102.0],[490.0],[386.0],[490.0],[265.0],[141.0],[410.0],[405.0],[102.0]
15,[367.0],[405.0],[367.0],[257.0],[120.0],[8.0],[405.0],[444.0],[490.0],[364.0],[417.0],[375.0],[405.0],[367.0],[460.0],[435.0],[387.0],[440.0],[489.0],[102.0],[432.0],[375.0],[384.0],[405.0],[405.0],[412.0],[405.0],[432.0],[375.0],[405.0],[364.0],[364.0],[354.0],[168.0],[405.0],[384.0],[405.0],[349.0],[168.0],[152.0],[163.0],[102.0],[403.0],[405.0],[417.0],[424.0],[404.0],[274.0],[123.0],[201.0],[384.0],[438.0],[412.0],[257.0],[386.0],[367.0],[375.0],[405.0],[375.0],[435.0],[404.0],[197.0],[165.0],[414.0],[342.0],[155.0],[426.0],[405.0],[163.0],[417.0],[142.0],[353.0],[384.0],[265.0],[367.0],[102.0],[444.0],[165.0],[102.0],[204.0],[417.0],[172.0],[374.0],[265.0],[405.0],[444.0],[437.0],[365.0],[384.0],[102.0],[364.0],[144.0],[191.0],[367.0],[165.0],[384.0],[188.0],[405.0],[298.0],[405.0]
16,[354.0],[413.0],[438.0],[102.0],[354.0],[435.0],[102.0],[435.0],[255.0],[384.0],[384.0],[367.0],[364.0],[438.0],[386.0],[146.0],[18.0],[290.0],[354.0],[364.0],[384.0],[253.0],[364.0],[375.0],[374.0],[147.0],[102.0],[405.0],[405.0],[265.0],[490.0],[160.0],[490.0],[409.0],[201.0],[165.0],[458.0],[454.0],[102.0],[352.0],[155.0],[285.0],[490.0],[367.0],[375.0],[102.0],[405.0],[342.0],[367.0],[492.0],[214.0],[413.0],[405.0],[126.0],[405.0],[265.0],[214.0],[444.0],[405.0],[405.0],[384.0],[126.0],[225.0],[367.0],[39.0],[343.0],[214.0],[384.0],[120.0],[386.0],[364.0],[145.0],[375.0],[405.0],[412.0],[265.0],[374.0],[375.0],[190.0],[412.0],[405.0],[277.0],[384.0],[405.0],[214.0],[417.0],[403.0],[386.0],[165.0],[66.0],[384.0],[283.0],[367.0],[405.0],[102.0],[405.0],[374.0],[404.0],[364.0],[167.0]
17,[375.0],[466.0],[364.0],[253.0],[188.0],[134.0],[384.0],[265.0],[375.0],[8.0],[405.0],[145.0],[274.0],[422.0],[367.0],[193.0],[367.0],[102.0],[417.0],[405.0],[364.0],[165.0],[283.0],[102.0],[364.0],[170.0],[142.0],[375.0],[225.0],[375.0],[405.0],[102.0],[257.0],[375.0],[384.0],[373.0],[417.0],[384.0],[386.0],[187.0],[405.0],[384.0],[384.0],[375.0],[405.0],[490.0],[257.0],[405.0],[364.0],[155.0],[54.0],[405.0],[169.0],[365.0],[274.0],[364.0],[145.0],[437.0],[404.0],[155.0],[375.0],[417.0],[375.0],[253.0],[367.0],[364.0],[160.0],[364.0],[372.0],[413.0],[268.0],[102.0],[167.0],[253.0],[444.0],[384.0],[364.0],[238.0],[367.0],[365.0],[468.0],[405.0],[367.0],[374.0],[375.0],[54.0],[204.0],[364.0],[413.0],[167.0],[168.0],[163.0],[444.0],[346.0],[364.0],[252.0],[102.0],[187.0],[374.0],[367.0]
18,[126.0],[32.0],[152.0],[405.0],[375.0],[141.0],[422.0],[160.0],[155.0],[427.0],[102.0],[265.0],[375.0],[405.0],[54.0],[490.0],[257.0],[168.0],[422.0],[375.0],[160.0],[54.0],[155.0],[257.0],[160.0],[342.0],[374.0],[422.0],[102.0],[162.0],[188.0],[417.0],[225.0],[204.0],[460.0],[417.0],[282.0],[417.0],[438.0],[386.0],[413.0],[367.0],[375.0],[438.0],[142.0],[364.0],[204.0],[409.0],[155.0],[384.0],[490.0],[374.0],[450.0],[265.0],[160.0],[126.0],[384.0],[417.0],[257.0],[126.0],[102.0],[354.0],[102.0],[298.0],[384.0],[384.0],[405.0],[438.0],[155.0],[405.0],[123.0],[167.0],[72.0],[384.0],[434.0],[163.0],[283.0],[405.0],[48.0],[367.0],[146.0],[384.0],[422.0],[163.0],[257.0],[163.0],[350.0],[367.0],[490.0],[163.0],[374.0],[155.0],[265.0],[438.0],[54.0],[375.0],[364.0],[384.0],[262.0],[364.0]
19,[253.0],[367.0],[417.0],[364.0],[384.0],[365.0],[417.0],[332.0],[332.0],[257.0],[375.0],[384.0],[367.0],[364.0],[405.0],[351.0],[123.0],[364.0],[156.0],[253.0],[365.0],[384.0],[490.0],[490.0],[253.0],[434.0],[364.0],[417.0],[194.0],[372.0],[454.0],[141.0],[384.0],[412.0],[367.0],[352.0],[54.0],[364.0],[364.0],[367.0],[364.0],[292.0],[160.0],[65.0],[145.0],[204.0],[276.0],[155.0],[375.0],[165.0],[426.0],[407.0],[214.0],[375.0],[450.0],[32.0],[54.0],[375.0],[66.0],[384.0],[288.0],[386.0],[265.0],[412.0],[490.0],[169.0],[384.0],[409.0],[375.0],[148.0],[167.0],[412.0],[374.0],[244.0],[214.0],[155.0],[160.0],[413.0],[444.0],[64.0],[289.0],[374.0],[160.0],[155.0],[364.0],[365.0],[405.0],[405.0],[405.0],[155.0],[354.0],[253.0],[374.0],[490.0],[265.0],[365.0],[458.0],[417.0],[265.0],[384.0]
20,[214.0],[375.0],[265.0],[384.0],[364.0],[74.0],[434.0],[375.0],[197.0],[412.0],[253.0],[413.0],[422.0],[384.0],[438.0],[384.0],[265.0],[438.0],[438.0],[384.0],[412.0],[102.0],[160.0],[265.0],[492.0],[364.0],[145.0],[384.0],[384.0],[155.0],[144.0],[349.0],[434.0],[364.0],[143.0],[367.0],[365.0],[453.0],[409.0],[490.0],[374.0],[417.0],[405.0],[102.0],[257.0],[375.0],[168.0],[384.0],[444.0],[400.0],[257.0],[364.0],[364.0],[438.0],[364.0],[224.0],[257.0],[49.0],[412.0],[364.0],[209.0],[182.0],[384.0],[370.0],[417.0],[197.0],[265.0],[188.0],[367.0],[165.0],[102.0],[262.0],[422.0],[364.0],[364.0],[354.0],[342.0],[367.0],[435.0],[154.0],[409.0],[352.0],[289.0],[384.0],[166.0],[160.0],[367.0],[438.0],[192.0],[364.0],[353.0],[490.0],[225.0],[126.0],[142.0],[367.0],[417.0],[422.0],[165.0],[468.0]
21,[364.0],[407.0],[409.0],[374.0],[162.0],[283.0],[409.0],[257.0],[450.0],[375.0],[364.0],[209.0],[144.0],[453.0],[417.0],[422.0],[409.0],[172.0],[409.0],[409.0],[490.0],[364.0],[409.0],[166.0],[293.0],[444.0],[257.0],[144.0],[265.0],[211.0],[409.0],[353.0],[147.0],[373.0],[417.0],[438.0],[367.0],[409.0],[375.0],[375.0],[266.0],[410.0],[285.0],[413.0],[102.0],[417.0],[144.0],[413.0],[417.0],[417.0],[265.0],[204.0],[186.0],[384.0],[384.0],[102.0],[374.0],[145.0],[364.0],[367.0],[367.0],[409.0],[364.0],[375.0],[282.0],[374.0],[417.0],[386.0],[438.0],[102.0],[257.0],[54.0],[367.0],[142.0],[160.0],[364.0],[155.0],[265.0],[412.0],[422.0],[262.0],[409.0],[417.0],[299.0],[169.0],[367.0],[458.0],[370.0],[365.0],[384.0],[417.0],[369.0],[364.0],[410.0],[384.0],[166.0],[283.0],[225.0],[375.0],[343.0]
22,[169.0],[388.0],[204.0],[66.0],[434.0],[160.0],[160.0],[490.0],[265.0],[409.0],[274.0],[160.0],[417.0],[417.0],[168.0],[412.0],[375.0],[143.0],[163.0],[274.0],[367.0],[166.0],[422.0],[54.0],[257.0],[274.0],[180.0],[286.0],[370.0],[384.0],[406.0],[257.0],[166.0],[225.0],[412.0],[102.0],[490.0],[169.0],[417.0],[384.0],[417.0],[409.0],[413.0],[407.0],[265.0],[384.0],[155.0],[422.0],[438.0],[144.0],[161.0],[253.0],[142.0],[409.0],[410.0],[200.0],[166.0],[160.0],[299.0],[417.0],[292.0],[458.0],[142.0],[155.0],[155.0],[266.0],[353.0],[417.0],[54.0],[218.0],[409.0],[253.0],[417.0],[294.0],[409.0],[126.0],[257.0],[163.0],[265.0],[286.0],[411.0],[364.0],[134.0],[160.0],[265.0],[407.0],[375.0],[211.0],[412.0],[160.0],[32.0],[257.0],[165.0],[384.0],[157.0],[211.0],[490.0],[375.0],[384.0],[417.0]
23,[409.0],[427.0],[126.0],[142.0],[209.0],[490.0],[163.0],[277.0],[163.0],[367.0],[367.0],[65.0],[409.0],[34.0],[204.0],[409.0],[364.0],[93.0],[283.0],[166.0],[453.0],[155.0],[354.0],[165.0],[265.0],[404.0],[204.0],[188.0],[154.0],[356.0],[167.0],[375.0],[204.0],[365.0],[167.0],[364.0],[274.0],[335.0],[265.0],[225.0],[160.0],[306.0],[197.0],[364.0],[280.0],[55.0],[364.0],[375.0],[160.0],[160.0],[204.0],[121.0],[102.0],[189.0],[354.0],[375.0],[169.0],[34.0],[409.0],[160.0],[174.0],[204.0],[161.0],[209.0],[364.0],[417.0],[364.0],[126.0],[358.0],[48.0],[384.0],[364.0],[364.0],[161.0],[365.0],[160.0],[265.0],[283.0],[167.0],[409.0],[32.0],[434.0],[365.0],[364.0],[142.0],[257.0],[413.0],[32.0],[410.0],[374.0],[424.0],[356.0],[162.0],[364.0],[375.0],[169.0],[351.0],[409.0],[166.0],[154.0]
24,[424.0],[438.0],[291.0],[299.0],[160.0],[274.0],[364.0],[386.0],[364.0],[102.0],[413.0],[364.0],[160.0],[160.0],[364.0],[364.0],[435.0],[265.0],[372.0],[169.0],[417.0],[169.0],[412.0],[417.0],[384.0],[365.0],[253.0],[55.0],[413.0],[197.0],[444.0],[232.0],[160.0],[413.0],[409.0],[490.0],[400.0],[422.0],[342.0],[457.0],[298.0],[411.0],[265.0],[342.0],[168.0],[32.0],[365.0],[197.0],[225.0],[409.0],[169.0],[197.0],[354.0],[367.0],[57.0],[417.0],[364.0],[422.0],[367.0],[409.0],[422.0],[427.0],[160.0],[144.0],[257.0],[460.0],[163.0],[460.0],[364.0],[375.0],[204.0],[265.0],[282.0],[375.0],[407.0],[374.0],[417.0],[209.0],[375.0],[160.0],[354.0],[412.0],[253.0],[253.0],[353.0],[409.0],[274.0],[160.0],[409.0],[299.0],[253.0],[160.0],[160.0],[169.0],[417.0],[145.0],[155.0],[183.0],[353.0],[160.0]
