Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[367.0],[490.0],[355.0],[405.0],[367.0],[414.0],[367.0],[490.0],[365.0],[412.0],[367.0],[384.0],[352.0],[367.0],[414.0],[257.0],[134.0],[410.0],[367.0],[367.0],[134.0],[354.0],[346.0],[410.0],[146.0],[405.0],[365.0],[405.0],[355.0],[354.0],[167.0],[170.0],[374.0],[410.0],[204.0],[405.0],[405.0],[142.0],[403.0],[410.0],[412.0],[34.0],[374.0],[410.0],[490.0],[410.0],[410.0],[367.0],[403.0],[364.0],[405.0],[148.0],[214.0],[458.0],[170.0],[414.0],[386.0],[167.0],[414.0],[283.0],[404.0],[25.0],[405.0],[364.0],[204.0],[422.0],[253.0],[352.0],[367.0],[410.0],[364.0],[386.0],[414.0],[102.0],[354.0],[414.0],[364.0],[414.0],[367.0],[374.0],[414.0],[354.0],[170.0],[354.0],[422.0],[367.0],[145.0],[410.0],[410.0],[410.0],[490.0],[257.0],[410.0],[18.0],[34.0],[413.0],[365.0],[410.0],[145.0],[449.0]
11,[412.0],[354.0],[384.0],[367.0],[165.0],[374.0],[57.0],[414.0],[354.0],[163.0],[364.0],[257.0],[410.0],[410.0],[374.0],[168.0],[386.0],[432.0],[410.0],[414.0],[367.0],[410.0],[257.0],[405.0],[364.0],[384.0],[367.0],[490.0],[414.0],[367.0],[417.0],[253.0],[18.0],[354.0],[18.0],[410.0],[410.0],[384.0],[257.0],[34.0],[375.0],[384.0],[410.0],[405.0],[410.0],[432.0],[367.0],[374.0],[412.0],[386.0],[364.0],[167.0],[414.0],[367.0],[257.0],[257.0],[367.0],[365.0],[165.0],[367.0],[417.0],[365.0],[410.0],[412.0],[367.0],[165.0],[34.0],[134.0],[412.0],[386.0],[367.0],[257.0],[34.0],[54.0],[410.0],[412.0],[146.0],[354.0],[286.0],[170.0],[409.0],[257.0],[367.0],[410.0],[375.0],[364.0],[170.0],[352.0],[409.0],[354.0],[364.0],[410.0],[405.0],[414.0],[435.0],[367.0],[364.0],[364.0],[126.0],[367.0]
12,[165.0],[204.0],[156.0],[410.0],[257.0],[365.0],[414.0],[367.0],[414.0],[352.0],[155.0],[34.0],[167.0],[449.0],[367.0],[400.0],[384.0],[374.0],[156.0],[167.0],[364.0],[405.0],[141.0],[364.0],[375.0],[375.0],[410.0],[410.0],[384.0],[257.0],[352.0],[257.0],[102.0],[490.0],[367.0],[458.0],[490.0],[367.0],[34.0],[155.0],[367.0],[214.0],[375.0],[134.0],[364.0],[374.0],[354.0],[167.0],[364.0],[367.0],[34.0],[102.0],[257.0],[364.0],[434.0],[354.0],[134.0],[364.0],[367.0],[414.0],[156.0],[257.0],[352.0],[160.0],[32.0],[102.0],[414.0],[414.0],[167.0],[102.0],[413.0],[490.0],[384.0],[367.0],[367.0],[102.0],[412.0],[367.0],[155.0],[489.0],[365.0],[414.0],[102.0],[458.0],[435.0],[155.0],[413.0],[257.0],[214.0],[417.0],[145.0],[434.0],[417.0],[126.0],[365.0],[18.0],[410.0],[141.0],[450.0],[165.0]
13,[102.0],[417.0],[412.0],[32.0],[54.0],[156.0],[412.0],[283.0],[126.0],[165.0],[410.0],[354.0],[364.0],[353.0],[435.0],[214.0],[438.0],[48.0],[354.0],[364.0],[155.0],[257.0],[353.0],[367.0],[365.0],[412.0],[490.0],[367.0],[375.0],[492.0],[144.0],[412.0],[365.0],[367.0],[102.0],[367.0],[417.0],[365.0],[367.0],[351.0],[449.0],[435.0],[412.0],[413.0],[155.0],[364.0],[102.0],[438.0],[435.0],[134.0],[384.0],[417.0],[409.0],[155.0],[490.0],[490.0],[102.0],[367.0],[435.0],[412.0],[204.0],[156.0],[367.0],[352.0],[384.0],[374.0],[168.0],[490.0],[490.0],[417.0],[141.0],[354.0],[435.0],[214.0],[155.0],[204.0],[18.0],[409.0],[413.0],[102.0],[490.0],[102.0],[490.0],[257.0],[490.0],[168.0],[350.0],[34.0],[257.0],[386.0],[417.0],[192.0],[354.0],[384.0],[276.0],[253.0],[458.0],[257.0],[364.0],[54.0]
14,[490.0],[414.0],[413.0],[364.0],[364.0],[438.0],[155.0],[412.0],[253.0],[384.0],[490.0],[409.0],[155.0],[102.0],[489.0],[412.0],[102.0],[490.0],[490.0],[155.0],[374.0],[134.0],[490.0],[435.0],[367.0],[409.0],[257.0],[375.0],[134.0],[204.0],[375.0],[342.0],[444.0],[375.0],[364.0],[188.0],[54.0],[145.0],[490.0],[412.0],[364.0],[54.0],[165.0],[489.0],[417.0],[490.0],[413.0],[156.0],[444.0],[435.0],[168.0],[453.0],[102.0],[354.0],[444.0],[384.0],[412.0],[414.0],[54.0],[354.0],[253.0],[354.0],[168.0],[365.0],[126.0],[354.0],[214.0],[102.0],[102.0],[163.0],[354.0],[253.0],[214.0],[413.0],[413.0],[444.0],[367.0],[375.0],[412.0],[412.0],[257.0],[374.0],[412.0],[434.0],[187.0],[438.0],[375.0],[409.0],[352.0],[123.0],[155.0],[375.0],[365.0],[253.0],[102.0],[165.0],[367.0],[102.0],[355.0],[102.0]
15,[197.0],[163.0],[126.0],[413.0],[384.0],[384.0],[141.0],[435.0],[490.0],[277.0],[375.0],[375.0],[413.0],[165.0],[412.0],[102.0],[54.0],[354.0],[214.0],[253.0],[160.0],[253.0],[364.0],[147.0],[413.0],[365.0],[102.0],[444.0],[102.0],[375.0],[444.0],[431.0],[435.0],[364.0],[412.0],[375.0],[257.0],[353.0],[354.0],[378.0],[160.0],[156.0],[156.0],[375.0],[365.0],[365.0],[490.0],[384.0],[141.0],[384.0],[412.0],[160.0],[490.0],[375.0],[329.0],[375.0],[351.0],[253.0],[32.0],[155.0],[490.0],[489.0],[375.0],[489.0],[409.0],[435.0],[490.0],[384.0],[364.0],[490.0],[102.0],[155.0],[102.0],[241.0],[375.0],[253.0],[375.0],[165.0],[126.0],[444.0],[253.0],[160.0],[351.0],[384.0],[102.0],[365.0],[434.0],[375.0],[142.0],[257.0],[375.0],[490.0],[386.0],[367.0],[364.0],[490.0],[435.0],[354.0],[386.0],[435.0]
16,[253.0],[374.0],[364.0],[375.0],[123.0],[410.0],[257.0],[364.0],[374.0],[409.0],[444.0],[170.0],[145.0],[375.0],[102.0],[490.0],[168.0],[412.0],[257.0],[490.0],[353.0],[375.0],[414.0],[375.0],[144.0],[413.0],[364.0],[364.0],[409.0],[8.0],[102.0],[364.0],[417.0],[409.0],[286.0],[412.0],[155.0],[245.0],[102.0],[490.0],[146.0],[412.0],[32.0],[286.0],[375.0],[412.0],[188.0],[102.0],[102.0],[454.0],[102.0],[412.0],[354.0],[412.0],[365.0],[409.0],[435.0],[123.0],[490.0],[141.0],[214.0],[444.0],[412.0],[367.0],[364.0],[490.0],[102.0],[435.0],[283.0],[145.0],[375.0],[412.0],[364.0],[147.0],[412.0],[374.0],[413.0],[126.0],[257.0],[364.0],[412.0],[490.0],[444.0],[490.0],[364.0],[384.0],[450.0],[170.0],[168.0],[364.0],[365.0],[102.0],[102.0],[165.0],[148.0],[265.0],[257.0],[384.0],[414.0],[364.0]
17,[364.0],[126.0],[8.0],[145.0],[375.0],[417.0],[354.0],[384.0],[265.0],[364.0],[349.0],[102.0],[375.0],[412.0],[444.0],[265.0],[417.0],[126.0],[265.0],[384.0],[384.0],[364.0],[102.0],[102.0],[102.0],[147.0],[160.0],[344.0],[365.0],[165.0],[490.0],[384.0],[350.0],[422.0],[444.0],[102.0],[289.0],[160.0],[265.0],[257.0],[262.0],[410.0],[409.0],[412.0],[34.0],[367.0],[412.0],[410.0],[204.0],[375.0],[409.0],[413.0],[265.0],[167.0],[412.0],[343.0],[364.0],[490.0],[102.0],[444.0],[160.0],[386.0],[384.0],[142.0],[102.0],[331.0],[412.0],[168.0],[160.0],[354.0],[417.0],[165.0],[490.0],[160.0],[364.0],[354.0],[160.0],[102.0],[352.0],[283.0],[364.0],[190.0],[387.0],[102.0],[34.0],[214.0],[365.0],[102.0],[413.0],[490.0],[204.0],[165.0],[490.0],[102.0],[262.0],[375.0],[490.0],[367.0],[422.0],[375.0]
18,[214.0],[372.0],[102.0],[257.0],[187.0],[214.0],[102.0],[167.0],[48.0],[450.0],[167.0],[194.0],[154.0],[490.0],[364.0],[364.0],[365.0],[167.0],[384.0],[438.0],[412.0],[168.0],[444.0],[407.0],[134.0],[367.0],[375.0],[27.0],[367.0],[265.0],[364.0],[375.0],[490.0],[431.0],[167.0],[167.0],[412.0],[417.0],[168.0],[141.0],[126.0],[167.0],[257.0],[364.0],[420.0],[283.0],[365.0],[152.0],[417.0],[154.0],[354.0],[145.0],[364.0],[409.0],[204.0],[364.0],[274.0],[214.0],[364.0],[375.0],[142.0],[145.0],[409.0],[417.0],[375.0],[364.0],[354.0],[364.0],[354.0],[413.0],[257.0],[214.0],[403.0],[490.0],[27.0],[126.0],[148.0],[332.0],[167.0],[435.0],[155.0],[167.0],[435.0],[194.0],[253.0],[354.0],[364.0],[384.0],[412.0],[102.0],[253.0],[162.0],[274.0],[409.0],[490.0],[169.0],[343.0],[407.0],[490.0],[253.0]
19,[375.0],[412.0],[417.0],[490.0],[490.0],[204.0],[384.0],[102.0],[450.0],[155.0],[417.0],[162.0],[417.0],[434.0],[283.0],[142.0],[490.0],[409.0],[364.0],[204.0],[409.0],[490.0],[204.0],[412.0],[282.0],[168.0],[435.0],[253.0],[413.0],[384.0],[413.0],[409.0],[257.0],[123.0],[435.0],[409.0],[364.0],[102.0],[364.0],[265.0],[253.0],[422.0],[354.0],[431.0],[413.0],[167.0],[364.0],[417.0],[367.0],[490.0],[161.0],[204.0],[384.0],[257.0],[102.0],[412.0],[384.0],[413.0],[410.0],[253.0],[412.0],[417.0],[365.0],[345.0],[298.0],[417.0],[265.0],[386.0],[375.0],[367.0],[490.0],[265.0],[268.0],[145.0],[444.0],[257.0],[354.0],[490.0],[265.0],[375.0],[367.0],[435.0],[410.0],[409.0],[214.0],[341.0],[282.0],[276.0],[102.0],[298.0],[165.0],[142.0],[367.0],[490.0],[354.0],[417.0],[102.0],[409.0],[257.0],[328.0]
20,[141.0],[142.0],[253.0],[384.0],[457.0],[490.0],[163.0],[123.0],[384.0],[160.0],[438.0],[155.0],[144.0],[384.0],[375.0],[417.0],[257.0],[364.0],[375.0],[214.0],[204.0],[384.0],[435.0],[351.0],[490.0],[435.0],[34.0],[145.0],[412.0],[364.0],[154.0],[204.0],[123.0],[165.0],[66.0],[365.0],[102.0],[407.0],[412.0],[165.0],[490.0],[102.0],[102.0],[407.0],[286.0],[413.0],[146.0],[409.0],[160.0],[194.0],[257.0],[123.0],[367.0],[126.0],[409.0],[435.0],[168.0],[450.0],[282.0],[163.0],[375.0],[160.0],[490.0],[153.0],[8.0],[169.0],[364.0],[417.0],[144.0],[283.0],[283.0],[364.0],[412.0],[265.0],[169.0],[490.0],[141.0],[265.0],[102.0],[410.0],[413.0],[384.0],[417.0],[364.0],[167.0],[141.0],[490.0],[367.0],[490.0],[145.0],[48.0],[364.0],[413.0],[364.0],[141.0],[162.0],[165.0],[417.0],[375.0],[490.0]
21,[409.0],[410.0],[18.0],[102.0],[409.0],[409.0],[160.0],[332.0],[364.0],[365.0],[365.0],[412.0],[365.0],[364.0],[160.0],[54.0],[364.0],[332.0],[66.0],[257.0],[167.0],[66.0],[158.0],[274.0],[214.0],[364.0],[285.0],[417.0],[490.0],[161.0],[367.0],[161.0],[286.0],[417.0],[490.0],[490.0],[282.0],[490.0],[66.0],[384.0],[8.0],[144.0],[265.0],[65.0],[148.0],[154.0],[142.0],[204.0],[64.0],[417.0],[265.0],[64.0],[342.0],[417.0],[142.0],[420.0],[417.0],[102.0],[160.0],[365.0],[367.0],[120.0],[163.0],[155.0],[257.0],[365.0],[384.0],[277.0],[409.0],[152.0],[265.0],[384.0],[410.0],[123.0],[253.0],[353.0],[253.0],[384.0],[375.0],[144.0],[32.0],[417.0],[364.0],[180.0],[286.0],[102.0],[283.0],[412.0],[265.0],[224.0],[214.0],[409.0],[364.0],[331.0],[168.0],[283.0],[253.0],[189.0],[95.0],[417.0]
22,[161.0],[365.0],[142.0],[66.0],[162.0],[375.0],[364.0],[375.0],[417.0],[367.0],[163.0],[364.0],[18.0],[160.0],[410.0],[161.0],[265.0],[413.0],[157.0],[375.0],[431.0],[102.0],[412.0],[154.0],[160.0],[444.0],[253.0],[144.0],[157.0],[126.0],[145.0],[167.0],[165.0],[102.0],[410.0],[435.0],[169.0],[165.0],[162.0],[417.0],[424.0],[417.0],[214.0],[352.0],[153.0],[32.0],[378.0],[257.0],[492.0],[409.0],[214.0],[490.0],[142.0],[431.0],[364.0],[32.0],[163.0],[469.0],[412.0],[364.0],[413.0],[265.0],[155.0],[257.0],[490.0],[188.0],[166.0],[410.0],[434.0],[375.0],[162.0],[102.0],[155.0],[364.0],[214.0],[163.0],[120.0],[162.0],[189.0],[417.0],[469.0],[225.0],[283.0],[412.0],[143.0],[417.0],[155.0],[253.0],[364.0],[142.0],[424.0],[427.0],[32.0],[155.0],[253.0],[155.0],[374.0],[365.0],[165.0],[412.0]
23,[160.0],[413.0],[434.0],[417.0],[8.0],[351.0],[417.0],[410.0],[188.0],[410.0],[283.0],[16.0],[257.0],[144.0],[57.0],[413.0],[409.0],[160.0],[417.0],[409.0],[417.0],[188.0],[410.0],[384.0],[253.0],[155.0],[265.0],[160.0],[165.0],[417.0],[365.0],[417.0],[225.0],[163.0],[142.0],[349.0],[365.0],[253.0],[417.0],[162.0],[265.0],[406.0],[364.0],[417.0],[427.0],[199.0],[435.0],[192.0],[409.0],[165.0],[189.0],[257.0],[197.0],[265.0],[188.0],[265.0],[209.0],[145.0],[257.0],[160.0],[353.0],[65.0],[364.0],[120.0],[165.0],[172.0],[204.0],[412.0],[365.0],[169.0],[165.0],[161.0],[422.0],[306.0],[141.0],[155.0],[167.0],[372.0],[444.0],[160.0],[351.0],[410.0],[160.0],[168.0],[353.0],[306.0],[160.0],[214.0],[275.0],[375.0],[407.0],[384.0],[204.0],[169.0],[375.0],[364.0],[144.0],[18.0],[298.0],[365.0]
24,[305.0],[145.0],[167.0],[365.0],[283.0],[197.0],[283.0],[266.0],[409.0],[417.0],[257.0],[160.0],[253.0],[257.0],[365.0],[95.0],[375.0],[265.0],[48.0],[102.0],[490.0],[142.0],[97.0],[167.0],[71.0],[420.0],[353.0],[407.0],[298.0],[169.0],[434.0],[410.0],[409.0],[283.0],[290.0],[353.0],[413.0],[426.0],[353.0],[354.0],[384.0],[409.0],[490.0],[145.0],[259.0],[409.0],[444.0],[354.0],[375.0],[342.0],[375.0],[365.0],[97.0],[286.0],[166.0],[142.0],[160.0],[410.0],[375.0],[490.0],[32.0],[102.0],[370.0],[265.0],[417.0],[384.0],[297.0],[142.0],[426.0],[218.0],[160.0],[126.0],[167.0],[417.0],[426.0],[160.0],[204.0],[283.0],[55.0],[420.0],[432.0],[4.0],[375.0],[365.0],[384.0],[283.0],[214.0],[490.0],[204.0],[367.0],[154.0],[412.0],[375.0],[266.0],[265.0],[48.0],[384.0],[183.0],[384.0],[214.0]
