Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[157.0],[482.0],[158.0],[265.0],[209.0],[273.0],[310.0],[234.0],[265.0],[64.0],[295.0],[164.0],[126.0],[363.0],[494.0],[61.0],[166.0],[482.0],[346.0],[269.0],[95.0],[234.0],[234.0],[269.0],[368.0],[482.0],[218.0],[41.0],[143.0],[503.0],[159.0],[10.0],[485.0],[484.0],[67.0],[8.0],[30.0],[361.0],[209.0],[48.0],[346.0],[126.0],[214.0],[310.0],[126.0],[383.0],[143.0],[214.0],[164.0],[61.0],[244.0],[484.0],[310.0],[164.0],[482.0],[93.0],[234.0],[20.0],[234.0],[368.0],[164.0],[488.0],[465.0],[15.0],[261.0],[368.0],[368.0],[211.0],[361.0],[149.0],[214.0],[94.0],[26.0],[10.0],[310.0],[234.0],[141.0],[484.0],[234.0],[234.0],[30.0],[101.0],[269.0],[118.0],[64.0],[234.0],[346.0],[389.0],[164.0],[492.0],[142.0],[234.0],[214.0],[73.0],[143.0],[488.0],[93.0],[258.0],[265.0],[325.0]
11,[492.0],[164.0],[483.0],[141.0],[234.0],[143.0],[484.0],[368.0],[161.0],[383.0],[142.0],[234.0],[166.0],[31.0],[10.0],[183.0],[235.0],[263.0],[64.0],[483.0],[164.0],[214.0],[41.0],[142.0],[482.0],[332.0],[346.0],[265.0],[234.0],[143.0],[64.0],[190.0],[61.0],[234.0],[483.0],[368.0],[97.0],[350.0],[484.0],[486.0],[483.0],[164.0],[269.0],[484.0],[162.0],[265.0],[164.0],[484.0],[234.0],[310.0],[483.0],[234.0],[143.0],[162.0],[143.0],[219.0],[141.0],[279.0],[346.0],[236.0],[483.0],[483.0],[228.0],[10.0],[484.0],[252.0],[30.0],[269.0],[244.0],[244.0],[41.0],[164.0],[236.0],[269.0],[484.0],[141.0],[265.0],[482.0],[336.0],[363.0],[265.0],[234.0],[306.0],[142.0],[143.0],[164.0],[228.0],[295.0],[253.0],[123.0],[482.0],[221.0],[484.0],[504.0],[123.0],[142.0],[10.0],[484.0],[492.0],[383.0]
12,[234.0],[209.0],[264.0],[94.0],[93.0],[8.0],[222.0],[64.0],[482.0],[266.0],[261.0],[346.0],[368.0],[260.0],[273.0],[265.0],[282.0],[10.0],[474.0],[142.0],[492.0],[473.0],[33.0],[214.0],[222.0],[61.0],[64.0],[20.0],[382.0],[390.0],[20.0],[141.0],[260.0],[10.0],[465.0],[482.0],[64.0],[142.0],[68.0],[150.0],[126.0],[474.0],[258.0],[265.0],[252.0],[126.0],[474.0],[64.0],[93.0],[166.0],[282.0],[64.0],[252.0],[16.0],[310.0],[484.0],[10.0],[118.0],[121.0],[64.0],[346.0],[245.0],[126.0],[143.0],[265.0],[483.0],[10.0],[282.0],[141.0],[261.0],[209.0],[166.0],[467.0],[392.0],[150.0],[123.0],[253.0],[346.0],[492.0],[135.0],[269.0],[93.0],[209.0],[265.0],[482.0],[209.0],[484.0],[64.0],[503.0],[194.0],[234.0],[346.0],[143.0],[141.0],[482.0],[162.0],[265.0],[269.0],[225.0],[244.0]
13,[269.0],[282.0],[269.0],[30.0],[263.0],[368.0],[469.0],[123.0],[97.0],[228.0],[269.0],[263.0],[282.0],[141.0],[294.0],[161.0],[123.0],[98.0],[209.0],[279.0],[244.0],[4.0],[143.0],[503.0],[48.0],[97.0],[465.0],[268.0],[162.0],[273.0],[269.0],[160.0],[491.0],[251.0],[30.0],[234.0],[172.0],[368.0],[279.0],[234.0],[293.0],[234.0],[183.0],[20.0],[237.0],[269.0],[484.0],[30.0],[488.0],[343.0],[161.0],[268.0],[28.0],[282.0],[332.0],[263.0],[162.0],[234.0],[64.0],[399.0],[363.0],[142.0],[234.0],[289.0],[30.0],[29.0],[483.0],[495.0],[6.0],[141.0],[126.0],[349.0],[343.0],[346.0],[244.0],[4.0],[439.0],[271.0],[166.0],[252.0],[273.0],[211.0],[161.0],[234.0],[164.0],[108.0],[20.0],[263.0],[269.0],[372.0],[29.0],[263.0],[234.0],[48.0],[361.0],[221.0],[214.0],[279.0],[369.0],[161.0]
14,[164.0],[269.0],[503.0],[273.0],[252.0],[483.0],[244.0],[162.0],[234.0],[10.0],[234.0],[368.0],[12.0],[282.0],[368.0],[141.0],[372.0],[143.0],[123.0],[325.0],[261.0],[269.0],[269.0],[209.0],[264.0],[310.0],[11.0],[143.0],[342.0],[310.0],[282.0],[446.0],[189.0],[0.0],[468.0],[93.0],[346.0],[483.0],[29.0],[93.0],[503.0],[64.0],[143.0],[282.0],[488.0],[263.0],[31.0],[161.0],[273.0],[234.0],[141.0],[97.0],[164.0],[126.0],[489.0],[482.0],[0.0],[252.0],[358.0],[282.0],[183.0],[10.0],[488.0],[265.0],[4.0],[214.0],[183.0],[234.0],[123.0],[279.0],[282.0],[265.0],[161.0],[372.0],[64.0],[346.0],[123.0],[491.0],[372.0],[346.0],[483.0],[10.0],[279.0],[346.0],[361.0],[368.0],[234.0],[272.0],[228.0],[332.0],[297.0],[492.0],[60.0],[491.0],[269.0],[346.0],[484.0],[503.0],[143.0],[194.0]
15,[261.0],[234.0],[467.0],[368.0],[467.0],[190.0],[268.0],[485.0],[67.0],[234.0],[138.0],[94.0],[160.0],[346.0],[269.0],[306.0],[11.0],[141.0],[230.0],[234.0],[342.0],[123.0],[279.0],[485.0],[484.0],[346.0],[143.0],[234.0],[61.0],[10.0],[49.0],[64.0],[368.0],[358.0],[263.0],[252.0],[158.0],[95.0],[180.0],[10.0],[357.0],[261.0],[287.0],[357.0],[357.0],[234.0],[249.0],[53.0],[310.0],[263.0],[221.0],[143.0],[297.0],[173.0],[11.0],[123.0],[346.0],[9.0],[61.0],[22.0],[161.0],[282.0],[12.0],[295.0],[269.0],[282.0],[143.0],[297.0],[273.0],[504.0],[265.0],[503.0],[148.0],[142.0],[357.0],[368.0],[161.0],[161.0],[64.0],[180.0],[295.0],[483.0],[265.0],[368.0],[269.0],[269.0],[252.0],[30.0],[7.0],[159.0],[253.0],[503.0],[164.0],[310.0],[273.0],[20.0],[30.0],[310.0],[273.0],[214.0]
16,[397.0],[358.0],[279.0],[164.0],[346.0],[33.0],[482.0],[503.0],[123.0],[484.0],[483.0],[279.0],[218.0],[228.0],[151.0],[399.0],[368.0],[48.0],[282.0],[209.0],[504.0],[368.0],[368.0],[126.0],[61.0],[358.0],[282.0],[491.0],[126.0],[4.0],[143.0],[295.0],[265.0],[180.0],[279.0],[209.0],[372.0],[30.0],[41.0],[252.0],[173.0],[69.0],[357.0],[488.0],[33.0],[337.0],[161.0],[265.0],[166.0],[297.0],[194.0],[357.0],[273.0],[372.0],[346.0],[297.0],[228.0],[13.0],[228.0],[479.0],[370.0],[151.0],[252.0],[234.0],[141.0],[306.0],[306.0],[121.0],[209.0],[12.0],[166.0],[368.0],[265.0],[265.0],[282.0],[209.0],[306.0],[30.0],[10.0],[209.0],[346.0],[162.0],[372.0],[289.0],[483.0],[465.0],[263.0],[346.0],[126.0],[245.0],[141.0],[74.0],[258.0],[169.0],[484.0],[310.0],[252.0],[253.0],[310.0],[126.0]
17,[141.0],[483.0],[346.0],[346.0],[180.0],[220.0],[149.0],[346.0],[279.0],[269.0],[0.0],[12.0],[373.0],[368.0],[489.0],[64.0],[503.0],[1.0],[469.0],[214.0],[279.0],[358.0],[491.0],[281.0],[123.0],[234.0],[357.0],[482.0],[488.0],[269.0],[484.0],[368.0],[310.0],[48.0],[265.0],[180.0],[310.0],[265.0],[346.0],[161.0],[151.0],[488.0],[282.0],[503.0],[368.0],[219.0],[6.0],[160.0],[230.0],[64.0],[465.0],[106.0],[95.0],[228.0],[220.0],[346.0],[123.0],[372.0],[162.0],[141.0],[126.0],[265.0],[244.0],[245.0],[273.0],[67.0],[482.0],[310.0],[484.0],[273.0],[189.0],[228.0],[483.0],[164.0],[488.0],[281.0],[484.0],[358.0],[164.0],[281.0],[234.0],[30.0],[183.0],[178.0],[141.0],[0.0],[279.0],[357.0],[273.0],[368.0],[4.0],[217.0],[0.0],[368.0],[4.0],[180.0],[180.0],[265.0],[161.0],[488.0]
18,[273.0],[12.0],[265.0],[11.0],[368.0],[469.0],[295.0],[282.0],[358.0],[142.0],[310.0],[285.0],[234.0],[95.0],[370.0],[164.0],[482.0],[465.0],[306.0],[17.0],[368.0],[118.0],[483.0],[265.0],[164.0],[64.0],[48.0],[68.0],[282.0],[14.0],[162.0],[476.0],[169.0],[164.0],[13.0],[358.0],[141.0],[253.0],[164.0],[180.0],[273.0],[173.0],[12.0],[346.0],[159.0],[169.0],[503.0],[282.0],[368.0],[482.0],[469.0],[53.0],[332.0],[289.0],[252.0],[282.0],[67.0],[332.0],[164.0],[272.0],[306.0],[300.0],[295.0],[310.0],[48.0],[357.0],[282.0],[166.0],[357.0],[368.0],[368.0],[49.0],[8.0],[273.0],[503.0],[150.0],[357.0],[180.0],[33.0],[368.0],[363.0],[281.0],[12.0],[282.0],[263.0],[161.0],[12.0],[503.0],[162.0],[221.0],[368.0],[480.0],[221.0],[251.0],[209.0],[164.0],[160.0],[489.0],[23.0],[357.0]
19,[10.0],[310.0],[1.0],[64.0],[483.0],[252.0],[372.0],[265.0],[273.0],[503.0],[273.0],[30.0],[310.0],[265.0],[267.0],[310.0],[27.0],[252.0],[333.0],[332.0],[214.0],[488.0],[357.0],[220.0],[279.0],[297.0],[183.0],[212.0],[164.0],[220.0],[108.0],[219.0],[73.0],[33.0],[166.0],[483.0],[258.0],[357.0],[310.0],[346.0],[310.0],[495.0],[345.0],[234.0],[74.0],[368.0],[245.0],[369.0],[476.0],[306.0],[171.0],[310.0],[93.0],[368.0],[282.0],[234.0],[369.0],[368.0],[373.0],[164.0],[64.0],[115.0],[159.0],[183.0],[357.0],[10.0],[166.0],[370.0],[488.0],[482.0],[164.0],[369.0],[186.0],[30.0],[12.0],[68.0],[251.0],[265.0],[210.0],[11.0],[209.0],[289.0],[64.0],[252.0],[228.0],[273.0],[164.0],[484.0],[95.0],[482.0],[210.0],[282.0],[30.0],[282.0],[0.0],[495.0],[372.0],[273.0],[10.0],[282.0]
20,[483.0],[33.0],[48.0],[105.0],[281.0],[496.0],[503.0],[361.0],[492.0],[221.0],[33.0],[392.0],[345.0],[503.0],[223.0],[169.0],[492.0],[368.0],[11.0],[357.0],[373.0],[352.0],[346.0],[164.0],[95.0],[282.0],[289.0],[310.0],[64.0],[48.0],[357.0],[162.0],[48.0],[269.0],[332.0],[281.0],[368.0],[225.0],[169.0],[0.0],[368.0],[273.0],[484.0],[0.0],[40.0],[180.0],[189.0],[164.0],[252.0],[335.0],[310.0],[121.0],[493.0],[476.0],[368.0],[289.0],[164.0],[258.0],[212.0],[361.0],[11.0],[269.0],[266.0],[372.0],[220.0],[164.0],[310.0],[362.0],[330.0],[346.0],[220.0],[311.0],[252.0],[453.0],[33.0],[164.0],[234.0],[446.0],[40.0],[370.0],[164.0],[368.0],[346.0],[16.0],[123.0],[121.0],[369.0],[164.0],[249.0],[503.0],[483.0],[365.0],[93.0],[370.0],[33.0],[177.0],[281.0],[495.0],[68.0],[10.0]
21,[0.0],[41.0],[492.0],[159.0],[164.0],[482.0],[273.0],[306.0],[11.0],[346.0],[67.0],[253.0],[492.0],[342.0],[376.0],[346.0],[279.0],[483.0],[161.0],[151.0],[273.0],[282.0],[253.0],[105.0],[488.0],[488.0],[488.0],[166.0],[269.0],[488.0],[234.0],[214.0],[33.0],[373.0],[448.0],[310.0],[476.0],[29.0],[11.0],[491.0],[16.0],[483.0],[371.0],[159.0],[12.0],[281.0],[489.0],[141.0],[33.0],[228.0],[11.0],[273.0],[30.0],[212.0],[271.0],[373.0],[368.0],[476.0],[368.0],[11.0],[282.0],[332.0],[33.0],[253.0],[251.0],[295.0],[295.0],[0.0],[27.0],[488.0],[11.0],[258.0],[307.0],[16.0],[67.0],[16.0],[488.0],[12.0],[279.0],[214.0],[11.0],[164.0],[39.0],[150.0],[209.0],[310.0],[368.0],[169.0],[494.0],[67.0],[30.0],[8.0],[141.0],[399.0],[346.0],[446.0],[164.0],[346.0],[251.0],[265.0]
22,[126.0],[161.0],[482.0],[370.0],[31.0],[346.0],[30.0],[269.0],[368.0],[368.0],[330.0],[503.0],[33.0],[370.0],[27.0],[11.0],[33.0],[234.0],[483.0],[273.0],[221.0],[483.0],[12.0],[118.0],[161.0],[33.0],[33.0],[273.0],[10.0],[346.0],[53.0],[48.0],[503.0],[346.0],[234.0],[503.0],[219.0],[273.0],[368.0],[503.0],[492.0],[94.0],[253.0],[306.0],[279.0],[33.0],[346.0],[399.0],[48.0],[164.0],[346.0],[269.0],[468.0],[27.0],[96.0],[0.0],[269.0],[92.0],[266.0],[346.0],[33.0],[217.0],[192.0],[442.0],[164.0],[169.0],[141.0],[148.0],[295.0],[236.0],[33.0],[273.0],[113.0],[368.0],[467.0],[488.0],[27.0],[64.0],[97.0],[332.0],[157.0],[67.0],[147.0],[8.0],[279.0],[483.0],[42.0],[368.0],[0.0],[76.0],[469.0],[474.0],[369.0],[287.0],[164.0],[265.0],[482.0],[159.0],[446.0],[342.0]
23,[67.0],[147.0],[33.0],[39.0],[169.0],[174.0],[53.0],[148.0],[211.0],[164.0],[12.0],[453.0],[357.0],[244.0],[373.0],[282.0],[147.0],[214.0],[368.0],[265.0],[33.0],[52.0],[273.0],[253.0],[68.0],[368.0],[306.0],[469.0],[33.0],[274.0],[421.0],[123.0],[350.0],[368.0],[41.0],[11.0],[332.0],[12.0],[369.0],[368.0],[252.0],[368.0],[279.0],[467.0],[269.0],[76.0],[368.0],[220.0],[332.0],[488.0],[369.0],[346.0],[4.0],[253.0],[469.0],[368.0],[30.0],[76.0],[276.0],[332.0],[16.0],[208.0],[330.0],[282.0],[346.0],[30.0],[346.0],[22.0],[173.0],[121.0],[369.0],[401.0],[159.0],[178.0],[0.0],[265.0],[12.0],[368.0],[294.0],[269.0],[358.0],[265.0],[123.0],[141.0],[12.0],[358.0],[93.0],[48.0],[467.0],[253.0],[164.0],[269.0],[159.0],[465.0],[357.0],[64.0],[368.0],[368.0],[279.0],[346.0]
24,[346.0],[346.0],[162.0],[310.0],[503.0],[161.0],[48.0],[31.0],[41.0],[357.0],[503.0],[151.0],[484.0],[53.0],[29.0],[368.0],[16.0],[469.0],[244.0],[115.0],[369.0],[159.0],[211.0],[352.0],[357.0],[269.0],[483.0],[189.0],[371.0],[297.0],[265.0],[310.0],[369.0],[503.0],[247.0],[332.0],[269.0],[247.0],[469.0],[269.0],[33.0],[346.0],[310.0],[244.0],[467.0],[307.0],[228.0],[269.0],[269.0],[401.0],[41.0],[368.0],[8.0],[61.0],[483.0],[488.0],[252.0],[48.0],[294.0],[389.0],[368.0],[214.0],[503.0],[151.0],[335.0],[371.0],[496.0],[251.0],[310.0],[214.0],[24.0],[251.0],[346.0],[294.0],[346.0],[369.0],[33.0],[230.0],[265.0],[376.0],[67.0],[482.0],[342.0],[492.0],[234.0],[346.0],[221.0],[76.0],[333.0],[214.0],[421.0],[352.0],[282.0],[219.0],[67.0],[279.0],[221.0],[469.0],[76.0],[53.0]
