Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[404.0],[490.0],[204.0],[418.0],[490.0],[367.0],[490.0],[126.0],[126.0],[410.0],[490.0],[257.0],[146.0],[414.0],[102.0],[410.0],[126.0],[74.0],[292.0],[32.0],[126.0],[413.0],[214.0],[346.0],[410.0],[410.0],[490.0],[204.0],[495.0],[123.0],[204.0],[167.0],[141.0],[404.0],[102.0],[450.0],[157.0],[413.0],[124.0],[134.0],[403.0],[280.0],[367.0],[167.0],[365.0],[413.0],[410.0],[414.0],[32.0],[160.0],[490.0],[145.0],[146.0],[412.0],[354.0],[126.0],[404.0],[490.0],[145.0],[163.0],[167.0],[354.0],[54.0],[155.0],[374.0],[375.0],[414.0],[414.0],[8.0],[155.0],[165.0],[438.0],[438.0],[413.0],[141.0],[404.0],[375.0],[490.0],[404.0],[460.0],[413.0],[257.0],[354.0],[354.0],[167.0],[410.0],[415.0],[374.0],[347.0],[257.0],[418.0],[367.0],[262.0],[346.0],[490.0],[167.0],[490.0],[351.0],[120.0],[490.0]
11,[196.0],[145.0],[365.0],[354.0],[65.0],[444.0],[146.0],[102.0],[490.0],[413.0],[253.0],[167.0],[414.0],[413.0],[490.0],[190.0],[490.0],[411.0],[155.0],[490.0],[426.0],[66.0],[205.0],[154.0],[367.0],[414.0],[180.0],[414.0],[125.0],[414.0],[199.0],[410.0],[353.0],[414.0],[367.0],[413.0],[214.0],[469.0],[413.0],[152.0],[64.0],[418.0],[414.0],[8.0],[262.0],[374.0],[413.0],[126.0],[364.0],[123.0],[414.0],[125.0],[490.0],[378.0],[295.0],[414.0],[410.0],[410.0],[405.0],[410.0],[414.0],[280.0],[414.0],[352.0],[438.0],[410.0],[282.0],[490.0],[354.0],[145.0],[155.0],[488.0],[406.0],[165.0],[93.0],[490.0],[165.0],[410.0],[214.0],[102.0],[403.0],[253.0],[490.0],[410.0],[403.0],[154.0],[167.0],[367.0],[200.0],[102.0],[102.0],[102.0],[365.0],[438.0],[168.0],[490.0],[404.0],[427.0],[102.0],[155.0]
12,[54.0],[161.0],[404.0],[410.0],[342.0],[386.0],[427.0],[410.0],[182.0],[165.0],[387.0],[364.0],[367.0],[374.0],[410.0],[102.0],[266.0],[202.0],[283.0],[404.0],[214.0],[367.0],[53.0],[57.0],[414.0],[145.0],[410.0],[413.0],[102.0],[265.0],[257.0],[450.0],[126.0],[409.0],[255.0],[93.0],[141.0],[102.0],[410.0],[354.0],[141.0],[404.0],[165.0],[126.0],[414.0],[367.0],[197.0],[197.0],[438.0],[282.0],[410.0],[400.0],[386.0],[134.0],[490.0],[353.0],[257.0],[387.0],[404.0],[367.0],[253.0],[490.0],[490.0],[120.0],[427.0],[384.0],[490.0],[413.0],[413.0],[367.0],[375.0],[414.0],[102.0],[410.0],[426.0],[410.0],[374.0],[437.0],[410.0],[255.0],[444.0],[18.0],[405.0],[413.0],[120.0],[54.0],[367.0],[145.0],[411.0],[292.0],[353.0],[414.0],[490.0],[165.0],[232.0],[214.0],[414.0],[127.0],[410.0],[367.0]
13,[342.0],[354.0],[292.0],[413.0],[224.0],[74.0],[409.0],[413.0],[102.0],[253.0],[167.0],[102.0],[198.0],[146.0],[145.0],[374.0],[65.0],[167.0],[410.0],[167.0],[490.0],[282.0],[175.0],[201.0],[406.0],[165.0],[55.0],[375.0],[414.0],[226.0],[414.0],[367.0],[413.0],[405.0],[196.0],[490.0],[354.0],[374.0],[405.0],[413.0],[367.0],[102.0],[403.0],[438.0],[364.0],[365.0],[404.0],[490.0],[375.0],[457.0],[432.0],[410.0],[412.0],[405.0],[386.0],[413.0],[102.0],[146.0],[384.0],[384.0],[490.0],[120.0],[55.0],[282.0],[404.0],[490.0],[405.0],[410.0],[426.0],[211.0],[405.0],[353.0],[218.0],[400.0],[102.0],[256.0],[286.0],[87.0],[298.0],[200.0],[490.0],[155.0],[299.0],[375.0],[188.0],[444.0],[424.0],[414.0],[375.0],[163.0],[413.0],[404.0],[414.0],[490.0],[254.0],[365.0],[413.0],[102.0],[418.0],[414.0]
14,[293.0],[432.0],[57.0],[374.0],[121.0],[490.0],[411.0],[405.0],[418.0],[353.0],[414.0],[286.0],[364.0],[490.0],[384.0],[168.0],[414.0],[171.0],[384.0],[154.0],[374.0],[167.0],[403.0],[414.0],[413.0],[387.0],[102.0],[404.0],[165.0],[450.0],[306.0],[257.0],[268.0],[375.0],[413.0],[258.0],[167.0],[364.0],[354.0],[102.0],[413.0],[490.0],[413.0],[54.0],[212.0],[405.0],[405.0],[102.0],[142.0],[269.0],[204.0],[386.0],[405.0],[365.0],[432.0],[374.0],[352.0],[405.0],[343.0],[400.0],[424.0],[297.0],[167.0],[209.0],[411.0],[413.0],[283.0],[64.0],[490.0],[490.0],[384.0],[367.0],[126.0],[405.0],[268.0],[413.0],[367.0],[228.0],[257.0],[384.0],[405.0],[427.0],[400.0],[490.0],[367.0],[466.0],[490.0],[344.0],[410.0],[155.0],[66.0],[405.0],[348.0],[414.0],[365.0],[261.0],[438.0],[490.0],[48.0],[413.0]
15,[405.0],[164.0],[410.0],[265.0],[172.0],[204.0],[354.0],[134.0],[427.0],[141.0],[375.0],[181.0],[413.0],[410.0],[417.0],[405.0],[165.0],[39.0],[364.0],[283.0],[155.0],[364.0],[414.0],[203.0],[466.0],[367.0],[438.0],[102.0],[193.0],[158.0],[260.0],[126.0],[305.0],[204.0],[414.0],[102.0],[410.0],[214.0],[165.0],[405.0],[257.0],[354.0],[102.0],[490.0],[197.0],[490.0],[165.0],[305.0],[102.0],[195.0],[39.0],[438.0],[409.0],[158.0],[412.0],[410.0],[413.0],[367.0],[367.0],[405.0],[404.0],[283.0],[166.0],[166.0],[492.0],[435.0],[257.0],[165.0],[197.0],[414.0],[364.0],[398.0],[167.0],[367.0],[203.0],[145.0],[415.0],[263.0],[490.0],[417.0],[417.0],[412.0],[367.0],[180.0],[253.0],[353.0],[405.0],[296.0],[426.0],[414.0],[490.0],[167.0],[274.0],[341.0],[192.0],[57.0],[352.0],[410.0],[417.0],[354.0]
16,[375.0],[364.0],[203.0],[375.0],[182.0],[102.0],[440.0],[262.0],[412.0],[431.0],[413.0],[55.0],[404.0],[165.0],[405.0],[364.0],[405.0],[227.0],[214.0],[163.0],[364.0],[160.0],[426.0],[292.0],[167.0],[405.0],[265.0],[405.0],[225.0],[197.0],[267.0],[102.0],[410.0],[384.0],[387.0],[292.0],[186.0],[64.0],[102.0],[367.0],[490.0],[265.0],[405.0],[66.0],[102.0],[204.0],[144.0],[265.0],[160.0],[57.0],[195.0],[102.0],[354.0],[306.0],[405.0],[305.0],[187.0],[375.0],[435.0],[155.0],[405.0],[160.0],[97.0],[354.0],[125.0],[364.0],[354.0],[405.0],[364.0],[370.0],[262.0],[426.0],[413.0],[53.0],[183.0],[354.0],[422.0],[413.0],[405.0],[400.0],[54.0],[163.0],[253.0],[365.0],[405.0],[291.0],[409.0],[201.0],[174.0],[367.0],[405.0],[375.0],[284.0],[405.0],[417.0],[364.0],[39.0],[423.0],[460.0],[440.0]
17,[417.0],[274.0],[195.0],[405.0],[415.0],[405.0],[367.0],[384.0],[203.0],[256.0],[405.0],[384.0],[257.0],[375.0],[386.0],[490.0],[102.0],[398.0],[405.0],[364.0],[175.0],[256.0],[375.0],[490.0],[355.0],[141.0],[329.0],[460.0],[490.0],[404.0],[197.0],[163.0],[355.0],[168.0],[410.0],[387.0],[364.0],[384.0],[403.0],[410.0],[405.0],[413.0],[160.0],[57.0],[410.0],[167.0],[444.0],[413.0],[422.0],[268.0],[262.0],[10.0],[342.0],[141.0],[409.0],[32.0],[405.0],[415.0],[257.0],[417.0],[364.0],[163.0],[375.0],[157.0],[356.0],[168.0],[384.0],[66.0],[57.0],[364.0],[18.0],[102.0],[55.0],[384.0],[384.0],[405.0],[405.0],[290.0],[146.0],[8.0],[353.0],[405.0],[353.0],[102.0],[384.0],[126.0],[145.0],[490.0],[264.0],[165.0],[374.0],[438.0],[266.0],[367.0],[370.0],[87.0],[102.0],[134.0],[364.0],[195.0]
18,[364.0],[267.0],[268.0],[384.0],[195.0],[351.0],[410.0],[375.0],[404.0],[267.0],[331.0],[188.0],[355.0],[405.0],[367.0],[409.0],[384.0],[440.0],[367.0],[160.0],[418.0],[120.0],[102.0],[195.0],[365.0],[253.0],[386.0],[427.0],[186.0],[411.0],[262.0],[155.0],[367.0],[102.0],[307.0],[367.0],[404.0],[365.0],[353.0],[204.0],[253.0],[163.0],[364.0],[422.0],[182.0],[375.0],[102.0],[267.0],[367.0],[225.0],[189.0],[475.0],[197.0],[260.0],[197.0],[405.0],[375.0],[384.0],[490.0],[169.0],[66.0],[365.0],[413.0],[365.0],[283.0],[405.0],[160.0],[102.0],[225.0],[369.0],[102.0],[400.0],[490.0],[274.0],[386.0],[102.0],[404.0],[400.0],[304.0],[290.0],[282.0],[102.0],[102.0],[253.0],[145.0],[405.0],[375.0],[163.0],[404.0],[265.0],[146.0],[454.0],[259.0],[384.0],[283.0],[413.0],[57.0],[444.0],[374.0],[39.0]
19,[257.0],[201.0],[256.0],[417.0],[157.0],[434.0],[413.0],[412.0],[214.0],[163.0],[155.0],[438.0],[253.0],[367.0],[458.0],[384.0],[386.0],[141.0],[281.0],[258.0],[141.0],[257.0],[200.0],[257.0],[375.0],[490.0],[88.0],[367.0],[257.0],[167.0],[225.0],[283.0],[167.0],[413.0],[167.0],[438.0],[181.0],[490.0],[160.0],[386.0],[375.0],[370.0],[365.0],[417.0],[413.0],[364.0],[154.0],[163.0],[145.0],[365.0],[102.0],[204.0],[257.0],[432.0],[168.0],[384.0],[384.0],[417.0],[354.0],[413.0],[265.0],[265.0],[423.0],[438.0],[160.0],[253.0],[367.0],[197.0],[163.0],[274.0],[490.0],[374.0],[405.0],[409.0],[354.0],[225.0],[265.0],[283.0],[409.0],[228.0],[163.0],[364.0],[34.0],[405.0],[375.0],[166.0],[274.0],[160.0],[432.0],[160.0],[367.0],[257.0],[256.0],[364.0],[155.0],[329.0],[387.0],[224.0],[18.0],[123.0]
20,[488.0],[197.0],[274.0],[163.0],[102.0],[197.0],[168.0],[364.0],[3.0],[367.0],[384.0],[413.0],[167.0],[204.0],[286.0],[142.0],[417.0],[273.0],[378.0],[354.0],[417.0],[166.0],[357.0],[364.0],[444.0],[384.0],[163.0],[286.0],[98.0],[88.0],[232.0],[375.0],[398.0],[364.0],[268.0],[57.0],[168.0],[367.0],[444.0],[165.0],[197.0],[283.0],[384.0],[153.0],[214.0],[55.0],[54.0],[155.0],[54.0],[414.0],[263.0],[283.0],[450.0],[437.0],[258.0],[375.0],[253.0],[48.0],[375.0],[364.0],[375.0],[370.0],[168.0],[232.0],[203.0],[374.0],[253.0],[412.0],[102.0],[126.0],[409.0],[444.0],[204.0],[204.0],[202.0],[384.0],[54.0],[155.0],[375.0],[405.0],[283.0],[169.0],[417.0],[426.0],[422.0],[365.0],[422.0],[256.0],[353.0],[233.0],[412.0],[204.0],[412.0],[410.0],[413.0],[142.0],[195.0],[226.0],[65.0],[197.0]
21,[409.0],[414.0],[291.0],[283.0],[222.0],[274.0],[286.0],[243.0],[256.0],[264.0],[410.0],[378.0],[424.0],[253.0],[413.0],[161.0],[422.0],[410.0],[422.0],[413.0],[283.0],[237.0],[283.0],[258.0],[405.0],[257.0],[233.0],[190.0],[283.0],[162.0],[409.0],[364.0],[190.0],[427.0],[32.0],[354.0],[102.0],[146.0],[438.0],[265.0],[449.0],[372.0],[375.0],[367.0],[490.0],[384.0],[375.0],[369.0],[141.0],[265.0],[267.0],[202.0],[384.0],[298.0],[384.0],[265.0],[490.0],[167.0],[265.0],[412.0],[384.0],[372.0],[52.0],[141.0],[201.0],[265.0],[409.0],[367.0],[218.0],[368.0],[374.0],[267.0],[64.0],[146.0],[225.0],[307.0],[156.0],[167.0],[422.0],[426.0],[427.0],[265.0],[169.0],[374.0],[355.0],[258.0],[417.0],[55.0],[409.0],[187.0],[375.0],[490.0],[102.0],[375.0],[384.0],[226.0],[405.0],[354.0],[283.0],[165.0]
22,[163.0],[262.0],[438.0],[211.0],[168.0],[165.0],[102.0],[409.0],[355.0],[411.0],[276.0],[367.0],[163.0],[364.0],[57.0],[412.0],[409.0],[32.0],[168.0],[405.0],[292.0],[354.0],[155.0],[454.0],[417.0],[450.0],[165.0],[384.0],[284.0],[155.0],[367.0],[158.0],[400.0],[407.0],[48.0],[167.0],[482.0],[286.0],[409.0],[282.0],[54.0],[156.0],[417.0],[364.0],[405.0],[417.0],[417.0],[409.0],[386.0],[410.0],[261.0],[267.0],[102.0],[384.0],[410.0],[367.0],[364.0],[13.0],[353.0],[145.0],[367.0],[155.0],[160.0],[102.0],[256.0],[142.0],[364.0],[384.0],[378.0],[365.0],[97.0],[162.0],[257.0],[163.0],[375.0],[165.0],[417.0],[193.0],[367.0],[163.0],[160.0],[374.0],[163.0],[295.0],[353.0],[409.0],[54.0],[155.0],[256.0],[404.0],[256.0],[274.0],[257.0],[160.0],[228.0],[378.0],[196.0],[374.0],[256.0],[444.0]
23,[365.0],[224.0],[417.0],[369.0],[355.0],[8.0],[57.0],[265.0],[378.0],[387.0],[364.0],[34.0],[168.0],[384.0],[364.0],[367.0],[364.0],[102.0],[409.0],[195.0],[282.0],[161.0],[204.0],[283.0],[253.0],[409.0],[99.0],[417.0],[183.0],[372.0],[412.0],[221.0],[364.0],[367.0],[384.0],[283.0],[42.0],[409.0],[364.0],[375.0],[265.0],[211.0],[34.0],[403.0],[404.0],[409.0],[435.0],[372.0],[384.0],[232.0],[283.0],[175.0],[292.0],[165.0],[364.0],[417.0],[166.0],[424.0],[163.0],[375.0],[353.0],[225.0],[405.0],[228.0],[163.0],[482.0],[265.0],[409.0],[404.0],[258.0],[417.0],[269.0],[264.0],[123.0],[409.0],[162.0],[200.0],[406.0],[57.0],[155.0],[365.0],[126.0],[145.0],[460.0],[431.0],[375.0],[257.0],[364.0],[387.0],[364.0],[262.0],[409.0],[261.0],[353.0],[375.0],[163.0],[384.0],[163.0],[264.0],[274.0]
24,[160.0],[256.0],[432.0],[155.0],[284.0],[292.0],[259.0],[434.0],[66.0],[406.0],[417.0],[253.0],[405.0],[155.0],[167.0],[158.0],[156.0],[354.0],[160.0],[384.0],[274.0],[410.0],[195.0],[267.0],[432.0],[417.0],[203.0],[364.0],[365.0],[160.0],[195.0],[405.0],[417.0],[253.0],[378.0],[364.0],[158.0],[424.0],[417.0],[384.0],[145.0],[405.0],[424.0],[405.0],[167.0],[102.0],[257.0],[218.0],[417.0],[431.0],[291.0],[266.0],[375.0],[409.0],[417.0],[409.0],[169.0],[253.0],[364.0],[18.0],[102.0],[409.0],[374.0],[73.0],[282.0],[306.0],[297.0],[364.0],[384.0],[203.0],[458.0],[168.0],[409.0],[375.0],[413.0],[154.0],[137.0],[417.0],[454.0],[283.0],[367.0],[384.0],[372.0],[286.0],[154.0],[367.0],[204.0],[410.0],[412.0],[405.0],[354.0],[352.0],[432.0],[34.0],[438.0],[410.0],[18.0],[283.0],[95.0],[405.0]
