Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[414.0],[228.0],[410.0],[145.0],[189.0],[490.0],[414.0],[427.0],[197.0],[410.0],[427.0],[66.0],[126.0],[148.0],[216.0],[197.0],[437.0],[8.0],[274.0],[153.0],[204.0],[123.0],[353.0],[152.0],[490.0],[168.0],[285.0],[160.0],[257.0],[283.0],[489.0],[163.0],[276.0],[409.0],[158.0],[370.0],[163.0],[365.0],[165.0],[355.0],[297.0],[147.0],[160.0],[414.0],[123.0],[365.0],[262.0],[165.0],[283.0],[418.0],[430.0],[490.0],[102.0],[188.0],[426.0],[490.0],[374.0],[102.0],[282.0],[354.0],[490.0],[488.0],[66.0],[465.0],[160.0],[299.0],[490.0],[102.0],[57.0],[490.0],[352.0],[353.0],[367.0],[259.0],[145.0],[374.0],[123.0],[214.0],[257.0],[410.0],[490.0],[490.0],[490.0],[367.0],[257.0],[146.0],[8.0],[398.0],[257.0],[410.0],[286.0],[180.0],[364.0],[66.0],[355.0],[490.0],[414.0],[490.0],[374.0],[431.0]
11,[342.0],[426.0],[418.0],[490.0],[286.0],[414.0],[196.0],[266.0],[490.0],[197.0],[423.0],[414.0],[165.0],[414.0],[180.0],[204.0],[265.0],[214.0],[197.0],[199.0],[490.0],[414.0],[414.0],[257.0],[156.0],[414.0],[102.0],[414.0],[414.0],[181.0],[274.0],[364.0],[404.0],[214.0],[201.0],[145.0],[165.0],[354.0],[102.0],[490.0],[126.0],[167.0],[265.0],[353.0],[367.0],[155.0],[192.0],[490.0],[367.0],[188.0],[410.0],[414.0],[268.0],[438.0],[365.0],[342.0],[214.0],[490.0],[151.0],[165.0],[102.0],[342.0],[414.0],[257.0],[490.0],[354.0],[120.0],[341.0],[163.0],[414.0],[418.0],[123.0],[490.0],[374.0],[367.0],[165.0],[286.0],[142.0],[265.0],[438.0],[257.0],[40.0],[102.0],[214.0],[375.0],[167.0],[123.0],[48.0],[298.0],[418.0],[346.0],[200.0],[490.0],[102.0],[365.0],[364.0],[8.0],[287.0],[66.0],[364.0]
12,[490.0],[292.0],[257.0],[418.0],[353.0],[404.0],[413.0],[287.0],[228.0],[40.0],[165.0],[364.0],[288.0],[167.0],[165.0],[490.0],[414.0],[258.0],[365.0],[418.0],[39.0],[306.0],[435.0],[253.0],[414.0],[257.0],[265.0],[345.0],[364.0],[346.0],[126.0],[167.0],[167.0],[259.0],[490.0],[450.0],[155.0],[102.0],[8.0],[404.0],[426.0],[285.0],[294.0],[125.0],[274.0],[400.0],[430.0],[197.0],[410.0],[253.0],[353.0],[155.0],[18.0],[66.0],[204.0],[364.0],[257.0],[387.0],[286.0],[365.0],[256.0],[32.0],[197.0],[418.0],[201.0],[102.0],[414.0],[201.0],[365.0],[454.0],[225.0],[427.0],[274.0],[283.0],[354.0],[283.0],[167.0],[479.0],[367.0],[413.0],[375.0],[367.0],[367.0],[490.0],[374.0],[305.0],[265.0],[252.0],[490.0],[365.0],[427.0],[364.0],[268.0],[155.0],[8.0],[265.0],[197.0],[55.0],[353.0],[403.0]
13,[163.0],[354.0],[259.0],[211.0],[282.0],[243.0],[286.0],[410.0],[310.0],[155.0],[432.0],[155.0],[48.0],[490.0],[102.0],[125.0],[201.0],[398.0],[126.0],[8.0],[57.0],[300.0],[165.0],[414.0],[204.0],[490.0],[365.0],[196.0],[159.0],[55.0],[197.0],[283.0],[123.0],[430.0],[55.0],[364.0],[189.0],[490.0],[414.0],[267.0],[490.0],[197.0],[490.0],[257.0],[410.0],[200.0],[197.0],[414.0],[160.0],[386.0],[370.0],[413.0],[201.0],[257.0],[490.0],[457.0],[380.0],[249.0],[201.0],[370.0],[209.0],[432.0],[163.0],[126.0],[282.0],[380.0],[404.0],[380.0],[481.0],[432.0],[365.0],[404.0],[386.0],[427.0],[167.0],[155.0],[442.0],[427.0],[299.0],[284.0],[374.0],[306.0],[55.0],[97.0],[364.0],[413.0],[166.0],[418.0],[375.0],[404.0],[197.0],[365.0],[93.0],[167.0],[145.0],[365.0],[419.0],[182.0],[267.0],[191.0]
14,[369.0],[265.0],[165.0],[364.0],[418.0],[427.0],[410.0],[197.0],[265.0],[57.0],[367.0],[189.0],[55.0],[168.0],[39.0],[466.0],[57.0],[413.0],[199.0],[56.0],[426.0],[265.0],[203.0],[167.0],[380.0],[306.0],[161.0],[290.0],[265.0],[165.0],[282.0],[155.0],[265.0],[225.0],[406.0],[165.0],[214.0],[125.0],[218.0],[307.0],[162.0],[364.0],[365.0],[266.0],[66.0],[367.0],[290.0],[265.0],[364.0],[57.0],[145.0],[438.0],[367.0],[155.0],[414.0],[291.0],[97.0],[450.0],[160.0],[102.0],[163.0],[298.0],[372.0],[225.0],[209.0],[410.0],[438.0],[57.0],[364.0],[123.0],[489.0],[412.0],[425.0],[356.0],[262.0],[166.0],[404.0],[97.0],[166.0],[380.0],[187.0],[259.0],[414.0],[450.0],[266.0],[158.0],[165.0],[450.0],[265.0],[417.0],[122.0],[214.0],[66.0],[218.0],[42.0],[162.0],[374.0],[188.0],[162.0],[274.0]
15,[102.0],[257.0],[280.0],[66.0],[197.0],[351.0],[255.0],[276.0],[162.0],[225.0],[293.0],[263.0],[225.0],[372.0],[404.0],[403.0],[374.0],[253.0],[155.0],[446.0],[438.0],[196.0],[162.0],[352.0],[265.0],[427.0],[165.0],[387.0],[155.0],[490.0],[221.0],[365.0],[406.0],[282.0],[410.0],[257.0],[369.0],[409.0],[160.0],[225.0],[155.0],[276.0],[349.0],[142.0],[225.0],[283.0],[54.0],[162.0],[259.0],[298.0],[490.0],[491.0],[426.0],[151.0],[161.0],[413.0],[417.0],[392.0],[490.0],[219.0],[168.0],[57.0],[274.0],[490.0],[269.0],[168.0],[204.0],[417.0],[158.0],[160.0],[123.0],[386.0],[424.0],[372.0],[414.0],[158.0],[410.0],[417.0],[165.0],[97.0],[196.0],[410.0],[352.0],[414.0],[427.0],[364.0],[375.0],[387.0],[414.0],[102.0],[40.0],[418.0],[159.0],[197.0],[404.0],[370.0],[355.0],[406.0],[216.0],[407.0]
16,[375.0],[414.0],[204.0],[197.0],[163.0],[252.0],[257.0],[39.0],[165.0],[162.0],[204.0],[365.0],[214.0],[370.0],[414.0],[413.0],[283.0],[27.0],[418.0],[444.0],[407.0],[410.0],[274.0],[286.0],[427.0],[233.0],[353.0],[155.0],[182.0],[160.0],[414.0],[211.0],[427.0],[364.0],[378.0],[438.0],[364.0],[369.0],[298.0],[142.0],[266.0],[492.0],[405.0],[306.0],[411.0],[292.0],[225.0],[372.0],[398.0],[273.0],[283.0],[102.0],[168.0],[364.0],[155.0],[410.0],[102.0],[449.0],[163.0],[65.0],[343.0],[407.0],[418.0],[367.0],[195.0],[438.0],[346.0],[197.0],[234.0],[102.0],[435.0],[102.0],[56.0],[145.0],[232.0],[364.0],[276.0],[365.0],[160.0],[166.0],[226.0],[102.0],[190.0],[197.0],[197.0],[234.0],[364.0],[375.0],[275.0],[264.0],[490.0],[265.0],[197.0],[260.0],[417.0],[211.0],[432.0],[414.0],[160.0],[404.0]
17,[283.0],[370.0],[290.0],[370.0],[370.0],[417.0],[260.0],[156.0],[157.0],[364.0],[490.0],[398.0],[243.0],[145.0],[398.0],[225.0],[162.0],[329.0],[432.0],[491.0],[418.0],[267.0],[354.0],[353.0],[410.0],[482.0],[97.0],[438.0],[291.0],[187.0],[202.0],[160.0],[268.0],[283.0],[409.0],[232.0],[438.0],[160.0],[258.0],[166.0],[204.0],[427.0],[387.0],[413.0],[375.0],[439.0],[149.0],[155.0],[292.0],[410.0],[225.0],[406.0],[364.0],[225.0],[169.0],[163.0],[365.0],[153.0],[232.0],[364.0],[265.0],[367.0],[482.0],[282.0],[197.0],[158.0],[65.0],[18.0],[410.0],[406.0],[481.0],[413.0],[422.0],[160.0],[160.0],[355.0],[283.0],[165.0],[306.0],[411.0],[404.0],[435.0],[225.0],[404.0],[412.0],[286.0],[187.0],[384.0],[292.0],[204.0],[214.0],[410.0],[265.0],[257.0],[163.0],[214.0],[40.0],[253.0],[481.0],[410.0]
18,[157.0],[363.0],[353.0],[306.0],[218.0],[425.0],[409.0],[409.0],[126.0],[124.0],[196.0],[385.0],[257.0],[406.0],[384.0],[263.0],[364.0],[332.0],[414.0],[163.0],[375.0],[225.0],[172.0],[162.0],[97.0],[214.0],[214.0],[141.0],[412.0],[306.0],[404.0],[282.0],[413.0],[163.0],[419.0],[102.0],[218.0],[283.0],[353.0],[374.0],[299.0],[160.0],[417.0],[198.0],[102.0],[259.0],[186.0],[203.0],[199.0],[405.0],[102.0],[432.0],[251.0],[266.0],[259.0],[354.0],[490.0],[152.0],[365.0],[158.0],[258.0],[364.0],[155.0],[370.0],[274.0],[94.0],[259.0],[166.0],[197.0],[220.0],[369.0],[228.0],[98.0],[8.0],[357.0],[56.0],[160.0],[410.0],[57.0],[102.0],[455.0],[153.0],[165.0],[278.0],[291.0],[432.0],[142.0],[490.0],[224.0],[253.0],[225.0],[279.0],[374.0],[365.0],[364.0],[273.0],[410.0],[477.0],[259.0],[384.0]
19,[372.0],[264.0],[198.0],[214.0],[144.0],[411.0],[432.0],[411.0],[370.0],[264.0],[410.0],[257.0],[387.0],[413.0],[417.0],[306.0],[218.0],[167.0],[438.0],[283.0],[195.0],[364.0],[482.0],[374.0],[450.0],[266.0],[123.0],[233.0],[102.0],[259.0],[131.0],[197.0],[286.0],[221.0],[93.0],[197.0],[490.0],[411.0],[417.0],[195.0],[160.0],[155.0],[145.0],[429.0],[197.0],[410.0],[102.0],[307.0],[220.0],[444.0],[259.0],[479.0],[283.0],[490.0],[120.0],[373.0],[57.0],[286.0],[263.0],[196.0],[353.0],[417.0],[364.0],[209.0],[57.0],[163.0],[417.0],[374.0],[290.0],[162.0],[160.0],[225.0],[257.0],[277.0],[440.0],[265.0],[256.0],[158.0],[410.0],[204.0],[415.0],[268.0],[481.0],[265.0],[98.0],[183.0],[294.0],[162.0],[411.0],[167.0],[367.0],[57.0],[257.0],[490.0],[438.0],[160.0],[417.0],[421.0],[197.0],[291.0]
20,[278.0],[384.0],[413.0],[160.0],[432.0],[156.0],[375.0],[163.0],[438.0],[384.0],[387.0],[48.0],[410.0],[356.0],[57.0],[257.0],[282.0],[490.0],[167.0],[364.0],[265.0],[155.0],[399.0],[168.0],[282.0],[268.0],[158.0],[167.0],[410.0],[398.0],[257.0],[295.0],[354.0],[253.0],[27.0],[124.0],[160.0],[163.0],[364.0],[259.0],[369.0],[291.0],[143.0],[433.0],[259.0],[93.0],[427.0],[225.0],[434.0],[426.0],[160.0],[204.0],[406.0],[166.0],[196.0],[265.0],[187.0],[163.0],[256.0],[141.0],[32.0],[375.0],[122.0],[372.0],[414.0],[370.0],[202.0],[378.0],[225.0],[257.0],[276.0],[264.0],[204.0],[410.0],[141.0],[180.0],[253.0],[371.0],[225.0],[263.0],[32.0],[413.0],[221.0],[375.0],[432.0],[375.0],[450.0],[155.0],[258.0],[40.0],[262.0],[286.0],[225.0],[224.0],[489.0],[418.0],[293.0],[401.0],[370.0],[417.0]
21,[57.0],[404.0],[364.0],[143.0],[160.0],[380.0],[102.0],[380.0],[346.0],[257.0],[279.0],[182.0],[158.0],[410.0],[374.0],[162.0],[160.0],[171.0],[354.0],[160.0],[432.0],[102.0],[148.0],[266.0],[41.0],[398.0],[482.0],[398.0],[73.0],[427.0],[266.0],[277.0],[432.0],[384.0],[426.0],[368.0],[347.0],[306.0],[400.0],[367.0],[353.0],[405.0],[426.0],[146.0],[180.0],[406.0],[266.0],[432.0],[413.0],[365.0],[276.0],[290.0],[197.0],[182.0],[295.0],[98.0],[409.0],[165.0],[277.0],[145.0],[418.0],[274.0],[221.0],[283.0],[32.0],[372.0],[57.0],[364.0],[490.0],[409.0],[262.0],[481.0],[174.0],[418.0],[410.0],[8.0],[141.0],[375.0],[157.0],[291.0],[102.0],[479.0],[273.0],[166.0],[42.0],[438.0],[180.0],[145.0],[144.0],[163.0],[228.0],[254.0],[166.0],[256.0],[120.0],[256.0],[257.0],[197.0],[234.0],[432.0]
22,[482.0],[386.0],[225.0],[410.0],[225.0],[232.0],[488.0],[374.0],[482.0],[167.0],[439.0],[378.0],[274.0],[365.0],[492.0],[160.0],[195.0],[375.0],[145.0],[282.0],[245.0],[264.0],[268.0],[454.0],[197.0],[163.0],[188.0],[409.0],[346.0],[375.0],[410.0],[195.0],[34.0],[300.0],[257.0],[414.0],[372.0],[257.0],[57.0],[125.0],[372.0],[404.0],[141.0],[268.0],[202.0],[141.0],[367.0],[221.0],[411.0],[414.0],[257.0],[196.0],[293.0],[197.0],[224.0],[102.0],[434.0],[160.0],[424.0],[160.0],[44.0],[422.0],[160.0],[155.0],[410.0],[152.0],[422.0],[198.0],[265.0],[282.0],[283.0],[409.0],[48.0],[291.0],[173.0],[291.0],[353.0],[292.0],[438.0],[353.0],[418.0],[415.0],[160.0],[374.0],[225.0],[363.0],[384.0],[414.0],[195.0],[155.0],[265.0],[428.0],[163.0],[412.0],[161.0],[410.0],[412.0],[150.0],[277.0],[167.0]
23,[98.0],[364.0],[97.0],[417.0],[182.0],[163.0],[405.0],[160.0],[269.0],[369.0],[354.0],[268.0],[411.0],[160.0],[370.0],[364.0],[257.0],[252.0],[224.0],[367.0],[422.0],[411.0],[198.0],[410.0],[157.0],[160.0],[398.0],[430.0],[152.0],[195.0],[39.0],[57.0],[201.0],[180.0],[225.0],[365.0],[290.0],[404.0],[392.0],[197.0],[358.0],[410.0],[398.0],[167.0],[364.0],[204.0],[165.0],[160.0],[214.0],[155.0],[220.0],[283.0],[125.0],[386.0],[432.0],[369.0],[427.0],[282.0],[418.0],[380.0],[481.0],[290.0],[228.0],[160.0],[411.0],[265.0],[384.0],[350.0],[166.0],[286.0],[102.0],[283.0],[290.0],[419.0],[161.0],[273.0],[32.0],[197.0],[374.0],[409.0],[479.0],[398.0],[184.0],[266.0],[155.0],[492.0],[409.0],[216.0],[283.0],[426.0],[102.0],[203.0],[168.0],[307.0],[158.0],[343.0],[409.0],[163.0],[166.0],[195.0]
24,[282.0],[214.0],[416.0],[195.0],[481.0],[356.0],[256.0],[364.0],[97.0],[102.0],[292.0],[199.0],[388.0],[426.0],[160.0],[157.0],[197.0],[365.0],[490.0],[216.0],[342.0],[398.0],[438.0],[197.0],[482.0],[386.0],[291.0],[257.0],[404.0],[267.0],[225.0],[267.0],[364.0],[202.0],[258.0],[371.0],[282.0],[220.0],[195.0],[410.0],[481.0],[286.0],[384.0],[57.0],[253.0],[195.0],[282.0],[482.0],[375.0],[375.0],[197.0],[257.0],[55.0],[57.0],[410.0],[375.0],[375.0],[283.0],[378.0],[163.0],[160.0],[160.0],[426.0],[357.0],[384.0],[145.0],[39.0],[167.0],[183.0],[369.0],[222.0],[5.0],[265.0],[433.0],[102.0],[95.0],[291.0],[265.0],[291.0],[257.0],[408.0],[404.0],[196.0],[411.0],[231.0],[398.0],[411.0],[160.0],[466.0],[160.0],[54.0],[504.0],[160.0],[147.0],[224.0],[34.0],[264.0],[364.0],[354.0],[356.0]
