Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[257.0],[414.0],[384.0],[410.0],[414.0],[374.0],[367.0],[414.0],[145.0],[414.0],[458.0],[384.0],[146.0],[367.0],[414.0],[257.0],[156.0],[134.0],[410.0],[414.0],[134.0],[378.0],[414.0],[410.0],[168.0],[384.0],[410.0],[146.0],[384.0],[410.0],[384.0],[458.0],[170.0],[57.0],[410.0],[378.0],[378.0],[147.0],[434.0],[410.0],[364.0],[34.0],[367.0],[384.0],[146.0],[410.0],[156.0],[414.0],[34.0],[400.0],[414.0],[146.0],[257.0],[410.0],[414.0],[378.0],[410.0],[18.0],[367.0],[367.0],[414.0],[409.0],[153.0],[152.0],[367.0],[410.0],[414.0],[410.0],[410.0],[410.0],[364.0],[386.0],[34.0],[414.0],[410.0],[414.0],[170.0],[414.0],[156.0],[374.0],[414.0],[257.0],[367.0],[458.0],[410.0],[34.0],[146.0],[367.0],[367.0],[410.0],[146.0],[434.0],[410.0],[414.0],[34.0],[367.0],[156.0],[490.0],[386.0],[410.0]
11,[412.0],[412.0],[412.0],[384.0],[257.0],[414.0],[414.0],[434.0],[375.0],[450.0],[410.0],[412.0],[18.0],[410.0],[434.0],[412.0],[386.0],[374.0],[156.0],[412.0],[156.0],[410.0],[409.0],[384.0],[375.0],[375.0],[375.0],[365.0],[412.0],[163.0],[375.0],[412.0],[414.0],[367.0],[458.0],[410.0],[410.0],[367.0],[386.0],[412.0],[375.0],[409.0],[410.0],[410.0],[490.0],[374.0],[412.0],[406.0],[412.0],[283.0],[458.0],[168.0],[450.0],[156.0],[253.0],[414.0],[400.0],[145.0],[414.0],[57.0],[257.0],[490.0],[410.0],[412.0],[409.0],[375.0],[257.0],[134.0],[412.0],[134.0],[413.0],[257.0],[412.0],[375.0],[156.0],[412.0],[375.0],[367.0],[355.0],[414.0],[364.0],[414.0],[414.0],[367.0],[375.0],[257.0],[170.0],[410.0],[409.0],[386.0],[365.0],[257.0],[257.0],[434.0],[409.0],[257.0],[384.0],[367.0],[414.0],[156.0]
12,[32.0],[374.0],[367.0],[375.0],[409.0],[412.0],[412.0],[412.0],[450.0],[384.0],[375.0],[257.0],[364.0],[412.0],[354.0],[168.0],[412.0],[412.0],[257.0],[364.0],[412.0],[156.0],[156.0],[156.0],[364.0],[412.0],[364.0],[375.0],[257.0],[384.0],[367.0],[364.0],[444.0],[490.0],[57.0],[156.0],[156.0],[409.0],[34.0],[375.0],[366.0],[412.0],[412.0],[156.0],[375.0],[412.0],[413.0],[412.0],[354.0],[134.0],[412.0],[414.0],[409.0],[412.0],[412.0],[257.0],[134.0],[450.0],[412.0],[414.0],[412.0],[386.0],[156.0],[409.0],[384.0],[102.0],[412.0],[412.0],[364.0],[412.0],[18.0],[134.0],[384.0],[102.0],[412.0],[406.0],[412.0],[375.0],[412.0],[412.0],[412.0],[354.0],[412.0],[410.0],[364.0],[412.0],[375.0],[412.0],[384.0],[367.0],[168.0],[354.0],[386.0],[283.0],[257.0],[400.0],[412.0],[409.0],[450.0],[367.0]
13,[384.0],[367.0],[413.0],[354.0],[384.0],[384.0],[354.0],[384.0],[365.0],[409.0],[384.0],[355.0],[375.0],[375.0],[412.0],[349.0],[367.0],[432.0],[422.0],[354.0],[364.0],[354.0],[422.0],[375.0],[365.0],[354.0],[283.0],[18.0],[432.0],[409.0],[413.0],[384.0],[102.0],[409.0],[412.0],[354.0],[412.0],[384.0],[257.0],[155.0],[145.0],[384.0],[444.0],[375.0],[354.0],[57.0],[367.0],[409.0],[364.0],[364.0],[384.0],[375.0],[384.0],[364.0],[384.0],[412.0],[412.0],[364.0],[409.0],[412.0],[283.0],[384.0],[412.0],[367.0],[32.0],[409.0],[444.0],[386.0],[375.0],[155.0],[367.0],[412.0],[364.0],[384.0],[367.0],[409.0],[364.0],[409.0],[413.0],[384.0],[409.0],[374.0],[384.0],[412.0],[155.0],[364.0],[413.0],[257.0],[144.0],[413.0],[375.0],[412.0],[367.0],[253.0],[354.0],[18.0],[367.0],[364.0],[364.0],[364.0]
14,[364.0],[413.0],[365.0],[32.0],[378.0],[409.0],[375.0],[490.0],[384.0],[146.0],[102.0],[409.0],[365.0],[364.0],[102.0],[413.0],[413.0],[409.0],[409.0],[384.0],[367.0],[412.0],[412.0],[412.0],[399.0],[409.0],[365.0],[102.0],[355.0],[375.0],[148.0],[155.0],[253.0],[375.0],[364.0],[412.0],[367.0],[145.0],[412.0],[409.0],[454.0],[433.0],[163.0],[412.0],[257.0],[364.0],[257.0],[102.0],[102.0],[384.0],[409.0],[412.0],[367.0],[367.0],[364.0],[354.0],[384.0],[413.0],[433.0],[375.0],[409.0],[156.0],[367.0],[352.0],[364.0],[188.0],[102.0],[384.0],[409.0],[409.0],[102.0],[409.0],[354.0],[409.0],[57.0],[365.0],[365.0],[422.0],[367.0],[409.0],[156.0],[412.0],[409.0],[354.0],[409.0],[152.0],[365.0],[352.0],[154.0],[364.0],[364.0],[375.0],[413.0],[102.0],[375.0],[450.0],[413.0],[384.0],[409.0],[413.0]
15,[102.0],[364.0],[349.0],[417.0],[364.0],[433.0],[155.0],[102.0],[409.0],[364.0],[490.0],[432.0],[367.0],[409.0],[204.0],[409.0],[364.0],[375.0],[253.0],[155.0],[374.0],[367.0],[365.0],[367.0],[367.0],[364.0],[102.0],[399.0],[409.0],[165.0],[167.0],[409.0],[365.0],[364.0],[384.0],[367.0],[413.0],[365.0],[354.0],[374.0],[444.0],[365.0],[155.0],[367.0],[102.0],[155.0],[365.0],[257.0],[204.0],[409.0],[257.0],[144.0],[490.0],[413.0],[375.0],[435.0],[155.0],[407.0],[165.0],[384.0],[384.0],[257.0],[413.0],[417.0],[417.0],[417.0],[253.0],[409.0],[365.0],[384.0],[399.0],[253.0],[155.0],[349.0],[364.0],[204.0],[367.0],[364.0],[490.0],[102.0],[257.0],[384.0],[102.0],[364.0],[365.0],[102.0],[454.0],[34.0],[145.0],[145.0],[399.0],[32.0],[365.0],[375.0],[364.0],[253.0],[365.0],[257.0],[422.0],[365.0]
16,[253.0],[365.0],[145.0],[364.0],[454.0],[375.0],[384.0],[191.0],[364.0],[417.0],[409.0],[32.0],[192.0],[102.0],[163.0],[364.0],[145.0],[413.0],[154.0],[409.0],[413.0],[257.0],[183.0],[364.0],[257.0],[365.0],[154.0],[190.0],[153.0],[209.0],[364.0],[257.0],[354.0],[145.0],[409.0],[413.0],[354.0],[431.0],[102.0],[352.0],[367.0],[417.0],[165.0],[354.0],[435.0],[409.0],[145.0],[365.0],[384.0],[454.0],[102.0],[364.0],[204.0],[420.0],[102.0],[364.0],[409.0],[367.0],[490.0],[409.0],[253.0],[417.0],[365.0],[141.0],[412.0],[384.0],[365.0],[352.0],[155.0],[375.0],[365.0],[155.0],[409.0],[365.0],[413.0],[257.0],[399.0],[145.0],[145.0],[204.0],[253.0],[409.0],[378.0],[384.0],[154.0],[384.0],[435.0],[384.0],[431.0],[431.0],[367.0],[102.0],[145.0],[384.0],[365.0],[417.0],[145.0],[407.0],[354.0],[420.0]
17,[375.0],[57.0],[417.0],[365.0],[417.0],[417.0],[409.0],[378.0],[367.0],[192.0],[253.0],[413.0],[102.0],[32.0],[375.0],[145.0],[365.0],[8.0],[365.0],[253.0],[145.0],[413.0],[144.0],[413.0],[253.0],[367.0],[409.0],[435.0],[364.0],[204.0],[420.0],[417.0],[435.0],[422.0],[102.0],[257.0],[257.0],[417.0],[384.0],[32.0],[417.0],[410.0],[417.0],[413.0],[364.0],[154.0],[352.0],[364.0],[409.0],[417.0],[364.0],[367.0],[145.0],[257.0],[409.0],[365.0],[257.0],[410.0],[375.0],[155.0],[155.0],[160.0],[364.0],[384.0],[427.0],[365.0],[435.0],[102.0],[417.0],[364.0],[257.0],[364.0],[378.0],[490.0],[420.0],[433.0],[257.0],[431.0],[375.0],[490.0],[365.0],[155.0],[364.0],[409.0],[32.0],[409.0],[257.0],[409.0],[214.0],[352.0],[102.0],[191.0],[352.0],[365.0],[490.0],[364.0],[431.0],[431.0],[154.0],[349.0]
18,[409.0],[420.0],[431.0],[367.0],[420.0],[410.0],[365.0],[364.0],[32.0],[367.0],[417.0],[367.0],[413.0],[365.0],[365.0],[265.0],[490.0],[352.0],[417.0],[257.0],[431.0],[364.0],[353.0],[490.0],[413.0],[148.0],[257.0],[413.0],[367.0],[266.0],[417.0],[378.0],[417.0],[431.0],[417.0],[364.0],[364.0],[160.0],[375.0],[257.0],[267.0],[289.0],[375.0],[364.0],[367.0],[365.0],[431.0],[417.0],[168.0],[144.0],[417.0],[435.0],[253.0],[354.0],[257.0],[32.0],[352.0],[165.0],[364.0],[490.0],[265.0],[412.0],[420.0],[257.0],[160.0],[490.0],[417.0],[364.0],[148.0],[417.0],[417.0],[384.0],[214.0],[417.0],[145.0],[364.0],[413.0],[417.0],[417.0],[364.0],[32.0],[364.0],[417.0],[433.0],[257.0],[427.0],[399.0],[433.0],[352.0],[257.0],[413.0],[384.0],[364.0],[412.0],[384.0],[365.0],[364.0],[145.0],[214.0],[145.0]
19,[417.0],[145.0],[490.0],[257.0],[190.0],[365.0],[204.0],[409.0],[253.0],[410.0],[364.0],[427.0],[399.0],[490.0],[154.0],[214.0],[417.0],[367.0],[352.0],[490.0],[204.0],[420.0],[417.0],[352.0],[412.0],[413.0],[32.0],[364.0],[413.0],[417.0],[352.0],[410.0],[410.0],[417.0],[490.0],[365.0],[145.0],[352.0],[364.0],[417.0],[427.0],[257.0],[427.0],[365.0],[365.0],[165.0],[417.0],[410.0],[144.0],[154.0],[354.0],[399.0],[18.0],[145.0],[365.0],[399.0],[417.0],[462.0],[417.0],[163.0],[417.0],[102.0],[145.0],[450.0],[375.0],[438.0],[165.0],[417.0],[384.0],[102.0],[141.0],[152.0],[257.0],[8.0],[431.0],[417.0],[450.0],[352.0],[364.0],[375.0],[367.0],[417.0],[152.0],[257.0],[417.0],[417.0],[364.0],[375.0],[257.0],[417.0],[141.0],[364.0],[431.0],[410.0],[102.0],[265.0],[289.0],[417.0],[145.0],[431.0]
20,[427.0],[148.0],[427.0],[145.0],[354.0],[364.0],[490.0],[354.0],[417.0],[257.0],[427.0],[375.0],[154.0],[417.0],[410.0],[365.0],[431.0],[154.0],[364.0],[417.0],[420.0],[145.0],[154.0],[407.0],[427.0],[165.0],[417.0],[367.0],[427.0],[427.0],[431.0],[167.0],[257.0],[160.0],[427.0],[490.0],[431.0],[483.0],[409.0],[154.0],[253.0],[214.0],[354.0],[490.0],[413.0],[417.0],[384.0],[375.0],[427.0],[435.0],[8.0],[413.0],[265.0],[417.0],[154.0],[367.0],[253.0],[48.0],[365.0],[417.0],[364.0],[354.0],[54.0],[427.0],[156.0],[8.0],[265.0],[154.0],[204.0],[365.0],[427.0],[375.0],[417.0],[410.0],[365.0],[410.0],[354.0],[410.0],[431.0],[417.0],[413.0],[410.0],[354.0],[417.0],[253.0],[141.0],[417.0],[417.0],[365.0],[365.0],[427.0],[365.0],[417.0],[154.0],[417.0],[420.0],[417.0],[352.0],[257.0],[417.0]
21,[332.0],[431.0],[364.0],[413.0],[427.0],[154.0],[163.0],[365.0],[352.0],[354.0],[167.0],[168.0],[144.0],[435.0],[409.0],[417.0],[160.0],[364.0],[490.0],[410.0],[417.0],[253.0],[410.0],[145.0],[32.0],[155.0],[144.0],[144.0],[375.0],[435.0],[427.0],[365.0],[489.0],[365.0],[354.0],[145.0],[417.0],[427.0],[427.0],[427.0],[159.0],[354.0],[435.0],[145.0],[153.0],[354.0],[147.0],[204.0],[365.0],[427.0],[410.0],[102.0],[417.0],[431.0],[410.0],[191.0],[364.0],[160.0],[410.0],[354.0],[167.0],[365.0],[431.0],[214.0],[257.0],[354.0],[490.0],[435.0],[167.0],[154.0],[154.0],[417.0],[410.0],[412.0],[32.0],[253.0],[427.0],[253.0],[422.0],[365.0],[490.0],[102.0],[410.0],[375.0],[412.0],[349.0],[253.0],[168.0],[417.0],[427.0],[412.0],[409.0],[165.0],[409.0],[412.0],[427.0],[257.0],[427.0],[375.0],[412.0]
22,[365.0],[417.0],[144.0],[431.0],[435.0],[444.0],[169.0],[410.0],[489.0],[375.0],[365.0],[365.0],[54.0],[168.0],[384.0],[375.0],[257.0],[427.0],[265.0],[365.0],[427.0],[490.0],[435.0],[431.0],[490.0],[427.0],[490.0],[427.0],[365.0],[354.0],[365.0],[355.0],[32.0],[354.0],[435.0],[420.0],[373.0],[406.0],[8.0],[141.0],[156.0],[364.0],[384.0],[420.0],[420.0],[253.0],[375.0],[490.0],[417.0],[257.0],[435.0],[410.0],[375.0],[427.0],[332.0],[413.0],[427.0],[253.0],[354.0],[410.0],[490.0],[427.0],[417.0],[165.0],[354.0],[167.0],[364.0],[427.0],[427.0],[8.0],[165.0],[265.0],[420.0],[160.0],[417.0],[490.0],[32.0],[214.0],[257.0],[410.0],[274.0],[253.0],[435.0],[427.0],[144.0],[168.0],[32.0],[253.0],[364.0],[165.0],[354.0],[427.0],[427.0],[417.0],[253.0],[165.0],[490.0],[144.0],[417.0],[373.0]
23,[156.0],[410.0],[444.0],[490.0],[156.0],[253.0],[417.0],[417.0],[410.0],[153.0],[438.0],[265.0],[427.0],[427.0],[126.0],[427.0],[265.0],[365.0],[375.0],[167.0],[160.0],[431.0],[490.0],[257.0],[156.0],[420.0],[438.0],[154.0],[32.0],[152.0],[145.0],[154.0],[412.0],[427.0],[156.0],[192.0],[285.0],[407.0],[417.0],[253.0],[144.0],[406.0],[259.0],[417.0],[427.0],[427.0],[420.0],[188.0],[367.0],[444.0],[167.0],[214.0],[410.0],[152.0],[417.0],[156.0],[169.0],[490.0],[257.0],[169.0],[410.0],[48.0],[373.0],[365.0],[365.0],[364.0],[403.0],[147.0],[490.0],[427.0],[354.0],[427.0],[490.0],[435.0],[373.0],[384.0],[253.0],[265.0],[253.0],[435.0],[427.0],[169.0],[167.0],[365.0],[490.0],[365.0],[427.0],[427.0],[386.0],[420.0],[34.0],[417.0],[253.0],[188.0],[427.0],[384.0],[354.0],[102.0],[410.0],[490.0]
24,[490.0],[257.0],[32.0],[427.0],[490.0],[214.0],[410.0],[169.0],[160.0],[253.0],[257.0],[364.0],[165.0],[257.0],[417.0],[354.0],[354.0],[422.0],[427.0],[431.0],[353.0],[417.0],[145.0],[417.0],[144.0],[257.0],[427.0],[165.0],[444.0],[386.0],[102.0],[102.0],[384.0],[153.0],[477.0],[417.0],[490.0],[153.0],[156.0],[431.0],[384.0],[420.0],[160.0],[431.0],[32.0],[257.0],[32.0],[384.0],[156.0],[156.0],[490.0],[283.0],[364.0],[18.0],[155.0],[427.0],[102.0],[365.0],[373.0],[144.0],[373.0],[420.0],[427.0],[156.0],[148.0],[427.0],[410.0],[276.0],[160.0],[162.0],[384.0],[490.0],[102.0],[364.0],[257.0],[147.0],[141.0],[165.0],[214.0],[167.0],[432.0],[490.0],[288.0],[490.0],[427.0],[156.0],[490.0],[365.0],[187.0],[147.0],[257.0],[144.0],[490.0],[167.0],[168.0],[156.0],[144.0],[377.0],[490.0],[354.0]
