Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
14,[468.0],[197.0],[275.0],[434.0],[471.0],[203.0],[413.0],[233.0],[393.0],[203.0],[382.0],[420.0],[399.0],[410.0],[57.0],[372.0],[242.0],[202.0],[19.0],[478.0],[186.0],[445.0],[453.0],[285.0],[474.0],[431.0],[303.0],[8.0],[421.0],[164.0],[102.0],[223.0],[487.0],[202.0],[478.0],[179.0],[197.0],[438.0],[236.0],[405.0],[284.0],[125.0],[289.0],[448.0],[363.0],[159.0],[201.0],[444.0],[179.0],[221.0],[167.0],[10.0],[179.0],[460.0],[413.0],[303.0],[30.0],[195.0],[370.0],[268.0],[442.0],[126.0],[112.0],[179.0],[130.0],[442.0],[442.0],[258.0],[459.0],[141.0],[382.0],[223.0],[256.0],[179.0],[159.0],[491.0],[382.0],[482.0],[220.0],[179.0],[495.0],[113.0],[466.0],[253.0],[113.0],[438.0],[396.0],[107.0],[24.0],[78.0],[113.0],[86.0],[236.0],[13.0],[346.0],[141.0],[223.0],[125.0],[44.0],[79.0]
15,[421.0],[249.0],[382.0],[475.0],[466.0],[420.0],[236.0],[375.0],[263.0],[445.0],[323.0],[460.0],[418.0],[130.0],[236.0],[434.0],[236.0],[174.0],[253.0],[174.0],[221.0],[466.0],[167.0],[221.0],[372.0],[110.0],[471.0],[221.0],[364.0],[489.0],[167.0],[118.0],[113.0],[164.0],[471.0],[254.0],[320.0],[23.0],[188.0],[460.0],[213.0],[382.0],[482.0],[15.0],[113.0],[476.0],[101.0],[93.0],[296.0],[472.0],[229.0],[135.0],[431.0],[236.0],[214.0],[476.0],[33.0],[64.0],[388.0],[438.0],[355.0],[221.0],[421.0],[104.0],[349.0],[438.0],[230.0],[110.0],[45.0],[338.0],[229.0],[236.0],[223.0],[460.0],[382.0],[460.0],[289.0],[392.0],[378.0],[141.0],[323.0],[235.0],[67.0],[421.0],[413.0],[113.0],[117.0],[442.0],[184.0],[460.0],[285.0],[236.0],[271.0],[3.0],[431.0],[236.0],[102.0],[269.0],[382.0],[242.0]
16,[434.0],[97.0],[96.0],[338.0],[79.0],[438.0],[113.0],[421.0],[266.0],[141.0],[194.0],[430.0],[55.0],[37.0],[436.0],[203.0],[421.0],[236.0],[316.0],[55.0],[115.0],[420.0],[221.0],[204.0],[394.0],[199.0],[284.0],[458.0],[285.0],[236.0],[289.0],[175.0],[385.0],[251.0],[414.0],[431.0],[179.0],[392.0],[179.0],[421.0],[431.0],[165.0],[425.0],[248.0],[254.0],[100.0],[102.0],[179.0],[258.0],[247.0],[248.0],[306.0],[100.0],[74.0],[474.0],[382.0],[431.0],[55.0],[382.0],[60.0],[62.0],[134.0],[256.0],[429.0],[338.0],[482.0],[382.0],[487.0],[444.0],[118.0],[442.0],[13.0],[460.0],[413.0],[54.0],[420.0],[275.0],[302.0],[413.0],[387.0],[108.0],[442.0],[460.0],[389.0],[57.0],[167.0],[369.0],[282.0],[245.0],[420.0],[160.0],[252.0],[13.0],[314.0],[414.0],[110.0],[238.0],[82.0],[164.0],[102.0]
17,[488.0],[231.0],[142.0],[400.0],[113.0],[44.0],[37.0],[429.0],[268.0],[392.0],[439.0],[197.0],[191.0],[411.0],[460.0],[55.0],[393.0],[436.0],[141.0],[293.0],[79.0],[204.0],[18.0],[382.0],[460.0],[414.0],[160.0],[236.0],[159.0],[396.0],[220.0],[351.0],[495.0],[489.0],[282.0],[182.0],[382.0],[265.0],[202.0],[412.0],[292.0],[17.0],[488.0],[436.0],[420.0],[157.0],[442.0],[293.0],[162.0],[31.0],[474.0],[418.0],[270.0],[95.0],[382.0],[183.0],[170.0],[466.0],[111.0],[376.0],[444.0],[271.0],[272.0],[21.0],[79.0],[79.0],[170.0],[69.0],[461.0],[421.0],[288.0],[438.0],[73.0],[487.0],[405.0],[282.0],[6.0],[488.0],[279.0],[410.0],[55.0],[412.0],[54.0],[73.0],[455.0],[250.0],[462.0],[385.0],[25.0],[403.0],[223.0],[327.0],[50.0],[245.0],[223.0],[488.0],[442.0],[400.0],[236.0],[110.0]
18,[374.0],[37.0],[41.0],[470.0],[385.0],[442.0],[390.0],[223.0],[471.0],[201.0],[185.0],[130.0],[442.0],[293.0],[3.0],[145.0],[264.0],[6.0],[400.0],[221.0],[400.0],[296.0],[442.0],[438.0],[351.0],[221.0],[149.0],[223.0],[160.0],[433.0],[383.0],[444.0],[45.0],[312.0],[460.0],[79.0],[49.0],[254.0],[54.0],[471.0],[125.0],[391.0],[73.0],[179.0],[460.0],[236.0],[14.0],[312.0],[253.0],[378.0],[442.0],[339.0],[38.0],[248.0],[438.0],[338.0],[61.0],[113.0],[434.0],[412.0],[289.0],[479.0],[458.0],[236.0],[38.0],[198.0],[429.0],[44.0],[471.0],[481.0],[261.0],[460.0],[442.0],[74.0],[234.0],[189.0],[3.0],[363.0],[49.0],[400.0],[442.0],[19.0],[79.0],[79.0],[257.0],[253.0],[382.0],[256.0],[270.0],[235.0],[121.0],[460.0],[6.0],[268.0],[79.0],[248.0],[79.0],[382.0],[489.0],[447.0]
19,[127.0],[113.0],[442.0],[48.0],[476.0],[223.0],[122.0],[102.0],[421.0],[488.0],[431.0],[471.0],[382.0],[225.0],[488.0],[410.0],[488.0],[314.0],[38.0],[229.0],[220.0],[181.0],[122.0],[474.0],[248.0],[299.0],[323.0],[130.0],[236.0],[108.0],[460.0],[55.0],[26.0],[118.0],[487.0],[26.0],[174.0],[37.0],[275.0],[147.0],[270.0],[98.0],[141.0],[282.0],[125.0],[54.0],[454.0],[258.0],[249.0],[179.0],[152.0],[110.0],[252.0],[442.0],[400.0],[232.0],[499.0],[460.0],[11.0],[453.0],[250.0],[431.0],[236.0],[285.0],[111.0],[420.0],[38.0],[382.0],[378.0],[153.0],[217.0],[346.0],[79.0],[471.0],[436.0],[382.0],[108.0],[282.0],[470.0],[147.0],[396.0],[411.0],[258.0],[400.0],[252.0],[346.0],[16.0],[304.0],[442.0],[474.0],[489.0],[489.0],[3.0],[378.0],[440.0],[54.0],[49.0],[442.0],[482.0],[411.0]
20,[160.0],[27.0],[391.0],[284.0],[54.0],[252.0],[491.0],[52.0],[314.0],[479.0],[471.0],[474.0],[306.0],[164.0],[51.0],[67.0],[301.0],[37.0],[250.0],[17.0],[67.0],[412.0],[434.0],[253.0],[106.0],[489.0],[400.0],[319.0],[113.0],[79.0],[486.0],[269.0],[244.0],[117.0],[250.0],[37.0],[269.0],[55.0],[258.0],[31.0],[44.0],[267.0],[293.0],[69.0],[436.0],[130.0],[186.0],[338.0],[38.0],[474.0],[460.0],[236.0],[327.0],[488.0],[421.0],[74.0],[211.0],[165.0],[431.0],[24.0],[260.0],[229.0],[202.0],[44.0],[220.0],[95.0],[30.0],[231.0],[382.0],[411.0],[98.0],[439.0],[365.0],[431.0],[442.0],[431.0],[195.0],[79.0],[469.0],[442.0],[136.0],[75.0],[49.0],[378.0],[393.0],[374.0],[249.0],[122.0],[490.0],[167.0],[258.0],[467.0],[496.0],[444.0],[113.0],[55.0],[116.0],[44.0],[346.0],[431.0]
21,[260.0],[488.0],[220.0],[51.0],[415.0],[67.0],[297.0],[270.0],[231.0],[480.0],[102.0],[125.0],[221.0],[113.0],[203.0],[352.0],[170.0],[319.0],[0.0],[385.0],[338.0],[141.0],[484.0],[36.0],[67.0],[183.0],[364.0],[37.0],[400.0],[400.0],[110.0],[182.0],[288.0],[471.0],[442.0],[126.0],[442.0],[113.0],[437.0],[25.0],[287.0],[179.0],[203.0],[250.0],[470.0],[406.0],[338.0],[151.0],[265.0],[73.0],[498.0],[252.0],[352.0],[332.0],[189.0],[471.0],[113.0],[79.0],[352.0],[378.0],[63.0],[476.0],[203.0],[362.0],[482.0],[197.0],[67.0],[420.0],[442.0],[36.0],[268.0],[104.0],[127.0],[438.0],[323.0],[223.0],[366.0],[49.0],[382.0],[498.0],[220.0],[118.0],[106.0],[312.0],[460.0],[296.0],[164.0],[26.0],[79.0],[33.0],[201.0],[366.0],[113.0],[94.0],[441.0],[489.0],[420.0],[236.0],[138.0],[308.0]
22,[457.0],[400.0],[385.0],[297.0],[431.0],[387.0],[203.0],[191.0],[197.0],[230.0],[350.0],[496.0],[438.0],[489.0],[37.0],[420.0],[79.0],[96.0],[442.0],[31.0],[442.0],[434.0],[460.0],[352.0],[312.0],[442.0],[308.0],[477.0],[110.0],[285.0],[432.0],[54.0],[52.0],[382.0],[154.0],[442.0],[204.0],[235.0],[444.0],[220.0],[9.0],[488.0],[59.0],[442.0],[80.0],[442.0],[69.0],[442.0],[37.0],[431.0],[351.0],[67.0],[308.0],[239.0],[393.0],[79.0],[141.0],[474.0],[235.0],[429.0],[202.0],[258.0],[113.0],[266.0],[37.0],[428.0],[44.0],[107.0],[79.0],[124.0],[431.0],[429.0],[221.0],[130.0],[321.0],[221.0],[375.0],[265.0],[248.0],[424.0],[338.0],[122.0],[488.0],[434.0],[296.0],[49.0],[54.0],[285.0],[447.0],[199.0],[221.0],[154.0],[363.0],[384.0],[154.0],[326.0],[491.0],[271.0],[113.0],[141.0]
23,[442.0],[95.0],[379.0],[79.0],[51.0],[49.0],[231.0],[458.0],[269.0],[363.0],[220.0],[382.0],[223.0],[119.0],[54.0],[221.0],[400.0],[203.0],[488.0],[248.0],[132.0],[117.0],[420.0],[138.0],[420.0],[392.0],[496.0],[376.0],[76.0],[220.0],[443.0],[356.0],[435.0],[221.0],[440.0],[252.0],[421.0],[476.0],[86.0],[372.0],[442.0],[442.0],[460.0],[79.0],[214.0],[400.0],[17.0],[250.0],[476.0],[462.0],[393.0],[387.0],[387.0],[213.0],[365.0],[110.0],[263.0],[421.0],[30.0],[314.0],[59.0],[363.0],[110.0],[189.0],[405.0],[252.0],[113.0],[236.0],[345.0],[323.0],[223.0],[31.0],[236.0],[223.0],[400.0],[92.0],[442.0],[491.0],[113.0],[318.0],[197.0],[423.0],[282.0],[337.0],[121.0],[352.0],[374.0],[62.0],[244.0],[444.0],[183.0],[87.0],[54.0],[325.0],[314.0],[38.0],[460.0],[438.0],[79.0],[20.0]
24,[400.0],[377.0],[97.0],[420.0],[178.0],[220.0],[118.0],[161.0],[382.0],[67.0],[175.0],[204.0],[118.0],[220.0],[221.0],[220.0],[363.0],[323.0],[436.0],[330.0],[73.0],[250.0],[421.0],[281.0],[282.0],[429.0],[382.0],[251.0],[273.0],[364.0],[286.0],[250.0],[250.0],[79.0],[421.0],[360.0],[122.0],[220.0],[113.0],[420.0],[412.0],[220.0],[251.0],[481.0],[382.0],[457.0],[174.0],[254.0],[150.0],[420.0],[236.0],[37.0],[440.0],[287.0],[238.0],[236.0],[102.0],[73.0],[476.0],[61.0],[393.0],[188.0],[102.0],[51.0],[422.0],[460.0],[221.0],[284.0],[14.0],[35.0],[346.0],[141.0],[229.0],[285.0],[383.0],[442.0],[378.0],[122.0],[488.0],[481.0],[79.0],[293.0],[287.0],[189.0],[94.0],[38.0],[44.0],[16.0],[43.0],[9.0],[338.0],[31.0],[126.0],[220.0],[457.0],[37.0],[252.0],[79.0],[444.0],[24.0]
