Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[167.0],[471.0],[474.0],[334.0],[26.0],[452.0],[220.0],[159.0],[425.0],[113.0],[382.0],[460.0],[324.0],[113.0],[382.0],[382.0],[221.0],[44.0],[155.0],[63.0],[434.0],[236.0],[460.0],[6.0],[323.0],[49.0],[490.0],[117.0],[141.0],[223.0],[382.0],[442.0],[244.0],[113.0],[442.0],[474.0],[412.0],[471.0],[382.0],[223.0],[83.0],[471.0],[474.0],[382.0],[387.0],[124.0],[377.0],[248.0],[438.0],[51.0],[442.0],[167.0],[371.0],[113.0],[73.0],[442.0],[471.0],[63.0],[125.0],[309.0],[19.0],[426.0],[429.0],[150.0],[113.0],[257.0],[474.0],[285.0],[382.0],[399.0],[285.0],[471.0],[471.0],[442.0],[488.0],[460.0],[67.0],[223.0],[488.0],[113.0],[442.0],[382.0],[6.0],[471.0],[113.0],[179.0],[382.0],[125.0],[148.0],[471.0],[126.0],[442.0],[413.0],[471.0],[471.0],[471.0],[223.0],[179.0],[323.0],[113.0]
11,[412.0],[474.0],[429.0],[382.0],[438.0],[397.0],[488.0],[220.0],[382.0],[223.0],[49.0],[438.0],[413.0],[436.0],[211.0],[130.0],[34.0],[168.0],[382.0],[221.0],[40.0],[44.0],[59.0],[411.0],[77.0],[68.0],[122.0],[130.0],[471.0],[442.0],[365.0],[272.0],[442.0],[221.0],[323.0],[471.0],[246.0],[438.0],[421.0],[107.0],[471.0],[256.0],[471.0],[49.0],[471.0],[123.0],[147.0],[164.0],[220.0],[285.0],[282.0],[448.0],[152.0],[118.0],[460.0],[223.0],[29.0],[455.0],[425.0],[49.0],[16.0],[123.0],[425.0],[220.0],[405.0],[460.0],[382.0],[227.0],[6.0],[471.0],[303.0],[488.0],[285.0],[223.0],[382.0],[382.0],[14.0],[442.0],[33.0],[413.0],[171.0],[271.0],[382.0],[86.0],[442.0],[250.0],[14.0],[230.0],[397.0],[438.0],[220.0],[323.0],[382.0],[285.0],[40.0],[49.0],[442.0],[442.0],[382.0],[243.0]
12,[481.0],[385.0],[382.0],[177.0],[65.0],[220.0],[388.0],[488.0],[268.0],[470.0],[122.0],[126.0],[391.0],[69.0],[283.0],[385.0],[220.0],[110.0],[33.0],[220.0],[471.0],[447.0],[471.0],[13.0],[438.0],[204.0],[428.0],[382.0],[220.0],[59.0],[479.0],[223.0],[223.0],[167.0],[223.0],[439.0],[67.0],[291.0],[69.0],[220.0],[488.0],[285.0],[314.0],[220.0],[3.0],[49.0],[220.0],[234.0],[488.0],[223.0],[460.0],[271.0],[396.0],[62.0],[94.0],[311.0],[285.0],[365.0],[388.0],[220.0],[203.0],[49.0],[67.0],[488.0],[461.0],[19.0],[104.0],[400.0],[49.0],[420.0],[101.0],[323.0],[220.0],[457.0],[486.0],[275.0],[488.0],[460.0],[145.0],[325.0],[117.0],[256.0],[43.0],[323.0],[118.0],[396.0],[146.0],[471.0],[382.0],[204.0],[122.0],[397.0],[49.0],[283.0],[130.0],[101.0],[238.0],[256.0],[14.0],[6.0]
13,[177.0],[220.0],[132.0],[250.0],[382.0],[445.0],[450.0],[435.0],[220.0],[442.0],[220.0],[220.0],[474.0],[35.0],[49.0],[119.0],[0.0],[471.0],[220.0],[130.0],[355.0],[113.0],[263.0],[220.0],[488.0],[382.0],[113.0],[248.0],[63.0],[283.0],[49.0],[113.0],[363.0],[339.0],[141.0],[94.0],[220.0],[132.0],[499.0],[378.0],[113.0],[113.0],[435.0],[160.0],[220.0],[382.0],[488.0],[358.0],[445.0],[147.0],[364.0],[351.0],[397.0],[130.0],[72.0],[393.0],[193.0],[67.0],[471.0],[436.0],[122.0],[382.0],[382.0],[170.0],[86.0],[382.0],[420.0],[364.0],[399.0],[160.0],[154.0],[293.0],[183.0],[220.0],[113.0],[312.0],[113.0],[67.0],[141.0],[498.0],[220.0],[414.0],[211.0],[141.0],[20.0],[373.0],[220.0],[438.0],[357.0],[489.0],[223.0],[488.0],[126.0],[400.0],[383.0],[306.0],[263.0],[460.0],[145.0],[382.0]
14,[140.0],[460.0],[268.0],[113.0],[220.0],[488.0],[399.0],[122.0],[286.0],[67.0],[172.0],[282.0],[382.0],[130.0],[260.0],[420.0],[158.0],[220.0],[488.0],[489.0],[220.0],[220.0],[220.0],[167.0],[113.0],[251.0],[221.0],[434.0],[95.0],[113.0],[443.0],[475.0],[220.0],[471.0],[488.0],[113.0],[436.0],[220.0],[51.0],[281.0],[130.0],[282.0],[410.0],[378.0],[54.0],[220.0],[223.0],[113.0],[468.0],[282.0],[399.0],[211.0],[382.0],[238.0],[221.0],[440.0],[161.0],[220.0],[285.0],[382.0],[221.0],[220.0],[289.0],[466.0],[16.0],[49.0],[220.0],[113.0],[220.0],[113.0],[33.0],[13.0],[436.0],[257.0],[426.0],[250.0],[258.0],[141.0],[221.0],[221.0],[122.0],[460.0],[113.0],[488.0],[396.0],[382.0],[314.0],[393.0],[49.0],[272.0],[392.0],[438.0],[220.0],[113.0],[475.0],[13.0],[150.0],[396.0],[479.0],[447.0]
15,[10.0],[321.0],[113.0],[426.0],[130.0],[460.0],[460.0],[326.0],[445.0],[220.0],[378.0],[479.0],[113.0],[220.0],[113.0],[344.0],[470.0],[436.0],[204.0],[272.0],[112.0],[479.0],[242.0],[180.0],[479.0],[394.0],[400.0],[420.0],[14.0],[122.0],[295.0],[36.0],[488.0],[352.0],[113.0],[130.0],[167.0],[281.0],[424.0],[399.0],[205.0],[152.0],[67.0],[351.0],[40.0],[434.0],[235.0],[221.0],[460.0],[220.0],[438.0],[382.0],[220.0],[220.0],[400.0],[220.0],[260.0],[397.0],[187.0],[167.0],[220.0],[270.0],[220.0],[14.0],[130.0],[306.0],[130.0],[54.0],[95.0],[221.0],[248.0],[113.0],[483.0],[12.0],[236.0],[130.0],[98.0],[436.0],[220.0],[412.0],[488.0],[220.0],[33.0],[221.0],[204.0],[498.0],[235.0],[364.0],[113.0],[220.0],[421.0],[345.0],[175.0],[94.0],[434.0],[220.0],[248.0],[220.0],[488.0],[49.0]
16,[420.0],[399.0],[204.0],[248.0],[93.0],[470.0],[424.0],[460.0],[130.0],[397.0],[102.0],[41.0],[130.0],[213.0],[30.0],[220.0],[311.0],[167.0],[394.0],[151.0],[437.0],[227.0],[38.0],[231.0],[312.0],[220.0],[378.0],[448.0],[235.0],[488.0],[220.0],[448.0],[460.0],[438.0],[14.0],[0.0],[141.0],[204.0],[221.0],[14.0],[399.0],[38.0],[420.0],[307.0],[14.0],[394.0],[45.0],[245.0],[62.0],[186.0],[220.0],[49.0],[488.0],[488.0],[220.0],[159.0],[220.0],[223.0],[51.0],[392.0],[295.0],[475.0],[437.0],[118.0],[444.0],[220.0],[258.0],[257.0],[167.0],[311.0],[420.0],[487.0],[437.0],[14.0],[125.0],[220.0],[250.0],[220.0],[378.0],[488.0],[226.0],[282.0],[378.0],[113.0],[69.0],[220.0],[260.0],[141.0],[378.0],[178.0],[13.0],[113.0],[490.0],[434.0],[220.0],[204.0],[420.0],[282.0],[113.0],[250.0]
17,[13.0],[447.0],[128.0],[46.0],[263.0],[13.0],[447.0],[236.0],[375.0],[488.0],[488.0],[400.0],[86.0],[382.0],[378.0],[67.0],[65.0],[293.0],[446.0],[299.0],[309.0],[488.0],[295.0],[485.0],[122.0],[69.0],[102.0],[369.0],[61.0],[14.0],[299.0],[375.0],[67.0],[394.0],[126.0],[263.0],[13.0],[388.0],[125.0],[407.0],[250.0],[400.0],[220.0],[488.0],[344.0],[275.0],[460.0],[289.0],[400.0],[399.0],[38.0],[497.0],[460.0],[460.0],[449.0],[14.0],[156.0],[488.0],[446.0],[132.0],[421.0],[421.0],[421.0],[411.0],[465.0],[474.0],[155.0],[408.0],[430.0],[250.0],[434.0],[204.0],[167.0],[101.0],[223.0],[114.0],[231.0],[14.0],[238.0],[213.0],[460.0],[42.0],[235.0],[93.0],[134.0],[141.0],[67.0],[220.0],[237.0],[79.0],[269.0],[155.0],[289.0],[394.0],[79.0],[436.0],[122.0],[347.0],[250.0],[220.0]
18,[220.0],[293.0],[421.0],[130.0],[54.0],[490.0],[107.0],[45.0],[421.0],[2.0],[213.0],[156.0],[460.0],[388.0],[270.0],[248.0],[460.0],[311.0],[451.0],[72.0],[101.0],[122.0],[268.0],[191.0],[400.0],[180.0],[292.0],[220.0],[79.0],[78.0],[282.0],[7.0],[487.0],[434.0],[325.0],[423.0],[128.0],[167.0],[223.0],[51.0],[364.0],[245.0],[400.0],[47.0],[378.0],[410.0],[13.0],[400.0],[403.0],[238.0],[449.0],[420.0],[499.0],[13.0],[444.0],[425.0],[323.0],[13.0],[220.0],[399.0],[460.0],[12.0],[82.0],[319.0],[421.0],[180.0],[291.0],[122.0],[378.0],[425.0],[220.0],[366.0],[311.0],[213.0],[102.0],[461.0],[382.0],[250.0],[183.0],[420.0],[14.0],[466.0],[38.0],[401.0],[248.0],[488.0],[69.0],[203.0],[299.0],[188.0],[294.0],[400.0],[44.0],[55.0],[275.0],[167.0],[220.0],[62.0],[263.0],[183.0]
19,[248.0],[236.0],[54.0],[80.0],[421.0],[498.0],[195.0],[102.0],[126.0],[460.0],[359.0],[37.0],[390.0],[434.0],[488.0],[236.0],[481.0],[400.0],[122.0],[493.0],[236.0],[223.0],[400.0],[125.0],[476.0],[474.0],[457.0],[221.0],[226.0],[102.0],[293.0],[14.0],[392.0],[62.0],[303.0],[460.0],[23.0],[266.0],[126.0],[147.0],[236.0],[125.0],[204.0],[68.0],[79.0],[421.0],[33.0],[498.0],[204.0],[156.0],[400.0],[220.0],[303.0],[54.0],[399.0],[6.0],[270.0],[444.0],[466.0],[221.0],[382.0],[487.0],[408.0],[189.0],[30.0],[293.0],[460.0],[268.0],[366.0],[400.0],[304.0],[6.0],[102.0],[376.0],[445.0],[257.0],[125.0],[156.0],[268.0],[122.0],[94.0],[156.0],[223.0],[147.0],[420.0],[460.0],[436.0],[79.0],[38.0],[411.0],[211.0],[212.0],[250.0],[460.0],[345.0],[276.0],[214.0],[27.0],[143.0],[167.0]
20,[23.0],[223.0],[399.0],[236.0],[250.0],[399.0],[236.0],[134.0],[483.0],[14.0],[460.0],[365.0],[291.0],[221.0],[281.0],[361.0],[488.0],[319.0],[215.0],[460.0],[125.0],[84.0],[156.0],[202.0],[125.0],[221.0],[444.0],[197.0],[447.0],[480.0],[44.0],[33.0],[14.0],[499.0],[51.0],[250.0],[169.0],[79.0],[54.0],[421.0],[125.0],[418.0],[236.0],[51.0],[417.0],[55.0],[51.0],[270.0],[29.0],[323.0],[247.0],[248.0],[240.0],[216.0],[20.0],[323.0],[223.0],[85.0],[134.0],[55.0],[7.0],[188.0],[331.0],[102.0],[460.0],[61.0],[221.0],[125.0],[55.0],[378.0],[243.0],[256.0],[397.0],[205.0],[111.0],[156.0],[86.0],[323.0],[382.0],[220.0],[61.0],[236.0],[460.0],[400.0],[220.0],[499.0],[167.0],[73.0],[62.0],[291.0],[474.0],[199.0],[425.0],[159.0],[156.0],[275.0],[14.0],[268.0],[480.0],[378.0]
21,[181.0],[289.0],[229.0],[125.0],[20.0],[382.0],[125.0],[420.0],[392.0],[444.0],[352.0],[307.0],[62.0],[399.0],[460.0],[464.0],[463.0],[204.0],[223.0],[488.0],[223.0],[38.0],[236.0],[310.0],[37.0],[156.0],[42.0],[258.0],[421.0],[125.0],[425.0],[125.0],[408.0],[420.0],[125.0],[236.0],[125.0],[403.0],[144.0],[411.0],[183.0],[397.0],[421.0],[201.0],[99.0],[487.0],[382.0],[62.0],[37.0],[29.0],[268.0],[101.0],[195.0],[325.0],[156.0],[456.0],[309.0],[125.0],[351.0],[218.0],[72.0],[86.0],[62.0],[460.0],[125.0],[62.0],[425.0],[258.0],[236.0],[382.0],[95.0],[125.0],[125.0],[202.0],[460.0],[413.0],[256.0],[189.0],[460.0],[326.0],[2.0],[26.0],[171.0],[313.0],[51.0],[199.0],[378.0],[289.0],[338.0],[122.0],[390.0],[125.0],[394.0],[258.0],[323.0],[355.0],[360.0],[212.0],[236.0],[102.0]
22,[135.0],[100.0],[338.0],[489.0],[460.0],[487.0],[247.0],[223.0],[351.0],[92.0],[203.0],[392.0],[125.0],[421.0],[189.0],[498.0],[100.0],[397.0],[221.0],[444.0],[122.0],[460.0],[177.0],[325.0],[117.0],[323.0],[128.0],[2.0],[69.0],[189.0],[221.0],[354.0],[37.0],[220.0],[289.0],[125.0],[309.0],[125.0],[293.0],[460.0],[349.0],[258.0],[460.0],[460.0],[165.0],[460.0],[177.0],[38.0],[121.0],[54.0],[156.0],[221.0],[469.0],[299.0],[323.0],[37.0],[292.0],[170.0],[203.0],[455.0],[373.0],[118.0],[460.0],[238.0],[399.0],[30.0],[175.0],[221.0],[349.0],[460.0],[221.0],[223.0],[223.0],[38.0],[301.0],[323.0],[134.0],[289.0],[122.0],[268.0],[258.0],[418.0],[289.0],[125.0],[37.0],[236.0],[102.0],[56.0],[111.0],[159.0],[227.0],[102.0],[227.0],[125.0],[256.0],[191.0],[189.0],[156.0],[125.0],[119.0]
23,[33.0],[464.0],[125.0],[473.0],[236.0],[231.0],[29.0],[248.0],[256.0],[51.0],[301.0],[397.0],[421.0],[460.0],[221.0],[397.0],[142.0],[236.0],[289.0],[382.0],[424.0],[13.0],[202.0],[111.0],[204.0],[122.0],[171.0],[86.0],[122.0],[17.0],[431.0],[254.0],[17.0],[248.0],[122.0],[421.0],[86.0],[142.0],[474.0],[254.0],[460.0],[97.0],[26.0],[44.0],[444.0],[444.0],[480.0],[156.0],[394.0],[224.0],[37.0],[117.0],[236.0],[271.0],[239.0],[117.0],[221.0],[487.0],[444.0],[125.0],[62.0],[444.0],[420.0],[37.0],[270.0],[379.0],[121.0],[431.0],[169.0],[57.0],[431.0],[188.0],[433.0],[254.0],[391.0],[202.0],[95.0],[37.0],[100.0],[382.0],[189.0],[397.0],[221.0],[122.0],[428.0],[223.0],[320.0],[323.0],[460.0],[282.0],[382.0],[37.0],[258.0],[421.0],[428.0],[375.0],[384.0],[37.0],[258.0],[59.0]
24,[65.0],[26.0],[71.0],[71.0],[399.0],[270.0],[189.0],[24.0],[460.0],[189.0],[221.0],[420.0],[221.0],[301.0],[431.0],[226.0],[37.0],[125.0],[379.0],[122.0],[175.0],[382.0],[474.0],[496.0],[349.0],[101.0],[488.0],[256.0],[420.0],[202.0],[255.0],[37.0],[152.0],[275.0],[254.0],[52.0],[71.0],[104.0],[43.0],[37.0],[101.0],[221.0],[416.0],[41.0],[487.0],[420.0],[78.0],[382.0],[258.0],[221.0],[231.0],[30.0],[223.0],[126.0],[285.0],[254.0],[431.0],[119.0],[256.0],[377.0],[134.0],[221.0],[306.0],[388.0],[285.0],[156.0],[26.0],[259.0],[339.0],[372.0],[364.0],[367.0],[304.0],[37.0],[230.0],[221.0],[225.0],[498.0],[142.0],[460.0],[420.0],[254.0],[431.0],[358.0],[293.0],[122.0],[236.0],[38.0],[221.0],[391.0],[104.0],[256.0],[221.0],[256.0],[159.0],[468.0],[127.0],[290.0],[243.0],[480.0]
