Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[442.0],[37.0],[361.0],[225.0],[442.0],[429.0],[431.0],[431.0],[125.0],[412.0],[21.0],[125.0],[462.0],[431.0],[323.0],[125.0],[13.0],[236.0],[272.0],[125.0],[79.0],[442.0],[220.0],[37.0],[382.0],[122.0],[37.0],[220.0],[37.0],[220.0],[431.0],[37.0],[438.0],[460.0],[79.0],[431.0],[223.0],[374.0],[202.0],[412.0],[431.0],[436.0],[125.0],[221.0],[431.0],[442.0],[79.0],[125.0],[79.0],[374.0],[412.0],[37.0],[125.0],[431.0],[378.0],[382.0],[33.0],[378.0],[284.0],[374.0],[37.0],[236.0],[323.0],[372.0],[420.0],[434.0],[431.0],[236.0],[442.0],[236.0],[236.0],[431.0],[431.0],[167.0],[442.0],[285.0],[37.0],[400.0],[79.0],[420.0],[323.0],[323.0],[472.0],[221.0],[256.0],[221.0],[374.0],[442.0],[37.0],[220.0],[125.0],[294.0],[167.0],[285.0],[378.0],[438.0],[431.0],[44.0],[79.0],[79.0]
11,[125.0],[285.0],[37.0],[442.0],[431.0],[488.0],[37.0],[142.0],[488.0],[37.0],[79.0],[106.0],[482.0],[130.0],[79.0],[37.0],[223.0],[248.0],[220.0],[79.0],[236.0],[399.0],[323.0],[221.0],[293.0],[236.0],[110.0],[221.0],[13.0],[13.0],[167.0],[285.0],[429.0],[431.0],[220.0],[220.0],[125.0],[130.0],[400.0],[489.0],[79.0],[125.0],[283.0],[323.0],[351.0],[236.0],[220.0],[285.0],[220.0],[236.0],[378.0],[220.0],[254.0],[125.0],[323.0],[221.0],[382.0],[431.0],[382.0],[420.0],[221.0],[79.0],[442.0],[252.0],[123.0],[23.0],[346.0],[220.0],[378.0],[79.0],[79.0],[323.0],[221.0],[37.0],[236.0],[413.0],[49.0],[374.0],[37.0],[442.0],[79.0],[234.0],[374.0],[374.0],[442.0],[79.0],[460.0],[86.0],[285.0],[256.0],[387.0],[236.0],[442.0],[13.0],[420.0],[396.0],[221.0],[125.0],[220.0],[378.0]
12,[496.0],[220.0],[125.0],[47.0],[79.0],[221.0],[236.0],[236.0],[378.0],[429.0],[284.0],[346.0],[378.0],[220.0],[37.0],[285.0],[125.0],[220.0],[79.0],[374.0],[37.0],[125.0],[79.0],[125.0],[86.0],[19.0],[13.0],[285.0],[480.0],[49.0],[460.0],[378.0],[37.0],[236.0],[482.0],[49.0],[431.0],[378.0],[225.0],[13.0],[234.0],[135.0],[167.0],[13.0],[79.0],[79.0],[37.0],[110.0],[37.0],[378.0],[252.0],[236.0],[438.0],[236.0],[420.0],[13.0],[482.0],[79.0],[378.0],[236.0],[252.0],[220.0],[485.0],[416.0],[433.0],[236.0],[400.0],[37.0],[284.0],[14.0],[125.0],[282.0],[167.0],[13.0],[79.0],[397.0],[220.0],[431.0],[110.0],[438.0],[234.0],[236.0],[436.0],[110.0],[431.0],[110.0],[234.0],[376.0],[110.0],[266.0],[37.0],[194.0],[378.0],[221.0],[195.0],[221.0],[79.0],[142.0],[250.0],[374.0]
13,[359.0],[13.0],[71.0],[431.0],[37.0],[106.0],[378.0],[378.0],[374.0],[254.0],[442.0],[323.0],[312.0],[236.0],[220.0],[252.0],[221.0],[285.0],[285.0],[252.0],[421.0],[221.0],[125.0],[110.0],[125.0],[425.0],[438.0],[223.0],[125.0],[71.0],[79.0],[323.0],[124.0],[125.0],[37.0],[396.0],[167.0],[167.0],[428.0],[44.0],[284.0],[282.0],[221.0],[378.0],[252.0],[311.0],[221.0],[13.0],[110.0],[442.0],[189.0],[221.0],[323.0],[378.0],[374.0],[125.0],[449.0],[248.0],[252.0],[234.0],[285.0],[110.0],[142.0],[442.0],[323.0],[412.0],[438.0],[285.0],[79.0],[378.0],[37.0],[252.0],[374.0],[47.0],[37.0],[263.0],[107.0],[420.0],[13.0],[323.0],[313.0],[79.0],[382.0],[323.0],[236.0],[106.0],[284.0],[431.0],[125.0],[442.0],[378.0],[220.0],[438.0],[396.0],[258.0],[323.0],[125.0],[189.0],[110.0],[37.0]
14,[431.0],[221.0],[436.0],[236.0],[221.0],[327.0],[223.0],[420.0],[142.0],[13.0],[37.0],[130.0],[442.0],[14.0],[285.0],[221.0],[142.0],[499.0],[473.0],[37.0],[110.0],[130.0],[37.0],[167.0],[239.0],[234.0],[49.0],[14.0],[285.0],[436.0],[106.0],[110.0],[125.0],[420.0],[270.0],[412.0],[374.0],[421.0],[95.0],[204.0],[37.0],[147.0],[158.0],[460.0],[13.0],[234.0],[285.0],[420.0],[285.0],[37.0],[382.0],[13.0],[226.0],[37.0],[142.0],[460.0],[236.0],[374.0],[431.0],[323.0],[313.0],[285.0],[374.0],[414.0],[347.0],[252.0],[236.0],[125.0],[374.0],[420.0],[346.0],[296.0],[436.0],[16.0],[396.0],[236.0],[223.0],[189.0],[220.0],[431.0],[285.0],[37.0],[284.0],[234.0],[167.0],[429.0],[167.0],[79.0],[13.0],[431.0],[442.0],[79.0],[396.0],[460.0],[400.0],[254.0],[420.0],[382.0],[123.0],[252.0]
15,[378.0],[250.0],[494.0],[79.0],[167.0],[138.0],[285.0],[79.0],[234.0],[396.0],[252.0],[95.0],[431.0],[189.0],[110.0],[13.0],[378.0],[492.0],[482.0],[223.0],[221.0],[378.0],[13.0],[378.0],[296.0],[347.0],[150.0],[125.0],[378.0],[14.0],[130.0],[374.0],[396.0],[249.0],[285.0],[125.0],[236.0],[234.0],[54.0],[14.0],[252.0],[19.0],[431.0],[248.0],[221.0],[285.0],[49.0],[378.0],[13.0],[234.0],[254.0],[49.0],[396.0],[285.0],[234.0],[49.0],[378.0],[37.0],[221.0],[285.0],[55.0],[491.0],[284.0],[194.0],[374.0],[37.0],[130.0],[110.0],[252.0],[374.0],[374.0],[236.0],[156.0],[378.0],[378.0],[39.0],[25.0],[285.0],[49.0],[130.0],[284.0],[284.0],[266.0],[13.0],[37.0],[13.0],[31.0],[352.0],[221.0],[236.0],[221.0],[275.0],[49.0],[125.0],[285.0],[110.0],[37.0],[95.0],[265.0],[110.0]
16,[199.0],[488.0],[3.0],[37.0],[285.0],[438.0],[374.0],[472.0],[284.0],[223.0],[57.0],[378.0],[34.0],[396.0],[125.0],[396.0],[429.0],[76.0],[444.0],[482.0],[167.0],[431.0],[378.0],[13.0],[442.0],[473.0],[425.0],[460.0],[252.0],[125.0],[37.0],[221.0],[460.0],[234.0],[110.0],[14.0],[142.0],[460.0],[125.0],[346.0],[254.0],[382.0],[374.0],[374.0],[412.0],[479.0],[156.0],[49.0],[433.0],[252.0],[167.0],[314.0],[79.0],[110.0],[284.0],[378.0],[442.0],[13.0],[285.0],[284.0],[110.0],[258.0],[35.0],[142.0],[234.0],[400.0],[396.0],[221.0],[37.0],[234.0],[285.0],[91.0],[234.0],[106.0],[285.0],[59.0],[305.0],[323.0],[451.0],[221.0],[288.0],[397.0],[254.0],[253.0],[285.0],[438.0],[252.0],[438.0],[323.0],[38.0],[234.0],[25.0],[106.0],[14.0],[174.0],[125.0],[374.0],[485.0],[221.0],[13.0]
17,[236.0],[110.0],[252.0],[252.0],[106.0],[145.0],[482.0],[323.0],[388.0],[258.0],[13.0],[248.0],[236.0],[271.0],[221.0],[413.0],[41.0],[110.0],[65.0],[38.0],[13.0],[256.0],[256.0],[106.0],[378.0],[284.0],[270.0],[256.0],[221.0],[135.0],[394.0],[13.0],[14.0],[167.0],[106.0],[106.0],[378.0],[410.0],[431.0],[38.0],[282.0],[442.0],[177.0],[399.0],[167.0],[438.0],[13.0],[323.0],[125.0],[231.0],[431.0],[270.0],[131.0],[460.0],[174.0],[167.0],[392.0],[284.0],[167.0],[396.0],[167.0],[221.0],[431.0],[173.0],[499.0],[95.0],[223.0],[374.0],[285.0],[323.0],[223.0],[489.0],[6.0],[49.0],[323.0],[70.0],[142.0],[236.0],[125.0],[374.0],[110.0],[285.0],[252.0],[284.0],[106.0],[49.0],[204.0],[37.0],[378.0],[79.0],[413.0],[37.0],[67.0],[167.0],[323.0],[378.0],[460.0],[473.0],[347.0],[449.0]
18,[247.0],[265.0],[438.0],[285.0],[408.0],[37.0],[212.0],[221.0],[221.0],[49.0],[215.0],[393.0],[13.0],[125.0],[13.0],[378.0],[14.0],[332.0],[438.0],[285.0],[73.0],[236.0],[221.0],[400.0],[55.0],[123.0],[345.0],[284.0],[49.0],[438.0],[412.0],[234.0],[210.0],[378.0],[13.0],[44.0],[110.0],[284.0],[236.0],[378.0],[49.0],[378.0],[192.0],[49.0],[285.0],[110.0],[31.0],[374.0],[215.0],[110.0],[236.0],[151.0],[223.0],[374.0],[252.0],[110.0],[374.0],[221.0],[14.0],[13.0],[251.0],[82.0],[252.0],[70.0],[40.0],[110.0],[254.0],[13.0],[13.0],[6.0],[234.0],[123.0],[236.0],[355.0],[14.0],[36.0],[78.0],[14.0],[396.0],[400.0],[252.0],[252.0],[75.0],[250.0],[110.0],[358.0],[488.0],[191.0],[374.0],[285.0],[141.0],[183.0],[429.0],[378.0],[173.0],[97.0],[285.0],[378.0],[444.0],[40.0]
19,[374.0],[296.0],[6.0],[13.0],[13.0],[396.0],[234.0],[254.0],[252.0],[142.0],[214.0],[374.0],[166.0],[110.0],[374.0],[14.0],[107.0],[435.0],[38.0],[142.0],[106.0],[412.0],[234.0],[49.0],[374.0],[177.0],[151.0],[275.0],[110.0],[256.0],[221.0],[284.0],[110.0],[285.0],[438.0],[488.0],[106.0],[106.0],[374.0],[499.0],[225.0],[431.0],[79.0],[491.0],[254.0],[223.0],[183.0],[221.0],[392.0],[115.0],[106.0],[75.0],[38.0],[13.0],[254.0],[374.0],[234.0],[54.0],[102.0],[281.0],[13.0],[223.0],[189.0],[236.0],[189.0],[429.0],[142.0],[14.0],[425.0],[284.0],[13.0],[388.0],[284.0],[54.0],[110.0],[378.0],[131.0],[79.0],[91.0],[234.0],[174.0],[62.0],[55.0],[223.0],[13.0],[122.0],[489.0],[396.0],[97.0],[147.0],[67.0],[278.0],[223.0],[211.0],[97.0],[460.0],[234.0],[254.0],[438.0],[260.0]
20,[79.0],[49.0],[221.0],[223.0],[355.0],[259.0],[221.0],[112.0],[236.0],[38.0],[163.0],[442.0],[399.0],[256.0],[167.0],[314.0],[374.0],[19.0],[204.0],[107.0],[14.0],[202.0],[477.0],[346.0],[100.0],[252.0],[20.0],[378.0],[142.0],[282.0],[95.0],[49.0],[378.0],[13.0],[429.0],[95.0],[49.0],[364.0],[234.0],[91.0],[110.0],[252.0],[372.0],[234.0],[494.0],[429.0],[125.0],[460.0],[378.0],[192.0],[79.0],[473.0],[142.0],[420.0],[144.0],[442.0],[147.0],[252.0],[106.0],[460.0],[106.0],[351.0],[110.0],[58.0],[91.0],[438.0],[38.0],[234.0],[221.0],[37.0],[142.0],[79.0],[488.0],[134.0],[400.0],[13.0],[374.0],[234.0],[252.0],[285.0],[13.0],[110.0],[332.0],[252.0],[429.0],[265.0],[451.0],[285.0],[284.0],[37.0],[306.0],[141.0],[142.0],[106.0],[130.0],[234.0],[167.0],[442.0],[267.0],[132.0]
21,[233.0],[444.0],[396.0],[253.0],[205.0],[110.0],[451.0],[37.0],[49.0],[482.0],[370.0],[31.0],[374.0],[378.0],[378.0],[374.0],[78.0],[22.0],[223.0],[499.0],[491.0],[438.0],[285.0],[130.0],[388.0],[418.0],[125.0],[234.0],[158.0],[142.0],[399.0],[82.0],[201.0],[284.0],[396.0],[378.0],[221.0],[185.0],[253.0],[373.0],[118.0],[236.0],[463.0],[14.0],[361.0],[14.0],[279.0],[234.0],[14.0],[221.0],[37.0],[397.0],[39.0],[252.0],[37.0],[438.0],[0.0],[118.0],[126.0],[49.0],[399.0],[125.0],[311.0],[488.0],[79.0],[378.0],[23.0],[284.0],[20.0],[282.0],[284.0],[499.0],[252.0],[457.0],[374.0],[463.0],[285.0],[482.0],[14.0],[412.0],[429.0],[221.0],[467.0],[444.0],[49.0],[50.0],[347.0],[14.0],[49.0],[110.0],[323.0],[225.0],[14.0],[394.0],[37.0],[236.0],[13.0],[374.0],[204.0],[221.0]
22,[145.0],[38.0],[13.0],[142.0],[49.0],[391.0],[252.0],[374.0],[345.0],[437.0],[285.0],[431.0],[75.0],[221.0],[130.0],[397.0],[377.0],[419.0],[437.0],[400.0],[245.0],[189.0],[284.0],[494.0],[234.0],[20.0],[223.0],[401.0],[429.0],[38.0],[110.0],[252.0],[13.0],[323.0],[223.0],[221.0],[122.0],[488.0],[394.0],[437.0],[223.0],[110.0],[234.0],[82.0],[20.0],[446.0],[460.0],[284.0],[444.0],[285.0],[126.0],[64.0],[204.0],[221.0],[288.0],[284.0],[331.0],[55.0],[205.0],[433.0],[425.0],[338.0],[211.0],[438.0],[254.0],[49.0],[378.0],[396.0],[473.0],[252.0],[221.0],[285.0],[110.0],[472.0],[223.0],[251.0],[269.0],[37.0],[373.0],[460.0],[149.0],[488.0],[442.0],[142.0],[125.0],[270.0],[243.0],[142.0],[39.0],[429.0],[59.0],[226.0],[435.0],[118.0],[150.0],[391.0],[323.0],[376.0],[223.0],[270.0]
23,[252.0],[396.0],[297.0],[27.0],[204.0],[125.0],[488.0],[388.0],[316.0],[423.0],[240.0],[284.0],[256.0],[351.0],[106.0],[400.0],[234.0],[100.0],[499.0],[194.0],[413.0],[38.0],[350.0],[89.0],[19.0],[399.0],[177.0],[142.0],[41.0],[147.0],[314.0],[429.0],[130.0],[106.0],[269.0],[269.0],[369.0],[442.0],[438.0],[67.0],[204.0],[79.0],[106.0],[256.0],[106.0],[284.0],[288.0],[62.0],[374.0],[463.0],[285.0],[429.0],[147.0],[387.0],[39.0],[106.0],[37.0],[97.0],[122.0],[252.0],[86.0],[13.0],[202.0],[79.0],[423.0],[397.0],[292.0],[177.0],[175.0],[345.0],[29.0],[490.0],[396.0],[260.0],[141.0],[460.0],[498.0],[284.0],[122.0],[95.0],[78.0],[438.0],[492.0],[205.0],[67.0],[366.0],[442.0],[125.0],[252.0],[13.0],[252.0],[314.0],[423.0],[270.0],[223.0],[284.0],[106.0],[234.0],[271.0],[357.0]
24,[238.0],[147.0],[434.0],[479.0],[260.0],[49.0],[239.0],[285.0],[429.0],[125.0],[315.0],[236.0],[234.0],[374.0],[284.0],[225.0],[90.0],[112.0],[400.0],[123.0],[270.0],[142.0],[474.0],[482.0],[431.0],[499.0],[378.0],[396.0],[223.0],[212.0],[378.0],[143.0],[479.0],[133.0],[100.0],[234.0],[171.0],[431.0],[37.0],[374.0],[438.0],[122.0],[411.0],[216.0],[0.0],[252.0],[197.0],[167.0],[221.0],[13.0],[438.0],[245.0],[377.0],[396.0],[13.0],[396.0],[456.0],[474.0],[274.0],[14.0],[397.0],[434.0],[254.0],[386.0],[37.0],[489.0],[485.0],[252.0],[270.0],[438.0],[429.0],[437.0],[14.0],[324.0],[284.0],[159.0],[280.0],[261.0],[59.0],[396.0],[49.0],[411.0],[431.0],[283.0],[378.0],[350.0],[100.0],[474.0],[14.0],[125.0],[474.0],[202.0],[234.0],[316.0],[297.0],[79.0],[107.0],[180.0],[125.0],[446.0]
