Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[228.0],[478.0],[49.0],[378.0],[374.0],[444.0],[396.0],[209.0],[92.0],[296.0],[361.0],[227.0],[399.0],[74.0],[113.0],[311.0],[122.0],[397.0],[394.0],[493.0],[49.0],[263.0],[323.0],[317.0],[45.0],[460.0],[487.0],[404.0],[471.0],[272.0],[459.0],[438.0],[220.0],[327.0],[448.0],[156.0],[390.0],[49.0],[325.0],[13.0],[268.0],[220.0],[204.0],[265.0],[289.0],[433.0],[378.0],[429.0],[486.0],[179.0],[450.0],[378.0],[396.0],[158.0],[262.0],[421.0],[170.0],[38.0],[233.0],[421.0],[410.0],[415.0],[384.0],[38.0],[347.0],[164.0],[227.0],[102.0],[141.0],[262.0],[163.0],[403.0],[93.0],[69.0],[165.0],[468.0],[474.0],[69.0],[393.0],[172.0],[289.0],[438.0],[433.0],[233.0],[220.0],[439.0],[252.0],[62.0],[378.0],[139.0],[323.0],[16.0],[346.0],[498.0],[254.0],[444.0],[378.0],[383.0],[430.0],[125.0]
11,[481.0],[55.0],[396.0],[113.0],[234.0],[496.0],[331.0],[354.0],[52.0],[253.0],[420.0],[481.0],[47.0],[382.0],[220.0],[258.0],[394.0],[393.0],[62.0],[481.0],[14.0],[160.0],[220.0],[137.0],[126.0],[74.0],[103.0],[468.0],[49.0],[256.0],[393.0],[400.0],[434.0],[489.0],[389.0],[460.0],[45.0],[79.0],[62.0],[49.0],[279.0],[378.0],[189.0],[38.0],[408.0],[288.0],[374.0],[223.0],[190.0],[396.0],[102.0],[125.0],[142.0],[442.0],[74.0],[394.0],[188.0],[250.0],[33.0],[378.0],[471.0],[384.0],[218.0],[444.0],[26.0],[64.0],[389.0],[404.0],[394.0],[266.0],[426.0],[76.0],[365.0],[462.0],[148.0],[292.0],[125.0],[169.0],[155.0],[168.0],[230.0],[130.0],[87.0],[379.0],[378.0],[98.0],[150.0],[160.0],[476.0],[100.0],[179.0],[205.0],[123.0],[447.0],[130.0],[487.0],[450.0],[69.0],[193.0],[437.0]
12,[238.0],[460.0],[223.0],[179.0],[284.0],[390.0],[274.0],[17.0],[343.0],[311.0],[156.0],[238.0],[212.0],[442.0],[74.0],[480.0],[77.0],[488.0],[263.0],[322.0],[429.0],[244.0],[442.0],[310.0],[193.0],[141.0],[401.0],[486.0],[438.0],[65.0],[488.0],[95.0],[73.0],[55.0],[46.0],[100.0],[84.0],[37.0],[227.0],[438.0],[404.0],[372.0],[123.0],[193.0],[288.0],[385.0],[234.0],[346.0],[339.0],[142.0],[57.0],[392.0],[412.0],[285.0],[404.0],[418.0],[430.0],[204.0],[444.0],[436.0],[64.0],[233.0],[307.0],[117.0],[444.0],[175.0],[412.0],[85.0],[71.0],[179.0],[487.0],[450.0],[469.0],[486.0],[229.0],[289.0],[113.0],[238.0],[84.0],[136.0],[6.0],[396.0],[113.0],[375.0],[125.0],[232.0],[125.0],[496.0],[305.0],[274.0],[148.0],[145.0],[250.0],[263.0],[142.0],[457.0],[304.0],[397.0],[26.0],[7.0]
13,[470.0],[282.0],[412.0],[49.0],[13.0],[289.0],[29.0],[397.0],[301.0],[413.0],[323.0],[339.0],[293.0],[236.0],[471.0],[21.0],[245.0],[220.0],[227.0],[85.0],[130.0],[62.0],[189.0],[261.0],[196.0],[394.0],[238.0],[245.0],[44.0],[436.0],[67.0],[396.0],[488.0],[67.0],[159.0],[471.0],[384.0],[221.0],[199.0],[189.0],[46.0],[478.0],[250.0],[139.0],[424.0],[107.0],[284.0],[499.0],[247.0],[482.0],[289.0],[471.0],[95.0],[429.0],[127.0],[243.0],[250.0],[254.0],[384.0],[252.0],[489.0],[380.0],[462.0],[390.0],[117.0],[478.0],[44.0],[127.0],[479.0],[403.0],[260.0],[357.0],[481.0],[343.0],[489.0],[369.0],[188.0],[88.0],[481.0],[30.0],[447.0],[482.0],[269.0],[295.0],[179.0],[262.0],[194.0],[181.0],[357.0],[181.0],[67.0],[121.0],[38.0],[56.0],[412.0],[16.0],[420.0],[177.0],[250.0],[382.0]
14,[365.0],[167.0],[189.0],[44.0],[223.0],[300.0],[51.0],[478.0],[375.0],[122.0],[374.0],[247.0],[410.0],[285.0],[44.0],[51.0],[114.0],[420.0],[221.0],[257.0],[223.0],[452.0],[74.0],[112.0],[300.0],[397.0],[218.0],[289.0],[110.0],[234.0],[363.0],[223.0],[393.0],[211.0],[255.0],[442.0],[209.0],[13.0],[117.0],[204.0],[468.0],[135.0],[38.0],[204.0],[40.0],[330.0],[460.0],[38.0],[379.0],[438.0],[189.0],[203.0],[130.0],[14.0],[257.0],[281.0],[499.0],[400.0],[155.0],[113.0],[399.0],[238.0],[230.0],[324.0],[411.0],[418.0],[396.0],[30.0],[220.0],[230.0],[496.0],[245.0],[136.0],[102.0],[54.0],[238.0],[38.0],[101.0],[244.0],[24.0],[126.0],[14.0],[483.0],[152.0],[282.0],[38.0],[140.0],[126.0],[101.0],[33.0],[106.0],[427.0],[265.0],[170.0],[472.0],[126.0],[106.0],[270.0],[38.0],[161.0]
15,[30.0],[211.0],[95.0],[37.0],[474.0],[103.0],[190.0],[387.0],[8.0],[425.0],[427.0],[84.0],[235.0],[49.0],[236.0],[486.0],[190.0],[248.0],[236.0],[279.0],[412.0],[449.0],[35.0],[41.0],[152.0],[31.0],[458.0],[26.0],[412.0],[421.0],[446.0],[412.0],[421.0],[394.0],[281.0],[399.0],[29.0],[285.0],[430.0],[472.0],[458.0],[205.0],[265.0],[44.0],[388.0],[61.0],[84.0],[283.0],[30.0],[130.0],[291.0],[282.0],[438.0],[396.0],[369.0],[294.0],[444.0],[189.0],[375.0],[179.0],[460.0],[307.0],[375.0],[487.0],[38.0],[253.0],[438.0],[169.0],[6.0],[169.0],[103.0],[247.0],[69.0],[245.0],[118.0],[307.0],[262.0],[401.0],[223.0],[230.0],[496.0],[412.0],[220.0],[45.0],[393.0],[1.0],[338.0],[487.0],[263.0],[35.0],[378.0],[170.0],[147.0],[129.0],[95.0],[132.0],[323.0],[74.0],[392.0],[47.0]
16,[383.0],[248.0],[44.0],[95.0],[106.0],[415.0],[343.0],[179.0],[469.0],[421.0],[161.0],[18.0],[303.0],[13.0],[204.0],[279.0],[51.0],[179.0],[14.0],[178.0],[346.0],[324.0],[93.0],[258.0],[103.0],[102.0],[383.0],[400.0],[346.0],[378.0],[111.0],[189.0],[167.0],[202.0],[221.0],[220.0],[309.0],[263.0],[146.0],[38.0],[69.0],[346.0],[444.0],[438.0],[256.0],[480.0],[274.0],[244.0],[15.0],[14.0],[24.0],[248.0],[400.0],[341.0],[468.0],[25.0],[199.0],[271.0],[292.0],[416.0],[167.0],[333.0],[238.0],[33.0],[250.0],[47.0],[254.0],[496.0],[412.0],[69.0],[295.0],[447.0],[169.0],[365.0],[256.0],[247.0],[269.0],[257.0],[74.0],[104.0],[205.0],[472.0],[385.0],[322.0],[248.0],[289.0],[157.0],[355.0],[481.0],[62.0],[451.0],[240.0],[66.0],[102.0],[305.0],[227.0],[234.0],[252.0],[283.0],[314.0]
17,[51.0],[113.0],[142.0],[123.0],[478.0],[136.0],[468.0],[326.0],[260.0],[420.0],[67.0],[62.0],[495.0],[37.0],[223.0],[268.0],[43.0],[425.0],[438.0],[168.0],[123.0],[37.0],[263.0],[410.0],[30.0],[289.0],[46.0],[375.0],[123.0],[252.0],[61.0],[346.0],[31.0],[418.0],[165.0],[387.0],[456.0],[33.0],[254.0],[193.0],[103.0],[387.0],[117.0],[223.0],[474.0],[335.0],[189.0],[62.0],[448.0],[400.0],[336.0],[374.0],[254.0],[366.0],[247.0],[61.0],[158.0],[44.0],[289.0],[282.0],[416.0],[375.0],[292.0],[430.0],[147.0],[451.0],[223.0],[49.0],[285.0],[384.0],[233.0],[227.0],[292.0],[46.0],[397.0],[415.0],[41.0],[230.0],[286.0],[290.0],[18.0],[271.0],[12.0],[348.0],[234.0],[74.0],[299.0],[449.0],[415.0],[18.0],[177.0],[481.0],[217.0],[43.0],[402.0],[449.0],[460.0],[90.0],[244.0],[86.0]
18,[454.0],[125.0],[482.0],[496.0],[167.0],[83.0],[469.0],[413.0],[496.0],[460.0],[314.0],[126.0],[183.0],[209.0],[250.0],[84.0],[478.0],[460.0],[400.0],[478.0],[250.0],[132.0],[247.0],[55.0],[469.0],[183.0],[268.0],[190.0],[146.0],[113.0],[407.0],[23.0],[252.0],[256.0],[87.0],[125.0],[172.0],[62.0],[400.0],[158.0],[62.0],[252.0],[199.0],[95.0],[220.0],[309.0],[262.0],[182.0],[469.0],[254.0],[101.0],[269.0],[482.0],[143.0],[493.0],[443.0],[204.0],[438.0],[18.0],[266.0],[421.0],[152.0],[289.0],[146.0],[44.0],[86.0],[189.0],[74.0],[438.0],[257.0],[170.0],[230.0],[486.0],[268.0],[491.0],[260.0],[261.0],[484.0],[362.0],[422.0],[209.0],[189.0],[219.0],[240.0],[460.0],[250.0],[161.0],[457.0],[7.0],[380.0],[211.0],[18.0],[357.0],[104.0],[66.0],[452.0],[167.0],[192.0],[33.0],[394.0]
19,[289.0],[234.0],[400.0],[478.0],[248.0],[268.0],[238.0],[122.0],[289.0],[323.0],[430.0],[411.0],[275.0],[188.0],[347.0],[274.0],[179.0],[174.0],[44.0],[88.0],[38.0],[429.0],[262.0],[256.0],[498.0],[161.0],[88.0],[292.0],[130.0],[220.0],[349.0],[437.0],[378.0],[314.0],[285.0],[378.0],[32.0],[487.0],[44.0],[479.0],[223.0],[374.0],[26.0],[189.0],[374.0],[214.0],[174.0],[199.0],[455.0],[412.0],[92.0],[42.0],[189.0],[320.0],[457.0],[290.0],[189.0],[482.0],[478.0],[248.0],[378.0],[45.0],[240.0],[271.0],[223.0],[138.0],[271.0],[262.0],[481.0],[415.0],[240.0],[152.0],[395.0],[129.0],[323.0],[160.0],[353.0],[240.0],[51.0],[214.0],[439.0],[346.0],[72.0],[134.0],[284.0],[499.0],[54.0],[452.0],[122.0],[74.0],[31.0],[405.0],[337.0],[349.0],[99.0],[182.0],[176.0],[262.0],[411.0],[479.0]
20,[411.0],[323.0],[254.0],[498.0],[323.0],[458.0],[69.0],[251.0],[426.0],[125.0],[412.0],[487.0],[446.0],[415.0],[382.0],[375.0],[167.0],[262.0],[240.0],[268.0],[265.0],[426.0],[114.0],[270.0],[355.0],[282.0],[60.0],[324.0],[14.0],[125.0],[51.0],[147.0],[394.0],[262.0],[220.0],[374.0],[461.0],[227.0],[14.0],[62.0],[220.0],[460.0],[283.0],[346.0],[234.0],[279.0],[443.0],[117.0],[233.0],[472.0],[69.0],[456.0],[346.0],[232.0],[481.0],[178.0],[271.0],[142.0],[396.0],[106.0],[40.0],[340.0],[274.0],[44.0],[130.0],[229.0],[95.0],[285.0],[498.0],[13.0],[457.0],[136.0],[189.0],[190.0],[378.0],[263.0],[490.0],[33.0],[461.0],[94.0],[30.0],[347.0],[42.0],[355.0],[252.0],[295.0],[326.0],[411.0],[363.0],[438.0],[262.0],[201.0],[101.0],[51.0],[178.0],[62.0],[393.0],[431.0],[117.0],[272.0]
21,[56.0],[284.0],[14.0],[126.0],[252.0],[389.0],[152.0],[220.0],[33.0],[378.0],[262.0],[452.0],[288.0],[375.0],[431.0],[101.0],[393.0],[256.0],[285.0],[289.0],[392.0],[355.0],[443.0],[135.0],[487.0],[167.0],[92.0],[457.0],[223.0],[374.0],[85.0],[271.0],[418.0],[421.0],[346.0],[234.0],[176.0],[199.0],[130.0],[406.0],[262.0],[156.0],[139.0],[485.0],[393.0],[94.0],[357.0],[26.0],[170.0],[267.0],[415.0],[111.0],[271.0],[370.0],[18.0],[343.0],[44.0],[130.0],[265.0],[125.0],[376.0],[181.0],[205.0],[223.0],[142.0],[124.0],[472.0],[346.0],[62.0],[113.0],[126.0],[339.0],[26.0],[218.0],[460.0],[416.0],[443.0],[459.0],[72.0],[137.0],[404.0],[193.0],[353.0],[496.0],[113.0],[85.0],[202.0],[406.0],[488.0],[130.0],[340.0],[412.0],[291.0],[190.0],[110.0],[33.0],[248.0],[348.0],[199.0],[323.0]
22,[260.0],[387.0],[346.0],[26.0],[262.0],[85.0],[348.0],[460.0],[265.0],[374.0],[471.0],[199.0],[150.0],[155.0],[189.0],[136.0],[460.0],[311.0],[314.0],[126.0],[146.0],[16.0],[5.0],[220.0],[493.0],[413.0],[52.0],[498.0],[95.0],[323.0],[469.0],[472.0],[314.0],[471.0],[179.0],[256.0],[269.0],[26.0],[438.0],[117.0],[74.0],[284.0],[392.0],[472.0],[266.0],[365.0],[51.0],[250.0],[295.0],[444.0],[462.0],[197.0],[267.0],[330.0],[274.0],[392.0],[438.0],[396.0],[392.0],[374.0],[270.0],[481.0],[18.0],[130.0],[482.0],[405.0],[123.0],[204.0],[300.0],[479.0],[411.0],[238.0],[57.0],[383.0],[167.0],[282.0],[309.0],[449.0],[108.0],[279.0],[301.0],[146.0],[241.0],[447.0],[117.0],[401.0],[473.0],[158.0],[473.0],[223.0],[498.0],[499.0],[383.0],[24.0],[429.0],[199.0],[387.0],[493.0],[158.0],[65.0]
23,[16.0],[420.0],[271.0],[347.0],[346.0],[24.0],[375.0],[125.0],[223.0],[442.0],[472.0],[59.0],[97.0],[169.0],[485.0],[238.0],[420.0],[64.0],[136.0],[411.0],[271.0],[481.0],[94.0],[378.0],[324.0],[326.0],[389.0],[205.0],[189.0],[284.0],[369.0],[267.0],[74.0],[52.0],[198.0],[6.0],[219.0],[139.0],[482.0],[411.0],[471.0],[74.0],[35.0],[19.0],[284.0],[404.0],[458.0],[147.0],[292.0],[244.0],[468.0],[74.0],[485.0],[109.0],[121.0],[33.0],[400.0],[14.0],[481.0],[387.0],[6.0],[447.0],[447.0],[396.0],[400.0],[476.0],[392.0],[189.0],[155.0],[203.0],[182.0],[51.0],[472.0],[224.0],[488.0],[117.0],[51.0],[355.0],[314.0],[464.0],[121.0],[204.0],[51.0],[324.0],[13.0],[336.0],[488.0],[199.0],[59.0],[95.0],[126.0],[471.0],[343.0],[295.0],[189.0],[239.0],[41.0],[355.0],[179.0],[266.0]
24,[375.0],[488.0],[267.0],[170.0],[126.0],[486.0],[230.0],[113.0],[227.0],[394.0],[117.0],[364.0],[231.0],[230.0],[254.0],[113.0],[94.0],[145.0],[141.0],[196.0],[95.0],[205.0],[397.0],[337.0],[496.0],[428.0],[448.0],[171.0],[485.0],[420.0],[238.0],[392.0],[456.0],[255.0],[232.0],[94.0],[385.0],[250.0],[223.0],[428.0],[442.0],[108.0],[130.0],[147.0],[460.0],[255.0],[389.0],[142.0],[274.0],[117.0],[30.0],[234.0],[23.0],[450.0],[498.0],[325.0],[472.0],[412.0],[121.0],[284.0],[382.0],[355.0],[324.0],[142.0],[412.0],[409.0],[250.0],[437.0],[84.0],[438.0],[199.0],[218.0],[80.0],[469.0],[106.0],[62.0],[395.0],[132.0],[177.0],[309.0],[469.0],[95.0],[60.0],[457.0],[175.0],[10.0],[167.0],[136.0],[364.0],[204.0],[199.0],[382.0],[88.0],[83.0],[93.0],[283.0],[174.0],[487.0],[147.0],[393.0]
