Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[382.0],[161.0],[68.0],[179.0],[158.0],[49.0],[442.0],[382.0],[421.0],[130.0],[125.0],[311.0],[495.0],[59.0],[179.0],[442.0],[110.0],[393.0],[161.0],[59.0],[349.0],[95.0],[167.0],[321.0],[321.0],[221.0],[323.0],[382.0],[198.0],[400.0],[442.0],[289.0],[258.0],[106.0],[179.0],[110.0],[382.0],[433.0],[314.0],[194.0],[382.0],[44.0],[471.0],[294.0],[54.0],[428.0],[237.0],[263.0],[445.0],[365.0],[458.0],[113.0],[113.0],[393.0],[325.0],[405.0],[168.0],[26.0],[179.0],[35.0],[13.0],[426.0],[442.0],[41.0],[55.0],[442.0],[55.0],[417.0],[442.0],[314.0],[421.0],[471.0],[254.0],[338.0],[488.0],[75.0],[251.0],[400.0],[13.0],[113.0],[488.0],[179.0],[428.0],[190.0],[113.0],[392.0],[6.0],[471.0],[471.0],[167.0],[382.0],[382.0],[293.0],[420.0],[258.0],[314.0],[113.0],[382.0],[471.0],[296.0]
11,[355.0],[197.0],[179.0],[442.0],[113.0],[364.0],[399.0],[52.0],[460.0],[180.0],[229.0],[460.0],[438.0],[282.0],[328.0],[119.0],[312.0],[61.0],[363.0],[44.0],[471.0],[442.0],[157.0],[436.0],[382.0],[258.0],[382.0],[13.0],[471.0],[179.0],[156.0],[382.0],[117.0],[250.0],[26.0],[377.0],[156.0],[471.0],[124.0],[223.0],[10.0],[288.0],[113.0],[360.0],[471.0],[258.0],[204.0],[253.0],[382.0],[382.0],[223.0],[471.0],[295.0],[412.0],[442.0],[311.0],[79.0],[296.0],[425.0],[382.0],[382.0],[174.0],[385.0],[461.0],[382.0],[221.0],[335.0],[364.0],[266.0],[252.0],[287.0],[323.0],[442.0],[382.0],[438.0],[138.0],[296.0],[382.0],[376.0],[413.0],[122.0],[153.0],[201.0],[44.0],[382.0],[179.0],[471.0],[73.0],[179.0],[408.0],[231.0],[341.0],[123.0],[442.0],[189.0],[446.0],[295.0],[394.0],[327.0],[13.0]
12,[113.0],[442.0],[386.0],[350.0],[442.0],[481.0],[436.0],[326.0],[319.0],[248.0],[49.0],[499.0],[179.0],[250.0],[392.0],[67.0],[189.0],[442.0],[75.0],[13.0],[112.0],[355.0],[428.0],[489.0],[396.0],[167.0],[479.0],[428.0],[141.0],[425.0],[135.0],[223.0],[67.0],[471.0],[142.0],[258.0],[434.0],[296.0],[488.0],[489.0],[399.0],[258.0],[285.0],[442.0],[31.0],[275.0],[382.0],[27.0],[427.0],[296.0],[180.0],[95.0],[438.0],[117.0],[195.0],[391.0],[217.0],[259.0],[67.0],[310.0],[451.0],[267.0],[457.0],[488.0],[264.0],[44.0],[254.0],[442.0],[156.0],[179.0],[446.0],[72.0],[470.0],[428.0],[260.0],[258.0],[421.0],[489.0],[449.0],[365.0],[201.0],[288.0],[436.0],[256.0],[428.0],[416.0],[139.0],[311.0],[430.0],[47.0],[264.0],[296.0],[175.0],[165.0],[318.0],[386.0],[482.0],[436.0],[179.0],[471.0]
13,[491.0],[235.0],[442.0],[372.0],[122.0],[270.0],[385.0],[302.0],[385.0],[349.0],[75.0],[474.0],[424.0],[13.0],[225.0],[54.0],[371.0],[311.0],[382.0],[174.0],[296.0],[167.0],[471.0],[202.0],[86.0],[373.0],[113.0],[258.0],[250.0],[382.0],[71.0],[401.0],[391.0],[113.0],[141.0],[488.0],[86.0],[185.0],[113.0],[235.0],[474.0],[382.0],[59.0],[421.0],[71.0],[186.0],[130.0],[382.0],[130.0],[130.0],[436.0],[47.0],[145.0],[382.0],[157.0],[443.0],[382.0],[181.0],[214.0],[282.0],[324.0],[97.0],[122.0],[382.0],[243.0],[382.0],[153.0],[412.0],[382.0],[382.0],[68.0],[488.0],[79.0],[447.0],[370.0],[352.0],[382.0],[327.0],[382.0],[382.0],[382.0],[387.0],[382.0],[13.0],[416.0],[438.0],[425.0],[65.0],[242.0],[250.0],[150.0],[396.0],[243.0],[79.0],[185.0],[101.0],[108.0],[179.0],[111.0],[275.0]
14,[82.0],[416.0],[197.0],[108.0],[183.0],[382.0],[394.0],[489.0],[488.0],[489.0],[248.0],[406.0],[489.0],[412.0],[434.0],[382.0],[382.0],[388.0],[138.0],[97.0],[321.0],[382.0],[434.0],[35.0],[323.0],[183.0],[104.0],[405.0],[44.0],[456.0],[432.0],[107.0],[438.0],[243.0],[488.0],[471.0],[489.0],[383.0],[289.0],[399.0],[79.0],[104.0],[110.0],[27.0],[25.0],[49.0],[9.0],[113.0],[67.0],[378.0],[167.0],[296.0],[382.0],[269.0],[354.0],[438.0],[327.0],[382.0],[443.0],[167.0],[64.0],[49.0],[79.0],[57.0],[141.0],[436.0],[345.0],[215.0],[172.0],[123.0],[382.0],[259.0],[186.0],[223.0],[382.0],[113.0],[153.0],[64.0],[86.0],[444.0],[460.0],[189.0],[6.0],[323.0],[57.0],[91.0],[125.0],[125.0],[371.0],[352.0],[314.0],[141.0],[471.0],[35.0],[471.0],[382.0],[150.0],[156.0],[67.0],[282.0]
15,[293.0],[368.0],[385.0],[382.0],[421.0],[215.0],[177.0],[438.0],[51.0],[382.0],[166.0],[428.0],[434.0],[376.0],[466.0],[248.0],[148.0],[79.0],[313.0],[382.0],[110.0],[311.0],[426.0],[382.0],[296.0],[54.0],[79.0],[275.0],[189.0],[122.0],[13.0],[194.0],[40.0],[458.0],[35.0],[207.0],[128.0],[461.0],[69.0],[125.0],[394.0],[165.0],[64.0],[434.0],[106.0],[321.0],[285.0],[285.0],[54.0],[499.0],[327.0],[246.0],[267.0],[423.0],[414.0],[479.0],[113.0],[182.0],[378.0],[186.0],[499.0],[288.0],[61.0],[14.0],[258.0],[113.0],[382.0],[79.0],[79.0],[412.0],[70.0],[113.0],[382.0],[124.0],[403.0],[382.0],[345.0],[113.0],[125.0],[246.0],[346.0],[377.0],[79.0],[130.0],[442.0],[382.0],[122.0],[167.0],[453.0],[91.0],[391.0],[421.0],[3.0],[122.0],[391.0],[493.0],[426.0],[282.0],[293.0],[186.0]
16,[191.0],[382.0],[382.0],[174.0],[382.0],[460.0],[382.0],[41.0],[438.0],[167.0],[382.0],[438.0],[167.0],[40.0],[303.0],[79.0],[275.0],[394.0],[40.0],[12.0],[335.0],[79.0],[37.0],[203.0],[421.0],[488.0],[397.0],[338.0],[456.0],[266.0],[178.0],[327.0],[59.0],[394.0],[408.0],[456.0],[343.0],[271.0],[393.0],[275.0],[177.0],[19.0],[79.0],[125.0],[296.0],[382.0],[157.0],[249.0],[460.0],[474.0],[438.0],[353.0],[485.0],[451.0],[382.0],[287.0],[490.0],[388.0],[122.0],[218.0],[289.0],[382.0],[382.0],[44.0],[59.0],[153.0],[270.0],[183.0],[150.0],[202.0],[460.0],[269.0],[258.0],[141.0],[466.0],[145.0],[37.0],[488.0],[10.0],[44.0],[296.0],[382.0],[230.0],[67.0],[431.0],[41.0],[55.0],[288.0],[397.0],[376.0],[16.0],[313.0],[161.0],[213.0],[434.0],[344.0],[148.0],[448.0],[239.0],[54.0]
17,[246.0],[376.0],[410.0],[144.0],[460.0],[54.0],[296.0],[194.0],[71.0],[335.0],[424.0],[150.0],[258.0],[203.0],[267.0],[12.0],[221.0],[382.0],[488.0],[400.0],[79.0],[420.0],[105.0],[253.0],[113.0],[86.0],[461.0],[177.0],[488.0],[489.0],[46.0],[161.0],[54.0],[3.0],[151.0],[221.0],[499.0],[59.0],[204.0],[250.0],[424.0],[79.0],[26.0],[382.0],[280.0],[346.0],[37.0],[374.0],[86.0],[37.0],[254.0],[67.0],[64.0],[289.0],[394.0],[445.0],[120.0],[390.0],[203.0],[357.0],[270.0],[346.0],[59.0],[95.0],[338.0],[472.0],[86.0],[152.0],[72.0],[79.0],[3.0],[314.0],[474.0],[97.0],[400.0],[286.0],[270.0],[442.0],[59.0],[38.0],[71.0],[67.0],[474.0],[64.0],[236.0],[267.0],[167.0],[45.0],[442.0],[293.0],[248.0],[420.0],[120.0],[382.0],[490.0],[253.0],[357.0],[125.0],[408.0],[327.0]
18,[442.0],[79.0],[67.0],[420.0],[373.0],[79.0],[42.0],[293.0],[102.0],[275.0],[150.0],[130.0],[338.0],[428.0],[53.0],[229.0],[186.0],[463.0],[122.0],[296.0],[288.0],[159.0],[314.0],[73.0],[352.0],[442.0],[165.0],[88.0],[431.0],[202.0],[98.0],[120.0],[128.0],[248.0],[442.0],[130.0],[55.0],[442.0],[236.0],[186.0],[197.0],[36.0],[167.0],[479.0],[95.0],[27.0],[308.0],[37.0],[49.0],[246.0],[282.0],[59.0],[400.0],[347.0],[174.0],[382.0],[374.0],[102.0],[47.0],[393.0],[30.0],[36.0],[37.0],[434.0],[212.0],[12.0],[251.0],[382.0],[221.0],[321.0],[102.0],[6.0],[275.0],[300.0],[53.0],[157.0],[346.0],[68.0],[400.0],[95.0],[293.0],[394.0],[460.0],[421.0],[438.0],[107.0],[364.0],[394.0],[417.0],[239.0],[442.0],[488.0],[327.0],[113.0],[253.0],[499.0],[98.0],[151.0],[421.0],[256.0]
19,[431.0],[363.0],[54.0],[37.0],[164.0],[201.0],[260.0],[123.0],[223.0],[64.0],[473.0],[411.0],[382.0],[382.0],[460.0],[37.0],[255.0],[44.0],[55.0],[485.0],[37.0],[460.0],[393.0],[393.0],[191.0],[38.0],[431.0],[413.0],[438.0],[320.0],[402.0],[431.0],[382.0],[251.0],[420.0],[167.0],[388.0],[164.0],[390.0],[394.0],[37.0],[463.0],[37.0],[167.0],[378.0],[294.0],[94.0],[195.0],[251.0],[289.0],[157.0],[442.0],[294.0],[19.0],[165.0],[72.0],[161.0],[281.0],[382.0],[391.0],[442.0],[463.0],[15.0],[236.0],[388.0],[6.0],[440.0],[231.0],[362.0],[38.0],[236.0],[442.0],[183.0],[431.0],[256.0],[378.0],[440.0],[378.0],[296.0],[79.0],[125.0],[378.0],[71.0],[113.0],[470.0],[194.0],[410.0],[393.0],[43.0],[31.0],[236.0],[59.0],[126.0],[167.0],[12.0],[31.0],[212.0],[100.0],[420.0],[64.0]
20,[236.0],[175.0],[316.0],[115.0],[451.0],[431.0],[37.0],[161.0],[203.0],[186.0],[451.0],[382.0],[393.0],[125.0],[100.0],[27.0],[258.0],[37.0],[221.0],[487.0],[264.0],[397.0],[384.0],[256.0],[248.0],[431.0],[60.0],[393.0],[436.0],[203.0],[247.0],[64.0],[294.0],[64.0],[431.0],[470.0],[484.0],[91.0],[266.0],[488.0],[385.0],[242.0],[3.0],[321.0],[352.0],[81.0],[346.0],[440.0],[296.0],[69.0],[145.0],[431.0],[425.0],[30.0],[288.0],[281.0],[488.0],[213.0],[360.0],[312.0],[59.0],[442.0],[421.0],[43.0],[327.0],[374.0],[27.0],[366.0],[236.0],[460.0],[258.0],[23.0],[37.0],[412.0],[493.0],[167.0],[69.0],[189.0],[164.0],[245.0],[239.0],[488.0],[357.0],[123.0],[79.0],[271.0],[376.0],[270.0],[198.0],[387.0],[438.0],[460.0],[95.0],[89.0],[460.0],[183.0],[451.0],[442.0],[488.0],[258.0]
21,[79.0],[267.0],[34.0],[460.0],[79.0],[125.0],[488.0],[239.0],[47.0],[470.0],[439.0],[488.0],[55.0],[100.0],[431.0],[445.0],[344.0],[403.0],[251.0],[237.0],[59.0],[125.0],[303.0],[236.0],[488.0],[26.0],[77.0],[229.0],[39.0],[47.0],[233.0],[130.0],[81.0],[485.0],[236.0],[278.0],[385.0],[373.0],[437.0],[130.0],[392.0],[412.0],[411.0],[221.0],[243.0],[46.0],[464.0],[446.0],[258.0],[243.0],[382.0],[423.0],[488.0],[314.0],[360.0],[393.0],[236.0],[325.0],[334.0],[442.0],[334.0],[55.0],[334.0],[79.0],[236.0],[366.0],[221.0],[46.0],[23.0],[73.0],[431.0],[431.0],[165.0],[174.0],[44.0],[489.0],[27.0],[431.0],[91.0],[102.0],[431.0],[482.0],[488.0],[19.0],[37.0],[59.0],[293.0],[48.0],[460.0],[488.0],[212.0],[67.0],[64.0],[207.0],[19.0],[71.0],[201.0],[431.0],[125.0],[453.0]
22,[213.0],[312.0],[75.0],[125.0],[488.0],[394.0],[352.0],[378.0],[314.0],[133.0],[442.0],[142.0],[130.0],[496.0],[137.0],[400.0],[0.0],[266.0],[442.0],[460.0],[150.0],[67.0],[221.0],[108.0],[442.0],[199.0],[481.0],[445.0],[236.0],[346.0],[269.0],[236.0],[460.0],[442.0],[329.0],[38.0],[200.0],[220.0],[296.0],[258.0],[71.0],[453.0],[202.0],[151.0],[55.0],[70.0],[442.0],[70.0],[442.0],[55.0],[460.0],[373.0],[473.0],[442.0],[150.0],[159.0],[64.0],[431.0],[256.0],[431.0],[487.0],[27.0],[423.0],[67.0],[120.0],[167.0],[442.0],[37.0],[71.0],[236.0],[346.0],[236.0],[292.0],[236.0],[95.0],[135.0],[45.0],[236.0],[69.0],[390.0],[245.0],[17.0],[258.0],[85.0],[422.0],[164.0],[156.0],[231.0],[431.0],[434.0],[156.0],[125.0],[211.0],[37.0],[366.0],[431.0],[490.0],[223.0],[109.0],[49.0]
23,[406.0],[271.0],[236.0],[270.0],[434.0],[388.0],[130.0],[347.0],[393.0],[157.0],[261.0],[125.0],[251.0],[487.0],[311.0],[3.0],[123.0],[189.0],[86.0],[67.0],[67.0],[236.0],[442.0],[438.0],[31.0],[440.0],[275.0],[142.0],[79.0],[305.0],[293.0],[403.0],[200.0],[431.0],[460.0],[263.0],[23.0],[423.0],[486.0],[292.0],[93.0],[236.0],[460.0],[393.0],[442.0],[442.0],[456.0],[294.0],[267.0],[416.0],[275.0],[334.0],[122.0],[431.0],[250.0],[213.0],[172.0],[236.0],[268.0],[268.0],[423.0],[424.0],[102.0],[2.0],[273.0],[474.0],[45.0],[112.0],[429.0],[496.0],[275.0],[223.0],[245.0],[288.0],[375.0],[460.0],[376.0],[70.0],[334.0],[431.0],[102.0],[477.0],[236.0],[311.0],[123.0],[423.0],[239.0],[366.0],[236.0],[225.0],[210.0],[91.0],[236.0],[374.0],[431.0],[236.0],[270.0],[438.0],[428.0],[205.0]
24,[14.0],[387.0],[166.0],[202.0],[236.0],[412.0],[243.0],[204.0],[482.0],[460.0],[122.0],[172.0],[223.0],[292.0],[236.0],[316.0],[431.0],[460.0],[388.0],[488.0],[91.0],[59.0],[321.0],[97.0],[122.0],[106.0],[442.0],[316.0],[38.0],[256.0],[486.0],[270.0],[151.0],[236.0],[378.0],[156.0],[151.0],[451.0],[67.0],[338.0],[425.0],[315.0],[225.0],[376.0],[431.0],[200.0],[223.0],[151.0],[271.0],[223.0],[161.0],[236.0],[460.0],[236.0],[236.0],[461.0],[431.0],[438.0],[61.0],[190.0],[420.0],[33.0],[420.0],[235.0],[161.0],[400.0],[230.0],[41.0],[37.0],[440.0],[338.0],[438.0],[416.0],[460.0],[452.0],[71.0],[55.0],[200.0],[239.0],[364.0],[236.0],[297.0],[125.0],[393.0],[178.0],[334.0],[491.0],[223.0],[438.0],[102.0],[79.0],[423.0],[79.0],[51.0],[27.0],[245.0],[204.0],[79.0],[442.0],[31.0]
