Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[236.0],[37.0],[442.0],[236.0],[220.0],[312.0],[221.0],[220.0],[488.0],[130.0],[37.0],[382.0],[236.0],[382.0],[323.0],[442.0],[13.0],[220.0],[110.0],[79.0],[37.0],[399.0],[236.0],[95.0],[125.0],[19.0],[431.0],[221.0],[37.0],[221.0],[106.0],[323.0],[79.0],[431.0],[220.0],[37.0],[382.0],[130.0],[326.0],[442.0],[79.0],[382.0],[382.0],[442.0],[220.0],[125.0],[442.0],[323.0],[79.0],[442.0],[382.0],[221.0],[236.0],[125.0],[236.0],[442.0],[442.0],[442.0],[431.0],[323.0],[221.0],[220.0],[346.0],[358.0],[123.0],[347.0],[420.0],[220.0],[79.0],[420.0],[442.0],[123.0],[436.0],[253.0],[220.0],[413.0],[220.0],[323.0],[220.0],[323.0],[79.0],[374.0],[125.0],[54.0],[220.0],[220.0],[499.0],[438.0],[431.0],[431.0],[220.0],[442.0],[442.0],[79.0],[130.0],[420.0],[37.0],[425.0],[220.0],[37.0]
11,[442.0],[220.0],[271.0],[253.0],[323.0],[391.0],[482.0],[420.0],[374.0],[13.0],[234.0],[252.0],[79.0],[412.0],[37.0],[221.0],[223.0],[431.0],[79.0],[37.0],[421.0],[130.0],[323.0],[167.0],[388.0],[347.0],[220.0],[442.0],[125.0],[236.0],[442.0],[431.0],[124.0],[420.0],[270.0],[220.0],[167.0],[442.0],[125.0],[323.0],[442.0],[165.0],[223.0],[460.0],[351.0],[79.0],[221.0],[221.0],[37.0],[323.0],[220.0],[431.0],[223.0],[220.0],[234.0],[460.0],[79.0],[421.0],[323.0],[442.0],[460.0],[110.0],[392.0],[50.0],[499.0],[23.0],[431.0],[442.0],[37.0],[442.0],[79.0],[323.0],[167.0],[79.0],[236.0],[236.0],[431.0],[130.0],[125.0],[442.0],[14.0],[234.0],[442.0],[460.0],[431.0],[431.0],[437.0],[396.0],[220.0],[236.0],[221.0],[220.0],[106.0],[37.0],[236.0],[431.0],[323.0],[65.0],[442.0],[13.0]
12,[252.0],[13.0],[252.0],[396.0],[442.0],[488.0],[488.0],[472.0],[482.0],[400.0],[13.0],[431.0],[399.0],[14.0],[221.0],[252.0],[142.0],[420.0],[397.0],[38.0],[125.0],[125.0],[79.0],[106.0],[442.0],[122.0],[425.0],[223.0],[13.0],[436.0],[394.0],[236.0],[37.0],[236.0],[236.0],[400.0],[49.0],[374.0],[479.0],[346.0],[266.0],[252.0],[95.0],[436.0],[420.0],[311.0],[156.0],[411.0],[220.0],[37.0],[460.0],[220.0],[323.0],[221.0],[174.0],[431.0],[234.0],[37.0],[236.0],[431.0],[59.0],[13.0],[147.0],[142.0],[323.0],[346.0],[236.0],[37.0],[323.0],[323.0],[37.0],[460.0],[106.0],[106.0],[323.0],[314.0],[438.0],[442.0],[122.0],[221.0],[234.0],[79.0],[55.0],[346.0],[236.0],[122.0],[204.0],[79.0],[221.0],[270.0],[323.0],[79.0],[438.0],[13.0],[323.0],[323.0],[221.0],[374.0],[431.0],[125.0]
13,[79.0],[250.0],[73.0],[79.0],[221.0],[438.0],[125.0],[254.0],[55.0],[189.0],[284.0],[412.0],[256.0],[44.0],[220.0],[431.0],[107.0],[236.0],[13.0],[147.0],[221.0],[223.0],[125.0],[125.0],[431.0],[123.0],[438.0],[142.0],[252.0],[125.0],[431.0],[234.0],[429.0],[323.0],[95.0],[189.0],[106.0],[410.0],[431.0],[431.0],[37.0],[271.0],[372.0],[374.0],[13.0],[223.0],[431.0],[431.0],[110.0],[36.0],[189.0],[236.0],[142.0],[460.0],[374.0],[125.0],[147.0],[220.0],[167.0],[374.0],[420.0],[258.0],[142.0],[323.0],[373.0],[252.0],[323.0],[125.0],[13.0],[221.0],[125.0],[499.0],[431.0],[37.0],[396.0],[13.0],[79.0],[431.0],[442.0],[431.0],[313.0],[397.0],[86.0],[431.0],[167.0],[438.0],[442.0],[488.0],[323.0],[38.0],[314.0],[59.0],[396.0],[460.0],[223.0],[236.0],[442.0],[234.0],[3.0],[64.0]
14,[177.0],[488.0],[79.0],[252.0],[125.0],[202.0],[54.0],[431.0],[234.0],[258.0],[145.0],[236.0],[489.0],[442.0],[95.0],[223.0],[377.0],[323.0],[204.0],[107.0],[167.0],[482.0],[37.0],[431.0],[236.0],[499.0],[122.0],[460.0],[104.0],[438.0],[314.0],[374.0],[460.0],[167.0],[106.0],[221.0],[442.0],[234.0],[236.0],[142.0],[346.0],[442.0],[270.0],[399.0],[167.0],[142.0],[220.0],[125.0],[13.0],[483.0],[472.0],[75.0],[38.0],[420.0],[288.0],[236.0],[374.0],[253.0],[106.0],[236.0],[164.0],[338.0],[374.0],[297.0],[347.0],[442.0],[223.0],[110.0],[125.0],[431.0],[346.0],[437.0],[236.0],[429.0],[79.0],[81.0],[223.0],[236.0],[397.0],[374.0],[288.0],[284.0],[431.0],[223.0],[106.0],[396.0],[374.0],[194.0],[237.0],[147.0],[488.0],[37.0],[419.0],[167.0],[142.0],[125.0],[460.0],[442.0],[326.0],[374.0]
15,[37.0],[38.0],[429.0],[223.0],[167.0],[79.0],[431.0],[323.0],[251.0],[254.0],[161.0],[31.0],[285.0],[95.0],[167.0],[413.0],[125.0],[110.0],[411.0],[194.0],[106.0],[256.0],[256.0],[236.0],[374.0],[204.0],[473.0],[256.0],[223.0],[282.0],[479.0],[82.0],[396.0],[13.0],[110.0],[106.0],[125.0],[222.0],[438.0],[38.0],[130.0],[282.0],[460.0],[234.0],[3.0],[460.0],[438.0],[460.0],[40.0],[141.0],[95.0],[314.0],[147.0],[167.0],[150.0],[167.0],[37.0],[13.0],[51.0],[234.0],[373.0],[436.0],[158.0],[372.0],[223.0],[223.0],[142.0],[13.0],[460.0],[231.0],[223.0],[204.0],[6.0],[70.0],[223.0],[200.0],[37.0],[374.0],[431.0],[234.0],[174.0],[488.0],[236.0],[142.0],[479.0],[79.0],[234.0],[223.0],[374.0],[79.0],[125.0],[314.0],[223.0],[106.0],[460.0],[95.0],[125.0],[485.0],[162.0],[260.0]
16,[351.0],[147.0],[297.0],[37.0],[106.0],[38.0],[460.0],[198.0],[388.0],[423.0],[163.0],[79.0],[125.0],[125.0],[106.0],[306.0],[197.0],[488.0],[437.0],[110.0],[236.0],[431.0],[477.0],[89.0],[234.0],[394.0],[396.0],[275.0],[142.0],[396.0],[374.0],[284.0],[223.0],[106.0],[269.0],[95.0],[123.0],[427.0],[374.0],[147.0],[204.0],[431.0],[442.0],[491.0],[106.0],[479.0],[396.0],[167.0],[147.0],[314.0],[420.0],[298.0],[79.0],[106.0],[284.0],[106.0],[284.0],[106.0],[110.0],[396.0],[91.0],[270.0],[189.0],[236.0],[142.0],[142.0],[460.0],[374.0],[425.0],[192.0],[142.0],[236.0],[396.0],[200.0],[142.0],[68.0],[142.0],[438.0],[323.0],[44.0],[273.0],[251.0],[374.0],[374.0],[37.0],[237.0],[167.0],[142.0],[397.0],[268.0],[442.0],[67.0],[142.0],[125.0],[258.0],[460.0],[431.0],[316.0],[236.0],[270.0]
17,[130.0],[296.0],[14.0],[142.0],[374.0],[147.0],[236.0],[236.0],[284.0],[275.0],[259.0],[393.0],[494.0],[256.0],[397.0],[142.0],[378.0],[125.0],[38.0],[488.0],[474.0],[202.0],[234.0],[207.0],[433.0],[437.0],[397.0],[49.0],[197.0],[256.0],[234.0],[334.0],[13.0],[399.0],[13.0],[125.0],[347.0],[267.0],[396.0],[91.0],[13.0],[236.0],[149.0],[38.0],[189.0],[429.0],[391.0],[106.0],[326.0],[366.0],[167.0],[386.0],[25.0],[323.0],[418.0],[429.0],[457.0],[474.0],[374.0],[284.0],[451.0],[438.0],[284.0],[438.0],[164.0],[123.0],[204.0],[234.0],[473.0],[463.0],[460.0],[347.0],[374.0],[27.0],[37.0],[446.0],[498.0],[79.0],[396.0],[95.0],[397.0],[252.0],[284.0],[44.0],[429.0],[270.0],[106.0],[37.0],[285.0],[397.0],[460.0],[423.0],[253.0],[270.0],[79.0],[110.0],[438.0],[284.0],[41.0],[249.0]
18,[376.0],[172.0],[59.0],[270.0],[324.0],[225.0],[374.0],[374.0],[236.0],[397.0],[252.0],[156.0],[378.0],[431.0],[125.0],[14.0],[55.0],[13.0],[499.0],[376.0],[374.0],[225.0],[350.0],[413.0],[185.0],[374.0],[49.0],[186.0],[385.0],[38.0],[488.0],[194.0],[142.0],[125.0],[197.0],[14.0],[122.0],[431.0],[234.0],[460.0],[499.0],[360.0],[167.0],[82.0],[254.0],[285.0],[269.0],[250.0],[162.0],[110.0],[106.0],[429.0],[374.0],[431.0],[115.0],[374.0],[18.0],[374.0],[234.0],[460.0],[323.0],[223.0],[254.0],[396.0],[451.0],[397.0],[499.0],[76.0],[397.0],[374.0],[13.0],[86.0],[488.0],[472.0],[141.0],[425.0],[49.0],[234.0],[67.0],[460.0],[154.0],[221.0],[460.0],[95.0],[285.0],[429.0],[251.0],[285.0],[49.0],[498.0],[394.0],[334.0],[49.0],[376.0],[133.0],[391.0],[167.0],[438.0],[26.0],[105.0]
19,[489.0],[109.0],[334.0],[27.0],[234.0],[145.0],[489.0],[388.0],[397.0],[133.0],[240.0],[37.0],[7.0],[351.0],[438.0],[18.0],[231.0],[499.0],[147.0],[13.0],[245.0],[374.0],[13.0],[256.0],[284.0],[100.0],[151.0],[133.0],[408.0],[147.0],[79.0],[252.0],[258.0],[314.0],[385.0],[269.0],[198.0],[236.0],[14.0],[334.0],[412.0],[446.0],[106.0],[167.0],[323.0],[446.0],[285.0],[438.0],[421.0],[374.0],[431.0],[460.0],[280.0],[186.0],[326.0],[79.0],[252.0],[444.0],[13.0],[411.0],[313.0],[142.0],[49.0],[79.0],[460.0],[189.0],[110.0],[177.0],[374.0],[438.0],[29.0],[175.0],[234.0],[81.0],[285.0],[473.0],[331.0],[14.0],[79.0],[284.0],[96.0],[414.0],[388.0],[234.0],[300.0],[49.0],[86.0],[251.0],[284.0],[190.0],[236.0],[460.0],[431.0],[223.0],[157.0],[79.0],[106.0],[122.0],[346.0],[363.0]
20,[412.0],[489.0],[13.0],[446.0],[408.0],[191.0],[234.0],[438.0],[445.0],[157.0],[188.0],[220.0],[259.0],[374.0],[396.0],[189.0],[170.0],[232.0],[223.0],[489.0],[234.0],[38.0],[297.0],[374.0],[438.0],[234.0],[223.0],[157.0],[121.0],[311.0],[490.0],[438.0],[186.0],[389.0],[397.0],[63.0],[472.0],[223.0],[421.0],[75.0],[400.0],[397.0],[117.0],[256.0],[38.0],[234.0],[460.0],[14.0],[134.0],[296.0],[236.0],[120.0],[234.0],[133.0],[272.0],[198.0],[120.0],[247.0],[122.0],[328.0],[225.0],[282.0],[211.0],[14.0],[204.0],[423.0],[292.0],[20.0],[474.0],[234.0],[357.0],[251.0],[3.0],[440.0],[314.0],[460.0],[374.0],[204.0],[374.0],[150.0],[284.0],[58.0],[79.0],[270.0],[14.0],[321.0],[6.0],[49.0],[493.0],[101.0],[234.0],[54.0],[320.0],[489.0],[374.0],[13.0],[396.0],[270.0],[197.0],[117.0]
21,[142.0],[86.0],[33.0],[68.0],[421.0],[7.0],[27.0],[397.0],[252.0],[38.0],[195.0],[95.0],[361.0],[236.0],[79.0],[472.0],[251.0],[123.0],[142.0],[223.0],[93.0],[147.0],[284.0],[210.0],[223.0],[55.0],[110.0],[258.0],[444.0],[284.0],[473.0],[429.0],[133.0],[394.0],[128.0],[248.0],[397.0],[142.0],[134.0],[374.0],[202.0],[68.0],[47.0],[106.0],[147.0],[68.0],[49.0],[27.0],[223.0],[234.0],[323.0],[327.0],[13.0],[157.0],[237.0],[284.0],[110.0],[233.0],[102.0],[136.0],[167.0],[55.0],[431.0],[460.0],[100.0],[91.0],[38.0],[372.0],[234.0],[236.0],[347.0],[374.0],[498.0],[195.0],[49.0],[27.0],[55.0],[437.0],[14.0],[474.0],[149.0],[487.0],[62.0],[396.0],[41.0],[392.0],[296.0],[86.0],[181.0],[37.0],[122.0],[110.0],[232.0],[374.0],[211.0],[234.0],[374.0],[431.0],[271.0],[252.0]
22,[122.0],[251.0],[378.0],[13.0],[284.0],[351.0],[151.0],[204.0],[229.0],[91.0],[440.0],[13.0],[71.0],[284.0],[14.0],[13.0],[366.0],[19.0],[403.0],[142.0],[394.0],[428.0],[487.0],[234.0],[252.0],[270.0],[142.0],[381.0],[117.0],[285.0],[425.0],[285.0],[157.0],[157.0],[41.0],[234.0],[374.0],[284.0],[284.0],[166.0],[479.0],[146.0],[434.0],[147.0],[94.0],[49.0],[141.0],[446.0],[460.0],[13.0],[355.0],[145.0],[128.0],[374.0],[392.0],[14.0],[473.0],[392.0],[134.0],[405.0],[106.0],[474.0],[488.0],[270.0],[79.0],[472.0],[147.0],[270.0],[167.0],[167.0],[374.0],[19.0],[49.0],[14.0],[110.0],[399.0],[390.0],[412.0],[59.0],[14.0],[380.0],[62.0],[487.0],[284.0],[194.0],[147.0],[271.0],[110.0],[188.0],[404.0],[251.0],[232.0],[378.0],[162.0],[210.0],[474.0],[41.0],[223.0],[194.0],[338.0]
23,[188.0],[459.0],[67.0],[70.0],[488.0],[125.0],[161.0],[79.0],[159.0],[391.0],[363.0],[223.0],[3.0],[62.0],[107.0],[254.0],[434.0],[100.0],[440.0],[243.0],[49.0],[311.0],[182.0],[258.0],[394.0],[251.0],[13.0],[401.0],[430.0],[225.0],[252.0],[49.0],[177.0],[133.0],[451.0],[219.0],[19.0],[499.0],[121.0],[234.0],[0.0],[283.0],[431.0],[282.0],[422.0],[421.0],[314.0],[195.0],[260.0],[489.0],[79.0],[473.0],[315.0],[183.0],[147.0],[110.0],[64.0],[284.0],[121.0],[252.0],[341.0],[388.0],[252.0],[90.0],[38.0],[429.0],[374.0],[419.0],[106.0],[106.0],[499.0],[234.0],[284.0],[254.0],[13.0],[445.0],[461.0],[37.0],[284.0],[270.0],[285.0],[86.0],[252.0],[248.0],[270.0],[397.0],[284.0],[13.0],[252.0],[429.0],[86.0],[258.0],[494.0],[243.0],[189.0],[39.0],[79.0],[236.0],[199.0],[221.0]
24,[175.0],[243.0],[449.0],[496.0],[252.0],[396.0],[284.0],[437.0],[213.0],[164.0],[111.0],[142.0],[329.0],[494.0],[194.0],[378.0],[196.0],[485.0],[363.0],[296.0],[311.0],[70.0],[252.0],[275.0],[396.0],[49.0],[273.0],[453.0],[248.0],[142.0],[354.0],[67.0],[235.0],[183.0],[280.0],[76.0],[254.0],[252.0],[488.0],[138.0],[38.0],[139.0],[296.0],[79.0],[258.0],[70.0],[279.0],[374.0],[396.0],[377.0],[37.0],[259.0],[368.0],[396.0],[252.0],[13.0],[275.0],[147.0],[141.0],[429.0],[311.0],[396.0],[177.0],[368.0],[147.0],[451.0],[13.0],[453.0],[342.0],[396.0],[234.0],[312.0],[170.0],[294.0],[107.0],[270.0],[86.0],[284.0],[491.0],[285.0],[300.0],[227.0],[227.0],[170.0],[110.0],[223.0],[164.0],[125.0],[444.0],[285.0],[425.0],[473.0],[2.0],[396.0],[37.0],[276.0],[234.0],[142.0],[388.0],[430.0]
