Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[469.0],[1133.0],[1280.0],[324.0],[1362.0],[1423.0],[1195.0],[837.0],[223.0],[1106.0],[558.0],[673.0],[1017.0],[1354.0],[481.0],[1394.0],[842.0],[452.0],[1087.0],[794.0],[382.0],[467.0],[760.0],[738.0],[1195.0],[798.0],[1303.0],[804.0],[448.0],[1306.0],[884.0],[1108.0],[563.0],[21.0],[682.0],[1247.0],[647.0],[797.0],[1010.0],[1076.0],[599.0],[1069.0],[962.0],[1347.0],[627.0],[1280.0],[1194.0],[479.0],[1029.0],[884.0],[274.0],[155.0],[915.0],[593.0],[660.0],[602.0],[925.0],[384.0],[840.0],[529.0],[1195.0],[338.0],[138.0],[943.0],[749.0],[1182.0],[837.0],[1403.0],[190.0],[602.0],[1240.0],[1458.0],[593.0],[1099.0],[1373.0],[1471.0],[113.0],[1216.0],[993.0],[692.0],[981.0],[866.0],[739.0],[1479.0],[1199.0],[790.0],[837.0],[1249.0],[1439.0],[1093.0],[31.0],[704.0],[201.0],[602.0],[1190.0],[152.0],[193.0],[837.0],[725.0],[84.0]
11,[556.0],[1195.0],[1181.0],[1354.0],[1307.0],[842.0],[3.0],[63.0],[702.0],[628.0],[1384.0],[910.0],[1423.0],[330.0],[322.0],[129.0],[837.0],[381.0],[1354.0],[57.0],[1195.0],[925.0],[858.0],[70.0],[705.0],[837.0],[1420.0],[1423.0],[640.0],[503.0],[738.0],[680.0],[496.0],[187.0],[837.0],[576.0],[17.0],[326.0],[840.0],[476.0],[141.0],[1064.0],[925.0],[586.0],[585.0],[207.0],[1167.0],[665.0],[777.0],[950.0],[113.0],[1099.0],[991.0],[1306.0],[915.0],[838.0],[1190.0],[1171.0],[602.0],[1103.0],[201.0],[831.0],[687.0],[660.0],[70.0],[889.0],[838.0],[962.0],[627.0],[680.0],[1190.0],[1423.0],[1395.0],[1167.0],[1479.0],[1195.0],[1013.0],[790.0],[490.0],[602.0],[106.0],[1438.0],[1354.0],[452.0],[794.0],[650.0],[1242.0],[1195.0],[101.0],[467.0],[685.0],[755.0],[1395.0],[467.0],[1315.0],[230.0],[925.0],[1158.0],[1297.0],[1195.0]
12,[1354.0],[217.0],[895.0],[903.0],[933.0],[344.0],[1354.0],[725.0],[602.0],[724.0],[669.0],[1195.0],[1322.0],[1216.0],[1335.0],[172.0],[452.0],[32.0],[889.0],[1133.0],[809.0],[1423.0],[599.0],[373.0],[831.0],[467.0],[1145.0],[1194.0],[1351.0],[152.0],[1269.0],[109.0],[594.0],[1354.0],[1195.0],[452.0],[738.0],[467.0],[993.0],[824.0],[467.0],[1358.0],[602.0],[925.0],[338.0],[860.0],[298.0],[1354.0],[641.0],[174.0],[955.0],[709.0],[270.0],[1235.0],[1379.0],[22.0],[650.0],[875.0],[1180.0],[52.0],[1112.0],[1307.0],[378.0],[1343.0],[1107.0],[1468.0],[754.0],[265.0],[615.0],[467.0],[1194.0],[838.0],[274.0],[589.0],[344.0],[915.0],[348.0],[284.0],[378.0],[903.0],[201.0],[1195.0],[456.0],[943.0],[577.0],[118.0],[640.0],[955.0],[673.0],[529.0],[410.0],[1195.0],[320.0],[773.0],[410.0],[245.0],[330.0],[866.0],[748.0],[1354.0]
13,[658.0],[503.0],[1171.0],[842.0],[925.0],[593.0],[1240.0],[1228.0],[828.0],[389.0],[1357.0],[837.0],[543.0],[950.0],[576.0],[1395.0],[816.0],[118.0],[310.0],[1195.0],[298.0],[1251.0],[452.0],[919.0],[42.0],[682.0],[130.0],[773.0],[1014.0],[158.0],[238.0],[967.0],[242.0],[1379.0],[1133.0],[1239.0],[503.0],[1099.0],[210.0],[727.0],[840.0],[106.0],[1182.0],[915.0],[804.0],[1112.0],[1025.0],[1395.0],[732.0],[152.0],[1466.0],[727.0],[881.0],[1180.0],[955.0],[993.0],[1479.0],[599.0],[1468.0],[538.0],[609.0],[417.0],[1387.0],[391.0],[868.0],[141.0],[242.0],[1283.0],[715.0],[568.0],[1011.0],[903.0],[409.0],[1479.0],[754.0],[1354.0],[1216.0],[848.0],[1149.0],[925.0],[1194.0],[1362.0],[576.0],[987.0],[467.0],[201.0],[467.0],[1247.0],[109.0],[1468.0],[866.0],[1240.0],[381.0],[1298.0],[687.0],[1303.0],[650.0],[861.0],[1347.0],[899.0]
14,[993.0],[581.0],[381.0],[936.0],[1423.0],[464.0],[227.0],[467.0],[859.0],[559.0],[556.0],[953.0],[1449.0],[791.0],[413.0],[371.0],[1216.0],[517.0],[338.0],[1013.0],[965.0],[1354.0],[1180.0],[71.0],[1087.0],[292.0],[1112.0],[1354.0],[518.0],[760.0],[599.0],[594.0],[1196.0],[309.0],[72.0],[743.0],[172.0],[180.0],[1195.0],[210.0],[1133.0],[231.0],[1487.0],[330.0],[1218.0],[486.0],[229.0],[1299.0],[402.0],[1132.0],[109.0],[652.0],[529.0],[1206.0],[903.0],[1208.0],[725.0],[1399.0],[975.0],[1194.0],[467.0],[1247.0],[1477.0],[490.0],[84.0],[1010.0],[419.0],[350.0],[467.0],[1196.0],[575.0],[1479.0],[838.0],[1280.0],[1192.0],[828.0],[522.0],[180.0],[602.0],[1133.0],[539.0],[217.0],[665.0],[1245.0],[101.0],[467.0],[824.0],[1395.0],[467.0],[1366.0],[1195.0],[1354.0],[1267.0],[141.0],[665.0],[57.0],[1354.0],[1195.0],[837.0],[67.0]
15,[1414.0],[467.0],[1195.0],[593.0],[1219.0],[437.0],[1133.0],[57.0],[330.0],[1318.0],[159.0],[660.0],[1320.0],[38.0],[1381.0],[421.0],[1392.0],[1180.0],[573.0],[419.0],[581.0],[619.0],[1148.0],[1329.0],[238.0],[227.0],[705.0],[1095.0],[417.0],[1135.0],[1106.0],[467.0],[1171.0],[457.0],[680.0],[467.0],[567.0],[1010.0],[821.0],[1417.0],[1315.0],[1421.0],[1239.0],[831.0],[1195.0],[840.0],[1410.0],[1410.0],[1195.0],[1180.0],[1412.0],[467.0],[847.0],[1352.0],[1195.0],[1400.0],[1469.0],[743.0],[950.0],[481.0],[371.0],[188.0],[1362.0],[916.0],[1396.0],[435.0],[757.0],[452.0],[1280.0],[433.0],[1354.0],[1061.0],[344.0],[1354.0],[659.0],[1395.0],[1270.0],[452.0],[292.0],[652.0],[1400.0],[776.0],[1335.0],[281.0],[925.0],[1133.0],[666.0],[1277.0],[1099.0],[840.0],[292.0],[1108.0],[1443.0],[409.0],[1354.0],[1194.0],[1133.0],[1447.0],[915.0],[1467.0]
16,[1210.0],[837.0],[1443.0],[174.0],[425.0],[875.0],[467.0],[840.0],[216.0],[488.0],[1251.0],[1354.0],[1370.0],[84.0],[602.0],[328.0],[529.0],[834.0],[715.0],[1479.0],[723.0],[650.0],[419.0],[794.0],[1106.0],[1354.0],[1403.0],[860.0],[680.0],[1332.0],[242.0],[1427.0],[109.0],[211.0],[1140.0],[537.0],[1354.0],[1433.0],[351.0],[700.0],[1190.0],[1195.0],[805.0],[1195.0],[1307.0],[804.0],[57.0],[1195.0],[201.0],[738.0],[1213.0],[674.0],[123.0],[1195.0],[1354.0],[1133.0],[531.0],[1318.0],[725.0],[925.0],[978.0],[824.0],[840.0],[1239.0],[531.0],[152.0],[933.0],[1108.0],[925.0],[1102.0],[955.0],[1354.0],[652.0],[1471.0],[409.0],[1099.0],[452.0],[1454.0],[745.0],[1368.0],[1198.0],[1194.0],[1190.0],[1318.0],[481.0],[1190.0],[495.0],[687.0],[875.0],[1190.0],[652.0],[73.0],[1195.0],[1362.0],[1160.0],[955.0],[1195.0],[529.0],[1195.0],[889.0]
17,[1395.0],[1151.0],[522.0],[1061.0],[110.0],[1167.0],[217.0],[371.0],[1354.0],[950.0],[614.0],[227.0],[152.0],[467.0],[1423.0],[715.0],[330.0],[245.0],[1440.0],[1352.0],[1013.0],[519.0],[903.0],[305.0],[688.0],[305.0],[680.0],[660.0],[602.0],[1191.0],[981.0],[399.0],[1499.0],[719.0],[1251.0],[1354.0],[1036.0],[416.0],[1190.0],[428.0],[1242.0],[1027.0],[1133.0],[650.0],[840.0],[322.0],[452.0],[1240.0],[1354.0],[242.0],[1160.0],[101.0],[933.0],[1373.0],[1149.0],[1354.0],[715.0],[94.0],[1258.0],[687.0],[1327.0],[779.0],[1133.0],[874.0],[249.0],[211.0],[467.0],[1064.0],[564.0],[70.0],[831.0],[500.0],[1175.0],[1454.0],[1247.0],[939.0],[1354.0],[1354.0],[585.0],[526.0],[481.0],[101.0],[419.0],[38.0],[838.0],[840.0],[1363.0],[190.0],[1249.0],[969.0],[1395.0],[433.0],[769.0],[743.0],[227.0],[837.0],[419.0],[925.0],[1423.0],[201.0]
18,[848.0],[224.0],[467.0],[798.0],[233.0],[84.0],[889.0],[592.0],[539.0],[467.0],[409.0],[955.0],[1218.0],[831.0],[592.0],[245.0],[727.0],[1194.0],[1485.0],[1175.0],[1180.0],[950.0],[526.0],[866.0],[1243.0],[950.0],[1195.0],[70.0],[446.0],[993.0],[1354.0],[263.0],[765.0],[1190.0],[874.0],[109.0],[339.0],[157.0],[797.0],[1171.0],[866.0],[866.0],[932.0],[837.0],[109.0],[163.0],[665.0],[467.0],[324.0],[1438.0],[599.0],[1181.0],[1335.0],[365.0],[1413.0],[37.0],[1438.0],[647.0],[660.0],[960.0],[499.0],[242.0],[1400.0],[840.0],[556.0],[1362.0],[1087.0],[1245.0],[201.0],[389.0],[381.0],[1207.0],[383.0],[46.0],[1010.0],[1413.0],[188.0],[796.0],[925.0],[496.0],[955.0],[765.0],[861.0],[383.0],[842.0],[593.0],[1019.0],[1194.0],[1354.0],[364.0],[201.0],[917.0],[602.0],[599.0],[1140.0],[765.0],[522.0],[1413.0],[1367.0],[1271.0]
19,[1013.0],[1471.0],[866.0],[338.0],[1279.0],[452.0],[1400.0],[1190.0],[599.0],[592.0],[848.0],[70.0],[33.0],[1277.0],[673.0],[1171.0],[324.0],[1391.0],[986.0],[524.0],[743.0],[1167.0],[1347.0],[402.0],[130.0],[217.0],[886.0],[1096.0],[1267.0],[925.0],[933.0],[1354.0],[1215.0],[1037.0],[211.0],[838.0],[925.0],[680.0],[1464.0],[558.0],[950.0],[1354.0],[308.0],[318.0],[416.0],[907.0],[312.0],[101.0],[981.0],[1216.0],[539.0],[310.0],[371.0],[163.0],[925.0],[1167.0],[152.0],[335.0],[227.0],[1167.0],[521.0],[467.0],[804.0],[452.0],[15.0],[433.0],[1368.0],[383.0],[1076.0],[874.0],[354.0],[365.0],[1194.0],[1239.0],[599.0],[668.0],[1170.0],[338.0],[773.0],[650.0],[1413.0],[134.0],[1195.0],[110.0],[1251.0],[925.0],[16.0],[1219.0],[1219.0],[220.0],[875.0],[670.0],[715.0],[1368.0],[292.0],[759.0],[155.0],[650.0],[467.0],[925.0]
20,[1230.0],[1354.0],[1216.0],[519.0],[1033.0],[1270.0],[1198.0],[746.0],[925.0],[1479.0],[477.0],[281.0],[383.0],[925.0],[933.0],[1094.0],[1414.0],[1094.0],[1438.0],[933.0],[866.0],[1270.0],[933.0],[381.0],[1315.0],[1479.0],[1194.0],[1068.0],[240.0],[943.0],[227.0],[1391.0],[394.0],[1094.0],[138.0],[1110.0],[650.0],[670.0],[828.0],[599.0],[608.0],[1479.0],[1044.0],[1354.0],[1423.0],[496.0],[86.0],[592.0],[227.0],[1112.0],[609.0],[133.0],[925.0],[1205.0],[1095.0],[1371.0],[15.0],[467.0],[383.0],[1047.0],[1014.0],[1061.0],[1439.0],[1413.0],[336.0],[453.0],[1271.0],[399.0],[650.0],[1213.0],[577.0],[101.0],[1061.0],[351.0],[1106.0],[640.0],[743.0],[1096.0],[1439.0],[381.0],[396.0],[319.0],[281.0],[937.0],[529.0],[1479.0],[70.0],[428.0],[925.0],[1467.0],[1433.0],[1405.0],[848.0],[1330.0],[467.0],[1354.0],[185.0],[419.0],[955.0],[1076.0]
21,[939.0],[592.0],[779.0],[783.0],[1354.0],[227.0],[650.0],[529.0],[779.0],[955.0],[66.0],[650.0],[1195.0],[1391.0],[925.0],[539.0],[652.0],[539.0],[563.0],[1167.0],[765.0],[1126.0],[650.0],[281.0],[467.0],[1240.0],[233.0],[650.0],[1182.0],[407.0],[955.0],[992.0],[559.0],[399.0],[217.0],[910.0],[1190.0],[1266.0],[1040.0],[779.0],[1247.0],[801.0],[134.0],[349.0],[1112.0],[666.0],[201.0],[330.0],[71.0],[872.0],[1131.0],[229.0],[895.0],[230.0],[1447.0],[467.0],[1090.0],[1354.0],[640.0],[1423.0],[925.0],[1149.0],[925.0],[1270.0],[1206.0],[1307.0],[307.0],[1373.0],[338.0],[325.0],[874.0],[1216.0],[716.0],[993.0],[1195.0],[1442.0],[173.0],[524.0],[650.0],[1194.0],[941.0],[1354.0],[189.0],[227.0],[1395.0],[1110.0],[732.0],[665.0],[602.0],[520.0],[517.0],[939.0],[382.0],[393.0],[1271.0],[417.0],[575.0],[207.0],[1183.0],[650.0]
22,[1099.0],[524.0],[383.0],[467.0],[650.0],[874.0],[201.0],[378.0],[152.0],[1354.0],[651.0],[993.0],[993.0],[1469.0],[755.0],[96.0],[1194.0],[1370.0],[650.0],[1413.0],[647.0],[652.0],[22.0],[520.0],[1133.0],[890.0],[840.0],[992.0],[412.0],[467.0],[838.0],[1190.0],[986.0],[462.0],[581.0],[765.0],[1219.0],[33.0],[249.0],[499.0],[1254.0],[1433.0],[467.0],[950.0],[348.0],[556.0],[933.0],[746.0],[1362.0],[170.0],[1196.0],[749.0],[1133.0],[1106.0],[650.0],[537.0],[910.0],[1423.0],[1384.0],[1395.0],[1454.0],[1019.0],[798.0],[1354.0],[1106.0],[715.0],[1395.0],[172.0],[1167.0],[1398.0],[650.0],[152.0],[715.0],[650.0],[1354.0],[1001.0],[1469.0],[522.0],[1479.0],[1395.0],[490.0],[915.0],[1194.0],[1240.0],[1110.0],[837.0],[152.0],[866.0],[1433.0],[1099.0],[146.0],[732.0],[866.0],[374.0],[715.0],[831.0],[831.0],[794.0],[1307.0],[1251.0]
