Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[904.0],[473.0],[476.0],[877.0],[580.0],[660.0],[369.0],[1237.0],[949.0],[630.0],[453.0],[653.0],[880.0],[1239.0],[1191.0],[1028.0],[244.0],[727.0],[251.0],[1096.0],[1063.0],[513.0],[379.0],[1255.0],[792.0],[477.0],[911.0],[531.0],[10.0],[687.0],[983.0],[390.0],[1053.0],[599.0],[1286.0],[993.0],[948.0],[657.0],[1281.0],[592.0],[1092.0],[697.0],[951.0],[984.0],[273.0],[138.0],[233.0],[1418.0],[886.0],[1058.0],[643.0],[518.0],[392.0],[542.0],[1115.0],[183.0],[381.0],[678.0],[840.0],[476.0],[1106.0],[924.0],[322.0],[1333.0],[1326.0],[1430.0],[118.0],[1453.0],[914.0],[840.0],[435.0],[3.0],[400.0],[992.0],[1037.0],[1269.0],[706.0],[1413.0],[1242.0],[456.0],[244.0],[433.0],[452.0],[637.0],[559.0],[679.0],[935.0],[1217.0],[1427.0],[40.0],[562.0],[747.0],[1053.0],[1437.0],[351.0],[1322.0],[1251.0],[482.0],[1041.0],[448.0]
11,[92.0],[1069.0],[865.0],[555.0],[70.0],[828.0],[375.0],[275.0],[1024.0],[650.0],[73.0],[521.0],[1205.0],[631.0],[217.0],[420.0],[233.0],[265.0],[1170.0],[252.0],[118.0],[593.0],[1243.0],[1292.0],[960.0],[693.0],[1097.0],[755.0],[943.0],[932.0],[1237.0],[1487.0],[1423.0],[104.0],[1196.0],[875.0],[1451.0],[327.0],[829.0],[227.0],[942.0],[541.0],[574.0],[98.0],[933.0],[1171.0],[1446.0],[1149.0],[1092.0],[1245.0],[1318.0],[1280.0],[235.0],[286.0],[395.0],[446.0],[467.0],[1149.0],[1270.0],[514.0],[838.0],[1283.0],[6.0],[110.0],[1483.0],[1164.0],[585.0],[115.0],[468.0],[1411.0],[158.0],[1280.0],[1236.0],[180.0],[346.0],[890.0],[207.0],[846.0],[650.0],[585.0],[524.0],[1055.0],[1307.0],[104.0],[779.0],[843.0],[565.0],[830.0],[609.0],[193.0],[844.0],[1220.0],[953.0],[1214.0],[278.0],[720.0],[1281.0],[156.0],[1148.0],[416.0]
12,[55.0],[562.0],[1244.0],[1410.0],[498.0],[274.0],[804.0],[1456.0],[187.0],[118.0],[233.0],[1112.0],[37.0],[849.0],[401.0],[527.0],[30.0],[755.0],[486.0],[1458.0],[71.0],[1072.0],[1012.0],[923.0],[247.0],[1310.0],[957.0],[152.0],[881.0],[1232.0],[283.0],[580.0],[1166.0],[1298.0],[832.0],[206.0],[1195.0],[1139.0],[824.0],[1413.0],[117.0],[753.0],[47.0],[487.0],[309.0],[889.0],[957.0],[157.0],[210.0],[473.0],[1433.0],[1363.0],[966.0],[0.0],[295.0],[976.0],[955.0],[337.0],[1411.0],[1191.0],[993.0],[1102.0],[1249.0],[244.0],[267.0],[1467.0],[1239.0],[1490.0],[1244.0],[217.0],[868.0],[1417.0],[6.0],[705.0],[1153.0],[120.0],[587.0],[630.0],[265.0],[1017.0],[1186.0],[340.0],[273.0],[1010.0],[923.0],[169.0],[1105.0],[85.0],[940.0],[479.0],[546.0],[1080.0],[21.0],[1162.0],[3.0],[869.0],[1210.0],[1234.0],[1325.0],[1129.0]
13,[158.0],[520.0],[152.0],[1001.0],[715.0],[925.0],[452.0],[148.0],[1420.0],[925.0],[1467.0],[800.0],[975.0],[999.0],[1146.0],[940.0],[481.0],[3.0],[383.0],[592.0],[1045.0],[525.0],[683.0],[685.0],[383.0],[722.0],[22.0],[463.0],[1116.0],[857.0],[1166.0],[823.0],[1190.0],[411.0],[1144.0],[96.0],[841.0],[1137.0],[340.0],[281.0],[922.0],[273.0],[817.0],[111.0],[903.0],[907.0],[1473.0],[740.0],[1439.0],[291.0],[455.0],[704.0],[1450.0],[251.0],[817.0],[468.0],[1167.0],[184.0],[842.0],[1471.0],[739.0],[1423.0],[207.0],[631.0],[900.0],[1154.0],[227.0],[352.0],[564.0],[943.0],[625.0],[1149.0],[940.0],[702.0],[783.0],[1199.0],[173.0],[1077.0],[537.0],[107.0],[1128.0],[1179.0],[1447.0],[702.0],[21.0],[661.0],[1337.0],[1346.0],[156.0],[706.0],[818.0],[380.0],[822.0],[1276.0],[700.0],[902.0],[217.0],[1354.0],[52.0],[1369.0]
14,[1392.0],[120.0],[1373.0],[414.0],[633.0],[1190.0],[1133.0],[1413.0],[395.0],[176.0],[684.0],[1104.0],[520.0],[609.0],[983.0],[1084.0],[1166.0],[1307.0],[9.0],[754.0],[159.0],[791.0],[1401.0],[32.0],[715.0],[173.0],[1411.0],[1171.0],[3.0],[10.0],[490.0],[301.0],[553.0],[1473.0],[799.0],[614.0],[766.0],[1233.0],[1288.0],[895.0],[569.0],[1423.0],[1294.0],[337.0],[452.0],[1384.0],[629.0],[798.0],[881.0],[380.0],[200.0],[1417.0],[532.0],[1361.0],[251.0],[797.0],[630.0],[237.0],[1476.0],[584.0],[316.0],[1352.0],[870.0],[1395.0],[1179.0],[894.0],[519.0],[1090.0],[448.0],[273.0],[739.0],[490.0],[110.0],[1306.0],[1149.0],[776.0],[614.0],[903.0],[227.0],[1356.0],[274.0],[1416.0],[506.0],[141.0],[1104.0],[828.0],[681.0],[429.0],[1233.0],[383.0],[1496.0],[459.0],[412.0],[258.0],[1041.0],[949.0],[829.0],[1394.0],[120.0],[1029.0]
15,[1107.0],[463.0],[593.0],[1453.0],[586.0],[1395.0],[905.0],[642.0],[387.0],[592.0],[23.0],[756.0],[141.0],[507.0],[518.0],[506.0],[1242.0],[564.0],[70.0],[1126.0],[1074.0],[1171.0],[66.0],[1297.0],[477.0],[1308.0],[842.0],[1301.0],[700.0],[1076.0],[349.0],[281.0],[57.0],[1171.0],[1016.0],[1010.0],[222.0],[1465.0],[812.0],[955.0],[793.0],[1471.0],[818.0],[251.0],[1473.0],[627.0],[330.0],[362.0],[456.0],[1115.0],[671.0],[881.0],[1153.0],[674.0],[1221.0],[1478.0],[1126.0],[1125.0],[1126.0],[674.0],[1043.0],[1027.0],[1033.0],[1479.0],[1302.0],[1282.0],[838.0],[213.0],[796.0],[172.0],[603.0],[895.0],[209.0],[1.0],[623.0],[702.0],[71.0],[1456.0],[828.0],[689.0],[1069.0],[1140.0],[519.0],[520.0],[517.0],[823.0],[1396.0],[1082.0],[1028.0],[743.0],[1459.0],[47.0],[104.0],[1128.0],[354.0],[924.0],[1396.0],[1203.0],[1468.0],[456.0]
16,[435.0],[227.0],[1175.0],[1037.0],[408.0],[118.0],[725.0],[1423.0],[162.0],[378.0],[1322.0],[246.0],[1177.0],[1225.0],[500.0],[1479.0],[840.0],[1099.0],[72.0],[992.0],[1366.0],[4.0],[649.0],[92.0],[1071.0],[1158.0],[1288.0],[875.0],[692.0],[457.0],[402.0],[1254.0],[467.0],[1072.0],[1284.0],[163.0],[940.0],[863.0],[675.0],[840.0],[62.0],[532.0],[1326.0],[442.0],[118.0],[570.0],[30.0],[1148.0],[215.0],[395.0],[122.0],[797.0],[172.0],[142.0],[317.0],[1403.0],[652.0],[887.0],[1194.0],[1133.0],[873.0],[1056.0],[1437.0],[452.0],[41.0],[1026.0],[1277.0],[1255.0],[1029.0],[699.0],[1032.0],[1439.0],[896.0],[1299.0],[1321.0],[238.0],[573.0],[274.0],[30.0],[811.0],[205.0],[226.0],[957.0],[479.0],[531.0],[30.0],[273.0],[1303.0],[1470.0],[928.0],[1317.0],[1465.0],[305.0],[1263.0],[1479.0],[1339.0],[670.0],[1220.0],[1277.0],[805.0]
17,[739.0],[155.0],[1433.0],[239.0],[1437.0],[324.0],[138.0],[1288.0],[1439.0],[842.0],[478.0],[106.0],[940.0],[1251.0],[48.0],[903.0],[1270.0],[941.0],[1104.0],[1404.0],[141.0],[457.0],[145.0],[1404.0],[1479.0],[390.0],[1239.0],[1214.0],[456.0],[1196.0],[1334.0],[673.0],[1447.0],[1287.0],[454.0],[953.0],[1087.0],[726.0],[1146.0],[371.0],[546.0],[364.0],[1496.0],[830.0],[1354.0],[653.0],[903.0],[1260.0],[385.0],[586.0],[4.0],[1418.0],[1321.0],[681.0],[633.0],[868.0],[1140.0],[539.0],[1479.0],[323.0],[1385.0],[429.0],[642.0],[754.0],[1293.0],[245.0],[324.0],[1153.0],[338.0],[902.0],[1034.0],[148.0],[28.0],[135.0],[1078.0],[1014.0],[1014.0],[244.0],[658.0],[1403.0],[902.0],[1354.0],[1061.0],[933.0],[1344.0],[244.0],[652.0],[495.0],[1115.0],[947.0],[110.0],[1269.0],[1462.0],[1331.0],[1251.0],[258.0],[1148.0],[930.0],[22.0],[1306.0]
18,[604.0],[1133.0],[1327.0],[1078.0],[1473.0],[1242.0],[126.0],[365.0],[1090.0],[330.0],[766.0],[884.0],[785.0],[44.0],[727.0],[1288.0],[1416.0],[943.0],[104.0],[864.0],[1199.0],[1218.0],[158.0],[1230.0],[754.0],[682.0],[1338.0],[633.0],[1244.0],[653.0],[30.0],[1252.0],[840.0],[395.0],[766.0],[1197.0],[1469.0],[572.0],[546.0],[838.0],[1285.0],[713.0],[125.0],[551.0],[1190.0],[890.0],[840.0],[265.0],[1078.0],[888.0],[1455.0],[1244.0],[54.0],[529.0],[1320.0],[1201.0],[769.0],[1134.0],[155.0],[939.0],[149.0],[1250.0],[330.0],[57.0],[124.0],[861.0],[1242.0],[1078.0],[704.0],[964.0],[1037.0],[805.0],[375.0],[160.0],[263.0],[658.0],[1173.0],[1096.0],[925.0],[263.0],[994.0],[274.0],[1166.0],[506.0],[694.0],[155.0],[1395.0],[338.0],[74.0],[94.0],[1411.0],[1406.0],[884.0],[889.0],[840.0],[543.0],[1194.0],[786.0],[1247.0],[1199.0]
19,[1230.0],[933.0],[189.0],[297.0],[1258.0],[842.0],[1335.0],[162.0],[776.0],[324.0],[149.0],[104.0],[143.0],[1150.0],[1295.0],[201.0],[1479.0],[1148.0],[712.0],[1224.0],[531.0],[477.0],[991.0],[1032.0],[312.0],[445.0],[155.0],[1308.0],[1191.0],[1142.0],[1221.0],[173.0],[903.0],[940.0],[744.0],[702.0],[1483.0],[179.0],[200.0],[452.0],[1209.0],[969.0],[802.0],[3.0],[227.0],[1014.0],[345.0],[757.0],[1403.0],[834.0],[334.0],[1098.0],[1230.0],[995.0],[1171.0],[932.0],[1242.0],[1316.0],[824.0],[322.0],[391.0],[1416.0],[1140.0],[1053.0],[394.0],[1071.0],[842.0],[505.0],[829.0],[1448.0],[649.0],[354.0],[1191.0],[1014.0],[59.0],[207.0],[1210.0],[1194.0],[682.0],[851.0],[1138.0],[4.0],[933.0],[1242.0],[437.0],[903.0],[630.0],[1256.0],[380.0],[580.0],[754.0],[484.0],[1266.0],[1281.0],[691.0],[994.0],[324.0],[1158.0],[249.0],[581.0]
20,[32.0],[1479.0],[660.0],[536.0],[155.0],[1140.0],[1270.0],[1251.0],[24.0],[1479.0],[599.0],[702.0],[1126.0],[1288.0],[932.0],[233.0],[324.0],[476.0],[860.0],[238.0],[437.0],[1208.0],[1288.0],[505.0],[1167.0],[1370.0],[769.0],[1370.0],[490.0],[463.0],[753.0],[1461.0],[592.0],[1290.0],[1155.0],[871.0],[1353.0],[1140.0],[429.0],[1381.0],[48.0],[766.0],[1459.0],[1363.0],[189.0],[573.0],[1239.0],[1369.0],[1490.0],[791.0],[901.0],[1148.0],[145.0],[793.0],[692.0],[700.0],[252.0],[578.0],[284.0],[783.0],[1482.0],[976.0],[1191.0],[840.0],[717.0],[1044.0],[1140.0],[435.0],[101.0],[843.0],[525.0],[183.0],[10.0],[697.0],[798.0],[882.0],[642.0],[176.0],[324.0],[960.0],[233.0],[1129.0],[309.0],[676.0],[563.0],[443.0],[1335.0],[968.0],[766.0],[1437.0],[189.0],[44.0],[464.0],[1048.0],[447.0],[327.0],[997.0],[562.0],[743.0],[1106.0]
21,[505.0],[479.0],[1167.0],[1357.0],[758.0],[1106.0],[1395.0],[138.0],[178.0],[831.0],[1211.0],[231.0],[190.0],[1242.0],[1262.0],[592.0],[190.0],[798.0],[742.0],[1195.0],[106.0],[1411.0],[288.0],[329.0],[838.0],[1373.0],[925.0],[1086.0],[265.0],[301.0],[955.0],[1199.0],[1096.0],[420.0],[997.0],[1344.0],[857.0],[903.0],[747.0],[852.0],[39.0],[546.0],[176.0],[548.0],[1258.0],[520.0],[1315.0],[914.0],[263.0],[693.0],[1058.0],[1332.0],[1490.0],[1278.0],[838.0],[148.0],[1479.0],[1117.0],[719.0],[805.0],[224.0],[838.0],[823.0],[842.0],[1337.0],[986.0],[831.0],[1227.0],[354.0],[1444.0],[1243.0],[476.0],[1446.0],[583.0],[1227.0],[363.0],[526.0],[227.0],[1251.0],[1132.0],[1148.0],[874.0],[828.0],[1258.0],[1014.0],[381.0],[519.0],[310.0],[527.0],[445.0],[650.0],[940.0],[58.0],[563.0],[684.0],[1257.0],[873.0],[731.0],[503.0],[348.0]
22,[1034.0],[1354.0],[794.0],[231.0],[1281.0],[236.0],[274.0],[1443.0],[49.0],[309.0],[444.0],[81.0],[495.0],[1315.0],[783.0],[658.0],[875.0],[354.0],[141.0],[467.0],[238.0],[30.0],[1186.0],[1153.0],[324.0],[1247.0],[1270.0],[547.0],[1029.0],[340.0],[226.0],[705.0],[754.0],[817.0],[527.0],[520.0],[342.0],[1365.0],[347.0],[846.0],[681.0],[572.0],[1318.0],[1039.0],[1242.0],[531.0],[1096.0],[1191.0],[1363.0],[1235.0],[160.0],[265.0],[1263.0],[984.0],[1411.0],[1258.0],[933.0],[1012.0],[1412.0],[495.0],[795.0],[881.0],[529.0],[227.0],[203.0],[1104.0],[312.0],[422.0],[490.0],[696.0],[1357.0],[204.0],[506.0],[521.0],[1449.0],[1456.0],[1486.0],[309.0],[1345.0],[329.0],[1063.0],[1367.0],[118.0],[1395.0],[240.0],[536.0],[227.0],[498.0],[648.0],[653.0],[427.0],[12.0],[1331.0],[1158.0],[270.0],[571.0],[1058.0],[929.0],[1433.0],[995.0]
