Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[524.0],[773.0],[576.0],[524.0],[943.0],[1208.0],[837.0],[1133.0],[526.0],[452.0],[1055.0],[123.0],[1068.0],[217.0],[426.0],[1315.0],[371.0],[1416.0],[1061.0],[1095.0],[57.0],[217.0],[1195.0],[769.0],[1163.0],[1413.0],[1001.0],[837.0],[1050.0],[676.0],[1076.0],[1208.0],[1413.0],[1077.0],[1411.0],[1108.0],[682.0],[1133.0],[322.0],[452.0],[1271.0],[201.0],[631.0],[244.0],[1400.0],[642.0],[837.0],[837.0],[709.0],[381.0],[1240.0],[180.0],[217.0],[1288.0],[1456.0],[837.0],[1454.0],[676.0],[201.0],[1208.0],[139.0],[233.0],[1413.0],[1195.0],[837.0],[807.0],[330.0],[138.0],[1381.0],[1086.0],[918.0],[846.0],[1443.0],[1280.0],[821.0],[419.0],[950.0],[721.0],[30.0],[126.0],[381.0],[226.0],[1108.0],[576.0],[1345.0],[1411.0],[1411.0],[479.0],[417.0],[1416.0],[1454.0],[138.0],[676.0],[1133.0],[407.0],[1133.0],[619.0],[642.0],[1371.0],[1106.0]
11,[957.0],[553.0],[375.0],[1208.0],[1471.0],[1133.0],[905.0],[642.0],[506.0],[627.0],[1454.0],[139.0],[553.0],[1414.0],[886.0],[687.0],[1195.0],[1133.0],[479.0],[233.0],[162.0],[248.0],[627.0],[238.0],[913.0],[943.0],[383.0],[1239.0],[234.0],[101.0],[1133.0],[1400.0],[338.0],[1079.0],[577.0],[244.0],[658.0],[1011.0],[602.0],[1414.0],[1447.0],[676.0],[1271.0],[123.0],[682.0],[955.0],[1110.0],[553.0],[453.0],[467.0],[1239.0],[375.0],[773.0],[1194.0],[619.0],[244.0],[840.0],[1190.0],[1411.0],[1076.0],[330.0],[426.0],[139.0],[1423.0],[138.0],[1252.0],[831.0],[417.0],[910.0],[738.0],[201.0],[993.0],[1446.0],[1208.0],[1166.0],[1221.0],[70.0],[1077.0],[217.0],[139.0],[602.0],[1380.0],[619.0],[676.0],[382.0],[522.0],[201.0],[1076.0],[955.0],[500.0],[1411.0],[1061.0],[1423.0],[292.0],[22.0],[273.0],[273.0],[1221.0],[22.0],[612.0]
12,[1414.0],[1133.0],[452.0],[1423.0],[1149.0],[676.0],[201.0],[1423.0],[1068.0],[138.0],[1208.0],[1414.0],[481.0],[1288.0],[11.0],[1110.0],[381.0],[30.0],[619.0],[138.0],[101.0],[371.0],[846.0],[1087.0],[1413.0],[676.0],[502.0],[1456.0],[581.0],[1416.0],[1166.0],[976.0],[1053.0],[138.0],[338.0],[180.0],[915.0],[1338.0],[905.0],[846.0],[957.0],[837.0],[226.0],[139.0],[1446.0],[371.0],[553.0],[201.0],[1053.0],[993.0],[1149.0],[993.0],[1166.0],[955.0],[375.0],[524.0],[292.0],[1456.0],[524.0],[804.0],[1447.0],[124.0],[101.0],[452.0],[201.0],[797.0],[1446.0],[369.0],[270.0],[673.0],[1411.0],[1208.0],[821.0],[828.0],[837.0],[1411.0],[602.0],[1456.0],[419.0],[193.0],[905.0],[453.0],[957.0],[522.0],[1354.0],[1446.0],[1456.0],[244.0],[1077.0],[244.0],[481.0],[519.0],[957.0],[273.0],[865.0],[1476.0],[1061.0],[773.0],[314.0],[1320.0]
13,[1456.0],[993.0],[217.0],[139.0],[30.0],[481.0],[1446.0],[1288.0],[1379.0],[152.0],[349.0],[1347.0],[687.0],[500.0],[1307.0],[1288.0],[1413.0],[773.0],[506.0],[658.0],[682.0],[1053.0],[1194.0],[26.0],[773.0],[201.0],[558.0],[1454.0],[366.0],[70.0],[773.0],[226.0],[1133.0],[837.0],[631.0],[381.0],[1471.0],[201.0],[1099.0],[773.0],[991.0],[248.0],[619.0],[771.0],[22.0],[753.0],[1240.0],[846.0],[138.0],[1195.0],[1446.0],[1073.0],[419.0],[138.0],[916.0],[1423.0],[1354.0],[1423.0],[330.0],[162.0],[1077.0],[943.0],[1338.0],[1395.0],[506.0],[558.0],[706.0],[1367.0],[106.0],[1433.0],[524.0],[1135.0],[506.0],[22.0],[1345.0],[371.0],[524.0],[682.0],[1345.0],[642.0],[682.0],[233.0],[180.0],[423.0],[771.0],[576.0],[524.0],[443.0],[433.0],[419.0],[642.0],[1077.0],[1133.0],[1055.0],[1380.0],[1423.0],[375.0],[139.0],[1380.0],[1133.0]
14,[500.0],[1345.0],[138.0],[1133.0],[837.0],[1443.0],[524.0],[524.0],[273.0],[918.0],[1166.0],[273.0],[905.0],[553.0],[715.0],[1198.0],[1166.0],[201.0],[1271.0],[950.0],[1411.0],[522.0],[771.0],[259.0],[864.0],[1446.0],[967.0],[273.0],[807.0],[307.0],[201.0],[139.0],[1166.0],[585.0],[419.0],[1053.0],[248.0],[1198.0],[217.0],[905.0],[1416.0],[955.0],[1166.0],[1077.0],[804.0],[417.0],[1446.0],[524.0],[840.0],[1354.0],[375.0],[1208.0],[576.0],[1414.0],[139.0],[753.0],[770.0],[957.0],[1476.0],[1221.0],[1190.0],[865.0],[443.0],[1414.0],[1133.0],[1485.0],[889.0],[585.0],[993.0],[1180.0],[1166.0],[773.0],[1011.0],[846.0],[201.0],[1423.0],[1133.0],[244.0],[955.0],[725.0],[244.0],[886.0],[365.0],[371.0],[585.0],[479.0],[375.0],[522.0],[123.0],[753.0],[524.0],[585.0],[273.0],[1446.0],[124.0],[1166.0],[1068.0],[1135.0],[124.0],[481.0]
15,[918.0],[217.0],[371.0],[642.0],[273.0],[1345.0],[273.0],[1068.0],[1157.0],[273.0],[1157.0],[955.0],[1157.0],[627.0],[861.0],[226.0],[682.0],[248.0],[1288.0],[375.0],[602.0],[804.0],[452.0],[1338.0],[619.0],[524.0],[807.0],[292.0],[1254.0],[553.0],[30.0],[371.0],[1423.0],[481.0],[1208.0],[993.0],[642.0],[553.0],[1416.0],[522.0],[349.0],[162.0],[1061.0],[627.0],[905.0],[1338.0],[804.0],[631.0],[1167.0],[180.0],[846.0],[1076.0],[375.0],[585.0],[201.0],[481.0],[660.0],[524.0],[837.0],[1166.0],[1345.0],[674.0],[682.0],[1077.0],[553.0],[1149.0],[1476.0],[371.0],[955.0],[666.0],[1423.0],[1411.0],[1068.0],[943.0],[1411.0],[30.0],[642.0],[1413.0],[805.0],[1077.0],[1099.0],[1166.0],[1166.0],[1416.0],[123.0],[1219.0],[1423.0],[139.0],[244.0],[1414.0],[687.0],[889.0],[955.0],[1454.0],[548.0],[955.0],[526.0],[1414.0],[1095.0],[1166.0]
16,[453.0],[804.0],[30.0],[837.0],[481.0],[1079.0],[1423.0],[162.0],[1391.0],[1194.0],[1379.0],[1068.0],[1288.0],[918.0],[1340.0],[905.0],[1416.0],[1423.0],[1068.0],[22.0],[22.0],[631.0],[419.0],[1411.0],[1288.0],[1251.0],[366.0],[479.0],[1010.0],[1108.0],[955.0],[631.0],[553.0],[1354.0],[522.0],[1288.0],[1095.0],[526.0],[993.0],[479.0],[1251.0],[1414.0],[162.0],[1288.0],[1413.0],[1219.0],[1135.0],[1423.0],[1423.0],[452.0],[647.0],[1108.0],[522.0],[467.0],[1288.0],[30.0],[556.0],[1338.0],[244.0],[1135.0],[687.0],[828.0],[453.0],[201.0],[955.0],[33.0],[382.0],[30.0],[1079.0],[139.0],[30.0],[1076.0],[1166.0],[682.0],[1414.0],[1076.0],[955.0],[1099.0],[1456.0],[631.0],[1280.0],[22.0],[307.0],[1367.0],[453.0],[602.0],[139.0],[1219.0],[217.0],[902.0],[1166.0],[553.0],[375.0],[725.0],[1307.0],[1338.0],[248.0],[479.0],[1345.0],[1079.0]
17,[627.0],[162.0],[1367.0],[375.0],[1288.0],[905.0],[244.0],[486.0],[846.0],[123.0],[1345.0],[226.0],[1454.0],[1077.0],[1182.0],[57.0],[760.0],[226.0],[244.0],[585.0],[631.0],[180.0],[1446.0],[30.0],[1271.0],[139.0],[790.0],[1055.0],[161.0],[248.0],[753.0],[1367.0],[201.0],[1258.0],[627.0],[1076.0],[828.0],[1456.0],[1133.0],[993.0],[30.0],[139.0],[1068.0],[217.0],[993.0],[479.0],[957.0],[248.0],[524.0],[227.0],[506.0],[1411.0],[371.0],[500.0],[138.0],[1079.0],[1399.0],[201.0],[1423.0],[553.0],[57.0],[351.0],[1221.0],[585.0],[905.0],[1438.0],[193.0],[381.0],[1456.0],[1476.0],[983.0],[955.0],[201.0],[226.0],[631.0],[682.0],[273.0],[753.0],[1110.0],[1061.0],[138.0],[682.0],[490.0],[642.0],[840.0],[1345.0],[1133.0],[631.0],[1133.0],[1345.0],[1133.0],[522.0],[1414.0],[1208.0],[1370.0],[918.0],[753.0],[1076.0],[278.0],[916.0]
18,[1362.0],[381.0],[1338.0],[955.0],[201.0],[916.0],[481.0],[1443.0],[1055.0],[467.0],[1391.0],[234.0],[453.0],[771.0],[1218.0],[126.0],[452.0],[955.0],[1011.0],[828.0],[1413.0],[1077.0],[522.0],[381.0],[1166.0],[627.0],[1050.0],[506.0],[558.0],[180.0],[381.0],[1077.0],[1277.0],[419.0],[273.0],[631.0],[30.0],[524.0],[1446.0],[1413.0],[687.0],[1442.0],[553.0],[1446.0],[479.0],[993.0],[861.0],[1133.0],[201.0],[1076.0],[152.0],[443.0],[506.0],[1354.0],[524.0],[916.0],[500.0],[1166.0],[57.0],[101.0],[1288.0],[282.0],[1307.0],[30.0],[918.0],[144.0],[479.0],[1166.0],[1423.0],[642.0],[955.0],[631.0],[725.0],[1307.0],[771.0],[1476.0],[1414.0],[886.0],[1288.0],[526.0],[278.0],[244.0],[676.0],[417.0],[500.0],[1240.0],[585.0],[642.0],[957.0],[773.0],[676.0],[506.0],[226.0],[126.0],[674.0],[846.0],[1011.0],[955.0],[1307.0],[1446.0]
19,[1446.0],[1053.0],[152.0],[665.0],[846.0],[226.0],[226.0],[553.0],[349.0],[771.0],[957.0],[837.0],[526.0],[753.0],[84.0],[1338.0],[1386.0],[837.0],[821.0],[1195.0],[658.0],[381.0],[453.0],[1208.0],[219.0],[553.0],[1347.0],[1157.0],[1461.0],[1126.0],[1011.0],[417.0],[314.0],[1133.0],[771.0],[443.0],[22.0],[1423.0],[419.0],[506.0],[1411.0],[500.0],[526.0],[576.0],[1108.0],[30.0],[1221.0],[375.0],[631.0],[496.0],[837.0],[226.0],[123.0],[486.0],[585.0],[846.0],[860.0],[1133.0],[753.0],[273.0],[1110.0],[1280.0],[1077.0],[500.0],[1338.0],[1010.0],[725.0],[522.0],[916.0],[993.0],[642.0],[522.0],[1053.0],[1413.0],[585.0],[443.0],[1166.0],[1345.0],[524.0],[226.0],[932.0],[1368.0],[330.0],[773.0],[905.0],[1053.0],[1079.0],[1053.0],[771.0],[955.0],[955.0],[576.0],[500.0],[553.0],[248.0],[1053.0],[1456.0],[846.0],[674.0],[821.0]
20,[201.0],[522.0],[585.0],[1288.0],[524.0],[821.0],[1079.0],[837.0],[1053.0],[585.0],[126.0],[1476.0],[57.0],[123.0],[1252.0],[846.0],[1411.0],[905.0],[676.0],[943.0],[1345.0],[1135.0],[443.0],[993.0],[481.0],[918.0],[70.0],[1391.0],[1366.0],[381.0],[226.0],[846.0],[737.0],[201.0],[918.0],[226.0],[1380.0],[1416.0],[1077.0],[682.0],[1110.0],[1077.0],[139.0],[522.0],[273.0],[180.0],[30.0],[955.0],[375.0],[443.0],[1288.0],[1219.0],[1446.0],[771.0],[1133.0],[1133.0],[201.0],[955.0],[955.0],[307.0],[631.0],[320.0],[804.0],[1345.0],[217.0],[1340.0],[1208.0],[576.0],[553.0],[1288.0],[500.0],[627.0],[1271.0],[1446.0],[773.0],[1219.0],[500.0],[1368.0],[631.0],[981.0],[755.0],[1413.0],[226.0],[553.0],[1414.0],[804.0],[138.0],[1456.0],[553.0],[375.0],[244.0],[1416.0],[479.0],[1157.0],[139.0],[1414.0],[1443.0],[217.0],[1319.0],[506.0]
21,[631.0],[1221.0],[417.0],[481.0],[375.0],[1271.0],[916.0],[1077.0],[292.0],[60.0],[725.0],[481.0],[1053.0],[419.0],[1107.0],[365.0],[577.0],[481.0],[481.0],[1194.0],[760.0],[226.0],[375.0],[631.0],[1456.0],[1338.0],[1122.0],[1053.0],[790.0],[1148.0],[265.0],[522.0],[1038.0],[486.0],[453.0],[1219.0],[631.0],[481.0],[522.0],[22.0],[330.0],[918.0],[1011.0],[553.0],[1221.0],[1288.0],[101.0],[481.0],[1133.0],[1288.0],[666.0],[1166.0],[771.0],[453.0],[846.0],[1411.0],[193.0],[553.0],[1288.0],[1433.0],[638.0],[1400.0],[957.0],[1298.0],[1446.0],[1048.0],[526.0],[846.0],[821.0],[1076.0],[837.0],[553.0],[631.0],[1386.0],[226.0],[1446.0],[1476.0],[506.0],[410.0],[479.0],[506.0],[631.0],[57.0],[419.0],[479.0],[1368.0],[916.0],[281.0],[576.0],[217.0],[1414.0],[217.0],[716.0],[226.0],[957.0],[248.0],[1013.0],[201.0],[137.0],[1443.0]
22,[771.0],[1411.0],[1411.0],[1456.0],[1423.0],[1476.0],[1208.0],[481.0],[453.0],[1354.0],[1476.0],[676.0],[1110.0],[248.0],[1160.0],[1011.0],[1476.0],[1414.0],[1446.0],[1380.0],[1282.0],[1221.0],[307.0],[753.0],[201.0],[500.0],[907.0],[349.0],[1122.0],[1299.0],[162.0],[155.0],[162.0],[33.0],[123.0],[1166.0],[1307.0],[687.0],[68.0],[453.0],[248.0],[479.0],[905.0],[918.0],[1077.0],[101.0],[602.0],[1208.0],[553.0],[1446.0],[481.0],[417.0],[1367.0],[1077.0],[955.0],[1443.0],[1476.0],[1414.0],[1414.0],[226.0],[1198.0],[278.0],[538.0],[918.0],[1247.0],[1466.0],[899.0],[686.0],[226.0],[162.0],[1077.0],[419.0],[524.0],[1240.0],[217.0],[993.0],[918.0],[760.0],[1423.0],[619.0],[233.0],[760.0],[453.0],[1456.0],[152.0],[1338.0],[1446.0],[1338.0],[1414.0],[1288.0],[500.0],[642.0],[753.0],[1379.0],[1194.0],[773.0],[725.0],[30.0],[1099.0],[1011.0]
