Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1398.0],[840.0],[1195.0],[1413.0],[333.0],[1103.0],[1194.0],[1354.0],[1307.0],[452.0],[771.0],[840.0],[1354.0],[55.0],[925.0],[381.0],[1145.0],[1367.0],[1241.0],[890.0],[1413.0],[840.0],[715.0],[1099.0],[1280.0],[794.0],[1194.0],[1030.0],[310.0],[481.0],[1106.0],[1195.0],[1194.0],[201.0],[1412.0],[1260.0],[502.0],[773.0],[602.0],[443.0],[1102.0],[840.0],[1413.0],[1216.0],[914.0],[1194.0],[456.0],[916.0],[884.0],[794.0],[1307.0],[849.0],[840.0],[981.0],[500.0],[1354.0],[1068.0],[840.0],[871.0],[1096.0],[943.0],[794.0],[419.0],[322.0],[749.0],[656.0],[1247.0],[768.0],[1354.0],[467.0],[909.0],[682.0],[500.0],[33.0],[837.0],[1239.0],[1100.0],[1327.0],[630.0],[163.0],[481.0],[276.0],[804.0],[227.0],[233.0],[794.0],[1307.0],[831.0],[813.0],[469.0],[606.0],[217.0],[1194.0],[1010.0],[872.0],[310.0],[565.0],[308.0],[881.0],[11.0]
11,[120.0],[794.0],[1423.0],[118.0],[123.0],[1194.0],[627.0],[1269.0],[467.0],[955.0],[1068.0],[322.0],[651.0],[897.0],[993.0],[467.0],[329.0],[467.0],[233.0],[217.0],[452.0],[837.0],[804.0],[452.0],[1335.0],[1354.0],[1076.0],[381.0],[113.0],[804.0],[599.0],[371.0],[1247.0],[1307.0],[101.0],[1195.0],[1354.0],[467.0],[1194.0],[1195.0],[1195.0],[1190.0],[85.0],[933.0],[1354.0],[1099.0],[452.0],[467.0],[1336.0],[932.0],[1194.0],[1249.0],[1251.0],[1108.0],[682.0],[682.0],[948.0],[765.0],[1423.0],[215.0],[1238.0],[840.0],[1307.0],[347.0],[1133.0],[1357.0],[524.0],[547.0],[520.0],[201.0],[840.0],[1194.0],[467.0],[381.0],[452.0],[1456.0],[840.0],[993.0],[837.0],[467.0],[1194.0],[428.0],[467.0],[157.0],[319.0],[137.0],[1045.0],[925.0],[310.0],[558.0],[1231.0],[1354.0],[524.0],[1108.0],[804.0],[1195.0],[233.0],[1354.0],[1159.0],[903.0]
12,[1073.0],[1221.0],[1413.0],[1133.0],[1413.0],[1380.0],[1195.0],[1400.0],[576.0],[1403.0],[1203.0],[180.0],[828.0],[1195.0],[452.0],[725.0],[201.0],[725.0],[1195.0],[22.0],[307.0],[1216.0],[467.0],[518.0],[180.0],[1099.0],[996.0],[1195.0],[307.0],[1194.0],[381.0],[1037.0],[307.0],[1327.0],[70.0],[381.0],[599.0],[1368.0],[993.0],[524.0],[1240.0],[22.0],[1460.0],[419.0],[1190.0],[305.0],[771.0],[307.0],[1194.0],[452.0],[933.0],[1240.0],[1133.0],[524.0],[467.0],[1361.0],[467.0],[101.0],[1195.0],[1195.0],[378.0],[687.0],[1195.0],[993.0],[1221.0],[500.0],[563.0],[326.0],[101.0],[1354.0],[903.0],[201.0],[1095.0],[1194.0],[1242.0],[700.0],[1108.0],[1194.0],[1223.0],[180.0],[381.0],[1441.0],[1068.0],[666.0],[1107.0],[1423.0],[189.0],[419.0],[467.0],[1221.0],[1286.0],[1461.0],[1354.0],[467.0],[1194.0],[1076.0],[1194.0],[185.0],[1194.0],[773.0]
13,[201.0],[1239.0],[993.0],[1195.0],[522.0],[1354.0],[602.0],[1093.0],[1354.0],[366.0],[452.0],[452.0],[1195.0],[1099.0],[943.0],[1354.0],[452.0],[1370.0],[180.0],[1195.0],[798.0],[1133.0],[1443.0],[602.0],[1195.0],[1195.0],[1354.0],[1423.0],[1354.0],[371.0],[1194.0],[1099.0],[822.0],[227.0],[1195.0],[992.0],[993.0],[381.0],[1223.0],[514.0],[467.0],[1310.0],[1195.0],[1195.0],[773.0],[1195.0],[1354.0],[141.0],[977.0],[790.0],[217.0],[1195.0],[452.0],[452.0],[417.0],[519.0],[101.0],[366.0],[602.0],[1108.0],[1195.0],[771.0],[371.0],[903.0],[840.0],[467.0],[925.0],[993.0],[1423.0],[837.0],[1135.0],[348.0],[1195.0],[292.0],[1219.0],[614.0],[831.0],[193.0],[993.0],[837.0],[1148.0],[1366.0],[1368.0],[70.0],[118.0],[452.0],[84.0],[1307.0],[307.0],[716.0],[1354.0],[1133.0],[180.0],[837.0],[837.0],[837.0],[443.0],[180.0],[526.0],[1195.0]
14,[1413.0],[1133.0],[467.0],[1221.0],[1354.0],[522.0],[1354.0],[378.0],[180.0],[1354.0],[417.0],[1423.0],[381.0],[1429.0],[1423.0],[602.0],[602.0],[1195.0],[1423.0],[381.0],[419.0],[1195.0],[1195.0],[1011.0],[1423.0],[1240.0],[1099.0],[11.0],[201.0],[1195.0],[837.0],[467.0],[1195.0],[955.0],[1423.0],[1307.0],[1195.0],[1195.0],[704.0],[522.0],[773.0],[993.0],[180.0],[1079.0],[1195.0],[381.0],[602.0],[1354.0],[993.0],[381.0],[1354.0],[955.0],[1240.0],[773.0],[804.0],[1195.0],[1413.0],[1195.0],[138.0],[514.0],[443.0],[452.0],[925.0],[1195.0],[1307.0],[760.0],[1240.0],[1354.0],[1195.0],[1195.0],[201.0],[840.0],[1423.0],[773.0],[1423.0],[1240.0],[1195.0],[1240.0],[452.0],[1354.0],[452.0],[1133.0],[1354.0],[198.0],[1195.0],[307.0],[1133.0],[1464.0],[1195.0],[955.0],[1133.0],[101.0],[1195.0],[1354.0],[1354.0],[138.0],[840.0],[452.0],[773.0],[1413.0]
15,[467.0],[452.0],[138.0],[467.0],[804.0],[467.0],[522.0],[1108.0],[1195.0],[682.0],[1479.0],[903.0],[467.0],[417.0],[773.0],[1195.0],[1133.0],[804.0],[138.0],[467.0],[138.0],[773.0],[1368.0],[1354.0],[371.0],[773.0],[452.0],[804.0],[452.0],[522.0],[840.0],[773.0],[1423.0],[1443.0],[371.0],[138.0],[589.0],[1133.0],[452.0],[467.0],[138.0],[1195.0],[1133.0],[467.0],[1413.0],[1423.0],[1219.0],[1423.0],[1195.0],[138.0],[443.0],[307.0],[227.0],[1216.0],[1195.0],[381.0],[1195.0],[828.0],[682.0],[1307.0],[522.0],[1413.0],[522.0],[1133.0],[1195.0],[443.0],[553.0],[1443.0],[233.0],[522.0],[609.0],[1133.0],[1354.0],[1195.0],[840.0],[1195.0],[1133.0],[452.0],[1221.0],[217.0],[1307.0],[467.0],[417.0],[627.0],[381.0],[1194.0],[452.0],[249.0],[1423.0],[1194.0],[1108.0],[452.0],[918.0],[1423.0],[1423.0],[804.0],[1423.0],[1423.0],[840.0],[138.0]
16,[967.0],[419.0],[1221.0],[773.0],[955.0],[1133.0],[467.0],[1195.0],[771.0],[138.0],[1413.0],[474.0],[524.0],[467.0],[1354.0],[773.0],[1354.0],[955.0],[1061.0],[123.0],[443.0],[1395.0],[417.0],[1413.0],[467.0],[467.0],[1221.0],[467.0],[1240.0],[1354.0],[217.0],[138.0],[1219.0],[631.0],[467.0],[522.0],[201.0],[1354.0],[682.0],[307.0],[381.0],[1133.0],[467.0],[576.0],[1219.0],[1354.0],[138.0],[1195.0],[1354.0],[201.0],[1195.0],[1354.0],[773.0],[1194.0],[1423.0],[467.0],[522.0],[602.0],[139.0],[138.0],[467.0],[1395.0],[1414.0],[576.0],[201.0],[840.0],[955.0],[496.0],[670.0],[682.0],[1195.0],[1195.0],[371.0],[602.0],[1413.0],[1414.0],[201.0],[773.0],[840.0],[1195.0],[522.0],[602.0],[1195.0],[452.0],[1219.0],[419.0],[837.0],[467.0],[1354.0],[22.0],[1433.0],[602.0],[123.0],[1195.0],[467.0],[585.0],[522.0],[371.0],[1221.0],[381.0]
17,[1079.0],[925.0],[576.0],[1194.0],[1194.0],[577.0],[101.0],[201.0],[1219.0],[1271.0],[925.0],[522.0],[1219.0],[682.0],[1221.0],[371.0],[837.0],[1354.0],[273.0],[138.0],[585.0],[522.0],[1194.0],[138.0],[1240.0],[371.0],[1414.0],[217.0],[443.0],[1133.0],[1195.0],[381.0],[467.0],[344.0],[1413.0],[1133.0],[467.0],[1240.0],[101.0],[1194.0],[585.0],[1078.0],[1099.0],[138.0],[467.0],[1240.0],[1423.0],[1219.0],[1423.0],[226.0],[419.0],[1413.0],[1194.0],[955.0],[1354.0],[1133.0],[1354.0],[467.0],[1414.0],[201.0],[307.0],[1219.0],[467.0],[138.0],[524.0],[1076.0],[1354.0],[943.0],[417.0],[1194.0],[993.0],[101.0],[1367.0],[1354.0],[1194.0],[1354.0],[467.0],[1354.0],[217.0],[1240.0],[1354.0],[886.0],[682.0],[916.0],[467.0],[443.0],[925.0],[993.0],[1219.0],[467.0],[1454.0],[925.0],[467.0],[217.0],[371.0],[773.0],[1195.0],[840.0],[1195.0],[585.0]
18,[1195.0],[1219.0],[585.0],[627.0],[1368.0],[452.0],[1133.0],[138.0],[1194.0],[1416.0],[1133.0],[1194.0],[1194.0],[1194.0],[138.0],[1194.0],[138.0],[886.0],[371.0],[1219.0],[1219.0],[524.0],[682.0],[804.0],[1194.0],[138.0],[840.0],[1194.0],[840.0],[467.0],[1240.0],[585.0],[1240.0],[804.0],[452.0],[585.0],[524.0],[371.0],[1354.0],[1133.0],[1068.0],[101.0],[138.0],[1414.0],[1240.0],[467.0],[585.0],[1240.0],[233.0],[524.0],[1076.0],[467.0],[201.0],[1413.0],[1133.0],[138.0],[1240.0],[443.0],[804.0],[585.0],[1194.0],[1240.0],[771.0],[101.0],[138.0],[1195.0],[307.0],[157.0],[467.0],[1423.0],[255.0],[524.0],[1194.0],[371.0],[993.0],[307.0],[217.0],[307.0],[1194.0],[138.0],[1135.0],[687.0],[585.0],[1380.0],[101.0],[467.0],[773.0],[1133.0],[1240.0],[1413.0],[1195.0],[419.0],[1219.0],[773.0],[1367.0],[452.0],[307.0],[522.0],[522.0],[1133.0]
19,[307.0],[1194.0],[417.0],[452.0],[682.0],[419.0],[138.0],[524.0],[804.0],[443.0],[840.0],[804.0],[1221.0],[524.0],[522.0],[522.0],[381.0],[138.0],[1240.0],[773.0],[1240.0],[138.0],[452.0],[585.0],[522.0],[522.0],[773.0],[371.0],[1076.0],[443.0],[419.0],[522.0],[381.0],[1259.0],[217.0],[1221.0],[1194.0],[1194.0],[522.0],[138.0],[371.0],[467.0],[371.0],[602.0],[138.0],[371.0],[381.0],[1194.0],[217.0],[1219.0],[467.0],[381.0],[307.0],[467.0],[1194.0],[371.0],[138.0],[138.0],[585.0],[524.0],[381.0],[1194.0],[1194.0],[585.0],[627.0],[1135.0],[585.0],[1195.0],[602.0],[452.0],[1133.0],[467.0],[1011.0],[576.0],[467.0],[138.0],[227.0],[522.0],[417.0],[419.0],[840.0],[1354.0],[1423.0],[324.0],[138.0],[1076.0],[1194.0],[11.0],[1194.0],[1076.0],[201.0],[443.0],[452.0],[138.0],[452.0],[524.0],[138.0],[1194.0],[627.0],[467.0]
20,[1354.0],[500.0],[452.0],[217.0],[467.0],[840.0],[804.0],[642.0],[217.0],[1076.0],[955.0],[467.0],[993.0],[1423.0],[585.0],[138.0],[585.0],[837.0],[452.0],[585.0],[1354.0],[627.0],[180.0],[500.0],[500.0],[22.0],[467.0],[138.0],[467.0],[955.0],[585.0],[627.0],[452.0],[138.0],[138.0],[452.0],[217.0],[522.0],[500.0],[381.0],[1194.0],[522.0],[585.0],[585.0],[918.0],[138.0],[1221.0],[1068.0],[467.0],[1354.0],[804.0],[452.0],[467.0],[837.0],[773.0],[585.0],[682.0],[1076.0],[918.0],[467.0],[452.0],[1133.0],[955.0],[417.0],[631.0],[138.0],[381.0],[804.0],[1194.0],[993.0],[1395.0],[627.0],[452.0],[467.0],[1076.0],[773.0],[524.0],[467.0],[1133.0],[585.0],[1221.0],[419.0],[1194.0],[563.0],[1135.0],[1195.0],[1221.0],[650.0],[627.0],[452.0],[419.0],[840.0],[955.0],[602.0],[682.0],[771.0],[381.0],[1221.0],[138.0],[804.0]
21,[500.0],[993.0],[1414.0],[576.0],[443.0],[955.0],[585.0],[1368.0],[138.0],[840.0],[602.0],[918.0],[138.0],[452.0],[627.0],[627.0],[760.0],[585.0],[522.0],[1413.0],[381.0],[585.0],[138.0],[1133.0],[452.0],[585.0],[217.0],[522.0],[524.0],[138.0],[417.0],[452.0],[1413.0],[522.0],[443.0],[500.0],[138.0],[138.0],[138.0],[1221.0],[522.0],[627.0],[1240.0],[217.0],[585.0],[522.0],[840.0],[381.0],[101.0],[101.0],[452.0],[1221.0],[524.0],[138.0],[419.0],[522.0],[585.0],[524.0],[452.0],[371.0],[1133.0],[467.0],[452.0],[467.0],[993.0],[804.0],[1221.0],[773.0],[1414.0],[138.0],[602.0],[452.0],[1133.0],[918.0],[522.0],[1166.0],[138.0],[381.0],[467.0],[1219.0],[1414.0],[1195.0],[180.0],[1423.0],[585.0],[1135.0],[771.0],[1221.0],[452.0],[682.0],[280.0],[1219.0],[1221.0],[585.0],[1195.0],[467.0],[1221.0],[627.0],[419.0],[771.0]
22,[1307.0],[467.0],[957.0],[138.0],[1195.0],[443.0],[419.0],[467.0],[522.0],[371.0],[1194.0],[500.0],[1076.0],[180.0],[419.0],[1221.0],[419.0],[481.0],[467.0],[1194.0],[500.0],[955.0],[381.0],[840.0],[1221.0],[1413.0],[419.0],[419.0],[1195.0],[1219.0],[467.0],[101.0],[138.0],[585.0],[1240.0],[993.0],[101.0],[627.0],[381.0],[585.0],[281.0],[227.0],[522.0],[1194.0],[627.0],[1413.0],[217.0],[452.0],[138.0],[840.0],[918.0],[993.0],[1195.0],[602.0],[138.0],[1194.0],[381.0],[585.0],[500.0],[1194.0],[123.0],[217.0],[443.0],[955.0],[585.0],[585.0],[1194.0],[925.0],[138.0],[123.0],[138.0],[381.0],[840.0],[1219.0],[1195.0],[1133.0],[771.0],[627.0],[955.0],[1194.0],[467.0],[101.0],[381.0],[396.0],[1221.0],[138.0],[467.0],[1195.0],[381.0],[381.0],[467.0],[138.0],[138.0],[522.0],[1133.0],[217.0],[585.0],[467.0],[585.0],[1194.0]
