Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[967.0],[797.0],[614.0],[520.0],[595.0],[444.0],[1087.0],[1396.0],[342.0],[935.0],[1079.0],[1467.0],[605.0],[433.0],[1251.0],[1167.0],[217.0],[1108.0],[615.0],[1240.0],[954.0],[798.0],[1463.0],[120.0],[584.0],[1216.0],[1403.0],[1147.0],[448.0],[1458.0],[201.0],[1124.0],[26.0],[717.0],[850.0],[844.0],[456.0],[1249.0],[1211.0],[565.0],[939.0],[923.0],[1435.0],[1235.0],[318.0],[673.0],[349.0],[881.0],[1167.0],[1106.0],[210.0],[1226.0],[176.0],[267.0],[987.0],[968.0],[1247.0],[532.0],[962.0],[1113.0],[520.0],[794.0],[118.0],[805.0],[1105.0],[666.0],[445.0],[1241.0],[705.0],[967.0],[604.0],[598.0],[765.0],[1380.0],[637.0],[988.0],[813.0],[1138.0],[280.0],[152.0],[328.0],[1209.0],[1167.0],[1413.0],[640.0],[1421.0],[586.0],[1459.0],[1006.0],[1421.0],[1292.0],[1288.0],[930.0],[236.0],[685.0],[524.0],[794.0],[456.0],[1247.0],[888.0]
11,[135.0],[243.0],[1310.0],[371.0],[871.0],[1276.0],[73.0],[1010.0],[147.0],[674.0],[1122.0],[294.0],[514.0],[1146.0],[1465.0],[462.0],[1242.0],[364.0],[158.0],[442.0],[465.0],[87.0],[899.0],[495.0],[1072.0],[41.0],[1329.0],[55.0],[380.0],[1.0],[794.0],[374.0],[1442.0],[862.0],[1449.0],[215.0],[765.0],[1483.0],[1310.0],[378.0],[1343.0],[1462.0],[1418.0],[496.0],[742.0],[552.0],[727.0],[615.0],[157.0],[609.0],[322.0],[157.0],[752.0],[981.0],[1385.0],[1499.0],[1167.0],[588.0],[692.0],[606.0],[315.0],[632.0],[538.0],[192.0],[1167.0],[453.0],[945.0],[1423.0],[1381.0],[648.0],[304.0],[117.0],[923.0],[1270.0],[188.0],[354.0],[456.0],[1167.0],[1358.0],[1167.0],[1167.0],[653.0],[922.0],[1373.0],[444.0],[1216.0],[474.0],[606.0],[1210.0],[542.0],[567.0],[528.0],[1285.0],[199.0],[1458.0],[448.0],[1224.0],[672.0],[1167.0],[380.0]
12,[5.0],[425.0],[988.0],[70.0],[1454.0],[1109.0],[584.0],[1471.0],[990.0],[871.0],[705.0],[500.0],[1471.0],[581.0],[624.0],[1453.0],[105.0],[981.0],[1461.0],[1398.0],[1190.0],[496.0],[1089.0],[5.0],[1291.0],[178.0],[1347.0],[1439.0],[52.0],[673.0],[1167.0],[1465.0],[1256.0],[149.0],[510.0],[1099.0],[955.0],[527.0],[996.0],[270.0],[120.0],[819.0],[274.0],[1400.0],[804.0],[1103.0],[895.0],[828.0],[1307.0],[592.0],[898.0],[1087.0],[1336.0],[1251.0],[147.0],[279.0],[1039.0],[1216.0],[1315.0],[1191.0],[560.0],[1240.0],[724.0],[1090.0],[1218.0],[19.0],[417.0],[615.0],[982.0],[1411.0],[812.0],[563.0],[37.0],[970.0],[310.0],[71.0],[217.0],[1296.0],[1064.0],[685.0],[423.0],[986.0],[1231.0],[1308.0],[433.0],[837.0],[433.0],[1112.0],[838.0],[117.0],[378.0],[1465.0],[1298.0],[1449.0],[1320.0],[1140.0],[714.0],[1452.0],[861.0],[1309.0]
13,[368.0],[258.0],[838.0],[720.0],[873.0],[1045.0],[1076.0],[836.0],[310.0],[823.0],[25.0],[572.0],[1153.0],[881.0],[772.0],[1078.0],[977.0],[344.0],[534.0],[670.0],[838.0],[321.0],[1158.0],[1239.0],[459.0],[447.0],[705.0],[955.0],[941.0],[1327.0],[917.0],[1406.0],[889.0],[1327.0],[33.0],[1110.0],[684.0],[1359.0],[1148.0],[881.0],[1182.0],[869.0],[1095.0],[600.0],[5.0],[1073.0],[1071.0],[534.0],[917.0],[152.0],[818.0],[743.0],[67.0],[63.0],[592.0],[1163.0],[870.0],[1251.0],[943.0],[886.0],[146.0],[1204.0],[477.0],[419.0],[349.0],[1424.0],[433.0],[534.0],[938.0],[71.0],[419.0],[1249.0],[274.0],[1357.0],[6.0],[1215.0],[967.0],[55.0],[1414.0],[1069.0],[485.0],[592.0],[1397.0],[836.0],[1471.0],[62.0],[146.0],[903.0],[462.0],[684.0],[776.0],[216.0],[973.0],[1356.0],[560.0],[1003.0],[1471.0],[555.0],[549.0],[1326.0]
14,[857.0],[417.0],[1468.0],[997.0],[926.0],[637.0],[997.0],[1046.0],[141.0],[176.0],[1143.0],[1039.0],[327.0],[322.0],[1064.0],[1238.0],[1235.0],[415.0],[600.0],[699.0],[215.0],[811.0],[436.0],[1280.0],[1204.0],[996.0],[792.0],[1277.0],[1225.0],[466.0],[1462.0],[670.0],[1133.0],[824.0],[838.0],[135.0],[703.0],[743.0],[873.0],[338.0],[70.0],[648.0],[673.0],[1460.0],[1321.0],[1358.0],[592.0],[19.0],[40.0],[416.0],[48.0],[443.0],[993.0],[838.0],[520.0],[22.0],[57.0],[1097.0],[1226.0],[546.0],[1471.0],[274.0],[861.0],[702.0],[554.0],[892.0],[1465.0],[83.0],[732.0],[1215.0],[1277.0],[333.0],[304.0],[161.0],[738.0],[993.0],[469.0],[1462.0],[194.0],[1347.0],[1008.0],[443.0],[216.0],[505.0],[1210.0],[190.0],[635.0],[1297.0],[700.0],[1249.0],[1106.0],[762.0],[680.0],[1479.0],[1463.0],[144.0],[955.0],[773.0],[294.0],[344.0]
15,[39.0],[929.0],[1105.0],[1249.0],[1458.0],[1467.0],[743.0],[910.0],[48.0],[552.0],[339.0],[509.0],[1131.0],[1408.0],[838.0],[812.0],[496.0],[496.0],[743.0],[215.0],[1380.0],[982.0],[10.0],[75.0],[1439.0],[157.0],[286.0],[713.0],[57.0],[824.0],[872.0],[1148.0],[1339.0],[1350.0],[120.0],[187.0],[156.0],[5.0],[230.0],[824.0],[1370.0],[903.0],[86.0],[201.0],[348.0],[512.0],[240.0],[395.0],[441.0],[771.0],[868.0],[997.0],[1039.0],[496.0],[84.0],[496.0],[1355.0],[1361.0],[1093.0],[118.0],[783.0],[1335.0],[540.0],[344.0],[1175.0],[422.0],[147.0],[1227.0],[762.0],[1187.0],[339.0],[659.0],[1482.0],[1431.0],[65.0],[831.0],[1160.0],[483.0],[965.0],[819.0],[740.0],[1201.0],[413.0],[1239.0],[263.0],[521.0],[282.0],[1086.0],[93.0],[658.0],[362.0],[1490.0],[1086.0],[1013.0],[1438.0],[674.0],[1183.0],[118.0],[689.0],[1243.0]
16,[348.0],[903.0],[152.0],[344.0],[64.0],[1373.0],[154.0],[1175.0],[73.0],[1051.0],[159.0],[1277.0],[955.0],[648.0],[358.0],[824.0],[1276.0],[477.0],[35.0],[1010.0],[743.0],[1313.0],[490.0],[348.0],[488.0],[943.0],[780.0],[651.0],[133.0],[1413.0],[363.0],[577.0],[189.0],[233.0],[743.0],[312.0],[761.0],[1220.0],[1047.0],[748.0],[837.0],[606.0],[1312.0],[719.0],[176.0],[824.0],[188.0],[86.0],[74.0],[888.0],[523.0],[726.0],[1297.0],[74.0],[1320.0],[1351.0],[490.0],[838.0],[1144.0],[678.0],[955.0],[104.0],[1422.0],[942.0],[824.0],[695.0],[1398.0],[743.0],[773.0],[1228.0],[211.0],[1343.0],[1010.0],[650.0],[984.0],[1433.0],[347.0],[1331.0],[738.0],[104.0],[577.0],[1448.0],[1487.0],[563.0],[955.0],[238.0],[943.0],[157.0],[217.0],[292.0],[666.0],[3.0],[531.0],[395.0],[295.0],[673.0],[1277.0],[1395.0],[146.0],[104.0]
17,[1332.0],[1395.0],[990.0],[743.0],[134.0],[537.0],[1209.0],[955.0],[614.0],[459.0],[1472.0],[813.0],[1196.0],[1423.0],[755.0],[1049.0],[1306.0],[475.0],[1275.0],[1410.0],[548.0],[1413.0],[967.0],[1322.0],[773.0],[837.0],[768.0],[940.0],[297.0],[54.0],[1427.0],[1468.0],[669.0],[38.0],[885.0],[367.0],[314.0],[1191.0],[281.0],[1414.0],[298.0],[1418.0],[803.0],[189.0],[732.0],[418.0],[622.0],[365.0],[1491.0],[295.0],[748.0],[392.0],[56.0],[108.0],[1148.0],[1111.0],[303.0],[394.0],[25.0],[788.0],[715.0],[730.0],[929.0],[1438.0],[1307.0],[1038.0],[848.0],[1070.0],[537.0],[1433.0],[320.0],[743.0],[1335.0],[648.0],[1394.0],[1330.0],[118.0],[409.0],[933.0],[75.0],[794.0],[896.0],[738.0],[650.0],[1006.0],[1120.0],[837.0],[15.0],[824.0],[692.0],[1380.0],[614.0],[1099.0],[753.0],[230.0],[1163.0],[768.0],[152.0],[1340.0],[832.0]
18,[824.0],[1406.0],[1209.0],[227.0],[852.0],[824.0],[968.0],[1299.0],[1232.0],[1335.0],[651.0],[336.0],[552.0],[519.0],[437.0],[1279.0],[1218.0],[32.0],[574.0],[112.0],[305.0],[1044.0],[129.0],[376.0],[305.0],[1182.0],[602.0],[1299.0],[1042.0],[1064.0],[352.0],[284.0],[362.0],[871.0],[80.0],[232.0],[1255.0],[158.0],[682.0],[536.0],[651.0],[1442.0],[1237.0],[1421.0],[563.0],[1274.0],[1115.0],[743.0],[651.0],[1144.0],[837.0],[311.0],[1335.0],[416.0],[1102.0],[1138.0],[158.0],[755.0],[329.0],[1395.0],[1277.0],[1231.0],[116.0],[1039.0],[1244.0],[1417.0],[413.0],[1441.0],[391.0],[1330.0],[692.0],[1019.0],[570.0],[383.0],[869.0],[1167.0],[1159.0],[166.0],[1394.0],[1451.0],[57.0],[1045.0],[101.0],[325.0],[1277.0],[1416.0],[189.0],[1322.0],[477.0],[1314.0],[995.0],[245.0],[1433.0],[1235.0],[804.0],[553.0],[597.0],[531.0],[299.0],[48.0]
19,[1395.0],[638.0],[1084.0],[511.0],[383.0],[217.0],[1403.0],[272.0],[1294.0],[403.0],[428.0],[863.0],[1235.0],[1395.0],[70.0],[697.0],[374.0],[339.0],[565.0],[1239.0],[1010.0],[1395.0],[1198.0],[650.0],[383.0],[189.0],[349.0],[227.0],[560.0],[1351.0],[448.0],[1239.0],[332.0],[201.0],[51.0],[1064.0],[614.0],[1280.0],[1454.0],[706.0],[227.0],[1395.0],[1207.0],[1065.0],[1429.0],[1123.0],[738.0],[1496.0],[303.0],[1204.0],[563.0],[400.0],[383.0],[367.0],[658.0],[519.0],[941.0],[42.0],[52.0],[174.0],[1468.0],[1004.0],[683.0],[969.0],[436.0],[520.0],[1427.0],[1238.0],[652.0],[103.0],[227.0],[1307.0],[1022.0],[987.0],[1098.0],[1253.0],[686.0],[1439.0],[369.0],[726.0],[62.0],[132.0],[1394.0],[1435.0],[6.0],[1429.0],[1459.0],[291.0],[816.0],[743.0],[1394.0],[537.0],[526.0],[469.0],[132.0],[684.0],[1318.0],[245.0],[1108.0],[1181.0]
20,[1220.0],[1179.0],[806.0],[1426.0],[416.0],[117.0],[567.0],[766.0],[1046.0],[1230.0],[10.0],[227.0],[1277.0],[986.0],[423.0],[486.0],[1226.0],[1187.0],[522.0],[570.0],[1069.0],[1379.0],[804.0],[824.0],[134.0],[705.0],[901.0],[728.0],[764.0],[1379.0],[459.0],[155.0],[341.0],[1160.0],[485.0],[1468.0],[519.0],[1094.0],[769.0],[420.0],[1287.0],[824.0],[1412.0],[715.0],[824.0],[108.0],[1394.0],[1395.0],[989.0],[1113.0],[1385.0],[604.0],[210.0],[1131.0],[606.0],[1263.0],[336.0],[294.0],[1444.0],[707.0],[1013.0],[1326.0],[21.0],[33.0],[1132.0],[1400.0],[240.0],[1283.0],[428.0],[501.0],[705.0],[1271.0],[1237.0],[489.0],[126.0],[1120.0],[593.0],[988.0],[1405.0],[1482.0],[1144.0],[65.0],[850.0],[1115.0],[1326.0],[1102.0],[1340.0],[1395.0],[352.0],[336.0],[908.0],[773.0],[1330.0],[71.0],[152.0],[168.0],[1453.0],[284.0],[330.0],[211.0]
21,[1124.0],[1429.0],[233.0],[172.0],[1483.0],[1239.0],[1420.0],[572.0],[188.0],[527.0],[348.0],[1266.0],[570.0],[1392.0],[859.0],[780.0],[676.0],[606.0],[852.0],[563.0],[316.0],[104.0],[194.0],[1182.0],[274.0],[925.0],[1330.0],[942.0],[596.0],[325.0],[395.0],[889.0],[1045.0],[1277.0],[65.0],[229.0],[860.0],[1485.0],[1060.0],[714.0],[933.0],[1228.0],[496.0],[925.0],[1335.0],[1485.0],[1410.0],[1033.0],[673.0],[103.0],[652.0],[964.0],[134.0],[602.0],[889.0],[146.0],[587.0],[206.0],[152.0],[445.0],[227.0],[1177.0],[732.0],[230.0],[1162.0],[216.0],[1014.0],[1041.0],[84.0],[1240.0],[887.0],[1332.0],[152.0],[1451.0],[1070.0],[990.0],[1395.0],[1330.0],[925.0],[1332.0],[1358.0],[152.0],[938.0],[617.0],[1257.0],[435.0],[546.0],[1433.0],[967.0],[413.0],[925.0],[640.0],[321.0],[1405.0],[365.0],[574.0],[227.0],[1020.0],[889.0],[227.0]
22,[682.0],[724.0],[1149.0],[435.0],[280.0],[948.0],[33.0],[1277.0],[1133.0],[207.0],[669.0],[962.0],[860.0],[751.0],[665.0],[1219.0],[564.0],[1361.0],[1270.0],[1458.0],[940.0],[653.0],[241.0],[818.0],[746.0],[188.0],[769.0],[60.0],[42.0],[564.0],[70.0],[685.0],[932.0],[764.0],[527.0],[1189.0],[227.0],[1188.0],[229.0],[1395.0],[949.0],[666.0],[1335.0],[1442.0],[1192.0],[265.0],[263.0],[78.0],[1347.0],[1182.0],[106.0],[769.0],[805.0],[860.0],[1163.0],[227.0],[889.0],[719.0],[1229.0],[538.0],[772.0],[1396.0],[925.0],[227.0],[1266.0],[1112.0],[805.0],[915.0],[510.0],[531.0],[35.0],[652.0],[325.0],[314.0],[652.0],[347.0],[1448.0],[381.0],[1260.0],[1106.0],[385.0],[692.0],[687.0],[1313.0],[227.0],[501.0],[925.0],[1030.0],[1106.0],[1479.0],[327.0],[1212.0],[209.0],[373.0],[65.0],[665.0],[1230.0],[401.0],[1.0],[1330.0]
