Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[348.0],[522.0],[1468.0],[510.0],[547.0],[666.0],[1076.0],[1396.0],[1030.0],[338.0],[669.0],[1106.0],[955.0],[559.0],[103.0],[490.0],[1268.0],[76.0],[1241.0],[32.0],[179.0],[227.0],[899.0],[5.0],[872.0],[933.0],[705.0],[955.0],[1477.0],[825.0],[324.0],[682.0],[433.0],[927.0],[1323.0],[842.0],[765.0],[1249.0],[230.0],[227.0],[1188.0],[274.0],[496.0],[1235.0],[543.0],[673.0],[255.0],[1380.0],[1331.0],[52.0],[1400.0],[1349.0],[1395.0],[981.0],[1357.0],[1397.0],[145.0],[556.0],[233.0],[864.0],[955.0],[1036.0],[291.0],[227.0],[659.0],[240.0],[1170.0],[1465.0],[399.0],[1394.0],[419.0],[1249.0],[597.0],[1373.0],[1467.0],[163.0],[490.0],[348.0],[519.0],[1102.0],[84.0],[986.0],[144.0],[1373.0],[33.0],[1110.0],[1499.0],[1096.0],[743.0],[1249.0],[666.0],[1277.0],[1011.0],[148.0],[584.0],[1025.0],[573.0],[1333.0],[938.0],[727.0]
11,[1455.0],[446.0],[1232.0],[1132.0],[1213.0],[1231.0],[840.0],[1010.0],[955.0],[1395.0],[705.0],[700.0],[925.0],[64.0],[816.0],[1073.0],[676.0],[981.0],[1412.0],[782.0],[198.0],[320.0],[1146.0],[1327.0],[773.0],[201.0],[1347.0],[1277.0],[365.0],[975.0],[51.0],[1148.0],[1133.0],[743.0],[70.0],[577.0],[1414.0],[743.0],[281.0],[903.0],[1370.0],[923.0],[227.0],[1319.0],[1464.0],[743.0],[797.0],[3.0],[157.0],[627.0],[210.0],[743.0],[1076.0],[496.0],[764.0],[1427.0],[1387.0],[330.0],[1347.0],[1386.0],[925.0],[529.0],[258.0],[700.0],[548.0],[1433.0],[433.0],[615.0],[76.0],[158.0],[227.0],[496.0],[831.0],[32.0],[1400.0],[324.0],[227.0],[1489.0],[1106.0],[368.0],[496.0],[1495.0],[71.0],[1239.0],[940.0],[137.0],[339.0],[1395.0],[1073.0],[193.0],[527.0],[773.0],[953.0],[1256.0],[820.0],[35.0],[955.0],[773.0],[1468.0],[925.0]
12,[227.0],[227.0],[1097.0],[70.0],[959.0],[435.0],[1226.0],[824.0],[114.0],[1122.0],[840.0],[925.0],[1277.0],[1423.0],[537.0],[743.0],[496.0],[496.0],[743.0],[1270.0],[743.0],[1244.0],[415.0],[233.0],[755.0],[925.0],[126.0],[755.0],[1100.0],[1327.0],[391.0],[686.0],[189.0],[392.0],[743.0],[215.0],[456.0],[409.0],[798.0],[918.0],[949.0],[1415.0],[1307.0],[201.0],[227.0],[1073.0],[66.0],[326.0],[886.0],[737.0],[201.0],[325.0],[135.0],[685.0],[520.0],[1095.0],[365.0],[1335.0],[881.0],[996.0],[1277.0],[1395.0],[660.0],[378.0],[1373.0],[840.0],[371.0],[962.0],[773.0],[1128.0],[604.0],[1443.0],[1395.0],[381.0],[824.0],[456.0],[903.0],[1138.0],[464.0],[685.0],[1233.0],[443.0],[965.0],[1335.0],[955.0],[1225.0],[1408.0],[581.0],[773.0],[22.0],[438.0],[840.0],[1394.0],[152.0],[1320.0],[98.0],[603.0],[502.0],[1408.0],[378.0]
13,[67.0],[1096.0],[1182.0],[925.0],[92.0],[674.0],[1352.0],[955.0],[1160.0],[871.0],[834.0],[589.0],[755.0],[960.0],[88.0],[687.0],[1465.0],[432.0],[217.0],[1191.0],[672.0],[126.0],[1135.0],[968.0],[831.0],[658.0],[1403.0],[925.0],[1354.0],[779.0],[381.0],[1126.0],[158.0],[828.0],[1276.0],[255.0],[925.0],[955.0],[708.0],[322.0],[298.0],[466.0],[849.0],[179.0],[529.0],[1258.0],[1255.0],[672.0],[600.0],[700.0],[652.0],[443.0],[230.0],[418.0],[1261.0],[925.0],[48.0],[532.0],[1451.0],[1191.0],[520.0],[480.0],[925.0],[1438.0],[824.0],[1280.0],[1494.0],[534.0],[769.0],[1433.0],[589.0],[752.0],[601.0],[970.0],[840.0],[259.0],[1357.0],[1394.0],[824.0],[381.0],[682.0],[815.0],[101.0],[602.0],[1277.0],[1421.0],[658.0],[1442.0],[455.0],[743.0],[1104.0],[915.0],[840.0],[442.0],[1135.0],[6.0],[925.0],[227.0],[180.0],[1394.0]
14,[967.0],[864.0],[152.0],[496.0],[1248.0],[488.0],[665.0],[1373.0],[842.0],[935.0],[1242.0],[549.0],[65.0],[3.0],[567.0],[1076.0],[1218.0],[1112.0],[537.0],[1092.0],[1099.0],[602.0],[840.0],[120.0],[324.0],[318.0],[602.0],[1204.0],[300.0],[743.0],[427.0],[1397.0],[11.0],[201.0],[425.0],[26.0],[519.0],[233.0],[1256.0],[73.0],[702.0],[227.0],[1412.0],[189.0],[742.0],[404.0],[1231.0],[1228.0],[413.0],[216.0],[840.0],[1041.0],[94.0],[308.0],[84.0],[519.0],[416.0],[338.0],[60.0],[538.0],[537.0],[816.0],[861.0],[1344.0],[759.0],[1133.0],[1335.0],[743.0],[840.0],[967.0],[304.0],[840.0],[461.0],[840.0],[738.0],[1239.0],[127.0],[381.0],[667.0],[190.0],[1391.0],[1027.0],[1433.0],[1098.0],[925.0],[455.0],[189.0],[1394.0],[1471.0],[881.0],[1307.0],[495.0],[1099.0],[1276.0],[840.0],[614.0],[537.0],[903.0],[1267.0],[1180.0]
15,[743.0],[425.0],[874.0],[378.0],[540.0],[1309.0],[73.0],[925.0],[990.0],[865.0],[1424.0],[667.0],[609.0],[1030.0],[70.0],[1354.0],[1413.0],[773.0],[1126.0],[1010.0],[1191.0],[774.0],[349.0],[1145.0],[94.0],[609.0],[840.0],[833.0],[1486.0],[126.0],[1110.0],[1190.0],[26.0],[1335.0],[702.0],[1196.0],[684.0],[842.0],[1403.0],[1429.0],[70.0],[743.0],[673.0],[925.0],[1327.0],[419.0],[1467.0],[1454.0],[1354.0],[620.0],[1006.0],[840.0],[383.0],[1459.0],[22.0],[286.0],[1354.0],[852.0],[201.0],[1128.0],[1394.0],[1094.0],[1170.0],[152.0],[74.0],[529.0],[519.0],[925.0],[495.0],[819.0],[812.0],[1099.0],[919.0],[57.0],[308.0],[1394.0],[1294.0],[245.0],[1455.0],[1412.0],[1191.0],[152.0],[1394.0],[563.0],[537.0],[274.0],[925.0],[1433.0],[831.0],[1479.0],[1106.0],[1466.0],[812.0],[1108.0],[1438.0],[761.0],[630.0],[152.0],[57.0],[828.0]
16,[51.0],[147.0],[828.0],[85.0],[1284.0],[824.0],[1206.0],[1277.0],[1270.0],[500.0],[347.0],[260.0],[1196.0],[953.0],[1465.0],[300.0],[1421.0],[1354.0],[1254.0],[152.0],[1062.0],[1341.0],[436.0],[743.0],[383.0],[727.0],[1394.0],[660.0],[919.0],[602.0],[1354.0],[912.0],[840.0],[519.0],[614.0],[135.0],[101.0],[265.0],[1413.0],[495.0],[201.0],[773.0],[648.0],[1369.0],[1352.0],[1253.0],[824.0],[743.0],[300.0],[842.0],[942.0],[1242.0],[919.0],[1240.0],[147.0],[874.0],[804.0],[111.0],[575.0],[198.0],[612.0],[919.0],[72.0],[52.0],[577.0],[19.0],[1423.0],[189.0],[338.0],[804.0],[1200.0],[769.0],[1010.0],[383.0],[619.0],[1433.0],[1398.0],[1481.0],[840.0],[1497.0],[727.0],[1270.0],[1354.0],[505.0],[941.0],[1413.0],[837.0],[1280.0],[866.0],[887.0],[403.0],[919.0],[428.0],[199.0],[1454.0],[124.0],[907.0],[874.0],[1354.0],[819.0]
17,[951.0],[950.0],[1194.0],[1423.0],[1133.0],[773.0],[32.0],[755.0],[1354.0],[467.0],[159.0],[665.0],[1330.0],[1146.0],[134.0],[339.0],[837.0],[1030.0],[158.0],[113.0],[1194.0],[1320.0],[970.0],[431.0],[230.0],[901.0],[1359.0],[919.0],[404.0],[840.0],[660.0],[1159.0],[993.0],[291.0],[1135.0],[612.0],[865.0],[1270.0],[1061.0],[270.0],[68.0],[1215.0],[664.0],[792.0],[743.0],[1251.0],[1433.0],[1194.0],[1118.0],[950.0],[874.0],[57.0],[562.0],[481.0],[1133.0],[768.0],[770.0],[584.0],[919.0],[174.0],[715.0],[771.0],[773.0],[600.0],[1354.0],[1424.0],[1413.0],[1269.0],[1193.0],[41.0],[654.0],[563.0],[217.0],[721.0],[769.0],[1448.0],[1394.0],[1110.0],[1433.0],[866.0],[73.0],[1354.0],[1110.0],[303.0],[1309.0],[264.0],[623.0],[996.0],[1112.0],[1421.0],[1394.0],[1303.0],[593.0],[1194.0],[152.0],[1219.0],[919.0],[971.0],[665.0],[1431.0]
18,[990.0],[602.0],[481.0],[1413.0],[230.0],[1106.0],[852.0],[17.0],[141.0],[281.0],[771.0],[307.0],[152.0],[1442.0],[665.0],[486.0],[428.0],[1036.0],[1251.0],[419.0],[1050.0],[868.0],[805.0],[809.0],[919.0],[1018.0],[1242.0],[779.0],[380.0],[1242.0],[134.0],[665.0],[1400.0],[304.0],[1194.0],[593.0],[1079.0],[1194.0],[840.0],[1106.0],[1343.0],[1400.0],[21.0],[715.0],[26.0],[1194.0],[58.0],[1221.0],[665.0],[120.0],[1286.0],[673.0],[48.0],[183.0],[1149.0],[412.0],[665.0],[1079.0],[565.0],[152.0],[1274.0],[1194.0],[658.0],[1428.0],[797.0],[1417.0],[954.0],[322.0],[605.0],[167.0],[755.0],[339.0],[113.0],[161.0],[1092.0],[819.0],[1399.0],[1387.0],[235.0],[1354.0],[1354.0],[874.0],[917.0],[103.0],[508.0],[976.0],[1361.0],[157.0],[10.0],[817.0],[215.0],[216.0],[769.0],[619.0],[52.0],[779.0],[410.0],[1186.0],[1252.0],[419.0]
19,[546.0],[874.0],[494.0],[720.0],[919.0],[312.0],[499.0],[1122.0],[1340.0],[207.0],[22.0],[874.0],[113.0],[281.0],[481.0],[866.0],[1194.0],[737.0],[1103.0],[233.0],[1011.0],[440.0],[18.0],[1194.0],[235.0],[795.0],[768.0],[381.0],[1108.0],[1429.0],[70.0],[1294.0],[362.0],[127.0],[481.0],[496.0],[758.0],[200.0],[1242.0],[993.0],[933.0],[738.0],[1104.0],[120.0],[352.0],[943.0],[1194.0],[67.0],[779.0],[42.0],[950.0],[955.0],[1439.0],[1194.0],[665.0],[410.0],[874.0],[1194.0],[1194.0],[246.0],[152.0],[22.0],[874.0],[435.0],[1423.0],[866.0],[396.0],[157.0],[259.0],[1354.0],[692.0],[239.0],[1030.0],[1226.0],[849.0],[1456.0],[967.0],[1354.0],[892.0],[1198.0],[485.0],[9.0],[1008.0],[1082.0],[281.0],[155.0],[281.0],[442.0],[1194.0],[1354.0],[840.0],[1465.0],[1139.0],[1007.0],[1479.0],[665.0],[660.0],[71.0],[1479.0],[1149.0]
20,[837.0],[1423.0],[895.0],[997.0],[383.0],[322.0],[882.0],[1143.0],[950.0],[1307.0],[1054.0],[279.0],[352.0],[452.0],[1194.0],[1048.0],[1235.0],[1396.0],[1429.0],[1398.0],[738.0],[277.0],[1479.0],[1454.0],[684.0],[950.0],[73.0],[1112.0],[660.0],[912.0],[919.0],[1465.0],[1011.0],[163.0],[537.0],[156.0],[467.0],[1192.0],[1136.0],[452.0],[1107.0],[1418.0],[1351.0],[1327.0],[396.0],[1148.0],[955.0],[322.0],[1163.0],[84.0],[725.0],[1310.0],[1194.0],[373.0],[1194.0],[1229.0],[328.0],[950.0],[529.0],[134.0],[988.0],[71.0],[330.0],[1147.0],[1140.0],[597.0],[281.0],[1219.0],[281.0],[1270.0],[874.0],[303.0],[152.0],[792.0],[1099.0],[1146.0],[17.0],[457.0],[1079.0],[599.0],[770.0],[1439.0],[1479.0],[233.0],[558.0],[1237.0],[229.0],[918.0],[1039.0],[117.0],[330.0],[528.0],[1396.0],[779.0],[919.0],[503.0],[1339.0],[524.0],[874.0],[452.0]
21,[682.0],[467.0],[1096.0],[467.0],[925.0],[1251.0],[1413.0],[447.0],[1467.0],[428.0],[1110.0],[467.0],[705.0],[1061.0],[228.0],[422.0],[97.0],[1251.0],[452.0],[442.0],[1399.0],[452.0],[967.0],[1252.0],[457.0],[1182.0],[1095.0],[467.0],[144.0],[941.0],[206.0],[874.0],[281.0],[547.0],[1096.0],[1108.0],[604.0],[527.0],[605.0],[201.0],[682.0],[727.0],[830.0],[123.0],[123.0],[614.0],[1270.0],[1167.0],[874.0],[461.0],[231.0],[602.0],[1413.0],[1096.0],[1270.0],[86.0],[1266.0],[1108.0],[155.0],[830.0],[1210.0],[889.0],[467.0],[1378.0],[1138.0],[1087.0],[1010.0],[1404.0],[716.0],[648.0],[1370.0],[221.0],[1194.0],[852.0],[452.0],[1413.0],[1013.0],[755.0],[1108.0],[967.0],[993.0],[1133.0],[922.0],[1171.0],[381.0],[201.0],[955.0],[42.0],[967.0],[1423.0],[769.0],[1318.0],[680.0],[589.0],[1355.0],[1454.0],[381.0],[1352.0],[913.0],[981.0]
22,[933.0],[1115.0],[754.0],[1041.0],[1190.0],[1354.0],[874.0],[452.0],[147.0],[1110.0],[765.0],[837.0],[381.0],[773.0],[788.0],[493.0],[992.0],[1258.0],[564.0],[919.0],[1221.0],[1095.0],[174.0],[376.0],[928.0],[1467.0],[452.0],[837.0],[383.0],[1095.0],[210.0],[729.0],[1010.0],[1106.0],[754.0],[452.0],[883.0],[614.0],[381.0],[662.0],[467.0],[19.0],[101.0],[467.0],[486.0],[1109.0],[155.0],[201.0],[1056.0],[307.0],[123.0],[452.0],[336.0],[754.0],[1237.0],[660.0],[1312.0],[992.0],[602.0],[452.0],[1069.0],[14.0],[1242.0],[919.0],[1221.0],[822.0],[852.0],[1283.0],[982.0],[312.0],[950.0],[117.0],[568.0],[1197.0],[1335.0],[1481.0],[1283.0],[1427.0],[650.0],[1197.0],[70.0],[312.0],[35.0],[84.0],[467.0],[950.0],[467.0],[228.0],[101.0],[606.0],[350.0],[660.0],[104.0],[782.0],[426.0],[452.0],[402.0],[101.0],[419.0],[436.0]
