Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[957.0],[1396.0],[155.0],[1479.0],[1354.0],[962.0],[278.0],[553.0],[204.0],[1487.0],[58.0],[274.0],[1370.0],[722.0],[1240.0],[905.0],[1411.0],[1307.0],[1141.0],[754.0],[30.0],[183.0],[986.0],[962.0],[204.0],[1446.0],[437.0],[1327.0],[1237.0],[1240.0],[22.0],[933.0],[1053.0],[1201.0],[1048.0],[193.0],[201.0],[1414.0],[1421.0],[577.0],[453.0],[1242.0],[226.0],[840.0],[1446.0],[378.0],[1446.0],[738.0],[1182.0],[729.0],[1133.0],[244.0],[1166.0],[452.0],[1068.0],[1400.0],[452.0],[467.0],[1242.0],[217.0],[1345.0],[882.0],[903.0],[1442.0],[277.0],[1270.0],[586.0],[217.0],[773.0],[1479.0],[481.0],[705.0],[1166.0],[1413.0],[1479.0],[687.0],[273.0],[782.0],[1456.0],[227.0],[1479.0],[416.0],[1068.0],[479.0],[1345.0],[1251.0],[933.0],[1240.0],[522.0],[895.0],[537.0],[1077.0],[957.0],[118.0],[1133.0],[742.0],[273.0],[1414.0],[1345.0],[506.0]
11,[524.0],[1414.0],[1221.0],[629.0],[960.0],[1423.0],[773.0],[1194.0],[371.0],[419.0],[1119.0],[292.0],[138.0],[322.0],[576.0],[180.0],[324.0],[248.0],[947.0],[993.0],[886.0],[30.0],[760.0],[1338.0],[1207.0],[1219.0],[1437.0],[463.0],[325.0],[248.0],[226.0],[139.0],[1108.0],[1219.0],[742.0],[773.0],[30.0],[957.0],[970.0],[453.0],[903.0],[162.0],[1166.0],[650.0],[828.0],[1423.0],[1133.0],[416.0],[738.0],[715.0],[1446.0],[375.0],[1099.0],[1479.0],[1194.0],[753.0],[526.0],[324.0],[1368.0],[1208.0],[519.0],[705.0],[955.0],[1251.0],[910.0],[760.0],[976.0],[1288.0],[840.0],[899.0],[1166.0],[383.0],[1443.0],[1208.0],[1153.0],[955.0],[101.0],[1413.0],[602.0],[943.0],[861.0],[682.0],[1166.0],[506.0],[453.0],[1219.0],[1413.0],[479.0],[500.0],[1439.0],[273.0],[553.0],[273.0],[553.0],[676.0],[273.0],[1423.0],[180.0],[1411.0],[244.0]
12,[1133.0],[1077.0],[1240.0],[882.0],[1221.0],[846.0],[905.0],[498.0],[1110.0],[249.0],[1166.0],[273.0],[330.0],[1011.0],[201.0],[824.0],[468.0],[57.0],[1199.0],[1476.0],[162.0],[248.0],[706.0],[771.0],[627.0],[139.0],[1392.0],[621.0],[658.0],[273.0],[1095.0],[631.0],[1166.0],[676.0],[943.0],[506.0],[419.0],[500.0],[926.0],[1194.0],[957.0],[15.0],[1414.0],[837.0],[1190.0],[1338.0],[957.0],[715.0],[747.0],[665.0],[274.0],[1208.0],[375.0],[498.0],[375.0],[30.0],[4.0],[932.0],[1476.0],[903.0],[1288.0],[1345.0],[874.0],[1077.0],[367.0],[1195.0],[760.0],[30.0],[419.0],[668.0],[771.0],[1108.0],[481.0],[1108.0],[1249.0],[345.0],[1166.0],[804.0],[837.0],[537.0],[411.0],[226.0],[307.0],[1240.0],[905.0],[1368.0],[244.0],[1362.0],[1077.0],[915.0],[417.0],[201.0],[138.0],[419.0],[1454.0],[955.0],[375.0],[139.0],[453.0],[955.0]
13,[1456.0],[309.0],[804.0],[673.0],[273.0],[1133.0],[1219.0],[332.0],[273.0],[633.0],[1345.0],[226.0],[358.0],[553.0],[1288.0],[1338.0],[1307.0],[1240.0],[954.0],[1171.0],[658.0],[949.0],[389.0],[1411.0],[1173.0],[443.0],[590.0],[773.0],[353.0],[652.0],[162.0],[1077.0],[1190.0],[993.0],[1208.0],[244.0],[631.0],[652.0],[760.0],[1456.0],[349.0],[992.0],[162.0],[244.0],[905.0],[312.0],[30.0],[1226.0],[1086.0],[978.0],[375.0],[1411.0],[1240.0],[957.0],[619.0],[658.0],[1454.0],[476.0],[244.0],[1221.0],[652.0],[338.0],[1338.0],[30.0],[37.0],[1077.0],[1014.0],[915.0],[553.0],[1133.0],[1061.0],[788.0],[1053.0],[846.0],[660.0],[1411.0],[1476.0],[155.0],[1288.0],[755.0],[537.0],[68.0],[1135.0],[522.0],[1240.0],[1411.0],[467.0],[602.0],[496.0],[902.0],[1423.0],[1141.0],[300.0],[226.0],[244.0],[1110.0],[725.0],[479.0],[273.0],[1476.0]
14,[1414.0],[1307.0],[1110.0],[765.0],[1315.0],[1208.0],[1446.0],[227.0],[687.0],[563.0],[419.0],[322.0],[905.0],[1423.0],[524.0],[381.0],[1476.0],[226.0],[195.0],[443.0],[760.0],[1479.0],[715.0],[201.0],[687.0],[118.0],[729.0],[672.0],[1256.0],[1338.0],[1077.0],[1149.0],[553.0],[846.0],[233.0],[1423.0],[1077.0],[1280.0],[1135.0],[1126.0],[292.0],[962.0],[577.0],[1079.0],[1368.0],[437.0],[345.0],[1092.0],[453.0],[819.0],[500.0],[1194.0],[886.0],[666.0],[840.0],[1469.0],[226.0],[1447.0],[753.0],[886.0],[627.0],[506.0],[453.0],[330.0],[1254.0],[553.0],[602.0],[576.0],[1126.0],[1110.0],[419.0],[481.0],[824.0],[804.0],[1095.0],[155.0],[754.0],[1135.0],[1413.0],[840.0],[669.0],[1307.0],[676.0],[1413.0],[479.0],[1446.0],[602.0],[244.0],[1133.0],[602.0],[1411.0],[506.0],[217.0],[676.0],[1423.0],[837.0],[248.0],[846.0],[642.0],[419.0]
15,[500.0],[577.0],[1411.0],[1370.0],[344.0],[676.0],[419.0],[367.0],[725.0],[590.0],[957.0],[589.0],[1133.0],[57.0],[753.0],[1394.0],[976.0],[519.0],[1182.0],[1251.0],[1411.0],[760.0],[811.0],[481.0],[1335.0],[760.0],[915.0],[720.0],[1307.0],[162.0],[138.0],[828.0],[180.0],[773.0],[580.0],[1053.0],[217.0],[18.0],[1416.0],[932.0],[1373.0],[1413.0],[553.0],[1479.0],[479.0],[705.0],[955.0],[602.0],[674.0],[276.0],[903.0],[138.0],[506.0],[138.0],[139.0],[669.0],[126.0],[1214.0],[1099.0],[162.0],[190.0],[1288.0],[1414.0],[1345.0],[99.0],[185.0],[1413.0],[522.0],[123.0],[1443.0],[30.0],[1195.0],[631.0],[1076.0],[765.0],[1473.0],[537.0],[500.0],[201.0],[1280.0],[884.0],[354.0],[226.0],[676.0],[226.0],[479.0],[1411.0],[281.0],[244.0],[244.0],[642.0],[771.0],[375.0],[236.0],[273.0],[1476.0],[837.0],[1158.0],[226.0],[139.0]
16,[453.0],[1095.0],[1198.0],[277.0],[247.0],[633.0],[273.0],[488.0],[846.0],[1073.0],[1476.0],[687.0],[1288.0],[419.0],[139.0],[967.0],[1099.0],[905.0],[640.0],[1395.0],[233.0],[1439.0],[1307.0],[30.0],[1068.0],[553.0],[890.0],[479.0],[584.0],[139.0],[943.0],[846.0],[687.0],[162.0],[188.0],[1288.0],[1423.0],[1196.0],[1446.0],[1319.0],[1416.0],[769.0],[300.0],[96.0],[330.0],[84.0],[139.0],[320.0],[1053.0],[1370.0],[1076.0],[925.0],[1095.0],[445.0],[312.0],[310.0],[642.0],[943.0],[1288.0],[1166.0],[570.0],[753.0],[1077.0],[1167.0],[447.0],[1413.0],[227.0],[1166.0],[381.0],[1476.0],[619.0],[773.0],[1133.0],[226.0],[739.0],[1414.0],[602.0],[753.0],[631.0],[915.0],[1288.0],[564.0],[725.0],[1416.0],[1456.0],[330.0],[1456.0],[681.0],[126.0],[419.0],[371.0],[292.0],[585.0],[217.0],[1281.0],[481.0],[1011.0],[30.0],[592.0],[1053.0]
17,[1446.0],[1149.0],[553.0],[305.0],[589.0],[955.0],[123.0],[217.0],[193.0],[333.0],[138.0],[1476.0],[453.0],[1077.0],[417.0],[846.0],[805.0],[700.0],[477.0],[1447.0],[682.0],[1053.0],[1133.0],[1208.0],[349.0],[903.0],[822.0],[241.0],[709.0],[798.0],[452.0],[248.0],[1158.0],[1133.0],[463.0],[1380.0],[576.0],[322.0],[577.0],[1413.0],[30.0],[1133.0],[537.0],[594.0],[273.0],[1413.0],[1141.0],[597.0],[631.0],[305.0],[846.0],[226.0],[1446.0],[749.0],[1288.0],[846.0],[193.0],[537.0],[1195.0],[553.0],[936.0],[932.0],[500.0],[1133.0],[813.0],[479.0],[417.0],[846.0],[771.0],[481.0],[757.0],[365.0],[1288.0],[1446.0],[70.0],[580.0],[1437.0],[1345.0],[682.0],[1077.0],[338.0],[448.0],[453.0],[682.0],[227.0],[1345.0],[4.0],[1217.0],[918.0],[1423.0],[1414.0],[1416.0],[1335.0],[652.0],[201.0],[1166.0],[753.0],[1413.0],[957.0],[123.0]
18,[498.0],[1160.0],[365.0],[1380.0],[1413.0],[57.0],[244.0],[1458.0],[1053.0],[1373.0],[217.0],[676.0],[955.0],[773.0],[1423.0],[753.0],[553.0],[846.0],[1099.0],[1354.0],[631.0],[1433.0],[371.0],[1133.0],[1479.0],[1096.0],[1298.0],[1213.0],[1380.0],[375.0],[1240.0],[22.0],[162.0],[201.0],[1086.0],[1414.0],[162.0],[941.0],[1077.0],[419.0],[837.0],[139.0],[1163.0],[1330.0],[602.0],[340.0],[1414.0],[302.0],[375.0],[573.0],[1096.0],[312.0],[631.0],[925.0],[138.0],[1411.0],[905.0],[1166.0],[1423.0],[993.0],[697.0],[631.0],[957.0],[715.0],[631.0],[226.0],[682.0],[1099.0],[627.0],[642.0],[642.0],[631.0],[118.0],[1149.0],[1240.0],[152.0],[231.0],[1157.0],[1338.0],[631.0],[538.0],[453.0],[30.0],[642.0],[101.0],[1053.0],[682.0],[804.0],[957.0],[687.0],[837.0],[642.0],[576.0],[345.0],[506.0],[1251.0],[526.0],[953.0],[687.0],[162.0]
19,[918.0],[399.0],[101.0],[1217.0],[1288.0],[524.0],[1251.0],[656.0],[453.0],[1011.0],[248.0],[1443.0],[1053.0],[1133.0],[30.0],[676.0],[905.0],[1423.0],[886.0],[1076.0],[1380.0],[700.0],[905.0],[631.0],[217.0],[943.0],[1319.0],[1220.0],[1145.0],[925.0],[190.0],[1416.0],[682.0],[1077.0],[1307.0],[1108.0],[524.0],[10.0],[1423.0],[1095.0],[1411.0],[1099.0],[310.0],[1087.0],[1251.0],[381.0],[753.0],[1423.0],[553.0],[152.0],[506.0],[1166.0],[1413.0],[627.0],[123.0],[162.0],[725.0],[1167.0],[886.0],[630.0],[602.0],[1166.0],[378.0],[1071.0],[226.0],[138.0],[479.0],[371.0],[226.0],[1288.0],[627.0],[419.0],[248.0],[798.0],[905.0],[352.0],[1416.0],[506.0],[506.0],[585.0],[1298.0],[446.0],[1479.0],[993.0],[236.0],[1221.0],[375.0],[658.0],[773.0],[753.0],[1166.0],[1166.0],[226.0],[248.0],[1190.0],[1338.0],[1456.0],[519.0],[479.0],[248.0]
20,[1423.0],[700.0],[794.0],[993.0],[652.0],[1345.0],[1133.0],[829.0],[1077.0],[1077.0],[992.0],[30.0],[1416.0],[753.0],[1133.0],[1108.0],[1458.0],[1166.0],[1133.0],[330.0],[1368.0],[631.0],[1095.0],[955.0],[1270.0],[1063.0],[201.0],[336.0],[1268.0],[5.0],[875.0],[1315.0],[765.0],[481.0],[866.0],[631.0],[522.0],[1210.0],[1413.0],[502.0],[652.0],[1077.0],[1068.0],[139.0],[185.0],[369.0],[739.0],[939.0],[993.0],[240.0],[176.0],[1099.0],[1380.0],[1338.0],[846.0],[1171.0],[1288.0],[233.0],[957.0],[1307.0],[135.0],[138.0],[1171.0],[42.0],[479.0],[1282.0],[1386.0],[396.0],[955.0],[1423.0],[916.0],[991.0],[1423.0],[1307.0],[986.0],[30.0],[162.0],[1068.0],[524.0],[932.0],[1030.0],[148.0],[1370.0],[553.0],[155.0],[1338.0],[1240.0],[1221.0],[553.0],[608.0],[1076.0],[846.0],[479.0],[631.0],[526.0],[1079.0],[1271.0],[453.0],[1338.0],[840.0]
21,[1320.0],[101.0],[1096.0],[1413.0],[310.0],[201.0],[687.0],[104.0],[538.0],[273.0],[344.0],[1133.0],[585.0],[330.0],[1456.0],[162.0],[1471.0],[155.0],[524.0],[846.0],[1345.0],[348.0],[1456.0],[1251.0],[1190.0],[1338.0],[1135.0],[169.0],[828.0],[933.0],[537.0],[650.0],[828.0],[1416.0],[245.0],[201.0],[846.0],[233.0],[1386.0],[650.0],[248.0],[479.0],[338.0],[437.0],[915.0],[602.0],[226.0],[443.0],[1166.0],[457.0],[180.0],[273.0],[1416.0],[522.0],[585.0],[676.0],[889.0],[1437.0],[162.0],[273.0],[381.0],[1335.0],[589.0],[1416.0],[506.0],[1221.0],[1133.0],[1411.0],[1271.0],[162.0],[1077.0],[553.0],[1239.0],[1135.0],[187.0],[57.0],[30.0],[943.0],[760.0],[1087.0],[293.0],[372.0],[338.0],[760.0],[593.0],[837.0],[139.0],[139.0],[576.0],[349.0],[1271.0],[1133.0],[753.0],[886.0],[162.0],[1315.0],[1208.0],[682.0],[57.0],[1210.0]
22,[631.0],[1240.0],[905.0],[642.0],[1437.0],[905.0],[201.0],[576.0],[1423.0],[1423.0],[576.0],[365.0],[1247.0],[955.0],[955.0],[1476.0],[629.0],[310.0],[1443.0],[687.0],[577.0],[22.0],[1380.0],[753.0],[1208.0],[1026.0],[448.0],[443.0],[616.0],[227.0],[1219.0],[1380.0],[248.0],[553.0],[1135.0],[576.0],[123.0],[932.0],[955.0],[22.0],[975.0],[423.0],[915.0],[1307.0],[1077.0],[1417.0],[162.0],[335.0],[452.0],[226.0],[1190.0],[1384.0],[1368.0],[1345.0],[1077.0],[226.0],[1053.0],[1280.0],[1307.0],[1380.0],[773.0],[278.0],[905.0],[1447.0],[1335.0],[1288.0],[955.0],[1476.0],[872.0],[1469.0],[326.0],[1391.0],[1208.0],[453.0],[602.0],[773.0],[1240.0],[916.0],[375.0],[226.0],[714.0],[476.0],[1400.0],[1386.0],[602.0],[1076.0],[666.0],[828.0],[1414.0],[1454.0],[676.0],[1024.0],[324.0],[1166.0],[1208.0],[916.0],[823.0],[118.0],[1456.0],[680.0]
