Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[597],[885],[277],[530],[1296],[804],[1461],[936],[1088],[132],[522],[661],[316],[519],[73],[538],[104],[748],[471],[1465],[637],[798],[1234],[813],[246],[228],[204],[826],[1272],[297],[1066],[1199],[467],[502],[1124],[1466],[628],[125],[1402],[1305],[886],[1319],[379],[892],[460],[824],[415],[202],[1281],[505],[1346],[96],[151],[1188],[696],[824],[631],[71],[1455],[1078],[255],[996],[1056],[180],[1371],[1096],[209],[1233],[1407],[510],[1344],[629],[565],[141],[209],[619],[1293],[81],[1175],[37],[721],[1094],[1303],[137],[438],[1345],[355],[615],[1112],[92],[764],[225],[559],[483],[741],[1304],[896],[204],[832],[236]
12,[996],[456],[703],[404],[242],[1215],[1455],[703],[1013],[468],[610],[138],[201],[858],[1129],[936],[514],[1330],[1154],[731],[191],[378],[192],[827],[657],[1377],[1389],[249],[735],[354],[798],[679],[1387],[191],[976],[243],[21],[820],[126],[181],[352],[1148],[879],[804],[375],[543],[157],[1295],[1437],[1320],[357],[595],[1298],[27],[346],[803],[136],[655],[455],[660],[727],[863],[629],[541],[1173],[417],[1269],[1043],[212],[385],[1181],[1037],[280],[345],[201],[987],[443],[243],[372],[61],[1137],[1272],[203],[1009],[1085],[837],[864],[858],[1371],[1458],[293],[539],[1025],[170],[914],[1130],[576],[131],[920],[487]
13,[479],[1290],[1417],[1114],[378],[259],[1032],[1393],[489],[1224],[780],[114],[788],[35],[1345],[422],[910],[713],[919],[1220],[1114],[620],[1308],[1451],[638],[879],[673],[1304],[1360],[1351],[564],[26],[36],[875],[1250],[281],[1064],[1390],[189],[480],[29],[534],[1135],[421],[384],[1488],[225],[317],[529],[743],[782],[1254],[1432],[448],[217],[1335],[1420],[1128],[779],[1085],[705],[1291],[1169],[319],[1235],[769],[1448],[868],[700],[768],[1350],[1373],[211],[1069],[14],[1293],[1241],[1424],[1103],[1250],[84],[1363],[470],[1354],[6],[1360],[741],[1394],[65],[235],[412],[245],[1052],[1421],[840],[1473],[1075],[241],[124],[220]
14,[295],[383],[455],[587],[938],[94],[515],[1397],[197],[991],[363],[477],[1433],[1101],[505],[5],[231],[719],[125],[1301],[148],[530],[217],[981],[739],[243],[262],[548],[467],[715],[1313],[88],[908],[741],[851],[725],[913],[1002],[1081],[1015],[735],[1042],[1143],[629],[166],[1110],[305],[168],[786],[550],[1429],[64],[568],[226],[220],[735],[236],[180],[1052],[1090],[616],[1332],[964],[225],[1476],[1109],[688],[434],[178],[1379],[994],[1245],[524],[266],[149],[744],[839],[1114],[925],[200],[324],[782],[1138],[1213],[892],[132],[1499],[669],[281],[1281],[752],[1149],[703],[1029],[1484],[177],[612],[227],[1044],[595]
15,[613],[348],[1339],[1472],[1024],[150],[1311],[19],[509],[747],[264],[1265],[1234],[237],[1238],[294],[733],[714],[892],[561],[803],[836],[1402],[149],[1206],[513],[279],[667],[287],[1116],[532],[14],[964],[1226],[577],[1386],[437],[621],[1414],[1034],[509],[375],[4],[277],[778],[842],[862],[163],[109],[679],[970],[1346],[149],[1153],[945],[945],[921],[1063],[936],[515],[1],[887],[1354],[705],[687],[1072],[161],[299],[1116],[447],[1268],[961],[608],[272],[327],[821],[1121],[685],[498],[168],[985],[957],[1455],[1331],[778],[893],[1123],[579],[812],[931],[1156],[890],[29],[488],[384],[1256],[543],[1241],[651],[828]
16,[625],[931],[554],[1478],[1194],[707],[616],[838],[1175],[408],[61],[1156],[1493],[16],[1322],[1317],[1098],[660],[424],[472],[618],[362],[136],[1442],[1408],[742],[1383],[748],[878],[747],[276],[557],[1173],[86],[1404],[245],[1221],[499],[585],[556],[979],[79],[1187],[438],[501],[423],[1128],[787],[710],[670],[1321],[623],[606],[1133],[353],[742],[829],[1262],[98],[1191],[115],[623],[175],[706],[1144],[1104],[634],[563],[581],[633],[995],[298],[827],[407],[1040],[1481],[1105],[12],[729],[236],[972],[1378],[1460],[883],[720],[1489],[102],[1105],[1128],[897],[1258],[803],[110],[1394],[1283],[1374],[1193],[844],[636],[840]
17,[548],[874],[1356],[891],[1457],[1194],[707],[964],[95],[1192],[1363],[930],[556],[1318],[397],[1074],[487],[825],[1260],[741],[991],[1424],[241],[815],[508],[921],[1332],[266],[926],[1104],[154],[208],[1225],[283],[1101],[298],[529],[726],[252],[743],[1436],[1248],[848],[1427],[708],[1484],[474],[1482],[1027],[224],[873],[278],[1331],[1346],[1473],[547],[1336],[1059],[967],[253],[1117],[1395],[149],[1277],[164],[832],[969],[81],[175],[1086],[1452],[969],[83],[778],[667],[34],[9],[1042],[283],[417],[469],[1191],[271],[92],[201],[690],[1157],[560],[1339],[57],[1196],[1253],[706],[1001],[1060],[922],[1310],[464],[306],[987]
18,[452],[1396],[1493],[1466],[103],[433],[754],[863],[731],[1064],[865],[1088],[108],[422],[497],[1257],[1303],[438],[1355],[158],[670],[1372],[1037],[513],[1331],[41],[180],[1124],[994],[193],[181],[610],[431],[481],[1333],[1355],[841],[1317],[1242],[875],[933],[637],[202],[54],[527],[1472],[1420],[1006],[406],[1095],[177],[483],[156],[1224],[1167],[1014],[1220],[1151],[128],[949],[905],[1448],[231],[644],[158],[879],[559],[699],[1121],[489],[951],[929],[867],[1081],[1259],[0],[525],[511],[797],[1312],[1219],[1299],[277],[1209],[772],[755],[963],[330],[1219],[211],[472],[672],[279],[1203],[827],[366],[1469],[793],[295],[908]
19,[113],[32],[680],[1061],[739],[970],[629],[231],[688],[255],[1139],[985],[202],[286],[682],[40],[578],[1392],[252],[1017],[122],[713],[1203],[1498],[353],[239],[838],[1311],[918],[67],[661],[387],[30],[1038],[972],[157],[584],[650],[862],[114],[210],[1187],[907],[916],[985],[1393],[1045],[470],[116],[1410],[1422],[106],[661],[742],[1112],[898],[683],[773],[256],[709],[1481],[909],[758],[792],[1411],[880],[966],[29],[1012],[1458],[262],[1380],[179],[616],[498],[918],[548],[576],[1409],[561],[1275],[1380],[832],[69],[922],[152],[563],[518],[311],[920],[439],[502],[22],[496],[1258],[869],[1233],[1157],[820],[1230]
20,[1061],[398],[1447],[1171],[1428],[875],[942],[815],[609],[491],[273],[33],[79],[1269],[869],[1255],[845],[1473],[370],[262],[189],[879],[1401],[153],[316],[920],[1309],[1005],[880],[990],[1073],[468],[64],[543],[1032],[506],[1034],[1281],[1449],[807],[553],[1172],[1495],[733],[158],[257],[1061],[1334],[361],[1254],[1309],[265],[1044],[489],[869],[941],[264],[904],[1216],[1268],[326],[1398],[868],[1039],[884],[1464],[895],[182],[242],[269],[415],[361],[199],[614],[910],[781],[626],[1063],[24],[303],[839],[163],[1084],[238],[100],[945],[382],[817],[328],[32],[162],[56],[98],[280],[687],[553],[546],[1344],[1417],[1277]
21,[965],[539],[302],[706],[1230],[165],[324],[98],[1092],[559],[638],[615],[670],[1313],[482],[1459],[1105],[951],[1044],[793],[919],[1078],[1196],[403],[660],[369],[930],[574],[1208],[1119],[1217],[771],[513],[194],[1035],[85],[188],[648],[136],[1210],[1156],[1387],[81],[162],[46],[1069],[1364],[467],[328],[1000],[651],[1043],[675],[1227],[103],[767],[397],[547],[442],[1416],[1219],[1276],[548],[1457],[858],[620],[870],[1379],[792],[887],[1073],[503],[117],[1039],[1093],[95],[399],[447],[441],[1287],[107],[968],[499],[848],[1149],[781],[1301],[1415],[385],[588],[1320],[984],[789],[829],[1486],[1449],[1103],[1231],[1087],[829]
22,[164],[349],[619],[896],[535],[1392],[181],[17],[815],[448],[386],[510],[352],[255],[1475],[1069],[346],[1041],[741],[98],[1008],[1073],[494],[926],[297],[177],[894],[324],[559],[700],[733],[55],[472],[38],[784],[460],[1300],[888],[327],[643],[737],[1325],[1177],[1154],[1013],[81],[723],[957],[790],[961],[1340],[795],[253],[1097],[824],[1284],[1279],[690],[1149],[1100],[1420],[597],[969],[1222],[1161],[1220],[1418],[1144],[1076],[1328],[1035],[546],[584],[963],[416],[2],[805],[452],[1237],[700],[939],[1221],[435],[755],[552],[312],[1250],[975],[420],[25],[1019],[156],[1357],[327],[252],[1340],[1109],[498],[979],[1293]
23,[282],[908],[860],[733],[1203],[1149],[439],[1315],[76],[202],[1435],[434],[1181],[1033],[1254],[816],[655],[967],[1135],[900],[1301],[607],[225],[330],[958],[320],[572],[64],[865],[425],[499],[773],[1139],[446],[601],[1220],[751],[233],[154],[827],[862],[85],[579],[112],[1095],[896],[1408],[26],[737],[339],[1296],[176],[903],[1193],[1206],[1322],[1427],[1070],[40],[180],[327],[798],[442],[508],[1499],[1138],[339],[522],[365],[231],[39],[821],[772],[1066],[325],[1270],[803],[214],[475],[533],[917],[1117],[1231],[548],[1462],[141],[321],[178],[1488],[737],[648],[1455],[1235],[433],[347],[1093],[926],[1108],[1478],[1496]
24,[388],[720],[532],[856],[974],[1182],[1158],[967],[991],[727],[453],[471],[56],[319],[231],[1006],[445],[726],[805],[74],[349],[465],[95],[1327],[668],[410],[890],[1210],[1118],[1254],[1257],[333],[946],[1011],[995],[1119],[702],[193],[256],[315],[646],[1456],[1067],[825],[64],[136],[985],[1141],[1356],[328],[90],[227],[1136],[268],[682],[1416],[944],[1100],[399],[358],[479],[144],[1023],[1294],[1003],[556],[1057],[1046],[71],[215],[701],[1444],[863],[1010],[581],[500],[1325],[914],[1280],[197],[1323],[2],[886],[764],[734],[746],[100],[1170],[370],[1350],[220],[753],[224],[1133],[293],[1070],[1174],[1489],[653],[1077]
25,[690],[192],[213],[1160],[575],[1249],[1326],[241],[1495],[4],[1162],[1358],[961],[1206],[67],[414],[730],[526],[1197],[118],[819],[572],[86],[252],[1395],[421],[103],[633],[739],[903],[1191],[1185],[444],[661],[953],[1092],[749],[255],[986],[413],[604],[995],[1222],[1121],[1086],[729],[849],[138],[831],[193],[409],[247],[721],[1308],[594],[1017],[247],[459],[1057],[946],[763],[220],[738],[304],[118],[1398],[1021],[1276],[505],[816],[83],[1360],[555],[1193],[764],[533],[733],[1163],[57],[985],[1078],[398],[287],[602],[419],[1222],[549],[1362],[464],[1131],[1237],[715],[526],[1348],[1266],[1041],[537],[608],[180],[819]
26,[986],[1187],[636],[1011],[1105],[562],[542],[709],[576],[806],[1224],[952],[158],[1102],[978],[588],[957],[705],[551],[445],[1374],[809],[1113],[1190],[887],[417],[1485],[733],[378],[181],[330],[829],[728],[1391],[637],[1335],[991],[83],[1365],[1249],[50],[738],[980],[1176],[156],[1388],[522],[669],[1482],[1408],[975],[1189],[724],[225],[844],[628],[585],[323],[653],[790],[315],[518],[507],[1064],[640],[1110],[611],[575],[1225],[49],[930],[443],[714],[138],[1437],[1072],[571],[839],[540],[1162],[654],[1456],[782],[273],[425],[480],[940],[445],[41],[249],[1358],[899],[500],[405],[1390],[566],[768],[1391],[587],[1122]
27,[378],[411],[679],[318],[1158],[1306],[551],[1301],[503],[589],[1404],[1412],[971],[55],[379],[1171],[1218],[511],[1128],[1446],[172],[555],[1199],[1282],[1276],[67],[540],[1330],[869],[797],[642],[605],[1274],[1466],[319],[1002],[121],[777],[556],[1079],[1414],[1199],[843],[285],[592],[1107],[1484],[1488],[249],[799],[45],[653],[303],[363],[1172],[1407],[414],[1202],[710],[1042],[949],[263],[139],[40],[509],[186],[1064],[1409],[720],[1127],[2],[55],[994],[1249],[412],[1112],[660],[931],[1059],[800],[266],[290],[345],[1146],[658],[462],[1101],[281],[386],[531],[1305],[1218],[865],[975],[833],[575],[999],[521],[1176],[1167]
28,[578],[1060],[1322],[684],[1369],[139],[964],[486],[1297],[754],[1203],[469],[496],[51],[138],[1022],[836],[98],[982],[96],[1306],[500],[578],[332],[1352],[863],[320],[1274],[841],[1092],[1384],[149],[763],[971],[509],[633],[1338],[657],[48],[150],[1377],[55],[800],[458],[979],[188],[1430],[706],[476],[554],[1336],[970],[30],[35],[254],[686],[1002],[923],[1058],[1012],[774],[974],[1324],[1462],[1280],[1201],[332],[693],[197],[553],[897],[371],[1424],[1306],[1448],[229],[1416],[187],[643],[731],[1125],[1432],[750],[818],[664],[54],[364],[1003],[1335],[1351],[276],[1317],[1446],[316],[994],[1092],[1329],[47],[1365],[848]
29,[376],[844],[261],[857],[760],[439],[838],[1000],[845],[1387],[512],[1093],[1256],[841],[1242],[661],[1290],[610],[647],[115],[1237],[328],[783],[842],[1351],[728],[1283],[681],[185],[487],[518],[1360],[6],[994],[619],[1238],[1157],[1063],[680],[1294],[486],[245],[530],[1207],[836],[66],[240],[694],[1314],[717],[917],[1128],[886],[1043],[477],[1027],[1000],[185],[941],[691],[1038],[104],[20],[1010],[396],[756],[924],[927],[432],[1163],[654],[52],[537],[850],[981],[154],[796],[763],[96],[158],[58],[550],[1108],[1319],[825],[1344],[1253],[1084],[1254],[1404],[570],[462],[875],[1417],[265],[215],[460],[877],[407],[406]
30,[992],[1296],[807],[593],[277],[96],[567],[339],[918],[1042],[523],[475],[1447],[479],[1474],[912],[749],[1122],[829],[116],[488],[627],[315],[1247],[161],[1199],[922],[876],[774],[191],[816],[1055],[845],[887],[1440],[553],[157],[1214],[967],[603],[221],[1400],[1233],[1231],[1022],[575],[838],[1377],[149],[568],[1485],[1450],[940],[1125],[447],[720],[1493],[1288],[921],[1098],[78],[1387],[1105],[1130],[575],[1497],[528],[745],[440],[389],[1432],[593],[397],[189],[533],[352],[683],[871],[584],[140],[1310],[692],[1129],[716],[717],[820],[416],[57],[1116],[568],[1281],[604],[753],[293],[131],[555],[247],[362],[445],[948]
31,[845],[1493],[305],[962],[692],[411],[1414],[679],[455],[706],[239],[1398],[116],[833],[141],[977],[966],[492],[844],[346],[1025],[1306],[105],[1447],[927],[930],[997],[356],[1043],[476],[1000],[162],[1418],[445],[681],[1475],[1004],[149],[113],[698],[1474],[1048],[876],[43],[764],[1223],[471],[1319],[1495],[312],[1171],[1325],[1103],[232],[1164],[994],[863],[299],[404],[1417],[693],[1418],[497],[666],[1317],[720],[921],[1449],[442],[335],[204],[1241],[1140],[317],[111],[1060],[669],[1403],[1214],[297],[867],[655],[1357],[1042],[452],[1146],[405],[218],[1037],[1035],[210],[162],[867],[522],[1166],[847],[1465],[1239],[340],[600]
32,[1475],[307],[815],[435],[740],[758],[1011],[1231],[1120],[583],[418],[1471],[855],[792],[260],[550],[962],[868],[576],[1092],[311],[1120],[88],[682],[1494],[1397],[768],[803],[543],[117],[551],[632],[628],[109],[1017],[183],[1378],[1016],[386],[409],[351],[130],[1277],[937],[216],[1285],[148],[1435],[560],[1258],[449],[926],[1459],[695],[854],[1119],[353],[1073],[1249],[293],[765],[570],[1275],[197],[863],[717],[1241],[177],[928],[134],[1187],[107],[1117],[105],[420],[498],[98],[354],[62],[1315],[151],[847],[1484],[739],[1168],[1176],[560],[312],[347],[817],[385],[980],[687],[262],[114],[261],[1319],[38],[1330],[28]
33,[859],[371],[765],[380],[1413],[894],[983],[826],[1191],[1444],[255],[654],[1258],[836],[667],[587],[558],[1354],[1434],[1268],[653],[1214],[973],[758],[307],[380],[1446],[448],[250],[417],[135],[910],[1317],[1288],[1232],[1474],[350],[887],[51],[63],[1243],[299],[561],[710],[896],[1440],[228],[839],[693],[993],[901],[1025],[527],[1249],[1107],[1408],[626],[259],[35],[254],[25],[885],[665],[1339],[1417],[42],[1212],[70],[1068],[1281],[1112],[415],[1218],[1121],[858],[755],[1324],[1022],[1230],[514],[807],[146],[657],[1316],[966],[1341],[1443],[1293],[345],[919],[420],[220],[633],[1119],[327],[793],[549],[46],[192],[193]
34,[783],[1378],[1160],[1075],[783],[251],[1087],[1465],[1221],[274],[779],[1181],[197],[140],[1247],[963],[80],[328],[405],[497],[1204],[669],[957],[1059],[648],[1394],[224],[42],[1284],[1087],[1279],[479],[721],[1318],[402],[828],[65],[1327],[1144],[670],[250],[890],[1152],[850],[596],[915],[117],[782],[981],[241],[589],[907],[652],[118],[1472],[974],[341],[1216],[731],[1375],[914],[1354],[252],[1145],[1175],[515],[62],[1191],[554],[983],[1496],[436],[140],[63],[154],[867],[800],[1379],[458],[1132],[903],[166],[824],[772],[1189],[501],[1007],[25],[1102],[970],[289],[51],[522],[553],[535],[102],[1331],[369],[55],[442]
35,[837],[231],[436],[317],[117],[982],[1164],[724],[1289],[1311],[505],[223],[1382],[1298],[62],[720],[71],[1137],[954],[1118],[771],[75],[694],[588],[1460],[1431],[602],[1188],[72],[1272],[1175],[1093],[841],[779],[937],[87],[378],[304],[470],[1265],[394],[958],[1022],[1376],[500],[1396],[1481],[1080],[954],[1122],[1216],[1209],[215],[1124],[972],[276],[869],[1320],[539],[1168],[560],[208],[1270],[1143],[932],[1363],[1464],[251],[910],[1297],[757],[461],[1310],[64],[1113],[326],[575],[512],[375],[1151],[633],[632],[889],[1244],[591],[1192],[658],[880],[599],[820],[268],[674],[1402],[82],[1305],[1318],[1154],[124],[746],[1493]
36,[33],[98],[1342],[1221],[769],[1014],[535],[78],[614],[1232],[873],[1027],[1210],[561],[65],[20],[1175],[44],[794],[355],[947],[1],[1108],[440],[434],[1279],[1253],[1364],[1075],[532],[1372],[888],[930],[717],[1320],[1245],[835],[643],[124],[193],[1295],[110],[905],[896],[1134],[916],[1010],[1196],[1359],[59],[853],[706],[1254],[318],[107],[957],[653],[300],[225],[467],[308],[1290],[543],[1114],[852],[656],[942],[386],[923],[1002],[510],[1459],[420],[167],[1249],[70],[1434],[253],[333],[1400],[941],[140],[378],[1050],[502],[1096],[579],[804],[1424],[552],[1140],[563],[1319],[547],[479],[1140],[983],[351],[1353],[348]
