Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[348.0],[1132.0],[1468.0],[1249.0],[1372.0],[1394.0],[1076.0],[1396.0],[310.0],[1335.0],[669.0],[805.0],[514.0],[548.0],[40.0],[456.0],[217.0],[76.0],[1241.0],[1240.0],[198.0],[1395.0],[1218.0],[5.0],[584.0],[901.0],[705.0],[1147.0],[230.0],[212.0],[78.0],[577.0],[490.0],[717.0],[510.0],[905.0],[765.0],[1249.0],[230.0],[378.0],[939.0],[1462.0],[1335.0],[596.0],[804.0],[673.0],[895.0],[743.0],[1493.0],[230.0],[210.0],[971.0],[176.0],[1251.0],[1357.0],[400.0],[556.0],[433.0],[1347.0],[1395.0],[520.0],[274.0],[266.0],[419.0],[1175.0],[1012.0],[433.0],[1465.0],[332.0],[1128.0],[419.0],[1249.0],[942.0],[201.0],[1394.0],[1215.0],[118.0],[1296.0],[965.0],[1418.0],[1370.0],[986.0],[33.0],[958.0],[940.0],[1315.0],[586.0],[1395.0],[77.0],[1249.0],[395.0],[1277.0],[1285.0],[797.0],[1149.0],[830.0],[623.0],[681.0],[861.0],[996.0]
11,[135.0],[797.0],[942.0],[520.0],[871.0],[1109.0],[73.0],[1010.0],[342.0],[176.0],[186.0],[500.0],[519.0],[227.0],[632.0],[462.0],[743.0],[981.0],[743.0],[1458.0],[726.0],[798.0],[1463.0],[348.0],[746.0],[925.0],[1330.0],[55.0],[57.0],[824.0],[201.0],[1124.0],[189.0],[1327.0],[70.0],[26.0],[456.0],[743.0],[281.0],[227.0],[1019.0],[288.0],[743.0],[726.0],[318.0],[1073.0],[66.0],[954.0],[1307.0],[597.0],[322.0],[743.0],[993.0],[496.0],[987.0],[968.0],[1387.0],[838.0],[73.0],[606.0],[519.0],[122.0],[806.0],[805.0],[1218.0],[738.0],[1318.0],[1466.0],[76.0],[1403.0],[604.0],[743.0],[274.0],[970.0],[188.0],[1076.0],[1395.0],[1489.0],[1394.0],[415.0],[496.0],[653.0],[1394.0],[1041.0],[640.0],[687.0],[198.0],[903.0],[462.0],[743.0],[567.0],[528.0],[930.0],[753.0],[1320.0],[997.0],[1224.0],[672.0],[495.0],[344.0]
12,[824.0],[417.0],[1310.0],[743.0],[954.0],[637.0],[584.0],[1175.0],[990.0],[910.0],[1122.0],[1277.0],[605.0],[581.0],[1064.0],[824.0],[676.0],[496.0],[534.0],[1239.0],[743.0],[1256.0],[415.0],[824.0],[1439.0],[189.0],[1304.0],[1439.0],[448.0],[1.0],[391.0],[374.0],[1133.0],[392.0],[743.0],[1099.0],[955.0],[5.0],[1211.0],[338.0],[949.0],[819.0],[1418.0],[189.0],[742.0],[824.0],[1274.0],[534.0],[157.0],[771.0],[652.0],[1226.0],[752.0],[392.0],[1385.0],[279.0],[57.0],[1251.0],[692.0],[538.0],[1471.0],[1240.0],[540.0],[227.0],[74.0],[19.0],[417.0],[1241.0],[773.0],[1330.0],[1277.0],[333.0],[1335.0],[1357.0],[738.0],[988.0],[456.0],[1138.0],[194.0],[685.0],[224.0],[893.0],[1231.0],[831.0],[519.0],[1225.0],[474.0],[1433.0],[824.0],[292.0],[666.0],[1465.0],[1433.0],[1013.0],[685.0],[448.0],[519.0],[378.0],[198.0],[227.0]
13,[67.0],[118.0],[614.0],[85.0],[595.0],[1276.0],[889.0],[1394.0],[147.0],[871.0],[705.0],[227.0],[1471.0],[322.0],[624.0],[1219.0],[1465.0],[364.0],[158.0],[152.0],[954.0],[87.0],[1089.0],[120.0],[773.0],[996.0],[1403.0],[519.0],[874.0],[1327.0],[874.0],[670.0],[1403.0],[862.0],[850.0],[727.0],[227.0],[1483.0],[877.0],[1414.0],[298.0],[1395.0],[1095.0],[1400.0],[1335.0],[1103.0],[727.0],[1395.0],[40.0],[620.0],[837.0],[157.0],[287.0],[571.0],[520.0],[22.0],[1039.0],[532.0],[943.0],[886.0],[227.0],[1335.0],[861.0],[944.0],[386.0],[1424.0],[945.0],[743.0],[652.0],[967.0],[227.0],[563.0],[37.0],[1431.0],[638.0],[1330.0],[772.0],[1330.0],[738.0],[534.0],[73.0],[443.0],[1487.0],[650.0],[1471.0],[1421.0],[925.0],[1330.0],[700.0],[658.0],[776.0],[874.0],[1330.0],[995.0],[874.0],[553.0],[1471.0],[773.0],[549.0],[1330.0]
14,[1395.0],[1395.0],[152.0],[70.0],[873.0],[1373.0],[409.0],[519.0],[1232.0],[674.0],[769.0],[294.0],[227.0],[881.0],[1465.0],[1106.0],[105.0],[477.0],[1461.0],[874.0],[465.0],[1413.0],[436.0],[495.0],[274.0],[41.0],[1347.0],[227.0],[380.0],[673.0],[445.0],[1148.0],[1256.0],[149.0],[1449.0],[215.0],[519.0],[527.0],[996.0],[1451.0],[1370.0],[903.0],[673.0],[925.0],[5.0],[552.0],[1071.0],[881.0],[917.0],[805.0],[898.0],[443.0],[874.0],[267.0],[147.0],[227.0],[490.0],[588.0],[152.0],[1191.0],[955.0],[632.0],[925.0],[702.0],[1105.0],[176.0],[650.0],[534.0],[938.0],[71.0],[304.0],[1271.0],[923.0],[161.0],[310.0],[354.0],[813.0],[1331.0],[933.0],[1069.0],[577.0],[1209.0],[738.0],[1413.0],[227.0],[62.0],[189.0],[1112.0],[217.0],[1421.0],[1292.0],[245.0],[1086.0],[1449.0],[1438.0],[144.0],[227.0],[227.0],[889.0],[211.0]
15,[967.0],[425.0],[874.0],[344.0],[926.0],[1045.0],[32.0],[1471.0],[141.0],[935.0],[1160.0],[1039.0],[955.0],[519.0],[755.0],[840.0],[1218.0],[415.0],[155.0],[215.0],[1380.0],[1379.0],[1198.0],[1280.0],[874.0],[837.0],[792.0],[955.0],[941.0],[1413.0],[363.0],[155.0],[26.0],[233.0],[33.0],[135.0],[684.0],[1359.0],[1148.0],[565.0],[120.0],[824.0],[1412.0],[201.0],[176.0],[309.0],[1394.0],[828.0],[665.0],[609.0],[48.0],[769.0],[134.0],[63.0],[84.0],[519.0],[889.0],[755.0],[874.0],[1113.0],[146.0],[1204.0],[477.0],[874.0],[1394.0],[840.0],[519.0],[925.0],[982.0],[1433.0],[812.0],[598.0],[152.0],[383.0],[652.0],[831.0],[593.0],[409.0],[280.0],[819.0],[740.0],[152.0],[922.0],[563.0],[955.0],[1171.0],[837.0],[1086.0],[1210.0],[542.0],[1394.0],[216.0],[1298.0],[199.0],[152.0],[1003.0],[955.0],[152.0],[1108.0],[104.0]
16,[39.0],[258.0],[988.0],[227.0],[874.0],[444.0],[723.0],[227.0],[1171.0],[552.0],[765.0],[889.0],[1196.0],[1423.0],[772.0],[697.0],[1235.0],[190.0],[35.0],[1010.0],[215.0],[321.0],[490.0],[80.0],[134.0],[943.0],[349.0],[874.0],[1225.0],[1379.0],[1462.0],[1465.0],[840.0],[837.0],[120.0],[844.0],[314.0],[265.0],[873.0],[881.0],[70.0],[1442.0],[62.0],[600.0],[348.0],[1190.0],[188.0],[365.0],[1163.0],[1171.0],[925.0],[925.0],[60.0],[108.0],[889.0],[874.0],[840.0],[1361.0],[52.0],[198.0],[1013.0],[874.0],[724.0],[1438.0],[554.0],[1298.0],[1465.0],[652.0],[925.0],[648.0],[211.0],[117.0],[874.0],[665.0],[126.0],[71.0],[1160.0],[1462.0],[994.0],[1106.0],[57.0],[874.0],[216.0],[836.0],[444.0],[521.0],[943.0],[606.0],[274.0],[684.0],[1106.0],[773.0],[1099.0],[1356.0],[230.0],[665.0],[874.0],[874.0],[330.0],[832.0]
17,[368.0],[929.0],[1105.0],[720.0],[134.0],[1467.0],[165.0],[955.0],[48.0],[1051.0],[925.0],[572.0],[152.0],[1146.0],[665.0],[1078.0],[1086.0],[1270.0],[600.0],[575.0],[1010.0],[811.0],[10.0],[940.0],[1291.0],[447.0],[769.0],[60.0],[840.0],[769.0],[60.0],[1406.0],[1339.0],[650.0],[885.0],[187.0],[761.0],[1280.0],[1454.0],[270.0],[1343.0],[666.0],[1435.0],[1460.0],[824.0],[1358.0],[738.0],[19.0],[840.0],[37.0],[818.0],[997.0],[264.0],[416.0],[658.0],[656.0],[870.0],[1097.0],[1226.0],[801.0],[315.0],[104.0],[1171.0],[152.0],[1307.0],[695.0],[147.0],[1227.0],[762.0],[845.0],[1171.0],[652.0],[1010.0],[503.0],[925.0],[1167.0],[1159.0],[55.0],[1358.0],[599.0],[1008.0],[1239.0],[413.0],[505.0],[1210.0],[950.0],[146.0],[1459.0],[1006.0],[117.0],[362.0],[762.0],[526.0],[395.0],[769.0],[674.0],[714.0],[555.0],[840.0],[380.0]
18,[857.0],[1171.0],[233.0],[997.0],[60.0],[537.0],[1104.0],[910.0],[614.0],[1442.0],[348.0],[509.0],[874.0],[986.0],[358.0],[1238.0],[1306.0],[426.0],[1270.0],[670.0],[1159.0],[1044.0],[1242.0],[75.0],[1072.0],[178.0],[925.0],[673.0],[660.0],[925.0],[872.0],[1468.0],[281.0],[519.0],[80.0],[1468.0],[703.0],[1354.0],[682.0],[706.0],[837.0],[869.0],[1312.0],[348.0],[1321.0],[1030.0],[240.0],[395.0],[673.0],[84.0],[868.0],[726.0],[383.0],[602.0],[1171.0],[1318.0],[1355.0],[394.0],[1093.0],[768.0],[874.0],[660.0],[1242.0],[192.0],[840.0],[1417.0],[1398.0],[83.0],[732.0],[1228.0],[1370.0],[1307.0],[575.0],[1427.0],[65.0],[1433.0],[919.0],[483.0],[1064.0],[104.0],[485.0],[1045.0],[1397.0],[325.0],[263.0],[1087.0],[282.0],[157.0],[477.0],[692.0],[1380.0],[3.0],[769.0],[1171.0],[365.0],[1163.0],[1318.0],[1452.0],[1479.0],[1309.0]
19,[1332.0],[665.0],[990.0],[1426.0],[383.0],[1239.0],[848.0],[1046.0],[950.0],[459.0],[428.0],[1171.0],[570.0],[281.0],[437.0],[1453.0],[1073.0],[419.0],[522.0],[442.0],[1373.0],[982.0],[840.0],[1322.0],[60.0],[157.0],[768.0],[728.0],[1479.0],[466.0],[1427.0],[889.0],[1196.0],[38.0],[51.0],[1433.0],[156.0],[831.0],[769.0],[1467.0],[933.0],[1418.0],[86.0],[719.0],[486.0],[108.0],[622.0],[86.0],[1171.0],[259.0],[1171.0],[392.0],[1039.0],[74.0],[1320.0],[1440.0],[1171.0],[1215.0],[842.0],[445.0],[560.0],[1231.0],[1251.0],[1090.0],[1244.0],[1038.0],[281.0],[915.0],[537.0],[1354.0],[665.0],[659.0],[1482.0],[639.0],[6.0],[990.0],[469.0],[1479.0],[925.0],[381.0],[840.0],[1201.0],[101.0],[1171.0],[1006.0],[238.0],[635.0],[1030.0],[1106.0],[1479.0],[925.0],[640.0],[531.0],[71.0],[925.0],[673.0],[768.0],[1366.0],[294.0],[1243.0]
20,[837.0],[776.0],[118.0],[914.0],[852.0],[312.0],[840.0],[1299.0],[188.0],[281.0],[1143.0],[962.0],[1153.0],[1408.0],[423.0],[1479.0],[977.0],[1019.0],[565.0],[1398.0],[305.0],[1313.0],[804.0],[376.0],[1204.0],[1171.0],[602.0],[1299.0],[1042.0],[54.0],[70.0],[1239.0],[848.0],[871.0],[1240.0],[743.0],[822.0],[1133.0],[925.0],[536.0],[1182.0],[648.0],[1387.0],[1442.0],[1429.0],[1274.0],[1115.0],[1496.0],[441.0],[1297.0],[981.0],[311.0],[67.0],[118.0],[1148.0],[1351.0],[941.0],[510.0],[1144.0],[152.0],[783.0],[423.0],[1422.0],[230.0],[1479.0],[422.0],[1196.0],[1283.0],[510.0],[831.0],[692.0],[1343.0],[304.0],[872.0],[1098.0],[1120.0],[967.0],[381.0],[1260.0],[1479.0],[1479.0],[896.0],[687.0],[660.0],[281.0],[188.0],[281.0],[1297.0],[93.0],[1314.0],[995.0],[537.0],[680.0],[1235.0],[804.0],[1171.0],[94.0],[531.0],[689.0],[1370.0]
21,[682.0],[1429.0],[821.0],[84.0],[416.0],[217.0],[968.0],[836.0],[1354.0],[1412.0],[25.0],[1266.0],[1131.0],[648.0],[70.0],[822.0],[1276.0],[1036.0],[852.0],[699.0],[548.0],[462.0],[129.0],[1182.0],[383.0],[188.0],[286.0],[640.0],[297.0],[1064.0],[917.0],[1171.0],[362.0],[1160.0],[700.0],[367.0],[1370.0],[309.0],[1047.0],[748.0],[354.0],[606.0],[1207.0],[715.0],[732.0],[265.0],[1354.0],[765.0],[1479.0],[950.0],[523.0],[604.0],[1297.0],[367.0],[1163.0],[909.0],[1370.0],[206.0],[25.0],[546.0],[1468.0],[779.0],[21.0],[942.0],[436.0],[955.0],[1427.0],[1238.0],[428.0],[1240.0],[339.0],[925.0],[932.0],[1479.0],[984.0],[1253.0],[347.0],[840.0],[369.0],[1347.0],[1175.0],[1448.0],[1479.0],[1467.0],[1050.0],[842.0],[326.0],[15.0],[1425.0],[336.0],[1242.0],[840.0],[973.0],[779.0],[1463.0],[746.0],[1183.0],[779.0],[1340.0],[1326.0]
22,[933.0],[724.0],[1149.0],[765.0],[64.0],[1354.0],[1171.0],[272.0],[1087.0],[207.0],[339.0],[336.0],[327.0],[1171.0],[1171.0],[486.0],[1126.0],[322.0],[1275.0],[1410.0],[765.0],[612.0],[1171.0],[519.0],[488.0],[1182.0],[780.0],[713.0],[160.0],[1351.0],[1479.0],[284.0],[1199.0],[1350.0],[118.0],[1064.0],[1394.0],[158.0],[469.0],[420.0],[1099.0],[419.0],[1237.0],[1384.0],[1192.0],[512.0],[529.0],[1106.0],[74.0],[1354.0],[563.0],[738.0],[805.0],[1171.0],[1354.0],[594.0],[1240.0],[719.0],[329.0],[678.0],[715.0],[730.0],[683.0],[1039.0],[1266.0],[1400.0],[413.0],[1070.0],[281.0],[309.0],[320.0],[1019.0],[217.0],[448.0],[869.0],[559.0],[686.0],[1439.0],[1405.0],[840.0],[174.0],[1354.0],[840.0],[1218.0],[6.0],[490.0],[986.0],[1322.0],[352.0],[413.0],[1251.0],[660.0],[925.0],[1277.0],[560.0],[365.0],[597.0],[445.0],[146.0],[1181.0]
