Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[631.0],[888.0],[553.0],[1288.0],[506.0],[693.0],[226.0],[293.0],[453.0],[1411.0],[1476.0],[1024.0],[1308.0],[580.0],[1456.0],[676.0],[553.0],[905.0],[1293.0],[504.0],[463.0],[1473.0],[823.0],[753.0],[236.0],[1338.0],[642.0],[1308.0],[1288.0],[162.0],[1305.0],[823.0],[248.0],[642.0],[236.0],[226.0],[162.0],[162.0],[1411.0],[1281.0],[1411.0],[1077.0],[829.0],[142.0],[693.0],[479.0],[629.0],[375.0],[957.0],[753.0],[1282.0],[957.0],[631.0],[1345.0],[411.0],[1411.0],[226.0],[696.0],[1024.0],[538.0],[631.0],[377.0],[504.0],[1416.0],[1411.0],[553.0],[1345.0],[829.0],[453.0],[1288.0],[642.0],[1053.0],[1411.0],[1217.0],[739.0],[293.0],[1281.0],[580.0],[631.0],[669.0],[538.0],[1345.0],[30.0],[390.0],[345.0],[204.0],[139.0],[1053.0],[553.0],[375.0],[905.0],[1217.0],[375.0],[226.0],[949.0],[949.0],[248.0],[453.0],[722.0],[139.0]
11,[479.0],[1411.0],[905.0],[1456.0],[1416.0],[1026.0],[1208.0],[340.0],[1077.0],[1053.0],[248.0],[30.0],[453.0],[1077.0],[1208.0],[538.0],[463.0],[846.0],[244.0],[244.0],[888.0],[226.0],[139.0],[273.0],[30.0],[693.0],[293.0],[642.0],[1345.0],[696.0],[1293.0],[846.0],[1214.0],[947.0],[949.0],[949.0],[846.0],[1208.0],[453.0],[1338.0],[1217.0],[1281.0],[139.0],[553.0],[947.0],[30.0],[345.0],[1208.0],[248.0],[1476.0],[631.0],[1456.0],[1416.0],[1437.0],[1077.0],[162.0],[642.0],[248.0],[1141.0],[642.0],[753.0],[739.0],[1024.0],[204.0],[1345.0],[204.0],[30.0],[1208.0],[1053.0],[162.0],[1077.0],[506.0],[479.0],[248.0],[538.0],[949.0],[1416.0],[1345.0],[1338.0],[204.0],[293.0],[642.0],[248.0],[1456.0],[1281.0],[1345.0],[1446.0],[1456.0],[1476.0],[1288.0],[162.0],[1416.0],[1214.0],[676.0],[162.0],[1293.0],[753.0],[1288.0],[1338.0],[669.0]
12,[676.0],[1142.0],[248.0],[580.0],[1129.0],[226.0],[1437.0],[236.0],[947.0],[1476.0],[30.0],[506.0],[1053.0],[753.0],[629.0],[411.0],[905.0],[142.0],[676.0],[1026.0],[453.0],[1456.0],[226.0],[375.0],[1077.0],[722.0],[1293.0],[345.0],[273.0],[204.0],[236.0],[669.0],[453.0],[1345.0],[453.0],[204.0],[377.0],[345.0],[244.0],[1208.0],[1305.0],[293.0],[905.0],[631.0],[139.0],[1305.0],[226.0],[453.0],[1456.0],[236.0],[390.0],[1129.0],[629.0],[949.0],[957.0],[293.0],[905.0],[905.0],[957.0],[1281.0],[1024.0],[631.0],[957.0],[1208.0],[1293.0],[479.0],[1411.0],[1293.0],[142.0],[1077.0],[453.0],[676.0],[580.0],[1141.0],[226.0],[905.0],[947.0],[506.0],[1473.0],[293.0],[142.0],[30.0],[293.0],[204.0],[390.0],[1053.0],[345.0],[1338.0],[1288.0],[1166.0],[463.0],[642.0],[580.0],[669.0],[1208.0],[1026.0],[1456.0],[340.0],[1456.0],[1053.0]
13,[162.0],[669.0],[1456.0],[273.0],[244.0],[1476.0],[1305.0],[390.0],[1301.0],[676.0],[1416.0],[1282.0],[1416.0],[248.0],[226.0],[162.0],[204.0],[1166.0],[1446.0],[453.0],[739.0],[1381.0],[340.0],[1141.0],[1446.0],[957.0],[888.0],[1166.0],[1217.0],[139.0],[162.0],[629.0],[1281.0],[888.0],[669.0],[1166.0],[1476.0],[905.0],[504.0],[345.0],[248.0],[1308.0],[629.0],[846.0],[888.0],[739.0],[1141.0],[1473.0],[846.0],[30.0],[244.0],[1024.0],[248.0],[375.0],[629.0],[676.0],[142.0],[722.0],[1026.0],[905.0],[506.0],[1166.0],[905.0],[226.0],[693.0],[1293.0],[390.0],[479.0],[1288.0],[753.0],[1214.0],[1129.0],[453.0],[580.0],[753.0],[1282.0],[162.0],[1142.0],[506.0],[479.0],[1208.0],[580.0],[1158.0],[1166.0],[479.0],[722.0],[1158.0],[1411.0],[1026.0],[553.0],[139.0],[1166.0],[340.0],[248.0],[1446.0],[846.0],[1208.0],[1446.0],[1288.0],[463.0]
14,[1416.0],[538.0],[676.0],[411.0],[1476.0],[162.0],[248.0],[479.0],[949.0],[226.0],[162.0],[1053.0],[1026.0],[273.0],[504.0],[1476.0],[226.0],[375.0],[1345.0],[957.0],[1446.0],[1129.0],[248.0],[506.0],[479.0],[846.0],[453.0],[1411.0],[642.0],[375.0],[1077.0],[248.0],[1141.0],[1214.0],[629.0],[139.0],[1282.0],[30.0],[642.0],[1446.0],[1288.0],[479.0],[30.0],[829.0],[411.0],[142.0],[739.0],[957.0],[823.0],[580.0],[139.0],[553.0],[676.0],[676.0],[30.0],[226.0],[1288.0],[1301.0],[947.0],[1142.0],[957.0],[340.0],[553.0],[479.0],[1305.0],[888.0],[1053.0],[1142.0],[1416.0],[1293.0],[411.0],[947.0],[1338.0],[375.0],[139.0],[538.0],[30.0],[1208.0],[375.0],[248.0],[1416.0],[1411.0],[1077.0],[142.0],[226.0],[693.0],[1208.0],[1077.0],[162.0],[1476.0],[248.0],[846.0],[226.0],[631.0],[1476.0],[1053.0],[1473.0],[204.0],[1217.0],[162.0]
15,[1338.0],[506.0],[631.0],[1142.0],[1166.0],[1166.0],[1301.0],[139.0],[1208.0],[1217.0],[1381.0],[1026.0],[538.0],[506.0],[949.0],[463.0],[453.0],[669.0],[345.0],[273.0],[846.0],[1288.0],[1411.0],[1077.0],[957.0],[1308.0],[1026.0],[226.0],[1446.0],[244.0],[1281.0],[1416.0],[753.0],[479.0],[162.0],[345.0],[1208.0],[846.0],[888.0],[273.0],[753.0],[375.0],[1446.0],[1305.0],[1141.0],[1288.0],[162.0],[1411.0],[244.0],[273.0],[1381.0],[1077.0],[1142.0],[273.0],[1416.0],[1338.0],[463.0],[947.0],[162.0],[377.0],[463.0],[1026.0],[162.0],[504.0],[1158.0],[226.0],[1288.0],[676.0],[411.0],[248.0],[1305.0],[453.0],[676.0],[631.0],[642.0],[248.0],[1301.0],[453.0],[139.0],[1282.0],[949.0],[1077.0],[753.0],[905.0],[1456.0],[1338.0],[846.0],[1214.0],[273.0],[957.0],[693.0],[248.0],[479.0],[1282.0],[1053.0],[248.0],[244.0],[390.0],[846.0],[248.0]
16,[273.0],[753.0],[1166.0],[226.0],[1208.0],[629.0],[957.0],[1301.0],[244.0],[248.0],[1077.0],[345.0],[375.0],[1411.0],[1446.0],[1142.0],[949.0],[947.0],[453.0],[1345.0],[642.0],[753.0],[1217.0],[1166.0],[696.0],[1411.0],[949.0],[888.0],[479.0],[1281.0],[888.0],[1217.0],[1476.0],[1166.0],[1476.0],[1416.0],[139.0],[631.0],[463.0],[1214.0],[1208.0],[1338.0],[375.0],[676.0],[226.0],[1456.0],[1345.0],[1338.0],[139.0],[1208.0],[949.0],[1345.0],[1053.0],[1141.0],[823.0],[375.0],[1053.0],[226.0],[1305.0],[453.0],[236.0],[1446.0],[1416.0],[1473.0],[30.0],[1288.0],[693.0],[248.0],[580.0],[226.0],[293.0],[1446.0],[905.0],[957.0],[1338.0],[162.0],[236.0],[273.0],[1476.0],[1166.0],[629.0],[1338.0],[1476.0],[453.0],[629.0],[345.0],[1381.0],[1282.0],[504.0],[30.0],[1129.0],[340.0],[753.0],[538.0],[905.0],[905.0],[580.0],[506.0],[1305.0],[905.0]
17,[1345.0],[846.0],[846.0],[479.0],[479.0],[411.0],[631.0],[273.0],[139.0],[139.0],[506.0],[846.0],[1214.0],[888.0],[1281.0],[479.0],[375.0],[693.0],[1166.0],[1308.0],[1026.0],[1476.0],[1053.0],[244.0],[1473.0],[1158.0],[947.0],[1282.0],[553.0],[1129.0],[1158.0],[553.0],[1217.0],[390.0],[1282.0],[30.0],[1345.0],[1476.0],[947.0],[248.0],[139.0],[226.0],[390.0],[463.0],[1345.0],[1208.0],[1024.0],[1446.0],[226.0],[204.0],[888.0],[1308.0],[411.0],[226.0],[1166.0],[1416.0],[631.0],[1217.0],[506.0],[1473.0],[504.0],[957.0],[580.0],[553.0],[1301.0],[1456.0],[375.0],[162.0],[1077.0],[244.0],[162.0],[463.0],[753.0],[1282.0],[377.0],[696.0],[1288.0],[629.0],[846.0],[957.0],[1456.0],[463.0],[1142.0],[538.0],[1446.0],[1026.0],[30.0],[390.0],[846.0],[722.0],[479.0],[453.0],[244.0],[1166.0],[580.0],[226.0],[947.0],[905.0],[1077.0],[949.0]
18,[1217.0],[1446.0],[693.0],[345.0],[162.0],[1281.0],[1476.0],[1141.0],[1416.0],[453.0],[1053.0],[696.0],[377.0],[377.0],[248.0],[1053.0],[631.0],[1345.0],[957.0],[1142.0],[947.0],[139.0],[345.0],[693.0],[722.0],[390.0],[273.0],[453.0],[1129.0],[1053.0],[739.0],[479.0],[139.0],[1305.0],[1437.0],[1338.0],[669.0],[1305.0],[1208.0],[631.0],[722.0],[631.0],[693.0],[722.0],[676.0],[1293.0],[248.0],[1281.0],[629.0],[248.0],[1476.0],[463.0],[1208.0],[1208.0],[1217.0],[1053.0],[411.0],[631.0],[1142.0],[390.0],[244.0],[538.0],[30.0],[1381.0],[1053.0],[244.0],[1305.0],[463.0],[375.0],[293.0],[479.0],[1141.0],[949.0],[463.0],[204.0],[1208.0],[1446.0],[1129.0],[1026.0],[538.0],[846.0],[479.0],[390.0],[1129.0],[957.0],[248.0],[1473.0],[846.0],[693.0],[506.0],[1288.0],[479.0],[1282.0],[1416.0],[1158.0],[162.0],[1288.0],[696.0],[139.0],[273.0]
19,[1053.0],[580.0],[1142.0],[1281.0],[1214.0],[1301.0],[1411.0],[248.0],[1024.0],[504.0],[463.0],[1416.0],[1446.0],[696.0],[676.0],[1416.0],[1026.0],[1456.0],[1411.0],[142.0],[479.0],[1024.0],[1338.0],[1345.0],[553.0],[1288.0],[244.0],[669.0],[506.0],[1456.0],[1476.0],[1446.0],[226.0],[377.0],[142.0],[846.0],[506.0],[1166.0],[1345.0],[669.0],[1476.0],[829.0],[846.0],[629.0],[1437.0],[1142.0],[377.0],[1293.0],[479.0],[846.0],[1305.0],[139.0],[905.0],[1381.0],[753.0],[463.0],[1338.0],[30.0],[905.0],[1456.0],[947.0],[1473.0],[142.0],[676.0],[676.0],[139.0],[1024.0],[1158.0],[1308.0],[722.0],[1142.0],[1305.0],[1416.0],[947.0],[957.0],[479.0],[1338.0],[248.0],[553.0],[1446.0],[1338.0],[538.0],[631.0],[846.0],[947.0],[236.0],[538.0],[248.0],[1308.0],[631.0],[453.0],[273.0],[1077.0],[1293.0],[753.0],[676.0],[162.0],[631.0],[629.0],[30.0]
20,[1476.0],[1338.0],[390.0],[504.0],[453.0],[739.0],[345.0],[905.0],[1338.0],[1141.0],[676.0],[553.0],[829.0],[1338.0],[1308.0],[553.0],[506.0],[1129.0],[753.0],[1416.0],[676.0],[693.0],[1345.0],[846.0],[453.0],[226.0],[753.0],[846.0],[629.0],[1282.0],[1437.0],[1437.0],[504.0],[1446.0],[375.0],[236.0],[1214.0],[669.0],[204.0],[244.0],[1338.0],[1158.0],[273.0],[162.0],[753.0],[375.0],[479.0],[1166.0],[669.0],[1456.0],[905.0],[1476.0],[162.0],[1446.0],[829.0],[1305.0],[846.0],[1053.0],[142.0],[248.0],[162.0],[375.0],[1288.0],[629.0],[957.0],[957.0],[1416.0],[139.0],[905.0],[1308.0],[506.0],[244.0],[30.0],[642.0],[846.0],[957.0],[1308.0],[1024.0],[273.0],[1026.0],[1166.0],[1288.0],[479.0],[30.0],[244.0],[1214.0],[226.0],[226.0],[905.0],[1053.0],[1345.0],[947.0],[453.0],[1437.0],[1288.0],[642.0],[1446.0],[753.0],[411.0],[753.0]
21,[1381.0],[1305.0],[888.0],[1301.0],[1026.0],[1141.0],[1281.0],[506.0],[1476.0],[1208.0],[375.0],[1293.0],[1208.0],[846.0],[1338.0],[248.0],[1446.0],[236.0],[642.0],[1301.0],[1281.0],[642.0],[1473.0],[1293.0],[345.0],[244.0],[1077.0],[244.0],[676.0],[1305.0],[479.0],[1301.0],[1411.0],[30.0],[693.0],[1446.0],[244.0],[506.0],[479.0],[1345.0],[1345.0],[949.0],[642.0],[1338.0],[829.0],[1416.0],[453.0],[753.0],[1416.0],[1416.0],[340.0],[248.0],[479.0],[538.0],[345.0],[1141.0],[1437.0],[642.0],[377.0],[753.0],[1473.0],[1281.0],[1476.0],[1166.0],[1476.0],[722.0],[273.0],[1416.0],[204.0],[1345.0],[1288.0],[162.0],[340.0],[1129.0],[1456.0],[553.0],[244.0],[553.0],[1305.0],[1338.0],[1308.0],[629.0],[1024.0],[162.0],[1282.0],[142.0],[1281.0],[1416.0],[1142.0],[1338.0],[1077.0],[1446.0],[538.0],[642.0],[631.0],[30.0],[236.0],[1142.0],[1166.0],[1456.0]
22,[506.0],[1281.0],[1053.0],[244.0],[676.0],[957.0],[1338.0],[244.0],[1345.0],[30.0],[631.0],[538.0],[162.0],[236.0],[1476.0],[631.0],[829.0],[204.0],[390.0],[669.0],[139.0],[1305.0],[273.0],[1473.0],[139.0],[479.0],[139.0],[1473.0],[1077.0],[642.0],[1282.0],[162.0],[1026.0],[1338.0],[753.0],[375.0],[1141.0],[676.0],[30.0],[1053.0],[1166.0],[244.0],[1053.0],[1053.0],[553.0],[957.0],[1456.0],[642.0],[538.0],[1345.0],[293.0],[1305.0],[1411.0],[244.0],[631.0],[642.0],[1411.0],[273.0],[1345.0],[1305.0],[479.0],[642.0],[390.0],[139.0],[1437.0],[949.0],[506.0],[642.0],[949.0],[479.0],[1345.0],[629.0],[226.0],[829.0],[453.0],[888.0],[1381.0],[139.0],[248.0],[1345.0],[823.0],[236.0],[1208.0],[957.0],[1308.0],[642.0],[1338.0],[676.0],[236.0],[1411.0],[30.0],[1305.0],[1345.0],[1214.0],[340.0],[1077.0],[1476.0],[1345.0],[204.0],[479.0]
