Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[51.0],[125.0],[285.0],[221.0],[488.0],[138.0],[384.0],[396.0],[179.0],[382.0],[248.0],[102.0],[164.0],[38.0],[466.0],[113.0],[382.0],[382.0],[382.0],[211.0],[471.0],[382.0],[76.0],[175.0],[420.0],[466.0],[216.0],[237.0],[44.0],[120.0],[382.0],[382.0],[281.0],[13.0],[471.0],[410.0],[382.0],[38.0],[261.0],[285.0],[393.0],[382.0],[325.0],[296.0],[244.0],[189.0],[388.0],[420.0],[423.0],[382.0],[113.0],[364.0],[355.0],[378.0],[436.0],[285.0],[413.0],[67.0],[441.0],[179.0],[285.0],[49.0],[412.0],[311.0],[59.0],[113.0],[146.0],[106.0],[429.0],[396.0],[477.0],[489.0],[135.0],[285.0],[113.0],[248.0],[479.0],[49.0],[248.0],[382.0],[106.0],[172.0],[113.0],[14.0],[223.0],[396.0],[202.0],[425.0],[256.0],[223.0],[382.0],[328.0],[44.0],[382.0],[382.0],[197.0],[382.0],[265.0],[471.0],[221.0]
11,[275.0],[429.0],[382.0],[113.0],[92.0],[275.0],[113.0],[382.0],[382.0],[65.0],[382.0],[54.0],[429.0],[236.0],[151.0],[186.0],[27.0],[338.0],[61.0],[113.0],[259.0],[27.0],[299.0],[387.0],[388.0],[243.0],[213.0],[303.0],[37.0],[37.0],[289.0],[179.0],[221.0],[413.0],[153.0],[91.0],[423.0],[471.0],[39.0],[382.0],[258.0],[97.0],[445.0],[306.0],[382.0],[394.0],[382.0],[221.0],[325.0],[396.0],[13.0],[49.0],[294.0],[179.0],[397.0],[391.0],[266.0],[6.0],[183.0],[373.0],[420.0],[59.0],[183.0],[303.0],[382.0],[119.0],[110.0],[113.0],[75.0],[311.0],[382.0],[471.0],[159.0],[371.0],[97.0],[229.0],[296.0],[311.0],[309.0],[49.0],[113.0],[225.0],[382.0],[65.0],[198.0],[174.0],[323.0],[488.0],[113.0],[321.0],[36.0],[67.0],[141.0],[286.0],[195.0],[138.0],[125.0],[175.0],[314.0],[316.0]
12,[59.0],[341.0],[60.0],[296.0],[431.0],[382.0],[311.0],[483.0],[363.0],[79.0],[164.0],[7.0],[270.0],[153.0],[37.0],[108.0],[9.0],[14.0],[221.0],[393.0],[253.0],[211.0],[429.0],[485.0],[65.0],[428.0],[59.0],[382.0],[258.0],[264.0],[488.0],[49.0],[425.0],[153.0],[151.0],[37.0],[6.0],[293.0],[229.0],[278.0],[489.0],[426.0],[236.0],[189.0],[79.0],[426.0],[141.0],[52.0],[259.0],[36.0],[425.0],[218.0],[382.0],[411.0],[13.0],[167.0],[308.0],[382.0],[430.0],[65.0],[245.0],[425.0],[37.0],[29.0],[223.0],[107.0],[414.0],[202.0],[311.0],[258.0],[97.0],[421.0],[311.0],[412.0],[223.0],[55.0],[434.0],[39.0],[285.0],[393.0],[177.0],[51.0],[40.0],[113.0],[353.0],[387.0],[382.0],[382.0],[400.0],[443.0],[13.0],[275.0],[40.0],[6.0],[269.0],[382.0],[141.0],[252.0],[219.0],[382.0]
13,[382.0],[236.0],[399.0],[321.0],[288.0],[435.0],[491.0],[7.0],[394.0],[114.0],[223.0],[434.0],[489.0],[364.0],[102.0],[130.0],[391.0],[67.0],[157.0],[26.0],[117.0],[215.0],[40.0],[259.0],[223.0],[382.0],[141.0],[285.0],[174.0],[40.0],[424.0],[373.0],[450.0],[275.0],[141.0],[269.0],[368.0],[387.0],[48.0],[114.0],[223.0],[271.0],[405.0],[13.0],[195.0],[387.0],[232.0],[54.0],[425.0],[319.0],[382.0],[259.0],[376.0],[425.0],[382.0],[434.0],[382.0],[37.0],[39.0],[294.0],[382.0],[385.0],[202.0],[492.0],[425.0],[67.0],[382.0],[60.0],[124.0],[424.0],[151.0],[275.0],[431.0],[302.0],[247.0],[226.0],[431.0],[236.0],[382.0],[159.0],[489.0],[231.0],[275.0],[325.0],[137.0],[258.0],[425.0],[376.0],[382.0],[41.0],[55.0],[376.0],[59.0],[258.0],[221.0],[299.0],[282.0],[490.0],[159.0],[253.0]
14,[489.0],[55.0],[236.0],[275.0],[442.0],[165.0],[442.0],[199.0],[67.0],[183.0],[235.0],[258.0],[236.0],[97.0],[382.0],[153.0],[321.0],[63.0],[394.0],[442.0],[41.0],[59.0],[479.0],[489.0],[73.0],[231.0],[442.0],[258.0],[153.0],[382.0],[236.0],[147.0],[288.0],[382.0],[377.0],[482.0],[65.0],[88.0],[399.0],[303.0],[405.0],[87.0],[433.0],[67.0],[370.0],[79.0],[21.0],[104.0],[382.0],[427.0],[215.0],[236.0],[285.0],[382.0],[376.0],[236.0],[489.0],[229.0],[236.0],[79.0],[195.0],[236.0],[12.0],[236.0],[76.0],[236.0],[296.0],[49.0],[236.0],[113.0],[405.0],[7.0],[321.0],[376.0],[495.0],[442.0],[281.0],[296.0],[293.0],[165.0],[342.0],[53.0],[296.0],[236.0],[442.0],[466.0],[113.0],[345.0],[410.0],[461.0],[202.0],[431.0],[113.0],[352.0],[364.0],[37.0],[411.0],[442.0],[1.0],[321.0]
15,[236.0],[161.0],[186.0],[118.0],[397.0],[302.0],[357.0],[273.0],[442.0],[296.0],[413.0],[408.0],[414.0],[221.0],[201.0],[154.0],[115.0],[215.0],[489.0],[67.0],[66.0],[495.0],[376.0],[338.0],[249.0],[258.0],[408.0],[201.0],[382.0],[370.0],[176.0],[236.0],[180.0],[102.0],[470.0],[329.0],[442.0],[113.0],[236.0],[376.0],[433.0],[442.0],[185.0],[252.0],[183.0],[445.0],[338.0],[442.0],[366.0],[270.0],[164.0],[466.0],[113.0],[479.0],[40.0],[202.0],[433.0],[296.0],[87.0],[489.0],[410.0],[324.0],[382.0],[201.0],[489.0],[192.0],[311.0],[286.0],[161.0],[456.0],[442.0],[338.0],[442.0],[382.0],[442.0],[85.0],[231.0],[345.0],[311.0],[236.0],[442.0],[221.0],[442.0],[59.0],[258.0],[87.0],[285.0],[258.0],[285.0],[442.0],[338.0],[476.0],[236.0],[249.0],[266.0],[345.0],[27.0],[276.0],[49.0],[259.0]
16,[258.0],[314.0],[40.0],[442.0],[67.0],[376.0],[431.0],[40.0],[91.0],[326.0],[275.0],[64.0],[41.0],[463.0],[111.0],[203.0],[236.0],[442.0],[39.0],[303.0],[442.0],[442.0],[212.0],[442.0],[442.0],[201.0],[220.0],[435.0],[17.0],[293.0],[376.0],[296.0],[175.0],[489.0],[49.0],[382.0],[296.0],[161.0],[269.0],[236.0],[442.0],[86.0],[258.0],[382.0],[394.0],[382.0],[495.0],[86.0],[296.0],[41.0],[326.0],[275.0],[54.0],[270.0],[220.0],[296.0],[185.0],[202.0],[221.0],[303.0],[236.0],[54.0],[410.0],[296.0],[456.0],[223.0],[130.0],[442.0],[376.0],[183.0],[192.0],[442.0],[57.0],[12.0],[358.0],[215.0],[269.0],[442.0],[472.0],[233.0],[140.0],[150.0],[258.0],[303.0],[108.0],[12.0],[456.0],[165.0],[365.0],[143.0],[174.0],[113.0],[492.0],[338.0],[358.0],[119.0],[442.0],[119.0],[197.0],[367.0]
17,[220.0],[442.0],[153.0],[258.0],[222.0],[442.0],[489.0],[442.0],[431.0],[236.0],[296.0],[442.0],[253.0],[442.0],[229.0],[442.0],[153.0],[373.0],[442.0],[431.0],[439.0],[141.0],[442.0],[461.0],[338.0],[342.0],[86.0],[442.0],[0.0],[113.0],[461.0],[446.0],[186.0],[258.0],[442.0],[275.0],[105.0],[442.0],[433.0],[373.0],[220.0],[221.0],[442.0],[327.0],[236.0],[285.0],[442.0],[12.0],[369.0],[442.0],[442.0],[442.0],[195.0],[431.0],[442.0],[13.0],[442.0],[442.0],[269.0],[253.0],[13.0],[195.0],[338.0],[54.0],[442.0],[197.0],[2.0],[489.0],[234.0],[442.0],[67.0],[67.0],[410.0],[236.0],[463.0],[53.0],[442.0],[87.0],[64.0],[287.0],[431.0],[293.0],[391.0],[183.0],[150.0],[442.0],[419.0],[270.0],[13.0],[377.0],[144.0],[157.0],[13.0],[442.0],[275.0],[76.0],[128.0],[113.0],[442.0],[442.0]
18,[186.0],[258.0],[41.0],[414.0],[220.0],[113.0],[253.0],[184.0],[54.0],[128.0],[186.0],[275.0],[338.0],[172.0],[376.0],[329.0],[12.0],[408.0],[107.0],[408.0],[385.0],[17.0],[150.0],[326.0],[145.0],[438.0],[165.0],[297.0],[407.0],[239.0],[308.0],[442.0],[220.0],[174.0],[303.0],[64.0],[67.0],[296.0],[223.0],[275.0],[185.0],[231.0],[86.0],[154.0],[288.0],[220.0],[316.0],[113.0],[71.0],[342.0],[108.0],[213.0],[414.0],[321.0],[186.0],[105.0],[75.0],[235.0],[27.0],[440.0],[414.0],[55.0],[288.0],[338.0],[202.0],[91.0],[442.0],[54.0],[442.0],[338.0],[385.0],[431.0],[203.0],[308.0],[391.0],[431.0],[445.0],[220.0],[236.0],[442.0],[427.0],[239.0],[221.0],[442.0],[55.0],[195.0],[165.0],[221.0],[17.0],[97.0],[442.0],[236.0],[86.0],[150.0],[442.0],[489.0],[489.0],[431.0],[385.0],[153.0]
19,[40.0],[79.0],[110.0],[186.0],[39.0],[286.0],[326.0],[385.0],[408.0],[37.0],[442.0],[338.0],[79.0],[445.0],[222.0],[176.0],[220.0],[329.0],[360.0],[256.0],[296.0],[253.0],[315.0],[87.0],[113.0],[276.0],[431.0],[79.0],[86.0],[203.0],[79.0],[149.0],[377.0],[431.0],[273.0],[186.0],[431.0],[49.0],[185.0],[13.0],[183.0],[96.0],[54.0],[113.0],[48.0],[363.0],[409.0],[440.0],[67.0],[197.0],[150.0],[186.0],[79.0],[258.0],[86.0],[253.0],[166.0],[220.0],[137.0],[382.0],[113.0],[79.0],[479.0],[79.0],[433.0],[39.0],[159.0],[75.0],[302.0],[203.0],[431.0],[40.0],[236.0],[175.0],[431.0],[67.0],[159.0],[318.0],[443.0],[40.0],[210.0],[335.0],[105.0],[296.0],[316.0],[202.0],[79.0],[175.0],[442.0],[144.0],[229.0],[213.0],[442.0],[221.0],[258.0],[363.0],[466.0],[376.0],[364.0],[186.0]
20,[110.0],[243.0],[140.0],[293.0],[438.0],[148.0],[304.0],[290.0],[410.0],[201.0],[54.0],[49.0],[39.0],[229.0],[431.0],[495.0],[376.0],[9.0],[231.0],[423.0],[316.0],[258.0],[352.0],[58.0],[293.0],[153.0],[40.0],[275.0],[97.0],[111.0],[194.0],[41.0],[67.0],[183.0],[321.0],[124.0],[220.0],[175.0],[335.0],[154.0],[399.0],[12.0],[79.0],[253.0],[37.0],[236.0],[243.0],[195.0],[249.0],[143.0],[55.0],[79.0],[86.0],[396.0],[54.0],[476.0],[388.0],[40.0],[442.0],[27.0],[229.0],[27.0],[308.0],[461.0],[154.0],[79.0],[79.0],[431.0],[113.0],[47.0],[59.0],[9.0],[194.0],[79.0],[124.0],[220.0],[175.0],[79.0],[470.0],[79.0],[166.0],[490.0],[211.0],[79.0],[189.0],[183.0],[29.0],[67.0],[358.0],[431.0],[297.0],[59.0],[253.0],[489.0],[159.0],[442.0],[431.0],[42.0],[222.0],[345.0]
21,[97.0],[470.0],[107.0],[431.0],[363.0],[431.0],[434.0],[55.0],[212.0],[338.0],[104.0],[220.0],[150.0],[316.0],[427.0],[407.0],[79.0],[431.0],[192.0],[253.0],[431.0],[431.0],[220.0],[434.0],[239.0],[12.0],[476.0],[338.0],[36.0],[431.0],[442.0],[79.0],[243.0],[97.0],[86.0],[431.0],[212.0],[119.0],[79.0],[210.0],[363.0],[431.0],[338.0],[215.0],[338.0],[299.0],[154.0],[36.0],[396.0],[377.0],[431.0],[220.0],[442.0],[338.0],[483.0],[442.0],[431.0],[253.0],[124.0],[220.0],[302.0],[442.0],[431.0],[442.0],[270.0],[363.0],[108.0],[138.0],[79.0],[332.0],[272.0],[220.0],[220.0],[251.0],[294.0],[59.0],[59.0],[203.0],[154.0],[151.0],[97.0],[442.0],[293.0],[363.0],[275.0],[124.0],[442.0],[442.0],[40.0],[357.0],[253.0],[201.0],[489.0],[59.0],[186.0],[261.0],[29.0],[197.0],[427.0],[431.0]
22,[144.0],[37.0],[79.0],[338.0],[140.0],[48.0],[213.0],[431.0],[185.0],[388.0],[495.0],[388.0],[442.0],[480.0],[275.0],[428.0],[215.0],[253.0],[463.0],[124.0],[490.0],[453.0],[191.0],[55.0],[431.0],[431.0],[489.0],[37.0],[431.0],[47.0],[489.0],[107.0],[302.0],[288.0],[431.0],[338.0],[239.0],[431.0],[418.0],[220.0],[253.0],[237.0],[476.0],[137.0],[201.0],[185.0],[356.0],[254.0],[105.0],[431.0],[59.0],[210.0],[338.0],[40.0],[431.0],[108.0],[220.0],[236.0],[353.0],[236.0],[316.0],[212.0],[349.0],[264.0],[40.0],[253.0],[150.0],[313.0],[175.0],[492.0],[293.0],[423.0],[47.0],[154.0],[81.0],[490.0],[138.0],[47.0],[110.0],[183.0],[144.0],[434.0],[239.0],[124.0],[431.0],[350.0],[326.0],[86.0],[318.0],[341.0],[231.0],[296.0],[232.0],[270.0],[433.0],[314.0],[405.0],[41.0],[235.0],[275.0]
23,[79.0],[385.0],[194.0],[460.0],[427.0],[269.0],[251.0],[175.0],[373.0],[442.0],[40.0],[479.0],[75.0],[220.0],[236.0],[461.0],[338.0],[308.0],[166.0],[220.0],[443.0],[318.0],[370.0],[293.0],[490.0],[364.0],[287.0],[102.0],[386.0],[96.0],[233.0],[194.0],[442.0],[220.0],[342.0],[67.0],[59.0],[108.0],[442.0],[86.0],[128.0],[173.0],[37.0],[281.0],[150.0],[86.0],[354.0],[483.0],[329.0],[112.0],[212.0],[258.0],[293.0],[0.0],[293.0],[287.0],[327.0],[293.0],[58.0],[124.0],[338.0],[68.0],[140.0],[388.0],[253.0],[153.0],[220.0],[189.0],[251.0],[431.0],[239.0],[308.0],[185.0],[86.0],[173.0],[236.0],[313.0],[107.0],[253.0],[37.0],[396.0],[210.0],[431.0],[197.0],[220.0],[431.0],[37.0],[166.0],[431.0],[373.0],[431.0],[442.0],[431.0],[67.0],[185.0],[71.0],[87.0],[236.0],[431.0],[220.0]
24,[125.0],[294.0],[442.0],[239.0],[377.0],[251.0],[86.0],[388.0],[236.0],[243.0],[189.0],[431.0],[37.0],[115.0],[489.0],[321.0],[442.0],[297.0],[431.0],[489.0],[243.0],[219.0],[159.0],[431.0],[302.0],[220.0],[140.0],[198.0],[345.0],[419.0],[37.0],[67.0],[125.0],[195.0],[341.0],[236.0],[143.0],[144.0],[376.0],[235.0],[396.0],[489.0],[124.0],[431.0],[442.0],[37.0],[253.0],[174.0],[222.0],[67.0],[220.0],[37.0],[125.0],[236.0],[239.0],[150.0],[120.0],[239.0],[67.0],[87.0],[431.0],[220.0],[108.0],[281.0],[396.0],[442.0],[37.0],[7.0],[86.0],[308.0],[220.0],[54.0],[264.0],[37.0],[396.0],[296.0],[364.0],[37.0],[79.0],[239.0],[341.0],[159.0],[213.0],[37.0],[296.0],[386.0],[151.0],[275.0],[43.0],[407.0],[192.0],[212.0],[258.0],[400.0],[151.0],[222.0],[58.0],[194.0],[239.0],[183.0]
