Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[113.0],[79.0],[405.0],[382.0],[79.0],[148.0],[296.0],[377.0],[211.0],[382.0],[236.0],[243.0],[382.0],[460.0],[445.0],[165.0],[272.0],[329.0],[382.0],[221.0],[382.0],[251.0],[296.0],[37.0],[442.0],[55.0],[113.0],[420.0],[382.0],[323.0],[113.0],[106.0],[420.0],[31.0],[382.0],[113.0],[442.0],[223.0],[153.0],[453.0],[222.0],[429.0],[236.0],[428.0],[110.0],[221.0],[476.0],[312.0],[79.0],[197.0],[91.0],[431.0],[489.0],[204.0],[221.0],[382.0],[86.0],[394.0],[461.0],[471.0],[442.0],[231.0],[382.0],[382.0],[382.0],[164.0],[49.0],[382.0],[79.0],[382.0],[159.0],[460.0],[113.0],[242.0],[13.0],[23.0],[179.0],[236.0],[54.0],[442.0],[110.0],[213.0],[429.0],[460.0],[97.0],[179.0],[0.0],[312.0],[442.0],[362.0],[382.0],[179.0],[236.0],[86.0],[113.0],[107.0],[113.0],[79.0],[179.0],[302.0]
11,[185.0],[159.0],[253.0],[495.0],[64.0],[489.0],[251.0],[185.0],[410.0],[466.0],[148.0],[394.0],[433.0],[296.0],[202.0],[327.0],[229.0],[323.0],[138.0],[293.0],[59.0],[382.0],[318.0],[54.0],[270.0],[423.0],[453.0],[173.0],[235.0],[423.0],[293.0],[431.0],[179.0],[334.0],[376.0],[316.0],[334.0],[202.0],[293.0],[334.0],[323.0],[326.0],[7.0],[489.0],[211.0],[34.0],[399.0],[120.0],[458.0],[489.0],[399.0],[303.0],[460.0],[59.0],[391.0],[327.0],[410.0],[346.0],[67.0],[489.0],[122.0],[460.0],[388.0],[55.0],[442.0],[7.0],[38.0],[428.0],[67.0],[54.0],[281.0],[239.0],[296.0],[423.0],[220.0],[352.0],[40.0],[113.0],[272.0],[175.0],[73.0],[382.0],[433.0],[442.0],[461.0],[67.0],[424.0],[86.0],[55.0],[495.0],[141.0],[202.0],[442.0],[442.0],[479.0],[442.0],[433.0],[431.0],[175.0],[479.0]
12,[489.0],[59.0],[445.0],[177.0],[151.0],[453.0],[86.0],[113.0],[479.0],[477.0],[221.0],[31.0],[388.0],[431.0],[453.0],[471.0],[213.0],[79.0],[113.0],[431.0],[312.0],[201.0],[251.0],[34.0],[110.0],[275.0],[413.0],[258.0],[296.0],[90.0],[231.0],[110.0],[79.0],[191.0],[107.0],[9.0],[243.0],[442.0],[388.0],[236.0],[427.0],[97.0],[410.0],[113.0],[308.0],[113.0],[201.0],[221.0],[427.0],[385.0],[139.0],[281.0],[263.0],[427.0],[164.0],[321.0],[251.0],[86.0],[442.0],[334.0],[431.0],[364.0],[258.0],[445.0],[113.0],[394.0],[239.0],[37.0],[55.0],[79.0],[174.0],[9.0],[431.0],[405.0],[321.0],[239.0],[231.0],[489.0],[243.0],[222.0],[145.0],[385.0],[382.0],[347.0],[327.0],[275.0],[382.0],[382.0],[75.0],[7.0],[445.0],[382.0],[91.0],[342.0],[201.0],[446.0],[105.0],[49.0],[467.0],[382.0]
13,[236.0],[110.0],[431.0],[431.0],[110.0],[382.0],[382.0],[107.0],[382.0],[79.0],[164.0],[165.0],[431.0],[288.0],[293.0],[445.0],[382.0],[405.0],[460.0],[460.0],[431.0],[86.0],[399.0],[397.0],[382.0],[37.0],[431.0],[382.0],[65.0],[199.0],[110.0],[270.0],[9.0],[382.0],[113.0],[236.0],[221.0],[420.0],[382.0],[86.0],[39.0],[71.0],[285.0],[302.0],[488.0],[445.0],[471.0],[154.0],[285.0],[382.0],[164.0],[79.0],[376.0],[113.0],[113.0],[236.0],[220.0],[410.0],[79.0],[113.0],[95.0],[483.0],[236.0],[221.0],[431.0],[420.0],[149.0],[442.0],[285.0],[40.0],[213.0],[236.0],[79.0],[223.0],[174.0],[431.0],[474.0],[285.0],[460.0],[285.0],[323.0],[159.0],[201.0],[243.0],[135.0],[79.0],[128.0],[159.0],[79.0],[382.0],[252.0],[210.0],[397.0],[297.0],[382.0],[417.0],[122.0],[420.0],[492.0],[433.0]
14,[431.0],[220.0],[388.0],[148.0],[7.0],[352.0],[239.0],[410.0],[299.0],[180.0],[179.0],[47.0],[235.0],[293.0],[251.0],[40.0],[210.0],[55.0],[410.0],[239.0],[164.0],[326.0],[67.0],[55.0],[425.0],[251.0],[220.0],[149.0],[213.0],[293.0],[239.0],[451.0],[476.0],[423.0],[239.0],[321.0],[423.0],[281.0],[145.0],[376.0],[382.0],[86.0],[442.0],[376.0],[113.0],[236.0],[479.0],[67.0],[83.0],[376.0],[272.0],[321.0],[110.0],[431.0],[410.0],[113.0],[382.0],[244.0],[59.0],[376.0],[75.0],[236.0],[64.0],[296.0],[253.0],[433.0],[113.0],[431.0],[59.0],[253.0],[212.0],[64.0],[243.0],[191.0],[125.0],[327.0],[86.0],[442.0],[86.0],[312.0],[376.0],[474.0],[185.0],[431.0],[59.0],[91.0],[303.0],[3.0],[212.0],[201.0],[489.0],[54.0],[431.0],[431.0],[311.0],[431.0],[431.0],[346.0],[442.0],[67.0]
15,[254.0],[200.0],[281.0],[428.0],[113.0],[234.0],[388.0],[79.0],[442.0],[110.0],[460.0],[37.0],[311.0],[236.0],[420.0],[151.0],[27.0],[110.0],[476.0],[269.0],[366.0],[489.0],[113.0],[113.0],[234.0],[338.0],[151.0],[285.0],[442.0],[78.0],[192.0],[297.0],[453.0],[275.0],[194.0],[440.0],[266.0],[431.0],[113.0],[113.0],[201.0],[12.0],[431.0],[382.0],[446.0],[229.0],[338.0],[378.0],[229.0],[442.0],[420.0],[113.0],[243.0],[222.0],[373.0],[474.0],[296.0],[251.0],[201.0],[59.0],[433.0],[276.0],[79.0],[281.0],[12.0],[220.0],[39.0],[323.0],[251.0],[364.0],[382.0],[148.0],[433.0],[382.0],[431.0],[433.0],[463.0],[431.0],[442.0],[382.0],[431.0],[489.0],[442.0],[157.0],[382.0],[258.0],[285.0],[213.0],[215.0],[145.0],[495.0],[201.0],[451.0],[251.0],[186.0],[474.0],[327.0],[433.0],[338.0],[442.0]
16,[376.0],[270.0],[236.0],[360.0],[431.0],[107.0],[479.0],[194.0],[113.0],[297.0],[55.0],[338.0],[236.0],[12.0],[113.0],[310.0],[328.0],[53.0],[110.0],[236.0],[236.0],[258.0],[55.0],[138.0],[161.0],[113.0],[442.0],[9.0],[431.0],[431.0],[431.0],[236.0],[110.0],[431.0],[37.0],[197.0],[258.0],[141.0],[350.0],[296.0],[385.0],[144.0],[221.0],[40.0],[495.0],[400.0],[316.0],[442.0],[236.0],[410.0],[212.0],[110.0],[67.0],[256.0],[270.0],[451.0],[125.0],[113.0],[58.0],[382.0],[236.0],[427.0],[338.0],[210.0],[221.0],[431.0],[47.0],[34.0],[252.0],[323.0],[195.0],[37.0],[125.0],[321.0],[108.0],[113.0],[442.0],[248.0],[236.0],[252.0],[161.0],[2.0],[113.0],[159.0],[223.0],[285.0],[76.0],[341.0],[113.0],[237.0],[281.0],[13.0],[44.0],[464.0],[414.0],[200.0],[236.0],[490.0],[176.0],[185.0]
17,[410.0],[125.0],[55.0],[236.0],[259.0],[239.0],[40.0],[110.0],[159.0],[476.0],[495.0],[451.0],[124.0],[40.0],[191.0],[424.0],[220.0],[251.0],[364.0],[7.0],[296.0],[442.0],[311.0],[388.0],[225.0],[431.0],[157.0],[297.0],[299.0],[175.0],[175.0],[296.0],[220.0],[164.0],[327.0],[210.0],[431.0],[236.0],[259.0],[243.0],[442.0],[175.0],[495.0],[145.0],[59.0],[313.0],[59.0],[463.0],[296.0],[239.0],[296.0],[53.0],[79.0],[236.0],[312.0],[220.0],[424.0],[141.0],[243.0],[145.0],[327.0],[221.0],[302.0],[302.0],[54.0],[185.0],[487.0],[236.0],[334.0],[489.0],[191.0],[40.0],[119.0],[239.0],[60.0],[120.0],[423.0],[79.0],[352.0],[166.0],[243.0],[236.0],[410.0],[236.0],[442.0],[55.0],[201.0],[122.0],[451.0],[293.0],[376.0],[253.0],[113.0],[145.0],[225.0],[55.0],[410.0],[321.0],[130.0],[59.0]
18,[220.0],[67.0],[159.0],[59.0],[276.0],[442.0],[220.0],[364.0],[338.0],[113.0],[223.0],[125.0],[249.0],[153.0],[40.0],[211.0],[180.0],[210.0],[201.0],[113.0],[231.0],[327.0],[382.0],[442.0],[431.0],[358.0],[97.0],[495.0],[174.0],[76.0],[36.0],[107.0],[451.0],[258.0],[197.0],[442.0],[113.0],[489.0],[236.0],[488.0],[293.0],[400.0],[113.0],[177.0],[236.0],[159.0],[382.0],[402.0],[113.0],[220.0],[79.0],[442.0],[352.0],[229.0],[382.0],[91.0],[489.0],[293.0],[431.0],[423.0],[185.0],[316.0],[275.0],[220.0],[153.0],[125.0],[237.0],[166.0],[86.0],[110.0],[113.0],[360.0],[185.0],[338.0],[308.0],[236.0],[113.0],[37.0],[319.0],[431.0],[259.0],[443.0],[364.0],[213.0],[120.0],[221.0],[13.0],[79.0],[431.0],[215.0],[236.0],[113.0],[191.0],[108.0],[275.0],[236.0],[220.0],[107.0],[350.0],[79.0]
19,[243.0],[431.0],[220.0],[391.0],[236.0],[194.0],[212.0],[288.0],[393.0],[97.0],[489.0],[442.0],[125.0],[79.0],[431.0],[113.0],[6.0],[431.0],[236.0],[175.0],[79.0],[338.0],[376.0],[195.0],[49.0],[352.0],[488.0],[13.0],[342.0],[236.0],[236.0],[79.0],[97.0],[236.0],[221.0],[79.0],[338.0],[38.0],[297.0],[442.0],[338.0],[431.0],[364.0],[431.0],[148.0],[167.0],[368.0],[223.0],[445.0],[185.0],[113.0],[393.0],[86.0],[125.0],[442.0],[37.0],[376.0],[296.0],[236.0],[450.0],[125.0],[39.0],[113.0],[374.0],[76.0],[236.0],[281.0],[480.0],[236.0],[222.0],[440.0],[459.0],[236.0],[113.0],[144.0],[185.0],[197.0],[345.0],[489.0],[360.0],[236.0],[281.0],[482.0],[105.0],[388.0],[338.0],[403.0],[89.0],[51.0],[113.0],[159.0],[495.0],[282.0],[113.0],[431.0],[151.0],[269.0],[341.0],[236.0],[329.0]
20,[364.0],[2.0],[251.0],[323.0],[364.0],[175.0],[410.0],[236.0],[321.0],[148.0],[360.0],[467.0],[495.0],[281.0],[352.0],[180.0],[125.0],[86.0],[275.0],[145.0],[489.0],[113.0],[225.0],[212.0],[428.0],[175.0],[2.0],[281.0],[433.0],[312.0],[114.0],[174.0],[125.0],[27.0],[364.0],[201.0],[91.0],[287.0],[215.0],[219.0],[431.0],[312.0],[275.0],[119.0],[296.0],[220.0],[294.0],[41.0],[376.0],[75.0],[34.0],[405.0],[363.0],[220.0],[185.0],[64.0],[442.0],[479.0],[239.0],[159.0],[410.0],[113.0],[40.0],[259.0],[251.0],[321.0],[410.0],[79.0],[231.0],[376.0],[12.0],[281.0],[364.0],[293.0],[469.0],[313.0],[55.0],[221.0],[40.0],[319.0],[174.0],[113.0],[40.0],[223.0],[220.0],[251.0],[308.0],[59.0],[309.0],[327.0],[352.0],[334.0],[79.0],[236.0],[202.0],[239.0],[364.0],[495.0],[433.0],[55.0]
21,[102.0],[294.0],[213.0],[296.0],[39.0],[477.0],[451.0],[249.0],[27.0],[236.0],[382.0],[269.0],[105.0],[220.0],[442.0],[315.0],[431.0],[338.0],[466.0],[428.0],[192.0],[433.0],[442.0],[221.0],[236.0],[221.0],[236.0],[220.0],[97.0],[219.0],[220.0],[220.0],[431.0],[338.0],[125.0],[149.0],[376.0],[376.0],[442.0],[327.0],[239.0],[236.0],[235.0],[285.0],[79.0],[466.0],[220.0],[445.0],[13.0],[362.0],[388.0],[236.0],[191.0],[445.0],[133.0],[442.0],[243.0],[489.0],[258.0],[431.0],[281.0],[237.0],[442.0],[159.0],[443.0],[287.0],[222.0],[268.0],[296.0],[427.0],[327.0],[391.0],[410.0],[438.0],[236.0],[461.0],[428.0],[376.0],[17.0],[236.0],[49.0],[456.0],[183.0],[283.0],[161.0],[113.0],[125.0],[338.0],[37.0],[442.0],[424.0],[49.0],[410.0],[107.0],[258.0],[113.0],[120.0],[220.0],[97.0],[220.0]
22,[296.0],[236.0],[79.0],[321.0],[387.0],[221.0],[442.0],[220.0],[438.0],[144.0],[64.0],[431.0],[221.0],[345.0],[433.0],[461.0],[201.0],[281.0],[221.0],[79.0],[37.0],[185.0],[220.0],[313.0],[249.0],[50.0],[144.0],[308.0],[220.0],[442.0],[364.0],[399.0],[297.0],[220.0],[385.0],[408.0],[223.0],[220.0],[441.0],[288.0],[220.0],[113.0],[222.0],[446.0],[27.0],[447.0],[423.0],[98.0],[281.0],[364.0],[442.0],[49.0],[175.0],[225.0],[220.0],[275.0],[122.0],[220.0],[220.0],[91.0],[79.0],[229.0],[431.0],[442.0],[345.0],[140.0],[156.0],[176.0],[13.0],[236.0],[442.0],[442.0],[285.0],[174.0],[14.0],[316.0],[431.0],[477.0],[37.0],[221.0],[467.0],[433.0],[431.0],[489.0],[431.0],[68.0],[211.0],[242.0],[167.0],[410.0],[285.0],[9.0],[37.0],[150.0],[236.0],[153.0],[49.0],[236.0],[113.0],[299.0]
23,[222.0],[399.0],[124.0],[113.0],[235.0],[327.0],[364.0],[408.0],[446.0],[183.0],[183.0],[40.0],[225.0],[213.0],[296.0],[91.0],[175.0],[296.0],[258.0],[215.0],[166.0],[431.0],[431.0],[251.0],[253.0],[49.0],[55.0],[293.0],[40.0],[166.0],[55.0],[489.0],[183.0],[373.0],[316.0],[308.0],[164.0],[321.0],[220.0],[37.0],[161.0],[34.0],[49.0],[279.0],[311.0],[79.0],[461.0],[112.0],[220.0],[433.0],[162.0],[433.0],[221.0],[37.0],[55.0],[138.0],[221.0],[311.0],[175.0],[303.0],[120.0],[314.0],[433.0],[40.0],[293.0],[258.0],[251.0],[221.0],[192.0],[243.0],[31.0],[220.0],[303.0],[431.0],[83.0],[294.0],[214.0],[394.0],[445.0],[172.0],[377.0],[110.0],[373.0],[220.0],[309.0],[296.0],[93.0],[334.0],[290.0],[467.0],[320.0],[442.0],[285.0],[13.0],[198.0],[293.0],[229.0],[296.0],[185.0],[86.0]
24,[79.0],[151.0],[258.0],[489.0],[237.0],[320.0],[373.0],[81.0],[316.0],[221.0],[40.0],[282.0],[391.0],[442.0],[236.0],[442.0],[236.0],[236.0],[495.0],[223.0],[463.0],[151.0],[243.0],[338.0],[220.0],[12.0],[79.0],[442.0],[144.0],[492.0],[49.0],[194.0],[236.0],[222.0],[442.0],[431.0],[352.0],[243.0],[97.0],[302.0],[433.0],[108.0],[258.0],[159.0],[360.0],[53.0],[5.0],[396.0],[316.0],[431.0],[376.0],[220.0],[7.0],[281.0],[186.0],[338.0],[352.0],[376.0],[275.0],[195.0],[159.0],[492.0],[174.0],[213.0],[220.0],[410.0],[427.0],[327.0],[442.0],[221.0],[120.0],[258.0],[150.0],[288.0],[148.0],[79.0],[239.0],[296.0],[220.0],[201.0],[220.0],[1.0],[157.0],[59.0],[9.0],[174.0],[495.0],[220.0],[201.0],[223.0],[110.0],[186.0],[185.0],[292.0],[133.0],[79.0],[125.0],[366.0],[150.0],[37.0]
