Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[175.0],[97.0],[399.0],[201.0],[236.0],[382.0],[382.0],[161.0],[113.0],[79.0],[299.0],[138.0],[431.0],[108.0],[405.0],[154.0],[6.0],[258.0],[157.0],[460.0],[442.0],[382.0],[489.0],[175.0],[82.0],[253.0],[388.0],[460.0],[115.0],[394.0],[328.0],[221.0],[179.0],[179.0],[79.0],[236.0],[86.0],[382.0],[399.0],[436.0],[382.0],[47.0],[364.0],[113.0],[221.0],[421.0],[495.0],[7.0],[236.0],[382.0],[167.0],[329.0],[296.0],[382.0],[113.0],[391.0],[382.0],[236.0],[79.0],[304.0],[397.0],[253.0],[203.0],[236.0],[270.0],[179.0],[489.0],[311.0],[285.0],[311.0],[382.0],[179.0],[213.0],[183.0],[460.0],[388.0],[445.0],[203.0],[480.0],[221.0],[460.0],[445.0],[382.0],[106.0],[157.0],[110.0],[337.0],[382.0],[79.0],[198.0],[388.0],[110.0],[145.0],[382.0],[414.0],[305.0],[425.0],[167.0],[382.0],[179.0]
11,[79.0],[122.0],[9.0],[431.0],[428.0],[258.0],[20.0],[41.0],[195.0],[12.0],[183.0],[179.0],[96.0],[236.0],[186.0],[61.0],[179.0],[110.0],[61.0],[382.0],[67.0],[327.0],[382.0],[243.0],[489.0],[110.0],[436.0],[194.0],[431.0],[442.0],[299.0],[425.0],[97.0],[431.0],[242.0],[197.0],[223.0],[95.0],[433.0],[186.0],[376.0],[150.0],[431.0],[166.0],[394.0],[113.0],[161.0],[252.0],[150.0],[194.0],[327.0],[215.0],[54.0],[225.0],[327.0],[79.0],[424.0],[296.0],[453.0],[113.0],[275.0],[314.0],[47.0],[242.0],[489.0],[54.0],[442.0],[460.0],[236.0],[285.0],[67.0],[186.0],[428.0],[223.0],[174.0],[442.0],[281.0],[421.0],[225.0],[258.0],[293.0],[159.0],[410.0],[157.0],[223.0],[321.0],[13.0],[341.0],[51.0],[382.0],[236.0],[54.0],[282.0],[338.0],[258.0],[431.0],[431.0],[327.0],[229.0],[329.0]
12,[312.0],[236.0],[236.0],[428.0],[113.0],[252.0],[270.0],[382.0],[253.0],[363.0],[433.0],[75.0],[236.0],[144.0],[431.0],[253.0],[201.0],[460.0],[431.0],[269.0],[431.0],[165.0],[314.0],[110.0],[431.0],[382.0],[424.0],[210.0],[391.0],[34.0],[461.0],[373.0],[341.0],[296.0],[231.0],[296.0],[373.0],[243.0],[185.0],[37.0],[275.0],[388.0],[424.0],[382.0],[12.0],[394.0],[258.0],[489.0],[59.0],[122.0],[79.0],[13.0],[363.0],[117.0],[67.0],[363.0],[394.0],[185.0],[236.0],[425.0],[79.0],[236.0],[79.0],[221.0],[76.0],[431.0],[113.0],[425.0],[299.0],[242.0],[59.0],[37.0],[442.0],[382.0],[108.0],[113.0],[159.0],[113.0],[376.0],[165.0],[239.0],[236.0],[175.0],[431.0],[12.0],[174.0],[165.0],[338.0],[40.0],[310.0],[299.0],[394.0],[79.0],[489.0],[431.0],[150.0],[446.0],[236.0],[316.0],[215.0]
13,[130.0],[296.0],[308.0],[236.0],[13.0],[453.0],[113.0],[194.0],[361.0],[285.0],[179.0],[110.0],[27.0],[153.0],[338.0],[321.0],[17.0],[371.0],[239.0],[223.0],[402.0],[148.0],[113.0],[161.0],[327.0],[341.0],[236.0],[186.0],[407.0],[7.0],[321.0],[297.0],[183.0],[79.0],[285.0],[424.0],[376.0],[460.0],[431.0],[61.0],[258.0],[442.0],[258.0],[67.0],[150.0],[442.0],[338.0],[40.0],[299.0],[278.0],[141.0],[113.0],[79.0],[303.0],[429.0],[251.0],[55.0],[113.0],[374.0],[172.0],[234.0],[41.0],[288.0],[453.0],[428.0],[345.0],[253.0],[376.0],[179.0],[371.0],[299.0],[120.0],[321.0],[288.0],[221.0],[461.0],[442.0],[431.0],[179.0],[40.0],[382.0],[483.0],[253.0],[388.0],[382.0],[431.0],[94.0],[91.0],[221.0],[164.0],[420.0],[251.0],[67.0],[362.0],[231.0],[201.0],[177.0],[490.0],[413.0],[442.0]
14,[102.0],[13.0],[143.0],[363.0],[195.0],[7.0],[489.0],[215.0],[442.0],[236.0],[185.0],[313.0],[12.0],[79.0],[442.0],[399.0],[477.0],[431.0],[360.0],[373.0],[197.0],[442.0],[55.0],[195.0],[195.0],[258.0],[385.0],[79.0],[442.0],[431.0],[489.0],[420.0],[327.0],[54.0],[174.0],[143.0],[113.0],[442.0],[408.0],[113.0],[431.0],[400.0],[236.0],[285.0],[476.0],[445.0],[59.0],[12.0],[13.0],[456.0],[259.0],[186.0],[113.0],[442.0],[259.0],[113.0],[221.0],[491.0],[297.0],[122.0],[258.0],[194.0],[326.0],[278.0],[443.0],[141.0],[250.0],[221.0],[13.0],[236.0],[113.0],[338.0],[470.0],[476.0],[144.0],[303.0],[214.0],[153.0],[79.0],[420.0],[316.0],[337.0],[275.0],[236.0],[281.0],[288.0],[125.0],[442.0],[399.0],[223.0],[186.0],[86.0],[54.0],[423.0],[236.0],[236.0],[70.0],[107.0],[442.0],[476.0]
15,[258.0],[231.0],[442.0],[420.0],[231.0],[442.0],[442.0],[236.0],[294.0],[290.0],[223.0],[431.0],[312.0],[345.0],[210.0],[175.0],[431.0],[363.0],[236.0],[180.0],[236.0],[296.0],[388.0],[236.0],[236.0],[431.0],[397.0],[297.0],[231.0],[315.0],[382.0],[382.0],[397.0],[285.0],[288.0],[79.0],[382.0],[327.0],[113.0],[308.0],[186.0],[479.0],[49.0],[51.0],[113.0],[254.0],[382.0],[223.0],[316.0],[442.0],[442.0],[476.0],[191.0],[258.0],[55.0],[37.0],[323.0],[442.0],[285.0],[151.0],[442.0],[221.0],[113.0],[296.0],[382.0],[363.0],[281.0],[175.0],[287.0],[0.0],[442.0],[7.0],[125.0],[113.0],[148.0],[236.0],[138.0],[345.0],[251.0],[0.0],[113.0],[175.0],[442.0],[476.0],[445.0],[251.0],[294.0],[175.0],[113.0],[91.0],[285.0],[431.0],[37.0],[142.0],[364.0],[86.0],[236.0],[194.0],[113.0],[79.0]
16,[442.0],[297.0],[377.0],[416.0],[463.0],[489.0],[159.0],[49.0],[81.0],[377.0],[293.0],[269.0],[125.0],[66.0],[236.0],[113.0],[350.0],[119.0],[113.0],[113.0],[385.0],[467.0],[479.0],[165.0],[64.0],[113.0],[415.0],[221.0],[36.0],[176.0],[237.0],[251.0],[59.0],[153.0],[236.0],[408.0],[363.0],[145.0],[443.0],[154.0],[385.0],[113.0],[113.0],[253.0],[124.0],[481.0],[215.0],[67.0],[113.0],[67.0],[251.0],[201.0],[190.0],[125.0],[442.0],[86.0],[64.0],[270.0],[407.0],[431.0],[186.0],[113.0],[338.0],[125.0],[288.0],[236.0],[431.0],[113.0],[445.0],[420.0],[54.0],[442.0],[433.0],[210.0],[113.0],[287.0],[113.0],[236.0],[86.0],[294.0],[372.0],[335.0],[113.0],[65.0],[159.0],[236.0],[81.0],[312.0],[260.0],[108.0],[165.0],[371.0],[44.0],[113.0],[39.0],[461.0],[269.0],[110.0],[197.0],[285.0]
17,[275.0],[125.0],[220.0],[243.0],[393.0],[40.0],[378.0],[220.0],[338.0],[113.0],[382.0],[202.0],[79.0],[442.0],[229.0],[312.0],[115.0],[236.0],[258.0],[423.0],[59.0],[113.0],[293.0],[113.0],[49.0],[138.0],[79.0],[258.0],[236.0],[370.0],[220.0],[107.0],[221.0],[345.0],[39.0],[442.0],[423.0],[55.0],[236.0],[442.0],[236.0],[431.0],[251.0],[7.0],[156.0],[235.0],[220.0],[59.0],[270.0],[220.0],[113.0],[393.0],[221.0],[321.0],[59.0],[296.0],[113.0],[37.0],[110.0],[461.0],[433.0],[128.0],[442.0],[213.0],[223.0],[321.0],[159.0],[251.0],[316.0],[445.0],[248.0],[67.0],[221.0],[12.0],[414.0],[244.0],[313.0],[49.0],[37.0],[442.0],[321.0],[110.0],[258.0],[105.0],[86.0],[12.0],[442.0],[79.0],[394.0],[113.0],[154.0],[0.0],[40.0],[164.0],[108.0],[442.0],[293.0],[119.0],[385.0],[67.0]
18,[220.0],[107.0],[101.0],[442.0],[151.0],[221.0],[243.0],[461.0],[438.0],[13.0],[239.0],[258.0],[36.0],[187.0],[445.0],[491.0],[236.0],[67.0],[329.0],[442.0],[285.0],[391.0],[442.0],[7.0],[165.0],[313.0],[285.0],[113.0],[366.0],[236.0],[243.0],[113.0],[321.0],[236.0],[13.0],[186.0],[385.0],[221.0],[86.0],[59.0],[338.0],[243.0],[86.0],[110.0],[139.0],[220.0],[403.0],[442.0],[373.0],[54.0],[86.0],[258.0],[334.0],[270.0],[140.0],[442.0],[212.0],[423.0],[366.0],[239.0],[37.0],[27.0],[97.0],[376.0],[75.0],[388.0],[393.0],[480.0],[373.0],[13.0],[191.0],[158.0],[237.0],[396.0],[276.0],[239.0],[364.0],[86.0],[175.0],[113.0],[108.0],[328.0],[201.0],[113.0],[442.0],[86.0],[386.0],[194.0],[173.0],[442.0],[113.0],[113.0],[113.0],[442.0],[79.0],[113.0],[125.0],[113.0],[443.0],[125.0]
19,[37.0],[194.0],[79.0],[113.0],[442.0],[407.0],[230.0],[458.0],[220.0],[272.0],[476.0],[125.0],[483.0],[456.0],[220.0],[400.0],[365.0],[113.0],[338.0],[388.0],[13.0],[431.0],[12.0],[68.0],[323.0],[236.0],[13.0],[453.0],[195.0],[215.0],[296.0],[86.0],[72.0],[29.0],[157.0],[37.0],[352.0],[113.0],[151.0],[67.0],[220.0],[410.0],[67.0],[288.0],[78.0],[431.0],[210.0],[36.0],[303.0],[427.0],[37.0],[442.0],[452.0],[275.0],[220.0],[321.0],[451.0],[175.0],[357.0],[442.0],[185.0],[440.0],[37.0],[128.0],[220.0],[41.0],[377.0],[86.0],[442.0],[229.0],[303.0],[138.0],[185.0],[165.0],[377.0],[79.0],[431.0],[47.0],[288.0],[81.0],[438.0],[312.0],[482.0],[79.0],[377.0],[113.0],[124.0],[220.0],[167.0],[144.0],[311.0],[236.0],[442.0],[197.0],[144.0],[489.0],[49.0],[79.0],[431.0],[13.0]
20,[97.0],[442.0],[185.0],[281.0],[316.0],[269.0],[213.0],[174.0],[223.0],[251.0],[124.0],[236.0],[221.0],[37.0],[316.0],[20.0],[258.0],[159.0],[374.0],[413.0],[66.0],[294.0],[213.0],[221.0],[446.0],[338.0],[175.0],[219.0],[220.0],[290.0],[191.0],[194.0],[220.0],[220.0],[125.0],[220.0],[388.0],[64.0],[54.0],[431.0],[321.0],[185.0],[275.0],[215.0],[442.0],[338.0],[5.0],[483.0],[451.0],[431.0],[54.0],[49.0],[311.0],[431.0],[86.0],[106.0],[488.0],[220.0],[442.0],[480.0],[338.0],[446.0],[144.0],[461.0],[166.0],[79.0],[79.0],[442.0],[451.0],[450.0],[431.0],[220.0],[174.0],[412.0],[201.0],[404.0],[299.0],[220.0],[442.0],[48.0],[150.0],[79.0],[327.0],[180.0],[220.0],[17.0],[408.0],[67.0],[386.0],[97.0],[110.0],[296.0],[191.0],[385.0],[220.0],[79.0],[239.0],[293.0],[2.0],[201.0]
21,[144.0],[64.0],[253.0],[37.0],[238.0],[70.0],[431.0],[288.0],[17.0],[86.0],[125.0],[432.0],[58.0],[220.0],[470.0],[492.0],[220.0],[334.0],[405.0],[243.0],[187.0],[81.0],[220.0],[70.0],[113.0],[217.0],[220.0],[213.0],[86.0],[220.0],[289.0],[204.0],[138.0],[239.0],[308.0],[258.0],[442.0],[258.0],[489.0],[388.0],[49.0],[260.0],[442.0],[220.0],[76.0],[86.0],[314.0],[174.0],[117.0],[461.0],[55.0],[338.0],[164.0],[338.0],[54.0],[150.0],[308.0],[405.0],[229.0],[213.0],[220.0],[442.0],[308.0],[178.0],[467.0],[194.0],[273.0],[138.0],[220.0],[113.0],[213.0],[313.0],[288.0],[50.0],[442.0],[248.0],[222.0],[296.0],[138.0],[438.0],[433.0],[490.0],[239.0],[442.0],[364.0],[221.0],[431.0],[37.0],[222.0],[150.0],[427.0],[213.0],[258.0],[372.0],[275.0],[141.0],[405.0],[239.0],[424.0],[54.0]
22,[174.0],[338.0],[37.0],[175.0],[220.0],[388.0],[264.0],[97.0],[436.0],[408.0],[338.0],[470.0],[338.0],[364.0],[79.0],[442.0],[79.0],[269.0],[221.0],[412.0],[220.0],[139.0],[153.0],[259.0],[68.0],[421.0],[312.0],[195.0],[79.0],[79.0],[438.0],[270.0],[313.0],[13.0],[41.0],[175.0],[239.0],[174.0],[79.0],[220.0],[175.0],[236.0],[430.0],[79.0],[54.0],[236.0],[442.0],[396.0],[375.0],[108.0],[374.0],[220.0],[125.0],[40.0],[431.0],[388.0],[442.0],[444.0],[316.0],[220.0],[444.0],[195.0],[142.0],[442.0],[442.0],[220.0],[328.0],[313.0],[2.0],[316.0],[321.0],[221.0],[431.0],[67.0],[69.0],[213.0],[427.0],[477.0],[220.0],[239.0],[125.0],[113.0],[431.0],[197.0],[174.0],[366.0],[49.0],[17.0],[442.0],[396.0],[124.0],[388.0],[78.0],[292.0],[37.0],[388.0],[363.0],[250.0],[111.0],[153.0]
23,[431.0],[431.0],[395.0],[312.0],[441.0],[431.0],[330.0],[79.0],[477.0],[296.0],[1.0],[338.0],[144.0],[222.0],[72.0],[278.0],[7.0],[221.0],[231.0],[26.0],[54.0],[173.0],[49.0],[173.0],[70.0],[221.0],[338.0],[442.0],[165.0],[304.0],[67.0],[67.0],[442.0],[317.0],[194.0],[142.0],[220.0],[212.0],[315.0],[419.0],[251.0],[408.0],[338.0],[150.0],[438.0],[40.0],[388.0],[288.0],[53.0],[49.0],[150.0],[281.0],[225.0],[14.0],[231.0],[399.0],[86.0],[312.0],[37.0],[236.0],[376.0],[125.0],[108.0],[243.0],[402.0],[442.0],[220.0],[125.0],[424.0],[492.0],[220.0],[40.0],[97.0],[431.0],[96.0],[9.0],[393.0],[442.0],[75.0],[213.0],[223.0],[299.0],[338.0],[385.0],[412.0],[477.0],[286.0],[173.0],[77.0],[210.0],[442.0],[221.0],[431.0],[373.0],[338.0],[275.0],[79.0],[442.0],[204.0],[345.0]
24,[186.0],[470.0],[341.0],[159.0],[159.0],[414.0],[32.0],[144.0],[431.0],[442.0],[442.0],[221.0],[26.0],[427.0],[148.0],[76.0],[338.0],[466.0],[192.0],[396.0],[364.0],[236.0],[345.0],[386.0],[79.0],[107.0],[393.0],[102.0],[446.0],[226.0],[30.0],[59.0],[197.0],[416.0],[58.0],[242.0],[433.0],[291.0],[370.0],[25.0],[86.0],[461.0],[54.0],[60.0],[269.0],[385.0],[125.0],[412.0],[442.0],[144.0],[296.0],[268.0],[373.0],[253.0],[345.0],[220.0],[251.0],[321.0],[158.0],[203.0],[357.0],[12.0],[150.0],[328.0],[104.0],[174.0],[138.0],[54.0],[475.0],[428.0],[320.0],[54.0],[73.0],[366.0],[125.0],[220.0],[148.0],[350.0],[313.0],[431.0],[185.0],[442.0],[364.0],[37.0],[360.0],[350.0],[258.0],[386.0],[46.0],[373.0],[246.0],[376.0],[76.0],[431.0],[67.0],[37.0],[178.0],[374.0],[191.0],[461.0]
