Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[235.0],[427.0],[179.0],[434.0],[213.0],[376.0],[388.0],[316.0],[65.0],[229.0],[272.0],[75.0],[120.0],[74.0],[460.0],[175.0],[321.0],[167.0],[382.0],[125.0],[334.0],[34.0],[326.0],[212.0],[270.0],[471.0],[40.0],[489.0],[119.0],[312.0],[327.0],[202.0],[270.0],[122.0],[303.0],[148.0],[471.0],[425.0],[175.0],[55.0],[298.0],[382.0],[327.0],[413.0],[311.0],[394.0],[306.0],[298.0],[38.0],[185.0],[7.0],[179.0],[420.0],[179.0],[86.0],[259.0],[434.0],[236.0],[376.0],[243.0],[491.0],[67.0],[296.0],[175.0],[141.0],[256.0],[471.0],[393.0],[471.0],[225.0],[74.0],[296.0],[410.0],[327.0],[54.0],[444.0],[423.0],[113.0],[118.0],[312.0],[191.0],[424.0],[40.0],[471.0],[185.0],[388.0],[208.0],[119.0],[221.0],[360.0],[141.0],[67.0],[382.0],[221.0],[202.0],[86.0],[113.0],[138.0],[347.0],[474.0]
11,[124.0],[222.0],[54.0],[71.0],[2.0],[243.0],[251.0],[179.0],[6.0],[321.0],[122.0],[410.0],[433.0],[145.0],[296.0],[74.0],[308.0],[471.0],[145.0],[352.0],[55.0],[179.0],[311.0],[451.0],[491.0],[382.0],[113.0],[376.0],[479.0],[444.0],[179.0],[59.0],[394.0],[74.0],[201.0],[382.0],[164.0],[71.0],[161.0],[489.0],[471.0],[258.0],[7.0],[393.0],[202.0],[282.0],[394.0],[313.0],[395.0],[113.0],[229.0],[145.0],[471.0],[59.0],[296.0],[7.0],[421.0],[79.0],[298.0],[175.0],[420.0],[423.0],[64.0],[467.0],[225.0],[306.0],[382.0],[175.0],[67.0],[306.0],[164.0],[138.0],[235.0],[120.0],[164.0],[293.0],[296.0],[394.0],[54.0],[166.0],[239.0],[74.0],[296.0],[382.0],[410.0],[179.0],[471.0],[74.0],[64.0],[489.0],[489.0],[382.0],[442.0],[495.0],[428.0],[179.0],[410.0],[382.0],[433.0],[220.0]
12,[287.0],[64.0],[334.0],[113.0],[424.0],[352.0],[471.0],[471.0],[248.0],[201.0],[225.0],[235.0],[220.0],[259.0],[175.0],[327.0],[242.0],[382.0],[433.0],[191.0],[251.0],[296.0],[225.0],[251.0],[474.0],[251.0],[302.0],[243.0],[428.0],[35.0],[471.0],[55.0],[420.0],[433.0],[9.0],[360.0],[373.0],[327.0],[145.0],[352.0],[382.0],[195.0],[215.0],[489.0],[113.0],[428.0],[272.0],[138.0],[444.0],[222.0],[113.0],[471.0],[62.0],[117.0],[179.0],[113.0],[420.0],[396.0],[119.0],[215.0],[489.0],[471.0],[119.0],[433.0],[67.0],[71.0],[442.0],[302.0],[59.0],[141.0],[388.0],[7.0],[466.0],[431.0],[296.0],[40.0],[239.0],[479.0],[296.0],[75.0],[293.0],[471.0],[225.0],[442.0],[442.0],[334.0],[242.0],[145.0],[259.0],[191.0],[191.0],[59.0],[431.0],[258.0],[67.0],[442.0],[364.0],[64.0],[123.0],[460.0]
13,[476.0],[220.0],[423.0],[74.0],[229.0],[191.0],[243.0],[229.0],[220.0],[113.0],[428.0],[124.0],[229.0],[161.0],[64.0],[120.0],[89.0],[40.0],[113.0],[239.0],[489.0],[243.0],[74.0],[86.0],[252.0],[431.0],[86.0],[352.0],[327.0],[34.0],[120.0],[251.0],[467.0],[185.0],[495.0],[208.0],[55.0],[471.0],[259.0],[382.0],[442.0],[179.0],[40.0],[293.0],[236.0],[442.0],[311.0],[145.0],[8.0],[489.0],[2.0],[259.0],[489.0],[334.0],[451.0],[467.0],[364.0],[306.0],[410.0],[433.0],[67.0],[91.0],[302.0],[2.0],[334.0],[489.0],[431.0],[316.0],[334.0],[113.0],[376.0],[382.0],[405.0],[179.0],[293.0],[445.0],[179.0],[220.0],[161.0],[138.0],[175.0],[235.0],[179.0],[431.0],[258.0],[373.0],[275.0],[259.0],[179.0],[179.0],[239.0],[334.0],[236.0],[179.0],[179.0],[253.0],[220.0],[298.0],[201.0],[489.0]
14,[471.0],[215.0],[442.0],[471.0],[316.0],[34.0],[64.0],[445.0],[416.0],[382.0],[54.0],[471.0],[405.0],[471.0],[7.0],[467.0],[220.0],[222.0],[410.0],[382.0],[75.0],[64.0],[471.0],[296.0],[311.0],[86.0],[479.0],[191.0],[120.0],[166.0],[161.0],[86.0],[293.0],[410.0],[148.0],[206.0],[113.0],[120.0],[215.0],[75.0],[120.0],[54.0],[410.0],[215.0],[428.0],[431.0],[67.0],[259.0],[344.0],[376.0],[210.0],[7.0],[202.0],[113.0],[373.0],[64.0],[423.0],[179.0],[222.0],[424.0],[397.0],[164.0],[40.0],[113.0],[471.0],[34.0],[79.0],[471.0],[382.0],[67.0],[327.0],[467.0],[58.0],[293.0],[382.0],[179.0],[67.0],[311.0],[433.0],[313.0],[312.0],[299.0],[382.0],[236.0],[294.0],[451.0],[249.0],[7.0],[489.0],[442.0],[293.0],[442.0],[79.0],[7.0],[253.0],[67.0],[236.0],[327.0],[391.0],[471.0]
15,[303.0],[239.0],[431.0],[382.0],[427.0],[7.0],[7.0],[281.0],[428.0],[303.0],[388.0],[303.0],[125.0],[7.0],[364.0],[433.0],[471.0],[442.0],[281.0],[442.0],[471.0],[259.0],[382.0],[179.0],[471.0],[296.0],[220.0],[293.0],[161.0],[113.0],[145.0],[293.0],[253.0],[364.0],[360.0],[409.0],[388.0],[161.0],[113.0],[119.0],[161.0],[442.0],[433.0],[433.0],[203.0],[236.0],[59.0],[7.0],[147.0],[296.0],[360.0],[215.0],[225.0],[423.0],[489.0],[298.0],[220.0],[148.0],[427.0],[303.0],[20.0],[86.0],[433.0],[471.0],[164.0],[327.0],[499.0],[222.0],[164.0],[125.0],[302.0],[40.0],[382.0],[161.0],[313.0],[175.0],[55.0],[253.0],[220.0],[382.0],[471.0],[281.0],[302.0],[79.0],[174.0],[212.0],[200.0],[479.0],[175.0],[208.0],[312.0],[21.0],[142.0],[215.0],[54.0],[55.0],[222.0],[220.0],[444.0],[376.0]
16,[113.0],[55.0],[424.0],[203.0],[327.0],[433.0],[410.0],[159.0],[67.0],[308.0],[489.0],[476.0],[124.0],[215.0],[281.0],[159.0],[208.0],[220.0],[442.0],[431.0],[145.0],[40.0],[442.0],[489.0],[202.0],[293.0],[202.0],[175.0],[179.0],[75.0],[259.0],[175.0],[54.0],[222.0],[382.0],[442.0],[296.0],[145.0],[467.0],[433.0],[220.0],[59.0],[113.0],[424.0],[59.0],[59.0],[334.0],[471.0],[224.0],[394.0],[148.0],[113.0],[311.0],[91.0],[243.0],[313.0],[47.0],[141.0],[316.0],[201.0],[220.0],[376.0],[185.0],[229.0],[373.0],[120.0],[433.0],[235.0],[113.0],[40.0],[64.0],[433.0],[173.0],[145.0],[259.0],[302.0],[489.0],[59.0],[74.0],[220.0],[382.0],[433.0],[467.0],[37.0],[429.0],[296.0],[50.0],[399.0],[7.0],[376.0],[166.0],[308.0],[113.0],[467.0],[59.0],[489.0],[427.0],[313.0],[258.0],[138.0]
17,[53.0],[382.0],[124.0],[54.0],[113.0],[471.0],[229.0],[213.0],[59.0],[148.0],[175.0],[467.0],[201.0],[467.0],[159.0],[53.0],[293.0],[410.0],[213.0],[236.0],[382.0],[382.0],[179.0],[376.0],[428.0],[113.0],[399.0],[312.0],[138.0],[138.0],[7.0],[382.0],[220.0],[471.0],[179.0],[477.0],[376.0],[382.0],[119.0],[161.0],[145.0],[338.0],[467.0],[303.0],[220.0],[334.0],[91.0],[382.0],[179.0],[59.0],[208.0],[467.0],[479.0],[220.0],[164.0],[67.0],[306.0],[394.0],[382.0],[495.0],[82.0],[243.0],[410.0],[213.0],[451.0],[161.0],[59.0],[299.0],[373.0],[302.0],[113.0],[410.0],[358.0],[259.0],[40.0],[281.0],[175.0],[251.0],[364.0],[298.0],[442.0],[364.0],[251.0],[429.0],[140.0],[489.0],[154.0],[372.0],[215.0],[352.0],[75.0],[391.0],[298.0],[119.0],[334.0],[175.0],[125.0],[120.0],[173.0],[161.0]
18,[405.0],[125.0],[308.0],[423.0],[471.0],[185.0],[316.0],[382.0],[334.0],[183.0],[327.0],[281.0],[148.0],[119.0],[445.0],[210.0],[125.0],[213.0],[2.0],[79.0],[259.0],[433.0],[67.0],[382.0],[47.0],[175.0],[425.0],[7.0],[313.0],[64.0],[467.0],[442.0],[203.0],[220.0],[208.0],[179.0],[451.0],[442.0],[302.0],[113.0],[431.0],[363.0],[382.0],[321.0],[334.0],[423.0],[164.0],[215.0],[296.0],[334.0],[201.0],[119.0],[118.0],[164.0],[352.0],[220.0],[20.0],[285.0],[442.0],[391.0],[125.0],[352.0],[467.0],[424.0],[212.0],[145.0],[424.0],[2.0],[451.0],[433.0],[433.0],[220.0],[113.0],[236.0],[410.0],[201.0],[145.0],[293.0],[222.0],[64.0],[34.0],[329.0],[202.0],[44.0],[179.0],[382.0],[113.0],[311.0],[467.0],[431.0],[138.0],[221.0],[138.0],[302.0],[471.0],[312.0],[79.0],[442.0],[392.0],[145.0]
19,[433.0],[251.0],[113.0],[86.0],[222.0],[410.0],[427.0],[424.0],[471.0],[258.0],[161.0],[159.0],[207.0],[302.0],[138.0],[281.0],[64.0],[53.0],[424.0],[293.0],[7.0],[185.0],[59.0],[243.0],[203.0],[312.0],[125.0],[467.0],[64.0],[145.0],[119.0],[431.0],[74.0],[427.0],[206.0],[87.0],[220.0],[431.0],[220.0],[364.0],[144.0],[440.0],[222.0],[287.0],[55.0],[79.0],[74.0],[467.0],[442.0],[423.0],[159.0],[302.0],[428.0],[373.0],[191.0],[54.0],[125.0],[223.0],[431.0],[275.0],[59.0],[113.0],[364.0],[235.0],[388.0],[259.0],[91.0],[213.0],[212.0],[119.0],[253.0],[185.0],[318.0],[7.0],[281.0],[89.0],[259.0],[259.0],[427.0],[327.0],[166.0],[180.0],[311.0],[438.0],[431.0],[376.0],[382.0],[225.0],[119.0],[175.0],[313.0],[102.0],[220.0],[433.0],[423.0],[467.0],[316.0],[431.0],[288.0],[125.0]
20,[220.0],[211.0],[321.0],[243.0],[203.0],[364.0],[222.0],[235.0],[423.0],[405.0],[259.0],[213.0],[409.0],[220.0],[471.0],[213.0],[145.0],[210.0],[235.0],[243.0],[215.0],[113.0],[431.0],[352.0],[253.0],[236.0],[382.0],[321.0],[298.0],[40.0],[113.0],[236.0],[59.0],[229.0],[409.0],[431.0],[489.0],[259.0],[471.0],[120.0],[39.0],[27.0],[119.0],[471.0],[296.0],[373.0],[471.0],[119.0],[246.0],[91.0],[388.0],[64.0],[67.0],[125.0],[113.0],[399.0],[471.0],[42.0],[124.0],[338.0],[471.0],[191.0],[222.0],[159.0],[382.0],[471.0],[296.0],[329.0],[442.0],[352.0],[428.0],[222.0],[50.0],[275.0],[235.0],[499.0],[215.0],[471.0],[316.0],[125.0],[431.0],[222.0],[428.0],[223.0],[275.0],[243.0],[394.0],[202.0],[453.0],[161.0],[64.0],[429.0],[313.0],[113.0],[91.0],[431.0],[229.0],[236.0],[394.0],[259.0]
21,[185.0],[256.0],[201.0],[75.0],[220.0],[427.0],[220.0],[113.0],[91.0],[161.0],[7.0],[2.0],[442.0],[40.0],[489.0],[2.0],[40.0],[201.0],[431.0],[250.0],[467.0],[410.0],[334.0],[191.0],[67.0],[40.0],[67.0],[287.0],[145.0],[433.0],[382.0],[79.0],[185.0],[445.0],[442.0],[318.0],[253.0],[7.0],[40.0],[327.0],[125.0],[68.0],[220.0],[466.0],[376.0],[451.0],[489.0],[302.0],[60.0],[164.0],[272.0],[220.0],[59.0],[212.0],[239.0],[122.0],[67.0],[142.0],[429.0],[195.0],[334.0],[239.0],[471.0],[299.0],[442.0],[7.0],[62.0],[229.0],[125.0],[243.0],[67.0],[442.0],[442.0],[446.0],[457.0],[258.0],[467.0],[161.0],[471.0],[120.0],[75.0],[382.0],[113.0],[53.0],[151.0],[352.0],[428.0],[428.0],[183.0],[302.0],[327.0],[245.0],[44.0],[431.0],[164.0],[424.0],[460.0],[79.0],[211.0],[378.0]
22,[364.0],[351.0],[221.0],[215.0],[259.0],[316.0],[445.0],[299.0],[164.0],[296.0],[467.0],[382.0],[161.0],[433.0],[376.0],[424.0],[222.0],[302.0],[258.0],[55.0],[119.0],[364.0],[423.0],[239.0],[164.0],[445.0],[394.0],[124.0],[467.0],[410.0],[302.0],[223.0],[410.0],[125.0],[358.0],[358.0],[202.0],[236.0],[433.0],[64.0],[259.0],[431.0],[302.0],[53.0],[489.0],[212.0],[382.0],[442.0],[255.0],[382.0],[162.0],[382.0],[334.0],[378.0],[471.0],[442.0],[425.0],[104.0],[210.0],[70.0],[382.0],[382.0],[427.0],[40.0],[431.0],[215.0],[293.0],[243.0],[388.0],[489.0],[220.0],[281.0],[17.0],[113.0],[299.0],[27.0],[201.0],[7.0],[229.0],[378.0],[313.0],[296.0],[442.0],[400.0],[297.0],[34.0],[220.0],[67.0],[258.0],[55.0],[382.0],[179.0],[64.0],[345.0],[113.0],[405.0],[445.0],[37.0],[67.0],[120.0]
23,[222.0],[460.0],[148.0],[302.0],[479.0],[281.0],[382.0],[328.0],[373.0],[203.0],[433.0],[113.0],[399.0],[382.0],[243.0],[405.0],[213.0],[59.0],[446.0],[37.0],[302.0],[442.0],[91.0],[293.0],[251.0],[220.0],[59.0],[308.0],[466.0],[382.0],[40.0],[412.0],[364.0],[281.0],[115.0],[350.0],[203.0],[79.0],[185.0],[185.0],[378.0],[113.0],[64.0],[220.0],[86.0],[332.0],[466.0],[40.0],[489.0],[373.0],[326.0],[40.0],[423.0],[388.0],[293.0],[119.0],[393.0],[80.0],[495.0],[321.0],[423.0],[433.0],[220.0],[382.0],[236.0],[467.0],[467.0],[382.0],[378.0],[376.0],[434.0],[125.0],[220.0],[79.0],[180.0],[113.0],[113.0],[467.0],[445.0],[161.0],[286.0],[113.0],[67.0],[308.0],[438.0],[161.0],[442.0],[91.0],[113.0],[296.0],[120.0],[423.0],[399.0],[377.0],[373.0],[321.0],[378.0],[110.0],[179.0],[327.0]
24,[382.0],[203.0],[49.0],[410.0],[399.0],[382.0],[364.0],[466.0],[451.0],[442.0],[316.0],[424.0],[338.0],[185.0],[352.0],[321.0],[467.0],[431.0],[115.0],[251.0],[40.0],[222.0],[55.0],[175.0],[376.0],[34.0],[334.0],[9.0],[382.0],[364.0],[433.0],[125.0],[281.0],[378.0],[149.0],[297.0],[125.0],[37.0],[125.0],[222.0],[7.0],[70.0],[298.0],[124.0],[64.0],[444.0],[201.0],[433.0],[376.0],[294.0],[86.0],[298.0],[91.0],[55.0],[175.0],[40.0],[107.0],[211.0],[396.0],[183.0],[442.0],[235.0],[316.0],[185.0],[221.0],[119.0],[27.0],[86.0],[55.0],[191.0],[423.0],[424.0],[477.0],[258.0],[328.0],[165.0],[124.0],[119.0],[281.0],[374.0],[104.0],[489.0],[59.0],[183.0],[96.0],[467.0],[479.0],[55.0],[275.0],[243.0],[161.0],[91.0],[256.0],[49.0],[451.0],[210.0],[37.0],[221.0],[463.0],[374.0]
