Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[478.0],[230.0],[479.0],[74.0],[309.0],[204.0],[420.0],[308.0],[170.0],[204.0],[439.0],[262.0],[262.0],[74.0],[125.0],[178.0],[438.0],[103.0],[444.0],[113.0],[417.0],[236.0],[113.0],[476.0],[113.0],[145.0],[125.0],[31.0],[471.0],[399.0],[111.0],[306.0],[471.0],[394.0],[135.0],[125.0],[103.0],[389.0],[438.0],[142.0],[429.0],[324.0],[69.0],[51.0],[13.0],[117.0],[400.0],[177.0],[125.0],[203.0],[420.0],[94.0],[167.0],[110.0],[111.0],[474.0],[113.0],[382.0],[252.0],[323.0],[401.0],[493.0],[179.0],[262.0],[374.0],[16.0],[204.0],[493.0],[125.0],[489.0],[227.0],[457.0],[104.0],[38.0],[136.0],[162.0],[400.0],[471.0],[121.0],[416.0],[468.0],[123.0],[496.0],[202.0],[385.0],[74.0],[186.0],[36.0],[291.0],[247.0],[92.0],[355.0],[221.0],[378.0],[374.0],[447.0],[234.0],[471.0],[97.0],[471.0]
11,[248.0],[295.0],[394.0],[250.0],[1.0],[123.0],[234.0],[371.0],[69.0],[13.0],[41.0],[449.0],[378.0],[125.0],[89.0],[51.0],[142.0],[238.0],[265.0],[378.0],[364.0],[295.0],[378.0],[410.0],[220.0],[256.0],[101.0],[220.0],[412.0],[248.0],[461.0],[211.0],[74.0],[361.0],[248.0],[378.0],[230.0],[255.0],[400.0],[23.0],[457.0],[496.0],[295.0],[307.0],[38.0],[74.0],[189.0],[73.0],[113.0],[122.0],[252.0],[429.0],[421.0],[429.0],[370.0],[248.0],[220.0],[74.0],[374.0],[113.0],[333.0],[18.0],[436.0],[74.0],[234.0],[274.0],[488.0],[426.0],[220.0],[67.0],[283.0],[19.0],[268.0],[382.0],[49.0],[388.0],[347.0],[79.0],[188.0],[65.0],[292.0],[265.0],[260.0],[125.0],[414.0],[471.0],[165.0],[368.0],[257.0],[134.0],[276.0],[221.0],[496.0],[262.0],[234.0],[355.0],[284.0],[401.0],[198.0],[221.0]
12,[444.0],[30.0],[256.0],[189.0],[479.0],[437.0],[438.0],[338.0],[160.0],[412.0],[275.0],[346.0],[106.0],[403.0],[12.0],[343.0],[412.0],[292.0],[3.0],[139.0],[416.0],[182.0],[400.0],[175.0],[71.0],[248.0],[369.0],[460.0],[79.0],[125.0],[198.0],[67.0],[391.0],[478.0],[167.0],[315.0],[216.0],[432.0],[130.0],[444.0],[447.0],[452.0],[30.0],[216.0],[74.0],[92.0],[95.0],[13.0],[378.0],[494.0],[130.0],[257.0],[460.0],[14.0],[492.0],[167.0],[378.0],[442.0],[284.0],[125.0],[484.0],[67.0],[460.0],[26.0],[284.0],[134.0],[447.0],[147.0],[378.0],[118.0],[189.0],[179.0],[230.0],[496.0],[400.0],[259.0],[35.0],[204.0],[455.0],[311.0],[333.0],[250.0],[457.0],[378.0],[154.0],[117.0],[68.0],[461.0],[69.0],[406.0],[57.0],[33.0],[264.0],[27.0],[284.0],[496.0],[100.0],[275.0],[441.0],[262.0]
13,[262.0],[389.0],[425.0],[197.0],[399.0],[117.0],[262.0],[195.0],[411.0],[437.0],[293.0],[392.0],[188.0],[456.0],[378.0],[30.0],[254.0],[30.0],[392.0],[429.0],[378.0],[13.0],[481.0],[1.0],[125.0],[7.0],[30.0],[13.0],[262.0],[262.0],[76.0],[293.0],[478.0],[433.0],[460.0],[248.0],[379.0],[289.0],[24.0],[26.0],[160.0],[132.0],[101.0],[56.0],[199.0],[102.0],[108.0],[179.0],[234.0],[460.0],[234.0],[296.0],[361.0],[396.0],[262.0],[460.0],[494.0],[431.0],[167.0],[378.0],[190.0],[424.0],[420.0],[265.0],[112.0],[355.0],[38.0],[263.0],[374.0],[306.0],[79.0],[252.0],[171.0],[262.0],[346.0],[299.0],[435.0],[482.0],[230.0],[489.0],[230.0],[38.0],[279.0],[167.0],[477.0],[62.0],[174.0],[490.0],[300.0],[26.0],[301.0],[411.0],[74.0],[478.0],[74.0],[16.0],[285.0],[38.0],[464.0],[78.0]
14,[74.0],[468.0],[416.0],[236.0],[270.0],[439.0],[136.0],[414.0],[379.0],[265.0],[270.0],[244.0],[74.0],[357.0],[374.0],[152.0],[323.0],[220.0],[193.0],[421.0],[246.0],[102.0],[44.0],[5.0],[378.0],[82.0],[462.0],[141.0],[446.0],[471.0],[385.0],[185.0],[372.0],[54.0],[420.0],[374.0],[415.0],[121.0],[30.0],[139.0],[225.0],[444.0],[458.0],[134.0],[170.0],[51.0],[128.0],[397.0],[420.0],[471.0],[284.0],[427.0],[393.0],[223.0],[74.0],[24.0],[478.0],[236.0],[393.0],[374.0],[24.0],[208.0],[31.0],[390.0],[74.0],[496.0],[250.0],[160.0],[234.0],[122.0],[436.0],[236.0],[117.0],[482.0],[204.0],[157.0],[456.0],[189.0],[56.0],[220.0],[307.0],[193.0],[448.0],[374.0],[463.0],[496.0],[483.0],[261.0],[486.0],[44.0],[257.0],[324.0],[198.0],[89.0],[460.0],[478.0],[49.0],[27.0],[168.0],[42.0]
15,[285.0],[127.0],[474.0],[471.0],[73.0],[241.0],[230.0],[288.0],[462.0],[444.0],[460.0],[117.0],[137.0],[101.0],[198.0],[369.0],[284.0],[478.0],[283.0],[374.0],[21.0],[181.0],[74.0],[451.0],[353.0],[284.0],[455.0],[387.0],[377.0],[382.0],[377.0],[159.0],[210.0],[399.0],[174.0],[306.0],[375.0],[486.0],[69.0],[250.0],[34.0],[117.0],[162.0],[263.0],[257.0],[268.0],[402.0],[474.0],[471.0],[35.0],[471.0],[495.0],[436.0],[142.0],[254.0],[339.0],[420.0],[79.0],[234.0],[234.0],[233.0],[460.0],[378.0],[438.0],[497.0],[205.0],[74.0],[113.0],[284.0],[20.0],[234.0],[478.0],[84.0],[346.0],[94.0],[58.0],[179.0],[437.0],[160.0],[179.0],[69.0],[139.0],[333.0],[234.0],[39.0],[426.0],[41.0],[398.0],[83.0],[204.0],[450.0],[478.0],[114.0],[269.0],[141.0],[250.0],[304.0],[412.0],[24.0],[99.0]
16,[223.0],[307.0],[248.0],[223.0],[421.0],[61.0],[103.0],[12.0],[56.0],[430.0],[220.0],[411.0],[343.0],[69.0],[234.0],[236.0],[125.0],[179.0],[35.0],[147.0],[471.0],[204.0],[216.0],[428.0],[74.0],[27.0],[230.0],[478.0],[112.0],[438.0],[382.0],[124.0],[128.0],[282.0],[338.0],[74.0],[295.0],[218.0],[152.0],[223.0],[124.0],[411.0],[489.0],[274.0],[136.0],[343.0],[172.0],[420.0],[412.0],[76.0],[460.0],[363.0],[156.0],[127.0],[331.0],[30.0],[198.0],[37.0],[460.0],[284.0],[103.0],[374.0],[499.0],[485.0],[404.0],[220.0],[114.0],[452.0],[471.0],[474.0],[101.0],[284.0],[63.0],[444.0],[101.0],[463.0],[232.0],[444.0],[62.0],[488.0],[52.0],[392.0],[56.0],[393.0],[197.0],[457.0],[128.0],[407.0],[74.0],[459.0],[245.0],[262.0],[432.0],[304.0],[288.0],[444.0],[127.0],[74.0],[486.0],[102.0]
17,[412.0],[486.0],[167.0],[262.0],[460.0],[309.0],[333.0],[39.0],[274.0],[325.0],[420.0],[374.0],[30.0],[375.0],[439.0],[49.0],[220.0],[36.0],[201.0],[444.0],[74.0],[21.0],[426.0],[479.0],[174.0],[236.0],[103.0],[89.0],[261.0],[95.0],[238.0],[201.0],[77.0],[393.0],[183.0],[45.0],[397.0],[30.0],[230.0],[95.0],[391.0],[134.0],[113.0],[121.0],[415.0],[454.0],[104.0],[167.0],[262.0],[168.0],[397.0],[151.0],[106.0],[30.0],[457.0],[295.0],[399.0],[13.0],[455.0],[262.0],[247.0],[113.0],[220.0],[347.0],[295.0],[471.0],[217.0],[227.0],[248.0],[393.0],[262.0],[234.0],[16.0],[26.0],[46.0],[305.0],[319.0],[430.0],[300.0],[491.0],[289.0],[35.0],[447.0],[284.0],[78.0],[189.0],[278.0],[61.0],[471.0],[426.0],[401.0],[113.0],[238.0],[102.0],[471.0],[244.0],[498.0],[443.0],[85.0],[101.0]
18,[95.0],[458.0],[393.0],[355.0],[420.0],[264.0],[196.0],[385.0],[103.0],[199.0],[295.0],[214.0],[238.0],[333.0],[284.0],[14.0],[84.0],[299.0],[148.0],[488.0],[114.0],[340.0],[284.0],[439.0],[456.0],[374.0],[257.0],[175.0],[104.0],[123.0],[205.0],[148.0],[291.0],[179.0],[262.0],[493.0],[202.0],[168.0],[484.0],[347.0],[446.0],[274.0],[67.0],[359.0],[369.0],[127.0],[21.0],[262.0],[382.0],[487.0],[262.0],[154.0],[420.0],[289.0],[188.0],[300.0],[372.0],[223.0],[262.0],[495.0],[230.0],[478.0],[265.0],[471.0],[255.0],[74.0],[101.0],[447.0],[74.0],[106.0],[285.0],[31.0],[220.0],[139.0],[255.0],[330.0],[422.0],[35.0],[136.0],[162.0],[45.0],[474.0],[263.0],[323.0],[370.0],[147.0],[461.0],[317.0],[382.0],[324.0],[152.0],[179.0],[289.0],[291.0],[196.0],[430.0],[126.0],[475.0],[295.0],[301.0]
19,[250.0],[284.0],[391.0],[182.0],[323.0],[470.0],[300.0],[269.0],[295.0],[158.0],[171.0],[101.0],[28.0],[171.0],[93.0],[223.0],[181.0],[326.0],[275.0],[363.0],[5.0],[230.0],[220.0],[315.0],[77.0],[234.0],[136.0],[118.0],[178.0],[444.0],[204.0],[275.0],[238.0],[488.0],[421.0],[260.0],[179.0],[233.0],[240.0],[265.0],[39.0],[148.0],[179.0],[268.0],[289.0],[381.0],[470.0],[55.0],[438.0],[309.0],[223.0],[471.0],[387.0],[52.0],[455.0],[263.0],[488.0],[189.0],[447.0],[288.0],[92.0],[95.0],[374.0],[442.0],[51.0],[227.0],[69.0],[355.0],[232.0],[420.0],[56.0],[33.0],[390.0],[250.0],[395.0],[104.0],[51.0],[223.0],[102.0],[59.0],[484.0],[399.0],[392.0],[252.0],[98.0],[250.0],[74.0],[245.0],[442.0],[346.0],[392.0],[51.0],[481.0],[247.0],[300.0],[459.0],[406.0],[218.0],[389.0],[238.0]
20,[147.0],[179.0],[308.0],[411.0],[374.0],[214.0],[415.0],[408.0],[314.0],[202.0],[247.0],[458.0],[152.0],[263.0],[252.0],[130.0],[260.0],[74.0],[363.0],[432.0],[101.0],[49.0],[478.0],[269.0],[101.0],[325.0],[448.0],[397.0],[93.0],[158.0],[442.0],[195.0],[218.0],[156.0],[314.0],[139.0],[488.0],[56.0],[188.0],[204.0],[219.0],[195.0],[125.0],[30.0],[121.0],[69.0],[102.0],[40.0],[19.0],[383.0],[38.0],[347.0],[323.0],[152.0],[230.0],[283.0],[453.0],[250.0],[74.0],[461.0],[152.0],[496.0],[13.0],[49.0],[238.0],[156.0],[369.0],[265.0],[61.0],[248.0],[160.0],[325.0],[322.0],[130.0],[218.0],[475.0],[129.0],[472.0],[85.0],[138.0],[295.0],[243.0],[62.0],[382.0],[441.0],[444.0],[254.0],[51.0],[431.0],[62.0],[289.0],[301.0],[498.0],[498.0],[230.0],[411.0],[146.0],[30.0],[83.0],[486.0]
21,[199.0],[424.0],[124.0],[204.0],[255.0],[102.0],[240.0],[78.0],[410.0],[243.0],[127.0],[289.0],[369.0],[426.0],[323.0],[412.0],[160.0],[22.0],[440.0],[74.0],[30.0],[438.0],[56.0],[128.0],[52.0],[262.0],[152.0],[282.0],[365.0],[103.0],[31.0],[151.0],[169.0],[424.0],[203.0],[199.0],[425.0],[240.0],[181.0],[437.0],[490.0],[174.0],[220.0],[52.0],[56.0],[238.0],[182.0],[53.0],[444.0],[51.0],[325.0],[26.0],[31.0],[228.0],[103.0],[438.0],[476.0],[254.0],[382.0],[456.0],[295.0],[103.0],[229.0],[396.0],[389.0],[49.0],[238.0],[199.0],[264.0],[460.0],[406.0],[285.0],[69.0],[412.0],[83.0],[101.0],[15.0],[19.0],[238.0],[424.0],[486.0],[235.0],[16.0],[471.0],[49.0],[26.0],[271.0],[101.0],[79.0],[160.0],[369.0],[230.0],[160.0],[260.0],[240.0],[220.0],[347.0],[69.0],[101.0],[343.0]
22,[117.0],[232.0],[303.0],[123.0],[437.0],[51.0],[496.0],[403.0],[113.0],[410.0],[129.0],[484.0],[69.0],[54.0],[420.0],[254.0],[16.0],[217.0],[17.0],[126.0],[247.0],[152.0],[459.0],[385.0],[289.0],[471.0],[84.0],[393.0],[343.0],[16.0],[342.0],[318.0],[307.0],[420.0],[201.0],[324.0],[67.0],[205.0],[331.0],[392.0],[172.0],[197.0],[74.0],[179.0],[18.0],[30.0],[487.0],[186.0],[26.0],[448.0],[62.0],[265.0],[252.0],[415.0],[257.0],[458.0],[433.0],[244.0],[442.0],[43.0],[289.0],[230.0],[474.0],[223.0],[30.0],[438.0],[289.0],[496.0],[51.0],[167.0],[158.0],[262.0],[136.0],[123.0],[448.0],[468.0],[289.0],[38.0],[289.0],[201.0],[401.0],[478.0],[134.0],[43.0],[209.0],[283.0],[204.0],[46.0],[37.0],[355.0],[469.0],[171.0],[182.0],[204.0],[406.0],[113.0],[317.0],[230.0],[383.0],[127.0]
23,[62.0],[102.0],[222.0],[444.0],[457.0],[365.0],[45.0],[478.0],[446.0],[308.0],[30.0],[103.0],[415.0],[40.0],[24.0],[458.0],[457.0],[113.0],[174.0],[244.0],[136.0],[240.0],[78.0],[408.0],[170.0],[382.0],[457.0],[443.0],[15.0],[231.0],[447.0],[154.0],[103.0],[229.0],[358.0],[160.0],[40.0],[333.0],[260.0],[283.0],[104.0],[403.0],[282.0],[193.0],[498.0],[279.0],[471.0],[17.0],[265.0],[257.0],[481.0],[244.0],[113.0],[384.0],[136.0],[292.0],[55.0],[221.0],[79.0],[94.0],[169.0],[375.0],[478.0],[400.0],[152.0],[400.0],[188.0],[181.0],[292.0],[340.0],[62.0],[37.0],[383.0],[265.0],[24.0],[469.0],[375.0],[382.0],[205.0],[391.0],[233.0],[202.0],[324.0],[51.0],[179.0],[63.0],[147.0],[246.0],[285.0],[457.0],[228.0],[263.0],[457.0],[62.0],[117.0],[204.0],[255.0],[415.0],[218.0],[233.0]
24,[179.0],[365.0],[161.0],[459.0],[444.0],[268.0],[498.0],[237.0],[125.0],[186.0],[69.0],[174.0],[216.0],[308.0],[230.0],[28.0],[33.0],[51.0],[231.0],[160.0],[45.0],[263.0],[346.0],[197.0],[155.0],[429.0],[170.0],[435.0],[307.0],[408.0],[127.0],[221.0],[127.0],[374.0],[378.0],[250.0],[303.0],[415.0],[481.0],[146.0],[349.0],[98.0],[491.0],[262.0],[260.0],[365.0],[412.0],[269.0],[396.0],[127.0],[487.0],[113.0],[284.0],[369.0],[129.0],[28.0],[225.0],[110.0],[14.0],[255.0],[486.0],[295.0],[321.0],[254.0],[188.0],[382.0],[379.0],[205.0],[295.0],[355.0],[126.0],[392.0],[292.0],[499.0],[469.0],[152.0],[415.0],[411.0],[181.0],[249.0],[257.0],[327.0],[132.0],[127.0],[393.0],[77.0],[250.0],[291.0],[221.0],[274.0],[415.0],[449.0],[18.0],[359.0],[380.0],[437.0],[365.0],[18.0],[458.0],[74.0]
