Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[762.0],[654.0],[544.0],[654.0],[179.0],[429.0],[646.0],[471.0],[387.0],[179.0],[74.0],[179.0],[179.0],[74.0],[471.0],[646.0],[74.0],[74.0],[382.0],[236.0],[646.0],[975.0],[654.0],[544.0],[74.0],[583.0],[382.0],[179.0],[74.0],[544.0],[708.0],[471.0],[49.0],[575.0],[975.0],[179.0],[646.0],[220.0],[544.0],[544.0],[74.0],[74.0],[880.0],[179.0],[879.0],[460.0],[179.0],[141.0],[933.0],[583.0],[179.0],[106.0],[236.0],[933.0],[74.0],[179.0],[755.0],[471.0],[880.0],[471.0],[471.0],[755.0],[74.0],[961.0],[583.0],[755.0],[566.0],[74.0],[826.0],[933.0],[179.0],[323.0],[608.0],[249.0],[387.0],[646.0],[933.0],[933.0],[576.0],[755.0],[646.0],[654.0],[639.0],[646.0],[179.0],[654.0],[933.0],[762.0],[880.0],[179.0],[179.0],[179.0],[471.0],[420.0],[179.0],[654.0],[382.0],[733.0],[544.0],[74.0]
11,[74.0],[74.0],[74.0],[646.0],[59.0],[646.0],[614.0],[323.0],[179.0],[382.0],[220.0],[975.0],[74.0],[431.0],[74.0],[957.0],[654.0],[654.0],[646.0],[614.0],[179.0],[382.0],[74.0],[630.0],[755.0],[74.0],[646.0],[646.0],[654.0],[561.0],[74.0],[420.0],[74.0],[624.0],[762.0],[646.0],[382.0],[623.0],[762.0],[501.0],[179.0],[285.0],[323.0],[74.0],[420.0],[74.0],[74.0],[614.0],[654.0],[74.0],[74.0],[646.0],[74.0],[646.0],[179.0],[382.0],[933.0],[37.0],[323.0],[530.0],[74.0],[933.0],[474.0],[179.0],[646.0],[933.0],[220.0],[654.0],[74.0],[646.0],[382.0],[412.0],[179.0],[614.0],[933.0],[564.0],[646.0],[670.0],[74.0],[646.0],[179.0],[933.0],[179.0],[220.0],[74.0],[704.0],[646.0],[933.0],[13.0],[79.0],[646.0],[314.0],[74.0],[646.0],[646.0],[220.0],[933.0],[74.0],[74.0],[113.0]
12,[323.0],[933.0],[285.0],[220.0],[646.0],[382.0],[525.0],[74.0],[74.0],[646.0],[802.0],[668.0],[933.0],[113.0],[285.0],[74.0],[220.0],[668.0],[654.0],[630.0],[599.0],[646.0],[933.0],[74.0],[933.0],[179.0],[252.0],[113.0],[436.0],[646.0],[399.0],[987.0],[654.0],[74.0],[74.0],[382.0],[755.0],[933.0],[646.0],[646.0],[933.0],[933.0],[74.0],[148.0],[74.0],[179.0],[49.0],[646.0],[646.0],[179.0],[323.0],[614.0],[179.0],[74.0],[933.0],[646.0],[646.0],[74.0],[646.0],[668.0],[755.0],[847.0],[471.0],[251.0],[179.0],[654.0],[933.0],[382.0],[564.0],[220.0],[646.0],[646.0],[74.0],[74.0],[654.0],[991.0],[755.0],[646.0],[604.0],[614.0],[221.0],[646.0],[538.0],[110.0],[220.0],[428.0],[252.0],[668.0],[74.0],[74.0],[74.0],[471.0],[755.0],[755.0],[220.0],[164.0],[646.0],[755.0],[179.0],[383.0]
13,[933.0],[755.0],[933.0],[933.0],[933.0],[838.0],[933.0],[755.0],[220.0],[654.0],[654.0],[654.0],[113.0],[933.0],[654.0],[755.0],[933.0],[382.0],[220.0],[646.0],[933.0],[933.0],[755.0],[323.0],[614.0],[285.0],[755.0],[471.0],[933.0],[933.0],[668.0],[646.0],[975.0],[179.0],[284.0],[489.0],[933.0],[668.0],[252.0],[654.0],[654.0],[755.0],[668.0],[654.0],[671.0],[933.0],[654.0],[933.0],[220.0],[668.0],[314.0],[933.0],[630.0],[755.0],[654.0],[654.0],[614.0],[838.0],[755.0],[755.0],[933.0],[668.0],[113.0],[471.0],[738.0],[668.0],[668.0],[668.0],[371.0],[74.0],[651.0],[614.0],[323.0],[668.0],[646.0],[933.0],[74.0],[755.0],[544.0],[74.0],[822.0],[74.0],[646.0],[74.0],[654.0],[668.0],[74.0],[442.0],[252.0],[126.0],[654.0],[668.0],[49.0],[668.0],[654.0],[668.0],[755.0],[668.0],[822.0],[933.0]
14,[350.0],[668.0],[755.0],[668.0],[668.0],[755.0],[755.0],[933.0],[654.0],[933.0],[668.0],[382.0],[668.0],[668.0],[520.0],[977.0],[668.0],[471.0],[933.0],[933.0],[654.0],[755.0],[668.0],[933.0],[668.0],[668.0],[933.0],[668.0],[668.0],[755.0],[113.0],[933.0],[668.0],[668.0],[933.0],[933.0],[668.0],[755.0],[933.0],[991.0],[668.0],[141.0],[755.0],[668.0],[668.0],[822.0],[668.0],[252.0],[74.0],[654.0],[755.0],[668.0],[822.0],[977.0],[668.0],[933.0],[74.0],[933.0],[668.0],[315.0],[668.0],[544.0],[668.0],[668.0],[654.0],[704.0],[755.0],[755.0],[755.0],[654.0],[933.0],[735.0],[668.0],[471.0],[74.0],[220.0],[296.0],[74.0],[755.0],[470.0],[933.0],[755.0],[654.0],[755.0],[668.0],[327.0],[928.0],[544.0],[755.0],[847.0],[665.0],[654.0],[614.0],[614.0],[668.0],[382.0],[74.0],[614.0],[668.0],[755.0]
15,[668.0],[880.0],[668.0],[755.0],[755.0],[933.0],[668.0],[668.0],[933.0],[74.0],[544.0],[471.0],[275.0],[755.0],[668.0],[865.0],[544.0],[755.0],[668.0],[74.0],[668.0],[74.0],[200.0],[668.0],[21.0],[654.0],[614.0],[374.0],[979.0],[668.0],[471.0],[74.0],[220.0],[654.0],[668.0],[668.0],[614.0],[123.0],[113.0],[933.0],[220.0],[668.0],[399.0],[397.0],[755.0],[668.0],[220.0],[74.0],[755.0],[544.0],[668.0],[220.0],[933.0],[382.0],[220.0],[74.0],[654.0],[654.0],[119.0],[977.0],[544.0],[654.0],[755.0],[654.0],[933.0],[360.0],[49.0],[544.0],[668.0],[65.0],[654.0],[74.0],[755.0],[755.0],[755.0],[668.0],[614.0],[544.0],[709.0],[544.0],[654.0],[640.0],[74.0],[544.0],[471.0],[755.0],[755.0],[522.0],[668.0],[225.0],[376.0],[382.0],[668.0],[544.0],[933.0],[544.0],[351.0],[471.0],[654.0],[668.0]
16,[888.0],[708.0],[614.0],[442.0],[442.0],[668.0],[544.0],[113.0],[668.0],[220.0],[471.0],[7.0],[755.0],[977.0],[755.0],[880.0],[755.0],[558.0],[755.0],[755.0],[544.0],[614.0],[544.0],[755.0],[249.0],[544.0],[668.0],[544.0],[755.0],[614.0],[86.0],[755.0],[544.0],[544.0],[113.0],[113.0],[314.0],[604.0],[668.0],[668.0],[977.0],[614.0],[544.0],[220.0],[471.0],[654.0],[896.0],[755.0],[382.0],[382.0],[544.0],[755.0],[654.0],[909.0],[544.0],[220.0],[56.0],[668.0],[933.0],[558.0],[113.0],[978.0],[708.0],[220.0],[668.0],[977.0],[880.0],[471.0],[471.0],[977.0],[74.0],[544.0],[544.0],[544.0],[644.0],[755.0],[382.0],[113.0],[734.0],[419.0],[668.0],[382.0],[933.0],[471.0],[852.0],[544.0],[790.0],[164.0],[933.0],[668.0],[382.0],[977.0],[933.0],[471.0],[164.0],[755.0],[182.0],[234.0],[933.0],[705.0]
17,[755.0],[808.0],[141.0],[880.0],[623.0],[654.0],[623.0],[544.0],[782.0],[957.0],[361.0],[708.0],[494.0],[880.0],[544.0],[708.0],[202.0],[977.0],[456.0],[544.0],[826.0],[91.0],[880.0],[442.0],[654.0],[800.0],[568.0],[336.0],[806.0],[442.0],[755.0],[544.0],[755.0],[164.0],[755.0],[898.0],[789.0],[708.0],[755.0],[755.0],[880.0],[293.0],[382.0],[471.0],[614.0],[79.0],[977.0],[544.0],[808.0],[594.0],[614.0],[79.0],[668.0],[37.0],[365.0],[846.0],[977.0],[220.0],[113.0],[880.0],[734.0],[894.0],[975.0],[382.0],[442.0],[880.0],[977.0],[880.0],[113.0],[880.0],[258.0],[755.0],[614.0],[679.0],[977.0],[102.0],[654.0],[800.0],[880.0],[654.0],[624.0],[880.0],[544.0],[903.0],[977.0],[382.0],[977.0],[880.0],[113.0],[755.0],[977.0],[790.0],[544.0],[413.0],[880.0],[285.0],[708.0],[654.0],[678.0],[319.0]
18,[629.0],[907.0],[739.0],[266.0],[204.0],[977.0],[378.0],[91.0],[473.0],[292.0],[880.0],[891.0],[977.0],[308.0],[933.0],[415.0],[733.0],[880.0],[868.0],[819.0],[880.0],[256.0],[285.0],[614.0],[977.0],[933.0],[654.0],[755.0],[977.0],[838.0],[977.0],[614.0],[382.0],[285.0],[709.0],[755.0],[654.0],[880.0],[442.0],[880.0],[79.0],[0.0],[113.0],[880.0],[544.0],[157.0],[321.0],[709.0],[880.0],[471.0],[67.0],[977.0],[544.0],[67.0],[497.0],[880.0],[670.0],[755.0],[59.0],[708.0],[654.0],[128.0],[880.0],[977.0],[880.0],[995.0],[275.0],[371.0],[977.0],[382.0],[880.0],[471.0],[382.0],[151.0],[880.0],[977.0],[977.0],[654.0],[510.0],[471.0],[869.0],[977.0],[220.0],[382.0],[880.0],[471.0],[880.0],[669.0],[734.0],[933.0],[501.0],[880.0],[654.0],[654.0],[79.0],[471.0],[94.0],[382.0],[79.0],[708.0]
19,[977.0],[977.0],[977.0],[977.0],[977.0],[220.0],[435.0],[654.0],[880.0],[977.0],[382.0],[977.0],[880.0],[738.0],[880.0],[762.0],[399.0],[896.0],[977.0],[234.0],[959.0],[977.0],[911.0],[977.0],[293.0],[624.0],[708.0],[382.0],[880.0],[654.0],[880.0],[911.0],[471.0],[382.0],[977.0],[708.0],[977.0],[977.0],[425.0],[977.0],[920.0],[654.0],[471.0],[977.0],[654.0],[977.0],[880.0],[880.0],[977.0],[328.0],[382.0],[886.0],[713.0],[880.0],[880.0],[977.0],[824.0],[977.0],[654.0],[546.0],[979.0],[378.0],[977.0],[841.0],[977.0],[708.0],[651.0],[892.0],[654.0],[723.0],[977.0],[709.0],[471.0],[880.0],[907.0],[429.0],[896.0],[793.0],[138.0],[382.0],[708.0],[934.0],[880.0],[880.0],[214.0],[880.0],[62.0],[929.0],[977.0],[909.0],[934.0],[338.0],[896.0],[382.0],[787.0],[934.0],[977.0],[65.0],[977.0],[977.0]
20,[113.0],[762.0],[654.0],[959.0],[892.0],[708.0],[880.0],[79.0],[977.0],[880.0],[670.0],[880.0],[399.0],[987.0],[479.0],[739.0],[880.0],[281.0],[880.0],[495.0],[17.0],[654.0],[178.0],[654.0],[258.0],[880.0],[977.0],[880.0],[424.0],[977.0],[764.0],[654.0],[880.0],[471.0],[63.0],[977.0],[678.0],[886.0],[977.0],[957.0],[808.0],[977.0],[654.0],[914.0],[525.0],[880.0],[981.0],[615.0],[964.0],[880.0],[471.0],[880.0],[880.0],[92.0],[678.0],[708.0],[329.0],[792.0],[977.0],[490.0],[970.0],[762.0],[924.0],[880.0],[762.0],[762.0],[762.0],[708.0],[911.0],[37.0],[708.0],[382.0],[418.0],[957.0],[14.0],[980.0],[157.0],[410.0],[192.0],[762.0],[977.0],[762.0],[500.0],[115.0],[225.0],[790.0],[732.0],[810.0],[654.0],[894.0],[762.0],[259.0],[762.0],[14.0],[977.0],[880.0],[880.0],[977.0],[880.0],[880.0]
21,[280.0],[13.0],[723.0],[762.0],[762.0],[762.0],[654.0],[14.0],[554.0],[269.0],[762.0],[520.0],[316.0],[708.0],[762.0],[394.0],[772.0],[762.0],[214.0],[880.0],[762.0],[708.0],[762.0],[40.0],[548.0],[894.0],[762.0],[883.0],[762.0],[399.0],[525.0],[382.0],[708.0],[220.0],[608.0],[880.0],[728.0],[762.0],[880.0],[808.0],[14.0],[396.0],[928.0],[762.0],[715.0],[762.0],[326.0],[236.0],[958.0],[708.0],[654.0],[211.0],[708.0],[417.0],[762.0],[40.0],[762.0],[880.0],[79.0],[654.0],[762.0],[275.0],[762.0],[793.0],[698.0],[186.0],[308.0],[808.0],[382.0],[67.0],[115.0],[542.0],[654.0],[382.0],[382.0],[880.0],[793.0],[762.0],[900.0],[37.0],[880.0],[854.0],[762.0],[319.0],[762.0],[762.0],[327.0],[654.0],[854.0],[708.0],[708.0],[708.0],[105.0],[273.0],[584.0],[396.0],[521.0],[762.0],[14.0],[13.0]
22,[97.0],[220.0],[762.0],[800.0],[296.0],[604.0],[947.0],[720.0],[981.0],[42.0],[461.0],[705.0],[525.0],[762.0],[887.0],[823.0],[762.0],[708.0],[762.0],[708.0],[120.0],[546.0],[774.0],[957.0],[762.0],[762.0],[174.0],[177.0],[316.0],[495.0],[779.0],[14.0],[679.0],[898.0],[880.0],[13.0],[913.0],[900.0],[525.0],[762.0],[762.0],[762.0],[708.0],[172.0],[413.0],[285.0],[762.0],[654.0],[243.0],[538.0],[708.0],[654.0],[79.0],[654.0],[617.0],[762.0],[920.0],[296.0],[278.0],[508.0],[236.0],[17.0],[212.0],[649.0],[229.0],[525.0],[115.0],[762.0],[762.0],[762.0],[197.0],[880.0],[708.0],[762.0],[762.0],[997.0],[841.0],[687.0],[762.0],[433.0],[195.0],[511.0],[920.0],[654.0],[79.0],[981.0],[762.0],[197.0],[762.0],[977.0],[880.0],[787.0],[311.0],[762.0],[762.0],[617.0],[654.0],[551.0],[762.0],[364.0]
23,[70.0],[433.0],[382.0],[17.0],[880.0],[880.0],[810.0],[762.0],[762.0],[708.0],[197.0],[762.0],[762.0],[281.0],[251.0],[565.0],[981.0],[340.0],[299.0],[862.0],[520.0],[762.0],[396.0],[762.0],[764.0],[87.0],[104.0],[762.0],[236.0],[762.0],[762.0],[959.0],[762.0],[880.0],[775.0],[966.0],[762.0],[275.0],[654.0],[708.0],[829.0],[382.0],[463.0],[981.0],[775.0],[256.0],[249.0],[800.0],[762.0],[762.0],[13.0],[683.0],[762.0],[172.0],[236.0],[451.0],[1.0],[892.0],[762.0],[740.0],[362.0],[42.0],[318.0],[762.0],[525.0],[912.0],[79.0],[79.0],[610.0],[790.0],[762.0],[269.0],[13.0],[286.0],[259.0],[654.0],[762.0],[382.0],[275.0],[868.0],[319.0],[353.0],[382.0],[7.0],[759.0],[40.0],[275.0],[350.0],[236.0],[654.0],[698.0],[762.0],[844.0],[79.0],[790.0],[762.0],[98.0],[79.0],[764.0],[654.0]
24,[880.0],[7.0],[896.0],[151.0],[558.0],[232.0],[17.0],[954.0],[979.0],[144.0],[145.0],[201.0],[635.0],[934.0],[614.0],[575.0],[790.0],[297.0],[708.0],[79.0],[951.0],[315.0],[894.0],[211.0],[978.0],[120.0],[764.0],[740.0],[774.0],[558.0],[236.0],[37.0],[800.0],[762.0],[399.0],[762.0],[225.0],[784.0],[635.0],[614.0],[715.0],[253.0],[999.0],[790.0],[175.0],[817.0],[689.0],[633.0],[79.0],[428.0],[762.0],[779.0],[838.0],[429.0],[649.0],[456.0],[793.0],[564.0],[779.0],[21.0],[490.0],[423.0],[596.0],[740.0],[853.0],[445.0],[180.0],[218.0],[311.0],[683.0],[79.0],[105.0],[762.0],[37.0],[717.0],[979.0],[79.0],[893.0],[236.0],[154.0],[762.0],[708.0],[312.0],[364.0],[972.0],[479.0],[236.0],[236.0],[312.0],[110.0],[574.0],[795.0],[236.0],[957.0],[683.0],[302.0],[105.0],[436.0],[73.0],[308.0]
