Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[880.0],[643.0],[544.0],[822.0],[722.0],[382.0],[623.0],[880.0],[975.0],[975.0],[631.0],[220.0],[179.0],[179.0],[526.0],[457.0],[285.0],[507.0],[544.0],[252.0],[68.0],[141.0],[677.0],[880.0],[250.0],[266.0],[544.0],[967.0],[436.0],[880.0],[179.0],[880.0],[14.0],[608.0],[880.0],[179.0],[382.0],[460.0],[880.0],[708.0],[822.0],[141.0],[880.0],[822.0],[869.0],[544.0],[501.0],[179.0],[641.0],[179.0],[880.0],[991.0],[79.0],[257.0],[575.0],[526.0],[793.0],[471.0],[880.0],[614.0],[734.0],[775.0],[179.0],[265.0],[544.0],[869.0],[429.0],[234.0],[898.0],[677.0],[220.0],[544.0],[575.0],[869.0],[544.0],[924.0],[408.0],[250.0],[400.0],[502.0],[460.0],[234.0],[538.0],[474.0],[247.0],[869.0],[913.0],[831.0],[880.0],[994.0],[78.0],[442.0],[49.0],[236.0],[822.0],[822.0],[609.0],[991.0],[544.0],[392.0]
11,[471.0],[220.0],[961.0],[460.0],[544.0],[544.0],[525.0],[471.0],[822.0],[933.0],[76.0],[568.0],[3.0],[614.0],[110.0],[638.0],[520.0],[708.0],[822.0],[520.0],[624.0],[740.0],[220.0],[323.0],[234.0],[179.0],[412.0],[179.0],[654.0],[991.0],[501.0],[544.0],[738.0],[614.0],[471.0],[709.0],[624.0],[382.0],[382.0],[544.0],[869.0],[520.0],[575.0],[397.0],[880.0],[822.0],[822.0],[709.0],[220.0],[614.0],[323.0],[179.0],[822.0],[234.0],[870.0],[975.0],[420.0],[13.0],[991.0],[220.0],[471.0],[707.0],[614.0],[822.0],[179.0],[654.0],[654.0],[654.0],[991.0],[267.0],[231.0],[179.0],[880.0],[179.0],[264.0],[822.0],[86.0],[808.0],[140.0],[869.0],[822.0],[14.0],[822.0],[822.0],[220.0],[654.0],[179.0],[236.0],[975.0],[285.0],[487.0],[533.0],[471.0],[141.0],[257.0],[654.0],[614.0],[252.0],[113.0],[712.0]
12,[211.0],[654.0],[869.0],[474.0],[994.0],[838.0],[374.0],[14.0],[894.0],[526.0],[399.0],[474.0],[400.0],[869.0],[471.0],[216.0],[654.0],[677.0],[654.0],[471.0],[501.0],[139.0],[654.0],[544.0],[217.0],[471.0],[740.0],[20.0],[227.0],[415.0],[624.0],[562.0],[597.0],[822.0],[252.0],[564.0],[526.0],[961.0],[894.0],[38.0],[487.0],[972.0],[826.0],[869.0],[442.0],[117.0],[14.0],[471.0],[869.0],[568.0],[961.0],[614.0],[471.0],[14.0],[828.0],[869.0],[933.0],[822.0],[709.0],[471.0],[254.0],[933.0],[708.0],[86.0],[614.0],[220.0],[677.0],[14.0],[0.0],[721.0],[869.0],[592.0],[252.0],[614.0],[754.0],[869.0],[234.0],[412.0],[471.0],[709.0],[382.0],[654.0],[575.0],[460.0],[248.0],[701.0],[614.0],[571.0],[471.0],[471.0],[933.0],[614.0],[821.0],[436.0],[412.0],[838.0],[220.0],[894.0],[624.0],[869.0]
13,[837.0],[869.0],[100.0],[654.0],[179.0],[822.0],[614.0],[37.0],[446.0],[179.0],[179.0],[526.0],[847.0],[412.0],[248.0],[959.0],[933.0],[654.0],[740.0],[285.0],[220.0],[412.0],[110.0],[933.0],[130.0],[847.0],[677.0],[171.0],[485.0],[20.0],[442.0],[933.0],[444.0],[451.0],[709.0],[817.0],[314.0],[92.0],[544.0],[420.0],[903.0],[234.0],[399.0],[148.0],[412.0],[933.0],[870.0],[614.0],[654.0],[125.0],[838.0],[65.0],[951.0],[933.0],[709.0],[933.0],[571.0],[869.0],[704.0],[854.0],[933.0],[894.0],[740.0],[708.0],[236.0],[571.0],[764.0],[571.0],[608.0],[473.0],[110.0],[614.0],[853.0],[44.0],[654.0],[993.0],[933.0],[933.0],[138.0],[645.0],[704.0],[933.0],[179.0],[141.0],[471.0],[372.0],[933.0],[179.0],[594.0],[821.0],[913.0],[525.0],[870.0],[234.0],[800.0],[520.0],[933.0],[738.0],[285.0],[614.0]
14,[933.0],[256.0],[709.0],[236.0],[894.0],[571.0],[933.0],[737.0],[307.0],[381.0],[130.0],[708.0],[35.0],[933.0],[420.0],[635.0],[869.0],[20.0],[93.0],[892.0],[933.0],[382.0],[630.0],[857.0],[622.0],[800.0],[382.0],[252.0],[911.0],[838.0],[496.0],[894.0],[822.0],[399.0],[861.0],[382.0],[458.0],[754.0],[33.0],[654.0],[179.0],[285.0],[110.0],[292.0],[234.0],[787.0],[122.0],[933.0],[933.0],[635.0],[33.0],[471.0],[754.0],[641.0],[179.0],[179.0],[520.0],[67.0],[793.0],[875.0],[577.0],[755.0],[898.0],[471.0],[921.0],[525.0],[933.0],[471.0],[471.0],[933.0],[250.0],[420.0],[609.0],[314.0],[933.0],[933.0],[14.0],[755.0],[79.0],[655.0],[740.0],[569.0],[460.0],[110.0],[563.0],[740.0],[37.0],[575.0],[815.0],[202.0],[243.0],[471.0],[571.0],[638.0],[179.0],[975.0],[537.0],[751.0],[931.0],[142.0]
15,[149.0],[575.0],[285.0],[575.0],[234.0],[654.0],[646.0],[643.0],[933.0],[177.0],[471.0],[179.0],[275.0],[49.0],[220.0],[854.0],[203.0],[471.0],[464.0],[933.0],[179.0],[388.0],[449.0],[579.0],[558.0],[933.0],[755.0],[614.0],[220.0],[399.0],[847.0],[272.0],[869.0],[520.0],[158.0],[847.0],[698.0],[296.0],[204.0],[933.0],[14.0],[266.0],[471.0],[179.0],[525.0],[429.0],[326.0],[26.0],[754.0],[708.0],[677.0],[326.0],[862.0],[538.0],[471.0],[709.0],[755.0],[654.0],[467.0],[74.0],[248.0],[76.0],[471.0],[525.0],[698.0],[993.0],[869.0],[74.0],[74.0],[179.0],[933.0],[933.0],[749.0],[220.0],[14.0],[429.0],[755.0],[212.0],[604.0],[755.0],[179.0],[177.0],[471.0],[933.0],[179.0],[220.0],[67.0],[74.0],[609.0],[252.0],[179.0],[74.0],[933.0],[946.0],[961.0],[708.0],[400.0],[755.0],[933.0],[1.0]
16,[243.0],[283.0],[739.0],[646.0],[236.0],[676.0],[295.0],[677.0],[179.0],[488.0],[74.0],[74.0],[378.0],[79.0],[654.0],[575.0],[299.0],[74.0],[646.0],[755.0],[646.0],[125.0],[645.0],[49.0],[575.0],[460.0],[646.0],[708.0],[933.0],[646.0],[296.0],[153.0],[654.0],[869.0],[933.0],[520.0],[646.0],[646.0],[677.0],[667.0],[471.0],[933.0],[755.0],[471.0],[738.0],[196.0],[179.0],[79.0],[14.0],[779.0],[568.0],[646.0],[179.0],[285.0],[500.0],[762.0],[808.0],[933.0],[838.0],[564.0],[755.0],[614.0],[765.0],[179.0],[646.0],[646.0],[646.0],[808.0],[755.0],[481.0],[179.0],[220.0],[635.0],[436.0],[412.0],[646.0],[285.0],[614.0],[487.0],[471.0],[646.0],[709.0],[49.0],[95.0],[74.0],[64.0],[981.0],[525.0],[933.0],[775.0],[564.0],[569.0],[755.0],[106.0],[646.0],[471.0],[781.0],[471.0],[630.0],[575.0]
17,[886.0],[74.0],[630.0],[238.0],[709.0],[460.0],[392.0],[755.0],[400.0],[762.0],[869.0],[471.0],[933.0],[74.0],[933.0],[901.0],[808.0],[869.0],[575.0],[614.0],[762.0],[575.0],[869.0],[79.0],[755.0],[894.0],[575.0],[19.0],[577.0],[125.0],[471.0],[14.0],[314.0],[975.0],[670.0],[975.0],[755.0],[575.0],[236.0],[220.0],[74.0],[760.0],[74.0],[74.0],[471.0],[179.0],[74.0],[204.0],[285.0],[74.0],[708.0],[869.0],[314.0],[382.0],[869.0],[519.0],[614.0],[854.0],[646.0],[315.0],[79.0],[79.0],[125.0],[74.0],[575.0],[575.0],[79.0],[382.0],[491.0],[285.0],[646.0],[382.0],[568.0],[14.0],[285.0],[245.0],[725.0],[828.0],[67.0],[382.0],[575.0],[501.0],[762.0],[158.0],[869.0],[709.0],[608.0],[762.0],[677.0],[575.0],[223.0],[125.0],[909.0],[646.0],[49.0],[74.0],[522.0],[74.0],[800.0],[74.0]
18,[49.0],[221.0],[933.0],[740.0],[646.0],[646.0],[653.0],[74.0],[74.0],[627.0],[762.0],[762.0],[808.0],[481.0],[211.0],[564.0],[646.0],[713.0],[159.0],[156.0],[79.0],[755.0],[894.0],[74.0],[74.0],[125.0],[614.0],[471.0],[74.0],[755.0],[378.0],[755.0],[708.0],[179.0],[74.0],[646.0],[575.0],[604.0],[646.0],[256.0],[382.0],[106.0],[721.0],[762.0],[786.0],[946.0],[762.0],[400.0],[808.0],[471.0],[74.0],[659.0],[74.0],[501.0],[79.0],[382.0],[812.0],[74.0],[755.0],[755.0],[614.0],[627.0],[74.0],[841.0],[125.0],[781.0],[689.0],[516.0],[614.0],[762.0],[721.0],[608.0],[114.0],[74.0],[40.0],[79.0],[614.0],[285.0],[188.0],[614.0],[762.0],[382.0],[437.0],[396.0],[819.0],[708.0],[64.0],[388.0],[74.0],[755.0],[762.0],[460.0],[614.0],[755.0],[471.0],[433.0],[285.0],[614.0],[179.0],[202.0]
19,[74.0],[979.0],[220.0],[755.0],[664.0],[485.0],[755.0],[575.0],[762.0],[934.0],[382.0],[314.0],[74.0],[122.0],[74.0],[474.0],[755.0],[396.0],[996.0],[308.0],[901.0],[614.0],[471.0],[755.0],[293.0],[740.0],[430.0],[740.0],[79.0],[471.0],[74.0],[412.0],[740.0],[74.0],[755.0],[125.0],[283.0],[156.0],[755.0],[646.0],[762.0],[74.0],[382.0],[767.0],[920.0],[74.0],[694.0],[898.0],[362.0],[701.0],[755.0],[673.0],[575.0],[755.0],[762.0],[96.0],[480.0],[677.0],[471.0],[991.0],[125.0],[525.0],[38.0],[869.0],[865.0],[148.0],[755.0],[892.0],[382.0],[823.0],[762.0],[755.0],[74.0],[471.0],[73.0],[120.0],[351.0],[125.0],[646.0],[285.0],[361.0],[540.0],[978.0],[382.0],[762.0],[74.0],[673.0],[460.0],[755.0],[74.0],[382.0],[604.0],[781.0],[471.0],[762.0],[869.0],[784.0],[896.0],[74.0],[694.0]
20,[755.0],[755.0],[74.0],[997.0],[575.0],[575.0],[501.0],[3.0],[677.0],[382.0],[875.0],[756.0],[525.0],[898.0],[226.0],[221.0],[812.0],[86.0],[624.0],[646.0],[458.0],[460.0],[540.0],[130.0],[614.0],[842.0],[870.0],[646.0],[141.0],[308.0],[502.0],[285.0],[471.0],[708.0],[614.0],[575.0],[614.0],[755.0],[526.0],[959.0],[829.0],[755.0],[614.0],[627.0],[74.0],[79.0],[604.0],[996.0],[352.0],[314.0],[471.0],[37.0],[762.0],[646.0],[525.0],[800.0],[221.0],[792.0],[614.0],[223.0],[543.0],[842.0],[676.0],[762.0],[526.0],[991.0],[830.0],[16.0],[125.0],[382.0],[959.0],[37.0],[755.0],[382.0],[382.0],[755.0],[382.0],[767.0],[755.0],[646.0],[136.0],[755.0],[430.0],[755.0],[79.0],[471.0],[378.0],[223.0],[607.0],[614.0],[23.0],[145.0],[460.0],[32.0],[869.0],[957.0],[382.0],[49.0],[125.0],[755.0]
21,[614.0],[549.0],[755.0],[715.0],[987.0],[635.0],[446.0],[614.0],[79.0],[167.0],[285.0],[955.0],[759.0],[734.0],[673.0],[442.0],[544.0],[896.0],[894.0],[609.0],[526.0],[624.0],[951.0],[614.0],[764.0],[646.0],[136.0],[47.0],[167.0],[614.0],[272.0],[614.0],[74.0],[471.0],[49.0],[348.0],[909.0],[442.0],[575.0],[79.0],[920.0],[498.0],[483.0],[750.0],[755.0],[762.0],[382.0],[755.0],[382.0],[460.0],[635.0],[382.0],[875.0],[117.0],[507.0],[638.0],[382.0],[525.0],[37.0],[869.0],[525.0],[275.0],[135.0],[875.0],[416.0],[470.0],[289.0],[167.0],[709.0],[646.0],[382.0],[646.0],[708.0],[358.0],[767.0],[53.0],[646.0],[429.0],[544.0],[544.0],[985.0],[646.0],[202.0],[646.0],[969.0],[426.0],[646.0],[673.0],[614.0],[331.0],[646.0],[755.0],[646.0],[14.0],[37.0],[247.0],[755.0],[37.0],[684.0],[224.0]
22,[368.0],[442.0],[870.0],[880.0],[819.0],[981.0],[226.0],[390.0],[525.0],[646.0],[429.0],[156.0],[755.0],[755.0],[841.0],[755.0],[568.0],[755.0],[991.0],[544.0],[67.0],[646.0],[730.0],[3.0],[991.0],[755.0],[764.0],[755.0],[525.0],[382.0],[526.0],[327.0],[526.0],[762.0],[79.0],[543.0],[501.0],[821.0],[614.0],[875.0],[285.0],[614.0],[125.0],[79.0],[614.0],[903.0],[525.0],[525.0],[784.0],[755.0],[614.0],[755.0],[420.0],[925.0],[646.0],[646.0],[819.0],[444.0],[382.0],[740.0],[934.0],[646.0],[388.0],[732.0],[767.0],[755.0],[977.0],[285.0],[479.0],[433.0],[866.0],[223.0],[471.0],[756.0],[378.0],[73.0],[508.0],[646.0],[903.0],[654.0],[335.0],[959.0],[55.0],[58.0],[608.0],[556.0],[755.0],[544.0],[79.0],[991.0],[525.0],[894.0],[558.0],[382.0],[237.0],[943.0],[646.0],[382.0],[762.0],[442.0]
23,[37.0],[732.0],[614.0],[977.0],[223.0],[920.0],[256.0],[125.0],[655.0],[970.0],[286.0],[561.0],[79.0],[9.0],[755.0],[646.0],[875.0],[704.0],[869.0],[950.0],[525.0],[743.0],[755.0],[40.0],[740.0],[544.0],[869.0],[673.0],[755.0],[460.0],[525.0],[388.0],[251.0],[351.0],[996.0],[102.0],[221.0],[546.0],[125.0],[400.0],[722.0],[453.0],[489.0],[740.0],[903.0],[3.0],[869.0],[25.0],[594.0],[544.0],[125.0],[875.0],[142.0],[751.0],[676.0],[871.0],[404.0],[755.0],[508.0],[558.0],[33.0],[544.0],[755.0],[399.0],[525.0],[568.0],[880.0],[1.0],[704.0],[552.0],[717.0],[197.0],[614.0],[285.0],[755.0],[831.0],[683.0],[197.0],[365.0],[824.0],[442.0],[936.0],[646.0],[353.0],[139.0],[755.0],[663.0],[629.0],[125.0],[221.0],[378.0],[79.0],[544.0],[614.0],[382.0],[755.0],[903.0],[521.0],[346.0],[864.0]
24,[125.0],[480.0],[399.0],[708.0],[755.0],[991.0],[568.0],[544.0],[460.0],[245.0],[38.0],[29.0],[812.0],[810.0],[733.0],[305.0],[74.0],[204.0],[755.0],[738.0],[934.0],[442.0],[646.0],[238.0],[654.0],[862.0],[442.0],[544.0],[71.0],[677.0],[623.0],[382.0],[755.0],[677.0],[800.0],[755.0],[345.0],[526.0],[525.0],[525.0],[972.0],[568.0],[934.0],[854.0],[167.0],[31.0],[37.0],[646.0],[755.0],[570.0],[399.0],[429.0],[442.0],[574.0],[40.0],[679.0],[646.0],[898.0],[125.0],[977.0],[646.0],[337.0],[254.0],[568.0],[755.0],[293.0],[668.0],[755.0],[860.0],[739.0],[767.0],[100.0],[869.0],[407.0],[646.0],[248.0],[904.0],[394.0],[854.0],[305.0],[561.0],[880.0],[544.0],[977.0],[855.0],[544.0],[869.0],[609.0],[525.0],[272.0],[869.0],[977.0],[79.0],[285.0],[857.0],[544.0],[501.0],[978.0],[623.0],[854.0]
