Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[348.0],[831.0],[755.0],[123.0],[646.0],[125.0],[932.0],[478.0],[271.0],[262.0],[775.0],[653.0],[383.0],[365.0],[400.0],[861.0],[262.0],[255.0],[776.0],[412.0],[245.0],[76.0],[842.0],[415.0],[654.0],[675.0],[340.0],[567.0],[765.0],[14.0],[221.0],[179.0],[271.0],[601.0],[995.0],[830.0],[704.0],[731.0],[668.0],[460.0],[982.0],[459.0],[966.0],[37.0],[561.0],[583.0],[267.0],[121.0],[433.0],[113.0],[400.0],[44.0],[66.0],[252.0],[927.0],[448.0],[575.0],[419.0],[155.0],[430.0],[768.0],[643.0],[14.0],[531.0],[571.0],[776.0],[561.0],[126.0],[653.0],[133.0],[85.0],[641.0],[506.0],[894.0],[47.0],[79.0],[781.0],[728.0],[933.0],[977.0],[229.0],[830.0],[646.0],[822.0],[978.0],[66.0],[498.0],[635.0],[598.0],[598.0],[961.0],[496.0],[380.0],[160.0],[158.0],[522.0],[708.0],[943.0],[420.0],[635.0]
11,[384.0],[170.0],[847.0],[304.0],[262.0],[220.0],[23.0],[933.0],[499.0],[566.0],[925.0],[487.0],[549.0],[586.0],[775.0],[346.0],[167.0],[876.0],[729.0],[44.0],[687.0],[799.0],[551.0],[745.0],[614.0],[967.0],[379.0],[837.0],[776.0],[526.0],[14.0],[794.0],[132.0],[478.0],[695.0],[668.0],[189.0],[508.0],[13.0],[869.0],[447.0],[62.0],[947.0],[975.0],[125.0],[234.0],[100.0],[188.0],[297.0],[944.0],[704.0],[932.0],[264.0],[220.0],[297.0],[129.0],[708.0],[461.0],[993.0],[26.0],[352.0],[346.0],[526.0],[635.0],[460.0],[415.0],[284.0],[274.0],[457.0],[732.0],[549.0],[709.0],[537.0],[677.0],[91.0],[110.0],[793.0],[511.0],[13.0],[262.0],[997.0],[74.0],[977.0],[252.0],[130.0],[335.0],[587.0],[262.0],[882.0],[11.0],[624.0],[452.0],[340.0],[324.0],[26.0],[620.0],[478.0],[286.0],[501.0],[130.0]
12,[873.0],[589.0],[262.0],[968.0],[209.0],[167.0],[906.0],[991.0],[751.0],[740.0],[189.0],[676.0],[214.0],[993.0],[130.0],[472.0],[31.0],[661.0],[238.0],[271.0],[901.0],[98.0],[810.0],[438.0],[909.0],[641.0],[833.0],[498.0],[415.0],[412.0],[526.0],[982.0],[646.0],[684.0],[614.0],[991.0],[643.0],[273.0],[608.0],[323.0],[170.0],[263.0],[933.0],[740.0],[822.0],[378.0],[204.0],[171.0],[570.0],[501.0],[643.0],[267.0],[93.0],[909.0],[12.0],[801.0],[566.0],[657.0],[522.0],[541.0],[40.0],[95.0],[412.0],[482.0],[471.0],[664.0],[583.0],[481.0],[936.0],[173.0],[448.0],[420.0],[101.0],[225.0],[251.0],[568.0],[244.0],[547.0],[49.0],[646.0],[744.0],[842.0],[933.0],[220.0],[643.0],[114.0],[507.0],[977.0],[852.0],[809.0],[379.0],[517.0],[620.0],[837.0],[842.0],[415.0],[575.0],[666.0],[374.0],[95.0]
13,[228.0],[340.0],[292.0],[532.0],[35.0],[460.0],[643.0],[285.0],[147.0],[14.0],[643.0],[132.0],[404.0],[849.0],[643.0],[578.0],[862.0],[939.0],[646.0],[502.0],[101.0],[984.0],[184.0],[815.0],[847.0],[474.0],[257.0],[507.0],[664.0],[189.0],[704.0],[415.0],[740.0],[199.0],[887.0],[221.0],[95.0],[72.0],[635.0],[167.0],[188.0],[634.0],[471.0],[608.0],[252.0],[284.0],[751.0],[545.0],[654.0],[284.0],[478.0],[100.0],[365.0],[561.0],[174.0],[881.0],[13.0],[441.0],[333.0],[487.0],[316.0],[932.0],[643.0],[925.0],[646.0],[966.0],[252.0],[32.0],[634.0],[174.0],[10.0],[167.0],[129.0],[821.0],[817.0],[740.0],[158.0],[29.0],[526.0],[544.0],[604.0],[471.0],[991.0],[583.0],[95.0],[648.0],[188.0],[575.0],[776.0],[262.0],[485.0],[668.0],[847.0],[274.0],[42.0],[966.0],[382.0],[337.0],[167.0],[19.0]
14,[295.0],[524.0],[864.0],[443.0],[626.0],[420.0],[95.0],[975.0],[906.0],[223.0],[95.0],[936.0],[640.0],[291.0],[95.0],[95.0],[821.0],[389.0],[325.0],[499.0],[291.0],[330.0],[178.0],[485.0],[236.0],[965.0],[848.0],[758.0],[966.0],[815.0],[472.0],[228.0],[775.0],[731.0],[687.0],[429.0],[932.0],[66.0],[775.0],[420.0],[171.0],[126.0],[223.0],[158.0],[614.0],[909.0],[38.0],[675.0],[576.0],[125.0],[14.0],[437.0],[11.0],[378.0],[276.0],[83.0],[568.0],[968.0],[69.0],[676.0],[495.0],[23.0],[95.0],[643.0],[262.0],[993.0],[125.0],[796.0],[847.0],[276.0],[633.0],[261.0],[851.0],[767.0],[540.0],[525.0],[541.0],[586.0],[412.0],[933.0],[554.0],[478.0],[285.0],[374.0],[346.0],[950.0],[379.0],[708.0],[10.0],[733.0],[478.0],[382.0],[745.0],[481.0],[1.0],[171.0],[566.0],[102.0],[106.0],[906.0]
15,[92.0],[606.0],[745.0],[42.0],[481.0],[853.0],[346.0],[740.0],[478.0],[704.0],[346.0],[832.0],[581.0],[695.0],[271.0],[969.0],[399.0],[549.0],[638.0],[751.0],[586.0],[518.0],[43.0],[147.0],[678.0],[933.0],[768.0],[380.0],[971.0],[578.0],[815.0],[947.0],[44.0],[754.0],[94.0],[630.0],[969.0],[627.0],[130.0],[106.0],[455.0],[426.0],[703.0],[430.0],[420.0],[574.0],[444.0],[746.0],[768.0],[583.0],[978.0],[781.0],[291.0],[709.0],[911.0],[85.0],[221.0],[778.0],[673.0],[227.0],[89.0],[204.0],[932.0],[44.0],[23.0],[52.0],[822.0],[66.0],[869.0],[544.0],[822.0],[370.0],[383.0],[323.0],[327.0],[49.0],[182.0],[291.0],[815.0],[382.0],[174.0],[613.0],[13.0],[460.0],[44.0],[214.0],[675.0],[236.0],[901.0],[189.0],[815.0],[13.0],[44.0],[985.0],[286.0],[384.0],[79.0],[178.0],[252.0],[189.0]
16,[333.0],[852.0],[899.0],[319.0],[205.0],[903.0],[578.0],[525.0],[400.0],[472.0],[44.0],[274.0],[317.0],[950.0],[703.0],[499.0],[734.0],[858.0],[977.0],[147.0],[11.0],[628.0],[93.0],[444.0],[211.0],[113.0],[943.0],[646.0],[524.0],[95.0],[95.0],[745.0],[499.0],[170.0],[633.0],[223.0],[502.0],[1.0],[815.0],[622.0],[340.0],[390.0],[250.0],[954.0],[442.0],[975.0],[639.0],[844.0],[389.0],[420.0],[130.0],[38.0],[687.0],[478.0],[576.0],[595.0],[525.0],[362.0],[828.0],[150.0],[981.0],[751.0],[271.0],[346.0],[139.0],[522.0],[234.0],[464.0],[323.0],[221.0],[478.0],[269.0],[458.0],[944.0],[215.0],[14.0],[496.0],[640.0],[578.0],[708.0],[710.0],[199.0],[975.0],[708.0],[932.0],[569.0],[455.0],[975.0],[60.0],[267.0],[74.0],[740.0],[906.0],[681.0],[114.0],[92.0],[110.0],[137.0],[125.0],[815.0]
17,[238.0],[522.0],[121.0],[286.0],[529.0],[821.0],[271.0],[429.0],[704.0],[815.0],[932.0],[481.0],[804.0],[804.0],[204.0],[906.0],[296.0],[339.0],[755.0],[38.0],[246.0],[262.0],[569.0],[265.0],[491.0],[977.0],[627.0],[478.0],[961.0],[932.0],[932.0],[873.0],[444.0],[380.0],[344.0],[978.0],[614.0],[353.0],[95.0],[646.0],[379.0],[196.0],[244.0],[362.0],[179.0],[179.0],[781.0],[922.0],[587.0],[869.0],[815.0],[392.0],[633.0],[167.0],[922.0],[728.0],[429.0],[319.0],[190.0],[962.0],[358.0],[38.0],[703.0],[578.0],[26.0],[333.0],[378.0],[407.0],[583.0],[977.0],[704.0],[844.0],[728.0],[106.0],[723.0],[630.0],[837.0],[565.0],[346.0],[478.0],[237.0],[544.0],[740.0],[179.0],[100.0],[94.0],[56.0],[221.0],[404.0],[204.0],[491.0],[429.0],[781.0],[676.0],[839.0],[238.0],[975.0],[51.0],[583.0],[346.0]
18,[748.0],[152.0],[117.0],[61.0],[601.0],[416.0],[267.0],[14.0],[245.0],[578.0],[969.0],[457.0],[873.0],[549.0],[906.0],[643.0],[64.0],[469.0],[262.0],[392.0],[505.0],[646.0],[537.0],[663.0],[631.0],[575.0],[319.0],[247.0],[808.0],[271.0],[271.0],[348.0],[265.0],[84.0],[83.0],[704.0],[781.0],[870.0],[267.0],[630.0],[747.0],[498.0],[430.0],[319.0],[378.0],[822.0],[392.0],[78.0],[549.0],[323.0],[578.0],[706.0],[581.0],[808.0],[226.0],[262.0],[14.0],[353.0],[11.0],[844.0],[153.0],[392.0],[499.0],[95.0],[676.0],[69.0],[374.0],[286.0],[113.0],[262.0],[842.0],[97.0],[247.0],[220.0],[433.0],[789.0],[178.0],[255.0],[95.0],[671.0],[922.0],[263.0],[525.0],[284.0],[499.0],[598.0],[205.0],[525.0],[555.0],[444.0],[667.0],[733.0],[179.0],[227.0],[512.0],[69.0],[568.0],[718.0],[284.0],[44.0]
19,[289.0],[462.0],[130.0],[21.0],[188.0],[709.0],[77.0],[520.0],[673.0],[95.0],[100.0],[263.0],[633.0],[246.0],[872.0],[44.0],[654.0],[539.0],[575.0],[793.0],[343.0],[74.0],[565.0],[855.0],[460.0],[396.0],[286.0],[966.0],[479.0],[19.0],[19.0],[379.0],[544.0],[620.0],[748.0],[478.0],[147.0],[988.0],[19.0],[943.0],[415.0],[188.0],[541.0],[286.0],[434.0],[220.0],[706.0],[818.0],[102.0],[234.0],[932.0],[250.0],[901.0],[812.0],[743.0],[933.0],[630.0],[896.0],[255.0],[269.0],[197.0],[706.0],[906.0],[271.0],[33.0],[898.0],[167.0],[497.0],[955.0],[471.0],[730.0],[275.0],[966.0],[234.0],[797.0],[526.0],[317.0],[289.0],[271.0],[442.0],[219.0],[161.0],[49.0],[378.0],[906.0],[10.0],[134.0],[49.0],[557.0],[193.0],[651.0],[789.0],[271.0],[945.0],[652.0],[94.0],[630.0],[672.0],[909.0],[932.0]
20,[52.0],[702.0],[646.0],[168.0],[171.0],[106.0],[563.0],[526.0],[365.0],[932.0],[502.0],[921.0],[672.0],[882.0],[751.0],[932.0],[678.0],[852.0],[37.0],[952.0],[882.0],[478.0],[557.0],[401.0],[252.0],[400.0],[61.0],[993.0],[253.0],[502.0],[502.0],[45.0],[382.0],[136.0],[238.0],[14.0],[392.0],[666.0],[437.0],[422.0],[348.0],[509.0],[406.0],[478.0],[605.0],[206.0],[250.0],[628.0],[114.0],[374.0],[267.0],[952.0],[344.0],[986.0],[3.0],[74.0],[520.0],[114.0],[88.0],[25.0],[970.0],[793.0],[204.0],[100.0],[16.0],[326.0],[622.0],[309.0],[920.0],[933.0],[513.0],[476.0],[776.0],[742.0],[960.0],[482.0],[102.0],[379.0],[703.0],[991.0],[638.0],[577.0],[396.0],[571.0],[204.0],[404.0],[921.0],[14.0],[663.0],[244.0],[376.0],[400.0],[392.0],[406.0],[829.0],[581.0],[520.0],[823.0],[234.0],[485.0]
21,[522.0],[923.0],[204.0],[666.0],[103.0],[501.0],[640.0],[400.0],[559.0],[271.0],[758.0],[634.0],[976.0],[506.0],[830.0],[267.0],[175.0],[238.0],[221.0],[250.0],[383.0],[977.0],[803.0],[549.0],[880.0],[643.0],[648.0],[455.0],[59.0],[706.0],[155.0],[923.0],[975.0],[415.0],[230.0],[526.0],[639.0],[29.0],[781.0],[687.0],[169.0],[103.0],[487.0],[511.0],[220.0],[321.0],[952.0],[989.0],[224.0],[167.0],[19.0],[697.0],[976.0],[624.0],[812.0],[478.0],[635.0],[349.0],[661.0],[818.0],[368.0],[250.0],[751.0],[499.0],[675.0],[428.0],[844.0],[839.0],[373.0],[991.0],[639.0],[759.0],[873.0],[524.0],[693.0],[775.0],[755.0],[383.0],[204.0],[431.0],[262.0],[449.0],[457.0],[501.0],[751.0],[93.0],[646.0],[520.0],[30.0],[430.0],[287.0],[978.0],[459.0],[182.0],[910.0],[549.0],[635.0],[94.0],[378.0],[204.0]
22,[462.0],[142.0],[869.0],[478.0],[817.0],[561.0],[887.0],[568.0],[526.0],[703.0],[557.0],[557.0],[102.0],[801.0],[38.0],[706.0],[841.0],[991.0],[429.0],[265.0],[661.0],[575.0],[85.0],[478.0],[707.0],[123.0],[103.0],[322.0],[296.0],[250.0],[45.0],[155.0],[608.0],[745.0],[847.0],[412.0],[444.0],[93.0],[392.0],[633.0],[745.0],[419.0],[653.0],[172.0],[374.0],[213.0],[697.0],[402.0],[504.0],[106.0],[499.0],[444.0],[557.0],[436.0],[609.0],[668.0],[526.0],[5.0],[339.0],[508.0],[628.0],[684.0],[722.0],[204.0],[620.0],[67.0],[153.0],[99.0],[352.0],[110.0],[179.0],[577.0],[155.0],[426.0],[546.0],[978.0],[132.0],[307.0],[906.0],[79.0],[478.0],[40.0],[496.0],[614.0],[722.0],[887.0],[471.0],[789.0],[359.0],[26.0],[981.0],[775.0],[26.0],[33.0],[246.0],[855.0],[978.0],[690.0],[622.0],[751.0]
23,[923.0],[262.0],[769.0],[659.0],[980.0],[323.0],[687.0],[221.0],[94.0],[437.0],[586.0],[586.0],[547.0],[858.0],[392.0],[250.0],[183.0],[525.0],[630.0],[697.0],[930.0],[933.0],[343.0],[578.0],[944.0],[204.0],[375.0],[336.0],[562.0],[952.0],[776.0],[295.0],[733.0],[739.0],[675.0],[925.0],[179.0],[569.0],[741.0],[865.0],[801.0],[232.0],[62.0],[456.0],[967.0],[649.0],[638.0],[984.0],[220.0],[622.0],[906.0],[639.0],[83.0],[880.0],[372.0],[977.0],[482.0],[168.0],[855.0],[315.0],[726.0],[283.0],[781.0],[906.0],[706.0],[91.0],[220.0],[475.0],[313.0],[646.0],[62.0],[293.0],[947.0],[544.0],[521.0],[856.0],[16.0],[608.0],[872.0],[285.0],[646.0],[185.0],[921.0],[106.0],[38.0],[673.0],[236.0],[526.0],[993.0],[541.0],[844.0],[704.0],[842.0],[262.0],[882.0],[850.0],[587.0],[640.0],[931.0],[38.0]
24,[544.0],[575.0],[266.0],[632.0],[229.0],[252.0],[901.0],[793.0],[130.0],[751.0],[246.0],[224.0],[470.0],[700.0],[638.0],[952.0],[358.0],[635.0],[223.0],[559.0],[389.0],[382.0],[450.0],[123.0],[501.0],[392.0],[357.0],[856.0],[577.0],[793.0],[415.0],[776.0],[635.0],[91.0],[587.0],[189.0],[204.0],[687.0],[793.0],[30.0],[88.0],[656.0],[33.0],[627.0],[284.0],[113.0],[940.0],[32.0],[630.0],[378.0],[472.0],[638.0],[804.0],[609.0],[623.0],[575.0],[978.0],[475.0],[506.0],[356.0],[304.0],[35.0],[250.0],[872.0],[35.0],[86.0],[48.0],[642.0],[577.0],[478.0],[654.0],[388.0],[430.0],[139.0],[478.0],[56.0],[936.0],[74.0],[751.0],[221.0],[471.0],[316.0],[487.0],[167.0],[444.0],[555.0],[262.0],[478.0],[292.0],[487.0],[726.0],[925.0],[653.0],[478.0],[83.0],[247.0],[507.0],[190.0],[605.0],[444.0]
