Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[880.0],[643.0],[961.0],[583.0],[830.0],[382.0],[544.0],[880.0],[471.0],[975.0],[179.0],[259.0],[3.0],[179.0],[526.0],[706.0],[285.0],[491.0],[544.0],[252.0],[624.0],[141.0],[677.0],[323.0],[250.0],[266.0],[677.0],[996.0],[436.0],[880.0],[496.0],[880.0],[14.0],[49.0],[880.0],[564.0],[624.0],[179.0],[880.0],[977.0],[822.0],[141.0],[880.0],[822.0],[869.0],[544.0],[991.0],[709.0],[544.0],[179.0],[323.0],[431.0],[822.0],[257.0],[179.0],[223.0],[250.0],[975.0],[880.0],[220.0],[54.0],[575.0],[179.0],[607.0],[544.0],[704.0],[677.0],[234.0],[898.0],[677.0],[544.0],[544.0],[575.0],[869.0],[544.0],[991.0],[86.0],[808.0],[400.0],[520.0],[544.0],[234.0],[544.0],[179.0],[247.0],[130.0],[471.0],[831.0],[880.0],[179.0],[487.0],[533.0],[49.0],[236.0],[822.0],[583.0],[434.0],[431.0],[544.0],[37.0]
11,[471.0],[822.0],[544.0],[544.0],[837.0],[838.0],[525.0],[471.0],[822.0],[526.0],[614.0],[474.0],[179.0],[869.0],[110.0],[606.0],[575.0],[507.0],[822.0],[892.0],[544.0],[684.0],[822.0],[880.0],[234.0],[179.0],[412.0],[20.0],[227.0],[991.0],[624.0],[602.0],[738.0],[614.0],[323.0],[296.0],[544.0],[961.0],[894.0],[38.0],[869.0],[520.0],[575.0],[442.0],[880.0],[117.0],[179.0],[179.0],[220.0],[614.0],[880.0],[179.0],[531.0],[220.0],[614.0],[869.0],[420.0],[471.0],[431.0],[875.0],[254.0],[707.0],[614.0],[822.0],[179.0],[571.0],[429.0],[571.0],[991.0],[267.0],[192.0],[179.0],[323.0],[179.0],[666.0],[822.0],[761.0],[250.0],[487.0],[869.0],[822.0],[396.0],[538.0],[822.0],[822.0],[654.0],[179.0],[571.0],[975.0],[285.0],[76.0],[442.0],[821.0],[961.0],[257.0],[654.0],[220.0],[252.0],[624.0],[661.0]
12,[837.0],[654.0],[869.0],[738.0],[544.0],[583.0],[374.0],[14.0],[122.0],[488.0],[76.0],[568.0],[325.0],[614.0],[822.0],[654.0],[654.0],[707.0],[654.0],[531.0],[501.0],[412.0],[654.0],[544.0],[622.0],[575.0],[544.0],[171.0],[100.0],[415.0],[501.0],[544.0],[752.0],[822.0],[709.0],[544.0],[314.0],[382.0],[382.0],[991.0],[487.0],[972.0],[282.0],[869.0],[442.0],[822.0],[14.0],[575.0],[869.0],[125.0],[961.0],[614.0],[754.0],[571.0],[559.0],[975.0],[571.0],[822.0],[709.0],[614.0],[575.0],[894.0],[923.0],[86.0],[614.0],[220.0],[654.0],[654.0],[756.0],[438.0],[869.0],[592.0],[880.0],[95.0],[754.0],[869.0],[234.0],[412.0],[138.0],[709.0],[704.0],[569.0],[179.0],[460.0],[248.0],[177.0],[614.0],[525.0],[471.0],[471.0],[913.0],[614.0],[575.0],[436.0],[412.0],[67.0],[614.0],[894.0],[113.0],[869.0]
13,[211.0],[869.0],[709.0],[654.0],[179.0],[544.0],[614.0],[677.0],[506.0],[933.0],[869.0],[526.0],[978.0],[412.0],[248.0],[740.0],[869.0],[708.0],[245.0],[285.0],[220.0],[740.0],[449.0],[764.0],[217.0],[614.0],[740.0],[252.0],[654.0],[20.0],[179.0],[894.0],[444.0],[373.0],[471.0],[179.0],[526.0],[702.0],[33.0],[420.0],[903.0],[266.0],[670.0],[307.0],[738.0],[196.0],[870.0],[614.0],[754.0],[568.0],[33.0],[869.0],[151.0],[110.0],[870.0],[709.0],[520.0],[869.0],[704.0],[854.0],[248.0],[480.0],[740.0],[671.0],[921.0],[993.0],[869.0],[13.0],[608.0],[473.0],[250.0],[420.0],[853.0],[314.0],[654.0],[993.0],[14.0],[933.0],[877.0],[628.0],[740.0],[654.0],[614.0],[474.0],[869.0],[220.0],[933.0],[236.0],[594.0],[225.0],[243.0],[608.0],[571.0],[706.0],[869.0],[869.0],[400.0],[738.0],[931.0],[482.0]
14,[96.0],[256.0],[13.0],[236.0],[234.0],[488.0],[62.0],[838.0],[68.0],[167.0],[130.0],[156.0],[614.0],[426.0],[575.0],[854.0],[299.0],[869.0],[740.0],[575.0],[933.0],[382.0],[520.0],[621.0],[130.0],[800.0],[382.0],[179.0],[220.0],[838.0],[442.0],[691.0],[822.0],[399.0],[430.0],[382.0],[851.0],[754.0],[906.0],[220.0],[722.0],[234.0],[13.0],[148.0],[234.0],[957.0],[614.0],[26.0],[654.0],[635.0],[737.0],[272.0],[471.0],[538.0],[709.0],[933.0],[933.0],[67.0],[793.0],[564.0],[33.0],[842.0],[898.0],[869.0],[416.0],[654.0],[326.0],[921.0],[709.0],[754.0],[13.0],[220.0],[609.0],[614.0],[933.0],[14.0],[933.0],[767.0],[79.0],[645.0],[382.0],[709.0],[460.0],[158.0],[93.0],[883.0],[49.0],[460.0],[609.0],[854.0],[564.0],[471.0],[725.0],[234.0],[961.0],[568.0],[687.0],[751.0],[125.0],[614.0]
15,[243.0],[146.0],[220.0],[575.0],[894.0],[460.0],[933.0],[285.0],[400.0],[20.0],[399.0],[314.0],[378.0],[49.0],[654.0],[959.0],[808.0],[654.0],[282.0],[156.0],[526.0],[388.0],[869.0],[3.0],[293.0],[460.0],[430.0],[614.0],[231.0],[460.0],[296.0],[501.0],[314.0],[869.0],[643.0],[614.0],[501.0],[296.0],[544.0],[667.0],[14.0],[389.0],[125.0],[471.0],[412.0],[37.0],[122.0],[400.0],[933.0],[779.0],[677.0],[875.0],[862.0],[933.0],[869.0],[638.0],[825.0],[654.0],[215.0],[471.0],[145.0],[219.0],[708.0],[525.0],[698.0],[525.0],[471.0],[167.0],[125.0],[933.0],[933.0],[614.0],[123.0],[436.0],[909.0],[93.0],[491.0],[125.0],[471.0],[471.0],[985.0],[933.0],[933.0],[346.0],[471.0],[740.0],[67.0],[223.0],[815.0],[252.0],[933.0],[125.0],[909.0],[106.0],[49.0],[635.0],[781.0],[896.0],[35.0],[1.0]
16,[894.0],[575.0],[739.0],[522.0],[709.0],[676.0],[392.0],[3.0],[677.0],[30.0],[875.0],[420.0],[857.0],[933.0],[869.0],[474.0],[883.0],[363.0],[398.0],[471.0],[67.0],[909.0],[645.0],[49.0],[558.0],[125.0],[729.0],[19.0],[933.0],[378.0],[614.0],[62.0],[869.0],[491.0],[808.0],[125.0],[146.0],[156.0],[677.0],[654.0],[829.0],[106.0],[438.0],[179.0],[786.0],[189.0],[326.0],[204.0],[808.0],[314.0],[708.0],[473.0],[314.0],[501.0],[500.0],[84.0],[808.0],[854.0],[838.0],[869.0],[125.0],[471.0],[125.0],[471.0],[767.0],[38.0],[830.0],[808.0],[491.0],[718.0],[438.0],[933.0],[114.0],[220.0],[946.0],[248.0],[497.0],[633.0],[604.0],[755.0],[620.0],[501.0],[872.0],[110.0],[485.0],[709.0],[37.0],[179.0],[677.0],[704.0],[223.0],[460.0],[147.0],[254.0],[55.0],[247.0],[933.0],[495.0],[110.0],[225.0]
17,[933.0],[566.0],[635.0],[282.0],[228.0],[654.0],[947.0],[815.0],[933.0],[627.0],[471.0],[708.0],[808.0],[122.0],[211.0],[901.0],[471.0],[471.0],[967.0],[755.0],[179.0],[282.0],[13.0],[130.0],[764.0],[425.0],[869.0],[671.0],[167.0],[399.0],[378.0],[933.0],[654.0],[568.0],[967.0],[568.0],[698.0],[981.0],[236.0],[256.0],[892.0],[285.0],[471.0],[831.0],[608.0],[3.0],[156.0],[967.0],[14.0],[203.0],[740.0],[659.0],[875.0],[438.0],[933.0],[519.0],[627.0],[677.0],[378.0],[315.0],[79.0],[755.0],[62.0],[875.0],[236.0],[575.0],[382.0],[721.0],[704.0],[179.0],[624.0],[400.0],[568.0],[13.0],[14.0],[928.0],[285.0],[373.0],[587.0],[382.0],[420.0],[20.0],[430.0],[933.0],[49.0],[64.0],[16.0],[575.0],[283.0],[529.0],[100.0],[569.0],[501.0],[354.0],[677.0],[185.0],[501.0],[49.0],[346.0],[575.0]
18,[49.0],[221.0],[123.0],[740.0],[236.0],[485.0],[501.0],[529.0],[460.0],[179.0],[392.0],[471.0],[933.0],[79.0],[471.0],[898.0],[875.0],[568.0],[869.0],[641.0],[127.0],[460.0],[894.0],[933.0],[755.0],[842.0],[870.0],[740.0],[141.0],[709.0],[502.0],[576.0],[708.0],[635.0],[933.0],[635.0],[909.0],[575.0],[125.0],[875.0],[471.0],[498.0],[489.0],[767.0],[892.0],[933.0],[694.0],[898.0],[464.0],[708.0],[471.0],[718.0],[869.0],[722.0],[842.0],[800.0],[568.0],[933.0],[460.0],[142.0],[471.0],[79.0],[147.0],[841.0],[125.0],[566.0],[189.0],[516.0],[471.0],[738.0],[179.0],[19.0],[635.0],[721.0],[248.0],[121.0],[179.0],[755.0],[738.0],[614.0],[361.0],[263.0],[49.0],[721.0],[684.0],[426.0],[673.0],[800.0],[933.0],[62.0],[179.0],[74.0],[471.0],[14.0],[471.0],[708.0],[784.0],[775.0],[630.0],[888.0]
19,[125.0],[7.0],[870.0],[646.0],[223.0],[635.0],[927.0],[125.0],[79.0],[790.0],[199.0],[179.0],[770.0],[898.0],[171.0],[526.0],[953.0],[86.0],[894.0],[609.0],[79.0],[755.0],[933.0],[522.0],[575.0],[471.0],[755.0],[471.0],[577.0],[308.0],[471.0],[909.0],[740.0],[709.0],[125.0],[45.0],[221.0],[392.0],[491.0],[959.0],[179.0],[933.0],[609.0],[282.0],[314.0],[903.0],[604.0],[79.0],[734.0],[471.0],[125.0],[471.0],[179.0],[117.0],[507.0],[179.0],[179.0],[639.0],[471.0],[566.0],[812.0],[525.0],[471.0],[179.0],[865.0],[470.0],[646.0],[892.0],[460.0],[285.0],[875.0],[624.0],[117.0],[471.0],[460.0],[471.0],[903.0],[460.0],[38.0],[110.0],[179.0],[786.0],[775.0],[821.0],[819.0],[708.0],[981.0],[880.0],[125.0],[755.0],[869.0],[894.0],[755.0],[471.0],[16.0],[471.0],[966.0],[471.0],[800.0],[991.0]
20,[886.0],[748.0],[933.0],[106.0],[987.0],[903.0],[256.0],[755.0],[188.0],[880.0],[160.0],[479.0],[525.0],[282.0],[673.0],[575.0],[123.0],[630.0],[610.0],[401.0],[65.0],[575.0],[972.0],[125.0],[566.0],[520.0],[575.0],[428.0],[79.0],[872.0],[223.0],[946.0],[223.0],[708.0],[49.0],[875.0],[911.0],[646.0],[526.0],[400.0],[382.0],[755.0],[571.0],[880.0],[471.0],[156.0],[158.0],[965.0],[285.0],[460.0],[223.0],[285.0],[575.0],[925.0],[271.0],[256.0],[136.0],[79.0],[755.0],[221.0],[934.0],[205.0],[135.0],[604.0],[526.0],[542.0],[850.0],[471.0],[755.0],[880.0],[959.0],[875.0],[125.0],[50.0],[913.0],[62.0],[677.0],[986.0],[306.0],[767.0],[575.0],[382.0],[248.0],[670.0],[37.0],[471.0],[64.0],[491.0],[79.0],[575.0],[285.0],[604.0],[452.0],[498.0],[179.0],[943.0],[903.0],[755.0],[933.0],[854.0]
21,[37.0],[23.0],[121.0],[715.0],[819.0],[981.0],[646.0],[575.0],[179.0],[38.0],[382.0],[529.0],[74.0],[253.0],[841.0],[991.0],[624.0],[906.0],[575.0],[614.0],[901.0],[989.0],[638.0],[79.0],[221.0],[643.0],[473.0],[718.0],[608.0],[471.0],[691.0],[14.0],[471.0],[471.0],[37.0],[812.0],[755.0],[526.0],[903.0],[16.0],[641.0],[638.0],[755.0],[74.0],[167.0],[14.0],[525.0],[471.0],[239.0],[74.0],[854.0],[382.0],[991.0],[323.0],[79.0],[62.0],[404.0],[792.0],[232.0],[74.0],[460.0],[614.0],[677.0],[670.0],[852.0],[646.0],[641.0],[38.0],[382.0],[963.0],[594.0],[608.0],[708.0],[382.0],[285.0],[783.0],[501.0],[429.0],[365.0],[768.0],[931.0],[689.0],[202.0],[382.0],[179.0],[323.0],[738.0],[74.0],[460.0],[566.0],[378.0],[145.0],[614.0],[755.0],[377.0],[275.0],[323.0],[285.0],[623.0],[283.0]
22,[755.0],[74.0],[399.0],[300.0],[525.0],[575.0],[854.0],[460.0],[525.0],[646.0],[429.0],[880.0],[953.0],[677.0],[226.0],[761.0],[250.0],[412.0],[566.0],[308.0],[571.0],[614.0],[95.0],[755.0],[614.0],[38.0],[738.0],[931.0],[71.0],[755.0],[525.0],[373.0],[86.0],[179.0],[755.0],[287.0],[575.0],[122.0],[755.0],[471.0],[609.0],[614.0],[382.0],[79.0],[117.0],[420.0],[74.0],[803.0],[624.0],[82.0],[399.0],[271.0],[880.0],[382.0],[525.0],[880.0],[819.0],[525.0],[608.0],[755.0],[755.0],[639.0],[254.0],[880.0],[460.0],[323.0],[520.0],[1.0],[614.0],[382.0],[924.0],[62.0],[498.0],[516.0],[40.0],[161.0],[830.0],[614.0],[67.0],[38.0],[880.0],[444.0],[306.0],[106.0],[127.0],[74.0],[158.0],[147.0],[755.0],[221.0],[393.0],[79.0],[713.0],[382.0],[285.0],[741.0],[837.0],[382.0],[326.0],[502.0]
23,[128.0],[978.0],[755.0],[530.0],[575.0],[566.0],[755.0],[614.0],[226.0],[640.0],[110.0],[683.0],[393.0],[501.0],[473.0],[838.0],[568.0],[896.0],[415.0],[99.0],[869.0],[223.0],[641.0],[617.0],[74.0],[740.0],[737.0],[135.0],[323.0],[382.0],[623.0],[755.0],[421.0],[880.0],[869.0],[569.0],[571.0],[44.0],[575.0],[525.0],[972.0],[74.0],[254.0],[740.0],[597.0],[179.0],[382.0],[665.0],[784.0],[804.0],[755.0],[429.0],[985.0],[312.0],[609.0],[149.0],[646.0],[641.0],[285.0],[121.0],[608.0],[275.0],[388.0],[821.0],[575.0],[972.0],[934.0],[382.0],[295.0],[272.0],[646.0],[285.0],[471.0],[407.0],[382.0],[382.0],[430.0],[110.0],[854.0],[561.0],[286.0],[737.0],[55.0],[755.0],[880.0],[255.0],[869.0],[673.0],[525.0],[538.0],[382.0],[199.0],[79.0],[33.0],[382.0],[633.0],[608.0],[614.0],[179.0],[742.0]
24,[460.0],[323.0],[323.0],[125.0],[267.0],[920.0],[226.0],[283.0],[880.0],[382.0],[74.0],[29.0],[79.0],[74.0],[74.0],[125.0],[293.0],[74.0],[646.0],[903.0],[880.0],[122.0],[727.0],[869.0],[781.0],[416.0],[764.0],[809.0],[74.0],[37.0],[393.0],[145.0],[913.0],[255.0],[388.0],[575.0],[991.0],[125.0],[738.0],[382.0],[880.0],[891.0],[860.0],[480.0],[755.0],[880.0],[643.0],[525.0],[248.0],[176.0],[738.0],[646.0],[74.0],[755.0],[40.0],[646.0],[754.0],[74.0],[382.0],[430.0],[614.0],[337.0],[115.0],[38.0],[893.0],[568.0],[323.0],[926.0],[651.0],[906.0],[1.0],[460.0],[755.0],[323.0],[948.0],[955.0],[382.0],[430.0],[561.0],[95.0],[646.0],[968.0],[507.0],[420.0],[415.0],[578.0],[609.0],[629.0],[470.0],[614.0],[169.0],[768.0],[740.0],[670.0],[319.0],[65.0],[382.0],[74.0],[94.0],[74.0]
