Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[96.0],[146.0],[870.0],[522.0],[894.0],[676.0],[62.0],[478.0],[977.0],[790.0],[399.0],[683.0],[978.0],[412.0],[673.0],[179.0],[209.0],[363.0],[478.0],[209.0],[501.0],[388.0],[677.0],[764.0],[544.0],[110.0],[478.0],[179.0],[179.0],[308.0],[624.0],[576.0],[575.0],[471.0],[643.0],[709.0],[698.0],[501.0],[262.0],[959.0],[977.0],[478.0],[478.0],[209.0],[892.0],[957.0],[14.0],[209.0],[179.0],[203.0],[575.0],[220.0],[531.0],[571.0],[220.0],[220.0],[571.0],[220.0],[793.0],[564.0],[478.0],[894.0],[898.0],[841.0],[698.0],[571.0],[14.0],[516.0],[544.0],[718.0],[952.0],[209.0],[575.0],[209.0],[179.0],[783.0],[209.0],[412.0],[587.0],[977.0],[209.0],[396.0],[209.0],[346.0],[209.0],[646.0],[673.0],[571.0],[609.0],[262.0],[501.0],[209.0],[478.0],[236.0],[377.0],[185.0],[784.0],[431.0],[800.0],[225.0]
11,[352.0],[209.0],[869.0],[622.0],[382.0],[981.0],[209.0],[529.0],[209.0],[975.0],[130.0],[646.0],[544.0],[460.0],[211.0],[382.0],[808.0],[209.0],[382.0],[252.0],[127.0],[412.0],[972.0],[478.0],[293.0],[209.0],[729.0],[19.0],[977.0],[478.0],[501.0],[478.0],[314.0],[209.0],[323.0],[45.0],[478.0],[209.0],[323.0],[708.0],[220.0],[520.0],[860.0],[220.0],[646.0],[460.0],[220.0],[665.0],[209.0],[646.0],[323.0],[209.0],[478.0],[117.0],[209.0],[149.0],[808.0],[977.0],[838.0],[854.0],[259.0],[707.0],[62.0],[209.0],[382.0],[470.0],[850.0],[921.0],[991.0],[438.0],[959.0],[844.0],[609.0],[436.0],[209.0],[991.0],[847.0],[633.0],[869.0],[209.0],[740.0],[263.0],[430.0],[460.0],[248.0],[177.0],[981.0],[673.0],[977.0],[544.0],[583.0],[608.0],[49.0],[478.0],[961.0],[943.0],[966.0],[544.0],[95.0],[482.0]
12,[886.0],[748.0],[123.0],[234.0],[125.0],[382.0],[392.0],[3.0],[220.0],[526.0],[160.0],[29.0],[808.0],[114.0],[220.0],[854.0],[285.0],[707.0],[610.0],[401.0],[901.0],[478.0],[209.0],[522.0],[130.0],[842.0],[740.0],[209.0],[577.0],[20.0],[209.0],[691.0],[179.0],[220.0],[977.0],[209.0],[526.0],[583.0],[478.0],[478.0],[892.0],[266.0],[977.0],[442.0],[478.0],[478.0],[209.0],[803.0],[869.0],[314.0],[478.0],[326.0],[314.0],[544.0],[842.0],[975.0],[404.0],[854.0],[709.0],[875.0],[934.0],[880.0],[209.0],[220.0],[209.0],[542.0],[869.0],[1.0],[880.0],[209.0],[1.0],[869.0],[323.0],[371.0],[40.0],[121.0],[14.0],[373.0],[400.0],[709.0],[985.0],[786.0],[872.0],[209.0],[127.0],[209.0],[67.0],[525.0],[478.0],[704.0],[564.0],[604.0],[571.0],[436.0],[319.0],[209.0],[781.0],[738.0],[646.0],[888.0]
13,[478.0],[7.0],[121.0],[530.0],[209.0],[738.0],[927.0],[880.0],[188.0],[640.0],[286.0],[314.0],[209.0],[569.0],[226.0],[898.0],[822.0],[86.0],[894.0],[285.0],[614.0],[740.0],[520.0],[704.0],[113.0],[425.0],[430.0],[718.0],[209.0],[566.0],[502.0],[62.0],[209.0],[491.0],[808.0],[569.0],[911.0],[981.0],[382.0],[256.0],[722.0],[113.0],[790.0],[869.0],[412.0],[189.0],[604.0],[204.0],[784.0],[635.0],[677.0],[65.0],[862.0],[722.0],[507.0],[800.0],[847.0],[792.0],[478.0],[142.0],[33.0],[909.0],[147.0],[604.0],[852.0],[869.0],[544.0],[892.0],[295.0],[614.0],[869.0],[62.0],[478.0],[358.0],[946.0],[977.0],[491.0],[880.0],[365.0],[880.0],[614.0],[20.0],[544.0],[822.0],[614.0],[426.0],[64.0],[954.0],[578.0],[209.0],[913.0],[442.0],[113.0],[977.0],[220.0],[520.0],[400.0],[495.0],[35.0],[220.0]
14,[128.0],[319.0],[209.0],[300.0],[987.0],[209.0],[226.0],[815.0],[226.0],[20.0],[199.0],[529.0],[770.0],[898.0],[110.0],[460.0],[869.0],[646.0],[282.0],[99.0],[67.0],[989.0],[894.0],[617.0],[622.0],[544.0],[870.0],[428.0],[141.0],[399.0],[646.0],[894.0],[526.0],[520.0],[209.0],[287.0],[146.0],[382.0],[677.0],[667.0],[869.0],[471.0],[489.0],[831.0],[738.0],[3.0],[694.0],[898.0],[808.0],[804.0],[880.0],[52.0],[285.0],[312.0],[709.0],[709.0],[136.0],[460.0],[704.0],[121.0],[880.0],[842.0],[115.0],[525.0],[416.0],[525.0],[934.0],[808.0],[491.0],[963.0],[846.0],[581.0],[123.0],[977.0],[948.0],[869.0],[544.0],[544.0],[220.0],[869.0],[286.0],[544.0],[948.0],[104.0],[684.0],[869.0],[471.0],[223.0],[283.0],[390.0],[100.0],[145.0],[147.0],[113.0],[16.0],[275.0],[903.0],[209.0],[928.0],[869.0]
15,[977.0],[869.0],[709.0],[544.0],[819.0],[485.0],[179.0],[14.0],[400.0],[488.0],[544.0],[526.0],[740.0],[122.0],[707.0],[761.0],[544.0],[896.0],[873.0],[308.0],[866.0],[113.0],[904.0],[880.0],[764.0],[17.0],[880.0],[977.0],[525.0],[113.0],[691.0],[113.0],[86.0],[255.0],[880.0],[382.0],[382.0],[544.0],[880.0],[16.0],[972.0],[646.0],[880.0],[480.0],[113.0],[903.0],[991.0],[400.0],[734.0],[176.0],[646.0],[544.0],[875.0],[110.0],[40.0],[869.0],[520.0],[639.0],[232.0],[537.0],[247.0],[275.0],[77.0],[670.0],[544.0],[38.0],[830.0],[926.0],[608.0],[544.0],[220.0],[544.0],[117.0],[407.0],[544.0],[161.0],[904.0],[17.0],[544.0],[768.0],[382.0],[709.0],[55.0],[544.0],[819.0],[709.0],[16.0],[290.0],[470.0],[252.0],[544.0],[768.0],[452.0],[498.0],[214.0],[633.0],[544.0],[252.0],[94.0],[742.0]
16,[894.0],[249.0],[635.0],[715.0],[709.0],[903.0],[234.0],[677.0],[677.0],[544.0],[392.0],[479.0],[708.0],[525.0],[171.0],[474.0],[293.0],[708.0],[822.0],[544.0],[327.0],[382.0],[727.0],[646.0],[234.0],[460.0],[737.0],[677.0],[947.0],[718.0],[442.0],[145.0],[646.0],[285.0],[388.0],[635.0],[113.0],[392.0],[491.0],[400.0],[429.0],[891.0],[14.0],[687.0],[117.0],[544.0],[544.0],[420.0],[239.0],[568.0],[526.0],[300.0],[822.0],[675.0],[544.0],[464.0],[825.0],[709.0],[486.0],[886.0],[421.0],[205.0],[388.0],[767.0],[767.0],[544.0],[547.0],[571.0],[994.0],[822.0],[544.0],[165.0],[498.0],[922.0],[61.0],[62.0],[628.0],[197.0],[67.0],[976.0],[822.0],[689.0],[460.0],[110.0],[485.0],[740.0],[712.0],[220.0],[677.0],[62.0],[169.0],[390.0],[713.0],[275.0],[925.0],[285.0],[837.0],[179.0],[14.0],[8.0]
17,[880.0],[822.0],[13.0],[179.0],[724.0],[296.0],[870.0],[522.0],[740.0],[970.0],[215.0],[568.0],[687.0],[442.0],[841.0],[740.0],[690.0],[869.0],[544.0],[179.0],[934.0],[282.0],[544.0],[3.0],[568.0],[230.0],[382.0],[869.0],[167.0],[646.0],[623.0],[373.0],[869.0],[869.0],[608.0],[636.0],[544.0],[546.0],[752.0],[875.0],[79.0],[106.0],[627.0],[275.0],[314.0],[822.0],[158.0],[896.0],[220.0],[710.0],[103.0],[767.0],[896.0],[438.0],[271.0],[62.0],[420.0],[740.0],[880.0],[220.0],[417.0],[337.0],[740.0],[365.0],[526.0],[972.0],[822.0],[38.0],[709.0],[272.0],[594.0],[624.0],[880.0],[569.0],[137.0],[14.0],[234.0],[767.0],[306.0],[839.0],[544.0],[968.0],[202.0],[867.0],[415.0],[255.0],[335.0],[307.0],[880.0],[538.0],[223.0],[894.0],[544.0],[254.0],[429.0],[583.0],[26.0],[212.0],[623.0],[750.0]
18,[608.0],[23.0],[399.0],[273.0],[831.0],[700.0],[383.0],[214.0],[673.0],[38.0],[875.0],[156.0],[378.0],[253.0],[848.0],[544.0],[953.0],[906.0],[740.0],[609.0],[945.0],[569.0],[638.0],[525.0],[77.0],[38.0],[544.0],[999.0],[71.0],[872.0],[223.0],[855.0],[761.0],[709.0],[967.0],[544.0],[234.0],[559.0],[903.0],[420.0],[609.0],[638.0],[729.0],[282.0],[597.0],[37.0],[464.0],[544.0],[544.0],[896.0],[399.0],[869.0],[985.0],[848.0],[869.0],[638.0],[544.0],[671.0],[544.0],[937.0],[544.0],[544.0],[135.0],[671.0],[893.0],[367.0],[189.0],[234.0],[569.0],[738.0],[897.0],[370.0],[646.0],[14.0],[913.0],[928.0],[903.0],[185.0],[38.0],[280.0],[361.0],[234.0],[775.0],[69.0],[529.0],[954.0],[158.0],[147.0],[300.0],[179.0],[385.0],[199.0],[844.0],[106.0],[544.0],[741.0],[220.0],[775.0],[632.0],[283.0]
19,[255.0],[975.0],[215.0],[236.0],[487.0],[920.0],[256.0],[285.0],[671.0],[167.0],[869.0],[484.0],[732.0],[495.0],[869.0],[526.0],[275.0],[545.0],[967.0],[156.0],[65.0],[124.0],[13.0],[708.0],[870.0],[643.0],[764.0],[873.0],[567.0],[709.0],[378.0],[286.0],[348.0],[137.0],[754.0],[812.0],[556.0],[833.0],[544.0],[544.0],[641.0],[110.0],[79.0],[849.0],[608.0],[296.0],[950.0],[965.0],[761.0],[125.0],[982.0],[271.0],[922.0],[501.0],[609.0],[544.0],[754.0],[55.0],[473.0],[363.0],[812.0],[639.0],[671.0],[869.0],[364.0],[220.0],[158.0],[13.0],[651.0],[615.0],[438.0],[521.0],[635.0],[79.0],[14.0],[822.0],[513.0],[430.0],[738.0],[984.0],[768.0],[501.0],[980.0],[670.0],[49.0],[621.0],[188.0],[491.0],[740.0],[893.0],[743.0],[460.0],[745.0],[33.0],[136.0],[924.0],[501.0],[49.0],[326.0],[854.0]
20,[471.0],[455.0],[544.0],[444.0],[544.0],[544.0],[544.0],[283.0],[119.0],[487.0],[385.0],[220.0],[737.0],[489.0],[296.0],[838.0],[123.0],[920.0],[182.0],[641.0],[526.0],[199.0],[822.0],[565.0],[307.0],[627.0],[792.0],[809.0],[174.0],[966.0],[426.0],[946.0],[809.0],[415.0],[62.0],[458.0],[742.0],[848.0],[223.0],[415.0],[26.0],[234.0],[272.0],[903.0],[442.0],[14.0],[809.0],[212.0],[14.0],[257.0],[657.0],[886.0],[575.0],[925.0],[42.0],[256.0],[817.0],[113.0],[886.0],[869.0],[104.0],[307.0],[254.0],[985.0],[627.0],[289.0],[79.0],[721.0],[704.0],[906.0],[98.0],[123.0],[568.0],[430.0],[248.0],[955.0],[430.0],[394.0],[79.0],[242.0],[195.0],[235.0],[507.0],[721.0],[822.0],[302.0],[49.0],[471.0],[671.0],[568.0],[26.0],[614.0],[992.0],[670.0],[852.0],[869.0],[179.0],[831.0],[79.0],[502.0]
21,[260.0],[978.0],[179.0],[496.0],[223.0],[740.0],[93.0],[17.0],[985.0],[553.0],[370.0],[164.0],[953.0],[26.0],[575.0],[664.0],[250.0],[205.0],[444.0],[211.0],[45.0],[617.0],[869.0],[457.0],[158.0],[307.0],[473.0],[290.0],[220.0],[340.0],[415.0],[544.0],[449.0],[544.0],[250.0],[568.0],[529.0],[816.0],[541.0],[943.0],[471.0],[866.0],[609.0],[534.0],[234.0],[607.0],[869.0],[967.0],[624.0],[614.0],[854.0],[174.0],[947.0],[853.0],[512.0],[614.0],[819.0],[227.0],[460.0],[757.0],[451.0],[664.0],[677.0],[38.0],[38.0],[415.0],[623.0],[167.0],[39.0],[734.0],[924.0],[49.0],[889.0],[848.0],[634.0],[248.0],[756.0],[986.0],[211.0],[384.0],[67.0],[737.0],[349.0],[821.0],[869.0],[220.0],[609.0],[664.0],[33.0],[32.0],[16.0],[399.0],[42.0],[234.0],[157.0],[33.0],[105.0],[487.0],[993.0],[954.0]
22,[79.0],[406.0],[97.0],[614.0],[250.0],[501.0],[501.0],[759.0],[383.0],[614.0],[614.0],[33.0],[542.0],[649.0],[113.0],[242.0],[443.0],[244.0],[869.0],[903.0],[544.0],[489.0],[95.0],[604.0],[781.0],[520.0],[851.0],[822.0],[26.0],[150.0],[676.0],[234.0],[822.0],[817.0],[23.0],[334.0],[33.0],[122.0],[555.0],[265.0],[16.0],[448.0],[254.0],[614.0],[167.0],[156.0],[614.0],[220.0],[244.0],[910.0],[568.0],[179.0],[288.0],[220.0],[887.0],[246.0],[960.0],[898.0],[340.0],[430.0],[255.0],[572.0],[848.0],[821.0],[188.0],[496.0],[611.0],[698.0],[790.0],[933.0],[13.0],[513.0],[144.0],[220.0],[883.0],[415.0],[838.0],[848.0],[933.0],[93.0],[815.0],[29.0],[306.0],[179.0],[65.0],[838.0],[738.0],[460.0],[91.0],[623.0],[894.0],[793.0],[501.0],[14.0],[869.0],[544.0],[897.0],[866.0],[113.0],[179.0]
23,[132.0],[708.0],[959.0],[740.0],[267.0],[888.0],[854.0],[903.0],[981.0],[476.0],[177.0],[540.0],[129.0],[282.0],[473.0],[56.0],[875.0],[427.0],[470.0],[67.0],[220.0],[444.0],[799.0],[542.0],[386.0],[614.0],[738.0],[525.0],[197.0],[195.0],[540.0],[14.0],[568.0],[552.0],[953.0],[651.0],[501.0],[808.0],[738.0],[749.0],[614.0],[259.0],[617.0],[886.0],[522.0],[487.0],[629.0],[179.0],[994.0],[529.0],[428.0],[663.0],[732.0],[179.0],[255.0],[886.0],[781.0],[547.0],[378.0],[179.0],[715.0],[525.0],[125.0],[290.0],[614.0],[394.0],[629.0],[382.0],[607.0],[285.0],[624.0],[978.0],[256.0],[471.0],[26.0],[679.0],[830.0],[961.0],[194.0],[38.0],[420.0],[555.0],[49.0],[411.0],[649.0],[578.0],[970.0],[236.0],[889.0],[790.0],[170.0],[179.0],[817.0],[401.0],[677.0],[65.0],[557.0],[598.0],[844.0],[114.0]
24,[12.0],[654.0],[854.0],[598.0],[870.0],[526.0],[933.0],[711.0],[149.0],[620.0],[429.0],[185.0],[614.0],[441.0],[148.0],[160.0],[461.0],[412.0],[94.0],[617.0],[571.0],[122.0],[960.0],[225.0],[708.0],[416.0],[869.0],[471.0],[471.0],[460.0],[525.0],[249.0],[684.0],[734.0],[471.0],[903.0],[530.0],[44.0],[838.0],[220.0],[179.0],[848.0],[571.0],[767.0],[577.0],[163.0],[524.0],[415.0],[248.0],[82.0],[296.0],[79.0],[77.0],[896.0],[614.0],[382.0],[158.0],[892.0],[608.0],[729.0],[612.0],[933.0],[524.0],[838.0],[236.0],[507.0],[933.0],[160.0],[314.0],[809.0],[489.0],[220.0],[264.0],[498.0],[498.0],[289.0],[972.0],[744.0],[854.0],[846.0],[931.0],[498.0],[248.0],[886.0],[596.0],[708.0],[614.0],[758.0],[746.0],[434.0],[253.0],[86.0],[909.0],[122.0],[614.0],[271.0],[137.0],[141.0],[125.0],[808.0]
