Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[185.0],[544.0],[755.0],[428.0],[789.0],[74.0],[290.0],[13.0],[166.0],[907.0],[544.0],[179.0],[889.0],[987.0],[880.0],[231.0],[428.0],[838.0],[74.0],[202.0],[312.0],[79.0],[575.0],[138.0],[288.0],[608.0],[755.0],[646.0],[762.0],[665.0],[762.0],[54.0],[755.0],[575.0],[762.0],[654.0],[755.0],[287.0],[179.0],[654.0],[755.0],[588.0],[471.0],[120.0],[236.0],[961.0],[755.0],[479.0],[770.0],[784.0],[762.0],[259.0],[880.0],[382.0],[755.0],[445.0],[221.0],[394.0],[886.0],[546.0],[654.0],[544.0],[74.0],[334.0],[654.0],[471.0],[445.0],[654.0],[574.0],[977.0],[296.0],[654.0],[755.0],[303.0],[544.0],[838.0],[299.0],[879.0],[161.0],[79.0],[739.0],[880.0],[544.0],[977.0],[564.0],[179.0],[980.0],[471.0],[215.0],[768.0],[544.0],[544.0],[933.0],[762.0],[724.0],[977.0],[453.0],[755.0],[762.0],[755.0]
11,[364.0],[654.0],[654.0],[47.0],[775.0],[544.0],[544.0],[755.0],[34.0],[654.0],[762.0],[654.0],[202.0],[755.0],[739.0],[107.0],[256.0],[737.0],[433.0],[701.0],[175.0],[285.0],[431.0],[313.0],[654.0],[630.0],[471.0],[668.0],[376.0],[219.0],[880.0],[212.0],[654.0],[933.0],[544.0],[373.0],[544.0],[471.0],[13.0],[977.0],[977.0],[574.0],[575.0],[977.0],[755.0],[141.0],[272.0],[225.0],[759.0],[371.0],[977.0],[577.0],[489.0],[453.0],[880.0],[471.0],[352.0],[651.0],[89.0],[453.0],[812.0],[427.0],[526.0],[544.0],[762.0],[575.0],[235.0],[544.0],[762.0],[762.0],[762.0],[979.0],[654.0],[977.0],[489.0],[755.0],[124.0],[544.0],[179.0],[299.0],[646.0],[817.0],[236.0],[880.0],[924.0],[538.0],[145.0],[654.0],[185.0],[247.0],[977.0],[161.0],[654.0],[471.0],[755.0],[755.0],[654.0],[933.0],[471.0],[376.0]
12,[841.0],[197.0],[55.0],[762.0],[977.0],[977.0],[632.0],[79.0],[293.0],[544.0],[790.0],[977.0],[819.0],[817.0],[373.0],[654.0],[755.0],[654.0],[762.0],[880.0],[540.0],[179.0],[784.0],[298.0],[471.0],[223.0],[575.0],[739.0],[544.0],[755.0],[113.0],[755.0],[204.0],[174.0],[880.0],[451.0],[977.0],[857.0],[221.0],[312.0],[654.0],[762.0],[671.0],[755.0],[445.0],[977.0],[651.0],[428.0],[977.0],[857.0],[880.0],[979.0],[987.0],[755.0],[654.0],[299.0],[540.0],[311.0],[654.0],[975.0],[544.0],[680.0],[775.0],[762.0],[59.0],[933.0],[779.0],[208.0],[328.0],[471.0],[817.0],[40.0],[934.0],[694.0],[762.0],[961.0],[503.0],[880.0],[74.0],[53.0],[838.0],[296.0],[368.0],[471.0],[800.0],[91.0],[259.0],[744.0],[789.0],[382.0],[471.0],[145.0],[614.0],[575.0],[463.0],[281.0],[548.0],[382.0],[880.0],[544.0]
13,[895.0],[922.0],[296.0],[203.0],[179.0],[894.0],[309.0],[221.0],[739.0],[980.0],[843.0],[59.0],[734.0],[941.0],[987.0],[893.0],[544.0],[575.0],[215.0],[977.0],[786.0],[520.0],[654.0],[64.0],[68.0],[775.0],[219.0],[920.0],[880.0],[977.0],[471.0],[977.0],[906.0],[755.0],[977.0],[212.0],[654.0],[981.0],[14.0],[64.0],[680.0],[786.0],[654.0],[614.0],[772.0],[762.0],[715.0],[654.0],[880.0],[762.0],[734.0],[654.0],[941.0],[784.0],[334.0],[694.0],[49.0],[892.0],[977.0],[608.0],[762.0],[649.0],[329.0],[773.0],[471.0],[382.0],[694.0],[206.0],[544.0],[972.0],[489.0],[680.0],[68.0],[762.0],[817.0],[141.0],[360.0],[394.0],[530.0],[285.0],[737.0],[489.0],[112.0],[764.0],[526.0],[678.0],[577.0],[592.0],[654.0],[28.0],[113.0],[654.0],[762.0],[880.0],[977.0],[610.0],[951.0],[708.0],[898.0],[562.0]
14,[755.0],[716.0],[987.0],[753.0],[755.0],[40.0],[648.0],[608.0],[654.0],[302.0],[900.0],[755.0],[755.0],[376.0],[654.0],[204.0],[47.0],[538.0],[40.0],[669.0],[762.0],[635.0],[705.0],[327.0],[297.0],[544.0],[654.0],[679.0],[562.0],[488.0],[212.0],[892.0],[471.0],[843.0],[471.0],[762.0],[703.0],[951.0],[635.0],[762.0],[433.0],[175.0],[442.0],[762.0],[566.0],[651.0],[202.0],[544.0],[649.0],[654.0],[67.0],[161.0],[376.0],[431.0],[13.0],[784.0],[64.0],[654.0],[303.0],[934.0],[880.0],[471.0],[654.0],[423.0],[759.0],[542.0],[888.0],[762.0],[161.0],[588.0],[987.0],[759.0],[575.0],[321.0],[987.0],[955.0],[755.0],[418.0],[299.0],[694.0],[668.0],[847.0],[232.0],[579.0],[762.0],[296.0],[7.0],[934.0],[211.0],[864.0],[575.0],[980.0],[544.0],[530.0],[553.0],[213.0],[977.0],[671.0],[399.0],[602.0]
15,[759.0],[762.0],[471.0],[795.0],[471.0],[680.0],[264.0],[14.0],[890.0],[762.0],[351.0],[817.0],[211.0],[977.0],[67.0],[147.0],[203.0],[59.0],[185.0],[819.0],[544.0],[755.0],[201.0],[654.0],[429.0],[977.0],[382.0],[854.0],[243.0],[474.0],[847.0],[594.0],[762.0],[593.0],[575.0],[388.0],[502.0],[13.0],[815.0],[239.0],[616.0],[312.0],[159.0],[654.0],[694.0],[880.0],[47.0],[715.0],[868.0],[530.0],[59.0],[530.0],[113.0],[542.0],[678.0],[327.0],[654.0],[118.0],[308.0],[438.0],[977.0],[654.0],[614.0],[880.0],[841.0],[654.0],[654.0],[891.0],[203.0],[880.0],[880.0],[471.0],[762.0],[888.0],[376.0],[67.0],[213.0],[893.0],[180.0],[201.0],[423.0],[987.0],[285.0],[113.0],[678.0],[602.0],[762.0],[575.0],[980.0],[755.0],[614.0],[259.0],[739.0],[916.0],[990.0],[942.0],[200.0],[442.0],[564.0],[345.0]
16,[884.0],[977.0],[941.0],[880.0],[575.0],[433.0],[654.0],[957.0],[138.0],[203.0],[880.0],[86.0],[715.0],[762.0],[838.0],[552.0],[753.0],[987.0],[685.0],[113.0],[34.0],[346.0],[991.0],[120.0],[838.0],[755.0],[708.0],[898.0],[113.0],[315.0],[614.0],[451.0],[880.0],[115.0],[933.0],[164.0],[821.0],[173.0],[755.0],[972.0],[78.0],[636.0],[321.0],[119.0],[784.0],[479.0],[814.0],[785.0],[610.0],[617.0],[800.0],[235.0],[977.0],[371.0],[739.0],[259.0],[243.0],[715.0],[207.0],[74.0],[113.0],[705.0],[880.0],[91.0],[880.0],[705.0],[977.0],[242.0],[880.0],[540.0],[698.0],[880.0],[70.0],[886.0],[880.0],[737.0],[942.0],[113.0],[516.0],[755.0],[251.0],[941.0],[654.0],[326.0],[251.0],[755.0],[977.0],[762.0],[531.0],[575.0],[636.0],[577.0],[838.0],[705.0],[584.0],[895.0],[48.0],[991.0],[113.0],[352.0]
17,[868.0],[844.0],[562.0],[819.0],[933.0],[185.0],[4.0],[520.0],[544.0],[215.0],[977.0],[251.0],[225.0],[562.0],[737.0],[197.0],[654.0],[762.0],[410.0],[225.0],[293.0],[815.0],[542.0],[161.0],[762.0],[40.0],[236.0],[847.0],[352.0],[471.0],[388.0],[382.0],[113.0],[528.0],[382.0],[471.0],[762.0],[149.0],[654.0],[890.0],[762.0],[880.0],[79.0],[302.0],[285.0],[955.0],[67.0],[880.0],[113.0],[880.0],[55.0],[544.0],[562.0],[183.0],[538.0],[654.0],[588.0],[920.0],[880.0],[755.0],[604.0],[762.0],[762.0],[737.0],[773.0],[784.0],[774.0],[453.0],[329.0],[575.0],[544.0],[515.0],[200.0],[471.0],[977.0],[544.0],[895.0],[552.0],[755.0],[762.0],[817.0],[614.0],[79.0],[575.0],[86.0],[773.0],[979.0],[516.0],[770.0],[391.0],[933.0],[762.0],[113.0],[321.0],[197.0],[654.0],[956.0],[79.0],[924.0],[972.0]
18,[997.0],[897.0],[602.0],[701.0],[762.0],[471.0],[642.0],[654.0],[175.0],[723.0],[558.0],[334.0],[892.0],[602.0],[59.0],[922.0],[795.0],[334.0],[880.0],[753.0],[880.0],[999.0],[762.0],[328.0],[87.0],[680.0],[665.0],[564.0],[191.0],[656.0],[800.0],[654.0],[281.0],[709.0],[708.0],[800.0],[471.0],[762.0],[762.0],[327.0],[185.0],[34.0],[762.0],[907.0],[148.0],[889.0],[654.0],[651.0],[159.0],[235.0],[113.0],[180.0],[847.0],[959.0],[762.0],[201.0],[525.0],[762.0],[124.0],[495.0],[847.0],[977.0],[373.0],[164.0],[423.0],[442.0],[287.0],[115.0],[222.0],[786.0],[941.0],[617.0],[81.0],[880.0],[562.0],[654.0],[2.0],[272.0],[235.0],[649.0],[489.0],[376.0],[761.0],[614.0],[296.0],[388.0],[215.0],[857.0],[610.0],[934.0],[890.0],[7.0],[734.0],[113.0],[970.0],[2.0],[880.0],[285.0],[734.0],[175.0]
19,[693.0],[269.0],[243.0],[883.0],[784.0],[685.0],[29.0],[630.0],[312.0],[680.0],[195.0],[773.0],[883.0],[243.0],[762.0],[25.0],[701.0],[773.0],[688.0],[847.0],[636.0],[495.0],[124.0],[774.0],[525.0],[759.0],[762.0],[544.0],[847.0],[984.0],[451.0],[800.0],[575.0],[962.0],[671.0],[880.0],[825.0],[37.0],[977.0],[259.0],[685.0],[166.0],[427.0],[113.0],[371.0],[715.0],[977.0],[311.0],[213.0],[328.0],[212.0],[880.0],[602.0],[790.0],[110.0],[64.0],[120.0],[544.0],[784.0],[891.0],[376.0],[417.0],[251.0],[959.0],[91.0],[495.0],[762.0],[471.0],[734.0],[64.0],[847.0],[770.0],[294.0],[546.0],[602.0],[889.0],[544.0],[847.0],[859.0],[957.0],[987.0],[562.0],[665.0],[211.0],[489.0],[86.0],[467.0],[933.0],[762.0],[236.0],[327.0],[977.0],[67.0],[694.0],[665.0],[471.0],[727.0],[762.0],[575.0],[64.0]
20,[159.0],[408.0],[575.0],[113.0],[89.0],[880.0],[904.0],[635.0],[762.0],[649.0],[446.0],[698.0],[438.0],[880.0],[773.0],[762.0],[785.0],[933.0],[963.0],[795.0],[588.0],[360.0],[503.0],[779.0],[358.0],[427.0],[844.0],[977.0],[239.0],[330.0],[678.0],[236.0],[847.0],[844.0],[442.0],[678.0],[965.0],[294.0],[880.0],[119.0],[410.0],[977.0],[779.0],[723.0],[975.0],[311.0],[428.0],[669.0],[942.0],[629.0],[698.0],[859.0],[614.0],[654.0],[388.0],[145.0],[762.0],[225.0],[471.0],[787.0],[614.0],[219.0],[296.0],[113.0],[164.0],[89.0],[180.0],[880.0],[311.0],[259.0],[376.0],[229.0],[933.0],[476.0],[847.0],[59.0],[207.0],[691.0],[582.0],[654.0],[74.0],[544.0],[219.0],[651.0],[223.0],[489.0],[880.0],[258.0],[651.0],[658.0],[145.0],[979.0],[91.0],[933.0],[933.0],[908.0],[386.0],[654.0],[847.0],[215.0]
21,[784.0],[665.0],[352.0],[594.0],[708.0],[410.0],[746.0],[580.0],[636.0],[880.0],[965.0],[293.0],[67.0],[352.0],[423.0],[269.0],[977.0],[489.0],[937.0],[739.0],[574.0],[654.0],[442.0],[762.0],[737.0],[159.0],[566.0],[924.0],[977.0],[304.0],[220.0],[471.0],[841.0],[654.0],[110.0],[55.0],[122.0],[110.0],[113.0],[40.0],[688.0],[75.0],[236.0],[40.0],[654.0],[629.0],[594.0],[920.0],[847.0],[893.0],[296.0],[582.0],[243.0],[575.0],[296.0],[7.0],[191.0],[428.0],[148.0],[981.0],[602.0],[466.0],[987.0],[977.0],[575.0],[762.0],[705.0],[580.0],[629.0],[113.0],[562.0],[575.0],[880.0],[999.0],[243.0],[334.0],[735.0],[614.0],[329.0],[236.0],[352.0],[220.0],[37.0],[479.0],[957.0],[352.0],[600.0],[604.0],[649.0],[844.0],[220.0],[215.0],[847.0],[888.0],[654.0],[424.0],[173.0],[258.0],[54.0],[40.0]
22,[654.0],[880.0],[762.0],[814.0],[683.0],[688.0],[271.0],[762.0],[313.0],[977.0],[854.0],[762.0],[91.0],[191.0],[575.0],[471.0],[880.0],[880.0],[770.0],[67.0],[166.0],[124.0],[495.0],[180.0],[608.0],[235.0],[897.0],[489.0],[293.0],[441.0],[575.0],[762.0],[868.0],[345.0],[221.0],[500.0],[880.0],[554.0],[698.0],[880.0],[471.0],[113.0],[886.0],[617.0],[705.0],[575.0],[762.0],[47.0],[471.0],[113.0],[489.0],[977.0],[352.0],[275.0],[67.0],[907.0],[740.0],[880.0],[762.0],[558.0],[987.0],[916.0],[191.0],[787.0],[53.0],[671.0],[124.0],[358.0],[113.0],[327.0],[614.0],[113.0],[727.0],[210.0],[614.0],[773.0],[654.0],[162.0],[328.0],[110.0],[544.0],[841.0],[975.0],[955.0],[880.0],[312.0],[515.0],[880.0],[124.0],[970.0],[259.0],[880.0],[575.0],[847.0],[917.0],[762.0],[471.0],[713.0],[739.0],[680.0]
23,[705.0],[25.0],[191.0],[847.0],[959.0],[963.0],[19.0],[900.0],[298.0],[656.0],[96.0],[91.0],[654.0],[239.0],[890.0],[897.0],[883.0],[423.0],[544.0],[614.0],[113.0],[210.0],[89.0],[405.0],[880.0],[405.0],[970.0],[471.0],[972.0],[968.0],[373.0],[615.0],[159.0],[584.0],[608.0],[698.0],[351.0],[96.0],[376.0],[471.0],[131.0],[890.0],[880.0],[847.0],[201.0],[113.0],[920.0],[113.0],[908.0],[423.0],[847.0],[693.0],[191.0],[934.0],[838.0],[762.0],[574.0],[955.0],[705.0],[654.0],[579.0],[880.0],[113.0],[847.0],[886.0],[958.0],[886.0],[149.0],[225.0],[7.0],[602.0],[868.0],[48.0],[113.0],[352.0],[880.0],[546.0],[977.0],[544.0],[975.0],[972.0],[822.0],[508.0],[220.0],[113.0],[64.0],[119.0],[959.0],[784.0],[654.0],[822.0],[467.0],[538.0],[287.0],[717.0],[960.0],[554.0],[740.0],[614.0],[382.0]
24,[694.0],[471.0],[239.0],[892.0],[880.0],[584.0],[569.0],[727.0],[64.0],[304.0],[113.0],[471.0],[721.0],[293.0],[980.0],[615.0],[920.0],[91.0],[113.0],[734.0],[75.0],[9.0],[880.0],[693.0],[50.0],[321.0],[431.0],[575.0],[817.0],[439.0],[548.0],[838.0],[220.0],[571.0],[733.0],[575.0],[270.0],[285.0],[847.0],[120.0],[880.0],[138.0],[960.0],[680.0],[37.0],[669.0],[883.0],[819.0],[614.0],[552.0],[471.0],[113.0],[220.0],[79.0],[164.0],[980.0],[298.0],[629.0],[201.0],[790.0],[471.0],[933.0],[562.0],[957.0],[495.0],[9.0],[880.0],[575.0],[669.0],[838.0],[243.0],[329.0],[956.0],[523.0],[191.0],[423.0],[476.0],[981.0],[654.0],[221.0],[540.0],[445.0],[461.0],[889.0],[847.0],[7.0],[519.0],[338.0],[705.0],[442.0],[577.0],[600.0],[388.0],[124.0],[761.0],[997.0],[867.0],[927.0],[814.0],[977.0]
