Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[44.0],[13.0],[367.0],[11.0],[229.0],[277.0],[394.0],[285.0],[375.0],[13.0],[44.0],[334.0],[211.0],[299.0],[365.0],[131.0],[116.0],[361.0],[328.0],[299.0],[327.0],[276.0],[144.0],[167.0],[301.0],[171.0],[395.0],[29.0],[334.0],[387.0],[175.0],[364.0],[33.0],[387.0],[347.0],[326.0],[165.0],[325.0],[239.0],[123.0],[33.0],[28.0],[333.0],[230.0],[123.0],[267.0],[264.0],[180.0],[233.0],[368.0],[180.0],[364.0],[298.0],[375.0],[231.0],[33.0],[357.0],[328.0],[364.0],[54.0],[300.0],[167.0],[29.0],[364.0],[111.0],[76.0],[218.0],[102.0],[13.0],[306.0],[360.0],[274.0],[123.0],[203.0],[8.0],[390.0],[363.0],[23.0],[390.0],[347.0],[327.0],[300.0],[53.0],[7.0],[347.0],[28.0],[297.0],[59.0],[328.0],[123.0],[389.0],[346.0],[364.0],[203.0],[241.0],[364.0],[241.0],[290.0],[211.0],[244.0]
11,[395.0],[358.0],[333.0],[387.0],[375.0],[275.0],[299.0],[144.0],[123.0],[54.0],[394.0],[355.0],[28.0],[44.0],[386.0],[364.0],[8.0],[167.0],[325.0],[57.0],[25.0],[244.0],[264.0],[58.0],[299.0],[395.0],[274.0],[313.0],[195.0],[293.0],[390.0],[301.0],[299.0],[27.0],[262.0],[364.0],[332.0],[28.0],[326.0],[275.0],[263.0],[211.0],[154.0],[20.0],[328.0],[19.0],[300.0],[325.0],[263.0],[218.0],[333.0],[387.0],[110.0],[394.0],[363.0],[131.0],[131.0],[76.0],[318.0],[185.0],[326.0],[275.0],[306.0],[328.0],[264.0],[95.0],[277.0],[364.0],[27.0],[120.0],[27.0],[59.0],[117.0],[198.0],[71.0],[7.0],[297.0],[353.0],[27.0],[243.0],[8.0],[326.0],[18.0],[244.0],[329.0],[278.0],[44.0],[180.0],[275.0],[210.0],[383.0],[277.0],[304.0],[170.0],[299.0],[341.0],[50.0],[300.0],[277.0],[195.0]
12,[81.0],[248.0],[351.0],[292.0],[334.0],[23.0],[3.0],[249.0],[325.0],[297.0],[102.0],[76.0],[44.0],[247.0],[14.0],[48.0],[341.0],[14.0],[19.0],[175.0],[18.0],[326.0],[328.0],[103.0],[131.0],[28.0],[182.0],[52.0],[325.0],[229.0],[229.0],[28.0],[82.0],[59.0],[299.0],[375.0],[325.0],[347.0],[95.0],[155.0],[23.0],[76.0],[262.0],[121.0],[257.0],[154.0],[27.0],[394.0],[154.0],[344.0],[241.0],[27.0],[22.0],[13.0],[118.0],[94.0],[144.0],[386.0],[51.0],[249.0],[54.0],[117.0],[244.0],[13.0],[211.0],[244.0],[387.0],[59.0],[364.0],[78.0],[78.0],[334.0],[299.0],[130.0],[367.0],[18.0],[289.0],[320.0],[263.0],[173.0],[213.0],[244.0],[361.0],[361.0],[360.0],[333.0],[244.0],[387.0],[333.0],[363.0],[306.0],[27.0],[229.0],[146.0],[13.0],[326.0],[381.0],[167.0],[28.0],[54.0]
13,[306.0],[300.0],[307.0],[390.0],[318.0],[304.0],[325.0],[277.0],[13.0],[25.0],[116.0],[28.0],[108.0],[144.0],[359.0],[299.0],[210.0],[195.0],[277.0],[246.0],[123.0],[364.0],[358.0],[240.0],[340.0],[334.0],[205.0],[264.0],[375.0],[117.0],[326.0],[55.0],[19.0],[361.0],[113.0],[53.0],[326.0],[19.0],[151.0],[365.0],[292.0],[78.0],[60.0],[13.0],[275.0],[375.0],[275.0],[366.0],[261.0],[352.0],[306.0],[211.0],[9.0],[76.0],[281.0],[207.0],[102.0],[333.0],[13.0],[211.0],[150.0],[341.0],[218.0],[8.0],[27.0],[27.0],[364.0],[299.0],[160.0],[25.0],[387.0],[390.0],[298.0],[306.0],[51.0],[383.0],[74.0],[267.0],[275.0],[53.0],[221.0],[44.0],[357.0],[195.0],[390.0],[345.0],[299.0],[13.0],[206.0],[60.0],[299.0],[364.0],[203.0],[297.0],[30.0],[218.0],[352.0],[298.0],[275.0],[102.0]
14,[211.0],[5.0],[238.0],[210.0],[59.0],[13.0],[102.0],[275.0],[394.0],[108.0],[13.0],[357.0],[205.0],[248.0],[131.0],[102.0],[11.0],[342.0],[27.0],[180.0],[59.0],[334.0],[246.0],[328.0],[95.0],[200.0],[334.0],[206.0],[102.0],[318.0],[81.0],[242.0],[334.0],[315.0],[264.0],[240.0],[306.0],[292.0],[366.0],[59.0],[166.0],[207.0],[28.0],[56.0],[178.0],[209.0],[56.0],[333.0],[123.0],[361.0],[84.0],[13.0],[328.0],[195.0],[299.0],[297.0],[195.0],[263.0],[7.0],[306.0],[390.0],[362.0],[7.0],[292.0],[244.0],[328.0],[27.0],[326.0],[7.0],[24.0],[352.0],[362.0],[95.0],[14.0],[394.0],[306.0],[95.0],[360.0],[209.0],[375.0],[359.0],[27.0],[394.0],[28.0],[294.0],[18.0],[334.0],[166.0],[299.0],[80.0],[315.0],[175.0],[289.0],[7.0],[245.0],[299.0],[275.0],[7.0],[76.0],[211.0]
15,[277.0],[211.0],[56.0],[25.0],[27.0],[27.0],[13.0],[102.0],[326.0],[267.0],[209.0],[205.0],[209.0],[102.0],[282.0],[59.0],[333.0],[299.0],[175.0],[54.0],[198.0],[6.0],[222.0],[276.0],[266.0],[253.0],[386.0],[25.0],[386.0],[328.0],[14.0],[282.0],[131.0],[334.0],[13.0],[343.0],[328.0],[326.0],[212.0],[19.0],[210.0],[209.0],[293.0],[7.0],[169.0],[8.0],[102.0],[299.0],[21.0],[95.0],[300.0],[344.0],[210.0],[49.0],[95.0],[393.0],[389.0],[392.0],[167.0],[244.0],[195.0],[386.0],[117.0],[251.0],[218.0],[218.0],[13.0],[375.0],[102.0],[390.0],[180.0],[360.0],[247.0],[13.0],[95.0],[44.0],[45.0],[264.0],[246.0],[274.0],[299.0],[387.0],[13.0],[102.0],[366.0],[264.0],[318.0],[333.0],[33.0],[359.0],[297.0],[326.0],[102.0],[171.0],[333.0],[242.0],[200.0],[33.0],[243.0],[123.0]
16,[28.0],[316.0],[283.0],[277.0],[380.0],[300.0],[8.0],[359.0],[218.0],[299.0],[360.0],[154.0],[277.0],[172.0],[82.0],[388.0],[108.0],[218.0],[20.0],[333.0],[394.0],[297.0],[300.0],[25.0],[359.0],[53.0],[13.0],[275.0],[387.0],[326.0],[166.0],[123.0],[84.0],[364.0],[51.0],[7.0],[218.0],[13.0],[333.0],[386.0],[333.0],[300.0],[291.0],[11.0],[300.0],[60.0],[59.0],[376.0],[29.0],[378.0],[43.0],[196.0],[146.0],[300.0],[195.0],[198.0],[267.0],[243.0],[31.0],[218.0],[333.0],[27.0],[254.0],[76.0],[20.0],[71.0],[344.0],[195.0],[350.0],[295.0],[277.0],[231.0],[334.0],[380.0],[325.0],[143.0],[76.0],[196.0],[299.0],[364.0],[362.0],[309.0],[229.0],[131.0],[13.0],[275.0],[203.0],[364.0],[376.0],[14.0],[7.0],[210.0],[379.0],[111.0],[352.0],[342.0],[300.0],[49.0],[17.0],[71.0]
17,[381.0],[389.0],[291.0],[21.0],[275.0],[123.0],[59.0],[325.0],[200.0],[387.0],[267.0],[218.0],[27.0],[244.0],[375.0],[352.0],[362.0],[95.0],[299.0],[6.0],[376.0],[218.0],[73.0],[173.0],[0.0],[357.0],[131.0],[297.0],[28.0],[56.0],[49.0],[243.0],[306.0],[390.0],[325.0],[334.0],[83.0],[49.0],[12.0],[394.0],[218.0],[13.0],[300.0],[60.0],[49.0],[29.0],[375.0],[23.0],[366.0],[334.0],[165.0],[396.0],[333.0],[293.0],[54.0],[119.0],[209.0],[167.0],[248.0],[95.0],[275.0],[325.0],[253.0],[360.0],[122.0],[31.0],[352.0],[13.0],[389.0],[44.0],[46.0],[54.0],[76.0],[304.0],[244.0],[61.0],[20.0],[14.0],[360.0],[27.0],[145.0],[278.0],[7.0],[44.0],[278.0],[123.0],[129.0],[300.0],[76.0],[95.0],[334.0],[218.0],[27.0],[394.0],[353.0],[274.0],[362.0],[102.0],[23.0],[81.0]
18,[56.0],[7.0],[145.0],[117.0],[244.0],[397.0],[378.0],[195.0],[203.0],[295.0],[232.0],[264.0],[326.0],[297.0],[44.0],[395.0],[370.0],[343.0],[76.0],[76.0],[23.0],[362.0],[36.0],[13.0],[264.0],[56.0],[379.0],[394.0],[13.0],[334.0],[264.0],[308.0],[95.0],[299.0],[244.0],[59.0],[24.0],[4.0],[196.0],[44.0],[264.0],[27.0],[264.0],[141.0],[218.0],[298.0],[394.0],[267.0],[298.0],[390.0],[299.0],[361.0],[170.0],[270.0],[339.0],[245.0],[304.0],[95.0],[155.0],[145.0],[13.0],[394.0],[217.0],[23.0],[298.0],[49.0],[378.0],[360.0],[154.0],[387.0],[394.0],[195.0],[181.0],[335.0],[327.0],[27.0],[359.0],[20.0],[277.0],[142.0],[79.0],[383.0],[59.0],[267.0],[269.0],[241.0],[324.0],[298.0],[44.0],[25.0],[140.0],[217.0],[352.0],[325.0],[303.0],[361.0],[353.0],[264.0],[261.0],[171.0]
19,[300.0],[342.0],[305.0],[170.0],[200.0],[203.0],[196.0],[347.0],[300.0],[301.0],[23.0],[11.0],[59.0],[59.0],[53.0],[341.0],[271.0],[389.0],[218.0],[13.0],[218.0],[195.0],[71.0],[360.0],[53.0],[307.0],[367.0],[210.0],[181.0],[13.0],[307.0],[210.0],[319.0],[19.0],[218.0],[102.0],[18.0],[9.0],[352.0],[377.0],[154.0],[275.0],[391.0],[293.0],[284.0],[131.0],[11.0],[95.0],[390.0],[117.0],[210.0],[222.0],[394.0],[390.0],[341.0],[113.0],[240.0],[249.0],[326.0],[127.0],[27.0],[276.0],[366.0],[355.0],[333.0],[53.0],[248.0],[285.0],[275.0],[6.0],[293.0],[394.0],[21.0],[359.0],[57.0],[244.0],[211.0],[211.0],[78.0],[298.0],[7.0],[218.0],[328.0],[200.0],[209.0],[341.0],[7.0],[171.0],[300.0],[307.0],[333.0],[306.0],[13.0],[103.0],[326.0],[34.0],[139.0],[196.0],[298.0],[146.0]
20,[364.0],[148.0],[14.0],[366.0],[102.0],[387.0],[383.0],[26.0],[61.0],[386.0],[274.0],[21.0],[387.0],[195.0],[81.0],[139.0],[359.0],[102.0],[379.0],[360.0],[76.0],[54.0],[364.0],[111.0],[275.0],[209.0],[7.0],[333.0],[391.0],[215.0],[7.0],[277.0],[326.0],[30.0],[206.0],[361.0],[387.0],[113.0],[383.0],[210.0],[46.0],[51.0],[49.0],[298.0],[360.0],[275.0],[358.0],[298.0],[300.0],[44.0],[361.0],[26.0],[131.0],[131.0],[29.0],[123.0],[297.0],[298.0],[218.0],[310.0],[218.0],[359.0],[56.0],[103.0],[277.0],[277.0],[209.0],[227.0],[396.0],[373.0],[218.0],[13.0],[5.0],[395.0],[188.0],[299.0],[68.0],[56.0],[111.0],[267.0],[35.0],[359.0],[341.0],[325.0],[326.0],[347.0],[248.0],[111.0],[298.0],[170.0],[329.0],[56.0],[335.0],[244.0],[395.0],[213.0],[13.0],[375.0],[59.0],[83.0]
21,[262.0],[276.0],[103.0],[241.0],[341.0],[76.0],[329.0],[160.0],[328.0],[359.0],[325.0],[274.0],[120.0],[298.0],[338.0],[337.0],[300.0],[347.0],[263.0],[357.0],[13.0],[44.0],[394.0],[326.0],[55.0],[195.0],[351.0],[326.0],[338.0],[28.0],[298.0],[27.0],[298.0],[195.0],[147.0],[270.0],[20.0],[245.0],[25.0],[276.0],[59.0],[276.0],[352.0],[9.0],[210.0],[276.0],[50.0],[360.0],[343.0],[324.0],[198.0],[162.0],[325.0],[338.0],[26.0],[77.0],[276.0],[117.0],[375.0],[261.0],[242.0],[387.0],[308.0],[261.0],[23.0],[318.0],[262.0],[293.0],[56.0],[270.0],[13.0],[7.0],[390.0],[379.0],[328.0],[13.0],[19.0],[58.0],[84.0],[195.0],[222.0],[389.0],[196.0],[300.0],[308.0],[218.0],[352.0],[165.0],[277.0],[245.0],[380.0],[316.0],[14.0],[327.0],[363.0],[293.0],[294.0],[274.0],[224.0],[113.0]
22,[71.0],[375.0],[298.0],[365.0],[309.0],[20.0],[387.0],[333.0],[335.0],[139.0],[244.0],[306.0],[275.0],[264.0],[55.0],[103.0],[287.0],[211.0],[7.0],[56.0],[26.0],[301.0],[290.0],[394.0],[210.0],[389.0],[371.0],[325.0],[119.0],[352.0],[107.0],[209.0],[394.0],[117.0],[389.0],[205.0],[262.0],[299.0],[44.0],[7.0],[326.0],[185.0],[53.0],[16.0],[14.0],[355.0],[180.0],[21.0],[332.0],[198.0],[274.0],[218.0],[264.0],[245.0],[361.0],[367.0],[4.0],[394.0],[329.0],[298.0],[368.0],[108.0],[123.0],[5.0],[361.0],[341.0],[264.0],[20.0],[44.0],[266.0],[6.0],[52.0],[16.0],[360.0],[7.0],[300.0],[254.0],[46.0],[31.0],[352.0],[42.0],[394.0],[28.0],[225.0],[363.0],[46.0],[281.0],[240.0],[27.0],[160.0],[347.0],[13.0],[358.0],[117.0],[222.0],[84.0],[116.0],[123.0],[390.0],[394.0]
23,[18.0],[392.0],[277.0],[394.0],[344.0],[33.0],[25.0],[123.0],[112.0],[26.0],[299.0],[328.0],[379.0],[358.0],[275.0],[160.0],[167.0],[373.0],[49.0],[28.0],[276.0],[55.0],[17.0],[325.0],[26.0],[366.0],[121.0],[244.0],[27.0],[30.0],[244.0],[334.0],[102.0],[120.0],[7.0],[352.0],[120.0],[274.0],[244.0],[21.0],[203.0],[298.0],[6.0],[364.0],[333.0],[301.0],[225.0],[78.0],[306.0],[328.0],[195.0],[76.0],[11.0],[20.0],[214.0],[25.0],[316.0],[326.0],[300.0],[42.0],[319.0],[54.0],[184.0],[394.0],[383.0],[380.0],[26.0],[350.0],[352.0],[166.0],[26.0],[218.0],[7.0],[22.0],[334.0],[195.0],[395.0],[379.0],[49.0],[203.0],[304.0],[395.0],[301.0],[381.0],[25.0],[4.0],[394.0],[211.0],[274.0],[243.0],[386.0],[327.0],[221.0],[270.0],[166.0],[102.0],[95.0],[306.0],[352.0],[109.0]
24,[210.0],[181.0],[28.0],[146.0],[335.0],[26.0],[390.0],[375.0],[341.0],[244.0],[264.0],[184.0],[373.0],[124.0],[28.0],[245.0],[54.0],[383.0],[113.0],[210.0],[328.0],[183.0],[348.0],[244.0],[300.0],[300.0],[11.0],[102.0],[56.0],[123.0],[347.0],[297.0],[80.0],[20.0],[375.0],[347.0],[275.0],[56.0],[19.0],[307.0],[103.0],[177.0],[155.0],[155.0],[46.0],[299.0],[359.0],[115.0],[49.0],[379.0],[28.0],[25.0],[347.0],[325.0],[300.0],[355.0],[358.0],[11.0],[195.0],[341.0],[389.0],[334.0],[30.0],[7.0],[42.0],[44.0],[379.0],[268.0],[33.0],[207.0],[264.0],[182.0],[389.0],[121.0],[267.0],[293.0],[325.0],[344.0],[180.0],[299.0],[25.0],[367.0],[269.0],[260.0],[254.0],[394.0],[218.0],[123.0],[79.0],[394.0],[180.0],[95.0],[263.0],[328.0],[59.0],[392.0],[395.0],[326.0],[364.0],[9.0]
