Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[333.0],[28.0],[333.0],[334.0],[0.0],[23.0],[360.0],[334.0],[11.0],[306.0],[361.0],[123.0],[263.0],[78.0],[23.0],[210.0],[263.0],[375.0],[297.0],[334.0],[210.0],[244.0],[264.0],[13.0],[59.0],[333.0],[375.0],[244.0],[264.0],[210.0],[332.0],[347.0],[11.0],[123.0],[333.0],[300.0],[333.0],[13.0],[46.0],[33.0],[333.0],[123.0],[209.0],[244.0],[367.0],[334.0],[249.0],[33.0],[59.0],[209.0],[263.0],[23.0],[300.0],[23.0],[375.0],[298.0],[383.0],[300.0],[139.0],[60.0],[375.0],[299.0],[375.0],[362.0],[263.0],[263.0],[195.0],[218.0],[60.0],[95.0],[289.0],[78.0],[210.0],[203.0],[123.0],[11.0],[334.0],[123.0],[360.0],[218.0],[46.0],[123.0],[300.0],[334.0],[301.0],[364.0],[28.0],[263.0],[209.0],[23.0],[334.0],[244.0],[131.0],[33.0],[361.0],[306.0],[375.0],[275.0],[306.0],[123.0]
11,[263.0],[230.0],[218.0],[360.0],[123.0],[277.0],[195.0],[28.0],[211.0],[27.0],[49.0],[71.0],[13.0],[195.0],[315.0],[263.0],[46.0],[367.0],[11.0],[203.0],[347.0],[46.0],[123.0],[203.0],[123.0],[387.0],[28.0],[333.0],[387.0],[211.0],[195.0],[195.0],[46.0],[178.0],[160.0],[23.0],[195.0],[151.0],[11.0],[306.0],[209.0],[375.0],[28.0],[277.0],[146.0],[123.0],[209.0],[229.0],[375.0],[243.0],[397.0],[11.0],[375.0],[48.0],[210.0],[394.0],[28.0],[111.0],[211.0],[364.0],[243.0],[352.0],[211.0],[146.0],[242.0],[289.0],[286.0],[360.0],[78.0],[325.0],[27.0],[306.0],[263.0],[46.0],[28.0],[306.0],[263.0],[49.0],[364.0],[277.0],[367.0],[290.0],[299.0],[131.0],[209.0],[23.0],[95.0],[28.0],[133.0],[360.0],[386.0],[334.0],[306.0],[347.0],[23.0],[363.0],[13.0],[28.0],[299.0],[146.0]
12,[298.0],[203.0],[209.0],[364.0],[178.0],[46.0],[28.0],[210.0],[325.0],[325.0],[246.0],[325.0],[210.0],[160.0],[375.0],[78.0],[299.0],[27.0],[300.0],[53.0],[341.0],[333.0],[73.0],[325.0],[364.0],[28.0],[389.0],[263.0],[54.0],[263.0],[364.0],[123.0],[23.0],[27.0],[33.0],[210.0],[243.0],[244.0],[78.0],[300.0],[306.0],[325.0],[263.0],[203.0],[123.0],[200.0],[364.0],[27.0],[347.0],[347.0],[46.0],[195.0],[263.0],[325.0],[263.0],[28.0],[306.0],[49.0],[23.0],[78.0],[289.0],[306.0],[210.0],[209.0],[123.0],[334.0],[95.0],[375.0],[45.0],[263.0],[315.0],[53.0],[27.0],[71.0],[334.0],[123.0],[60.0],[353.0],[27.0],[263.0],[264.0],[364.0],[347.0],[160.0],[13.0],[131.0],[306.0],[27.0],[364.0],[300.0],[20.0],[13.0],[154.0],[46.0],[325.0],[71.0],[315.0],[123.0],[103.0],[244.0]
13,[33.0],[263.0],[389.0],[46.0],[263.0],[263.0],[48.0],[160.0],[243.0],[347.0],[263.0],[264.0],[334.0],[131.0],[28.0],[315.0],[49.0],[306.0],[146.0],[60.0],[243.0],[71.0],[360.0],[306.0],[306.0],[131.0],[352.0],[178.0],[103.0],[165.0],[53.0],[78.0],[263.0],[306.0],[263.0],[139.0],[306.0],[397.0],[333.0],[298.0],[218.0],[298.0],[160.0],[364.0],[60.0],[387.0],[245.0],[195.0],[17.0],[364.0],[333.0],[20.0],[78.0],[234.0],[394.0],[25.0],[218.0],[151.0],[46.0],[306.0],[23.0],[27.0],[209.0],[23.0],[195.0],[11.0],[381.0],[260.0],[307.0],[27.0],[306.0],[298.0],[131.0],[160.0],[54.0],[49.0],[44.0],[13.0],[306.0],[300.0],[53.0],[306.0],[23.0],[395.0],[263.0],[325.0],[13.0],[60.0],[55.0],[306.0],[160.0],[203.0],[299.0],[325.0],[78.0],[367.0],[209.0],[23.0],[23.0],[46.0]
14,[13.0],[375.0],[375.0],[24.0],[195.0],[123.0],[244.0],[263.0],[53.0],[210.0],[27.0],[28.0],[387.0],[14.0],[123.0],[243.0],[78.0],[23.0],[298.0],[394.0],[59.0],[178.0],[53.0],[160.0],[218.0],[347.0],[325.0],[33.0],[23.0],[28.0],[389.0],[315.0],[160.0],[71.0],[123.0],[263.0],[27.0],[131.0],[229.0],[14.0],[352.0],[307.0],[229.0],[390.0],[218.0],[263.0],[229.0],[23.0],[195.0],[116.0],[364.0],[306.0],[306.0],[334.0],[364.0],[242.0],[49.0],[244.0],[237.0],[334.0],[210.0],[334.0],[243.0],[160.0],[165.0],[306.0],[78.0],[27.0],[245.0],[301.0],[71.0],[315.0],[218.0],[178.0],[315.0],[367.0],[45.0],[78.0],[242.0],[375.0],[395.0],[173.0],[123.0],[315.0],[160.0],[242.0],[333.0],[131.0],[11.0],[333.0],[74.0],[123.0],[289.0],[367.0],[242.0],[28.0],[306.0],[95.0],[160.0],[367.0]
15,[395.0],[166.0],[285.0],[263.0],[218.0],[209.0],[123.0],[59.0],[74.0],[300.0],[78.0],[20.0],[160.0],[218.0],[49.0],[131.0],[389.0],[95.0],[195.0],[218.0],[315.0],[28.0],[249.0],[53.0],[25.0],[395.0],[23.0],[389.0],[27.0],[83.0],[27.0],[4.0],[381.0],[367.0],[166.0],[264.0],[363.0],[333.0],[375.0],[229.0],[263.0],[300.0],[375.0],[33.0],[333.0],[325.0],[25.0],[375.0],[23.0],[306.0],[389.0],[154.0],[44.0],[123.0],[255.0],[20.0],[53.0],[27.0],[263.0],[237.0],[160.0],[263.0],[298.0],[263.0],[178.0],[325.0],[160.0],[298.0],[154.0],[160.0],[59.0],[292.0],[45.0],[28.0],[211.0],[28.0],[375.0],[263.0],[229.0],[347.0],[123.0],[144.0],[27.0],[27.0],[74.0],[263.0],[209.0],[123.0],[154.0],[160.0],[123.0],[131.0],[28.0],[78.0],[263.0],[95.0],[23.0],[209.0],[179.0],[78.0]
16,[218.0],[27.0],[300.0],[20.0],[395.0],[11.0],[264.0],[315.0],[23.0],[104.0],[229.0],[116.0],[11.0],[347.0],[71.0],[46.0],[291.0],[18.0],[333.0],[13.0],[30.0],[298.0],[263.0],[195.0],[263.0],[263.0],[316.0],[300.0],[263.0],[298.0],[33.0],[306.0],[25.0],[60.0],[275.0],[59.0],[263.0],[242.0],[263.0],[352.0],[25.0],[78.0],[316.0],[0.0],[27.0],[11.0],[375.0],[210.0],[13.0],[370.0],[53.0],[229.0],[49.0],[13.0],[144.0],[263.0],[263.0],[306.0],[44.0],[300.0],[203.0],[78.0],[218.0],[27.0],[0.0],[23.0],[387.0],[395.0],[263.0],[123.0],[375.0],[49.0],[78.0],[263.0],[325.0],[178.0],[395.0],[334.0],[23.0],[78.0],[11.0],[166.0],[298.0],[364.0],[218.0],[306.0],[315.0],[298.0],[49.0],[20.0],[116.0],[364.0],[179.0],[49.0],[28.0],[263.0],[95.0],[218.0],[229.0],[364.0]
17,[160.0],[210.0],[20.0],[287.0],[264.0],[49.0],[155.0],[144.0],[263.0],[23.0],[218.0],[306.0],[306.0],[306.0],[209.0],[264.0],[367.0],[329.0],[242.0],[154.0],[263.0],[59.0],[116.0],[27.0],[206.0],[55.0],[116.0],[206.0],[185.0],[116.0],[384.0],[25.0],[306.0],[300.0],[364.0],[395.0],[218.0],[263.0],[123.0],[264.0],[300.0],[263.0],[306.0],[300.0],[78.0],[27.0],[13.0],[306.0],[144.0],[144.0],[25.0],[123.0],[13.0],[306.0],[139.0],[237.0],[123.0],[333.0],[298.0],[18.0],[306.0],[395.0],[263.0],[230.0],[33.0],[116.0],[263.0],[74.0],[13.0],[78.0],[364.0],[263.0],[395.0],[25.0],[78.0],[60.0],[229.0],[389.0],[46.0],[231.0],[375.0],[386.0],[231.0],[263.0],[264.0],[352.0],[20.0],[23.0],[178.0],[263.0],[306.0],[245.0],[263.0],[306.0],[364.0],[288.0],[387.0],[263.0],[352.0],[246.0]
18,[179.0],[55.0],[271.0],[375.0],[364.0],[287.0],[78.0],[364.0],[78.0],[263.0],[242.0],[179.0],[394.0],[25.0],[218.0],[25.0],[25.0],[59.0],[78.0],[0.0],[23.0],[49.0],[229.0],[49.0],[33.0],[243.0],[245.0],[306.0],[364.0],[78.0],[0.0],[144.0],[31.0],[0.0],[395.0],[243.0],[231.0],[78.0],[116.0],[395.0],[55.0],[11.0],[264.0],[168.0],[307.0],[54.0],[56.0],[179.0],[0.0],[0.0],[165.0],[364.0],[195.0],[344.0],[300.0],[244.0],[20.0],[11.0],[315.0],[59.0],[30.0],[173.0],[160.0],[0.0],[300.0],[30.0],[333.0],[387.0],[375.0],[165.0],[299.0],[33.0],[165.0],[315.0],[229.0],[364.0],[300.0],[154.0],[14.0],[144.0],[116.0],[300.0],[59.0],[170.0],[283.0],[231.0],[205.0],[83.0],[300.0],[358.0],[275.0],[306.0],[123.0],[23.0],[144.0],[275.0],[263.0],[395.0],[364.0],[334.0]
19,[352.0],[13.0],[264.0],[306.0],[299.0],[387.0],[395.0],[299.0],[33.0],[117.0],[243.0],[11.0],[165.0],[229.0],[229.0],[395.0],[375.0],[386.0],[27.0],[298.0],[13.0],[116.0],[281.0],[263.0],[300.0],[275.0],[72.0],[231.0],[299.0],[91.0],[300.0],[13.0],[205.0],[299.0],[244.0],[352.0],[364.0],[160.0],[288.0],[52.0],[203.0],[271.0],[364.0],[78.0],[14.0],[56.0],[395.0],[165.0],[49.0],[17.0],[116.0],[49.0],[74.0],[375.0],[165.0],[13.0],[276.0],[78.0],[48.0],[261.0],[144.0],[49.0],[28.0],[364.0],[59.0],[173.0],[364.0],[44.0],[166.0],[347.0],[264.0],[387.0],[299.0],[59.0],[27.0],[263.0],[27.0],[245.0],[264.0],[173.0],[306.0],[394.0],[389.0],[7.0],[144.0],[49.0],[154.0],[218.0],[263.0],[83.0],[142.0],[25.0],[395.0],[144.0],[0.0],[300.0],[183.0],[173.0],[395.0],[263.0]
20,[25.0],[83.0],[344.0],[315.0],[389.0],[25.0],[298.0],[395.0],[116.0],[195.0],[290.0],[300.0],[23.0],[264.0],[11.0],[207.0],[23.0],[49.0],[264.0],[263.0],[144.0],[395.0],[364.0],[364.0],[299.0],[300.0],[207.0],[394.0],[218.0],[387.0],[20.0],[300.0],[364.0],[395.0],[22.0],[207.0],[299.0],[391.0],[299.0],[160.0],[387.0],[344.0],[347.0],[91.0],[154.0],[291.0],[300.0],[315.0],[300.0],[179.0],[49.0],[347.0],[173.0],[387.0],[306.0],[387.0],[195.0],[315.0],[173.0],[204.0],[352.0],[275.0],[316.0],[395.0],[244.0],[160.0],[245.0],[13.0],[364.0],[334.0],[244.0],[390.0],[168.0],[364.0],[263.0],[14.0],[389.0],[131.0],[49.0],[11.0],[17.0],[13.0],[144.0],[11.0],[352.0],[165.0],[298.0],[165.0],[218.0],[116.0],[364.0],[33.0],[203.0],[333.0],[173.0],[299.0],[264.0],[55.0],[383.0],[116.0]
21,[299.0],[364.0],[246.0],[0.0],[174.0],[300.0],[306.0],[244.0],[306.0],[144.0],[300.0],[59.0],[195.0],[364.0],[364.0],[300.0],[160.0],[364.0],[116.0],[352.0],[242.0],[11.0],[49.0],[183.0],[249.0],[44.0],[300.0],[56.0],[229.0],[299.0],[306.0],[104.0],[231.0],[203.0],[131.0],[11.0],[36.0],[123.0],[306.0],[11.0],[229.0],[229.0],[244.0],[394.0],[263.0],[195.0],[139.0],[364.0],[299.0],[263.0],[300.0],[13.0],[389.0],[364.0],[83.0],[14.0],[298.0],[298.0],[306.0],[7.0],[364.0],[44.0],[116.0],[55.0],[395.0],[300.0],[394.0],[53.0],[27.0],[59.0],[139.0],[394.0],[44.0],[165.0],[379.0],[59.0],[139.0],[173.0],[289.0],[364.0],[160.0],[154.0],[375.0],[195.0],[55.0],[59.0],[263.0],[13.0],[195.0],[135.0],[234.0],[116.0],[383.0],[44.0],[300.0],[0.0],[364.0],[364.0],[117.0],[160.0]
22,[203.0],[180.0],[364.0],[218.0],[22.0],[165.0],[144.0],[11.0],[352.0],[9.0],[299.0],[56.0],[245.0],[299.0],[25.0],[299.0],[300.0],[299.0],[306.0],[395.0],[300.0],[315.0],[27.0],[59.0],[55.0],[218.0],[306.0],[315.0],[207.0],[23.0],[229.0],[299.0],[165.0],[244.0],[27.0],[364.0],[83.0],[394.0],[218.0],[299.0],[383.0],[347.0],[53.0],[53.0],[271.0],[274.0],[117.0],[394.0],[281.0],[173.0],[299.0],[263.0],[276.0],[165.0],[13.0],[90.0],[0.0],[395.0],[160.0],[352.0],[390.0],[56.0],[11.0],[170.0],[74.0],[195.0],[207.0],[195.0],[275.0],[56.0],[78.0],[395.0],[231.0],[394.0],[306.0],[116.0],[352.0],[264.0],[300.0],[299.0],[55.0],[195.0],[306.0],[173.0],[364.0],[44.0],[347.0],[299.0],[395.0],[352.0],[299.0],[300.0],[13.0],[229.0],[243.0],[347.0],[117.0],[0.0],[53.0],[173.0]
23,[11.0],[244.0],[306.0],[7.0],[154.0],[383.0],[173.0],[78.0],[0.0],[389.0],[170.0],[245.0],[207.0],[55.0],[170.0],[249.0],[306.0],[173.0],[218.0],[22.0],[394.0],[306.0],[306.0],[56.0],[344.0],[13.0],[56.0],[22.0],[195.0],[244.0],[203.0],[244.0],[207.0],[44.0],[3.0],[299.0],[13.0],[113.0],[300.0],[25.0],[195.0],[207.0],[44.0],[195.0],[364.0],[264.0],[275.0],[13.0],[395.0],[245.0],[306.0],[275.0],[165.0],[59.0],[344.0],[275.0],[17.0],[229.0],[144.0],[275.0],[299.0],[394.0],[55.0],[7.0],[200.0],[117.0],[395.0],[154.0],[218.0],[44.0],[154.0],[151.0],[389.0],[13.0],[160.0],[131.0],[165.0],[116.0],[389.0],[315.0],[300.0],[113.0],[394.0],[78.0],[389.0],[195.0],[395.0],[174.0],[13.0],[170.0],[244.0],[168.0],[300.0],[263.0],[170.0],[244.0],[33.0],[113.0],[13.0],[306.0]
24,[195.0],[395.0],[277.0],[49.0],[53.0],[244.0],[394.0],[56.0],[168.0],[275.0],[55.0],[74.0],[74.0],[23.0],[195.0],[203.0],[207.0],[244.0],[23.0],[211.0],[78.0],[394.0],[56.0],[44.0],[120.0],[185.0],[195.0],[160.0],[9.0],[195.0],[56.0],[117.0],[244.0],[22.0],[211.0],[25.0],[59.0],[56.0],[55.0],[244.0],[144.0],[195.0],[352.0],[395.0],[299.0],[300.0],[81.0],[263.0],[263.0],[195.0],[244.0],[218.0],[52.0],[195.0],[22.0],[360.0],[139.0],[276.0],[387.0],[210.0],[264.0],[13.0],[395.0],[103.0],[285.0],[389.0],[352.0],[77.0],[222.0],[9.0],[13.0],[27.0],[242.0],[395.0],[0.0],[390.0],[13.0],[364.0],[44.0],[206.0],[344.0],[276.0],[195.0],[358.0],[7.0],[300.0],[244.0],[44.0],[174.0],[244.0],[195.0],[394.0],[195.0],[173.0],[74.0],[53.0],[56.0],[389.0],[195.0],[300.0]
